	dim1	dim2	pt
E556_92	-5.0875273	-4.243109	0.1830985915492957
E790_228	-21.96814	-5.9747615	0.4567404426559356
E923_3	-1.2189196	1.3147607	0.0040241448692152
E710_476	-23.646385	-1.3605739	0.9557344064386318
E715_227	8.493939	8.894058	0.4547283702213279
E644_93	-9.415547	-2.4411614	0.1851106639839034
E40_40	1.1034065	-3.0289037	0.0784708249496981
E698_26	-2.2361228	-3.6121476	0.0503018108651911
E612_129	-19.365679	-4.4760485	0.2575452716297787
E910_354	-17.542263	-3.9634469	0.710261569416499
E669_351	-23.766336	-4.0618043	0.704225352112676
E920_467	-18.289806	-2.919758	0.937625754527163
E939_483	20.374407	-1.1798235	0.9698189134808852
E430_491	10.081244	7.9479146	0.9859154929577464
E579_341	-10.672913	-2.8562357	0.6841046277665996
E191_296	-20.674656	0.36441177	0.5935613682092555
E597_444	-22.632391	-1.8349103	0.8913480885311871
E783_338	17.139694	1.6394817	0.6780684104627767
E185_380	-19.951826	-3.047397	0.7625754527162978
E755_203	17.570326	3.3786561	0.4064386317907444
E446_260	-18.408878	-3.3923836	0.5211267605633803
E156_393	-20.551056	-1.2952017	0.7887323943661971
E285_222	11.655319	7.582068	0.4446680080482897
E813_422	-23.033552	0.116378546	0.8470824949698189
E308_185	7.842306	8.4609165	0.3702213279678068
E451_484	-22.988047	-1.5939531	0.971830985915493
E365_19	-1.6954607	-2.390878	0.0362173038229376
E629_248	-17.7616	-1.2985505	0.4969818913480885
E893_490	-24.914457	-3.3421466	0.9839034205231388
E864_225	21.739815	-3.5208392	0.4507042253521127
E714_348	10.556282	8.283394	0.6981891348088531
E327_484	-19.596615	-4.542347	0.971830985915493
E552_5	-1.1734657	1.1541648	0.0080482897384305
E174_304	19.407944	0.68454397	0.6096579476861167
E517_9	-0.9034984	-0.9547675	0.0160965794768611
E985_199	5.931491	9.09908	0.3983903420523139
E415_290	14.868696	5.0803623	0.5814889336016097
E992_239	11.929097	8.292819	0.4788732394366197
E564_424	21.132435	-4.529039	0.8511066398390342
E380_291	-20.566162	-1.9711645	0.5835010060362174
E529_168	-15.324214	-4.575248	0.3360160965794768
E558_327	5.839829	10.880075	0.6559356136820925
E126_282	-11.123718	-2.3464832	0.5653923541247485
E209_427	-21.470095	-2.5235276	0.8571428571428571
E136_466	15.714059	6.2780385	0.9356136820925554
E488_377	13.053934	7.2813125	0.7565392354124748
E358_225	-20.847795	-4.2770624	0.4507042253521127
E34_49	-2.872179	-3.21249	0.096579476861167
E360_57	0.30077782	-3.552328	0.1126760563380281
E214_325	15.502063	4.4546537	0.6519114688128773
E133_142	-19.392143	-2.3006585	0.2837022132796781
E182_153	-10.8542795	-1.9454478	0.3058350100603622
E835_135	8.407977	-0.33606055	0.2696177062374245
E784_10	-0.5947604	-1.7966962	0.0181086519114688
E756_114	-4.203865	-2.4731812	0.2273641851106639
E724_48	1.1812178	-1.5285864	0.0945674044265593
E884_384	11.519725	7.5453486	0.7706237424547284
E866_307	16.708996	1.3350347	0.6156941649899397
E645_7	-1.0854529	-0.27911848	0.0120724346076458
E69_137	16.220253	-2.6090393	0.2736418511066398
E777_157	4.942449	10.810989	0.3138832997987927
E657_111	8.6419525	2.410002	0.221327967806841
E872_228	17.01855	4.2502193	0.4567404426559356
E879_287	-19.87573	-4.3269343	0.5754527162977867
E480_335	10.792653	8.012387	0.6720321931589537
E731_348	17.886663	2.0903325	0.6981891348088531
E264_160	-10.788699	-2.5907228	0.3199195171026157
E435_1	-1.2064894	1.5571793	0.0
E13_425	21.191864	-2.8702478	0.8531187122736419
E292_189	-19.871817	-6.415391	0.3782696177062374
E856_370	18.963572	0.67862356	0.7424547283702213
E216_312	-19.40694	-8.004522	0.6257545271629779
E977_135	-9.766694	-2.3461325	0.2696177062374245
E818_97	-8.767218	-5.270127	0.193158953722334
E476_84	-7.436864	-2.9208448	0.1670020120724346
E990_311	-23.747126	-5.754992	0.6237424547283702
E961_282	8.219036	9.811566	0.5653923541247485
E563_106	-10.472752	-2.9400005	0.2112676056338028
E481_58	-4.6890893	-3.3285804	0.1146881287726358
E229_75	3.794863	-0.35216683	0.1488933601609658
E823_44	-0.34169948	-2.564179	0.0865191146881287
E232_429	18.451405	2.317998	0.8611670020120724
E843_413	5.0754166	10.818658	0.8289738430583501
E79_463	19.598335	-1.2789013	0.9295774647887324
E808_385	17.292631	2.4898014	0.772635814889336
E483_277	7.9421654	8.926061	0.5553319919517102
E901_351	-18.908894	-2.4106064	0.704225352112676
E723_411	-20.923027	-4.7079387	0.8249496981891348
E876_80	-7.530407	-2.7132137	0.158953722334004
E82_433	13.424675	6.4489675	0.869215291750503
E286_10	-1.6848135	-1.3845987	0.0181086519114688
E424_226	-15.591047	-5.1950054	0.4527162977867203
E708_113	-7.646846	-4.694618	0.2253521126760563
E859_169	9.5257	-0.06083129	0.3380281690140845
E338_390	-18.946491	-1.3456888	0.7826961770623743
E547_201	-14.207938	-3.907899	0.4024144869215292
E515_171	-13.9836235	-3.4712305	0.3420523138832998
E915_227	-11.826782	-2.759705	0.4547283702213279
E122_231	-10.456417	-2.8382146	0.4627766599597585
E881_305	15.1968155	1.4389294	0.6116700201207244
E211_49	-3.0735242	-3.9447756	0.096579476861167
E883_71	-2.373014	-4.235274	0.1408450704225352
E95_288	19.891708	-2.0713935	0.5774647887323944
E425_352	-18.832432	-8.296855	0.7062374245472837
E814_447	16.929014	3.9878292	0.89738430583501
E793_317	12.801187	6.3369975	0.635814889336016
E71_27	1.1367494	-2.516565	0.0523138832997987
E600_213	-17.290594	-3.606044	0.4265593561368209
E885_57	-5.028096	-3.37825	0.1126760563380281
E475_164	16.51569	-2.7604039	0.3279678068410462
E588_69	-4.4341173	-4.0581703	0.1368209255533199
E340_76	-4.0167675	-3.3142118	0.1509054325955734
E891_328	16.175224	5.118325	0.6579476861167002
E776_56	1.5916959	-2.5002697	0.1106639839034205
E162_16	-1.1509106	-1.9559562	0.0301810865191146
E348_190	19.20002	-0.0866415	0.380281690140845
E280_92	-9.409627	-2.3650486	0.1830985915492957
E397_301	8.808941	9.494028	0.6036217303822937
E298_411	-19.19044	-7.0831795	0.8249496981891348
E562_435	16.577368	2.2051992	0.8732394366197183
E795_11	-2.0621712	-1.7305291	0.0201207243460764
E242_38	-2.5787587	-2.1977086	0.0744466800804829
E233_413	-22.212572	-5.1558123	0.8289738430583501
E218_316	-20.171745	-6.5560694	0.6338028169014085
E411_154	-9.870718	-2.5216916	0.3078470824949698
E550_207	19.27243	0.6979991	0.414486921529175
E963_58	-0.82793885	-3.8860471	0.1146881287726358
E420_202	-21.327595	-5.966192	0.4044265593561368
E447_368	-19.058462	-2.4119365	0.738430583501006
E510_277	20.920805	-2.1675525	0.5553319919517102
E825_432	19.274378	0.35138902	0.8672032193158954
E275_284	-19.886217	-5.761489	0.5694164989939637
E733_316	10.055562	7.763294	0.6338028169014085
E557_253	-19.752295	-2.1196826	0.5070422535211268
E55_296	18.992546	1.1526136	0.5935613682092555
E76_221	-22.719013	-1.9574523	0.4426559356136821
E834_420	15.934737	3.1211228	0.8430583501006036
E908_178	-13.996171	-3.5940738	0.3561368209255533
E249_123	8.433303	3.540266	0.2454728370221328
E497_436	-21.220856	-5.3753214	0.8752515090543259
E149_107	19.24526	-3.4091282	0.2132796780684104
E603_137	9.180565	0.98925245	0.2736418511066398
E230_439	9.367758	2.3829362	0.8812877263581489
E45_63	1.9055471	-1.4414953	0.124748490945674
E577_116	14.106296	5.4638147	0.2313883299798792
E786_461	10.435985	8.39358	0.9255533199195172
E948_94	18.9171	-4.617981	0.187122736418511
E130_235	-10.575555	-1.9474461	0.4708249496981891
E914_412	5.4945397	9.062516	0.8269617706237424
E717_335	13.241153	6.6895123	0.6720321931589537
E431_239	-19.13422	-4.974065	0.4788732394366197
E385_257	7.310074	9.631576	0.5150905432595574
E21_335	5.388421	10.281196	0.6720321931589537
E235_383	9.1400175	7.6100163	0.7686116700201208
E925_232	-17.42232	-3.969918	0.4647887323943662
E27_265	-22.63926	-4.6624675	0.5311871227364185
E352_222	-10.705661	-2.2857776	0.4446680080482897
E513_133	21.49635	-3.846069	0.2655935613682093
E927_367	21.110615	-2.552543	0.7364185110663984
E844_231	15.645561	5.960546	0.4627766599597585
E771_123	6.1261625	-2.2783408	0.2454728370221328
E979_43	-3.4267962	-3.3652663	0.0845070422535211
E502_185	9.025164	7.884399	0.3702213279678068
E631_320	7.4014907	10.203998	0.641851106639839
E194_477	9.10342	8.453828	0.9577464788732394
E391_471	18.136398	2.5484407	0.9456740442655936
E394_278	18.386951	1.2524251	0.5573440643863179
E73_323	21.013355	-1.9984454	0.647887323943662
E107_443	20.907894	-2.9536695	0.8893360160965795
E947_114	7.6569304	-1.5677952	0.2273641851106639
E328_21	0.5601158	-1.851487	0.0402414486921529
E103_345	17.553305	5.048152	0.6921529175050302
E25_139	7.9331236	7.9384546	0.2776659959758551
E792_255	9.617995	8.239426	0.5110663983903421
E868_129	13.627945	-0.061961144	0.2575452716297787
E262_86	2.469062	-1.8332511	0.1710261569416499
E445_404	8.675346	7.3134727	0.8108651911468813
E14_144	18.584667	0.53737825	0.2877263581488933
E474_470	7.1230164	9.540442	0.943661971830986
E81_423	19.171604	0.36325786	0.8490945674044266
E643_306	20.276375	0.0943624	0.613682092555332
E341_465	-23.336948	-4.1650896	0.9336016096579476
E80_140	-20.302721	-3.3113062	0.2796780684104628
E140_453	10.232189	8.626887	0.909456740442656
E839_92	15.752111	-0.592247	0.1830985915492957
E9_310	9.861957	7.9316373	0.6217303822937625
E535_239	12.177563	9.59996	0.4788732394366197
E378_287	-21.195196	-3.8553452	0.5754527162977867
E900_367	20.951586	-3.9470375	0.7364185110663984
E595_116	-7.434516	-2.9904854	0.2313883299798792
E627_435	16.249062	4.1712875	0.8732394366197183
E369_248	6.096868	10.52085	0.4969818913480885
E523_220	-21.18746	-2.9525192	0.4406438631790744
E6_337	10.163033	7.812706	0.676056338028169
E50_237	6.0734935	9.710212	0.4748490945674044
E259_412	-22.103264	-1.6113887	0.8269617706237424
E57_98	-7.3628044	-5.1673346	0.1951710261569416
E414_111	9.850497	-1.1360916	0.221327967806841
E32_161	8.9735775	8.530668	0.3219315895372233
E827_128	4.820712	-0.92750365	0.255533199195171
E506_15	-0.21389394	-1.909288	0.028169014084507
E8_14	-1.7900863	-1.4803871	0.0261569416498993
E632_395	-18.018932	-6.1848807	0.7927565392354124
E769_67	0.8144075	-2.9166222	0.1327967806841046
E39_256	-16.354246	-3.049715	0.5130784708249497
E681_135	8.534607	2.2192214	0.2696177062374245
E905_206	-10.417845	-2.1515958	0.4124748490945674
E526_425	-19.195158	-4.223303	0.8531187122736419
E320_465	-20.20157	-4.2123804	0.9336016096579476
E224_167	8.957087	1.5792167	0.3340040241448692
E324_226	14.544838	7.1860723	0.4527162977867203
E680_12	-0.21651343	-1.4426578	0.0221327967806841
E272_262	-22.02732	-1.9102638	0.5251509054325956
E465_453	7.773908	9.45832	0.909456740442656
E440_108	-9.479498	-2.7709277	0.2152917505030181
E462_255	-18.585558	-3.8110402	0.5110663983903421
E473_447	7.2615952	10.106598	0.89738430583501
E372_242	20.186253	-3.6642745	0.4849094567404426
E696_405	13.841868	5.8846164	0.8128772635814889
E269_63	-4.8402433	-3.2359447	0.124748490945674
E386_256	11.427947	3.5641942	0.5130784708249497
E160_289	-17.520386	-7.2947445	0.579476861167002
E705_106	6.8578362	-1.8986135	0.2112676056338028
E727_297	20.801332	-4.207395	0.5955734406438632
E213_449	-21.397995	-5.8130903	0.9014084507042254
E150_483	13.350478	6.192609	0.9698189134808852
E274_227	8.649341	-0.06068117	0.4547283702213279
E449_471	-22.142656	-5.915727	0.9456740442655936
E270_346	-17.848612	-3.1306305	0.6941649899396378
E511_83	4.3814554	0.13608548	0.1649899396378269
E625_379	16.570808	4.679279	0.7605633802816901
E694_283	-22.951239	-2.7160494	0.5674044265593562
E296_147	-16.526922	-1.6294367	0.2937625754527163
E699_204	-10.186019	-2.7086077	0.4084507042253521
E153_462	-23.08811	-4.9824905	0.9275653923541248
E374_412	15.54829	4.4642305	0.8269617706237424
E357_128	-7.8376737	-3.040167	0.255533199195171
E819_246	-14.256867	-3.2682261	0.4929577464788732
E22_289	-23.561066	-3.767495	0.579476861167002
E363_102	-7.522402	-2.6252987	0.2032193158953722
E673_26	0.6807355	-3.0816588	0.0503018108651911
E803_108	8.208203	-1.9184525	0.2152917505030181
E965_470	-19.59079	-2.3964849	0.943661971830986
E10_357	-22.390848	-3.6566112	0.716297786720322
E255_54	-0.95102423	-3.0659287	0.1066398390342052
E344_205	-14.456961	-3.4901824	0.4104627766599598
E62_345	-21.920322	0.2082604	0.6921529175050302
E841_421	21.494139	-4.538913	0.8450704225352113
E114_76	-0.59154195	-4.0558963	0.1509054325955734
E701_382	-23.651857	-5.166853	0.7665995975855131
E745_450	16.772514	3.6287806	0.903420523138833
E455_146	9.507944	-0.21409994	0.2917505030181087
E287_416	14.123944	5.0284505	0.8350100603621731
E175_102	-7.5468984	-3.2206705	0.2032193158953722
E188_422	9.227673	9.912051	0.8470824949698189
E410_435	15.067683	3.6927857	0.8732394366197183
E981_487	-23.103819	-5.163958	0.977867203219316
E472_253	19.76826	-2.046433	0.5070422535211268
E444_280	-18.591263	-4.5703197	0.5613682092555332
E605_358	9.833054	8.937745	0.7183098591549296
E752_355	-23.160736	-5.9121575	0.7122736418511066
E202_476	15.881152	2.1751153	0.9557344064386318
E869_183	-7.3816195	-2.7533996	0.3661971830985915
E68_429	-21.190845	-2.360906	0.8611670020120724
E907_318	-21.042383	-3.6047685	0.6378269617706237
E994_65	-4.0716605	-3.8734756	0.1287726358148893
E788_50	-3.15198	-3.3892705	0.0985915492957746
E311_404	17.367828	-0.80416673	0.8108651911468813
E279_106	-7.6947603	-2.819291	0.2112676056338028
E299_163	21.019855	-4.93389	0.3259557344064386
E238_44	0.59351003	-3.3284123	0.0865191146881287
E168_355	-19.292059	-7.988802	0.7122736418511066
E416_232	-25.113852	-2.9756606	0.4647887323943662
E882_330	21.04552	-3.236309	0.6619718309859155
E423_306	-19.69453	-2.3278356	0.613682092555332
E487_303	-18.923908	-8.043716	0.607645875251509
E505_379	-18.615545	-4.810623	0.7605633802816901
E652_210	13.437173	6.246635	0.4205231388329979
E97_487	-18.838228	-2.3095903	0.977867203219316
E778_441	-20.431263	-1.8331616	0.8853118712273642
E555_311	14.992315	3.022388	0.6237424547283702
E402_170	8.513263	-1.0276704	0.3400402414486921
E309_10	-1.0588765	-1.3975557	0.0181086519114688
E546_60	2.2017689	-1.5573578	0.1187122736418511
E129_479	12.325338	6.9520044	0.9617706237424548
E815_22	-2.6620407	-2.9707117	0.0422535211267605
E154_242	18.458794	2.2796693	0.4849094567404426
E691_299	14.09073	6.0311813	0.5995975855130785
E172_202	16.972855	2.309357	0.4044265593561368
E197_350	20.384527	-1.3577123	0.7022132796780685
E142_176	14.395236	5.051361	0.352112676056338
E774_246	19.191566	-1.4404588	0.4929577464788732
E54_7	-1.5127935	0.5803944	0.0120724346076458
E20_89	-7.756592	-3.9666033	0.1770623742454728
E697_118	-8.877333	-5.551809	0.2354124748490945
E543_369	-17.774641	-2.0066795	0.7404426559356136
E720_181	18.918385	-2.6802711	0.3621730382293762
E516_305	-15.783929	-1.6019745	0.6116700201207244
E253_174	-17.12921	-2.0416532	0.3480885311871227
E544_90	3.6284938	-2.0325284	0.1790744466800805
E300_200	18.653757	1.6206642	0.4004024144869215
E623_471	-18.616924	-2.2397256	0.9456740442655936
E950_282	17.79309	1.696422	0.5653923541247485
E236_418	19.867361	-2.091245	0.8390342052313883
E335_267	-18.713	-1.410653	0.5352112676056338
E418_127	-8.916951	-2.0776048	0.2535211267605634
E582_484	6.5968313	10.367995	0.971830985915493
E452_276	21.515932	-4.0779247	0.5533199195171026
E676_17	-1.619155	-1.8915309	0.0321931589537223
E432_104	-8.583556	-4.7903547	0.2072434607645875
E254_183	20.516018	-2.843652	0.3661971830985915
E48_130	-9.39904	-2.5104122	0.2595573440643863
E853_112	1.770208	-3.5723853	0.2233400402414486
E281_86	5.49128	-2.3364873	0.1710261569416499
E163_442	-19.631489	-2.0719066	0.8873239436619719
E36_297	-20.986423	-3.225178	0.5955734406438632
E525_153	12.856166	4.7175393	0.3058350100603622
E862_293	15.416996	4.228294	0.5875251509054326
E246_253	-17.302546	-5.006692	0.5070422535211268
E858_26	0.5920631	-2.5685673	0.0503018108651911
E870_268	18.398207	1.1938	0.5372233400402414
E247_447	-21.319815	0.6498067	0.89738430583501
E113_18	-3.6385207	-2.932046	0.0342052313883299
E315_393	20.243086	-1.755524	0.7887323943661971
E165_300	20.103317	-0.4927813	0.6016096579476862
E330_318	-18.418734	-3.6706116	0.6378269617706237
E540_3	-1.2859972	1.2952617	0.0040241448692152
E111_72	4.433738	-1.9336128	0.1428571428571428
E190_473	17.07773	0.31755757	0.9496981891348087
E56_40	1.9150743	-1.9813422	0.0784708249496981
E101_430	21.327185	-4.576522	0.8631790744466801
E15_147	-19.351826	-3.6322162	0.2937625754527163
E334_224	5.4771643	10.786362	0.448692152917505
E892_468	19.138351	0.07730582	0.9396378269617708
E492_429	-23.478952	-4.455367	0.8611670020120724
E192_242	10.591402	7.6136303	0.4849094567404426
E719_281	21.500322	-3.9643447	0.5633802816901409
E470_134	-19.555231	-3.0303211	0.2676056338028169
E989_136	-9.7525625	-3.654753	0.2716297786720322
E98_477	21.33526	-3.0012841	0.9577464788732394
E331_23	-2.2287633	-3.047978	0.0442655935613682
E649_46	-0.92606306	-2.9654636	0.090543259557344
E282_289	19.509691	-2.0554876	0.579476861167002
E333_132	9.073167	4.1869717	0.2635814889336016
E171_385	-15.682141	-3.7992866	0.772635814889336
E354_268	14.001226	4.096863	0.5372233400402414
E41_450	17.62602	1.3633265	0.903420523138833
E61_482	-17.607763	-2.8582604	0.9678068410462776
E349_409	20.677752	-1.6851945	0.8209255533199196
E842_351	-22.526741	-1.5691248	0.704225352112676
E934_190	5.28212	10.010342	0.380281690140845
E426_81	3.7629428	-3.360928	0.1609657947686116
E177_162	-16.999704	-3.1812196	0.323943661971831
E926_328	18.404337	1.65082	0.6579476861167002
E7_402	13.806749	5.8385873	0.806841046277666
E124_483	17.439913	3.1739147	0.9698189134808852
E347_404	10.588165	8.367633	0.8108651911468813
E949_269	14.64953	5.360268	0.5392354124748491
E917_363	17.869732	2.0386333	0.7283702213279678
E208_478	18.257154	1.690612	0.959758551307847
E909_372	13.683446	6.309751	0.7464788732394366
E19_150	4.202998	-0.09185158	0.2997987927565392
E364_425	18.887644	-0.52427495	0.8531187122736419
E83_385	16.184647	4.2260303	0.772635814889336
E763_206	18.102262	2.7542675	0.4124748490945674
E943_237	6.141316	9.795903	0.4748490945674044
E403_478	5.2183576	10.341385	0.959758551307847
E620_452	-20.9367	-3.9129958	0.9074446680080482
E460_343	21.124304	-3.8724546	0.6881287726358148
E785_16	-1.5029296	-3.065445	0.0301810865191146
E880_486	20.503902	-2.3143704	0.9758551307847082
E895_74	2.9353466	-0.9222743	0.1468812877263581
E606_180	11.611699	5.604142	0.3601609657947686
E975_490	18.097692	2.756523	0.9839034205231388
E87_31	-0.23257947	-3.398495	0.0603621730382293
E734_440	18.301249	0.9597785	0.8832997987927566
E31_412	-24.7451	-2.98851	0.8269617706237424
E637_224	-20.951887	-7.2160125	0.448692152917505
E89_423	-22.527481	-6.1081767	0.8490945674044266
E833_20	1.3284597	-1.9909139	0.0382293762575452
E44_207	-23.51533	-3.8929331	0.414486921529175
E851_480	5.2021575	10.708887	0.9637826961770624
E580_472	5.847456	10.267127	0.9476861167002012
E568_427	20.616917	-3.400189	0.8571428571428571
E30_136	6.3543534	-2.2805035	0.2716297786720322
E821_440	22.149542	-3.1407483	0.8832997987927566
E376_412	18.547022	1.2520415	0.8269617706237424
E457_264	-17.979227	-7.036555	0.5291750503018109
E77_390	17.170977	2.6934848	0.7826961770623743
E390_354	-23.3773	-3.9669285	0.710261569416499
E782_43	0.24584699	-3.077979	0.0845070422535211
E604_135	8.623927	1.7583876	0.2696177062374245
E754_372	10.4563465	7.9936514	0.7464788732394366
E970_345	20.107933	0.091637164	0.6921529175050302
E104_328	-24.084303	-1.3291752	0.6579476861167002
E362_300	-22.73446	-2.9023924	0.6016096579476862
E201_389	-24.3566	-4.786044	0.7806841046277666
E398_468	14.686603	3.9217157	0.9396378269617708
E976_379	-20.557869	-6.704219	0.7605633802816901
E690_417	11.509557	7.5377045	0.8370221327967807
E638_125	-7.9419484	-2.7341435	0.249496981891348
E828_75	2.1302643	-1.8602375	0.1488933601609658
E877_168	-22.856022	-3.7729826	0.3360160965794768
E541_345	-22.053272	-0.50956947	0.6921529175050302
E326_420	-18.39625	-2.4484665	0.8430583501006036
E596_234	-13.13051	-3.0512195	0.4688128772635815
E351_165	17.31774	-3.0735223	0.3299798792756539
E686_81	-4.917801	-4.223622	0.1609657947686116
E2_252	14.75354	5.211606	0.5050301810865191
E3_25	-3.4674828	-2.7493129	0.0482897384305835
E799_447	19.446732	-0.05055778	0.89738430583501
E704_98	4.445198	0.2482599	0.1951710261569416
E137_208	-8.9028225	-5.7051873	0.4164989939637827
E399_451	-21.788307	-5.5149493	0.9054325955734408
E345_286	-19.148409	-5.7169547	0.5734406438631791
E169_337	-20.286272	-1.7964823	0.676056338028169
E682_148	8.673557	-0.09750422	0.2957746478873239
E24_276	-20.568933	-3.1816401	0.5533199195171026
E806_359	14.846476	2.0762317	0.7203219315895373
E283_345	-20.289467	-5.324774	0.6921529175050302
E956_241	9.9950695	7.7332664	0.482897384305835
E878_492	-19.169018	-7.200073	0.9879275653923542
E310_336	6.356445	-2.330052	0.6740442655935613
E317_217	-17.701338	-4.8266573	0.4346076458752515
E240_102	4.586628	-0.63787234	0.2032193158953722
E937_318	4.802844	10.806504	0.6378269617706237
E134_165	15.423559	5.6975117	0.3299798792756539
E319_89	-17.123348	-1.2265806	0.1770623742454728
E316_162	9.515776	2.3353693	0.323943661971831
E804_364	-20.24898	-5.2178397	0.7303822937625755
E760_154	13.478002	0.0314539	0.3078470824949698
E930_194	-10.522839	-2.188421	0.3883299798792756
E747_252	9.997736	7.844678	0.5050301810865191
E43_467	14.929129	1.6112914	0.937625754527163
E99_188	20.399237	-1.3898698	0.3762575452716298
E716_235	7.2425675	-1.5404773	0.4708249496981891
E413_64	0.4103005	-2.754242	0.1267605633802817
E904_493	19.617676	-2.2839057	0.9899396378269618
E770_46	1.7875541	-2.757546	0.090543259557344
E801_185	21.52401	-4.367699	0.3702213279678068
E941_302	19.12022	0.2392957	0.6056338028169014
E421_294	-23.609682	-5.4000483	0.5895372233400402
E301_198	11.025792	4.966114	0.3963782696177062
E498_211	6.0422196	-2.4697313	0.4225352112676056
E166_210	-24.143728	-3.7506795	0.4205231388329979
E433_397	21.48258	-4.508622	0.7967806841046278
E123_102	5.1479607	-1.222096	0.2032193158953722
E683_161	15.494042	4.7252636	0.3219315895372233
E613_4	-1.2625004	1.1048194	0.0060362173038229
E379_460	-17.47639	-4.295505	0.9235412474849096
E26_418	-18.389418	-7.8929973	0.8390342052313883
E161_162	-8.892685	-2.9021068	0.323943661971831
E67_262	13.813032	5.718253	0.5251509054325956
E178_427	-23.981537	-3.420273	0.8571428571428571
E461_233	9.870539	8.705366	0.4668008048289738
E217_449	4.5301166	10.93316	0.9014084507042254
E528_322	-23.886358	-1.7791448	0.6458752515090543
E810_203	-19.685844	-6.3507867	0.4064386317907444
E570_14	-1.9163119	-1.9614117	0.0261569416498993
