	dim1	dim2	pt
E915_79	-18.222332	-9.164857	0.1569416498993963
E3_23	-22.73926	-9.530569	0.0442655935613682
E46_382	12.923602	6.408883	0.7665995975855131
E374_188	-9.73175	-6.228522	0.3762575452716298
E949_209	-1.4126459	2.8169339	0.4185110663983903
E59_87	-20.32628	-10.076644	0.1730382293762575
E576_118	-9.794532	-3.258333	0.2354124748490945
E748_51	-20.669397	-6.9645567	0.1006036217303823
E587_469	21.428797	7.4002657	0.9416498993963782
E899_449	19.935177	7.5934296	0.9014084507042254
E335_297	8.983143	8.509642	0.5955734406438632
E87_393	8.965058	2.778171	0.7887323943661971
E982_491	19.757404	6.55417	0.9859154929577464
E738_325	14.242158	1.8351402	0.6519114688128773
E735_398	11.359185	4.774705	0.7987927565392354
E897_223	2.1122794	0.17359431	0.4466800804828973
E546_152	-11.488574	-7.027817	0.3038229376257545
E104_341	8.976252	6.8542876	0.6841046277665996
E111_20	-24.206984	-7.734778	0.0382293762575452
E928_396	10.631703	2.2630236	0.7947686116700201
E617_410	11.9309845	1.1236627	0.8229376257545271
E906_352	15.510465	2.4112475	0.7062374245472837
E998_470	17.298931	6.6913176	0.943661971830986
E139_434	16.150194	2.0220017	0.8712273641851107
E995_377	18.593346	7.7640247	0.7565392354124748
E346_268	-0.04954591	1.0314062	0.5372233400402414
E252_368	17.131462	3.098411	0.738430583501006
E702_49	-19.196985	-9.127382	0.096579476861167
E773_134	-11.969073	-7.419085	0.2676056338028169
E110_151	-14.49946	-6.617955	0.3018108651911468
E943_324	2.7466204	2.1326694	0.6498993963782697
E558_197	-8.715812	-3.4765751	0.3943661971830985
E209_274	0.17563641	1.940815	0.5492957746478874
E820_496	19.268343	7.992185	0.9959758551307848
E749_299	12.666636	9.64424	0.5995975855130785
E806_488	15.694185	7.5447154	0.9798792756539236
E929_84	-19.432503	-9.019406	0.1670020120724346
E380_444	19.427637	2.5781553	0.8913480885311871
E238_164	-15.480851	-5.717614	0.3279678068410462
E41_245	-1.1118797	-0.9092077	0.4909456740442656
E655_115	-18.254038	-7.8729653	0.2293762575452716
E725_330	2.0135055	0.854503	0.6619718309859155
E143_76	-23.271095	-8.355789	0.1509054325955734
E391_437	17.090258	5.871707	0.8772635814889336
E808_429	13.040591	6.448858	0.8611670020120724
E796_347	14.837132	7.0777955	0.6961770623742455
E533_121	-11.282482	-7.8974566	0.2414486921529175
E393_229	-8.676493	-6.9014654	0.4587525150905432
E903_27	-21.334719	-10.460652	0.0523138832997987
E696_136	-15.240109	-6.190219	0.2716297786720322
E466_230	-7.655561	-4.8315606	0.4607645875251509
E854_325	12.9227915	5.092494	0.6519114688128773
E611_307	17.089308	7.850414	0.6156941649899397
E220_394	14.135058	6.4196334	0.7907444668008048
E807_406	11.546748	3.1811678	0.8148893360160966
E496_248	1.0639358	0.72959787	0.4969818913480885
E102_337	7.6914487	5.32351	0.676056338028169
E348_295	19.376453	3.879219	0.5915492957746479
E487_34	-20.092438	-10.438997	0.0663983903420523
E134_288	1.5675006	-0.8886382	0.5774647887323944
E648_171	-9.804978	-3.2594237	0.3420523138832998
E670_403	16.861076	8.40363	0.8088531187122736
E862_433	11.894548	9.405221	0.869215291750503
E795_92	-16.288755	-7.405552	0.1830985915492957
E561_214	2.3512425	1.0132114	0.4285714285714285
E219_205	-1.3291413	1.5889488	0.4104627766599598
E727_3	-27.706493	-10.297065	0.0040241448692152
E324_279	-0.25329965	2.4400198	0.5593561368209256
E17_33	-20.695759	-7.3883953	0.0643863179074446
E395_31	-22.345276	-7.500459	0.0603621730382293
E868_199	-0.24744962	0.55110604	0.3983903420523139
E353_462	17.718285	8.7208185	0.9275653923541248
E997_82	-12.855351	-4.8839293	0.1629778672032193
E115_374	15.629028	11.14861	0.7505030181086519
E733_345	18.065506	3.2086496	0.6921529175050302
E504_481	14.26187	3.6338549	0.96579476861167
E293_244	-8.057038	-4.3229585	0.4889336016096579
E740_6	-27.149134	-10.282449	0.0100603621730382
E78_67	-20.12965	-8.026256	0.1327967806841046
E771_157	-9.753394	-5.516516	0.3138832997987927
E206_490	16.205427	4.6660776	0.9839034205231388
E474_2	-27.732597	-10.354176	0.0020120724346076
E974_366	20.341597	6.513512	0.7344064386317908
E930_66	-21.919964	-10.411084	0.1307847082494969
E568_269	0.0017607355	-0.6281204	0.5392354124748491
E422_148	-10.4787855	-7.903586	0.2957746478873239
E931_234	1.2756174	-2.7412355	0.4688128772635815
E579_425	10.786728	2.6996949	0.8531187122736419
E585_173	-11.981309	-4.2114673	0.3460764587525151
E777_114	-9.440266	-7.9853773	0.2273641851106639
E363_258	-1.7785206	0.75115865	0.5171026156941649
E71_114	-11.8476	-7.2779474	0.2273641851106639
E631_249	-2.175425	0.078468755	0.4989939637826961
E525_258	-0.118647955	1.7424977	0.5171026156941649
E601_178	-9.0146	-7.5958796	0.3561368209255533
E786_370	20.536139	3.0636864	0.7424547283702213
E604_38	-25.229292	-10.190224	0.0744466800804829
E438_340	12.939457	6.741423	0.682092555331992
E440_475	15.83841	1.1473718	0.9537223340040242
E2_129	-10.204771	-5.2347145	0.2575452716297787
E181_261	12.207796	6.031246	0.5231388329979879
E825_422	15.047374	4.665524	0.8470824949698189
E977_119	-13.253061	-5.9734683	0.2374245472837022
E872_149	-8.767472	-6.359726	0.2977867203219316
E465_310	-1.0679033	1.1367923	0.6217303822937625
E20_350	16.178852	3.2585578	0.7022132796780685
E419_126	-18.127245	-7.6740155	0.2515090543259557
E545_402	8.9006195	2.2121694	0.806841046277666
E56_241	-13.042863	-4.909098	0.482897384305835
E550_97	-12.5650015	-4.6635046	0.193158953722334
E408_165	-11.173691	-5.9672256	0.3299798792756539
E630_277	0.21468061	0.9744342	0.5553319919517102
E939_184	-2.7542167	-3.0308368	0.3682092555331992
E218_368	15.183757	8.190871	0.738430583501006
E4_176	-7.679852	-5.5735884	0.352112676056338
E34_42	-26.352922	-8.973064	0.0824949698189134
E261_11	-27.182035	-10.02132	0.0201207243460764
E944_267	-0.5004036	-0.3660505	0.5352112676056338
E193_11	-26.996655	-10.4534	0.0201207243460764
E166_102	-10.793418	-4.7285614	0.2032193158953722
E866_335	11.889357	8.608475	0.6720321931589537
E712_465	14.930546	1.1730771	0.9336016096579476
E161_20	-26.018517	-9.143793	0.0382293762575452
E590_292	-0.8655559	1.8964434	0.5855130784708249
E837_33	-27.295902	-8.891143	0.0643863179074446
E415_13	-26.298286	-9.125432	0.0241448692152917
E234_215	0.38379404	-1.0819491	0.4305835010060362
E170_403	14.684092	6.2218323	0.8088531187122736
E649_227	-1.3810118	-2.674061	0.4547283702213279
E584_494	10.65347	4.2653804	0.9919517102615694
E38_112	-13.951589	-6.1941967	0.2233400402414486
E623_37	-22.180079	-10.048969	0.0724346076458752
E986_163	-8.712479	-5.1793447	0.3259557344064386
E726_379	13.932753	5.811107	0.7605633802816901
E684_23	-23.482784	-10.448788	0.0442655935613682
E641_265	1.2436764	-2.0874095	0.5311871227364185
E257_272	13.053477	4.4225483	0.545271629778672
E652_302	2.1952975	0.8705025	0.6056338028169014
E879_344	14.749471	2.802055	0.6901408450704225
E286_220	-1.6156374	0.5029494	0.4406438631790744
E108_281	0.46513784	1.8814552	0.5633802816901409
E731_238	-1.9033164	-0.14181691	0.4768611670020121
E53_455	18.13392	8.912588	0.9134808853118712
E431_298	12.151831	6.3408294	0.5975855130784709
E701_87	-14.530389	-6.1981797	0.1730382293762575
E362_370	18.069473	8.745811	0.7424547283702213
E843_461	12.139606	8.480994	0.9255533199195172
E90_312	11.058976	9.726922	0.6257545271629779
E281_85	-21.315273	-9.77992	0.1690140845070422
E24_162	-9.912648	-4.939947	0.323943661971831
E172_376	16.534195	6.5761337	0.7545271629778671
E338_144	-9.825062	-4.8138757	0.2877263581488933
E473_344	10.84403	6.704913	0.6901408450704225
E864_247	-2.4782906	-1.6175572	0.4949698189134809
E154_326	-2.75848	0.86361146	0.6539235412474849
E764_319	1.7976141	-1.4517735	0.6398390342052314
E890_164	-18.182098	-8.740979	0.3279678068410462
E326_159	-6.482035	-2.6586995	0.317907444668008
E186_84	-17.524164	-8.3425665	0.1670020120724346
E367_492	12.716535	3.2843022	0.9879275653923542
E184_27	-25.70078	-9.108421	0.0523138832997987
E118_287	10.052058	2.363489	0.5754527162977867
E759_370	12.48436	5.2218785	0.7424547283702213
E667_389	12.300726	2.2460191	0.7806841046277666
E5_141	-11.998036	-6.684283	0.2816901408450704
E19_424	9.605447	7.5522923	0.8511066398390342
E99_225	-1.0549791	1.032609	0.4507042253521127
E455_169	-10.391505	-5.760415	0.3380281690140845
E239_313	13.413203	2.8496516	0.6277665995975855
E557_189	-2.7223911	-0.12663552	0.3782696177062374
E451_155	-11.43849	-6.049675	0.3098591549295774
E225_10	-26.26502	-9.7365055	0.0181086519114688
E245_321	14.456805	-0.1036617	0.6438631790744467
E317_159	-11.821785	-4.5308323	0.317907444668008
E202_232	-3.6011224	-1.3377049	0.4647887323943662
E559_347	0.21352318	-1.8615975	0.6961770623742455
E578_45	-25.1707	-10.801026	0.0885311871227364
E886_367	11.826306	0.48057312	0.7364185110663984
E571_121	-13.673508	-4.6334605	0.2414486921529175
E954_443	15.186763	9.437496	0.8893360160965795
E757_282	-6.903681	-4.0248027	0.5653923541247485
E382_179	-9.584259	-5.4699736	0.358148893360161
E994_159	-11.312171	-5.847969	0.317907444668008
E882_144	-12.917369	-5.0805855	0.2877263581488933
E480_36	-26.995556	-9.288321	0.0704225352112676
E107_487	16.015709	6.1167808	0.977867203219316
E870_478	15.629061	4.1135798	0.959758551307847
E510_289	13.243681	1.4080151	0.579476861167002
E887_226	-11.459433	-3.8416967	0.4527162977867203
E236_60	-20.708227	-8.813624	0.1187122736418511
E25_115	-11.856886	-5.511964	0.2293762575452716
E553_60	-20.052902	-8.747519	0.1187122736418511
E357_467	16.491053	2.66658	0.937625754527163
E42_481	17.10845	5.5261493	0.96579476861167
E784_179	-9.829089	-4.93129	0.358148893360161
E167_202	-10.229575	-7.425039	0.4044265593561368
E339_52	-23.442251	-9.960681	0.1026156941649899
E989_305	17.21363	2.6756542	0.6116700201207244
E751_447	13.945735	9.933451	0.89738430583501
E140_383	19.068985	6.7507615	0.7686116700201208
E846_462	11.015638	1.0509539	0.9275653923541248
E540_460	15.060041	8.964852	0.9235412474849096
E131_275	17.311453	2.2010796	0.5513078470824949
E891_485	14.512893	9.040662	0.9738430583501008
E610_401	16.679247	2.4658213	0.8048289738430584
E664_186	-11.790843	-3.8637636	0.3722334004024145
E965_297	9.521033	4.5090075	0.5955734406438632
E10_276	0.61059767	-0.4611779	0.5533199195171026
E774_275	8.61203	6.6518755	0.5513078470824949
E642_61	-20.95927	-10.77606	0.1207243460764587
E869_440	14.164451	8.646106	0.8832997987927566
E11_138	-11.098812	-6.818265	0.2756539235412474
E979_280	12.350112	2.7425563	0.5613682092555332
E769_166	-8.979189	-5.3759584	0.3319919517102616
E671_259	2.0178921	-0.65183127	0.5191146881287726
E914_28	-25.570105	-7.444408	0.0543259557344064
E267_482	16.305098	7.0605493	0.9678068410462776
E527_477	15.012596	1.6126726	0.9577464788732394
E75_280	-0.5031899	1.4819576	0.5613682092555332
E176_5	-27.084845	-10.472279	0.0080482897384305
E828_364	12.607724	1.3800515	0.7303822937625755
E296_136	-10.694882	-5.957672	0.2716297786720322
E775_301	0.68647534	-0.06724924	0.6036217303822937
E813_264	12.431293	7.82124	0.5291750503018109
E802_286	-0.2974651	1.785129	0.5734406438631791
E819_480	13.669123	0.64713985	0.9637826961770624
E336_408	12.9482155	8.600262	0.8189134808853119
E98_213	-0.24162313	2.0352552	0.4265593561368209
E159_182	-2.2333922	1.0157279	0.3641851106639839
E597_61	-22.949183	-6.4778957	0.1207243460764587
E805_349	17.29891	3.1971335	0.7002012072434608
E917_403	8.729542	5.420363	0.8088531187122736
E624_264	1.8680215	-2.4489338	0.5291750503018109
E620_263	2.407271	2.5347142	0.5271629778672032
E491_48	-23.217718	-7.859134	0.0945674044265593
E50_275	9.769551	-0.8992755	0.5513078470824949
E227_12	-25.197166	-10.241186	0.0221327967806841
E450_99	-13.404784	-7.4649253	0.1971830985915492
E799_158	-12.054127	-5.494634	0.3158953722334004
E622_471	17.790676	5.227267	0.9456740442655936
E711_356	0.41135553	-2.1247604	0.7142857142857143
E821_261	-7.58913	-2.9792542	0.5231388329979879
E647_154	-9.857598	-5.5358315	0.3078470824949698
E547_163	-8.8706045	-7.354431	0.3259557344064386
E222_64	-20.153038	-8.712853	0.1267605633802817
E498_491	16.009981	3.0009923	0.9859154929577464
E747_290	8.536394	1.6381649	0.5814889336016097
E975_78	-18.922956	-11.615264	0.1549295774647887
E168_471	14.110996	3.6868064	0.9456740442655936
E49_356	11.715637	2.118804	0.7142857142857143
E871_107	-18.621586	-9.539843	0.2132796780684104
E599_110	-21.822544	-10.105995	0.2193158953722334
E847_68	-19.381804	-10.544878	0.1348088531187122
E55_375	3.2510142	0.02264479	0.7525150905432596
E400_13	-26.575832	-10.100299	0.0241448692152917
E910_11	-26.365433	-10.1809435	0.0201207243460764
E850_88	-19.11811	-9.24374	0.1750503018108652
E697_399	16.02561	9.755399	0.8008048289738431
E873_289	15.963936	5.989661	0.579476861167002
E704_252	6.015714	3.5034337	0.5050301810865191
E993_333	8.8139925	1.9546301	0.6680080482897385
E407_127	-10.857968	-3.453021	0.2535211267605634
E472_83	-19.280294	-8.122588	0.1649899396378269
E342_68	-19.433372	-8.639695	0.1348088531187122
E736_117	-9.443808	-7.132578	0.2334004024144869
E464_226	-2.7601118	-0.9812365	0.4527162977867203
E783_32	-25.121393	-7.3154826	0.062374245472837
E836_426	16.67898	1.5398148	0.8551307847082495
E54_240	-1.7847893	-1.3124818	0.4808853118712273
E883_85	-21.204582	-9.496217	0.1690140845070422
E574_86	-22.94503	-9.185099	0.1710261569416499
E340_140	-10.88507	-6.9043164	0.2796780684104628
E138_5	-26.533352	-8.561274	0.0080482897384305
E592_302	9.612067	7.4015045	0.6056338028169014
E144_8	-27.652637	-9.888846	0.0140845070422535
E302_280	10.410333	4.7251005	0.5613682092555332
E573_27	-25.664843	-10.4298525	0.0523138832997987
E677_293	11.349868	5.7284255	0.5875251509054326
E947_376	11.229837	2.1483693	0.7545271629778671
E130_389	11.712464	7.1781893	0.7806841046277666
E231_494	18.972935	5.644161	0.9919517102615694
E840_241	1.4770256	-0.29905546	0.482897384305835
E815_333	-2.1396832	1.7731514	0.6680080482897385
E932_465	18.202372	8.91758	0.9336016096579476
E260_461	19.48711	5.4105816	0.9255533199195172
E644_386	11.1910515	4.350487	0.7746478873239436
E354_211	7.6793013	2.0691617	0.4225352112676056
E566_392	17.231571	9.597869	0.7867203219315896
E852_361	9.958366	9.748175	0.7243460764587525
E544_54	-20.134842	-9.214592	0.1066398390342052
E789_336	9.0437565	2.8222911	0.6740442655935613
E832_327	17.083075	1.7740092	0.6559356136820925
E32_75	-20.91153	-7.2095976	0.1488933601609658
E389_136	-11.709298	-7.17584	0.2716297786720322
E605_417	15.672652	7.697114	0.8370221327967807
E760_193	-10.477984	-7.199673	0.386317907444668
E479_430	8.702942	6.927119	0.8631790744466801
E830_123	-8.566612	-6.4021482	0.2454728370221328
E195_14	-25.173584	-9.792385	0.0261569416498993
E263_125	-19.71819	-7.3248935	0.249496981891348
E790_394	17.507433	7.3042903	0.7907444668008048
E387_368	2.8192153	0.7644938	0.738430583501006
E990_478	17.409355	1.9479738	0.959758551307847
E602_324	8.393901	4.122397	0.6498993963782697
E953_293	11.860089	3.123523	0.5875251509054326
E803_296	14.116433	1.5715275	0.5935613682092555
E569_191	-1.4935492	-2.177438	0.3822937625754527
E509_344	14.795162	7.0848866	0.6901408450704225
E136_296	13.629778	9.629249	0.5935613682092555
E396_218	-0.44551992	-2.1656086	0.4366197183098591
E919_275	11.755472	5.580382	0.5513078470824949
E918_415	14.841905	3.095977	0.8329979879275654
E83_221	-0.84814787	-3.0391295	0.4426559356136821
E13_76	-15.635419	-7.0499234	0.1509054325955734
E514_409	18.536057	9.568147	0.8209255533199196
E528_473	16.436949	7.270061	0.9496981891348087
E595_355	14.0490465	7.646541	0.7122736418511066
E452_149	-10.087728	-7.3902454	0.2977867203219316
E214_401	13.2464485	3.4940214	0.8048289738430584
E632_332	14.6256075	10.04741	0.6659959758551308
E434_157	-22.517862	-7.4256434	0.3138832997987927
E444_334	-3.1970363	-1.9047778	0.670020120724346
E481_49	-22.919157	-10.906856	0.096579476861167
E271_331	15.787563	2.8663783	0.6639839034205232
E572_67	-23.854265	-8.889395	0.1327967806841046
E212_189	-9.513234	-6.2745423	0.3782696177062374
E542_36	-22.110895	-10.344076	0.0704225352112676
E173_105	-13.936437	-6.76652	0.2092555331991951
E208_496	18.387222	6.701977	0.9959758551307848
E315_154	-11.025091	-6.5434613	0.3078470824949698
E445_388	16.552341	2.002388	0.778672032193159
E27_422	15.431466	5.468287	0.8470824949698189
E199_13	-22.329828	-8.25077	0.0241448692152917
E26_46	-22.60467	-9.87302	0.090543259557344
E356_310	6.1053467	3.4698546	0.6217303822937625
E250_337	19.88874	9.007983	0.676056338028169
E258_301	11.07776	6.645134	0.6036217303822937
E390_103	-12.748399	-6.6129136	0.2052313883299799
E502_339	15.263568	9.759638	0.6800804828973843
E801_130	-10.4426	-4.2738004	0.2595573440643863
E693_164	-10.178125	-5.7184963	0.3279678068410462
E758_369	16.875631	11.195407	0.7404426559356136
E366_431	16.728409	8.42153	0.8651911468812877
E424_354	9.475489	3.384569	0.710261569416499
E669_367	20.277214	5.1535306	0.7364185110663984
E956_349	2.5565312	-0.3700991	0.7002012072434608
E279_233	1.4122978	-0.31375888	0.4668008048289738
E398_435	14.628958	-0.33886623	0.8732394366197183
E717_412	16.380058	5.3605084	0.8269617706237424
E241_375	11.330073	8.18703	0.7525150905432596
E539_1	-27.866095	-10.100253	0.0
E656_356	4.200204	2.4851823	0.7142857142857143
E570_162	-10.110417	-4.145722	0.323943661971831
E364_381	11.192331	6.438489	0.7645875251509054
E47_380	20.245388	5.9078183	0.7625754527162978
E157_418	13.236307	3.8587997	0.8390342052313883
E183_438	17.649462	4.5390143	0.8792756539235412
E412_349	19.27369	6.493117	0.7002012072434608
E162_264	1.8615588	-1.24385	0.5291750503018109
E344_70	-20.086733	-9.322209	0.1388329979879275
E976_38	-24.092243	-8.530112	0.0744466800804829
E94_432	16.928373	7.7811756	0.8672032193158954
E941_201	-0.08333454	-2.7853768	0.4024144869215292
E215_315	3.9711208	1.4487522	0.6317907444668008
E417_331	10.46546	-0.21002981	0.6639839034205232
E352_244	1.0494293	-0.85350716	0.4889336016096579
E762_239	0.13898344	-0.03635677	0.4788732394366197
E529_246	9.573487	4.539823	0.4929577464788732
E925_75	-15.182757	-6.584287	0.1488933601609658
E955_247	0.7182216	0.09515208	0.4949698189134809
E659_369	9.757287	3.7525206	0.7404426559356136
E582_126	-10.423082	-5.1425843	0.2515090543259557
E16_242	0.5676922	2.5045853	0.4849094567404426
E596_433	15.799947	2.3679423	0.869215291750503
E301_74	-21.05125	-10.657856	0.1468812877263581
E833_88	-22.345654	-9.461445	0.1750503018108652
E861_457	8.969467	8.774963	0.9175050301810864
E468_489	18.026377	6.3317947	0.9818913480885312
E429_337	16.538692	5.762942	0.676056338028169
E672_403	15.676537	8.246368	0.8088531187122736
E333_104	-18.45413	-7.892218	0.2072434607645875
E376_103	-21.85519	-6.905104	0.2052313883299799
E615_80	-17.900434	-9.013516	0.158953722334004
E676_249	-1.5968218	0.009556371	0.4989939637826961
E619_288	0.45344752	1.4882888	0.5774647887323944
E388_437	20.757437	6.345819	0.8772635814889336
E653_418	8.970602	9.1202545	0.8390342052313883
E58_389	11.775436	5.2730613	0.7806841046277666
E663_402	14.216245	0.90017325	0.806841046277666
E778_162	-7.9811583	-6.427253	0.323943661971831
E673_29	-27.376003	-9.572205	0.056338028169014
E217_134	-7.5431705	-4.4015055	0.2676056338028169
E515_320	16.742666	11.176794	0.641851106639839
E63_451	17.824387	6.7581754	0.9054325955734408
E800_114	-20.530048	-10.728871	0.2273641851106639
E927_375	14.990556	6.759427	0.7525150905432596
E21_467	9.854454	3.9658272	0.937625754527163
E476_188	-8.78798	-5.2077374	0.3762575452716298
E519_93	-23.400282	-9.8286085	0.1851106639839034
E666_97	-11.927285	-6.714388	0.193158953722334
E895_325	21.720201	6.521629	0.6519114688128773
E405_399	10.591162	4.955508	0.8008048289738431
E272_474	19.885054	8.961937	0.9517102615694164
E210_43	-23.837078	-7.767262	0.0845070422535211
E768_45	-24.014769	-9.045029	0.0885311871227364
E560_386	16.145803	5.845584	0.7746478873239436
E141_12	-26.830166	-9.167522	0.0221327967806841
E44_330	15.602983	3.2335987	0.6619718309859155
E838_63	-20.740015	-9.550217	0.124748490945674
E337_76	-19.734764	-11.792531	0.1509054325955734
E957_355	9.781829	6.5060487	0.7122736418511066
E82_380	0.035194036	-2.2241688	0.7625754527162978
E228_312	8.844229	7.261215	0.6257545271629779
E200_491	11.360873	2.7571754	0.9859154929577464
E756_347	-1.0303864	1.3770074	0.6961770623742455
E779_69	-26.995852	-8.515154	0.1368209255533199
E265_447	13.709548	6.6293902	0.89738430583501
E403_386	15.908744	8.149461	0.7746478873239436
E814_26	-25.219332	-8.52504	0.0503018108651911
E780_324	19.80925	8.250207	0.6498993963782697
E889_73	-20.409966	-8.738877	0.1448692152917505
E467_409	17.392876	6.38694	0.8209255533199196
E401_158	-4.0969505	-1.0871149	0.3158953722334004
E435_33	-25.295042	-8.495937	0.0643863179074446
E406_432	19.002321	4.6391788	0.8672032193158954
E626_11	-26.759165	-9.492063	0.0201207243460764
E305_73	-21.598635	-7.884508	0.1448692152917505
E763_320	-1.4553003	1.1233392	0.641851106639839
E563_334	14.512276	5.6145244	0.670020120724346
E375_235	0.72525436	-1.6631621	0.4708249496981891
E103_351	12.194964	5.5772886	0.704225352112676
E651_291	13.897535	2.9204566	0.5835010060362174
E275_59	-21.545214	-8.651199	0.1167002012072434
E343_378	8.469059	1.5770372	0.7585513078470825
E855_125	-18.073816	-7.497495	0.249496981891348
E153_170	-1.689738	-2.701593	0.3400402414486921
E457_376	20.371565	7.3779287	0.7545271629778671
E312_343	15.381354	7.3825426	0.6881287726358148
E742_413	8.592222	7.647953	0.8289738430583501
E722_14	-25.197624	-8.53941	0.0261569416498993
E959_44	-24.521881	-7.352336	0.0865191146881287
E458_476	15.167778	9.664172	0.9557344064386318
E123_147	-13.816148	-7.3591743	0.2937625754527163
E996_376	15.9630785	3.9055698	0.7545271629778671
E983_421	20.544937	7.0587783	0.8450704225352113
E359_58	-20.75984	-10.216233	0.1146881287726358
E249_42	-19.242102	-10.121818	0.0824949698189134
E447_42	-21.585258	-9.333388	0.0824949698189134
E112_395	14.874047	8.773836	0.7927565392354124
E936_300	20.103125	8.122252	0.6016096579476862
E22_91	-18.601921	-10.032819	0.1810865191146881
E188_312	7.4258475	4.1309867	0.6257545271629779
E119_287	0.18784939	2.0599043	0.5754527162977867
E909_431	12.429506	8.633834	0.8651911468812877
