	dim1	dim2	pt
E359_385	19.784445	3.561072	0.772635814889336
E53_157	-18.427229	-6.7999735	0.3138832997987927
E928_234	-24.251143	-4.910176	0.4688128772635815
E464_218	16.855682	6.3177934	0.4366197183098591
E785_87	10.0909605	5.2095575	0.1730382293762575
E492_477	-19.873154	-1.9881213	0.9577464788732394
E331_63	-4.449785	-5.8319616	0.124748490945674
E902_103	8.133475	0.28849134	0.2052313883299799
E918_496	11.949112	10.868672	0.9959758551307848
E905_325	-19.22656	-6.4961963	0.6519114688128773
E914_291	16.699076	8.293969	0.5835010060362174
E605_332	20.548412	2.3892775	0.6659959758551308
E752_385	-18.751179	-6.395836	0.772635814889336
E148_126	11.394633	10.394431	0.2515090543259557
E416_3	-4.549749	0.47147632	0.0040241448692152
E998_141	9.886151	3.3100994	0.2816901408450704
E182_104	-9.289658	-5.657101	0.2072434607645875
E371_436	-20.134787	-7.3020167	0.8752515090543259
E445_266	4.9478145	11.761524	0.5331991951710262
E158_265	15.678935	8.298688	0.5311871227364185
E990_401	-25.56508	-4.3866663	0.8048289738430584
E645_317	-22.164051	-3.4953613	0.635814889336016
E166_164	-23.143541	-6.1722374	0.3279678068410462
E356_291	17.512714	6.249731	0.5835010060362174
E565_217	-17.781754	-8.948928	0.4346076458752515
E404_234	18.060474	6.3218637	0.4688128772635815
E794_450	9.162521	11.634299	0.903420523138833
E604_349	18.91592	4.1203322	0.7002012072434608
E225_459	21.402822	2.0406733	0.921529175050302
E764_37	-3.0496883	-3.6388412	0.0724346076458752
E346_14	-3.8493261	-3.8420985	0.0261569416498993
E190_400	15.232626	9.058175	0.8028169014084507
E992_123	8.854278	2.0184226	0.2454728370221328
E116_189	6.141343	10.299028	0.3782696177062374
E483_46	-1.8464702	-6.6845417	0.090543259557344
E979_82	-10.658845	-5.8892117	0.1629778672032193
E956_156	9.129038	3.8316119	0.3118712273641851
E592_335	22.619907	4.8318334	0.6720321931589537
E376_437	22.454456	2.3089359	0.8772635814889336
E719_302	15.212887	7.8134193	0.6056338028169014
E439_409	5.8604584	11.745105	0.8209255533199196
E486_425	23.60669	0.3532209	0.8531187122736419
E869_56	-6.091927	-5.9858108	0.1106639839034205
E235_301	19.12874	5.14085	0.6036217303822937
E769_64	-1.1971605	-5.364046	0.1267605633802817
E78_216	20.560266	3.223118	0.4325955734406438
E274_95	-6.00523	-7.1940436	0.1891348088531187
E379_316	-19.713623	-3.200899	0.6338028169014085
E171_251	-17.020311	-4.632309	0.5030181086519114
E642_336	22.925709	1.666485	0.6740442655935613
E408_288	17.084215	6.1275496	0.5774647887323944
E927_485	18.66031	5.5086775	0.9738430583501008
E555_158	10.221658	1.8983238	0.3158953722334004
E722_354	14.340508	9.845358	0.710261569416499
E659_201	-20.623938	-2.623714	0.4024144869215292
E552_200	21.733736	1.7293998	0.4004024144869215
E862_448	14.696628	8.714131	0.8993963782696177
E421_226	-23.642376	-6.283881	0.4527162977867203
E90_457	12.477797	11.441665	0.9175050301810864
E363_158	-22.697514	-8.482417	0.3158953722334004
E361_355	-22.601835	-5.8568125	0.7122736418511066
E936_469	22.347126	1.8252465	0.9416498993963782
E825_397	10.397183	11.31556	0.7967806841046278
E461_178	5.3018885	10.848581	0.3561368209255533
E451_287	-22.873835	-2.4115722	0.5754527162977867
E172_230	7.0492187	11.473117	0.4607645875251509
E623_268	-22.97212	-3.4821455	0.5372233400402414
E884_67	-0.9715066	-4.1687565	0.1327967806841046
E779_185	11.295644	11.4108	0.3702213279678068
E237_444	-19.915565	-5.6959696	0.8913480885311871
E427_287	-18.559788	-8.2073965	0.5754527162977867
E573_79	-7.5768332	-5.383533	0.1569416498993963
E835_281	10.457281	12.12032	0.5633802816901409
E30_218	12.226956	0.30180213	0.4366197183098591
E282_323	20.31134	2.9850235	0.647887323943662
E385_320	4.588264	11.359553	0.641851106639839
E191_420	-18.55068	-5.2588153	0.8430583501006036
E63_280	19.279408	4.5358796	0.5613682092555332
E304_348	15.2574835	8.983864	0.6981891348088531
E455_395	6.3293447	11.906578	0.7927565392354124
E644_327	-19.798826	-1.9201562	0.6559356136820925
E951_214	24.73038	1.4160392	0.4285714285714285
E656_319	-20.294174	-4.4457874	0.6398390342052314
E469_207	-17.24985	-7.7457657	0.414486921529175
E827_307	11.658597	11.068671	0.6156941649899397
E65_449	21.541656	2.6242669	0.9014084507042254
E440_100	-11.749429	-5.5590763	0.1991951710261569
E121_129	9.384147	0.6978651	0.2575452716297787
E980_115	9.14239	0.7340935	0.2293762575452716
E275_474	-21.086573	-1.8130541	0.9517102615694164
E34_421	-20.260132	-1.9806675	0.8450704225352113
E723_448	-20.68261	-7.734112	0.8993963782696177
E562_168	-17.25973	-8.699151	0.3360160965794768
E279_139	-20.77492	-8.653528	0.2776659959758551
E568_459	12.23888	10.591977	0.921529175050302
E103_113	1.56921	-3.7530127	0.2253521126760563
E155_172	-11.79187	-6.9352374	0.3440643863179074
E548_119	9.940444	1.765887	0.2374245472837022
E45_226	24.177176	0.9639196	0.4527162977867203
E777_466	4.4106426	11.256512	0.9356136820925554
E452_304	23.960678	0.7015214	0.6096579476861167
E84_423	19.42619	3.5456305	0.8490945674044266
E47_307	18.484419	4.6910424	0.6156941649899397
E232_398	20.90153	3.5926583	0.7987927565392354
E705_428	23.932486	0.33748242	0.8591549295774648
E591_295	9.4356165	12.219899	0.5915492957746479
E691_71	-1.2256745	-4.7512107	0.1408450704225352
E652_398	13.9847765	8.822133	0.7987927565392354
E848_336	-24.011631	-8.172201	0.6740442655935613
E880_447	15.624856	7.147059	0.89738430583501
E150_324	15.509185	8.509762	0.6498993963782697
E974_330	14.849562	9.099548	0.6619718309859155
E308_415	22.512712	2.309368	0.8329979879275654
E425_461	-23.498636	-7.467578	0.9255533199195172
E983_436	-19.924517	-10.335517	0.8752515090543259
E865_132	9.22934	3.2520685	0.2635814889336016
E238_420	14.556231	9.776848	0.8430583501006036
E538_49	-0.22628906	-4.6088405	0.096579476861167
E513_92	8.5840435	2.2632492	0.1830985915492957
E50_50	-0.79842	-4.3751993	0.0985915492957746
E729_82	0.121000595	-3.1863313	0.1629778672032193
E475_150	10.155985	3.5266232	0.2997987927565392
E400_30	-5.17556	-5.0381055	0.0583501006036217
E409_2	-4.5628157	0.6847934	0.0020120724346076
E285_399	8.965261	11.943723	0.8008048289738431
E52_134	-24.49612	-3.491678	0.2676056338028169
E341_188	-17.646948	-2.9589925	0.3762575452716298
E614_444	-24.379112	-5.556311	0.8913480885311871
E875_420	21.69632	1.2395289	0.8430583501006036
E863_111	7.5880365	1.127213	0.221327967806841
E793_165	9.573589	0.26647675	0.3299798792756539
E986_476	14.911412	9.6799	0.9557344064386318
E305_250	8.291941	10.712976	0.5010060362173038
E310_142	-21.36612	-10.198734	0.2837022132796781
E624_5	-4.6084547	-0.05841664	0.0080482897384305
E760_97	11.571363	5.506925	0.193158953722334
E589_73	-9.270768	-6.2553654	0.1448692152917505
E736_91	-8.792916	-5.5888133	0.1810865191146881
E668_128	-12.242471	-5.8631463	0.255533199195171
E234_128	13.399332	2.7236848	0.255533199195171
E124_280	17.49174	5.383985	0.5613682092555332
E991_78	-1.0073069	-4.1390505	0.1549295774647887
E885_16	-2.0863075	-3.5494962	0.0301810865191146
E241_320	3.8912208	8.67531	0.641851106639839
E643_273	10.715057	10.728435	0.5472837022132797
E602_58	-0.974968	-6.164582	0.1146881287726358
E692_42	-0.76426363	-5.6970077	0.0824949698189134
E689_157	18.80979	4.728435	0.3138832997987927
E297_35	-1.228031	-4.8035545	0.0684104627766599
E531_101	2.5478506	-2.8358223	0.2012072434607646
E114_392	7.888671	12.3097925	0.7867203219315896
E549_398	-20.932129	-6.8056726	0.7987927565392354
E989_398	-18.467772	-5.5482883	0.7987927565392354
E70_461	18.967573	3.685845	0.9255533199195172
E504_478	5.3372474	12.230176	0.959758551307847
E843_261	24.039642	0.33944696	0.5231388329979879
E967_303	20.062063	3.4498339	0.607645875251509
E798_143	6.7277226	11.063437	0.2857142857142857
E977_329	-17.744259	-3.3191707	0.6599597585513078
E98_204	6.714957	11.735736	0.4084507042253521
E619_121	-21.92865	-10.168958	0.2414486921529175
E41_337	22.866861	0.7318506	0.676056338028169
E176_239	-25.418142	-5.145904	0.4788732394366197
E184_111	9.663014	2.1832685	0.221327967806841
E57_15	-3.4544914	-4.0259986	0.028169014084507
E633_158	5.5115294	12.554991	0.3158953722334004
E501_393	18.606186	4.1799393	0.7887323943661971
E86_365	13.292795	8.467908	0.7323943661971831
E107_21	-4.0967174	-5.0890894	0.0402414486921529
E521_182	12.704058	0.6765232	0.3641851106639839
E597_3	-4.6717257	0.5291647	0.0040241448692152
E543_480	-24.11454	-8.234334	0.9637826961770624
E528_317	-25.406887	-6.7019043	0.635814889336016
E278_45	-1.7570568	-6.241053	0.0885311871227364
E283_115	-14.975247	-3.9892445	0.2293762575452716
E179_234	22.600624	4.8349156	0.4688128772635815
E336_11	-2.7379131	-2.6246226	0.0201207243460764
E120_179	-17.345963	-1.915666	0.358148893360161
E946_223	15.085918	8.924654	0.4466800804828973
E626_353	8.620695	11.047267	0.7082494969818913
E313_334	12.017751	10.727766	0.670020120724346
E271_386	22.4872	1.1021676	0.7746478873239436
E600_347	-18.421139	-8.088205	0.6961770623742455
E207_63	-2.29106	-5.4873314	0.124748490945674
E709_168	-22.75895	-2.9234204	0.3360160965794768
E426_450	20.842482	3.071529	0.903420523138833
E406_382	18.10924	3.8797724	0.7665995975855131
E948_197	9.170544	9.547827	0.3943661971830985
E832_296	6.8304043	12.133842	0.5935613682092555
E834_137	9.479485	10.524309	0.2736418511066398
E697_265	-24.128736	-4.568544	0.5311871227364185
E177_106	-12.857725	-5.8719993	0.2112676056338028
E74_296	-20.715128	-8.973914	0.5935613682092555
E750_377	-19.979185	-2.6417687	0.7565392354124748
E744_297	-22.19545	-8.248853	0.5955734406438632
E280_351	17.768253	6.131134	0.704225352112676
E436_387	-19.722363	-7.9545407	0.7766599597585513
E470_31	-6.5118523	-5.264364	0.0603621730382293
E364_124	14.437501	3.9976025	0.2474849094567404
E740_151	-13.127519	-6.816903	0.3018108651911468
E650_426	14.7519455	9.198256	0.8551307847082495
E958_448	16.713995	6.861209	0.8993963782696177
E774_20	-3.382583	-4.480687	0.0382293762575452
E23_342	23.645426	0.37525818	0.6861167002012073
E113_426	-17.081573	-2.047002	0.8551307847082495
E59_173	-23.843548	-5.845585	0.3460764587525151
E530_466	17.12539	4.8395166	0.9356136820925554
E131_354	20.573326	1.7786852	0.710261569416499
E934_356	20.790258	2.1564555	0.7142857142857143
E117_461	20.429838	3.391658	0.9255533199195172
E823_159	10.251182	3.4648454	0.317907444668008
E318_163	-17.978876	-4.0866137	0.3259557344064386
E660_444	-16.983393	-4.215873	0.8913480885311871
E847_235	-19.578903	-8.024374	0.4708249496981891
E627_307	21.517448	1.8246608	0.6156941649899397
E787_25	-6.69034	-4.8774524	0.0482897384305835
E215_348	7.942322	11.697793	0.6981891348088531
E417_146	-21.524204	-4.29183	0.2917505030181087
E893_26	-3.1142304	-4.9228206	0.0503018108651911
E786_121	12.288056	10.060405	0.2414486921529175
E372_415	22.699276	1.5199178	0.8329979879275654
E746_27	-6.611085	-5.51516	0.0523138832997987
E479_70	-2.7182183	-6.1989145	0.1388329979879275
E982_450	16.30183	9.716756	0.903420523138833
E804_486	-22.922617	-5.3192124	0.9758551307847082
E912_309	-22.779287	-6.00074	0.6197183098591549
E334_414	5.414137	11.957551	0.8309859154929577
E139_437	14.464596	8.379749	0.8772635814889336
E316_112	8.923827	0.8184762	0.2233400402414486
E491_112	-18.622938	-8.465653	0.2233400402414486
E198_76	-6.9471602	-3.8709612	0.1509054325955734
E383_143	9.066905	4.0595345	0.2857142857142857
E19_462	18.310616	6.33018	0.9275653923541248
E413_203	20.921793	3.4647295	0.4064386317907444
E247_495	-24.809093	-3.4762032	0.993963782696177
E596_14	-3.5086157	-3.7375178	0.0261569416498993
E900_69	-3.3716822	-5.3451624	0.1368209255533199
E130_180	-16.999922	-5.0364285	0.3601609657947686
E412_469	12.37416	10.739992	0.9416498993963782
E384_303	20.502056	4.967772	0.607645875251509
E217_193	8.808784	12.012393	0.386317907444668
E558_98	8.166689	0.6175733	0.1951710261569416
E135_7	-4.0960116	-1.5514739	0.0120724346076458
E917_47	-0.7937838	-5.6668496	0.0925553319919517
E188_344	15.598072	8.505066	0.6901408450704225
E181_182	16.399992	7.939771	0.3641851106639839
E920_194	-19.36549	-3.6378813	0.3883299798792756
E119_293	-18.53233	-4.762834	0.5875251509054326
E985_67	25.163015	0.96514493	0.1327967806841046
E301_381	16.349054	7.7348013	0.7645875251509054
E532_130	-22.659962	-8.931358	0.2595573440643863
E253_38	-5.8525624	-4.3076177	0.0744466800804829
E539_384	17.787945	6.8019853	0.7706237424547284
E418_347	11.468485	10.175806	0.6961770623742455
E611_111	15.507541	3.775351	0.221327967806841
E407_53	-5.5044737	-5.3990498	0.1046277665995975
E638_318	-23.017405	-8.892163	0.6378269617706237
E462_355	-21.903158	-6.9062095	0.7122736418511066
E803_218	5.450942	11.037778	0.4366197183098591
E783_47	-1.4292715	-4.086284	0.0925553319919517
E226_187	11.897821	5.9350176	0.3742454728370221
E221_110	13.518924	2.788963	0.2193158953722334
E123_16	-4.118389	-3.362387	0.0301810865191146
E437_289	16.398628	5.7747793	0.579476861167002
E824_40	-3.2982914	-5.7582955	0.0784708249496981
E896_421	-17.221075	-6.9440885	0.8450704225352113
E487_402	-18.40576	-7.1351495	0.806841046277666
E159_76	-11.757152	-6.1707225	0.1509054325955734
E703_310	23.512653	1.2668093	0.6217303822937625
E481_484	-24.32225	-4.275275	0.971830985915493
E961_298	7.5190563	9.773601	0.5975855130784709
E733_353	9.358829	9.263322	0.7082494969818913
E840_485	21.514526	1.2438774	0.9738430583501008
E754_16	-3.6582277	-3.008883	0.0301810865191146
E959_424	15.82596	9.115645	0.8511066398390342
E463_373	17.920986	5.8931584	0.7484909456740443
E141_385	-21.231342	-4.3177624	0.772635814889336
E180_123	8.199021	6.1643763	0.2454728370221328
E154_492	4.9343762	11.391701	0.9879275653923542
E365_202	-18.158516	-1.6692207	0.4044265593561368
E755_200	11.175163	11.50996	0.4004024144869215
E710_395	-22.495943	-1.7510666	0.7927565392354124
E801_377	6.207737	11.424223	0.7565392354124748
E536_477	-18.011753	-1.4224589	0.9577464788732394
E163_467	-21.619928	-3.3473282	0.937625754527163
E632_110	-18.104685	-9.420113	0.2193158953722334
E39_76	-5.8137474	-3.2190928	0.1509054325955734
E173_215	12.836105	0.342757	0.4305835010060362
E380_143	-22.120977	-7.7705245	0.2857142857142857
E248_391	9.050426	12.105213	0.7847082494969819
E443_336	-19.080631	-8.617589	0.6740442655935613
E324_263	18.810202	2.7844965	0.5271629778672032
E557_320	-23.014051	-2.6499465	0.641851106639839
E1_17	-4.578326	-2.885867	0.0321931589537223
E690_341	18.98307	3.6046252	0.6841046277665996
E516_32	-4.1566844	-4.9806004	0.062374245472837
E335_230	-20.284447	-4.3888726	0.4607645875251509
E314_226	-14.949918	-0.4764376	0.4527162977867203
E42_324	11.986015	10.413988	0.6498993963782697
E678_190	-20.107988	-10.383735	0.380281690140845
E276_488	7.171245	11.779369	0.9798792756539236
E766_260	-22.900562	-8.027929	0.5211267605633803
E185_17	-4.4390807	-4.4622664	0.0321931589537223
E397_47	-0.99340874	-4.4202466	0.0925553319919517
E269_247	-19.615358	-4.2631364	0.4949698189134809
E209_70	-8.112143	-5.5745497	0.1388329979879275
E246_160	-24.619406	-8.817754	0.3199195171026157
E879_420	-16.772575	-6.4479084	0.8430583501006036
E776_175	9.178088	3.8701453	0.3501006036217304
E430_464	18.255663	5.7350907	0.93158953722334
E751_162	9.315181	1.127518	0.323943661971831
E378_485	-23.188461	-4.872335	0.9738430583501008
E332_373	-23.720074	-4.6083655	0.7484909456740443
E587_411	-20.665539	-2.5128043	0.8249496981891348
E609_153	20.608004	7.8219323	0.3058350100603622
E511_332	6.333382	12.138262	0.6659959758551308
E373_468	-18.031933	-3.52236	0.9396378269617708
E197_311	23.516848	0.46925917	0.6237424547283702
E541_471	-24.03501	-2.3100765	0.9456740442655936
E389_147	-15.718067	-4.143312	0.2937625754527163
E836_356	12.51346	6.4942074	0.7142857142857143
E428_27	-2.9970772	-4.4545083	0.0523138832997987
E772_199	-21.802921	-5.692674	0.3983903420523139
E775_335	-17.400545	-7.3929863	0.6720321931589537
E43_154	8.165843	6.2734346	0.3078470824949698
E524_284	9.211097	11.805415	0.5694164989939637
E214_222	13.145104	9.405075	0.4446680080482897
E329_291	19.898735	4.038211	0.5835010060362174
E256_74	-9.560041	-4.63718	0.1468812877263581
E284_463	-19.480265	-1.3214123	0.9295774647887324
E919_15	-4.9506507	-3.550365	0.028169014084507
E152_440	12.268147	10.5623865	0.8832997987927566
E797_404	-20.82058	-2.582739	0.8108651911468813
E553_174	-24.529266	-2.8006802	0.3480885311871227
E747_49	0.30200648	-4.115585	0.096579476861167
E911_342	17.255049	4.812297	0.6861167002012073
E206_158	-14.77584	-4.3658977	0.3158953722334004
E812_415	-19.001213	-7.8383417	0.8329979879275654
E566_49	-4.6951084	-4.813994	0.096579476861167
E287_113	9.194177	1.0364001	0.2253521126760563
E199_400	20.257473	4.76679	0.8028169014084507
E415_217	9.032192	10.73166	0.4346076458752515
E102_11	-2.929644	-2.0151339	0.0201207243460764
E299_299	11.24071	11.093293	0.5995975855130785
E676_110	-12.835627	-5.847717	0.2193158953722334
E932_484	13.033232	11.547826	0.971830985915493
E725_70	-5.06533	-7.2112823	0.1388329979879275
E387_176	6.4303493	9.34549	0.352112676056338
E194_62	-3.3591416	-3.3596177	0.1227364185110664
E698_349	-19.233477	-2.886665	0.7002012072434608
E503_174	-14.906775	-6.7461743	0.3480885311871227
E286_89	-7.2530975	-7.3531666	0.1770623742454728
E223_22	-6.9305267	-5.7800493	0.0422535211267605
E987_206	-24.40587	-4.2868247	0.4124748490945674
E448_41	-1.1884851	-5.407618	0.0804828973843058
E349_480	21.737423	1.5233681	0.9637826961770624
E662_314	-25.779943	-5.7612853	0.6297786720321932
E145_203	12.848111	8.265679	0.4064386317907444
E620_33	-5.198713	-4.9481544	0.0643863179074446
E976_431	-22.950972	-8.354036	0.8651911468812877
E147_442	-19.505623	-10.011631	0.8873239436619719
E578_459	15.391202	9.057846	0.921529175050302
E44_166	-14.678519	-0.68933606	0.3319919517102616
E249_126	11.092679	5.2232876	0.2515090543259557
E673_229	22.080803	0.2851319	0.4587525150905432
E101_104	-16.374725	-5.6075277	0.2072434607645875
E962_26	-1.6380094	-4.75748	0.0503018108651911
E56_221	6.38857	0.14335445	0.4426559356136821
E480_343	17.335682	7.0700674	0.6881287726358148
E519_369	21.533306	3.3789303	0.7404426559356136
E497_196	-18.976316	-4.589246	0.3923541247484909
E72_331	18.863747	5.6923013	0.6639839034205232
E174_339	10.279218	11.672133	0.6800804828973843
E636_486	-25.958138	-4.2042985	0.9758551307847082
E688_135	-0.70354706	-5.2302575	0.2696177062374245
E118_129	9.022835	0.2755866	0.2575452716297787
E431_235	-18.138176	-4.238752	0.4708249496981891
E607_335	21.289078	1.8307358	0.6720321931589537
E903_18	-4.0472746	-4.220766	0.0342052313883299
E860_140	-14.398966	-6.5512614	0.2796780684104628
E943_138	8.497692	5.118867	0.2756539235412474
E841_268	6.1681967	11.618037	0.5372233400402414
E465_160	11.392153	6.614188	0.3199195171026157
E290_321	9.554292	11.518111	0.6438631790744467
E488_457	19.972322	3.8018785	0.9175050301810864
E965_440	-18.106358	-2.997815	0.8832997987927566
E244_445	7.5508666	11.730128	0.8933601609657947
E490_144	-14.822972	-6.732095	0.2877263581488933
E618_156	-12.57713	-6.3685923	0.3118712273641851
E410_337	8.783507	11.793618	0.676056338028169
E216_261	-23.344467	-8.4696865	0.5231388329979879
E48_151	-17.987143	-2.304012	0.3018108651911468
E601_70	-2.354619	-6.5106683	0.1388329979879275
E259_78	-11.667555	-5.5784597	0.1549295774647887
E9_172	11.809629	0.24087067	0.3440643863179074
E546_138	8.7226715	0.09704321	0.2756539235412474
E711_58	-4.920829	-5.1508174	0.1146881287726358
E883_276	-25.085463	-5.9119635	0.5533199195171026
E551_445	21.130089	3.192644	0.8933601609657947
E35_417	10.233853	10.656596	0.8370221327967807
E80_3	-4.5413966	0.4412887	0.0040241448692152
E515_306	-22.817825	-7.9539337	0.613682092555332
E873_309	19.744987	4.0540714	0.6197183098591549
E342_224	-20.051214	-4.157835	0.448692152917505
E14_156	18.27991	6.1431828	0.3118712273641851
E51_409	16.555489	8.01168	0.8209255533199196
E115_248	9.716112	6.2486043	0.4969818913480885
E756_11	-3.385881	-4.1491194	0.0201207243460764
E62_306	-19.408598	-4.0667233	0.613682092555332
E679_272	8.665002	11.98727	0.545271629778672
E236_390	15.791043	8.626255	0.7826961770623743
E394_361	11.263258	11.30661	0.7243460764587525
E132_270	-24.332811	-7.297669	0.5412474849094567
E498_80	-6.483354	-3.779146	0.158953722334004
E257_155	-24.53199	-8.703057	0.3098591549295774
E338_138	-22.247992	-5.823236	0.2756539235412474
E508_333	-22.343416	-7.4350348	0.6680080482897385
E193_354	15.000681	10.170219	0.710261569416499
E382_118	-9.320635	-6.285428	0.2354124748490945
E205_226	-18.675247	-4.0014453	0.4527162977867203
E477_489	16.468348	6.831947	0.9818913480885312
E868_89	8.542439	4.759358	0.1770623742454728
E790_280	-21.565128	-0.7994893	0.5613682092555332
E333_315	4.6622405	11.942701	0.6317907444668008
E499_174	10.048255	5.093724	0.3480885311871227
E993_75	-5.2397447	-7.1897655	0.1488933601609658
E550_143	8.208332	10.694804	0.2857142857142857
E325_21	-4.528234	-4.7569394	0.0402414486921529
E669_453	-18.998917	-8.187769	0.909456740442656
E569_248	22.034716	1.5192752	0.4969818913480885
E796_426	-19.193777	-7.5643587	0.8551307847082495
E749_125	9.297315	3.4882653	0.249496981891348
E849_16	-3.67152	-3.4973283	0.0301810865191146
E350_282	10.968943	12.067893	0.5653923541247485
E944_305	6.7763195	11.794775	0.6116700201207244
E672_124	-15.476375	-7.6161275	0.2474849094567404
E266_292	-16.486227	-4.3882523	0.5855130784708249
E514_251	13.375302	0.39889106	0.5030181086519114
E808_148	14.855305	3.7157876	0.2957746478873239
E208_496	8.650528	11.486723	0.9959758551307848
E355_271	20.316813	3.7101896	0.5432595573440644
E631_347	22.663956	1.4186382	0.6961770623742455
E721_446	10.783625	11.490895	0.8953722334004024
E533_33	-4.0634193	-6.0814276	0.0643863179074446
E666_455	-23.883295	-2.437145	0.9134808853118712
E233_157	-23.343939	-3.4648654	0.3138832997987927
E681_185	15.737106	6.7573795	0.3702213279678068
E399_494	-22.33299	-5.903655	0.9919517102615694
E309_464	18.600487	5.805762	0.93158953722334
E878_64	-3.4195526	-4.95463	0.1267605633802817
E75_107	15.570397	3.7170496	0.2132796780684104
E665_75	-6.461234	-7.060448	0.1488933601609658
E748_451	7.9172387	12.15119	0.9054325955734408
E506_377	22.206163	1.8791293	0.7565392354124748
E254_213	16.99708	8.889237	0.4265593561368209
