	dim1	dim2	pt
E51_362	-4.239621	-1.6546785	0.7258064516129032
E795_83	-7.863016	-2.1574326	0.1633064516129032
E761_447	10.120821	4.176502	0.8971774193548387
E7_393	-24.536037	-8.212267	0.7883064516129032
E828_59	-18.005138	-6.983698	0.1149193548387096
E317_163	-19.038979	-7.829612	0.3245967741935484
E69_68	17.77655	5.3848634	0.1330645161290322
E476_60	8.5248785	1.2204702	0.1169354838709677
E703_265	2.1652288	-0.5232036	0.530241935483871
E238_263	-0.27234587	0.46476588	0.5262096774193549
E352_154	-21.534195	-7.108614	0.3064516129032258
E620_381	22.970383	7.973762	0.7641129032258065
E123_69	-0.30839327	0.20601404	0.1350806451612903
E680_149	4.031636	2.1825843	0.2963709677419355
E896_21	12.250552	6.3436	0.0383064516129032
E393_147	-4.5049787	-3.7759647	0.2923387096774194
E27_147	-23.626719	-7.1566563	0.2923387096774194
E165_188	7.6793537	4.368707	0.375
E134_126	21.609463	7.3493137	0.25
E488_134	-7.9230824	-3.1485624	0.2661290322580645
E529_295	10.903711	5.2365456	0.5907258064516129
E281_302	-14.197731	-5.2701063	0.6048387096774194
E323_90	-10.536315	-4.2541776	0.1774193548387097
E669_472	-24.041866	-7.760767	0.9475806451612904
E677_315	23.729916	6.9429855	0.6310483870967742
E2_28	-9.539326	-3.291436	0.0524193548387096
E903_445	13.632665	4.8662977	0.8931451612903226
E900_324	-20.957254	-6.146073	0.6491935483870968
E558_319	24.777546	6.478854	0.6391129032258065
E163_39	25.263966	7.0179887	0.0745967741935483
E706_32	-17.470295	-6.552045	0.0604838709677419
E714_126	-14.511049	-7.7939777	0.25
E310_237	-11.954122	-6.309538	0.4737903225806452
E429_165	-6.1651382	-1.7132484	0.3286290322580645
E207_464	14.503251	6.7717633	0.9314516129032258
E490_358	-0.5382802	0.06675245	0.717741935483871
E535_489	6.20757	3.6334002	0.9818548387096774
E212_16	24.016977	7.550328	0.0282258064516129
E98_30	24.218906	6.9173336	0.0564516129032258
E36_440	1.5335693	4.087085	0.8830645161290323
E208_338	21.684446	6.435708	0.6774193548387096
E643_151	14.384764	7.688542	0.3004032258064516
E578_372	1.984053	0.9033172	0.7459677419354839
E461_409	24.69411	6.6947637	0.8205645161290323
E654_415	-9.986899	-5.224078	0.8326612903225806
E526_33	12.013295	4.2959166	0.0625
E784_409	14.597715	5.1618037	0.8205645161290323
E305_195	10.957449	3.9205732	0.3891129032258064
E344_61	-6.65113	0.497815	0.1189516129032258
E41_397	-10.500074	-5.728442	0.7963709677419355
E128_277	-24.439814	-8.26456	0.5544354838709677
E858_18	10.005365	3.8944008	0.032258064516129
E181_457	-26.483377	-8.172594	0.9173387096774194
E751_127	-15.129493	-6.113472	0.252016129032258
E937_327	10.011576	3.8797946	0.655241935483871
E114_297	-23.061491	-7.1276436	0.594758064516129
E743_497	-13.951224	-3.3751066	0.997983870967742
E662_156	12.74021	4.781154	0.3104838709677419
E614_394	-13.810179	-6.320117	0.7903225806451613
E111_457	-23.635786	-7.808282	0.9173387096774194
E460_423	-12.023134	-5.638278	0.8487903225806451
E135_284	17.966862	6.16405	0.5685483870967742
E983_293	-6.09297	-4.479857	0.5866935483870968
E478_171	-11.781972	-4.469885	0.3407258064516129
E328_162	-11.07809	-4.424804	0.3225806451612903
E416_441	-12.694201	-5.1418614	0.8850806451612904
E634_364	-14.195832	-5.919182	0.7298387096774194
E502_441	1.293295	-2.1880283	0.8850806451612904
E901_287	-24.169588	-7.509951	0.5745967741935484
E483_248	-26.085955	-8.135911	0.4959677419354839
E757_134	-1.1493809	-1.6715252	0.2661290322580645
E655_150	-8.719737	-5.7023077	0.2983870967741935
E226_165	-17.756943	-6.4158297	0.3286290322580645
E549_167	-3.7401545	-2.5823183	0.3326612903225806
E434_344	-2.4048305	-1.6299822	0.6895161290322581
E885_57	4.9394174	1.9326406	0.1108870967741935
E756_191	5.258884	1.9602138	0.3810483870967742
E351_114	-18.414225	-5.1567917	0.2258064516129032
E750_136	-17.91343	-6.4480844	0.2701612903225806
E734_234	-19.724262	-6.878633	0.4677419354838709
E347_27	-7.616585	-3.814662	0.0504032258064516
E230_372	13.534864	5.6568336	0.7459677419354839
E284_165	-11.622321	-4.598244	0.3286290322580645
E894_47	-16.099123	-6.04431	0.0907258064516129
E458_264	-10.728364	-4.7948627	0.5282258064516129
E912_93	-16.242552	-3.362062	0.1834677419354838
E729_442	-13.867406	-8.6347685	0.8870967741935484
E997_482	4.251438	2.8309855	0.967741935483871
E348_445	16.551056	5.7829514	0.8931451612903226
E845_376	0.20080729	0.03214671	0.7540322580645161
E567_240	-1.8652493	-2.9883542	0.4798387096774194
E65_65	1.6620136	0.19091211	0.127016129032258
E776_413	-21.463955	-6.920414	0.8286290322580645
E435_139	14.072932	4.677483	0.2762096774193548
E475_443	-0.5749198	-1.0813959	0.8891129032258065
E563_288	21.646908	6.614063	0.5766129032258065
E679_451	19.704954	5.0843744	0.905241935483871
E462_335	-8.530329	-2.5080004	0.6713709677419355
E586_384	-7.1150894	-2.6013477	0.7701612903225806
E148_241	-19.077047	-6.563676	0.4818548387096774
E966_189	-6.9099927	-6.103259	0.377016129032258
E106_182	-22.094736	-7.142596	0.3629032258064516
E485_79	4.34261	2.776616	0.1552419354838709
E192_228	0.44084787	1.3464947	0.4556451612903225
E103_279	-5.5669384	-2.837208	0.5584677419354839
E881_455	-17.987406	-8.206247	0.9133064516129032
E467_466	-19.359938	-6.583011	0.935483870967742
E139_244	-7.6592097	-3.291751	0.4879032258064516
E144_380	-14.425407	-3.8035054	0.7620967741935484
E188_201	-16.929113	-5.015355	0.4012096774193548
E544_92	-22.755264	-7.352169	0.1814516129032258
E496_460	-0.86488414	-0.03742037	0.9233870967741936
E396_96	-8.090445	-5.494189	0.189516129032258
E454_472	-10.779868	-5.354431	0.9475806451612904
E984_234	24.21211	6.8990498	0.4677419354838709
E940_113	18.336843	5.4277616	0.2237903225806451
E532_129	-22.88238	-5.755533	0.2560483870967742
E619_158	8.320795	5.8237643	0.314516129032258
E364_57	18.658764	5.668953	0.1108870967741935
E131_449	10.970892	1.5985074	0.9012096774193548
E31_214	10.6051855	1.430593	0.4274193548387097
E721_314	-22.106468	-7.6775355	0.6290322580645161
E539_187	10.1700115	0.5337116	0.3729838709677419
E695_284	-4.82724	-0.7721779	0.5685483870967742
E32_129	9.348666	2.6793134	0.2560483870967742
E522_288	-26.092953	-8.265567	0.5766129032258065
E865_205	-1.6109542	-0.6954209	0.4092741935483871
E815_480	20.79027	6.4674606	0.9637096774193548
E722_102	-15.365771	-5.3477507	0.2016129032258064
E822_57	-16.692455	-5.522844	0.1108870967741935
E428_260	17.407627	6.0323358	0.5201612903225806
E354_289	15.552887	4.9574523	0.5786290322580645
E256_276	-4.2446785	-0.9270138	0.5524193548387096
E982_281	9.005227	2.7890568	0.5625
E772_491	8.689031	3.7226114	0.9858870967741936
E816_473	-14.48035	-3.6217952	0.9495967741935484
E508_13	-3.0029101	-0.59041286	0.0221774193548387
E785_315	2.073386	3.8309386	0.6310483870967742
E870_113	-13.307014	-6.2903304	0.2237903225806451
E868_483	5.2647195	0.84318244	0.969758064516129
E484_173	19.34301	7.5371423	0.344758064516129
E373_365	3.2800937	0.777078	0.7318548387096774
E301_305	14.877535	6.2441444	0.6108870967741935
E829_286	-9.2231	-4.637978	0.5725806451612904
E747_427	-8.891973	-5.309675	0.8568548387096774
E537_232	1.4511912	0.7173913	0.4637096774193548
E85_399	8.191291	5.211564	0.8004032258064516
E552_181	-13.634975	-7.1779003	0.3608870967741935
E222_44	-1.2359815	-1.2773594	0.0846774193548387
E601_402	-0.98429286	-2.6049938	0.8064516129032258
E724_458	19.060194	6.0186977	0.9193548387096774
E288_420	-20.663828	-7.0188856	0.842741935483871
E466_105	-6.781076	-1.1237749	0.2076612903225806
E683_6	25.033438	6.488094	0.0080645161290322
E987_232	17.974243	5.671319	0.4637096774193548
E164_258	-8.059881	-2.9277148	0.5161290322580645
E127_38	-4.0143666	-1.0362705	0.0725806451612903
E336_105	-14.494473	-6.951013	0.2076612903225806
E871_302	-21.96612	-7.249054	0.6048387096774194
E716_234	-24.159586	-8.203476	0.4677419354838709
E545_259	23.912506	5.997517	0.5181451612903226
E219_24	3.6980088	2.503076	0.0443548387096774
E915_47	-11.205281	-7.199858	0.0907258064516129
E245_428	-20.24355	-7.213192	0.8588709677419355
E57_170	-7.3708134	-2.5531702	0.3387096774193548
E663_498	9.178925	3.6476665	1.0
E67_255	-14.689789	-5.7588897	0.5100806451612904
E376_109	-21.666023	-6.85935	0.2157258064516129
E174_395	25.00808	7.0835295	0.7923387096774194
E824_176	-11.62063	-6.0960784	0.3508064516129032
E541_364	-6.836249	0.05645016	0.7298387096774194
E794_36	-2.731598	-0.53718436	0.0685483870967741
E518_275	-19.94155	-6.5447364	0.5504032258064516
E948_221	12.739507	4.5035977	0.4415322580645161
E142_398	1.1010231	3.743497	0.7983870967741935
E520_481	13.390815	3.3316772	0.9657258064516128
E285_319	15.644538	5.541887	0.6391129032258065
E116_415	-15.93307	-6.0598783	0.8326612903225806
E446_2	25.849096	7.1053944	0.0
E40_168	7.7112904	1.5182275	0.3346774193548387
E248_178	4.168	1.8275595	0.3548387096774194
E22_273	-2.3534746	0.5027515	0.5463709677419355
E821_50	-1.4044396	0.4715769	0.0967741935483871
E464_308	2.006363	2.6282814	0.6169354838709677
E913_273	-16.614613	-6.2513084	0.5463709677419355
E882_19	15.075833	5.2930117	0.034274193548387
E175_89	2.5097497	3.9293394	0.1754032258064516
E626_108	24.597252	6.317492	0.2137096774193548
E44_341	5.3929663	2.1625226	0.6834677419354839
E97_488	-5.1343718	-1.3153845	0.9798387096774194
E486_163	-23.258533	-7.8905435	0.3245967741935484
E273_191	9.595412	3.9585636	0.3810483870967742
E91_297	14.279313	4.922858	0.594758064516129
E888_215	16.935085	5.4894137	0.4294354838709677
E404_159	1.2692018	1.2137976	0.3165322580645161
E112_46	-13.210889	-5.052739	0.0887096774193548
E935_85	14.106998	6.50962	0.1673387096774193
E472_288	-15.315529	-6.0162444	0.5766129032258065
E93_14	23.425888	7.680045	0.0241935483870967
E781_168	12.170652	4.121676	0.3346774193548387
E361_213	-20.483854	-7.0228453	0.4254032258064516
E787_234	-6.768216	-2.5226462	0.4677419354838709
E227_47	-11.573551	-4.271409	0.0907258064516129
E735_264	-11.194724	-5.83173	0.5282258064516129
E600_106	7.6248555	4.0029354	0.2096774193548387
E415_258	20.794388	6.573341	0.5161290322580645
E267_141	23.742235	6.955686	0.2802419354838709
E55_147	-20.144852	-6.701422	0.2923387096774194
E448_106	20.432755	7.4041605	0.2096774193548387
E617_492	-10.041778	-6.3417015	0.9879032258064516
E775_208	-23.554409	-7.298783	0.4153225806451613
E356_305	-25.496418	-8.008441	0.6108870967741935
E744_197	-3.5293493	-4.444223	0.3931451612903225
E807_58	-2.0527372	-4.448403	0.1129032258064516
E500_14	17.78982	5.714237	0.0241935483870967
E306_111	0.20203736	0.18660407	0.219758064516129
E47_65	-0.9412111	-0.84503883	0.127016129032258
E473_110	21.046988	5.438649	0.2177419354838709
E218_194	-23.572004	-8.062971	0.3870967741935484
E96_325	-11.553188	-7.5826144	0.6512096774193549
E26_385	-16.651922	-4.0950465	0.7721774193548387
E42_336	-14.768911	-7.405302	0.6733870967741935
E898_161	-6.322669	-2.141515	0.3205645161290322
E525_428	2.8222587	0.91380316	0.8588709677419355
E860_269	-16.115547	-6.4029136	0.5383064516129032
E604_138	-13.369209	-5.568563	0.2741935483870967
E375_396	13.995671	5.808942	0.7943548387096774
E289_107	9.235498	1.5032856	0.2116935483870967
E514_185	-24.067186	-7.8766136	0.3689516129032258
E676_311	-22.156418	-6.5061407	0.6229838709677419
E58_160	-11.785818	-6.045589	0.3185483870967742
E650_240	-13.610963	-5.094325	0.4798387096774194
E673_143	-1.6090649	-4.263788	0.2842741935483871
E390_160	-11.527059	-4.078432	0.3185483870967742
E511_337	-2.494746	1.9821073	0.6754032258064516
E147_160	-4.909443	-1.7503077	0.3185483870967742
E391_277	17.293594	4.9651494	0.5544354838709677
E551_78	19.858313	6.1545506	0.1532258064516129
E740_316	1.1446899	0.556829	0.6330645161290323
E205_103	15.803278	6.5158553	0.2036290322580645
E798_48	-1.6904176	0.75618124	0.0927419354838709
E132_268	-3.845512	-2.1505466	0.5362903225806451
E140_89	-17.970636	-6.346457	0.1754032258064516
E196_288	10.550074	3.705582	0.5766129032258065
E432_141	-23.47209	-7.1365933	0.2802419354838709
E137_434	23.720486	6.0261607	0.8709677419354839
E799_352	-2.6712322	-2.5369897	0.7056451612903226
E340_308	20.162586	8.381202	0.6169354838709677
E452_318	24.015703	7.1905875	0.6370967741935484
E657_232	-6.970485	-6.290027	0.4637096774193548
E136_294	-23.783772	-6.88603	0.5887096774193549
E405_415	-22.528488	-7.949587	0.8326612903225806
E369_318	-14.060044	-5.818235	0.6370967741935484
E433_145	-21.787336	-5.4716387	0.2883064516129032
E637_484	16.594517	5.3203077	0.9717741935483872
E169_256	-19.927097	-6.7129884	0.5120967741935484
E652_321	7.301626	2.2216213	0.6431451612903226
E999_325	0.74838305	1.4456981	0.6512096774193549
E665_122	4.5055704	0.48267132	0.2419354838709677
E334_254	5.0093446	3.9231627	0.5080645161290323
E294_427	21.430885	7.9102473	0.8568548387096774
E253_415	-16.202572	-5.688078	0.8326612903225806
E498_332	14.978024	5.4655037	0.6653225806451613
E946_196	22.185743	6.1662054	0.3911290322580645
E806_325	-15.823673	-3.9515488	0.6512096774193549
E402_247	-11.833713	-4.653846	0.4939516129032258
E213_7	24.557728	6.9932876	0.0100806451612903
E861_330	-0.04169208	0.6955319	0.6612903225806451
E297_9	25.174799	7.562266	0.0141129032258064
E874_486	-12.835879	-4.855771	0.9758064516129032
E110_222	-2.0785184	0.16356766	0.4435483870967742
E974_330	-14.187181	-5.433575	0.6612903225806451
E628_209	-18.067627	-6.5528326	0.4173387096774194
E802_297	14.211045	4.858314	0.594758064516129
E224_167	21.28623	6.6079426	0.3326612903225806
E349_319	12.094324	4.755828	0.6391129032258065
E842_131	5.9596467	3.5946908	0.2600806451612903
E629_102	-8.294839	-4.2866287	0.2016129032258064
E509_38	13.490918	1.8642261	0.0725806451612903
E421_184	-0.016259994	1.2839522	0.3669354838709677
E649_339	-14.226426	-4.7216897	0.6794354838709677
E574_459	17.446045	4.2825623	0.9213709677419356
E804_179	22.24463	7.2915554	0.3568548387096774
E778_320	-25.841648	-8.108466	0.6411290322580645
E456_237	21.21556	5.170494	0.4737903225806452
E523_351	0.5162999	0.62791705	0.7036290322580645
E180_15	21.054121	6.9655843	0.0262096774193548
E463_292	13.317192	2.585458	0.5846774193548387
E764_192	23.294	7.0398827	0.3830645161290322
E602_228	-3.5261981	-4.3043394	0.4556451612903225
E314_229	-12.723151	-3.545431	0.4576612903225806
E468_355	-9.022359	-4.145045	0.7116935483870968
E611_324	-23.172571	-7.257056	0.6491935483870968
E293_47	-5.2730293	-2.0456712	0.0907258064516129
E94_442	-22.398672	-7.50598	0.8870967741935484
E790_87	-0.7006622	-0.5845617	0.1713709677419354
E905_431	7.0493917	2.9753735	0.8649193548387096
E536_393	-5.3100047	-2.4879622	0.7883064516129032
E978_116	-15.230139	-5.727529	0.2298387096774193
E979_256	-21.321653	-7.0039124	0.5120967741935484
E15_143	-15.766373	-5.9220643	0.2842741935483871
E43_294	16.289484	5.3026323	0.5887096774193549
E955_382	0.68410164	0.10493156	0.7661290322580645
E187_105	5.592281	5.347118	0.2076612903225806
E300_389	15.640853	5.123834	0.780241935483871
E848_171	-9.27583	-3.6060576	0.3407258064516129
E546_433	-14.460028	-5.0375385	0.8689516129032258
E672_380	17.329144	5.1512885	0.7620967741935484
E801_173	12.941309	6.0374436	0.344758064516129
E371_100	22.118273	6.6582603	0.1975806451612903
E384_394	-4.575051	-4.0362034	0.7903225806451613
E77_421	8.424474	0.7894388	0.844758064516129
E570_314	11.251813	4.707678	0.6290322580645161
E216_467	-24.346907	-8.222416	0.9375
E88_377	-14.842509	-7.5948424	0.7560483870967742
E499_199	15.580512	6.652219	0.3971774193548387
E251_172	-10.813153	-5.2379246	0.3427419354838709
E37_94	-1.491992	1.9472513	0.1854838709677419
E513_127	-15.9011135	-6.0713887	0.252016129032258
E272_58	-5.0728235	0.3588579	0.1129032258064516
E173_315	20.312786	7.29795	0.6310483870967742
E621_459	21.94912	6.6608424	0.9213709677419356
E826_280	-15.458554	-6.4434476	0.5604838709677419
E380_280	5.5080056	3.585808	0.5604838709677419
E321_148	-7.0638175	-2.4775457	0.2943548387096774
E963_291	22.809917	7.904826	0.5826612903225806
E658_459	24.352188	7.626793	0.9213709677419356
E327_497	21.857143	5.6036005	0.997983870967742
E471_454	13.970365	3.7310238	0.9112903225806452
E66_115	-12.611811	-7.4537477	0.2278225806451612
E260_481	-11.721832	-4.8251243	0.9657258064516128
E324_183	-14.953015	-5.7321057	0.3649193548387097
E550_207	20.181696	6.671069	0.4133064516129032
E170_194	-18.278095	-6.3511996	0.3870967741935484
E736_54	-19.122677	-6.6889377	0.1048387096774193
E156_191	-25.69367	-8.275193	0.3810483870967742
E517_257	19.821737	6.5743995	0.5141129032258065
E269_495	-6.220852	-1.6343143	0.9939516129032258
E122_468	-16.397251	-6.3174367	0.939516129032258
E715_250	-0.13996147	0.7876028	0.5
E35_341	-17.66203	-7.334837	0.6834677419354839
E479_353	-23.3023	-6.8054957	0.7076612903225806
E998_53	0.31603733	1.9372023	0.1028225806451613
E911_360	5.226777	2.8806446	0.7217741935483871
E298_492	-0.1085553	-0.39137694	0.9879032258064516
E438_371	14.418206	6.350497	0.7439516129032258
E833_162	13.578363	5.087774	0.3225806451612903
E365_9	22.650986	6.492211	0.0141129032258064
E0_452	-17.808537	-6.2418766	0.907258064516129
E367_322	18.911621	6.572714	0.6451612903225806
E644_408	0.6307364	-1.659127	0.8185483870967742
E266_367	6.8813353	2.0402496	0.7358870967741935
E407_194	5.1461954	3.8499613	0.3870967741935484
E235_119	24.862497	7.3794885	0.2358870967741935
E559_483	11.099946	3.7838502	0.969758064516129
E295_281	14.264647	5.8490267	0.5625
E636_103	-5.165852	-1.893116	0.2036290322580645
E185_492	17.678051	6.3056	0.9879032258064516
E605_447	-13.9210615	-5.3697104	0.8971774193548387
E451_434	9.518275	3.0053897	0.8709677419354839
E707_162	4.4880404	1.4081513	0.3225806451612903
E274_10	25.67484	7.111828	0.0161290322580645
E953_106	19.638971	6.0316463	0.2096774193548387
E100_408	-11.240741	-6.77405	0.8185483870967742
E562_284	15.479855	4.0205374	0.5685483870967742
E623_479	14.915706	5.1313796	0.9616935483870968
E667_138	-11.270646	-5.266967	0.2741935483870967
E689_488	-14.763024	-8.446816	0.9798387096774194
E727_138	-8.635129	-4.578667	0.2741935483870967
E198_260	-22.600891	-7.565915	0.5201612903225806
E193_122	-11.627481	-7.754562	0.2419354838709677
E280_139	-0.6027746	-0.07813405	0.2762096774193548
E171_367	0.9820338	0.40176126	0.7358870967741935
E958_118	-26.39312	-8.182303	0.2338709677419354
E883_335	-6.170291	-2.926396	0.6713709677419355
E588_414	-25.217829	-7.9323244	0.8306451612903226
E291_55	-1.0315603	-3.1660712	0.1068548387096774
E992_196	-4.753137	-2.769424	0.3911290322580645
E145_175	-3.7204154	-1.1919019	0.3487903225806452
E440_456	17.27941	4.85881	0.9153225806451613
E159_206	10.213291	3.6096117	0.4112903225806452
E664_374	-2.9531481	-1.1202636	0.75
E119_482	-0.44857246	3.0425346	0.967741935483871
E357_344	13.030966	4.0195107	0.6895161290322581
E876_187	-16.170261	-6.367874	0.3729838709677419
E146_468	-5.4956326	-0.9614006	0.939516129032258
E282_328	9.96578	4.2263365	0.657258064516129
E427_65	-1.7171052	-2.593551	0.127016129032258
E917_314	8.116323	3.4986384	0.6290322580645161
E210_28	6.083008	2.5461888	0.0524193548387096
E531_240	-13.229616	-4.1248045	0.4798387096774194
E547_298	-3.6582618	-1.6451057	0.5967741935483871
E944_102	-3.2083638	2.1403985	0.2016129032258064
E976_284	17.493332	4.2625966	0.5685483870967742
E469_389	-0.119205296	0.098686725	0.780241935483871
E698_66	-16.784353	-6.2683625	0.1290322580645161
E923_299	24.205915	7.0649753	0.5987903225806451
E839_158	-3.037718	-0.8992449	0.314516129032258
E859_346	-3.938944	-0.8696997	0.6935483870967742
E316_36	-14.356994	-5.1059136	0.0685483870967741
E530_432	-24.57983	-8.159648	0.8669354838709677
E950_89	20.932508	5.093624	0.1754032258064516
E53_229	12.201645	4.36288	0.4576612903225806
E814_271	21.499016	6.37884	0.5423387096774194
E678_477	-8.400646	-3.1072397	0.9576612903225806
E481_202	-6.3838086	0.6389914	0.4032258064516129
E228_422	5.7627807	1.9437243	0.8467741935483871
E941_37	6.6984725	2.7544134	0.0705645161290322
E59_457	20.478642	5.4302316	0.9173387096774194
E952_244	0.1956623	0.3650391	0.4879032258064516
E99_217	-11.500361	-3.1769192	0.4334677419354839
E313_220	0.8163426	0.38010627	0.439516129032258
E360_110	-6.347411	-2.5832052	0.2177419354838709
E141_394	3.2228835	3.1353185	0.7903225806451613
E591_451	19.537521	5.99141	0.905241935483871
E204_49	2.4531915	0.54302675	0.094758064516129
E34_408	-24.677782	-7.6803503	0.8185483870967742
E3_43	13.9458685	4.367341	0.0826612903225806
E880_430	6.2625732	5.381725	0.8629032258064516
E990_195	0.11164368	-2.9888186	0.3891129032258064
E593_269	24.6913	7.5654836	0.5383064516129032
E418_394	-3.5784307	-0.31705964	0.7903225806451613
E168_154	21.177511	8.483549	0.3064516129032258
E406_473	13.568887	4.921515	0.9495967741935484
E304_151	-17.934923	-7.6675844	0.3004032258064516
E674_320	-22.971567	-7.313378	0.6411290322580645
E465_498	-18.476202	-6.4766	1.0
E457_87	11.889733	3.706633	0.1713709677419354
E576_301	-0.45791993	-2.9820998	0.6028225806451613
E688_178	2.4190931	2.5160491	0.3548387096774194
E995_424	-17.117237	-6.269503	0.8508064516129032
E625_478	9.702447	3.5553565	0.9596774193548387
E753_185	-1.7088989	1.4991183	0.3689516129032258
E125_148	10.097514	2.121329	0.2943548387096774
E831_412	18.815008	4.1069965	0.8266129032258065
E6_444	17.11701	6.302972	0.8911290322580645
E19_300	7.772344	2.8566778	0.6008064516129032
E812_160	19.43686	6.630828	0.3185483870967742
E693_84	-7.4031515	-4.4984794	0.1653225806451612
E701_23	10.251413	2.8883517	0.0423387096774193
E699_319	-11.311901	-4.411517	0.6391129032258065
E671_446	5.4228177	3.319556	0.8951612903225806
E11_213	-17.634306	-7.67519	0.4254032258064516
E515_489	11.990104	6.238392	0.9818548387096774
E82_89	10.368321	4.5621853	0.1754032258064516
E63_86	-5.397486	-0.8760243	0.1693548387096774
E401_85	8.644621	2.1994555	0.1673387096774193
E985_341	-24.690334	-7.921757	0.6834677419354839
E760_175	23.39949	6.034883	0.3487903225806452
E726_186	6.3795094	1.6733007	0.3709677419354839
E712_13	4.719967	0.34911993	0.0221774193548387
E557_263	-7.0215955	-1.4284322	0.5262096774193549
E259_495	25.700617	7.139938	0.9939516129032258
E516_487	-25.145021	-7.462871	0.9778225806451613
E70_410	-24.905363	-6.8285203	0.8225806451612904
