	dim1	dim2	pt
E709_222	-2.6517193	8.295198	0.4446680080482897
E238_442	3.754211	-8.233411	0.8873239436619719
E4_275	-6.5184817	-0.18146573	0.5513078470824949
E993_316	7.6879077	4.11138	0.6338028169014085
E322_43	-24.191252	-9.015734	0.0845070422535211
E63_130	-6.340307	-1.8146448	0.2595573440643863
E809_142	2.0228713	-5.359802	0.2837022132796781
E42_378	5.9693227	5.0261965	0.7585513078470825
E324_252	5.579959	8.477312	0.5050301810865191
E769_143	-2.5001204	7.883073	0.2857142857142857
E780_318	1.3221142	8.463848	0.6378269617706237
E23_471	3.0313663	6.41338	0.9456740442655936
E170_376	14.217233	2.8650033	0.7545271629778671
E543_249	0.78281385	-2.533427	0.4989939637826961
E412_423	1.8800689	9.495328	0.8490945674044266
E958_349	-1.6400803	8.826087	0.7002012072434608
E396_252	5.3597903	2.8510954	0.5050301810865191
E32_58	-21.463076	-6.689673	0.1146881287726358
E78_466	0.56100434	-3.6148634	0.9356136820925554
E390_205	-0.7359291	0.6844309	0.4104627766599598
E829_155	-7.8489356	-1.1039517	0.3098591549295774
E623_60	-25.164612	-7.6189957	0.1187122736418511
E206_112	-7.1625004	-4.1574864	0.2233400402414486
E462_328	5.4021845	6.9501944	0.6579476861167002
E602_350	7.087189	2.322344	0.7022132796780685
E136_271	10.376572	5.1422915	0.5432595573440644
E124_267	4.447587	-5.2829866	0.5352112676056338
E137_25	-25.716305	-7.5913706	0.0482897384305835
E937_314	1.8417048	8.424134	0.6297786720321932
E963_289	5.79597	-5.7225018	0.579476861167002
E172_418	-0.9156088	-1.4973449	0.8390342052313883
E529_309	13.966214	6.205557	0.6197183098591549
E587_420	-2.7451518	0.1873441	0.8430583501006036
E900_457	10.142782	4.7417665	0.9175050301810864
E87_460	8.134985	6.546223	0.9235412474849096
E989_318	3.875508	10.484564	0.6378269617706237
E984_486	12.727523	6.437086	0.9758551307847082
E460_431	8.378281	-2.9842107	0.8651911468812877
E85_132	-7.632478	0.38946822	0.2635814889336016
E179_232	6.11669	2.3178399	0.4647887323943662
E515_396	5.3105283	6.2158136	0.7947686116700201
E1_60	-28.572063	-10.487872	0.1187122736418511
E555_12	-25.842474	-12.119369	0.0221327967806841
E501_23	-25.210632	-9.261683	0.0442655935613682
E762_39	-23.465183	-8.341929	0.0764587525150905
E974_312	-2.7974958	8.792553	0.6257545271629779
E421_328	13.34445	5.7075443	0.6579476861167002
E812_389	6.6955924	-1.5428746	0.7806841046277666
E263_361	4.7295074	6.1491795	0.7243460764587525
E976_372	8.690244	8.163541	0.7464788732394366
E410_498	6.2429037	7.339576	1.0
E368_420	0.65555704	-0.99655074	0.8430583501006036
E226_282	6.616905	-1.2648132	0.5653923541247485
E102_71	-26.850376	-8.080339	0.1408450704225352
E346_294	-2.9572282	8.442179	0.5895372233400402
E41_405	3.1219935	3.285282	0.8128772635814889
E198_336	10.711032	-0.59320253	0.6740442655935613
E919_111	-22.399694	-6.8055882	0.221327967806841
E667_184	1.3739852	-4.445022	0.3682092555331992
E544_58	-24.665537	-6.2909594	0.1146881287726358
E340_470	2.3757954	-7.9856787	0.943661971830986
E122_221	3.3923798	-6.1321692	0.4426559356136821
E535_300	-4.4836636	0.37030414	0.6016096579476862
E59_397	11.379781	2.141872	0.7967806841046278
E550_280	2.8649979	0.03342878	0.5613682092555332
E343_225	12.44691	4.105171	0.4507042253521127
E738_436	-2.1830914	7.0084715	0.8752515090543259
E885_266	13.070546	8.193224	0.5331991951710262
E782_265	8.179771	-5.6773586	0.5311871227364185
E904_26	-25.356787	-9.055365	0.0503018108651911
E745_150	-1.5853728	-0.74058545	0.2997987927565392
E819_309	12.324423	9.62761	0.6197183098591549
E697_114	11.805627	1.2789015	0.2273641851106639
E17_282	4.155014	5.5375953	0.5653923541247485
E490_442	-6.0094137	3.0951555	0.8873239436619719
E700_271	8.933003	-0.20389953	0.5432595573440644
E538_153	-3.9755297	-0.84600586	0.3058350100603622
E864_268	12.51822	1.989243	0.5372233400402414
E530_203	2.0421963	7.850735	0.4064386317907444
E534_383	1.7670603	2.9888668	0.7686116700201208
E453_1	-30.714594	-10.824731	0.0
E964_455	5.9191537	11.3319025	0.9134808853118712
E672_214	-4.049103	6.949634	0.4285714285714285
E209_8	-28.56249	-10.160973	0.0140845070422535
E311_85	-26.466978	-7.3705616	0.1690140845070422
E134_89	-21.64759	-6.9061694	0.1770623742454728
E358_356	15.276727	4.5734496	0.7142857142857143
E164_75	-22.043526	-9.330618	0.1488933601609658
E921_391	2.1799212	-7.485746	0.7847082494969819
E331_176	8.558505	5.738084	0.352112676056338
E373_395	8.461133	3.1587281	0.7927565392354124
E516_218	2.9201179	10.9310665	0.4366197183098591
E377_456	8.631948	2.0192919	0.9154929577464788
E802_212	11.680056	7.950724	0.4245472837022133
E210_351	5.7338963	1.7530278	0.704225352112676
E578_253	7.346732	-1.1486263	0.5070422535211268
E13_47	-23.631416	-11.130239	0.0925553319919517
E191_135	-2.5642815	1.652658	0.2696177062374245
E876_443	-5.1548386	3.0477273	0.8893360160965795
E163_388	1.5279915	9.791522	0.778672032193159
E46_10	-29.60974	-10.143297	0.0181086519114688
E731_102	-6.8256936	-2.602725	0.2032193158953722
E923_197	7.723427	10.038802	0.3943661971830985
E589_207	11.579686	-0.38260514	0.414486921529175
E327_223	2.1684318	6.2545485	0.4466800804828973
E317_451	12.088658	-2.33802	0.9054325955734408
E857_366	5.194542	-6.7025757	0.7344064386317908
E157_295	-3.34475	8.221588	0.5915492957746479
E481_459	-4.0946565	1.9203806	0.921529175050302
E500_54	-30.030481	-11.361098	0.1066398390342052
E735_38	-25.520296	-8.107852	0.0744466800804829
E752_334	2.6362073	-9.026626	0.670020120724346
E113_340	10.447176	-1.8122205	0.682092555331992
E227_313	1.6619167	-1.1908339	0.6277665995975855
E141_100	-21.880655	-8.416983	0.1991951710261569
E407_349	3.6645956	-8.098522	0.7002012072434608
E424_453	2.414429	2.768949	0.909456740442656
E333_288	-4.9739933	-2.4776196	0.5774647887323944
E870_202	7.446921	10.4747925	0.4044265593561368
E185_31	-28.108032	-11.230978	0.0603621730382293
E193_242	-7.7134595	-1.7683624	0.4849094567404426
E284_406	-3.7143788	1.1402264	0.8148893360160966
E613_398	1.1323133	-1.6260571	0.7987927565392354
E645_143	2.0188906	7.3783593	0.2857142857142857
E52_125	-4.3818674	-0.7388318	0.249496981891348
E129_437	4.775815	-7.8198977	0.8772635814889336
E940_151	3.9623868	9.439328	0.3018108651911468
E642_93	-5.8670697	-0.98361194	0.1851106639839034
E658_285	4.811957	5.377678	0.5714285714285714
E250_68	-25.572918	-8.139712	0.1348088531187122
E889_298	-2.3313305	5.7604256	0.5975855130784709
E123_223	-4.939249	6.92796	0.4466800804828973
E445_38	-25.3264	-7.357031	0.0744466800804829
E468_110	-8.63187	-2.7387118	0.2193158953722334
E867_457	1.305672	5.206141	0.9175050301810864
E511_57	-25.296503	-9.247074	0.1126760563380281
E523_251	5.234289	-1.8390926	0.5030181086519114
E677_299	13.998202	6.028593	0.5995975855130785
E635_356	0.555845	0.1857448	0.7142857142857143
E456_288	9.888372	-1.9743638	0.5774647887323944
E415_292	-1.801895	4.495665	0.5855130784708249
E699_208	4.677775	6.8381624	0.4164989939637827
E807_488	12.765197	1.8843544	0.9798792756539236
E126_474	8.363211	9.511846	0.9517102615694164
E671_45	-23.389118	-7.056687	0.0885311871227364
E165_417	13.1495905	6.223709	0.8370221327967807
E608_301	8.480649	5.4899745	0.6036217303822937
E353_204	-2.0970123	10.416246	0.4084507042253521
E72_213	-1.0929614	1.0683368	0.4265593561368209
E248_240	4.8524895	-6.846351	0.4808853118712273
E973_206	-5.168654	-0.81371975	0.4124748490945674
E998_376	9.54632	4.3431334	0.7545271629778671
E288_145	3.5167382	-2.830775	0.289738430583501
E712_223	-0.18530256	3.3032718	0.4466800804828973
E76_302	6.683483	1.3435446	0.6056338028169014
E630_38	-25.150213	-12.219677	0.0744466800804829
E525_241	2.4561565	7.842848	0.482897384305835
E285_469	7.726008	5.3781996	0.9416498993963782
E619_61	-23.019165	-6.8336234	0.1207243460764587
E728_159	-3.8870516	6.7435546	0.317907444668008
E293_479	9.027869	10.791857	0.9617706237424548
E341_140	15.576882	4.8012795	0.2796780684104628
E450_25	-25.358553	-10.293841	0.0482897384305835
E865_48	-26.93298	-11.24354	0.0945674044265593
E684_258	5.5127974	3.5977192	0.5171026156941649
E475_209	6.0629745	-7.0794272	0.4185110663983903
E306_168	-7.171053	0.6417458	0.3360160965794768
E853_123	-23.185286	-7.148829	0.2454728370221328
E258_256	3.7225246	-7.318211	0.5130784708249497
E633_474	6.03615	6.9132547	0.9517102615694164
E614_336	5.489497	-9.674201	0.6740442655935613
E648_343	5.66799	5.888968	0.6881287726358148
E509_461	1.5125057	1.9121945	0.9255533199195172
E896_435	-2.5723057	2.246189	0.8732394366197183
E764_426	8.393251	8.01692	0.8551307847082495
E51_459	10.59842	1.2974147	0.921529175050302
E477_224	3.152456	-8.741564	0.448692152917505
E798_321	14.041605	4.829675	0.6438631790744467
E702_145	0.22803433	-2.7320697	0.289738430583501
E983_151	0.32387224	-5.2256336	0.3018108651911468
E519_218	5.750953	-1.7002271	0.4366197183098591
E936_245	4.247374	5.7616696	0.4909456740442656
E120_123	0.5928754	-2.055052	0.2454728370221328
E524_6	-30.110323	-10.29755	0.0100603621730382
E239_78	-24.384615	-7.8403287	0.1549295774647887
E980_264	-3.682387	6.0899963	0.5291750503018109
E730_311	-2.8167284	-1.0571324	0.6237424547283702
E8_73	-24.426762	-11.703526	0.1448692152917505
E687_204	5.5431976	-0.98656875	0.4084507042253521
E540_378	6.216613	-7.9692106	0.7585513078470825
E906_9	-29.01476	-10.89882	0.0160965794768611
E268_332	13.64844	0.7386509	0.6659959758551308
E719_178	0.32587764	4.39602	0.3561368209255533
E161_219	10.73709	6.007099	0.4386317907444668
E567_9	-29.419418	-11.904914	0.0160965794768611
E219_170	1.1349314	1.19467	0.3400402414486921
E252_376	-4.5763035	5.386279	0.7545271629778671
E411_463	6.9545197	10.674477	0.9295774647887324
E723_56	-22.515902	-10.35482	0.1106639839034205
E799_150	-23.39017	-6.221243	0.2997987927565392
E994_126	-22.626986	-8.217006	0.2515090543259557
E925_240	-1.573537	7.963548	0.4808853118712273
E706_292	-1.651621	-0.32805288	0.5855130784708249
E24_209	5.969785	2.480396	0.4185110663983903
E585_401	0.6812964	5.411625	0.8048289738430584
E874_302	-3.4607258	1.1781621	0.6056338028169014
E148_399	3.5037186	-3.4198995	0.8008048289738431
E352_206	-1.8988131	-0.010015063	0.4124748490945674
E168_461	11.302559	-2.4559698	0.9255533199195172
E592_303	3.4756718	10.666105	0.607645875251509
E348_270	10.210206	6.8371043	0.5412474849094567
E229_158	11.575769	3.3023138	0.3158953722334004
E721_85	-22.279842	-7.3259134	0.1690140845070422
E556_385	13.18552	-1.5648732	0.772635814889336
E755_468	2.1516495	-6.7189236	0.9396378269617708
E187_205	4.259216	-5.6569114	0.4104627766599598
E746_198	13.994133	0.6996535	0.3963782696177062
E428_460	2.852926	-5.1753397	0.9235412474849096
E932_400	4.20345	-1.3339287	0.8028169014084507
E220_111	-24.395874	-8.565868	0.221327967806841
E207_169	-0.49661273	-1.2294048	0.3380281690140845
E691_449	2.238896	0.96502733	0.9014084507042254
E160_266	0.80726105	-2.4957504	0.5331991951710262
E996_339	10.801561	10.165457	0.6800804828973843
E997_203	-3.7440054	7.464161	0.4064386317907444
E404_67	-20.444613	-7.397016	0.1327967806841046
E913_345	2.0650058	-0.10008283	0.6921529175050302
E909_348	-1.4620397	0.9629189	0.6981891348088531
E105_232	-2.0906532	-0.12851201	0.4647887323943662
E513_148	6.582531	-2.741082	0.2957746478873239
E444_226	6.402093	-1.6906118	0.4527162977867203
E701_76	-22.505428	-6.601837	0.1509054325955734
E162_477	5.0562835	2.2427351	0.9577464788732394
E173_486	-5.039007	8.32721	0.9758551307847082
E596_385	13.920088	7.305372	0.772635814889336
E39_260	-1.5280509	7.385349	0.5211267605633803
E380_251	-6.0132504	2.607389	0.5030181086519114
E401_257	7.1842527	-5.1136856	0.5150905432595574
E300_313	0.74266267	-4.0285425	0.6277665995975855
E950_142	-7.6478405	-0.057358064	0.2837022132796781
E393_487	1.9627742	11.590706	0.977867203219316
E605_288	6.3156285	-1.9120035	0.5774647887323944
E295_238	1.0132694	0.5939971	0.4768611670020121
E833_3	-30.382637	-10.987173	0.0040241448692152
E953_140	4.066304	-2.0407386	0.2796780684104628
E158_498	6.1921935	-0.45608926	1.0
E508_216	-1.5810641	7.2842236	0.4325955734406438
E939_221	5.137723	8.900466	0.4426559356136821
E949_229	-2.5120752	-0.27315524	0.4587525150905432
E775_148	6.1283827	-8.366577	0.2957746478873239
E489_158	-9.946462	-2.082562	0.3158953722334004
E987_3	-30.441044	-11.067433	0.0040241448692152
E770_274	10.845452	-2.2489982	0.5492957746478874
E135_397	4.205593	5.649642	0.7967806841046278
E495_369	7.8173285	3.0855293	0.7404426559356136
E686_314	5.313836	-1.8477402	0.6297786720321932
E688_480	2.2928023	8.734068	0.9637826961770624
E182_77	-23.013275	-8.713742	0.1529175050301811
E128_412	6.457174	-0.2726968	0.8269617706237424
E708_19	-24.214558	-7.0428925	0.0362173038229376
E817_147	4.8276405	-10.1312	0.2937625754527163
E768_411	8.116647	4.872029	0.8249496981891348
E425_363	0.2965587	7.2973733	0.7283702213279678
E536_376	1.0479994	3.0553002	0.7545271629778671
E657_197	0.8211308	-0.28797942	0.3943661971830985
E155_26	-28.224312	-10.052224	0.0503018108651911
E204_290	-5.3465652	7.0894756	0.5814889336016097
E831_68	-24.73057	-9.714945	0.1348088531187122
E609_261	5.394156	11.348887	0.5231388329979879
E855_206	12.854935	3.4233007	0.4124748490945674
E580_9	-27.527468	-8.546404	0.0160965794768611
E504_457	-6.1520896	1.4725224	0.9175050301810864
E675_38	-24.355984	-7.8207016	0.0744466800804829
E882_7	-28.58061	-10.978941	0.0120724346076458
E720_295	2.4256885	9.55474	0.5915492957746479
E482_240	4.961301	-8.407631	0.4808853118712273
E554_427	0.6582761	2.3254843	0.8571428571428571
E562_376	11.086603	6.308042	0.7545271629778671
E685_493	-3.5075774	1.3924747	0.9899396378269618
E440_259	-3.4949157	-1.5447649	0.5191146881287726
E774_100	-6.2660494	-2.111312	0.1991951710261569
E381_279	4.931985	-9.371233	0.5593561368209256
E66_77	-26.749735	-11.753887	0.1529175050301811
E828_413	13.882634	0.60408825	0.8289738430583501
E756_261	6.0684094	8.193201	0.5231388329979879
E545_24	-26.612627	-7.908973	0.0462776659959758
E181_11	-29.874647	-11.398837	0.0201207243460764
E599_421	-5.24525	4.2904344	0.8450704225352113
E881_474	6.0180297	-4.960051	0.9517102615694164
E246_358	5.102471	-1.0465643	0.7183098591549296
E354_27	-29.171759	-9.643743	0.0523138832997987
E626_445	4.57787	-9.520502	0.8933601609657947
E527_365	-0.9148363	-1.3926966	0.7323943661971831
E716_230	6.674516	-0.42685232	0.4607645875251509
E470_248	11.47115	3.0208488	0.4969818913480885
E506_38	-24.30485	-9.9828615	0.0744466800804829
E292_397	3.3213425	-8.149383	0.7967806841046278
E378_406	-0.9312514	7.889003	0.8148893360160966
E100_237	6.0210814	-2.5355544	0.4748490945674044
E496_200	9.296549	9.960775	0.4004024144869215
E426_332	2.377374	11.054352	0.6659959758551308
E603_95	-20.951395	-9.56238	0.1891348088531187
E201_485	1.0057833	-7.0919695	0.9738430583501008
E991_112	-24.274294	-10.82688	0.2233400402414486
E413_88	-22.88006	-9.382419	0.1750503018108652
E650_24	-29.855516	-10.430427	0.0462776659959758
E892_467	2.9898586	0.24378112	0.937625754527163
E868_474	-4.6049256	5.7309613	0.9517102615694164
E935_104	8.800218	9.218677	0.2072434607645875
E821_353	-5.700638	0.51039386	0.7082494969818913
E315_188	10.974468	4.776495	0.3762575452716298
E726_20	-28.779793	-11.9167795	0.0382293762575452
E223_493	-1.5538646	8.207124	0.9899396378269618
E107_196	-2.9645185	1.3932909	0.3923541247484909
E70_72	-24.248755	-6.7913513	0.1428571428571428
E342_22	-26.174778	-8.0622835	0.0422535211267605
E221_448	6.714079	-9.282009	0.8993963782696177
E830_105	-23.488283	-9.2022915	0.2092555331991951
E382_253	10.269562	6.947402	0.5070422535211268
E429_233	6.739104	5.94195	0.4668008048289738
E319_420	1.5056735	-6.0439487	0.8430583501006036
E2_6	-30.340796	-10.741505	0.0100603621730382
E533_314	10.300679	-0.8126091	0.6297786720321932
E823_96	-23.432196	-6.1536884	0.1911468812877263
E574_188	2.4333522	-0.6820375	0.3762575452716298
E887_49	-25.317776	-10.545591	0.096579476861167
E918_388	3.574456	2.652206	0.778672032193159
E898_54	-23.72147	-8.050235	0.1066398390342052
E233_114	-9.007082	-1.6616969	0.2273641851106639
E485_434	9.696462	3.167909	0.8712273641851107
E972_307	4.483249	-6.955853	0.6156941649899397
E334_433	8.073097	1.3236549	0.869215291750503
E601_50	-24.11252	-10.003537	0.0985915492957746
E471_491	7.944048	-7.656558	0.9859154929577464
E742_219	7.0080447	0.84170806	0.4386317907444668
E740_488	2.706141	-8.157165	0.9798792756539236
E902_328	15.519248	4.4309173	0.6579476861167002
E154_356	4.499293	6.1246266	0.7142857142857143
E880_120	3.3816216	-7.296616	0.2394366197183098
E150_213	-4.8999104	0.852421	0.4265593561368209
E638_370	-3.7940636	7.857433	0.7424547283702213
E370_173	-1.3339685	7.216131	0.3460764587525151
E310_263	-3.6087935	6.3242707	0.5271629778672032
E12_305	2.7996476	-3.264067	0.6116700201207244
E668_317	14.607863	4.86041	0.635814889336016
E796_220	-6.205342	-1.7323416	0.4406438631790744
E512_409	5.219235	9.862769	0.8209255533199196
E212_10	-29.611954	-10.589755	0.0181086519114688
E159_478	8.044135	2.9452472	0.959758551307847
E703_362	14.206042	5.105026	0.7263581488933601
E133_431	14.750083	5.2183695	0.8651911468812877
E80_427	3.0607874	-0.45213938	0.8571428571428571
E387_379	13.722465	4.6741977	0.7605633802816901
E432_151	4.3363276	-0.5052633	0.3018108651911468
E58_173	-2.5537727	-1.4288583	0.3460764587525151
E408_400	8.306005	4.118678	0.8028169014084507
E296_319	0.3663378	1.273902	0.6398390342052314
E339_156	5.596115	5.18225	0.3118712273641851
E83_25	-23.66432	-11.047739	0.0482897384305835
E960_288	9.436292	0.9190609	0.5774647887323944
E679_36	-25.700733	-7.674025	0.0704225352112676
E565_393	6.1273937	2.503869	0.7887323943661971
E299_143	4.7613807	7.797899	0.2857142857142857
E680_277	9.104388	7.0199423	0.5553319919517102
E956_398	2.0646956	-0.7215689	0.7987927565392354
E473_384	-1.8367248	1.1800516	0.7706237424547284
E569_162	6.782579	-3.6564078	0.323943661971831
E188_198	4.633563	-6.699793	0.3963782696177062
E948_174	4.7644286	-8.789631	0.3480885311871227
E791_133	-3.0512202	-2.1211314	0.2655935613682093
E3_286	3.518478	-7.1885247	0.5734406438631791
E186_213	0.9115013	11.001967	0.4265593561368209
E145_8	-29.39291	-11.142558	0.0140845070422535
E765_244	6.417977	3.5764894	0.4889336016096579
E69_414	9.119052	-5.8884783	0.8309859154929577
E272_190	5.575712	-6.449605	0.380281690140845
E15_228	10.906375	2.7025096	0.4567404426559356
E56_312	11.979475	4.3488655	0.6257545271629779
E29_38	-26.919474	-8.807762	0.0744466800804829
E625_269	8.729675	8.64056	0.5392354124748491
E695_197	8.974212	10.196051	0.3943661971830985
E772_454	5.5841227	9.415543	0.9114688128772636
E262_100	-1.7170318	2.704118	0.1991951710261569
E696_278	5.505812	9.546346	0.5573440643863179
E947_87	-23.731207	-10.337977	0.1730382293762575
E924_301	7.0700927	-1.5963707	0.6036217303822937
E859_200	-1.2915297	1.6297332	0.4004024144869215
E61_465	1.0758207	-8.551008	0.9336016096579476
E434_405	-6.0928593	6.6569405	0.8128772635814889
E727_361	14.283227	7.332796	0.7243460764587525
E826_265	5.6067305	5.7560134	0.5311871227364185
E781_319	-0.58530575	7.457483	0.6398390342052314
E451_459	5.688537	8.926396	0.921529175050302
E49_370	1.3413092	7.665606	0.7424547283702213
E863_336	4.000672	-2.280307	0.6740442655935613
E35_39	-24.112352	-8.138953	0.0764587525150905
E88_76	-22.599167	-8.371752	0.1509054325955734
E663_12	-28.9208	-10.765203	0.0221327967806841
E418_12	-29.446789	-9.920215	0.0221327967806841
E479_484	8.214205	-6.7897916	0.971830985915493
E355_460	2.831518	2.4552495	0.9235412474849096
E646_87	-8.115125	-2.702492	0.1730382293762575
E463_306	8.741119	10.101358	0.613682092555332
E366_362	8.786871	0.73287463	0.7263581488933601
E967_281	7.791023	-7.6681705	0.5633802816901409
E878_456	5.8784795	8.346406	0.9154929577464788
E783_81	-22.795042	-9.323447	0.1609657947686116
E278_15	-28.478384	-9.521245	0.028169014084507
E986_410	0.48021042	2.4818888	0.8229376257545271
E441_220	13.93066	-0.1282229	0.4406438631790744
E632_453	-0.9180097	-0.5939986	0.909456740442656
E465_357	4.326245	-2.164772	0.716297786720322
E711_482	3.533028	-9.174613	0.9678068410462776
E214_392	3.9705212	7.4236727	0.7867203219315896
E559_47	-26.883833	-10.183779	0.0925553319919517
E778_363	7.7812943	7.5488453	0.7283702213279678
E995_447	-3.035085	2.5224743	0.89738430583501
E442_237	1.7062072	6.976475	0.4748490945674044
E146_239	0.5948482	1.8499126	0.4788732394366197
E692_323	2.5711446	-8.887397	0.647887323943662
E520_262	14.537397	3.9171062	0.5251509054325956
E844_207	-2.898427	0.6842352	0.414486921529175
E177_143	-5.164972	2.5276818	0.2857142857142857
E725_199	6.7700725	-0.51594	0.3983903420523139
E71_251	10.373069	-1.6886994	0.5030181086519114
E811_6	-29.52541	-11.213857	0.0100603621730382
E866_495	3.9013925	2.0003843	0.993963782696177
E279_249	4.8590975	-1.2902126	0.4989939637826961
E553_390	7.1335607	-0.2445716	0.7826961770623743
E242_179	8.982736	2.710887	0.358148893360161
E693_145	-5.454892	-0.93147814	0.289738430583501
E362_212	11.305667	9.831984	0.4245472837022133
E98_226	6.887788	4.832019	0.4527162977867203
E167_366	7.396044	7.7771325	0.7344064386317908
E461_116	-8.582943	-3.1388507	0.2313883299798792
E941_251	0.80513775	10.20216	0.5030181086519114
E200_44	-29.232822	-11.836706	0.0865191146881287
E914_474	11.383042	-2.1040127	0.9517102615694164
E582_477	-0.99213153	10.639578	0.9577464788732394
E307_167	-3.1593432	-1.712453	0.3340040241448692
E820_404	-2.1602285	7.3688097	0.8108651911468813
E586_250	-1.6709874	0.09584489	0.5010060362173038
E628_261	7.70429	-1.6301985	0.5231388329979879
E64_386	1.8506923	2.321287	0.7746478873239436
E594_373	-1.5364702	9.765719	0.7484909456740443
E851_372	3.8207414	-9.753532	0.7464788732394366
E652_138	-4.535007	-0.52942073	0.2756539235412474
E873_467	2.8196936	-2.6984808	0.937625754527163
E398_268	9.623306	6.580879	0.5372233400402414
E568_251	-0.34002638	8.809536	0.5030181086519114
E422_7	-29.483494	-11.836423	0.0120724346076458
E860_289	12.329921	2.8480446	0.579476861167002
E303_4	-29.670336	-10.81821	0.0060362173038229
E259_223	8.788658	5.9548597	0.4466800804828973
E539_412	6.9003005	-1.3424789	0.8269617706237424
E472_70	-27.599176	-8.502883	0.1388329979879275
