	dim1	dim2	pt
E75_1100	1.2947736	-3.0491948	0.6476134354743666
E605_1036	2.246231	8.356768	0.6098998232174425
E397_505	3.5550404	11.571814	0.2969946965232763
E888_556	5.111985	8.172324	0.3270477312905127
E434_313	-9.537436	-3.4920208	0.1838538597525044
E326_1122	-1.9387193	1.5832938	0.6605774896876841
E532_1326	-3.0119867	-3.3508587	0.7807896287566294
E597_332	1.8770875	-6.1217675	0.1950500883912787
E552_184	-12.415108	-11.376618	0.107837360047142
E311_387	3.7235227	0.41450047	0.2274602239245727
E278_1527	8.732511	9.027331	0.8992339422510313
E988_635	4.594029	4.9284825	0.3736004714201532
E222_318	4.686369	-4.7086916	0.1868002357100766
E915_540	11.534302	4.398017	0.3176193282262817
E440_997	3.4780602	3.3888402	0.5869180907483795
E359_1655	-1.1346258	-2.6238575	0.9746611667648792
E462_104	-16.833057	-12.027728	0.060695344725987
E383_1454	-6.6551194	-3.5770466	0.8562168532704774
E216_946	-5.5126834	-1.3054206	0.5568650559811432
E382_272	4.7179713	5.737691	0.1596935769004125
E481_766	6.886693	9.721449	0.4507955215085445
E452_777	1.1487217	0.2950735	0.4572775486152033
E67_575	0.02844168	4.551308	0.3382439599292869
E263_495	10.728798	8.867003	0.291101944608132
E928_532	10.96465	1.7484431	0.3129051266941662
E475_70	-15.789674	-12.979263	0.0406599882144961
E395_181	-8.545994	-8.399331	0.1060695344725987
E288_166	-11.419638	-9.660334	0.0972304065998821
E31_13	-16.9466	-12.662241	0.0070713022981732
E804_1264	4.985302	-5.233408	0.7442545668827343
E210_1681	4.675194	-1.373326	0.9899823217442546
E56_1402	-3.4807074	-2.3317456	0.8255745433117265
E126_1510	1.7351056	7.956549	0.8892162639952857
E229_1038	9.763422	-2.9198124	0.6110783736004715
E449_875	-5.7596164	-0.9817027	0.5150265173836182
E503_1374	0.46253932	9.381162	0.8090748379493223
E848_665	12.017792	-4.4787626	0.3912787271655863
E16_889	1.1504472	1.8508284	0.5232763700648203
E445_531	-4.1390824	-0.5509767	0.3123158515026517
E223_1178	-4.7644672	4.413675	0.6935769004124926
E385_1370	-7.805042	0.5943347	0.8067177371832646
E333_245	-7.9226522	-0.34013227	0.1437831467295227
E66_1533	-1.1958852	4.1347203	0.902769593400118
E106_892	-3.9390078	3.526269	0.5250441956393636
E236_1440	0.9835122	-0.68729943	0.8479670005892752
E827_135	-12.674708	-10.644916	0.0789628756629345
E11_1511	-2.731476	4.602131	0.8898055391868003
E97_805	9.7936735	1.7291554	0.4737772539776075
E327_1632	12.162041	0.02610206	0.9611078373600472
E441_1464	-4.00081	-8.070818	0.8621096051856216
E981_1606	5.1982927	-0.4400792	0.9457866823806718
E254_856	-2.5957713	3.441927	0.5038302887448438
E485_673	9.971381	7.4568677	0.3959929286977018
E28_343	3.1062117	-1.6456076	0.2015321154979375
E23_931	1.015199	6.745782	0.5480259281084267
E52_1588	7.6175394	-2.5536916	0.935179728933412
E266_1278	-3.757835	2.3574638	0.7525044195639363
E596_1681	10.714261	2.2802117	0.9899823217442546
E910_392	-1.6693779	-5.076947	0.2304065998821449
E152_1244	-5.061873	-2.7179787	0.7324690630524455
E878_276	4.1371837	4.419723	0.1620506776664702
E306_659	-3.8304062	7.142558	0.3877430760164997
E533_1667	-1.5710257	0.06482273	0.9817324690630524
E63_1457	-0.27222687	-1.6565046	0.8579846788450206
E352_1530	-7.2648644	5.9232407	0.9010017678255744
E524_418	1.2464925	-7.6828237	0.2457277548615203
E103_1526	-3.3892636	-2.1531186	0.8986446670595168
E233_1224	12.570466	-0.53309685	0.7206835592221568
E357_1457	8.132095	11.287891	0.8579846788450206
E540_158	-10.868348	-7.1379814	0.0925162050677666
E930_379	-0.488595	4.1610513	0.2227460223924572
E959_1694	5.5835743	-1.0015874	0.9976428992339422
E179_175	-12.1824255	-10.746294	0.102533883323512
E355_1296	6.4824977	-2.1188312	0.7631113730111962
E996_218	-10.524369	-9.863773	0.1278727165586329
E132_588	5.015863	-3.0255132	0.3459045374189746
E709_1685	4.69606	4.582233	0.9923394225103124
E811_376	0.40735778	8.724622	0.2209781968179139
E48_83	-15.619579	-12.265847	0.0483205657041838
E707_543	-0.043532595	-0.5548674	0.319387153800825
E40_71	-16.08016	-10.911909	0.0412492634060106
E61_607	9.524068	6.029443	0.357100766057749
E139_1048	1.7201657	6.2281456	0.6169711255156158
E105_303	5.741711	-8.070796	0.17796110783736
E332_1173	10.822575	-4.3610897	0.6906305244549205
E226_463	-2.973795	-2.2057354	0.27224513847967
E751_946	-0.73248035	11.300964	0.5568650559811432
E244_943	9.979591	-6.1209364	0.5550972304065999
E506_1298	1.4044085	6.1632137	0.7642899233942251
E912_393	-4.560593	-2.7077157	0.2309958750736594
E60_821	-4.344942	-0.5641077	0.4832056570418385
E629_422	3.441182	3.8486364	0.248084855627578
E676_462	5.6227145	5.968558	0.2716558632881555
E157_1361	9.198754	-4.8112745	0.8014142604596346
E976_36	-16.906677	-12.897175	0.0206246317030053
E716_807	11.289139	-3.3855574	0.4749558043606364
E853_269	-6.414264	-7.721485	0.1579257513258691
E693_281	-2.802757	3.0967383	0.1649970536240424
E33_1069	2.9622707	-1.0993644	0.629345904537419
E702_1211	2.970023	2.4282777	0.713022981732469
E130_1373	-5.1847343	8.035852	0.8084855627578079
E812_1386	-3.9643493	3.7133033	0.8161461402474955
E993_1413	2.368203	8.481484	0.8320565704183854
E857_929	5.051457	1.2920487	0.5468473777253977
E508_1246	-8.101631	1.1788051	0.7336476134354744
E435_1162	5.764975	7.35194	0.6841484973482617
E873_1230	-8.124594	7.0391297	0.7242192103712434
E883_847	-9.46872	-3.2498431	0.4985268120212139
E832_1385	-1.7048501	-2.086248	0.8155568650559811
E966_1687	0.007196922	8.153951	0.9935179728933412
E241_1669	-5.5300913	-1.0386696	0.9829110194460812
E201_601	-6.4843326	-1.9669636	0.3535651149086623
E755_992	3.6032422	8.411565	0.5839717147908073
E399_802	-3.154857	8.608271	0.4720094284030642
E885_75	-14.9174595	-12.300884	0.0436063641720683
E964_1628	-0.2023121	2.4586837	0.9587507365939892
E294_920	2.513404	-5.761947	0.5415439010017679
E84_187	-11.589874	-8.826976	0.1096051856216853
E401_1027	-5.992505	-3.0688078	0.6045963464938127
E68_344	8.39112	2.9547122	0.2021213906894519
E896_344	-0.33381772	2.052762	0.2021213906894519
E638_219	-9.520776	-7.5764685	0.1284619917501473
E400_1542	-1.1799965	-3.785218	0.9080730701237478
E632_122	-13.4870615	-10.473525	0.0713022981732469
E854_1589	-7.756137	-3.1757612	0.9357690041249264
E519_1034	4.803205	1.4935248	0.6087212728344137
E198_1025	-2.6478014	3.4716315	0.6034177961107837
E682_1418	1.278294	7.0558023	0.8350029463759576
E344_209	-1.5698445	6.57462	0.1225692398350029
E442_387	-7.054443	-4.022009	0.2274602239245727
E808_1552	-1.558837	4.0415287	0.9139658220388922
E409_1288	1.1058431	-3.6900625	0.7583971714790807
E919_928	-3.1967556	1.3147706	0.5462581025338833
E388_838	5.7093425	3.4744308	0.493223335297584
E251_989	-5.575473	-2.3405547	0.582203889216264
E483_1690	8.053708	-1.0558733	0.9952857984678845
E196_1395	10.346136	6.8725624	0.8214496169711255
E9_677	11.719168	-0.5491305	0.3983500294637596
E626_1232	-2.1194274	6.7079263	0.7253977607542722
E367_221	0.9588481	-3.4986148	0.1296405421331762
E855_1073	4.111543	10.50655	0.6317030053034767
E248_298	7.260354	1.7984121	0.1750147318797878
E641_980	8.730936	10.910939	0.576900412492634
E213_164	-14.79569	-11.94389	0.0960518562168532
E46_1166	-3.6788757	3.0470963	0.6865055981143194
E734_174	-10.601156	-7.2251363	0.1019446081319976
E657_641	8.602563	-1.4595221	0.3771361225692398
E4_497	4.3727384	10.3861	0.2922804949911609
E771_314	3.0244653	-7.3221326	0.1844431349440188
E830_80	-13.960185	-11.306842	0.0465527401296405
E276_968	9.322519	6.9705105	0.5698291101944608
E15_543	5.485143	8.534971	0.319387153800825
E770_1540	-0.5572297	2.7147305	0.9068945197407188
E727_1007	6.214842	7.044816	0.5928108426635239
E431_1117	-8.009738	2.5170724	0.657631113730112
E0_596	-6.4051123	3.7417696	0.3506187389510901
E259_871	9.503938	10.006431	0.5126694166175604
E453_1185	-0.39880127	-5.307673	0.6977018267530937
E752_805	-4.045574	7.0020013	0.4737772539776075
E182_1694	6.003049	6.613736	0.9976428992339422
E726_1523	-3.9368029	8.584285	0.8968768414849735
E486_1233	4.589465	7.6984015	0.7259870359457867
E406_526	-2.9408097	1.0843815	0.3093694755450795
E142_391	-3.4361076	1.79158	0.2298173246906305
E480_876	-6.1546907	-8.973731	0.5156157925751326
E767_1596	9.348421	6.1072917	0.9398939304655274
E756_352	-2.8183467	2.730432	0.2068355922215674
E420_1124	3.1757505	10.5215225	0.661756040070713
E763_1306	2.9207902	10.240397	0.7690041249263406
E954_1030	6.1074347	11.582964	0.6063641720683559
E884_292	3.2664871	7.687829	0.1714790807307012
E543_985	1.1627806	-7.2072845	0.5798467884502062
E650_565	3.7945664	4.259694	0.3323512080141426
E121_1494	-1.8007318	2.7277503	0.8797878609310548
E304_716	-5.380677	8.10602	0.4213317619328226
E872_100	-13.59245	-10.4337635	0.0583382439599292
E595_157	-11.501827	-10.8583975	0.0919269298762522
E129_868	-4.3752623	-4.5822153	0.5109015910430171
E38_271	4.426812	10.65225	0.159104301708898
E731_826	4.218226	1.8790374	0.4861520329994107
E137_775	-5.949673	5.401897	0.4560989982321744
E189_767	-3.6757712	3.6113884	0.4513847967000589
E215_1236	7.6239934	-5.2530913	0.72775486152033
E30_1416	10.469606	6.520434	0.8338243959929287
E258_581	6.112954	3.244042	0.3417796110783736
E916_1517	5.9926586	-1.5627569	0.8933411903358869
E683_192	-10.913652	-10.995769	0.1125515615792575
E219_1218	-2.596048	-3.905158	0.7171479080730702
E772_894	0.8618781	-1.9570827	0.5262227460223925
E899_1073	0.36985368	7.464214	0.6317030053034767
E940_1641	8.789095	9.208605	0.9664113140836772
E467_385	1.7582152	9.308454	0.2262816735415439
E193_912	6.6673503	8.451556	0.5368296994696523
E612_1660	1.8005192	-2.4226289	0.9776075427224514
E283_394	8.895242	3.5058439	0.2315851502651738
E265_462	2.9062455	7.560966	0.2716558632881555
E517_870	-6.709725	-5.6552434	0.512080141426046
E301_1212	-2.4957535	-3.6637733	0.7136122569239834
E744_883	5.791854	-0.33431074	0.5197407189157337
E914_636	-1.809288	8.498305	0.3741897466116676
E901_1637	1.5288498	-5.033264	0.9640542133176192
E856_490	2.462564	4.402073	0.2881555686505598
E69_525	5.8868837	9.816422	0.3087802003535651
E972_1459	-2.05652	-5.3295712	0.8591632292280496
E91_578	10.973783	0.40170765	0.3400117855038302
E225_1534	-5.0773053	0.13232116	0.9033588685916324
E78_1677	-2.1211662	10.754234	0.9876252209781968
E661_90	-15.171869	-11.29241	0.0524454920447849
E34_320	9.257749	4.3455224	0.1879787860931054
E723_220	-4.514714	0.50262535	0.1290512669416617
E962_1536	9.441682	3.2276888	0.9045374189746612
E843_534	-2.9338827	4.3594327	0.314083677077195
E881_1378	10.251586	0.04305353	0.8114319387153801
E497_1179	8.447947	9.404649	0.6941661756040071
E893_336	12.028324	1.2401185	0.1974071891573365
E841_955	6.7054844	7.919057	0.5621685327047732
E923_945	-9.148718	-1.4540144	0.5562757807896288
E544_1683	3.3392587	5.8988123	0.9911608721272834
E136_804	-7.187618	3.2927837	0.4731879787860931
E384_1597	10.202454	4.388624	0.9404832056570418
E711_272	-10.409655	-8.779497	0.1596935769004125
E557_850	-4.359338	4.3891816	0.5002946375957572
E783_486	10.788904	9.07137	0.2857984678845021
E753_624	7.9864326	-0.22808747	0.3671184443134944
E636_472	12.5994	-2.8607683	0.2775486152032999
E267_748	-5.6773925	-4.761979	0.4401885680612846
E668_578	10.581187	-3.2574282	0.3400117855038302
E712_967	-0.43391815	8.472984	0.5692398350029464
E490_265	-1.1533145	0.91544497	0.1555686505598114
E986_134	-11.736014	-10.394859	0.0783736004714201
E686_234	-12.032936	-8.556715	0.1373011196228638
E363_1533	11.191981	7.4659414	0.902769593400118
E230_208	-12.24935	-9.651806	0.1219799646434885
E592_1483	11.262692	-2.6010637	0.873305833824396
E684_590	5.2239475	2.7327697	0.3470830878020035
E427_41	-15.797717	-12.923656	0.0235710076605774
E541_1592	8.771608	-2.5858521	0.9375368296994696
E877_697	3.0615907	7.8057575	0.4101355332940483
E584_716	10.682486	2.996538	0.4213317619328226
E378_1424	1.7718884	-7.649761	0.8385385975250442
E149_1245	8.774125	8.78324	0.7330583382439599
E902_183	-11.000745	-10.786463	0.1072480848556275
E331_1307	-3.0144632	-4.0902457	0.769593400117855
E648_620	-2.2764626	1.318001	0.3647613435474366
E176_868	3.7358632	0.77617145	0.5109015910430171
E933_1563	6.983577	-5.0645194	0.920447849145551
E965_768	-5.967261	-5.199052	0.4519740718915733
E765_518	-5.019488	-2.7349854	0.304655274012964
E29_367	6.83062	0.2238601	0.215674720094284
E87_764	12.595949	-3.648485	0.4496169711255156
E404_1138	-0.21435276	1.9001307	0.6700058927519151
E769_1160	8.111969	-7.413719	0.6829699469652327
E237_860	5.8005753	-7.5023403	0.5061873895109016
E224_1063	5.0993447	-5.1464944	0.6258102533883324
E937_992	0.7098031	7.8523107	0.5839717147908073
E444_475	-4.471447	-5.3887763	0.2793164407778432
E710_473	2.842888	5.504006	0.2781378903948144
E904_649	-3.8788037	4.9254556	0.3818503241013553
E247_882	1.0687243	-1.9778409	0.5191514437242192
E817_530	-5.6697125	7.9622035	0.3117265763111373
E994_422	3.8609965	-4.365719	0.248084855627578
E297_1153	8.607884	-4.2992415	0.6788450206246317
E762_326	4.4211884	1.3098102	0.1915144372421921
E563_524	-7.3973336	-0.48819697	0.3081909251620506
E133_1256	9.766144	3.2014399	0.7395403653506187
E521_617	10.748896	-4.9525332	0.3629935179728933
E669_532	1.5193566	9.536923	0.3129051266941662
E825_938	5.6652765	-3.3900387	0.5521508544490277
E465_956	-5.9762783	-8.18186	0.5627578078962876
E879_1599	10.037968	6.171745	0.9416617560400709
E678_374	3.3193405	1.8798819	0.2197996464348851
E694_270	5.815097	0.49922714	0.1585150265173836
E739_1009	-6.11768	-1.5293791	0.5939893930465527
E983_993	1.1994708	7.262601	0.5845609899823218
E424_1494	1.1558511	-6.3887687	0.8797878609310548
E941_1085	9.512343	-1.6968445	0.63877430760165
E539_1288	1.007198	4.078484	0.7583971714790807
E456_1445	-2.3162026	7.645077	0.8509133765468474
E833_1334	8.183673	3.1915493	0.7855038302887448
E127_679	-7.588315	-5.6361723	0.3995285798467884
E214_864	-8.510449	-3.1590376	0.5085444902769594
E432_1692	-1.3650539	9.035868	0.9964643488509134
E935_726	-7.8466706	-2.2753606	0.427224513847967
E492_1131	2.497153	6.4813614	0.6658809664113141
E242_220	7.228163	0.9403006	0.1290512669416617
E890_910	2.800289	11.18657	0.5356511490866235
E779_627	-6.12073	-8.730442	0.3688862698880377
E782_867	-1.8530376	1.5904071	0.5103123158515026
E212_630	10.934951	-5.7427354	0.370654095462581
E308_353	3.0938404	1.0089211	0.2074248674130819
E18_1637	3.1763303	-3.55785	0.9640542133176192
E172_551	-6.2481174	-4.9652443	0.3241013553329405
E934_1310	8.927452	-4.470526	0.7713612256923984
E774_151	-12.339786	-10.034645	0.0883912787271655
E620_891	-2.0422711	2.629516	0.5244549204478491
E463_647	8.261655	2.14202	0.3806717737183264
E285_155	-12.985717	-10.253704	0.0907483794932233
E740_477	5.543744	5.3658004	0.2804949911608721
E220_715	-1.7192256	2.9235296	0.4207424867413082
E550_719	1.8135896	-5.6167755	0.4230995875073659
E943_1526	2.6695623	0.5607714	0.8986446670595168
E389_676	-6.1358824	7.1899505	0.3977607542722451
E159_735	-4.405618	-7.606174	0.4325279905715969
E842_1513	3.6085892	-1.3087987	0.8909840895698291
E652_1063	10.032413	-3.639585	0.6258102533883324
E984_593	-5.786686	3.9579644	0.3488509133765468
E351_1059	-1.1438086	7.512154	0.6234531526222746
E761_802	8.62662	1.1563666	0.4720094284030642
E375_436	-4.729169	-8.722018	0.2563347083087802
E100_524	-0.6070626	0.3636271	0.3081909251620506
E606_1302	-2.0725603	11.004604	0.7666470241602829
E660_1062	-3.0170376	-5.276814	0.6252209781968179
E108_1197	1.6151668	5.661659	0.704773129051267
E505_694	11.003301	2.9684064	0.408367707719505
E642_740	5.1535845	4.9226346	0.4354743665291691
E460_654	8.096419	-6.408759	0.3847967000589275
E392_342	-5.3730707	-2.034664	0.2009428403064231
E349_789	11.763111	-3.3497026	0.4643488509133765
E451_527	6.1078787	7.353286	0.309958750736594
E864_650	1.6299402	-3.036224	0.3824395992928697
E317_1210	6.9893937	-0.36405417	0.7124337065409546
E600_1542	-9.160518	-1.4946336	0.9080730701237478
E96_248	3.165459	-7.687632	0.145550972304066
E570_611	-7.976875	-4.403705	0.3594578668238067
E961_74	-15.587835	-12.500986	0.0430170889805539
E122_1118	-3.245559	-0.12814122	0.6582203889216264
E631_1228	9.9232645	-0.23771252	0.7230406599882145
E123_377	1.6399429	-8.060411	0.2215674720094284
E778_1428	8.538604	-5.255068	0.8408956982911019
E439_820	-2.2969263	11.247245	0.4826163818503241
E469_897	5.320957	10.159473	0.5279905715969357
E12_581	-0.22417365	6.549301	0.3417796110783736
E42_772	9.355324	-3.5493767	0.4543311726576311
E354_706	2.1732783	9.430278	0.4154390100176782
E585_658	5.6750484	0.7450845	0.3871538008249853
E730_538	10.188176	3.112763	0.3164407778432528
E252_290	1.5810704	4.0489297	0.1703005303476723
E330_1693	-4.595177	3.1175916	0.9970536240424278
E169_695	2.0328712	9.32616	0.4089569829110194
E72_608	-0.9526942	5.7921777	0.3576900412492634
E94_1021	4.539559	2.8554404	0.601060695344726
E892_297	10.927762	5.332943	0.1744254566882734
E284_39	-17.384878	-12.395096	0.0223924572775486
E846_839	6.7786193	10.46514	0.4938126104890984
E86_853	10.350261	2.8023598	0.5020624631703006
E402_1225	-3.8913875	-4.1448975	0.7212728344136712
E613_682	11.988902	4.3971167	0.4012964054213317
E292_1464	0.8032614	10.898104	0.8621096051856216
E845_1195	2.0163763	10.364169	0.703594578668238
E293_1320	-1.981168	-6.6319113	0.7772539776075427
E324_635	3.6693962	5.066515	0.3736004714201532
E978_966	-4.2837324	4.0909424	0.568650559811432
E358_473	-0.868614	2.0856106	0.2781378903948144
E491_143	-13.783026	-10.826867	0.08367707719505
E272_1409	10.956855	-2.490279	0.8296994696523277
E722_1407	6.967478	-1.2177421	0.8285209192692987
E829_470	-3.973701	-4.97134	0.276370064820271
E614_1601	3.1546278	-5.938308	0.9428403064230996
E273_1506	-3.7095587	-2.2347772	0.8868591632292281
E44_1401	-0.9628036	9.277162	0.8249852681202121
E365_776	1.4870652	-2.2485294	0.4566882734236888
E575_825	-2.8179703	2.380505	0.4855627578078962
E649_287	3.7152119	5.8687005	0.168532704773129
E796_814	0.85230005	-4.8760414	0.4790807307012374
E147_641	2.926466	6.781231	0.3771361225692398
E957_1305	1.8701153	9.395867	0.7684148497348262
E379_1607	-7.1159234	-7.669239	0.9463759575721862
E990_211	-12.966991	-9.451199	0.1237477902180318
E944_1051	-0.36150035	-5.4249663	0.6187389510901591
E672_1461	1.0040923	4.7561083	0.8603417796110784
E370_708	-4.4845085	4.572315	0.4166175604007071
E609_1679	12.09637	-2.0094903	0.9888037713612255
E624_1653	11.275577	6.2353115	0.9734826163818504
E900_594	-5.675322	7.328956	0.3494401885680613
E604_1392	6.4559603	-2.57354	0.8196817913965821
E776_96	-15.756219	-11.0314245	0.0559811431938715
E437_670	3.0310974	-8.288759	0.3942251031231585
E322_284	-2.3939354	8.837016	0.1667648791985857
E186_1570	2.0640159	1.1573387	0.924572775486152
E350_916	-2.7129705	6.5085163	0.5391868002357101
E143_847	6.7143445	4.156155	0.4985268120212139
E88_20	-16.70535	-13.225997	0.0111962286387743
E448_1484	-7.6201468	-5.0048223	0.8738951090159104
E610_866	-4.980385	-0.20576955	0.5097230406599882
E493_1381	-5.334901	8.876068	0.8131997642899234
E602_1144	11.859958	-2.507607	0.6735415439010017
E527_1627	7.8043065	0.7200223	0.9581614614024748
E53_258	5.029011	8.067204	0.1514437242192103
E664_840	-2.6469617	-1.9081972	0.4944018856806128
E666_90	-13.576345	-10.393357	0.0524454920447849
E953_428	4.2354565	-5.6888547	0.2516205067766647
E391_409	-3.3047311	7.0605435	0.2404242781378903
E345_355	-5.8073964	-6.85535	0.2086034177961107
E803_921	0.79379576	5.935047	0.5421331761932823
E655_849	11.017259	-4.320114	0.4997053624042428
E71_223	0.6012238	-3.5493824	0.130819092516205
E911_1301	0.28185734	5.563403	0.7660577489687684
E457_1565	-9.663446	-3.1831284	0.9216263995285798
E706_1691	-0.70003694	-6.622053	0.995875073659399
E474_1488	6.2670403	3.1388292	0.8762522097819682
E875_233	0.9717489	0.5056985	0.1367118444313494
E538_1040	9.691792	-5.4658504	0.6122569239835003
E85_1698	-3.8422897	1.9182692	1.0
E951_398	-3.8035743	8.292346	0.2339422510312316
E438_1335	7.538145	10.661721	0.7860931054802592
E41_428	-6.7174125	3.025366	0.2516205067766647
E619_182	-14.158905	-11.28794	0.1066588096641131
E834_322	4.741766	-4.1212626	0.1891573364761343
E280_1105	-1.0221179	-2.446006	0.6505598114319388
E654_683	4.800279	8.209955	0.4018856806128462
E955_1472	-7.724749	-1.882004	0.8668238067177372
E866_745	7.001804	3.921603	0.4384207424867413
E373_82	-16.306751	-11.373976	0.0477312905126694
E430_679	-2.792088	-1.1465334	0.3995285798467884
E50_1485	-8.239536	-6.0535717	0.8744843842074249
E93_827	-5.5812964	-5.6063924	0.4867413081909251
E510_447	-0.062168144	-2.9669023	0.262816735415439
E161_1531	-7.672909	-3.9679756	0.901591043017089
E313_919	9.046711	7.4427156	0.5409546258102534
E459_845	11.521468	-4.5415025	0.497348261638185
E582_530	-5.9673033	2.787033	0.3117265763111373
E571_459	-6.8369126	-4.732135	0.2698880377136122
E20_202	10.066128	-5.1049953	0.1184443134944018
E513_1331	-9.438459	-7.292508	0.7837360047142016
E637_945	11.447619	4.8051834	0.5562757807896288
E924_1020	9.191005	10.878136	0.6004714201532115
E37_38	-17.529297	-13.694837	0.0218031820860341
E450_1063	-0.87527955	6.8877563	0.6258102533883324
E183_913	1.9877319	-1.2083108	0.5374189746611667
E535_1357	1.9088242	-3.036713	0.7990571596935769
E903_879	-7.2888703	-1.363367	0.5173836181496759
E529_1248	6.348573	4.920708	0.7348261638185032
E870_1267	-2.5500438	-0.93717575	0.7460223924572775
E477_232	-8.153533	-4.059522	0.136122569239835
E342_1598	1.6469523	-0.22792628	0.9410724808485564
E246_371	8.380487	8.460142	0.2180318208603417
E651_1590	5.1855955	-5.8949165	0.9363582793164408
E25_506	2.653845	-1.3142997	0.2975839717147908
E336_1247	11.049828	7.668907	0.7342368886269888
E590_957	-5.836347	-3.67525	0.563347083087802
E917_1478	-3.4983463	-5.2320104	0.8703594578668238
E696_95	-15.829595	-12.31025	0.0553918680023571
E871_298	-4.2051935	5.8043346	0.1750147318797878
E206_1482	-6.77648	4.217167	0.8727165586328816
E173_853	-3.5381017	-4.5665355	0.5020624631703006
E874_319	-2.8558314	-4.7182803	0.187389510901591
E145_720	3.4536912	11.061061	0.4236888626988804
E768_1517	-7.258463	-7.4536495	0.8933411903358869
E851_484	1.4465975	-6.430407	0.2846199175014732
E720_1446	-5.606945	-2.388639	0.8515026517383618
E806_1183	0.4184298	0.11347445	0.6965232763700648
E211_501	9.122939	-1.1777707	0.2946375957572186
E997_564	4.1508284	-4.4513035	0.3317619328226281
E376_1617	-5.0162764	6.0444784	0.9522687094873306
E509_1194	4.3067107	8.071034	0.7030053034767236
E780_1626	7.466577	3.8080287	0.9575721862109604
E207_1679	-3.473363	-6.71044	0.9888037713612255
E932_1040	-5.673855	-4.507562	0.6122569239835003
E250_1572	3.836355	-8.121043	0.9257513258691809
E895_1253	0.27958807	1.5689257	0.7377725397760754
E992_1447	-4.4649115	8.583682	0.8520919269298762
E643_1504	-0.7945946	4.0070987	0.8856806128461991
E325_1266	4.018439	11.573352	0.7454331172657631
E836_715	-7.411049	-2.8289196	0.4207424867413082
E154_1399	-5.8004565	-4.323931	0.8238067177371833
E815_626	9.214869	-2.9762762	0.3682969946965232
E163_1082	9.191236	2.2407734	0.6370064820271066
E422_1010	-5.1690884	3.3619876	0.5945786682380672
E622_507	-6.9057713	-2.215663	0.2981732469063052
E54_1060	1.9392565	8.726627	0.624042427813789
