,PseudoTime
E145_720,0.4236888626988804
E768_1517,0.8933411903358869
E851_484,0.2846199175014732
E720_1446,0.8515026517383618
E806_1183,0.6965232763700648
E211_501,0.2946375957572186
E997_564,0.33176193282262817
E376_1617,0.9522687094873306
E509_1194,0.7030053034767236
E780_1626,0.9575721862109605
E207_1679,0.9888037713612257
E932_1040,0.6122569239835003
E250_1572,0.9257513258691809
E895_1253,0.7377725397760754
E992_1447,0.8520919269298762
E643_1504,0.8856806128461991
E325_1266,0.7454331172657631
E836_715,0.4207424867413082
E154_1399,0.8238067177371833
E815_626,0.36829699469652327
E163_1082,0.6370064820271066
E422_1010,0.5945786682380672
E622_507,0.29817324690630526
E54_1060,0.624042427813789
