	dim1	dim2	pt
E611_596	18.26092	-3.0015345	0.8548850574712644
E680_480	-17.818216	0.9603536	0.6882183908045977
E277_374	18.161963	-3.340584	0.5359195402298851
E76_370	-6.524285	-0.8174043	0.5301724137931034
E401_338	-15.608384	-4.6391907	0.4841954022988505
E261_1	-0.42995048	15.146213	0.0
E57_449	-16.719288	-5.198686	0.6436781609195402
E834_424	-16.784147	-3.8494468	0.6077586206896551
E394_7	-0.6332772	14.091494	0.0086206896551724
E229_637	-13.59903	-5.718791	0.913793103448276
E469_677	-15.8520975	-5.359593	0.971264367816092
E3_441	10.115012	0.41156954	0.632183908045977
E876_302	12.064741	-0.5209004	0.4324712643678161
E783_378	13.102479	0.14686224	0.5416666666666666
E85_278	-0.75162864	0.7995446	0.3979885057471264
E738_131	1.1186894	-1.4582925	0.1867816091954023
E502_62	-0.72705704	10.828226	0.0876436781609195
E486_617	-12.485297	-6.0271063	0.8850574712643678
E132_595	17.51797	-3.394788	0.853448275862069
E99_420	18.395473	-3.3185503	0.6020114942528736
E256_138	1.4052162	-2.2629638	0.1968390804597701
E70_154	0.18661761	-0.4742365	0.2198275862068965
E742_268	-8.930459	-1.4722843	0.3836206896551724
E503_652	18.167406	-1.2574731	0.9353448275862069
E104_483	21.173765	0.64646727	0.6925287356321839
E26_480	22.674526	-3.6278794	0.6882183908045977
E669_238	-3.7966754	1.4463719	0.3405172413793103
E597_389	-3.554734	1.7471408	0.5574712643678161
E623_166	2.3108587	-0.118148126	0.2370689655172413
E375_366	19.923021	-1.8784332	0.5244252873563219
E493_549	-16.30601	-5.478198	0.7873563218390804
E817_288	8.423866	0.16525318	0.4123563218390804
E346_124	-0.85869974	7.720227	0.1767241379310344
E300_170	0.65599364	-1.1328182	0.2428160919540229
E446_389	-14.271715	-5.417832	0.5574712643678161
E46_472	15.977842	-1.1457177	0.6767241379310345
E173_654	23.90054	-2.0247579	0.9382183908045976
E331_347	-17.330906	-6.3226786	0.4971264367816091
E21_191	-0.8341879	5.8044167	0.2729885057471264
E172_534	-14.864343	-5.649793	0.7658045977011494
E489_363	-10.54373	-2.2261374	0.5201149425287356
E0_56	-0.028708015	10.15482	0.0790229885057471
E883_261	0.6495434	5.265598	0.3735632183908046
E315_59	-1.3811932	10.690126	0.0833333333333333
E530_492	17.509447	-2.2406254	0.7054597701149425
E264_412	21.215477	-3.694912	0.5905172413793104
E636_540	-19.169447	-3.918967	0.7744252873563219
E616_163	0.9557566	-1.6996361	0.2327586206896551
E958_51	-0.77729595	12.2904005	0.0718390804597701
E595_145	-0.11939462	12.525532	0.2068965517241379
E811_118	-1.0924895	6.8942575	0.168103448275862
E824_1	-0.3148153	15.086169	0.0
E355_52	-1.2418365	13.532982	0.0732758620689655
E157_48	-1.4566193	12.993059	0.0675287356321839
E615_97	1.0719413	-0.35507762	0.1379310344827586
E169_473	-18.731848	-3.712941	0.6781609195402298
E257_537	20.054169	-0.2811349	0.7701149425287356
E84_669	19.068178	-2.687476	0.9597701149425288
E146_80	-0.8869544	10.182185	0.1135057471264367
E664_87	-1.0511839	11.944759	0.1235632183908046
E823_315	-14.674928	-5.937896	0.4511494252873563
E885_610	-13.2798605	-5.8757734	0.875
E683_444	-15.605266	-5.8307266	0.6364942528735632
E124_210	-0.73465335	0.6070063	0.300287356321839
E804_59	-1.60753	14.015043	0.0833333333333333
E310_216	-0.025435718	-0.5011055	0.3089080459770115
E364_697	21.03607	-1.5606719	1.0
E818_148	2.3476996	-0.49244097	0.2112068965517241
E839_415	23.518217	-2.7935429	0.5948275862068966
E578_376	13.161996	-0.4792617	0.5387931034482759
E956_317	-17.354868	-1.6996849	0.4540229885057471
E513_490	-15.347935	-2.522346	0.7025862068965517
E253_93	-0.988955	9.830611	0.132183908045977
E343_675	20.356945	-5.55993	0.9683908045977012
E468_188	4.559056	0.55591923	0.2686781609195402
E710_632	18.621967	1.6469601	0.9066091954022988
E763_147	0.006687362	-1.150216	0.2097701149425287
E243_78	-0.3395755	9.998344	0.1106321839080459
E785_276	-7.559752	-1.3053118	0.3951149425287356
E472_300	-11.568408	-3.839843	0.4295977011494253
E837_6	-0.6471965	14.206012	0.007183908045977
E139_366	14.205092	-2.1305835	0.5244252873563219
E766_7	-0.932782	15.0517	0.0086206896551724
E782_598	24.028257	-2.1512675	0.8577586206896551
E366_260	-3.797194	1.8580483	0.3721264367816091
E975_610	21.337835	-0.50106704	0.875
E367_625	21.523891	-2.5946507	0.896551724137931
E727_308	-5.982913	-0.034529597	0.4410919540229885
E898_507	19.138708	-3.6192038	0.7270114942528736
E88_58	-0.7055943	9.806258	0.0818965517241379
E942_242	9.018105	1.4281845	0.3462643678160919
E924_410	18.15868	-2.3221185	0.5876436781609196
E988_413	8.890992	-0.55361354	0.5919540229885057
E115_17	-0.6420987	14.466885	0.0229885057471264
E482_196	-7.043159	1.034323	0.2801724137931034
E801_541	21.699091	-3.1054223	0.7758620689655172
E787_529	19.0099	-4.1842275	0.7586206896551724
E405_145	-1.2202488	12.394023	0.2068965517241379
E694_596	20.753992	-2.4543006	0.8548850574712644
E568_480	19.479416	-4.425665	0.6882183908045977
E369_93	-1.2654871	6.6463976	0.132183908045977
E117_253	7.9276614	1.6333314	0.3620689655172414
E327_222	0.24500987	-0.3643741	0.3175287356321839
E925_647	-16.011864	-4.951788	0.9281609195402298
E86_61	-0.76099277	9.742291	0.0862068965517241
E68_680	-17.244102	-7.199158	0.975574712643678
E42_543	-17.969477	-6.079903	0.7787356321839081
E930_607	7.946541	0.98777133	0.8706896551724138
E546_271	11.684929	-0.16585882	0.3879310344827586
E490_3	-0.3255594	14.76317	0.0028735632183908
E228_314	-14.768937	-2.6306393	0.4497126436781609
E581_516	22.321796	-2.2619724	0.7399425287356322
E796_140	1.6516718	0.33144787	0.1997126436781609
E854_285	9.041389	0.57209647	0.4080459770114942
E47_451	-15.132373	-3.9249153	0.646551724137931
E859_286	8.412018	0.5405653	0.4094827586206896
E647_146	-0.1357255	-1.4515362	0.2083333333333333
E569_168	0.86685693	-0.39972737	0.2399425287356321
E964_655	20.625048	-5.5949173	0.9396551724137931
E821_178	1.9780985	-0.12728158	0.2543103448275862
E498_586	-14.146623	-1.3122239	0.8405172413793104
E937_442	-13.710428	-5.964558	0.6336206896551724
E368_260	-5.1170974	1.299037	0.3721264367816091
E153_104	-0.9657434	10.948898	0.1479885057471264
E987_470	19.62922	-1.3592244	0.6738505747126436
E914_671	24.180136	-2.325138	0.9626436781609196
E222_184	6.881397	2.1223488	0.2629310344827586
E745_621	-13.964536	-3.8403	0.8908045977011494
E467_69	-0.8472005	11.982246	0.0977011494252873
E895_495	20.88936	-5.096043	0.7097701149425287
E607_112	-2.2070794	12.666341	0.1594827586206896
E631_307	-15.035033	-4.710344	0.4396551724137931
E457_231	8.363755	1.3305365	0.3304597701149425
E362_571	-12.918666	-4.045921	0.8189655172413793
E101_103	0.7884591	-2.2836466	0.146551724137931
E915_275	-6.972431	-0.22547688	0.3936781609195402
E792_655	-12.434204	-3.145759	0.9396551724137931
E855_413	20.078232	0.32410794	0.5919540229885057
E648_261	11.269756	-0.38060433	0.3735632183908046
E963_385	9.030579	0.124549896	0.5517241379310345
E889_311	-17.84022	0.89909387	0.4454022988505747
E639_222	6.742667	0.37459168	0.3175287356321839
E296_207	-5.505622	-0.3183828	0.2959770114942529
E280_487	20.166245	-0.9412062	0.6982758620689655
E689_659	-18.562582	-2.4799142	0.9454022988505748
E330_457	20.511871	-1.9483767	0.6551724137931034
E15_682	19.71794	-2.6669757	0.978448275862069
E728_417	-12.421732	-5.6437907	0.5977011494252874
E308_370	14.569691	-1.028161	0.5301724137931034
E934_511	-13.455696	-7.0166373	0.7327586206896551
E126_670	-16.594292	-7.2895555	0.961206896551724
E545_370	-15.143309	-2.847184	0.5301724137931034
E586_680	20.698717	-1.7934822	0.975574712643678
E610_554	-19.083775	-3.9745586	0.7945402298850575
E356_688	-13.110264	-7.222894	0.9870689655172412
E136_546	-13.203034	-4.090686	0.7830459770114943
E547_346	-12.971834	-2.3972995	0.4956896551724138
E335_607	17.721905	-2.4677715	0.8706896551724138
E831_654	20.70874	-2.2898147	0.9382183908045976
E148_2	-0.8161889	15.30078	0.0014367816091954
E847_141	1.6055272	-1.2426195	0.2011494252873563
E13_49	-1.5994731	14.967174	0.0689655172413793
E281_8	-0.2714144	13.128687	0.0100574712643678
E325_348	13.023055	-0.58196205	0.4985632183908046
E860_220	-4.8531504	-0.29273906	0.3146551724137931
E992_470	22.636787	-0.52761835	0.6738505747126436
E9_107	1.1889218	-0.82921827	0.1522988505747126
E946_123	1.8174824	-0.77809644	0.1752873563218391
E354_77	-1.0642738	10.137706	0.1091954022988505
E80_24	-1.7533267	11.153758	0.0330459770114942
E461_521	-16.07506	-1.0939502	0.7471264367816092
E633_592	19.45667	-0.5682117	0.8491379310344828
E388_623	20.777853	-1.961605	0.8936781609195402
E967_551	-10.025642	-2.0952513	0.7902298850574713
E360_193	-5.2010098	-0.63116604	0.2758620689655172
E601_38	-0.21562748	14.245706	0.0531609195402298
E786_3	-0.7315717	15.1306	0.0028735632183908
E140_650	-17.048857	-3.044523	0.932471264367816
E933_439	-16.706518	-3.8881028	0.6293103448275862
E238_486	19.021854	-5.507586	0.6968390804597702
E282_546	-13.310898	-5.121557	0.7830459770114943
E911_91	-0.17302373	7.808113	0.1293103448275862
E392_676	-16.630981	-4.2295303	0.9698275862068966
E163_97	-1.8072151	10.534554	0.1379310344827586
E306_327	-13.740881	-1.4861653	0.4683908045977011
E944_442	-16.904325	-1.444034	0.6336206896551724
E422_612	-16.736689	-4.2606826	0.8778735632183908
E247_468	-18.830076	-5.071525	0.6709770114942529
E808_232	-9.407589	-1.5782506	0.3318965517241379
E815_651	18.28075	-0.7712166	0.9339080459770116
E273_334	8.384003	-0.18369403	0.4784482758620689
E240_659	-12.755769	-6.7287383	0.9454022988505748
E480_145	1.2642694	-0.28217208	0.2068965517241379
E691_456	-17.824263	0.9227094	0.6537356321839081
E326_644	-17.201601	-4.50603	0.9238505747126436
E719_170	1.4485601	0.5590741	0.2428160919540229
E971_404	17.678112	1.642903	0.5790229885057471
E145_399	14.819894	-0.98703396	0.5718390804597702
E379_190	8.560875	1.3726212	0.271551724137931
E833_596	-14.292634	-3.1943312	0.8548850574712644
E960_41	-1.095638	10.115359	0.057471264367816
E609_488	21.706549	-4.557104	0.6997126436781609
E666_568	-16.390373	-3.6119003	0.8146551724137931
E417_325	13.456379	-0.6243678	0.4655172413793103
E156_354	14.928362	-2.507996	0.507183908045977
E212_392	12.788779	-1.006003	0.5617816091954023
E397_359	12.2852545	-0.64514935	0.514367816091954
E118_631	-16.419552	-4.950207	0.9051724137931034
E423_323	-6.460711	-0.72706777	0.4626436781609195
E716_170	0.607125	-1.2983787	0.2428160919540229
E640_55	-1.2758753	14.385144	0.0775862068965517
E806_90	-1.4072868	8.409479	0.1278735632183908
E871_98	0.99804103	0.37180245	0.139367816091954
E150_573	-15.234428	-5.5793333	0.8218390804597702
E384_600	-18.314793	-3.1711895	0.860632183908046
E511_478	21.517038	-4.758784	0.6853448275862069
E916_45	-1.2450471	12.301583	0.0632183908045977
E359_310	-12.11862	-4.0523634	0.4439655172413793
E685_148	1.0257559	0.3828266	0.2112068965517241
E434_48	-0.7223108	11.00522	0.0675287356321839
E439_459	19.193956	-4.571718	0.6580459770114943
E926_251	12.064324	-0.9350391	0.3591954022988505
E996_138	0.37716413	-0.9113161	0.1968390804597701
E527_91	-1.7387347	8.504206	0.1293103448275862
E706_572	-12.331868	-3.4145293	0.8204022988505747
E410_499	21.016466	-4.367962	0.7155172413793104
E795_603	21.688131	-3.098578	0.8649425287356322
E217_207	-0.7320668	0.38348043	0.2959770114942529
E746_315	-1.5852641	7.8761144	0.4511494252873563
E196_443	-17.072088	-6.1217704	0.6350574712643678
E105_352	12.986453	-1.0425645	0.5043103448275862
E340_281	-4.365918	-0.09878875	0.4022988505747126
E999_576	-15.377781	-7.160516	0.8261494252873564
E98_164	0.30298135	-1.8648031	0.2341954022988505
E555_419	21.720491	-3.481932	0.6005747126436781
E235_270	-6.667517	0.30370286	0.3864942528735632
E431_207	0.04567227	-1.0224094	0.2959770114942529
E471_404	-6.9909062	-0.6057951	0.5790229885057471
E771_448	18.09533	1.6506863	0.6422413793103449
E800_211	7.723426	1.2435248	0.3017241379310345
E618_510	-13.882237	-6.2029295	0.7313218390804598
E496_524	19.948446	-3.7745812	0.7514367816091954
E791_673	19.09172	-4.1080785	0.9655172413793104
E692_599	-17.84256	0.8964112	0.8591954022988506
E509_283	-7.6565943	-0.73189974	0.4051724137931034
E594_479	-12.261217	-1.8011329	0.6867816091954023
E182_601	-13.553512	-5.654421	0.8620689655172413
E777_107	-0.9260045	10.465086	0.1522988505747126
E500_412	-17.591541	-4.642131	0.5905172413793104
E230_290	-5.9587584	-0.15815027	0.4152298850574712
E843_98	-0.7300984	6.442156	0.139367816091954
E329_264	12.740469	-1.4041964	0.3778735632183908
E363_404	-16.445248	-6.0400662	0.5790229885057471
E897_408	-13.587814	-4.8339047	0.5847701149425287
E435_305	-16.199518	-3.1595876	0.4367816091954023
E180_30	-0.22671048	9.786408	0.0416666666666666
E840_493	21.269512	-1.3430189	0.7068965517241379
E226_378	19.884878	-3.4176314	0.5416666666666666
E334_320	6.8627377	1.0445945	0.4583333333333333
E524_285	-13.063842	-5.732842	0.4080459770114942
E991_287	9.229823	0.783051	0.4109195402298851
E231_502	19.683525	-3.340754	0.7198275862068966
E376_510	22.174273	-2.8105779	0.7313218390804598
E780_696	19.220505	-4.8823514	0.9985632183908046
E733_327	13.123637	-1.1779735	0.4683908045977011
E535_621	-13.994969	-5.1970854	0.8908045977011494
E544_260	14.623563	0.078195974	0.3721264367816091
E948_277	8.369986	0.8626542	0.396551724137931
E424_616	23.166088	-1.908637	0.8836206896551724
E200_234	9.261435	0.324378	0.3347701149425287
E813_387	-15.905339	-7.578671	0.5545977011494253
E292_50	-2.2278843	8.66096	0.0704022988505747
E596_350	-16.327023	-6.1426754	0.5014367816091954
E390_481	-15.345016	-5.4945917	0.6896551724137931
E474_568	-12.864514	-4.956221	0.8146551724137931
E162_253	8.868643	0.9379927	0.3620689655172414
E747_639	20.662315	-0.8735396	0.9166666666666666
E324_256	-4.09924	1.6336942	0.3663793103448275
E210_422	21.829702	-1.2971145	0.6048850574712644
E28_432	20.239943	-1.3859315	0.6192528735632183
E556_215	8.295561	1.650954	0.3074712643678161
E211_193	1.7139148	-1.974324	0.2758620689655172
E252_26	-1.6011536	14.616999	0.035919540229885
E152_526	16.805431	-3.073936	0.7543103448275862
E822_364	-11.14913	-2.7226453	0.521551724137931
E71_259	-13.496045	-7.7529488	0.3706896551724138
E249_639	-16.681631	-3.1576312	0.9166666666666666
E625_359	14.467594	-1.096013	0.514367816091954
E675_405	-5.525059	0.4895279	0.5804597701149425
E275_378	-17.629513	-3.036046	0.5416666666666666
E619_594	-16.887121	-7.076095	0.8520114942528736
E501_354	-7.589147	-0.75930744	0.507183908045977
E750_651	21.4537	-2.8719542	0.9339080459770116
E347_445	-13.685594	-1.2846394	0.6379310344827587
E476_515	16.136574	-1.8850946	0.7385057471264368
E923_109	-2.0398998	10.157054	0.1551724137931034
E6_586	21.629688	-1.6827937	0.8405172413793104
E220_431	20.194374	-6.046878	0.617816091954023
E323_142	0.1698018	-1.690644	0.2025862068965517
E463_319	11.521709	-0.6744409	0.4568965517241379
E870_526	-13.772364	-2.4979687	0.7543103448275862
E699_620	23.053146	-3.317545	0.889367816091954
E271_637	-15.866453	-2.8295307	0.913793103448276
E649_600	-16.007463	-5.6781244	0.860632183908046
E371_167	-5.137991	0.12425852	0.2385057471264367
E753_506	-15.683024	-5.785343	0.7255747126436781
E225_573	21.36107	-1.8910494	0.8218390804597702
E79_375	13.746075	-1.0107365	0.5373563218390804
E10_529	-15.558226	-0.893842	0.7586206896551724
E44_178	7.7511954	1.2032535	0.2543103448275862
E89_232	8.515704	1.1148407	0.3318965517241379
E432_511	19.669127	-1.7597085	0.7327586206896551
E797_567	-15.666609	-4.215133	0.8132183908045977
E318_695	20.558867	-0.20446071	0.9971264367816092
E644_587	19.692947	-0.45301905	0.8419540229885057
E50_676	-17.83168	0.9091004	0.9698275862068966
E429_69	-1.5517973	14.311008	0.0977011494252873
E628_197	-2.6989746	2.9451854	0.2816091954022988
E621_106	1.1148554	-0.99127984	0.1508620689655172
E954_50	-1.0473613	11.695249	0.0704022988505747
E765_580	20.368855	-4.8189263	0.8318965517241379
E287_255	6.8130946	1.2253308	0.3649425287356322
E227_397	14.010834	-0.9833376	0.5689655172413793
E562_600	-15.254734	-7.6564593	0.860632183908046
E805_423	18.683653	-3.5547094	0.6063218390804598
E183_398	-13.749162	-1.4095402	0.5704022988505747
E709_296	8.558106	-0.1374244	0.4238505747126437
E285_442	-13.096938	-5.27055	0.6336206896551724
E867_640	-15.767993	-6.423355	0.918103448275862
E485_443	-13.111455	-1.5303415	0.6350574712643678
E4_285	12.662865	0.18282875	0.4080459770114942
E372_671	20.21591	-0.1254462	0.9626436781609196
E49_577	-17.38837	-5.917681	0.8275862068965517
E731_609	21.737448	-4.4223976	0.8735632183908046
E341_557	22.258326	-3.2330291	0.7988505747126436
E205_8	-0.9305303	15.009309	0.0100574712643678
E137_56	-1.0919448	11.616208	0.0790229885057471
E293_332	6.765869	0.20253055	0.4755747126436782
E83_10	-1.1565264	14.425122	0.0129310344827586
E767_619	21.256353	-2.2949774	0.8879310344827587
E154_522	-15.264974	-2.8060868	0.7485632183908046
E166_540	-16.792618	-2.8993165	0.7744252873563219
E849_653	20.322182	-1.4956266	0.9367816091954024
E221_417	-17.262817	-4.206784	0.5977011494252874
E289_640	-17.020947	-5.6938343	0.918103448275862
E908_670	22.774666	-2.0775738	0.961206896551724
E419_352	-15.253258	-6.7880173	0.5043103448275862
E265_43	-1.9659296	14.069174	0.0603448275862069
E353_608	-16.391737	-5.1054454	0.8721264367816092
E499_260	5.2966394	1.0636854	0.3721264367816091
E734_528	22.598776	-1.5776587	0.757183908045977
E523_118	-0.11330021	6.405569	0.168103448275862
E427_553	-15.58	-7.348749	0.7931034482758621
E202_556	21.298477	-5.5541086	0.7974137931034483
E75_201	4.1395674	0.69481957	0.2873563218390804
E116_142	2.0362942	-0.14987695	0.2025862068965517
E661_660	-16.281681	-5.498058	0.9468390804597702
E563_158	-2.6980643	1.7812594	0.2255747126436781
E984_694	19.476994	-4.672964	0.9956896551724138
E241_626	22.76382	-2.9493482	0.8979885057471264
E614_522	-16.781849	-6.63368	0.7485632183908046
E112_443	-16.40166	-1.3459704	0.6350574712643678
E27_233	-3.5197535	0.45088643	0.3333333333333333
E194_179	0.33154202	-0.36061868	0.2557471264367816
E460_640	22.15377	-3.676666	0.918103448275862
E351_265	-6.8456798	0.81125534	0.3793103448275862
E537_309	8.74298	0.35392234	0.4425287356321839
E848_570	-12.99842	-2.0125937	0.8175287356321839
E593_514	21.064264	-3.2483735	0.7370689655172413
E114_280	0.24852026	6.1835327	0.4008620689655172
E438_563	21.89664	-4.113692	0.8074712643678161
E722_495	20.169535	-1.0369084	0.7097701149425287
E121_398	-14.777165	-5.4577665	0.5704022988505747
E179_410	2.5185516	-0.18211313	0.5876436781609196
E64_12	-0.33690798	13.577622	0.0158045977011494
E223_498	20.567974	-3.9558222	0.7140804597701149
E199_514	-13.072475	-2.472597	0.7370689655172413
E729_614	-12.479142	-7.284921	0.8807471264367817
E283_447	22.012455	-0.4660322	0.6408045977011494
E40_673	-17.270237	-5.1133003	0.9655172413793104
E514_435	18.831858	-1.7443725	0.6235632183908046
E175_3	-0.08543679	14.609701	0.0028735632183908
E263_414	-16.10005	-4.2169304	0.5933908045977011
E8_80	-1.5533185	13.042761	0.1135057471264367
E254_615	21.941484	-0.9597574	0.882183908045977
E266_391	-15.536959	-6.381387	0.5603448275862069
E882_210	-1.5604267	1.5519826	0.300287356321839
E641_203	-5.4806113	0.07395337	0.2902298850574712
E478_151	0.558376	11.937534	0.2155172413793103
E303_370	-15.9854	-2.6162615	0.5301724137931034
E208_430	13.639458	-0.9713043	0.6163793103448276
E565_152	1.0073485	-2.2509143	0.2169540229885057
E561_366	12.482825	-0.19201633	0.5244252873563219
E20_440	-14.772078	-2.786423	0.6307471264367817
E31_630	-13.607138	-1.5446463	0.903735632183908
E24_335	8.011044	0.15354171	0.4798850574712643
E278_249	-5.5975685	1.1194416	0.3563218390804598
E456_674	20.366772	-2.3659863	0.9669540229885056
E477_296	-5.2913218	0.363907	0.4238505747126437
E299_446	22.242577	-0.6831205	0.639367816091954
E251_19	-2.025494	10.621649	0.0258620689655172
E93_424	-14.180839	-3.9384105	0.6077586206896551
E651_523	-13.889297	-5.5945373	0.75
E552_646	18.933582	1.6353055	0.9267241379310344
E598_379	13.094258	-0.86354953	0.5431034482758621
E447_424	-14.418727	-5.333367	0.6077586206896551
E63_606	-17.176502	-2.4009845	0.8692528735632183
E398_146	0.75001097	-1.3706641	0.2083333333333333
E602_132	-1.259825	8.6277895	0.1882183908045977
E698_241	-5.3594403	-0.5362719	0.3448275862068966
E652_21	-1.6496216	14.576317	0.028735632183908
E825_561	-15.633691	-4.6835275	0.8045977011494253
E819_350	-12.057728	-5.887534	0.5014367816091954
E107_96	-2.2168448	8.722405	0.1364942528735632
E869_94	-0.9410327	8.920082	0.1336206896551724
E129_70	-2.3297062	10.012214	0.0991379310344827
E658_403	23.297043	-3.2707195	0.5775862068965517
E760_168	-4.492185	-0.20478332	0.2399425287356321
E735_256	-1.7220843	16.011595	0.3663793103448275
E389_389	18.232708	-1.6494238	0.5574712643678161
E416_122	0.7081196	1.3480238	0.1738505747126436
E342_82	-1.6719946	8.852649	0.1163793103448275
E65_240	5.6541467	0.57897073	0.3433908045977011
E81_436	13.443797	-1.8868455	0.625
E952_544	-16.499397	-4.0841546	0.7801724137931034
E242_35	-1.6388631	14.623586	0.0488505747126436
E941_53	-1.6055869	10.431265	0.0747126436781609
E690_467	19.305683	-3.653943	0.6695402298850575
E451_242	6.396529	1.59408	0.3462643678160919
E798_92	-1.1020303	11.576685	0.1307471264367816
E841_194	-2.7338703	1.626349	0.2772988505747126
E484_558	-14.476735	-4.959206	0.8002873563218391
E206_585	19.254486	-1.6923842	0.8390804597701149
E749_538	21.642113	-5.004368	0.771551724137931
E421_81	-0.87552625	10.895293	0.1149425287356321
E213_379	17.930977	-1.457262	0.5431034482758621
E803_62	-0.14083536	9.335355	0.0876436781609195
E464_211	0.96512675	-0.7128321	0.3017241379310345
E90_215	1.5679983	0.98598665	0.3074712643678161
E548_561	-13.846849	-4.7443585	0.8045977011494253
E66_501	-12.193291	-1.7829163	0.7183908045977011
E879_690	-16.23594	-6.0516562	0.9899425287356322
E475_277	6.120578	0.6539514	0.396551724137931
E582_346	-12.160412	-2.9810057	0.4956896551724138
E481_467	-13.985986	-6.994721	0.6695402298850575
E774_606	22.111555	-1.3056179	0.8692528735632183
E279_24	-1.2148483	14.618531	0.0330459770114942
E659_429	19.10262	-1.1945363	0.6149425287356322
E846_598	20.504808	-3.1040313	0.8577586206896551
E488_232	7.720373	0.34310958	0.3318965517241379
E178_283	11.556158	-0.21758953	0.4051724137931034
E43_333	13.557492	-0.3649836	0.4770114942528735
E135_588	-17.784037	-2.31917	0.8433908045977011
E316_422	13.831781	-1.5203891	0.6048850574712644
E903_565	20.24763	-0.6605097	0.8103448275862069
E902_391	-17.131973	-1.7460688	0.5603448275862069
E1_684	21.789858	-2.829939	0.9813218390804598
E12_630	-11.278182	-5.9145966	0.903735632183908
E25_677	-16.24329	-1.3558749	0.971264367816092
E109_148	0.037399206	0.9625265	0.2112068965517241
E864_682	-15.55498	-3.5996273	0.978448275862069
E35_295	12.580347	-0.3368287	0.4224137931034483
E349_652	-13.474318	-2.329111	0.9353448275862069
