	dim1	dim2	pt
E760_489	17.833033	-8.296959	0.9818548387096774
E567_291	0.77223855	-2.1109	0.5826612903225806
E46_477	20.041523	-13.639305	0.9576612903225806
E809_155	-11.917416	8.53209	0.3084677419354839
E93_390	18.517078	-11.06742	0.782258064516129
E427_239	1.5408398	-0.9023772	0.4778225806451613
E198_344	0.6247013	-1.6688164	0.6895161290322581
E627_24	-16.57993	15.912368	0.0443548387096774
E124_310	2.1380384	-1.762138	0.6209677419354839
E787_226	-6.1597147	0.2998384	0.4516129032258064
E756_97	-11.097051	8.560092	0.1915322580645161
E721_477	15.523029	-11.617191	0.9576612903225806
E390_419	18.72502	-13.734103	0.8407258064516129
E438_40	-16.250502	17.89192	0.0766129032258064
E671_37	-18.477932	16.405127	0.0705645161290322
E393_426	6.5403004	-6.4637694	0.8548387096774194
E445_28	-17.399261	17.855953	0.0524193548387096
E861_45	-16.691492	13.897171	0.0866935483870967
E939_47	-16.67642	15.5742235	0.0907258064516129
E572_428	10.465897	-8.215639	0.8588709677419355
E230_372	7.8867383	-8.166254	0.7459677419354839
E217_81	-12.006885	10.928624	0.1592741935483871
E150_321	8.050369	-9.149124	0.6431451612903226
E70_152	-10.400962	6.185329	0.3024193548387097
E478_172	-10.867456	4.0252576	0.3427419354838709
E831_212	-5.4175296	0.7130062	0.4233870967741935
E771_51	-15.497476	17.687195	0.0987903225806451
E780_64	-13.788324	14.967251	0.125
E609_78	-13.174782	11.300862	0.1532258064516129
E489_412	9.824957	-7.965452	0.8266129032258065
E415_192	-5.5530806	-0.14728346	0.3830645161290322
E18_158	-8.772304	5.2489815	0.314516129032258
E167_293	2.2058856	-1.5809921	0.5866935483870968
E539_41	-13.475011	15.735996	0.0786290322580645
E24_490	23.027653	-14.467127	0.9838709677419356
E895_459	21.246443	-12.762069	0.9213709677419356
E291_158	-10.680641	4.896502	0.314516129032258
E382_138	-11.710025	8.300036	0.2741935483870967
E245_89	-15.607355	15.121083	0.1754032258064516
E571_264	3.0959153	-2.0168135	0.5282258064516129
E823_331	9.849286	-9.620703	0.6633064516129032
E978_497	18.115093	-11.715191	0.997983870967742
E584_86	-15.80053	16.474636	0.1693548387096774
E194_121	-11.377689	5.4153	0.2399193548387097
E282_68	-13.060496	13.509807	0.1330645161290322
E283_401	9.859951	-6.232696	0.8044354838709677
E587_58	-14.738643	15.614273	0.1129032258064516
E726_131	-10.813607	5.203846	0.2600806451612903
E268_10	-19.880651	16.124346	0.0161290322580645
E825_397	7.3979044	-6.981558	0.7963709677419355
E388_268	-5.099152	-0.053040277	0.5362903225806451
E798_310	0.9065075	-5.1399097	0.6209677419354839
E531_497	22.626707	-14.643284	0.997983870967742
E506_301	4.340475	-4.1610646	0.6028225806451613
E392_77	-13.340204	15.45701	0.1512096774193548
E716_491	21.407446	-14.351702	0.9858870967741936
E212_306	-0.90327764	-3.1686985	0.6129032258064516
E292_295	6.182778	-6.6161394	0.5907258064516129
E105_66	-15.394326	13.909863	0.1290322580645161
E447_25	-18.013268	16.725067	0.0463709677419354
E73_494	17.913876	-7.961556	0.9919354838709676
E348_4	-20.732191	16.629972	0.0040322580645161
E151_437	19.966274	-13.095936	0.8770161290322581
E339_427	18.71281	-10.539373	0.8568548387096774
E325_482	21.46754	-14.952558	0.967741935483871
E143_397	15.957118	-11.95909	0.7963709677419355
E827_434	21.364035	-11.658557	0.8709677419354839
E11_160	-9.176273	3.8290112	0.3185483870967742
E763_67	-16.123026	14.801401	0.1310483870967742
E742_414	19.387886	-10.523146	0.8306451612903226
E794_33	-16.396618	16.190828	0.0625
E554_66	-16.228539	13.925139	0.1290322580645161
E860_220	-7.8357897	3.8487966	0.439516129032258
E179_199	-5.022853	0.6655427	0.3971774193548387
E372_203	-4.1975646	-2.2591097	0.4052419354838709
E467_228	-0.9952706	-2.1793947	0.4556451612903225
E494_72	-14.651735	13.8085785	0.1411290322580645
E75_230	-8.521144	3.5061297	0.4596774193548387
E333_22	-19.738306	17.024105	0.0403225806451612
E356_123	-11.067397	8.047833	0.2439516129032258
E161_269	-6.506986	4.985835	0.5383064516129032
E719_19	-18.31842	18.602964	0.034274193548387
E451_151	-10.672639	5.8770466	0.3004032258064516
E968_85	-12.202325	9.189822	0.1673387096774193
E21_120	-10.757483	8.175871	0.2379032258064516
E30_469	21.918839	-14.155016	0.941532258064516
E820_199	-3.265216	1.0967721	0.3971774193548387
E616_201	-11.507713	2.5344245	0.4012096774193548
E729_316	2.1681218	-4.4451876	0.6330645161290323
E485_392	14.511636	-10.877691	0.7862903225806451
E973_343	7.8351593	-5.167872	0.6875
E950_454	22.264946	-13.387601	0.9112903225806452
E239_145	-9.504081	2.2468762	0.2883064516129032
E413_136	-11.963326	3.1995773	0.2701612903225806
E661_458	21.111996	-13.675791	0.9193548387096774
E610_158	-9.107026	6.055734	0.314516129032258
E569_305	10.256111	-7.1426854	0.6108870967741935
E423_70	-17.352013	14.663029	0.1370967741935483
E284_480	18.209723	-11.016201	0.9637096774193548
E81_329	7.0258937	-7.2794485	0.6592741935483871
E331_51	-12.573642	16.25817	0.0987903225806451
E792_489	23.03149	-13.950074	0.9818548387096774
E789_140	-9.595488	3.1040852	0.2782258064516129
E562_265	-2.0995255	0.7477557	0.530241935483871
E583_242	-0.40254986	-0.3432277	0.4838709677419355
E398_459	18.042868	-13.448052	0.9213709677419356
E487_75	-12.766103	14.475155	0.1471774193548387
E647_232	-3.63755	-0.061217733	0.4637096774193548
E795_376	16.896147	-9.747026	0.7540322580645161
E309_152	-10.90139	3.3902316	0.3024193548387097
E844_115	-9.515362	3.5564487	0.2278225806451612
E33_202	-5.766999	0.35786888	0.4032258064516129
E893_170	-11.115959	4.578608	0.3387096774193548
E304_10	-20.469687	16.724854	0.0161290322580645
E919_125	-13.217606	12.385454	0.2479838709677419
E8_403	19.753237	-12.881068	0.8084677419354839
E293_62	-14.381773	17.01629	0.1209677419354838
E997_490	23.437769	-15.432034	0.9838709677419356
E903_71	-15.753551	17.201994	0.1391129032258064
E278_278	-0.54934347	-3.73831	0.5564516129032258
E894_189	-11.668984	6.916467	0.377016129032258
E778_445	14.470357	-8.454204	0.8931451612903226
E925_470	18.034008	-10.777259	0.9435483870967742
E247_473	22.226162	-14.519349	0.9495967741935484
E429_354	17.569157	-11.267664	0.7096774193548387
E654_153	-10.303944	3.7577634	0.3044354838709677
E231_483	18.263968	-11.511022	0.969758064516129
E149_179	-11.476206	1.7493933	0.3568548387096774
E673_334	6.643953	-8.414851	0.6693548387096774
E170_27	-14.134195	16.67951	0.0504032258064516
E347_71	-13.992946	17.24694	0.1391129032258064
E665_49	-18.542492	15.39847	0.094758064516129
E902_456	20.26378	-9.566548	0.9153225806451613
E411_462	18.734715	-11.282939	0.9274193548387096
E267_331	19.31166	-10.409934	0.6633064516129032
E367_406	18.405994	-10.394151	0.8145161290322581
E828_125	-10.579888	6.1594496	0.2479838709677419
E564_107	-14.4235935	11.534854	0.2116935483870967
E589_70	-14.340417	13.579925	0.1370967741935483
E632_486	22.324596	-13.987654	0.9758064516129032
E681_57	-17.58261	15.264314	0.1108870967741935
E300_176	-5.314131	0.43020597	0.3508064516129032
E211_375	13.174867	-9.554546	0.7520161290322581
E51_206	-1.6862507	-1.4235415	0.4112903225806452
E363_54	-13.285256	15.841753	0.1048387096774193
E563_410	15.873188	-10.168804	0.8225806451612904
E649_420	21.15721	-12.606208	0.842741935483871
E910_31	-17.205832	15.646498	0.0584677419354838
E947_306	-3.7484655	-0.77097636	0.6129032258064516
E60_372	16.150942	-9.147289	0.7459677419354839
E323_20	-19.058249	17.598766	0.0362903225806451
E490_25	-16.214197	15.582186	0.0463709677419354
E702_487	23.156494	-15.271621	0.9778225806451613
E153_386	14.333968	-9.28538	0.7741935483870968
E768_491	18.638916	-13.008401	0.9858870967741936
E700_354	16.15973	-10.31228	0.7096774193548387
E189_300	10.59627	-7.656611	0.6008064516129032
E403_360	7.6793203	-6.8644214	0.7217741935483871
E174_77	-16.359335	17.517338	0.1512096774193548
E636_88	-15.856933	16.810965	0.1733870967741935
E576_49	-17.312046	16.485018	0.094758064516129
E120_169	-4.69514	-2.1477923	0.3366935483870967
E911_95	-15.205822	16.379389	0.1875
E499_441	19.811153	-9.1902485	0.8850806451612904
E949_436	18.30593	-9.482657	0.875
E770_130	-8.168195	4.096581	0.2580645161290322
E31_223	0.078200325	0.35021093	0.4455645161290322
E346_215	-6.7267585	1.5749718	0.4294354838709677
E259_181	-7.185958	1.2466536	0.3608870967741935
E509_276	4.172563	-5.625307	0.5524193548387096
E168_413	16.888441	-12.230261	0.8286290322580645
E634_283	-1.8850904	-2.7158744	0.5665322580645161
E362_254	-3.7596211	-2.095392	0.5080645161290323
E472_337	15.190085	-9.801513	0.6754032258064516
E100_278	-0.20449877	-2.4509597	0.5564516129032258
E675_409	16.92687	-12.226807	0.8205645161290323
E710_473	23.485044	-15.345728	0.9495967741935484
E593_340	7.569748	-5.2317157	0.6814516129032258
E12_229	-2.8320405	-1.499749	0.4576612903225806
E867_317	7.082603	-7.059912	0.6350806451612904
E936_244	7.6559854	-6.2379537	0.4879032258064516
E885_474	19.811512	-11.402221	0.9516129032258064
E706_76	-14.69441	13.638655	0.1491935483870967
E690_147	-9.267556	3.801979	0.2923387096774194
E705_387	8.787821	-7.946271	0.7762096774193549
E638_130	-10.628103	6.350221	0.2580645161290322
E958_194	-0.86046	-0.31715462	0.3870967741935484
E279_51	-14.347653	16.357517	0.0987903225806451
E49_186	-8.474607	4.4920444	0.3709677419354839
E799_350	7.2690578	-7.6343737	0.7016129032258065
E365_447	22.032135	-14.78069	0.8971774193548387
E47_224	-0.73026896	-0.2118931	0.4475806451612903
E352_352	11.773842	-7.806166	0.7056451612903226
E142_112	-13.695496	11.163489	0.2217741935483871
E663_134	-11.807193	4.294672	0.2661290322580645
E254_318	7.3879666	-8.111611	0.6370967741935484
E872_431	20.736519	-14.3557625	0.8649193548387096
E769_472	20.22968	-12.169315	0.9475806451612904
E570_184	-12.316762	2.9534945	0.3669354838709677
E993_157	-8.683639	6.3961005	0.3125
E40_442	22.51446	-13.630945	0.8870967741935484
E854_420	15.875714	-9.72592	0.842741935483871
E434_429	3.8604076	-3.4488916	0.8608870967741935
E786_282	8.400904	-4.2988358	0.5645161290322581
E708_196	-11.021721	2.42226	0.3911290322580645
E640_376	9.381765	-6.2048264	0.7540322580645161
E727_487	23.064445	-14.621729	0.9778225806451613
E414_433	15.135908	-10.611073	0.8689516129032258
E469_164	-8.512162	3.0917869	0.3266129032258064
E42_19	-19.619751	16.148108	0.034274193548387
E116_213	-8.276089	4.2832556	0.4254032258064516
E80_276	1.9732053	-2.049784	0.5524193548387096
E992_359	7.836891	-5.4300275	0.719758064516129
E44_316	8.346663	-6.018099	0.6330645161290323
E360_434	6.159712	-4.923173	0.8709677419354839
E177_203	-3.8261733	-0.29487044	0.4052419354838709
E479_354	8.791793	-4.335495	0.7096774193548387
E695_231	-2.3789065	-0.45125684	0.4616935483870967
E301_443	18.147377	-8.95296	0.8891129032258065
E269_78	-14.479234	16.59233	0.1532258064516129
E829_367	10.509529	-5.5285044	0.7358870967741935
E48_424	17.904272	-12.479428	0.8508064516129032
E724_403	12.92419	-8.276419	0.8084677419354839
E320_471	21.680628	-14.154144	0.9455645161290324
E697_422	16.821362	-10.198841	0.8467741935483871
E905_311	3.743494	-4.0719	0.6229838709677419
E71_349	7.721754	-5.586706	0.6995967741935484
E568_40	-14.065253	15.884956	0.0766129032258064
E38_389	17.841093	-9.7273655	0.780241935483871
E459_449	16.2755	-7.72544	0.9012096774193548
E773_238	-4.436829	-3.401467	0.4758064516129032
E85_448	22.28115	-13.158937	0.8991935483870968
E810_11	-19.076733	16.821707	0.0181451612903225
E907_300	0.75372547	-3.8563724	0.6008064516129032
E817_103	-14.021928	10.8127775	0.2036290322580645
E924_498	23.212843	-15.279776	1.0
E317_377	9.20849	-6.405609	0.7560483870967742
E274_462	15.202398	-9.805854	0.9274193548387096
E689_318	10.858119	-6.4975734	0.6370967741935484
E516_191	-9.688737	1.661061	0.3810483870967742
E659_401	16.895266	-11.243085	0.8044354838709677
E165_492	21.966616	-15.236477	0.9879032258064516
E982_233	-2.762284	0.1664778	0.4657258064516129
E542_73	-14.152452	14.043391	0.1431451612903226
E696_316	3.6660714	-3.2777874	0.6330645161290323
E14_264	-8.202615	2.032501	0.5282258064516129
E853_426	6.365948	-5.0787477	0.8548387096774194
E845_436	20.601887	-11.305093	0.875
E629_398	21.134912	-15.089592	0.7983870967741935
E481_63	-17.140625	14.262411	0.1229838709677419
E324_294	0.8127236	-0.36126783	0.5887096774193549
E404_191	-5.4219193	0.99882746	0.3810483870967742
E59_147	-14.505446	17.965216	0.2923387096774194
E428_394	14.449285	-10.70703	0.7903225806451613
E159_185	-3.1615841	0.5276033	0.3689516129032258
E917_418	10.720619	-5.5120635	0.8387096774193549
E302_130	-10.256432	3.779232	0.2580645161290322
E68_414	16.49572	-11.380444	0.8306451612903226
E890_258	-0.85413754	-0.25220832	0.5161290322580645
E147_344	4.1760745	-4.1285048	0.6895161290322581
E385_213	-4.203066	-0.20432201	0.4254032258064516
E592_205	-2.3218458	-2.887711	0.4092741935483871
E76_464	21.72533	-14.513578	0.9314516129032258
E585_293	0.07747791	-1.8942602	0.5866935483870968
E374_251	-4.8768992	-0.027264578	0.5020161290322581
E313_166	-14.019127	12.002269	0.3306451612903225
E368_164	-9.633039	2.8306518	0.3266129032258064
E666_264	1.1066203	-3.7532809	0.5282258064516129
E227_14	-17.960379	15.945034	0.0241935483870967
E692_24	-18.701366	16.201761	0.0443548387096774
E717_481	22.1131	-15.035335	0.9657258064516128
E25_63	-14.072736	13.247156	0.1229838709677419
E203_53	-13.708872	16.904345	0.1028225806451613
E969_362	8.948073	-5.622636	0.7258064516129032
E163_147	-9.553298	3.846106	0.2923387096774194
E734_125	-11.299087	2.9899771	0.2479838709677419
E549_238	0.45423138	-3.3700368	0.4758064516129032
E977_62	-13.581487	14.0281315	0.1209677419354838
E19_273	-4.0436664	0.7945228	0.5463709677419355
E625_308	6.6898155	-8.326481	0.6169354838709677
E940_18	-20.277729	16.633581	0.032258064516129
E989_476	20.518894	-12.58288	0.9556451612903226
E518_383	17.210186	-10.031649	0.7681451612903226
E461_181	-9.839105	1.349795	0.3608870967741935
E857_341	9.730123	-6.154886	0.6834677419354839
E314_463	19.076115	-11.903788	0.9294354838709676
E682_203	-0.57627845	-2.7929943	0.4052419354838709
E498_423	17.793543	-10.469858	0.8487903225806451
E133_339	9.315864	-5.848537	0.6794354838709677
E536_274	2.856159	-5.2509165	0.5483870967741935
E757_294	-4.7847395	0.4040766	0.5887096774193549
E880_12	-19.824226	16.361336	0.0201612903225806
E582_396	15.718245	-10.291342	0.7943548387096774
E579_213	-10.945643	4.400352	0.4254032258064516
E321_464	22.606125	-13.692664	0.9314516129032258
E785_428	22.33878	-14.405456	0.8588709677419355
E152_278	0.8768146	-0.98810834	0.5564516129032258
E401_129	-8.903972	2.798939	0.2560483870967742
E50_303	6.0645704	-5.245557	0.6068548387096774
E328_208	-3.0250638	-1.0289901	0.4153225806451613
E486_175	-12.024829	5.2870092	0.3487903225806452
E277_369	15.107953	-10.240163	0.7399193548387096
E82_76	-16.161716	16.222097	0.1491935483870967
E714_164	-6.3047223	0.709342	0.3266129032258064
E990_33	-16.371819	17.89369	0.0625
E761_208	-0.44210413	-3.9092271	0.4153225806451613
E856_358	8.78533	-6.015135	0.717741935483871
E746_191	-1.0052214	-2.433459	0.3810483870967742
E956_314	-0.9601472	0.4158949	0.6290322580645161
E287_146	-8.288339	2.591028	0.2903225806451613
E257_233	0.110083014	-4.5925093	0.4657258064516129
E765_498	21.77542	-15.056309	1.0
E395_170	-6.5380807	1.7157432	0.3387096774193548
E15_146	-11.089361	4.8746805	0.2903225806451613
E341_410	19.281141	-8.762461	0.8225806451612904
E295_253	-3.4858246	0.2696326	0.5060483870967742
E316_149	-12.901561	12.0262165	0.2963709677419355
E887_360	2.0745385	-4.028496	0.7217741935483871
E491_364	17.63173	-10.061147	0.7298387096774194
E272_82	-12.432651	7.3074336	0.1612903225806451
E899_489	23.16951	-15.206784	0.9818548387096774
E186_39	-17.016796	13.87191	0.0745967741935483
E326_357	15.164625	-8.612378	0.7157258064516129
E214_278	-2.1171436	0.33429036	0.5564516129032258
E443_362	8.7949295	-6.591162	0.7258064516129032
E753_467	16.538597	-10.973976	0.9375
E521_358	-0.99228287	-1.7669647	0.717741935483871
E330_452	17.324535	-12.811417	0.907258064516129
E891_284	8.819918	-5.7345266	0.5685483870967742
E914_80	-12.72858	16.600353	0.157258064516129
E378_454	16.196964	-10.820205	0.9112903225806452
E470_267	7.026612	-4.611127	0.5342741935483871
E418_317	7.831339	-6.592785	0.6350806451612904
E370_249	-5.137364	-2.3996603	0.4979838709677419
E699_41	-19.107355	16.272396	0.0786290322580645
E306_127	-9.230359	5.6819706	0.252016129032258
E863_40	-15.606286	13.942084	0.0766129032258064
E607_315	-3.916151	-2.880102	0.6310483870967742
E875_358	15.333161	-8.132388	0.717741935483871
E970_69	-13.4917555	13.110504	0.1350806451612903
E136_79	-15.697047	15.227474	0.1552419354838709
E107_449	20.688044	-13.990743	0.9012096774193548
E319_227	-4.0961394	1.3155181	0.4536290322580645
E439_230	-2.479304	-2.190573	0.4596774193548387
E551_315	3.1736023	-3.1345394	0.6310483870967742
E704_243	-0.029787902	-4.196298	0.4858870967741935
E20_473	22.767937	-13.561005	0.9495967741935484
E900_151	-10.539808	3.6944745	0.3004032258064516
E621_8	-20.209686	16.334003	0.0120967741935483
E813_392	16.096636	-12.449626	0.7862903225806451
E547_465	21.062006	-14.1275015	0.933467741935484
E545_350	2.4245913	-2.7018998	0.7016129032258065
E802_427	10.236845	-6.090962	0.8568548387096774
E446_383	18.5255	-8.962312	0.7681451612903226
E141_133	-11.919581	10.149151	0.2641129032258064
E164_252	-9.439331	3.9965298	0.5040322580645161
E9_338	8.952486	-5.339091	0.6774193548387096
E730_305	6.654876	-5.482923	0.6108870967741935
E628_278	3.8290768	-3.8867655	0.5564516129032258
E731_294	9.127707	-4.4261184	0.5887096774193549
E240_16	-18.03291	15.262578	0.0282258064516129
E821_348	0.8406763	-4.009352	0.6975806451612904
E952_364	19.647875	-10.202772	0.7298387096774194
E64_162	-9.975249	4.7826004	0.3225806451612903
E811_130	-12.18197	15.638236	0.2580645161290322
E448_210	-7.9065423	2.4787428	0.4193548387096774
E687_12	-16.613329	15.424847	0.0201612903225806
E639_299	-0.039833654	-1.8783065	0.5987903225806451
E114_373	13.428682	-10.021025	0.7479838709677419
E804_69	-14.879917	13.714858	0.1350806451612903
E604_137	-13.335557	9.833912	0.2721774193548387
E334_329	2.9074407	-6.165409	0.6592741935483871
E884_125	-14.636735	12.303449	0.2479838709677419
E235_191	-8.90692	1.4961036	0.3810483870967742
E493_334	13.924709	-9.872922	0.6693548387096774
E28_127	-9.775338	6.191623	0.252016129032258
E234_258	3.9169343	-4.9925795	0.5161290322580645
E117_478	23.403418	-15.47992	0.9596774193548387
E748_440	17.196434	-10.477295	0.8830645161290323
E225_53	-13.096062	14.720947	0.1028225806451613
E207_448	20.646807	-14.512517	0.8991935483870968
E758_201	-4.1373944	0.4362842	0.4012096774193548
E701_315	7.7590265	-6.9241805	0.6310483870967742
E834_329	-5.0164924	-1.6952573	0.6592741935483871
E246_295	7.0340695	-6.3993034	0.5907258064516129
E205_387	8.492372	-3.902699	0.7762096774193549
E474_297	2.0219975	-3.5835514	0.594758064516129
E835_326	2.9763925	-4.6670074	0.6532258064516129
E923_49	-15.382676	16.365164	0.094758064516129
E132_126	-9.624158	6.8004103	0.25
E288_267	5.280259	-5.9072614	0.5342741935483871
E669_388	8.056829	-8.19099	0.7782258064516129
E703_25	-17.759787	16.2578	0.0463709677419354
E62_483	17.544071	-11.721377	0.969758064516129
E65_117	-13.219875	15.465082	0.2318548387096774
E17_258	-3.9063895	1.6426995	0.5161290322580645
E29_162	-3.2846737	-0.08158206	0.3225806451612903
E662_478	20.551424	-13.648236	0.9596774193548387
E877_63	-12.766035	12.987191	0.1229838709677419
E620_226	0.036603466	-3.543378	0.4516129032258064
E199_455	22.206701	-14.542505	0.9133064516129032
E92_171	-9.988574	3.1295583	0.3407258064516129
E466_463	9.875544	-7.458702	0.9294354838709676
E422_291	3.7162483	-5.327146	0.5826612903225806
E327_429	17.90489	-10.3813305	0.8608870967741935
E782_223	0.021178689	-2.2373335	0.4455645161290322
E892_298	2.0157287	-3.1689851	0.5967741935483871
E2_396	11.647744	-5.8090034	0.7943548387096774
E476_81	-13.980924	12.05419	0.1592741935483871
E599_322	-4.400805	-1.8406168	0.6451612903225806
E264_406	9.127823	-7.9187064	0.8145161290322581
E975_61	-12.670152	14.830267	0.1189516129032258
E408_19	-18.62795	17.048956	0.034274193548387
E91_39	-12.856707	13.413794	0.0745967741935483
E693_244	-0.8354493	-1.7728251	0.4879032258064516
E843_152	-10.534815	4.0951805	0.3024193548387097
E980_282	-3.8481033	-1.0225792	0.5645161290322581
E426_144	-12.493353	5.0723367	0.2862903225806452
E508_308	7.341561	-5.9454556	0.6169354838709677
E228_121	-11.728343	15.147044	0.2399193548387097
E160_201	-7.878439	1.8320466	0.4012096774193548
E672_93	-14.319185	14.457228	0.1834677419354838
E208_81	-13.316196	10.570069	0.1592741935483871
E805_134	-10.110035	6.195753	0.2661290322580645
E196_220	-6.527576	3.775463	0.439516129032258
E916_347	9.338163	-7.4398694	0.6955645161290323
E265_274	7.80122	-4.538513	0.5483870967741935
E357_229	-0.8600774	-3.618508	0.4576612903225806
E559_497	19.390095	-11.269422	0.997983870967742
E597_314	8.638929	-7.6078305	0.6290322580645161
E657_450	11.537003	-7.2257123	0.9032258064516128
E819_424	5.0034876	-6.521337	0.8508064516129032
E953_133	-10.234806	5.933007	0.2641129032258064
E122_482	21.05491	-13.335324	0.967741935483871
E586_99	-10.33342	7.4490633	0.1955645161290322
E644_212	-10.128125	5.506261	0.4233870967741935
E342_65	-13.95379	13.999786	0.127016129032258
E310_108	-16.070961	13.1449175	0.2137096774193548
E606_247	1.5126268	-0.4415899	0.4939516129032258
E349_409	23.009008	-13.001201	0.8205645161290323
E833_494	17.079035	-10.978677	0.9919354838709676
E901_221	-9.569989	4.223251	0.4415322580645161
E991_301	1.518931	-3.04856	0.6028225806451613
E793_99	-14.589529	14.299237	0.1955645161290322
E614_28	-18.816677	16.486307	0.0524193548387096
E364_315	-1.8661765	-2.958129	0.6310483870967742
E715_230	-7.968235	6.2946773	0.4596774193548387
E281_61	-18.195395	15.531238	0.1189516129032258
E849_440	16.736164	-11.409453	0.8830645161290323
E436_32	-14.729015	16.311882	0.0604838709677419
E543_376	6.237359	-5.2971807	0.7540322580645161
E540_470	22.66652	-14.378284	0.9435483870967742
E870_277	5.798091	-6.5924673	0.5544354838709677
