	dim1	dim2	pt
E899_457	24.137007	-3.3427665	0.9175050301810864
E93_44	-0.9738968	7.6502523	0.0865191146881287
E809_371	16.799274	-3.6347063	0.744466800804829
E337_24	-4.423086	8.079651	0.0462776659959758
E650_266	22.915167	-4.080381	0.5331991951710262
E375_466	-25.1303	-6.3579855	0.9356136820925554
E966_289	-25.299692	-3.6163323	0.579476861167002
E962_447	17.44616	-4.665261	0.89738430583501
E570_339	-22.710785	-4.720518	0.6800804828973843
E725_50	-5.4344068	6.7723756	0.0985915492957746
E936_33	-5.903024	7.601009	0.0643863179074446
E658_457	17.305227	-5.9310117	0.9175050301810864
E848_271	-27.165356	-2.1479678	0.5432595573440644
E220_89	-5.71783	6.909807	0.1770623742454728
E156_343	-21.626713	-4.6791573	0.6881287726358148
E616_318	22.293781	-1.8694333	0.6378269617706237
E566_193	-16.283504	3.7950869	0.386317907444668
E756_348	-17.230965	2.8342652	0.6981891348088531
E74_273	-23.511793	-1.8378484	0.5472837022132797
E439_172	6.8721333	3.909326	0.3440643863179074
E800_233	-15.4369335	2.3871236	0.4668008048289738
E231_394	21.660944	-1.418343	0.7907444668008048
E188_88	5.384628	3.95443	0.1750503018108652
E480_493	18.505676	-8.412254	0.9899396378269618
E216_253	-16.44751	2.9241593	0.5070422535211268
E183_202	-18.95262	1.3988813	0.4044265593561368
E500_333	21.950731	-1.755711	0.6680080482897385
E669_148	-11.737727	3.667295	0.2957746478873239
E138_153	8.193724	3.2590106	0.3058350100603622
E582_263	19.720318	-3.2903666	0.5271629778672032
E310_256	17.218243	-1.1192088	0.5130784708249497
E690_74	-0.5317854	5.558061	0.1468812877263581
E793_44	0.5332278	5.77292	0.0865191146881287
E194_255	15.965968	-5.653299	0.5110663983903421
E387_174	17.360645	-0.19900322	0.3480885311871227
E255_155	-14.507811	3.6133811	0.3098591549295774
E390_180	-16.465454	3.924303	0.3601609657947686
E588_316	-25.31299	-1.2601357	0.6338028169014085
E698_348	-23.6219	-2.3666883	0.6981891348088531
E225_38	-0.4765997	6.4866176	0.0744466800804829
E910_202	-16.38846	2.9166415	0.4044265593561368
E421_460	-25.392857	-4.8971314	0.9235412474849096
E743_181	-15.913613	2.7245286	0.3621730382293762
E130_30	-3.9591513	7.926897	0.0583501006036217
E345_462	-27.840296	-3.9262216	0.9275653923541248
E405_137	8.128001	3.2668724	0.2736418511066398
E553_7	-3.1022265	9.2541065	0.0120724346076458
E632_372	-26.200241	-2.3521612	0.7464788732394366
E146_244	14.76227	-0.34334123	0.4889336016096579
E344_100	-11.904958	3.8749094	0.1991951710261569
E343_146	4.5417986	4.501913	0.2917505030181087
E939_437	22.94254	-2.2567608	0.8772635814889336
E376_336	21.12879	-1.7620025	0.6740442655935613
E472_388	15.554955	1.0759761	0.778672032193159
E281_226	15.232595	-4.1058245	0.4527162977867203
E228_399	-24.625414	-1.7350227	0.8008048289738431
E539_141	5.755502	3.4383147	0.2816901408450704
E985_2	-2.3880692	9.998026	0.0020120724346076
E470_84	-11.84497	5.0450935	0.1670020120724346
E843_324	17.439201	-4.9261775	0.6498993963782697
E448_297	18.661009	-3.2913513	0.5955734406438632
E57_348	21.283592	-5.0444646	0.6981891348088531
E132_411	-24.087894	-2.9101906	0.8249496981891348
E466_38	-4.086842	6.354508	0.0744466800804829
E705_266	16.870138	-7.631041	0.5331991951710262
E56_102	0.8051932	6.332346	0.2032193158953722
E744_124	-10.839377	4.4945345	0.2474849094567404
E334_298	22.57517	1.3732566	0.5975855130784709
E768_415	15.640502	0.24339606	0.8329979879275654
E707_282	21.775234	-2.0494304	0.5653923541247485
E821_455	18.867746	-8.342067	0.9134808853118712
E922_400	-25.879213	-5.7965903	0.8028169014084507
E806_20	-1.5772766	7.1560607	0.0382293762575452
E12_190	-17.807014	3.2041593	0.380281690140845
E691_291	19.911337	-1.2578862	0.5835010060362174
E700_210	-15.766953	1.8659389	0.4205231388329979
E468_42	0.2767555	6.2503457	0.0824949698189134
E454_222	-17.393726	4.358534	0.4446680080482897
E484_201	10.861005	1.6543062	0.4024144869215292
E476_395	-21.14661	-5.5770555	0.7927565392354124
E589_256	-23.002842	-5.1018224	0.5130784708249497
E61_142	-11.984065	4.055383	0.2837022132796781
E20_246	-20.926075	-3.8460176	0.4929577464788732
E99_467	19.78369	-3.8097258	0.937625754527163
E490_12	-2.0514166	7.991523	0.0221327967806841
E537_454	-26.803003	-4.1276493	0.9114688128772636
E25_341	15.939374	-4.9111056	0.6841046277665996
E201_274	-23.577253	-2.543053	0.5492957746478874
E526_200	-13.280713	4.056456	0.4004024144869215
E844_451	16.266163	-3.7451496	0.9054325955734408
E753_301	22.949606	-1.5870724	0.6036217303822937
E97_394	-21.920296	-3.6852777	0.7907444668008048
E767_450	18.718725	-7.375691	0.903420523138833
E436_461	-21.582508	-4.230211	0.9255533199195172
E814_132	7.6835527	3.2433903	0.2635814889336016
E550_444	20.412024	-3.867571	0.8913480885311871
E927_435	16.28438	-2.435667	0.8732394366197183
E368_452	-24.085075	-2.4499729	0.9074446680080482
E208_193	19.838226	-4.361785	0.386317907444668
E885_309	-17.395042	2.1358209	0.6197183098591549
E297_264	21.659363	-0.6458534	0.5291750503018109
E275_253	-22.021217	-0.68543375	0.5070422535211268
E111_155	5.967702	2.7434294	0.3098591549295774
E911_459	20.53219	-5.07454	0.921529175050302
E109_31	-0.62882274	7.5294695	0.0603621730382293
E882_33	-1.296327	6.382741	0.0643863179074446
E997_334	-23.229038	-6.647089	0.670020120724346
E335_275	-15.981391	1.8255532	0.5513078470824949
E564_175	17.008106	-5.680801	0.3501006036217304
E196_333	19.018318	-4.74522	0.6680080482897385
E461_128	-0.6646516	5.323984	0.255533199195171
E696_448	20.249926	-1.262302	0.8993963782696177
E769_289	21.647963	0.5929222	0.579476861167002
E804_43	-6.7487364	7.147451	0.0845070422535211
E125_450	22.045734	-2.3778436	0.903420523138833
E438_377	21.062578	-4.6095843	0.7565392354124748
E636_369	-26.603617	-2.1330984	0.7404426559356136
E542_437	17.083338	-5.992494	0.8772635814889336
E794_422	23.382439	-5.1020975	0.8470824949698189
E215_358	21.250298	-5.224175	0.7183098591549296
E177_82	-7.7654943	5.421315	0.1629778672032193
E625_407	18.971443	-3.85415	0.8169014084507042
E774_178	17.42163	-6.347293	0.3561368209255533
E861_60	0.7284735	7.0278945	0.1187122736418511
E274_396	23.365976	-2.123934	0.7947686116700201
E565_184	-12.682515	5.17502	0.3682092555331992
E986_106	5.696831	4.3871264	0.2112676056338028
E675_428	-26.634554	-2.1296933	0.8591549295774648
E909_98	6.309468	3.9504983	0.1951710261569416
E846_43	-7.6954093	6.7802777	0.0845070422535211
E385_136	6.1140428	2.5875642	0.2716297786720322
E832_321	21.305614	-0.35147902	0.6438631790744467
E317_495	-23.86449	-4.1250715	0.993963782696177
E777_264	20.832703	-4.4511547	0.5291750503018109
E232_171	10.001152	1.3808559	0.3420523138832998
E656_363	-25.325142	-3.8197265	0.7283702213279678
E988_154	5.905246	3.9900723	0.3078470824949698
E845_435	17.207336	-2.0722039	0.8732394366197183
E689_424	13.952635	-0.69913304	0.8511066398390342
E433_196	14.016686	-3.318971	0.3923541247484909
E764_29	-1.7703078	7.670441	0.056338028169014
E386_175	6.3749714	3.05568	0.3501006036217304
E701_135	-12.123648	3.5040178	0.2696177062374245
E790_431	-23.2219	-4.6296897	0.8651911468812877
E150_162	8.918731	3.538383	0.323943661971831
E509_32	-1.72381	5.9348426	0.062374245472837
E505_176	-15.548377	3.7196352	0.352112676056338
E942_88	6.4793243	2.94018	0.1750503018108652
E456_367	21.378666	-0.33349973	0.7364185110663984
E933_327	-23.160606	-4.0441456	0.6559356136820925
E671_295	-19.297089	1.1146853	0.5915492957746479
E673_184	8.436809	3.080576	0.3682092555331992
E250_24	-4.9186397	6.439785	0.0462776659959758
E571_285	-21.172516	-1.5359843	0.5714285714285714
E358_136	-12.197579	4.26992	0.2716297786720322
E475_171	14.484391	-0.18355295	0.3420523138832998
E85_38	-6.439455	6.7296653	0.0744466800804829
E760_344	20.959763	0.6016445	0.6901408450704225
E950_304	23.407848	-3.5209682	0.6096579476861167
E497_467	-26.155598	-4.7147236	0.937625754527163
E75_12	-3.811932	6.600092	0.0221327967806841
E585_302	20.761387	-5.806135	0.6056338028169014
E518_191	-17.732597	3.3484633	0.3822937625754527
E89_157	-12.887803	3.843076	0.3138832997987927
E751_273	23.348343	-0.29493505	0.5472837022132797
E70_374	22.714031	-1.2625841	0.7505030181086519
E534_202	-17.177687	3.1373103	0.4044265593561368
E937_68	-0.7215894	6.798371	0.1348088531187122
E963_89	6.688034	3.0520065	0.1770623742454728
E241_431	21.806206	-5.0186825	0.8651911468812877
E37_86	1.5514411	6.606372	0.1710261569416499
E465_203	14.275096	0.59818715	0.4064386317907444
E750_242	-18.527113	2.158964	0.4849094567404426
E896_175	-16.778137	1.8109921	0.3501006036217304
E104_128	-10.76732	4.0399523	0.255533199195171
E148_338	22.354685	-1.9727018	0.6780684104627767
E123_182	15.642858	1.0894157	0.3641851106639839
E418_3	-2.48907	9.884622	0.0040241448692152
E524_123	7.1943583	3.715798	0.2454728370221328
E519_282	23.234526	0.5286679	0.5653923541247485
E648_365	16.475632	-2.3462117	0.7323943661971831
E174_325	17.347921	-6.2922606	0.6519114688128773
E4_84	-10.176943	3.9054482	0.1670020120724346
E279_365	-27.663628	-4.4425373	0.7323943661971831
E953_454	-25.774834	-1.6977332	0.9114688128772636
E294_21	-2.2812285	7.332346	0.0402414486921529
E682_434	20.447952	-8.221837	0.8712273641851107
E473_234	17.286285	-6.6583138	0.4688128772635815
E211_469	-25.060324	-6.8399906	0.9416498993963782
E325_451	-24.361969	-3.1930795	0.9054325955734408
E873_17	-2.627474	7.788696	0.0321931589537223
E76_32	-3.6046133	7.266912	0.062374245472837
E127_268	17.85198	-2.4120708	0.5372233400402414
E568_258	13.250621	-2.7318778	0.5171026156941649
E7_223	8.574283	1.28024	0.4466800804828973
E929_327	18.287394	-8.292978	0.6559356136820925
E491_337	-25.393194	-5.7109013	0.676056338028169
E237_118	-9.260002	3.5345938	0.2354124748490945
E920_24	-6.8709164	7.889389	0.0462776659959758
E48_191	-12.255766	5.617413	0.3822937625754527
E331_156	16.286037	0.8687481	0.3118712273641851
E223_42	-6.9887247	5.8492594	0.0824949698189134
E679_365	18.63569	-2.3595414	0.7323943661971831
E573_451	-23.482538	-4.91487	0.9054325955734408
E116_64	-6.1065145	6.865045	0.1267605633802817
E795_7	-2.9988508	9.002442	0.0120724346076458
E389_227	-16.865435	2.2676325	0.4547283702213279
E269_98	-8.67113	6.891201	0.1951710261569416
E355_32	-5.3609467	7.9609265	0.062374245472837
E915_98	-9.703738	4.7039537	0.1951710261569416
E486_7	-2.4609416	8.7796135	0.0120724346076458
E0_446	23.421366	-2.9564536	0.8953722334004024
E731_77	0.33512658	5.747073	0.1529175050301811
E410_357	18.307854	-6.886731	0.716297786720322
E644_298	-24.382187	-4.619735	0.5975855130784709
E65_300	20.082813	-6.895051	0.6016096579476862
E708_285	-24.601643	-3.467734	0.5714285714285714
E678_485	-25.794327	-6.325529	0.9738430583501008
E757_389	-23.739103	-3.7802932	0.7806841046277666
E974_411	18.46249	-7.7403264	0.8249496981891348
E16_83	-2.8852315	4.0920963	0.1649899396378269
E837_437	-23.706568	-3.7216868	0.8772635814889336
E330_160	-12.214939	5.314934	0.3199195171026157
E797_57	-7.5746346	6.56533	0.1126760563380281
E554_442	16.775414	-7.9649925	0.8873239436619719
E469_403	-25.209248	-5.6712637	0.8088531187122736
E884_172	15.532104	-5.52908	0.3440643863179074
E133_450	-22.056566	-4.4884787	0.903420523138833
E118_171	17.316586	-8.359282	0.3420523138832998
E501_459	13.71092	-2.1039934	0.921529175050302
E68_20	-7.0378766	7.3832526	0.0382293762575452
E427_49	-7.1071486	7.282412	0.096579476861167
E874_97	1.066736	5.496846	0.193158953722334
E258_197	22.40483	-5.786391	0.3943661971830985
E703_104	5.435025	4.717405	0.2072434607645875
E126_328	-17.478788	1.2914412	0.6579476861167002
E959_490	21.37543	-6.242761	0.9839034205231388
E182_323	-18.559372	1.6366907	0.647887323943662
E546_404	22.436789	-5.8725953	0.8108651911468813
E667_264	21.66042	-6.138699	0.5291750503018109
E301_41	-3.3118782	6.9017134	0.0804828973843058
E737_322	-22.495893	-5.289042	0.6458752515090543
E397_320	21.801805	-5.681236	0.641851106639839
E692_495	18.731838	0.6549258	0.993963782696177
E52_415	-24.497227	-2.8570797	0.8329979879275654
E417_322	-23.771072	-4.8404036	0.6458752515090543
E481_282	-17.706175	0.1213833	0.5653923541247485
E835_206	18.213036	-6.3386173	0.4124748490945674
E555_344	23.241499	0.057208717	0.6901408450704225
E135_332	-24.526339	-0.7535153	0.6659959758551308
E783_186	6.3754416	5.0469413	0.3722334004024145
E449_309	-25.510103	-5.183678	0.6197183098591549
E236_216	13.494918	-1.6384386	0.4325955734406438
E686_106	-11.625517	5.0504775	0.2112676056338028
E687_170	-15.518305	3.749629	0.3400402414486921
E640_181	8.50477	2.5829923	0.3621730382293762
E739_8	-2.8011878	9.276367	0.0140845070422535
E892_459	23.245943	-0.21689847	0.921529175050302
E742_392	17.078922	-9.240099	0.7867203219315896
E401_351	-22.637997	-4.463946	0.704225352112676
E147_239	-17.768366	2.302624	0.4788732394366197
E326_333	-25.401772	-3.1955593	0.6680080482897385
E233_412	-24.908728	-2.5950725	0.8269617706237424
E273_310	18.360918	-6.7077785	0.6217303822937625
E614_77	-9.214997	4.882012	0.1529175050301811
E115_215	14.796876	-0.7806414	0.4305835010060362
E902_284	22.127098	-3.7548714	0.5694164989939637
E234_409	22.874733	0.73211	0.8209255533199196
E888_341	-24.427958	-1.4843944	0.6841046277665996
E327_362	-26.613289	-5.1191764	0.7263581488933601
E378_482	-27.035294	-3.2691102	0.9678068410462776
E113_400	-25.717495	-5.2141495	0.8028169014084507
E240_248	8.892476	2.7478662	0.4969818913480885
E847_383	-27.825075	-4.5378923	0.7686116700201208
E498_212	18.516026	-4.9638863	0.4245472837022133
E624_338	21.470703	-1.4079297	0.6780684104627767
E205_375	-21.491787	-4.3104825	0.7525150905432596
E870_220	13.417316	-1.0309771	0.4406438631790744
E437_115	5.01344	4.366986	0.2293762575452716
E956_60	-0.09719494	6.7372317	0.1187122736418511
E1_384	19.125212	-7.114598	0.7706237424547284
E184_123	7.8336062	3.5134733	0.2454728370221328
E878_337	-26.487274	-3.2552001	0.676056338028169
E729_76	-0.2884089	7.4358597	0.1509054325955734
E6_237	19.725582	-4.619627	0.4748490945674044
E602_235	18.32729	0.47011727	0.4708249496981891
E365_217	-17.013098	2.3609486	0.4346076458752515
E925_38	-6.8409386	6.1442475	0.0744466800804829
E716_148	-2.9953637	3.6843126	0.2957746478873239
E226_134	6.9542556	3.0846653	0.2676056338028169
E383_240	11.504274	0.6289241	0.4808853118712273
E356_137	7.9298434	4.626626	0.2736418511066398
E54_239	-17.0006	1.9461429	0.4788732394366197
E747_214	18.994053	-1.919476	0.4285714285714285
E179_350	19.011158	-3.2260854	0.7022132796780685
E322_182	-16.175991	1.8916569	0.3641851106639839
E766_34	-7.2964067	6.5862703	0.0663983903420523
E511_331	18.926067	0.17457712	0.6639839034205232
E938_406	18.682064	-2.7372074	0.8148893360160966
E272_43	-7.534428	7.7579355	0.0845070422535211
E152_219	19.651758	-0.9079511	0.4386317907444668
E872_450	16.42278	-2.0121655	0.903420523138833
E15_96	-11.18864	4.332881	0.1911468812877263
E811_431	23.050097	-2.5714793	0.8651911468812877
E292_51	-7.82965	7.618454	0.1006036217303823
E218_227	-19.945719	0.8155011	0.4547283702213279
E190_248	20.157711	-2.3919575	0.4969818913480885
E661_84	-7.899428	7.8377643	0.1670020120724346
E69_487	19.146513	-8.929888	0.977867203219316
E102_87	2.8240113	5.4989834	0.1730382293762575
E598_44	-7.6860886	6.5573926	0.0865191146881287
E58_357	-21.829182	-3.1787367	0.716297786720322
E315_260	22.048658	-0.12594667	0.5211267605633803
E168_21	-2.3766398	5.9534564	0.0402414486921529
E60_291	-24.583311	-4.2810054	0.5835010060362174
E43_412	15.638023	-6.4041944	0.8269617706237424
E907_131	-11.867672	2.9687486	0.2615694164989939
E203_38	-1.1693128	6.6883783	0.0744466800804829
E979_198	-17.074211	3.8149629	0.3963782696177062
E736_212	-16.596376	2.1310616	0.4245472837022133
E49_160	-11.331722	3.6384351	0.3199195171026157
E855_98	-4.7499385	7.008427	0.1951710261569416
E833_489	21.126524	-0.20314676	0.9818913480885312
E457_107	-11.518819	4.439229	0.2132796780684104
E674_51	-6.387372	6.940066	0.1006036217303823
E977_21	-4.049844	7.809204	0.0402414486921529
E601_256	19.278193	-8.031951	0.5130784708249497
E626_337	19.256952	-1.8253468	0.676056338028169
E639_236	14.115663	1.0467752	0.4728370221327967
E758_409	22.215067	-5.600229	0.8209255533199196
E17_164	-13.46553	4.222699	0.3279678068410462
E508_495	-26.610239	-3.019123	0.993963782696177
E952_386	-25.321447	-2.3574574	0.7746478873239436
E838_240	23.37015	-2.0811436	0.4808853118712273
E704_386	23.649534	-4.894983	0.7746478873239436
E875_403	20.790854	-5.242149	0.8088531187122736
E366_141	-12.052174	4.418998	0.2816901408450704
E557_149	-12.05183	4.1785707	0.2977867203219316
E180_71	-2.1579645	6.4722342	0.1408450704225352
E219_338	-23.942299	-1.1356236	0.6780684104627767
E413_65	-1.3450326	5.505329	0.1287726358148893
E510_315	18.662033	-0.33390382	0.6317907444668008
E463_182	8.51742	1.9883742	0.3641851106639839
E71_284	22.850838	-2.294166	0.5694164989939637
E312_218	21.887318	-2.2681844	0.4366197183098591
E483_191	24.029007	-1.5645999	0.3822937625754527
E548_308	20.665247	-5.9758763	0.6177062374245473
E293_157	6.9263115	2.1955757	0.3138832997987927
E562_163	-10.154085	3.5596335	0.3259557344064386
E487_399	-26.297602	-3.6207142	0.8008048289738431
E415_54	-2.3636692	6.088808	0.1066398390342052
E530_333	22.013786	-0.14326672	0.6680080482897385
E825_73	4.7090697	4.2288203	0.1448692152917505
E222_445	18.810688	-8.780702	0.8933601609657947
E944_129	4.4935293	5.5070634	0.2575452716297787
E82_471	14.822555	-5.294359	0.9456740442655936
E173_217	18.867905	-2.5964034	0.4346076458752515
E895_2	-2.4304845	9.949246	0.0020120724346076
E352_390	-24.176872	-4.606484	0.7826961770623743
E623_477	-21.677105	-2.3608267	0.9577464788732394
E40_26	-0.95287853	6.4033265	0.0503018108651911
E267_103	-11.700786	4.764784	0.2052313883299799
E867_409	20.458662	-7.1942363	0.8209255533199196
E321_197	-11.520579	4.3601923	0.3943661971830985
E961_231	6.3757524	5.502832	0.4627766599597585
E403_253	18.716824	2.0914693	0.5070422535211268
E596_195	-15.062625	4.753074	0.3903420523138833
E186_364	-26.804539	-2.4094718	0.7303822937625755
E441_130	-12.420132	3.4855793	0.2595573440643863
E893_317	-25.046877	-7.083169	0.635814889336016
E305_50	0.57812524	7.031444	0.0985915492957746
E479_72	-1.689641	6.170673	0.1428571428571428
E629_36	-7.5150485	6.758247	0.0704225352112676
E802_76	-7.466702	7.126986	0.1509054325955734
E21_149	6.994013	2.3062017	0.2977867203219316
E850_300	-20.661394	-1.2214433	0.6016096579476862
E351_40	0.31062424	5.9874234	0.0784708249496981
E595_484	-25.988367	-5.380359	0.971830985915493
E252_180	-17.451328	3.9047036	0.3601609657947686
E552_60	0.447858	5.8150153	0.1187122736418511
E710_21	-3.78841	7.1349363	0.0402414486921529
E300_447	18.33781	-8.482855	0.89738430583501
E38_167	-12.596664	4.154023	0.3340040241448692
E528_176	-16.36991	3.5679615	0.352112676056338
E839_123	6.452022	3.6337552	0.2454728370221328
E597_447	-21.726194	-5.129271	0.89738430583501
E786_230	13.713144	-2.4549735	0.4607645875251509
E615_200	14.676942	-0.5954849	0.4004024144869215
E39_201	-16.422638	0.81889856	0.4024144869215292
E599_470	20.157854	1.7047875	0.943661971830986
E478_323	24.04017	-3.7780972	0.647887323943662
E584_318	-26.50362	-4.240748	0.6378269617706237
E569_8	-2.442889	9.290908	0.0140845070422535
E996_495	-27.275661	-3.5555117	0.993963782696177
E63_257	18.994892	0.3767572	0.5150905432595574
E3_120	-11.759641	4.607508	0.2394366197183098
E538_250	15.417929	-4.128033	0.5010060362173038
E431_446	-24.55301	-2.254903	0.8953722334004024
E84_328	22.5707	-2.49314	0.6579476861167002
E668_306	-24.328115	-1.4559721	0.613682092555332
E745_279	17.354855	-7.3420644	0.5593561368209256
E851_385	16.604473	-1.4137101	0.772635814889336
E858_473	17.069788	-1.36991	0.9496981891348087
E905_98	-6.448274	7.453635	0.1951710261569416
E600_238	-15.007533	4.531125	0.4768611670020121
E106_115	-2.4395602	4.744324	0.2293762575452716
E124_146	4.7756205	4.103153	0.2917505030181087
E969_222	17.178173	-4.5281167	0.4446680080482897
E801_457	16.896053	-6.0316315	0.9175050301810864
E329_266	18.718626	-0.77441597	0.5331991951710262
E897_86	-10.499017	5.0832253	0.1710261569416499
E217_338	15.752158	-3.2352257	0.6780684104627767
E94_355	-23.161255	-5.3128433	0.7122736418511066
E866_1	-2.3511126	10.101329	0.0
E515_153	-14.429001	3.946816	0.3058350100603622
E153_46	-7.686475	7.6102214	0.090543259557344
E396_51	0.24606863	5.8014483	0.1006036217303823
E633_162	7.3898425	3.0426838	0.323943661971831
E374_70	0.50130814	6.544045	0.1388329979879275
E894_492	19.986063	-6.0667853	0.9879275653923542
E891_272	16.580732	-7.05719	0.545271629778672
E384_280	22.798248	-1.8823246	0.5613682092555332
E87_338	22.537626	-5.4190173	0.6780684104627767
E155_161	-13.27406	4.519168	0.3219315895372233
E558_273	22.234585	-6.290894	0.5472837022132797
E161_407	-24.255144	-1.1302531	0.8169014084507042
E371_106	-2.7072616	4.496679	0.2112676056338028
E819_86	-10.188537	5.3472795	0.1710261569416499
E131_436	16.396637	-2.7338743	0.8752515090543259
E533_362	14.509588	-2.1412034	0.7263581488933601
E496_365	15.230692	-3.3577082	0.7323943661971831
E984_222	18.109507	-6.505786	0.4446680080482897
E83_1	-2.3879447	10.107196	0.0
E172_493	18.086514	-6.961656	0.9899396378269618
E765_380	19.637081	-5.0256906	0.7625754527162978
E540_180	15.483599	-0.17993419	0.3601609657947686
E637_470	-22.18749	-2.1621299	0.943661971830986
E29_407	22.173079	-2.9696062	0.8169014084507042
E879_205	-25.307661	-3.6805642	0.4104627766599598
E643_452	18.812628	-6.016925	0.9074446680080482
E394_102	5.028516	2.5555673	0.2032193158953722
E513_38	-1.7036601	6.56159	0.0744466800804829
E103_175	8.231942	1.9978098	0.3501006036217304
E33_267	-18.20985	2.1298046	0.5352112676056338
E983_239	-16.816843	1.6073899	0.4788732394366197
E176_246	-18.449686	2.6129348	0.4929577464788732
E572_163	8.85578	2.788261	0.3259557344064386
E142_445	21.716902	-7.0491915	0.8933601609657947
E993_148	7.356224	3.968233	0.2957746478873239
E391_255	13.533313	-0.9083405	0.5110663983903421
E900_119	8.366546	3.5087533	0.2374245472837022
E51_431	17.148298	-4.031422	0.8651911468812877
E904_124	7.5650115	4.137607	0.2474849094567404
E693_86	-3.1882381	4.072807	0.1710261569416499
E702_272	-19.71385	0.66709435	0.545271629778672
E86_468	15.433228	-3.6411233	0.9396378269617708
E19_288	18.218018	-7.665404	0.5774647887323944
