	dim1	dim2	pt
E209_210	16.182323	13.868053	0.4205231388329979
E52_372	17.233418	7.6664124	0.7464788732394366
E244_447	1.1084247	-11.338231	0.89738430583501
E332_88	13.149486	12.483392	0.1750503018108652
E329_284	-11.276236	-6.5154223	0.5694164989939637
E374_372	-18.347618	-5.326937	0.7464788732394366
E478_388	-10.271067	-7.8397875	0.778672032193159
E960_346	-2.118519	-11.093677	0.6941649899396378
E541_128	5.451168	5.9123225	0.255533199195171
E877_268	17.92641	11.068342	0.5372233400402414
E986_483	-4.4294753	-9.255649	0.9698189134808852
E268_287	-13.248497	-4.8937426	0.5754527162977867
E767_89	3.4750874	-10.62172	0.1770623742454728
E194_113	-1.5093186	-1.5241759	0.2253521126760563
E64_343	-4.979825	-10.288259	0.6881287726358148
E726_322	15.491858	6.5232525	0.6458752515090543
E674_12	2.733774	2.5798824	0.0221327967806841
E735_442	-17.547937	-3.2353165	0.8873239436619719
E671_433	16.908054	12.3064575	0.869215291750503
E801_23	0.69358784	2.0210826	0.0442655935613682
E137_236	7.0164275	6.9484015	0.4728370221327967
E285_247	-14.897239	-4.959664	0.4949698189134809
E516_353	20.612875	12.736559	0.7082494969818913
E373_416	17.754335	5.346087	0.8350100603621731
E221_118	-18.319635	-2.975327	0.2354124748490945
E730_394	15.402548	11.829586	0.7907444668008048
E563_253	15.41441	12.912191	0.5070422535211268
E6_476	-21.73786	-2.5847228	0.9557344064386318
E581_53	0.7126306	1.6010995	0.1046277665995975
E771_161	-21.394728	-0.76374465	0.3219315895372233
E421_305	17.077663	6.153642	0.6116700201207244
E308_178	-4.278947	-9.639511	0.3561368209255533
E725_177	17.622765	8.357034	0.3541247484909456
E479_444	0.4208033	-12.332851	0.8913480885311871
E450_342	17.729622	12.301661	0.6861167002012073
E677_51	-22.254877	0.43977267	0.1006036217303823
E204_1	4.4360757	-1.5588697	0.0
E443_89	3.5996976	7.0715947	0.1770623742454728
E821_347	-11.898937	-6.3125234	0.6961770623742455
E690_98	1.5989515	-10.824524	0.1951710261569416
E118_406	-5.1806607	-10.061839	0.8148893360160966
E953_168	18.095478	11.390755	0.3360160965794768
E5_367	22.282154	8.303332	0.7364185110663984
E529_318	20.907265	8.954773	0.6378269617706237
E905_415	20.705088	13.2133665	0.8329979879275654
E103_413	-11.784947	-5.8385296	0.8289738430583501
E500_416	-3.844417	-11.720141	0.8350100603621731
E756_164	19.325739	9.801416	0.3279678068410462
E546_246	-4.1799345	-10.765059	0.4929577464788732
E7_275	-1.1285411	-10.92225	0.5513078470824949
E505_312	15.461399	6.8259335	0.6257545271629779
E509_181	-22.832487	-1.3417779	0.3621730382293762
E873_280	-1.319182	-10.983082	0.5613682092555332
E225_156	-16.1781	-4.385087	0.3118712273641851
E391_120	1.0761619	-9.731536	0.2394366197183098
E173_418	-20.695913	-1.2427114	0.8390342052313883
E220_61	2.0439951	5.021388	0.1207243460764587
E775_115	4.9940104	7.645273	0.2293762575452716
E935_13	0.77797467	0.65034133	0.0241448692152917
E490_283	18.450054	11.232192	0.5674044265593562
E556_213	15.772475	10.397284	0.4265593561368209
E125_58	1.7192475	3.5799565	0.1146881287726358
E576_292	-23.3609	-0.27505174	0.5855130784708249
E247_234	16.860394	6.014888	0.4688128772635815
E182_333	18.125149	7.7659783	0.6680080482897385
E350_156	2.8381283	4.0706143	0.3118712273641851
E947_171	-2.1805518	-10.655827	0.3420523138832998
E273_107	-18.339762	-2.621989	0.2132796780684104
E908_442	21.168991	9.463459	0.8873239436619719
E911_459	-21.177584	-2.0774848	0.921529175050302
E566_374	20.984655	9.600586	0.7505030181086519
E838_445	-14.838324	-4.8053417	0.8933601609657947
E992_144	-22.692404	-0.82312727	0.2877263581488933
E239_361	20.169386	10.234779	0.7243460764587525
E297_32	-3.4580133	-0.87676746	0.062374245472837
E564_393	-24.22385	-0.5967111	0.7887323943661971
E686_451	17.515022	7.0104604	0.9054325955734408
E970_388	-16.52522	-3.8795633	0.778672032193159
E763_273	0.2702638	-10.68056	0.5472837022132797
E729_71	-3.227417	-0.88141066	0.1408450704225352
E368_203	18.369677	8.005235	0.4064386317907444
E919_124	17.419844	9.884695	0.2474849094567404
E395_274	-4.9137135	-8.070357	0.5492957746478874
E295_220	-17.565624	-4.492853	0.4406438631790744
E186_170	16.81471	5.887776	0.3400402414486921
E839_114	-14.180657	-4.995305	0.2273641851106639
E148_147	2.80299	-10.900085	0.2937625754527163
E691_3	4.0915246	-1.3867402	0.0040241448692152
E1_105	-1.2319618	0.6379459	0.2092555331991951
E653_212	-16.836546	-3.9632666	0.4245472837022133
E104_62	4.3532615	5.966151	0.1227364185110664
E196_166	-16.908976	-3.5192652	0.3319919517102616
E831_342	15.87904	12.801939	0.6861167002012073
E845_432	-1.8364971	-10.395935	0.8672032193158954
E977_93	3.995186	7.566175	0.1851106639839034
E945_42	4.64872	6.133681	0.0824949698189134
E298_127	17.823496	14.176822	0.2535211267605634
E766_299	17.729816	13.000206	0.5995975855130785
E126_188	7.6279864	7.572571	0.3762575452716298
E866_186	-11.503598	-6.684909	0.3722334004024145
E206_315	16.836569	10.489094	0.6317907444668008
E422_263	20.381475	7.9078956	0.5271629778672032
E823_392	-9.189762	-8.127654	0.7867203219315896
E149_452	-19.319578	-2.4140658	0.9074446680080482
E751_462	-20.33657	-2.7360957	0.9275653923541248
E599_451	-11.56165	-6.979269	0.9054325955734408
E601_173	-18.941523	-2.070456	0.3460764587525151
E889_63	2.8226047	4.788655	0.124748490945674
E918_238	-15.832518	-5.605426	0.4768611670020121
E299_108	-18.534197	-3.675737	0.2152917505030181
E397_105	-21.319807	-1.7532314	0.2092555331991951
E634_318	0.47140574	-10.887663	0.6378269617706237
E602_101	-8.234317	-8.187411	0.2012072434607646
E317_58	2.2833376	6.583287	0.1146881287726358
E552_485	-5.558477	-9.483603	0.9738430583501008
E746_246	14.832328	10.268853	0.4929577464788732
E707_36	-1.029143	0.41549617	0.0704225352112676
E439_469	0.21644591	-11.521492	0.9416498993963782
E584_457	22.193703	8.9785	0.9175050301810864
E569_108	-12.109336	-8.699845	0.2152917505030181
E504_256	-17.744543	-3.2847865	0.5130784708249497
E676_45	3.2697008	6.3656344	0.0885311871227364
E410_63	0.6716477	-10.68767	0.124748490945674
E610_273	-3.4332213	-10.004927	0.5472837022132797
E623_229	16.189537	14.063858	0.4587525150905432
E984_128	-0.5800129	-9.867843	0.255533199195171
E96_58	4.395203	4.957951	0.1146881287726358
E710_3	3.9579816	-1.583523	0.0040241448692152
E275_256	18.138016	12.184028	0.5130784708249497
E701_248	16.260685	6.0050406	0.4969818913480885
E223_438	21.01472	11.442933	0.8792756539235412
E616_99	-19.072063	-2.920147	0.1971830985915492
E628_434	2.9974272	-10.262582	0.8712273641851107
E899_394	-18.82904	-1.9628481	0.7907444668008048
E457_128	6.4624987	6.7187066	0.255533199195171
E973_463	-3.064862	-10.167563	0.9295774647887324
E116_432	-6.6682243	-10.136497	0.8672032193158954
E164_369	-9.6088085	-7.998412	0.7404426559356136
E11_203	4.852277	6.5501876	0.4064386317907444
E830_98	-1.5068706	-11.180192	0.1951710261569416
E179_80	-1.4811208	-10.401496	0.158953722334004
E195_164	-10.146876	-6.811104	0.3279678068410462
E689_338	-0.32635996	-9.407274	0.6780684104627767
E511_465	-10.815136	-7.2520437	0.9336016096579476
E989_85	4.0135503	0.9722415	0.1690140845070422
E547_253	16.48575	11.819536	0.5070422535211268
E127_351	-5.178922	-10.83055	0.704225352112676
E517_83	5.479255	6.7773848	0.1649899396378269
E340_332	4.833739	-1.3091977	0.6659959758551308
E788_197	18.134525	6.9455266	0.3943661971830985
E491_52	3.0834112	6.8442535	0.1026156941649899
E506_253	-18.320288	-3.0511203	0.5070422535211268
E205_405	16.136715	12.259467	0.8128772635814889
E43_28	-0.6827321	-1.8235565	0.0543259557344064
E326_409	19.297915	8.485689	0.8209255533199196
E618_158	21.238153	9.151291	0.3158953722334004
E428_234	0.8719914	-10.56861	0.4688128772635815
E235_6	3.179333	-1.3615108	0.0100603621730382
E425_211	16.920296	8.731699	0.4225352112676056
E138_463	-14.135314	-5.3370094	0.9295774647887324
E160_260	16.242434	8.183055	0.5211267605633803
E76_167	17.228655	8.454407	0.3340040241448692
E613_90	5.153791	7.2109246	0.1790744466800805
E658_65	-7.889228	-9.045459	0.1287726358148893
E467_17	2.2757032	2.368388	0.0321931589537223
E314_260	18.178568	8.721908	0.5211267605633803
E293_266	-12.290616	-5.9666944	0.5331991951710262
E673_318	-23.171688	-1.4465374	0.6378269617706237
E344_336	15.809679	7.160724	0.6740442655935613
E108_338	20.619396	9.331685	0.6780684104627767
E972_91	-18.519062	-2.8805299	0.1810865191146881
E359_426	-7.015951	-9.259794	0.8551307847082495
E214_153	-14.383971	-4.964127	0.3058350100603622
E445_481	-22.62926	-1.7970012	0.96579476861167
E34_472	17.13186	7.722895	0.9476861167002012
E258_113	-1.8908173	-11.44173	0.2253521126760563
E49_8	2.3161757	0.3927084	0.0140845070422535
E921_10	2.0564685	1.5073869	0.0181086519114688
E667_258	-8.191568	-9.361608	0.5171026156941649
E393_84	-1.3712553	-0.80893975	0.1670020120724346
E274_119	3.9250278	-1.1871881	0.2374245472837022
E818_495	20.93762	11.744903	0.993963782696177
E352_113	3.94323	4.604715	0.2253521126760563
E645_379	18.276052	14.332125	0.7605633802816901
E294_344	17.950018	14.394378	0.6901408450704225
E575_412	-6.1152935	-11.17477	0.8269617706237424
E853_116	1.4036447	-11.010029	0.2313883299798792
E331_377	-6.722323	-8.813894	0.7565392354124748
E669_408	19.596624	5.877382	0.8189134808853119
E937_449	-17.682734	-3.7783315	0.9014084507042254
E280_398	-9.259945	-7.6230593	0.7987927565392354
E311_29	1.8536947	1.878984	0.056338028169014
E143_460	-14.204156	-4.5134673	0.9235412474849096
E637_482	16.974081	10.143592	0.9678068410462776
E211_151	5.696153	-0.36810988	0.3018108651911468
E765_174	3.2375846	-10.789924	0.3480885311871227
E595_288	17.16837	13.885741	0.5774647887323944
E679_171	-2.0752296	-10.920632	0.3420523138832998
E407_84	3.4410746	2.942187	0.1670020120724346
E60_49	1.7913942	2.8194196	0.096579476861167
E448_350	-21.031343	-0.1466174	0.7022132796780685
E880_496	-23.798313	-0.26352122	0.9959758551307848
E401_73	3.4243445	5.9287553	0.1448692152917505
E343_26	-0.37076637	0.6111594	0.0503018108651911
E537_310	17.281593	7.2138696	0.6217303822937625
E910_473	15.579968	11.266003	0.9496981891348087
E622_397	-9.889639	-7.6328464	0.7967806841046278
E769_466	-21.983988	-1.1216291	0.9356136820925554
E888_269	14.928998	7.004031	0.5392354124748491
E912_173	17.423315	11.921555	0.3460764587525151
E499_44	1.0952624	3.1195393	0.0865191146881287
E90_476	-23.433647	-0.88885295	0.9557344064386318
E810_245	19.685143	8.038155	0.4909456740442656
E16_480	0.8175569	-10.659114	0.9637826961770624
E357_210	16.334211	6.80809	0.4205231388329979
E743_454	15.483434	13.609073	0.9114688128772636
E612_320	16.67033	14.456798	0.641851106639839
E648_142	1.2013063	-8.35227	0.2837022132796781
E897_218	15.6340885	9.709891	0.4366197183098591
E307_326	17.493372	7.742703	0.6539235412474849
E319_63	3.8111296	6.9208083	0.124748490945674
E157_363	-16.741165	-4.0987735	0.7283702213279678
E45_126	0.24720879	-11.019226	0.2515090543259557
E222_444	-18.438126	-3.7907956	0.8913480885311871
E459_495	-13.690766	-4.2725143	0.993963782696177
E430_21	0.9919468	-0.92579097	0.0402414486921529
E998_151	-12.725349	-6.6190867	0.3018108651911468
E165_417	-18.542892	-3.2493074	0.8370221327967807
E481_31	2.049701	4.432934	0.0603621730382293
E404_137	-0.7893859	-9.996084	0.2736418511066398
E561_43	3.1226406	6.9075007	0.0845070422535211
E183_240	13.407143	8.161397	0.4808853118712273
E27_130	6.06251	6.853309	0.2595573440643863
E84_30	-0.73036194	1.1595633	0.0583501006036217
E808_432	-19.248508	-2.1861446	0.8672032193158954
E666_450	15.69503	12.921763	0.903420523138833
E119_5	3.8873377	-1.1216261	0.0080482897384305
E727_406	2.1134698	-10.987184	0.8148893360160966
E619_336	19.110924	9.08164	0.6740442655935613
E773_490	-22.782923	-0.69172776	0.9839034205231388
E219_490	18.759523	5.8985047	0.9839034205231388
E856_127	-7.826502	-8.247226	0.2535211267605634
E335_352	16.972284	13.144399	0.7062374245472837
E46_432	-5.167235	-9.686256	0.8672032193158954
E392_375	-2.1716547	-11.871078	0.7525150905432596
E489_469	-14.880835	-4.9926186	0.9416498993963782
E191_323	15.096778	8.115528	0.647887323943662
E494_311	19.613487	7.655434	0.6237424547283702
E724_16	1.4798175	-0.17664866	0.0301810865191146
E369_262	-1.9815754	-12.231651	0.5251509054325956
E199_55	-14.296574	-3.880107	0.1086519114688128
E81_476	-13.587807	-3.6462908	0.9557344064386318
E37_69	-0.36308905	-10.206405	0.1368209255533199
E134_470	2.438866	-11.206505	0.943661971830986
E174_9	2.666773	-1.0359086	0.0160965794768611
E21_409	-18.230526	-2.7804296	0.8209255533199196
E571_327	18.12277	6.8884673	0.6559356136820925
E19_180	-18.438225	-2.8388078	0.3601609657947686
E362_58	3.5421226	5.372873	0.1146881287726358
E987_174	16.18701	13.372149	0.3480885311871227
E33_348	20.257376	13.91377	0.6981891348088531
E776_295	-14.67822	-5.343982	0.5915492957746479
E954_6	3.5792565	-0.67798805	0.0100603621730382
E938_152	-12.31986	-6.8904867	0.3038229376257545
E290_72	-3.207781	-9.1714	0.1428571428571428
E997_202	18.461054	12.135074	0.4044265593561368
E233_59	2.9657543	7.0025916	0.1167002012072434
E358_333	18.590504	5.565229	0.6680080482897385
E794_470	-19.718962	-2.0110397	0.943661971830986
E132_423	21.345972	11.744338	0.8490945674044266
E78_134	-22.48673	1.4200432	0.2676056338028169
E659_208	15.77478	11.220124	0.4164989939637827
E101_385	-19.413551	-3.169904	0.772635814889336
E435_487	18.140476	5.77313	0.977867203219316
E51_431	-0.18564627	-10.776581	0.8651911468812877
E531_326	18.826208	5.688601	0.6539235412474849
E83_176	-8.596425	-8.921416	0.352112676056338
E871_76	6.0783167	7.4270306	0.1509054325955734
E609_268	-0.05736093	-11.000286	0.5372233400402414
E8_106	5.812797	6.2706285	0.2112676056338028
E586_124	3.6812716	-10.086128	0.2474849094567404
E251_392	-4.7519073	-9.939367	0.7867203219315896
E814_364	-20.102953	-1.662517	0.7303822937625755
E354_319	-23.875898	-1.7014328	0.6398390342052314
E22_284	19.775928	12.982114	0.5694164989939637
E177_419	14.131553	9.311006	0.8410462776659959
E473_362	-15.071927	-5.1731887	0.7263581488933601
E265_473	19.858963	13.109598	0.9496981891348087
E224_51	-0.88492984	0.8147426	0.1006036217303823
E188_252	-9.411105	-8.725182	0.5050301810865191
E416_285	21.531183	9.743225	0.5714285714285714
E245_164	-12.075444	-7.2489915	0.3279678068410462
E15_39	3.7706404	5.753195	0.0764587525150905
E783_264	-8.0274315	-10.228997	0.5291750503018109
E414_268	-14.528196	-4.0330877	0.5372233400402414
E742_305	-24.375454	-0.6453025	0.6116700201207244
E883_112	2.0947983	6.1547174	0.2233400402414486
E482_87	-15.431196	-4.8280525	0.1730382293762575
E470_297	14.498137	7.7213063	0.5955734406438632
E557_156	13.323022	8.511434	0.3118712273641851
E40_164	0.25871372	-11.527219	0.3279678068410462
E680_114	-13.619143	-5.0017276	0.2273641851106639
E917_248	-10.027053	-10.085422	0.4969818913480885
E495_459	14.832658	6.778038	0.921529175050302
E963_434	-4.93603	-10.36009	0.8712273641851107
E706_497	15.787278	9.387886	0.9979879275653925
E513_72	-0.480955	-3.010636	0.1428571428571428
E886_432	-9.718946	-5.1566024	0.8672032193158954
E898_146	17.341635	12.060443	0.2917505030181087
E135_410	17.260035	7.288971	0.8229376257545271
E320_473	20.65502	13.769781	0.9496981891348087
E684_323	18.54924	7.6264744	0.647887323943662
E624_355	-4.776144	-10.142536	0.7122736418511066
E809_269	-13.990838	-6.0931473	0.5392354124748491
E712_172	18.15462	5.584931	0.3440643863179074
E909_147	-12.249184	-6.928321	0.2937625754527163
E711_3	3.9298613	-1.3061509	0.0040241448692152
E887_87	2.7016354	3.514448	0.1730382293762575
E139_261	-7.141849	-10.446623	0.5231388329979879
E88_51	-1.2802155	-1.7070979	0.1006036217303823
E367_327	13.555695	11.761175	0.6559356136820925
E846_426	21.216011	8.017754	0.8551307847082495
E955_13	2.9255834	0.8430349	0.0241448692152917
E685_309	2.9737194	-10.442884	0.6197183098591549
E903_135	-21.25779	-1.6792735	0.2696177062374245
E778_40	0.8596773	-0.06330701	0.0784708249496981
E670_89	1.363133	2.3059545	0.1770623742454728
E906_245	-6.027737	-9.542146	0.4909456740442656
E256_425	20.243828	8.535084	0.8531187122736419
E608_105	1.7040695	0.88438743	0.2092555331991951
E169_209	21.419773	9.30101	0.4185110663983903
E882_486	-19.449854	-1.2752509	0.9758551307847082
E192_372	-0.92179406	-10.72578	0.7464788732394366
E449_426	16.0123	6.0701814	0.8551307847082495
E607_467	-6.8799872	-9.434069	0.937625754527163
E923_211	-19.974949	-2.466517	0.4225352112676056
E349_29	1.9093026	2.1367807	0.056338028169014
E589_460	15.711207	10.412759	0.9235412474849096
E924_300	18.525457	12.901711	0.6016096579476862
E913_295	-7.2558856	-9.01064	0.5915492957746479
E857_427	-15.092903	-5.1532454	0.8571428571428571
E390_81	3.8373039	5.333596	0.1609657947686116
E961_148	-17.711178	-3.7078938	0.2957746478873239
E630_109	3.537327	6.495923	0.2173038229376257
E387_282	-8.34536	-8.638382	0.5653923541247485
E197_25	-2.3342135	-0.92541885	0.0482897384305835
E228_392	21.79498	8.307404	0.7867203219315896
E316_48	-3.7316196	-8.577382	0.0945674044265593
E383_294	-20.466984	-2.2155144	0.5895372233400402
E433_14	2.544013	1.0655564	0.0261569416498993
E678_345	13.161603	13.057628	0.6921529175050302
E57_491	-23.972576	-0.76573026	0.9859154929577464
E590_87	3.4057605	5.4961276	0.1730382293762575
E791_62	3.8159559	6.0365143	0.1227364185110664
E263_157	16.174767	5.0982223	0.3138832997987927
E655_351	-11.852219	-7.7894197	0.704225352112676
E952_374	16.972334	13.458849	0.7505030181086519
E456_438	-5.9308033	-10.320413	0.8792756539235412
E109_17	0.91674703	2.4100106	0.0321931589537223
E514_477	-21.404945	-1.7171286	0.9577464788732394
E520_409	-20.974792	-2.0375257	0.8209255533199196
E693_320	0.93174875	-10.796547	0.641851106639839
E463_335	-6.9826827	-9.364311	0.6720321931589537
E23_324	-11.628303	-8.026438	0.6498993963782697
E296_389	17.457773	11.533562	0.7806841046277666
E376_434	-17.911901	-2.1655345	0.8712273641851107
E629_14	2.597825	0.47444823	0.0261569416498993
E651_286	19.540163	9.884237	0.5734406438631791
E720_417	-8.160875	-8.491097	0.8370221327967807
E530_212	-23.238754	-1.0443871	0.4245472837022133
E176_14	1.5709084	1.1162266	0.0261569416498993
E469_160	16.146412	8.953194	0.3199195171026157
E324_179	-22.867739	-1.762889	0.358148893360161
E812_323	17.209745	9.063841	0.647887323943662
E879_82	2.6696553	5.2957826	0.1629778672032193
E940_44	1.3634975	0.29908305	0.0865191146881287
E24_7	3.4530733	-0.15319012	0.0120724346076458
E178_108	6.0524716	6.051084	0.2152917505030181
E426_491	-20.639544	-2.2348132	0.9859154929577464
E925_441	18.041067	14.122168	0.8853118712273642
E114_105	-13.683228	-2.784356	0.2092555331991951
E660_377	16.146526	9.756794	0.7565392354124748
E682_193	0.21193735	-10.156924	0.386317907444668
E793_283	-16.176428	-4.424473	0.5674044265593562
E446_107	20.296963	6.7693334	0.2132796780684104
E91_440	-15.9971485	-3.942514	0.8832997987927566
E617_322	-24.44376	-0.25734916	0.6458752515090543
E522_107	6.0382395	6.570604	0.2132796780684104
E10_50	2.4607413	4.513212	0.0985915492957746
E548_224	-12.598678	-7.021099	0.448692152917505
E198_44	4.4787216	5.260468	0.0865191146881287
E508_17	3.9475229	4.6364746	0.0321931589537223
E69_211	-16.640024	-4.127423	0.4225352112676056
E528_51	3.050583	3.2724085	0.1006036217303823
E968_67	2.1626852	6.5652657	0.1327967806841046
E200_398	18.70316	8.567647	0.7987927565392354
E110_61	-6.571414	-8.764818	0.1207243460764587
E559_30	-0.18695804	1.5883999	0.0583501006036217
E895_473	1.7374156	-10.5335655	0.9496981891348087
E80_468	21.195183	8.271716	0.9396378269617708
E151_397	-5.11193	-9.567064	0.7967806841046278
E59_6	3.7956924	-0.8658724	0.0100603621730382
E539_69	0.13474937	0.6564621	0.1368209255533199
E276_253	-18.717203	-3.577234	0.5070422535211268
E437_230	-17.953342	-3.5382743	0.4607645875251509
E128_135	7.550242	5.6252804	0.2696177062374245
E627_272	1.3444452	-11.260396	0.545271629778672
E543_227	17.513783	13.497324	0.4547283702213279
E213_485	16.285583	8.782227	0.9738430583501008
E518_283	18.600525	13.626272	0.5674044265593562
E878_212	19.63915	13.242444	0.4245472837022133
E20_307	20.94496	10.536808	0.6156941649899397
E155_116	20.384972	13.940364	0.2313883299798792
E718_444	21.34534	11.916244	0.8913480885311871
E371_237	6.3881598	6.1175623	0.4748490945674044
E17_119	17.029701	9.569733	0.2374245472837022
E902_89	-2.0403037	-0.64868295	0.1770623742454728
E381_242	18.349972	9.192724	0.4849094567404426
E377_473	1.9666052	-11.089517	0.9496981891348087
E962_458	-18.829073	-3.1561954	0.9195171026156942
E702_189	17.261604	5.51521	0.3782696177062374
E346_122	5.0919986	5.624638	0.2434607645875251
E642_211	-24.550142	-0.25893775	0.4225352112676056
E611_149	-8.613727	-7.9818497	0.2977867203219316
E605_271	-19.40191	-2.3002465	0.5432595573440644
E484_408	-17.591845	-3.3240335	0.8189134808853119
E596_282	19.910246	10.059977	0.5653923541247485
E476_95	4.667664	5.885173	0.1891348088531187
E87_481	-8.505006	-9.05159	0.96579476861167
E948_103	-23.875994	-0.8637073	0.2052313883299799
E833_181	-17.573025	-3.3493192	0.3621730382293762
E321_107	12.912589	7.7123237	0.2132796780684104
E133_119	22.65063	9.594954	0.2374245472837022
E959_203	-12.158951	-3.96275	0.4064386317907444
E289_44	0.2726506	1.1862361	0.0865191146881287
E792_113	-21.927774	-1.4593327	0.2253521126760563
E63_41	-0.21835443	-2.5454605	0.0804828973843058
E847_15	2.0361006	3.0812163	0.028169014084507
E85_147	-0.3679475	1.4704672	0.2937625754527163
E161_421	16.644823	13.464895	0.8450704225352113
E378_225	20.325945	6.433634	0.4507042253521127
E515_255	18.85419	8.211828	0.5110663983903421
E588_44	4.1059833	6.492809	0.0865191146881287
E120_361	16.74276	7.3493323	0.7243460764587525
E603_355	-24.715822	-0.086111344	0.7122736418511066
E184_188	-5.303799	-9.919338	0.3762575452716298
E939_32	5.4165606	5.701195	0.062374245472837
E272_187	20.544405	9.586871	0.3742454728370221
E827_54	-3.3954642	-1.1058873	0.1066398390342052
E35_368	-7.1811814	-8.0697565	0.738430583501006
E936_259	-6.5826683	-9.542333	0.5191146881287726
E277_486	-19.195263	-2.5424721	0.9758551307847082
E926_364	-1.4907086	-11.432484	0.7303822937625755
E734_142	-23.71262	-0.14815697	0.2837022132796781
E73_217	-3.4839256	-10.659539	0.4346076458752515
