	dim1	dim2	pt
E433_73	10.245867	10.989857	0.1021582733812949
E115_675	-15.522866	2.3954058	0.9683453237410072
E344_92	5.581036	10.928984	0.1294964028776978
E102_621	0.9758368	-19.066957	0.8906474820143885
E230_81	9.550654	11.949945	0.1136690647482014
E556_683	1.9595718	-20.50952	0.9798561151079136
E748_220	9.01128	4.8646793	0.3136690647482014
E687_272	-17.987865	4.2293305	0.3884892086330935
E451_389	3.7639558	-5.4556007	0.5568345323741007
E369_81	8.588588	5.851545	0.1136690647482014
E361_398	-20.446508	5.789138	0.5697841726618705
E529_197	7.808749	3.5272586	0.2805755395683453
E491_583	1.7201235	-20.145802	0.8359712230215828
E312_132	8.111549	4.2654305	0.1870503597122302
E757_676	2.5878904	-20.533197	0.9697841726618706
E389_434	3.072844	-8.9067135	0.6215827338129496
E346_619	-18.334759	2.7000332	0.8877697841726618
E906_587	4.025742	-19.521536	0.841726618705036
E10_312	-16.251774	1.8867077	0.4460431654676259
E961_531	2.4375634	-17.326927	0.7611510791366907
E765_598	-17.578985	4.40296	0.8575539568345324
E812_273	3.6351476	-5.691362	0.3899280575539568
E90_91	9.146934	6.4713984	0.1280575539568345
E602_322	2.9489164	-3.72336	0.460431654676259
E228_433	-16.937138	0.2791975	0.6201438848920864
E756_150	3.2800925	8.262388	0.2129496402877697
E179_90	10.963619	7.3674545	0.1266187050359712
E818_93	8.535799	10.868095	0.1309352517985611
E470_377	-18.968525	2.8973873	0.539568345323741
E739_555	2.600124	-18.646969	0.7956834532374101
E337_319	3.3095567	-4.443536	0.456115107913669
E160_290	-15.981765	3.675366	0.4143884892086331
E177_2	12.933953	12.393188	0.0
E983_10	12.126106	11.50208	0.0115107913669064
E287_176	8.197995	3.9732065	0.2503597122302158
E629_100	4.4552073	10.815805	0.1410071942446043
E3_98	6.6406503	10.461953	0.1381294964028777
E701_416	-18.553663	4.088738	0.5956834532374101
E494_383	3.3206816	-7.941335	0.5482014388489208
E867_528	3.0613692	-14.462993	0.7568345323741007
E945_108	8.259506	4.912512	0.1525179856115107
E91_253	6.6786447	0.78959894	0.3611510791366906
E380_108	9.584162	6.077298	0.1525179856115107
E544_262	2.6059763	8.913756	0.3741007194244604
E609_126	9.256415	6.085088	0.1784172661870503
E278_282	-18.754097	2.2970939	0.4028776978417266
E639_510	2.4805863	-14.317726	0.7309352517985611
E432_472	-16.097229	0.29232153	0.6762589928057554
E526_423	2.28759	-8.783327	0.6057553956834533
E208_499	3.313261	-13.752875	0.7151079136690648
E591_398	2.8072796	-10.5550785	0.5697841726618705
E464_225	6.2460756	1.2618221	0.320863309352518
E430_465	-15.238373	2.0044804	0.6661870503597123
E514_352	-20.829636	4.7830296	0.5035971223021583
E926_64	8.850711	11.776296	0.0892086330935251
E707_58	11.467416	9.258657	0.0805755395683453
E834_412	2.7820015	-4.2420793	0.5899280575539568
E68_312	3.1466231	-3.8784823	0.4460431654676259
E797_685	-17.643564	3.5613163	0.9827338129496402
E655_298	5.6496544	0.7071526	0.4258992805755395
E940_101	10.983133	8.669191	0.1424460431654676
E699_312	5.5622053	-0.035560723	0.4460431654676259
E876_510	-17.445408	3.7515836	0.7309352517985611
E253_208	6.401198	0.99588716	0.2964028776978417
E651_445	2.8100493	-12.972404	0.637410071942446
E35_410	2.9159358	-9.251405	0.5870503597122302
E793_678	-18.783066	2.8912458	0.9726618705035972
E716_671	-14.07154	2.9145503	0.962589928057554
E0_167	8.24613	5.056395	0.237410071942446
E829_435	3.0247731	-7.0301633	0.6230215827338129
E113_199	2.0354338	9.431967	0.2834532374100719
E194_354	-20.356451	3.2233548	0.5064748201438849
E428_376	4.303554	-6.806895	0.5381294964028777
E415_168	8.13994	4.220868	0.2388489208633093
E423_372	3.1402755	-7.03886	0.5323741007194245
E600_104	9.140598	6.425227	0.1467625899280575
E225_332	1.9447176	-5.4933305	0.4748201438848921
E319_158	4.6041417	10.711913	0.2244604316546762
E137_240	1.1002578	10.2522545	0.3424460431654676
E780_509	1.928184	-18.528492	0.7294964028776978
E197_602	2.3885608	-16.930132	0.8633093525179856
E439_408	3.5496192	-7.8141575	0.5841726618705037
E156_319	-15.300689	4.0614867	0.456115107913669
E162_207	2.17127	10.475057	0.2949640287769784
E496_257	6.254729	1.8207855	0.3669064748201439
E887_194	6.73295	2.5736847	0.2762589928057554
E402_619	-15.857087	1.7014397	0.8877697841726618
E787_454	-18.602757	2.0779202	0.6503597122302158
E339_502	2.2220955	-15.07644	0.7194244604316546
E348_306	2.7891843	-4.9080157	0.437410071942446
E921_546	2.1664152	-17.621183	0.7827338129496403
E461_180	5.9873233	1.5193089	0.256115107913669
E978_546	2.0057857	-18.312452	0.7827338129496403
E111_65	11.384062	8.978602	0.0906474820143884
E636_627	1.286348	-19.502403	0.8992805755395683
E706_526	2.7444816	-14.227733	0.753956834532374
E937_679	0.75741035	-19.286072	0.9741007194244604
E744_637	-18.553658	0.028995331	0.9136690647482014
E759_669	-18.018269	3.7034879	0.9597122302158272
E406_592	2.9305482	-18.904642	0.8489208633093526
E965_509	2.8418393	-13.803785	0.7294964028776978
E429_648	2.7836154	-19.5571	0.929496402877698
E763_96	10.740703	8.73736	0.135251798561151
E907_574	-17.786419	1.4800785	0.823021582733813
E856_540	2.7086568	-14.328155	0.7741007194244605
E313_286	0.36304116	8.800197	0.4086330935251798
E172_38	10.377692	10.320776	0.0517985611510791
E131_409	3.3777983	-7.1946535	0.5856115107913669
E641_376	3.369879	-5.9328265	0.5381294964028777
E138_18	10.909318	11.258257	0.0230215827338129
E624_630	-19.207304	0.14492346	0.9035971223021584
E178_106	5.9252343	10.349773	0.1496402877697841
E215_17	12.005807	11.161627	0.0215827338129496
E685_395	2.1912599	-6.6125784	0.5654676258992806
E364_633	3.3042119	-18.512392	0.9079136690647482
E888_433	-16.122877	2.0277677	0.6201438848920864
E590_416	3.814736	-9.575699	0.5956834532374101
E382_219	2.2856622	9.306442	0.3122302158273381
E385_303	3.248919	-9.45326	0.4330935251798561
E442_678	-14.862783	1.6900809	0.9726618705035972
E95_681	-17.410233	4.907409	0.9769784172661872
E277_330	4.7069173	-3.1411285	0.4719424460431655
E831_36	11.083439	10.45919	0.0489208633093525
E720_645	3.0153387	-20.548561	0.925179856115108
E52_309	-16.602798	1.0848439	0.441726618705036
E335_95	11.252397	7.5329885	0.1338129496402877
E501_486	3.2358055	-14.815995	0.6964028776978417
E425_437	3.048619	-13.702275	0.6258992805755396
E968_381	-18.68222	1.1253959	0.5453237410071943
E224_617	2.702698	-16.28187	0.8848920863309353
E449_73	6.5011854	11.040306	0.1021582733812949
E807_45	9.277971	11.837266	0.0618705035971223
E263_110	4.893516	10.442716	0.1553956834532374
E690_484	-17.607819	2.4467802	0.6935251798561151
E634_697	-18.385294	3.24632	1.0
E900_676	3.0861511	-19.115732	0.9697841726618706
E668_654	-17.949808	0.056152873	0.9381294964028776
E584_527	2.235785	-18.924997	0.7553956834532374
E264_672	-17.506403	4.076966	0.9640287769784172
E598_474	-18.528528	3.397839	0.679136690647482
E980_317	-15.130294	3.276624	0.4532374100719424
E259_310	-14.241345	4.498676	0.4431654676258992
E168_666	3.6714509	-14.728212	0.9553956834532374
E737_228	5.846473	0.3379145	0.3251798561151079
E176_106	6.5990996	10.992284	0.1496402877697841
E545_359	-18.235306	1.6860734	0.5136690647482014
E614_43	11.326548	9.818167	0.0589928057553956
E530_190	6.5135937	2.165536	0.2705035971223021
E523_133	5.362597	9.825709	0.1884892086330935
E847_265	5.155894	-1.3090811	0.3784172661870503
E474_29	11.083873	9.690234	0.0388489208633093
E522_345	-19.9897	0.7697137	0.4935251798561151
E84_548	3.4998398	-9.649254	0.7856115107913669
E773_363	-16.47295	5.048109	0.5194244604316547
E479_371	2.7851198	-8.176383	0.5309352517985612
E932_546	2.4217098	-19.184801	0.7827338129496403
E187_77	7.079557	11.47799	0.1079136690647482
E481_567	2.2185283	-19.743738	0.8129496402877698
E774_412	4.2363777	-10.188032	0.5899280575539568
E727_235	5.856272	2.2073514	0.335251798561151
E680_618	4.015331	-20.209932	0.8863309352517985
E153_19	10.784169	11.955404	0.0244604316546762
E110_102	10.518673	7.749983	0.1438848920863309
E570_257	5.8292446	1.1114161	0.3669064748201439
E47_412	2.603349	-14.581451	0.5899280575539568
E603_360	6.1911507	0.31111178	0.5151079136690647
E858_371	3.819741	-7.172625	0.5309352517985612
E157_657	-19.961376	4.685392	0.9424460431654677
E566_567	-18.32182	3.1446736	0.8129496402877698
E612_20	11.328177	12.154719	0.0258992805755395
E152_362	-16.351908	2.9136782	0.5179856115107914
E363_686	2.1596196	-19.592903	0.9841726618705036
E972_290	4.4020643	-3.1955092	0.4143884892086331
E128_671	-19.956728	2.8411417	0.962589928057554
E424_418	3.5451014	-4.7284555	0.5985611510791367
E447_416	-18.687223	3.5999496	0.5956834532374101
E879_437	-20.936424	4.6943707	0.6258992805755396
E648_616	-17.373516	1.7096784	0.883453237410072
E615_500	-17.934322	6.4238257	0.7165467625899281
E109_293	4.093794	-3.6640701	0.418705035971223
E608_127	8.776374	4.5746236	0.1798561151079136
E947_217	6.1435723	1.3579141	0.3093525179856115
E368_328	-14.838632	3.7645454	0.4690647482014388
E596_33	10.118883	11.115117	0.0446043165467625
E835_66	12.014764	9.69269	0.0920863309352518
E762_612	-18.428894	0.13169622	0.8776978417266187
E239_8	12.492218	11.803082	0.0086330935251798
E882_199	3.5516808	10.138819	0.2834532374100719
E714_249	-14.806331	3.1186376	0.3553956834532374
E693_459	-17.517237	3.1225069	0.6575539568345323
E808_358	3.2939856	-7.1963277	0.5122302158273381
E852_78	10.329698	8.206975	0.1093525179856115
E824_673	1.7093154	-21.087423	0.9654676258992806
E450_143	4.276311	9.689832	0.2028776978417266
E652_626	2.7173283	-13.844177	0.897841726618705
E863_646	-16.333265	4.332892	0.9266187050359712
E804_141	8.34428	3.8208332	0.2
E848_428	-17.546303	3.3230662	0.6129496402877698
E805_574	2.2021499	-18.535751	0.823021582733813
E465_399	-19.58887	3.5706837	0.5712230215827339
E96_582	-17.147837	2.7644541	0.8345323741007195
E688_585	1.7788596	-20.432898	0.8388489208633093
E791_450	-18.50028	2.741608	0.6446043165467625
E317_660	-16.96007	3.0034015	0.9467625899280576
E724_72	11.3694105	9.531608	0.1007194244604316
E539_571	2.6085556	-13.6461	0.818705035971223
E740_286	-18.894394	4.0181866	0.4086330935251798
E270_664	-15.766694	3.1660316	0.9525179856115108
E393_205	1.9576825	9.341696	0.2920863309352518
E816_397	-19.781534	2.6335998	0.5683453237410072
E12_301	-15.090592	0.8942564	0.4302158273381295
E293_214	-18.663082	-1.1870531	0.3050359712230215
E982_665	-16.644632	1.6663343	0.953956834532374
E243_257	0.68218255	9.375597	0.3669064748201439
E499_479	-16.926674	4.2910047	0.6863309352517986
E660_555	-17.850826	5.2343426	0.7956834532374101
E538_452	2.6184995	-9.803349	0.6474820143884892
E305_630	-18.361858	0.63866377	0.9035971223021584
E419_368	2.9471374	-4.7286425	0.5266187050359712
E535_12	12.39411	11.184289	0.014388489208633
E620_55	10.13244	11.268157	0.0762589928057553
E742_657	2.3574383	-17.420076	0.9424460431654677
E99_177	8.259856	4.8717403	0.2517985611510791
E295_48	11.859109	10.309677	0.0661870503597122
E866_688	2.536902	-19.953566	0.9870503597122302
E643_554	2.9307044	-14.058429	0.7942446043165468
E440_151	8.265914	3.972155	0.2143884892086331
E611_335	-15.822041	2.3099406	0.479136690647482
E500_20	11.469882	10.171081	0.0258992805755395
E890_670	1.1724503	-19.602926	0.9611510791366906
E301_600	2.1168265	-13.866247	0.860431654676259
E237_631	1.5289843	-19.632761	0.9050359712230216
E489_101	8.332734	6.1557083	0.1424460431654676
E908_324	-15.362021	5.529453	0.4633093525179856
E686_677	-15.882882	5.7752204	0.9712230215827338
E700_177	8.292531	4.228157	0.2517985611510791
E840_142	7.606025	4.5404744	0.2014388489208633
E663_143	5.876988	11.234725	0.2028776978417266
E164_200	7.22057	2.9097311	0.2848920863309352
E296_169	2.1521502	10.22043	0.2402877697841726
E801_252	4.8798366	-2.4327533	0.3597122302158273
E730_135	7.722986	4.3665648	0.1913669064748201
E542_636	0.7860131	-20.539694	0.912230215827338
E828_583	-18.62131	-0.36628917	0.8359712230215828
E915_625	-19.294754	0.7447342	0.8964028776978418
E205_308	-19.318148	0.33123228	0.4402877697841726
E161_317	5.795283	2.2846136	0.4532374100719424
E46_427	3.9959314	-9.29368	0.6115107913669064
E482_320	4.818793	-1.9403048	0.4575539568345323
E75_2	12.892447	12.420011	0.0
E289_528	-17.18758	5.0523973	0.7568345323741007
E349_108	9.043345	5.680138	0.1525179856115107
E885_46	10.396121	11.5606	0.0633093525179856
E705_333	4.0139136	-4.506217	0.4762589928057554
E485_383	-17.9348	1.6194265	0.5482014388489208
E185_324	2.748407	-8.2871895	0.4633093525179856
E13_405	-21.366537	4.7132864	0.5798561151079137
E638_485	-16.90573	0.36104837	0.6949640287769784
E741_87	10.930327	8.802369	0.1223021582733813
E217_433	-16.438879	3.5184803	0.6201438848920864
E764_198	5.708167	2.1465342	0.2820143884892086
E988_225	6.5595365	1.6872755	0.320863309352518
E374_34	11.50344	9.56291	0.0460431654676259
E497_127	9.084316	5.302885	0.1798561151079136
E819_232	1.8523524	9.486745	0.3309352517985611
E5_611	-17.830643	1.914248	0.8762589928057554
E302_27	11.50488	10.456337	0.0359712230215827
E959_545	3.5041986	-18.993708	0.781294964028777
E43_664	0.52935904	-18.551718	0.9525179856115108
E250_8	12.582961	12.021872	0.0086330935251798
E276_155	8.4614525	4.2875624	0.2201438848920863
E912_108	5.200809	9.545552	0.1525179856115107
E365_395	-21.478275	3.1222763	0.5654676258992806
E21_683	2.3220122	-17.153086	0.9798561151079136
E948_368	2.8596516	-5.6243553	0.5266187050359712
E384_481	3.0452363	-11.817547	0.6892086330935252
E355_424	-18.965076	1.1455508	0.6071942446043166
E798_656	0.51218385	-19.271162	0.9410071942446044
E184_477	3.3787165	-13.251706	0.6834532374100719
E154_115	6.910989	11.148564	0.1625899280575539
E841_662	-20.848433	3.3009496	0.9496402877697842
E843_233	1.2786058	9.826058	0.3323741007194244
E16_191	1.3225063	9.255006	0.2719424460431655
E108_194	2.1987731	9.164138	0.2762589928057554
E167_32	12.339527	10.4991865	0.0431654676258992
E434_606	2.2857616	-19.848803	0.8690647482014389
E221_303	5.3916016	-0.6005689	0.4330935251798561
E781_412	4.511302	-8.988017	0.5899280575539568
E498_385	2.7242737	-11.769788	0.5510791366906475
E515_521	-17.55647	2.8275237	0.7467625899280576
E838_595	2.6942172	-18.688715	0.8532374100719424
E662_182	2.7445917	9.863669	0.2589928057553957
E536_222	1.4501404	10.378196	0.316546762589928
E241_303	2.4119182	8.928242	0.4330935251798561
E459_584	3.503456	-19.976597	0.837410071942446
E252_270	3.6222067	-3.1813476	0.3856115107913669
E201_650	-17.79376	5.0521	0.9323741007194244
E117_232	6.4449615	1.9142659	0.3309352517985611
E190_415	2.5977678	-9.002482	0.5942446043165468
E691_204	5.307434	-0.91954064	0.2906474820143885
E767_664	-18.777916	4.4293904	0.9525179856115108
E292_418	1.9340785	-5.5325613	0.5985611510791367
E513_532	3.9785907	-19.550022	0.762589928057554
E803_239	6.214354	0.6705256	0.3410071942446043
E119_543	-16.462002	0.52218413	0.7784172661870503
E790_27	9.83603	11.013779	0.0359712230215827
E946_388	2.216236	-9.427406	0.5553956834532374
E261_284	3.8166642	-3.5436919	0.4057553956834532
E416_360	-14.81096	1.2431201	0.5151079136690647
E901_269	5.560607	-0.007935623	0.3841726618705036
E133_159	6.0835047	3.0714805	0.2258992805755395
E610_652	3.4677691	-20.694212	0.935251798561151
E715_664	1.4868423	-20.333633	0.9525179856115108
E466_391	1.9428058	-8.967692	0.5597122302158274
E165_603	-17.647995	5.031676	0.8647482014388489
E822_497	-20.32917	2.4090333	0.7122302158273381
E124_104	8.454532	4.2075005	0.1467625899280575
E112_104	5.1964865	9.592034	0.1467625899280575
E101_358	3.7808285	-4.6116295	0.5122302158273381
E557_204	5.910316	1.9179329	0.2906474820143885
E473_405	-17.535635	5.237065	0.5798561151079137
E66_691	1.5420139	-20.240726	0.9913669064748202
E214_60	11.978894	9.998319	0.0834532374100719
E569_177	6.3714767	1.8736461	0.2517985611510791
E703_550	2.8173265	-14.248681	0.7884892086330936
E32_55	11.640877	9.697203	0.0762589928057553
E579_627	-19.904072	3.1972787	0.8992805755395683
E839_407	2.1740568	-9.834182	0.5827338129496403
E950_686	-19.75519	3.2900012	0.9841726618705036
E258_636	-16.97179	-0.48668006	0.912230215827338
E511_474	3.0291553	-11.05234	0.679136690647482
E89_348	-19.513897	3.14453	0.497841726618705
E899_597	2.815174	-20.33733	0.8561151079136691
E894_572	2.5374506	-20.255297	0.8201438848920863
E210_339	-14.823673	1.3545696	0.4848920863309353
E322_118	4.8474708	11.001478	0.1669064748201439
E55_207	5.263814	1.1455863	0.2949640287769784
E411_247	5.4857407	1.4363766	0.3525179856115107
E280_655	3.022351	-19.372997	0.939568345323741
E493_341	3.4073637	-7.832057	0.4877697841726618
E665_397	3.4194825	-9.691349	0.5683453237410072
E268_66	11.34282	9.367823	0.0920863309352518
E844_41	11.778968	9.981585	0.056115107913669
E809_200	4.278032	10.281982	0.2848920863309352
E635_563	-19.238247	-0.15807725	0.8071942446043165
E77_128	2.8513732	9.8617935	0.1812949640287769
E572_473	2.1856666	-10.813565	0.6776978417266187
E132_136	9.436003	5.6207943	0.1928057553956834
E998_528	2.1289282	-14.935496	0.7568345323741007
E158_602	-19.243437	-0.13068461	0.8633093525179856
E710_135	3.1374753	10.118435	0.1913669064748201
E689_471	2.390332	-13.942468	0.6748201438848921
E284_598	3.067784	-19.835894	0.8575539568345324
E311_239	4.0917335	10.909997	0.3410071942446043
E218_106	4.6136613	10.014304	0.1496402877697841
E760_289	4.0189004	-3.2915964	0.4129496402877697
E553_158	1.5777467	11.105487	0.2244604316546762
E320_486	-18.848543	3.60352	0.6964028776978417
E327_200	4.739969	10.656484	0.2848920863309352
E45_560	2.970159	-20.063297	0.8028776978417266
E219_269	1.067942	9.890645	0.3841726618705036
E325_242	1.512003	9.129626	0.3453237410071942
E725_288	-14.781844	3.2505012	0.4115107913669065
E125_180	6.7294493	1.3236855	0.256115107913669
E846_216	1.60892	10.172442	0.3079136690647482
E902_620	-17.229736	3.684099	0.8892086330935252
E130_252	6.078218	1.7263489	0.3597122302158273
E646_211	2.0074244	8.917976	0.3007194244604316
E100_398	2.9103901	-10.212825	0.5697841726618705
E291_657	1.1396824	-20.013763	0.9424460431654677
E120_308	6.4829206	1.5165206	0.4402877697841726
E958_460	-17.659515	0.7039438	0.6589928057553956
E273_85	10.499995	6.889038	0.1194244604316546
E976_652	-19.103428	4.9933558	0.935251798561151
E825_487	1.3890104	-18.877544	0.697841726618705
E788_391	-21.34128	1.9113277	0.5597122302158274
E271_126	9.3195715	4.6705256	0.1784172661870503
E488_127	8.765753	4.1164165	0.1798561151079136
E392_533	2.383177	-18.223515	0.7640287769784173
E875_6	12.581251	12.296786	0.0057553956834532
E654_312	3.87905	-5.047308	0.4460431654676259
E955_239	1.3110647	8.918454	0.3410071942446043
E216_571	-18.549421	2.0142496	0.818705035971223
E817_480	2.7622542	-10.161387	0.6877697841726619
E181_90	8.813774	4.585408	0.1266187050359712
E711_129	8.376663	4.7798667	0.1827338129496402
E975_650	-20.391136	4.105191	0.9323741007194244
E751_636	2.739203	-9.0036335	0.912230215827338
E151_476	-19.308884	2.444758	0.6820143884892086
E189_500	4.1599445	-11.021533	0.7165467625899281
E310_200	6.945546	2.4599683	0.2848920863309352
E448_549	2.6924622	-14.038379	0.7870503597122303
E811_601	2.504293	-13.876234	0.8618705035971223
E979_111	5.3162804	11.170579	0.1568345323741007
E426_454	-20.551342	5.947332	0.6503597122302158
E750_424	2.6041687	-10.304872	0.6071942446043166
E71_316	-18.137203	4.7989554	0.4517985611510791
E114_505	-17.419992	1.9265785	0.7237410071942446
E927_69	11.373516	8.40686	0.0964028776978417
E484_589	2.390607	-14.307251	0.8446043165467626
E8_563	-18.016365	3.6191525	0.8071942446043165
E905_395	3.9207542	-7.53553	0.5654676258992806
E552_217	5.8140874	1.6714383	0.3093525179856115
E356_324	-18.556433	6.772946	0.4633093525179856
E444_665	-17.381329	4.4739423	0.953956834532374
E140_451	3.2062418	-12.235589	0.6460431654676259
E504_617	-18.44692	1.961333	0.8848920863309353
E9_426	4.75254	-4.1663113	0.6100719424460431
E342_260	0.86840045	10.322916	0.3712230215827338
E851_291	5.232399	-0.8113311	0.4158273381294964
E964_589	-17.115005	4.150119	0.8446043165467626
E24_648	-19.049845	5.2028756	0.929496402877698
E588_61	11.39075	11.375289	0.0848920863309352
E142_483	-17.71028	1.6070424	0.6920863309352518
E486_33	11.0223055	9.561571	0.0446043165467625
E456_635	1.8734938	-20.764688	0.9107913669064748
E528_648	-15.267921	2.1634173	0.929496402877698
E562_276	0.71435654	10.305411	0.3942446043165468
E672_121	5.093452	10.532546	0.1712230215827338
E963_393	-19.137104	-0.074770994	0.5625899280575539
E420_133	8.5708685	4.5372596	0.1884892086330935
E966_340	-14.921788	2.0675726	0.4863309352517985
E864_302	6.7201967	1.6613219	0.4316546762589928
E60_682	-19.798088	3.9332883	0.9784172661870504
E407_106	8.807508	4.6183176	0.1496402877697841
E40_475	3.232946	-13.293188	0.6805755395683454
E931_369	3.4006457	-10.22281	0.5280575539568345
E69_243	6.540686	2.0970364	0.3467625899280575
E480_30	11.501115	10.768441	0.0402877697841726
E592_264	4.2951736	-4.3654923	0.376978417266187
E232_426	-17.45516	3.8193343	0.6100719424460431
E673_353	2.6531966	-6.254137	0.5050359712230216
E231_54	11.448563	9.353773	0.074820143884892
E454_653	-15.608277	4.43577	0.9366906474820144
E815_616	-16.811178	3.6378002	0.883453237410072
E507_514	-15.357595	0.8027417	0.7366906474820144
E143_590	-21.693798	4.0991483	0.8460431654676259
E849_95	5.8853393	10.724584	0.1338129496402877
E199_19	11.74935	11.686794	0.0244604316546762
E792_338	3.393919	-6.2817006	0.4834532374100719
E776_449	-18.962503	4.433097	0.6431654676258993
E892_228	5.6566796	1.2773864	0.3251798561151079
E163_626	2.5366478	-15.461518	0.897841726618705
E362_472	-21.362583	4.0025024	0.6762589928057554
E617_375	3.5827494	-6.1432023	0.5366906474820143
E54_78	6.6180058	11.385957	0.1093525179856115
E994_401	3.349783	-9.039897	0.5741007194244604
