,PseudoTime
E395_821,0.4825958702064897
E58_1489,0.8766961651917404
E689_488,0.2861356932153392
E795_1486,0.8749262536873156
E256_461,0.27020648967551625
E102_940,0.5528023598820059
E739_806,0.4737463126843658
E276_1471,0.8660766961651918
E791_245,0.14277286135693215
E802_50,0.027728613569321534
E93_1070,0.6294985250737463
E770_953,0.56047197640118
E419_9,0.0035398230088495575
E48_233,0.13569321533923304
E300_1039,0.6112094395280236
E634_1147,0.6749262536873156
E181_613,0.35988200589970504
E797_1176,0.6920353982300885
E158_95,0.054277286135693215
E277_209,0.1215339233038348
E763_1528,0.8997050147492626
E556_463,0.2713864306784661
