	dim1	dim2	pt
E618_856	-7.6847186	-2.605585	0.5032448377581121
E445_1535	3.3750443	-16.51024	0.9038348082595872
E305_1005	-3.76824	-6.15981	0.5911504424778761
E731_44	-8.951405	21.696749	0.0241887905604719
E737_661	-7.5385456	-4.5855203	0.3882005899705015
E834_812	-7.295852	-4.2331553	0.4772861356932153
E132_817	-7.044222	-3.8200328	0.48023598820059
E301_733	-4.307523	-5.299288	0.4306784660766962
E625_778	-5.258423	-4.837473	0.4572271386430678
E382_307	-12.949702	11.763723	0.1793510324483775
E62_559	-12.11494	4.102524	0.328023598820059
E36_236	-12.094994	14.391908	0.1374631268436578
E466_1529	4.961137	-17.12952	0.9002949852507375
E665_616	-11.4070425	0.5652888	0.3616519174041298
E243_995	0.00023127388	-7.3427234	0.5852507374631268
E344_1293	4.2733455	-16.999557	0.7610619469026548
E571_1162	4.5038857	-8.031757	0.6837758112094395
E316_612	-11.310438	1.5412287	0.35929203539823
E318_1541	19.28415	-8.296497	0.9073746312684364
E592_489	-12.919265	3.6237872	0.2867256637168142
E497_1035	19.899622	-4.2631125	0.6088495575221239
E231_590	-13.280243	3.9807749	0.3463126843657817
E31_1220	3.5954125	-15.8193865	0.7179941002949852
E225_1630	20.379793	-5.5363216	0.959882005899705
E591_1316	17.516447	-4.3184752	0.7746312684365781
E531_683	-9.120609	-1.7440256	0.4011799410029498
E337_1262	5.2870526	-16.730738	0.7427728613569321
E874_1664	18.411657	-6.2003093	0.9799410029498524
E247_1031	5.814184	-8.269161	0.6064896755162242
E630_1646	16.156473	-6.5323253	0.9693215339233038
E272_170	-11.826743	15.349292	0.0985250737463126
E68_1237	19.357649	-5.849807	0.728023598820059
E470_1007	0.514282	-6.0023947	0.592330383480826
E764_1481	14.903673	-6.4565053	0.871976401179941
E491_169	-11.715983	17.925064	0.0979351032448377
E199_978	8.983323	-7.2422085	0.5752212389380531
E820_406	-12.761328	4.7745686	0.2377581120943953
E88_49	-9.371909	20.984169	0.0271386430678466
E974_302	-13.406055	11.011889	0.1764011799410029
E788_1100	4.4212174	-7.1568413	0.6471976401179941
E529_732	-3.5507524	-5.713085	0.4300884955752212
E239_966	10.199945	-7.2325287	0.5681415929203539
E174_828	-1.8806481	-6.0454974	0.4867256637168141
E480_1149	10.517061	-7.49818	0.6761061946902654
E970_1333	6.1737022	-16.057638	0.7846607669616519
E134_1061	4.67744	-7.0900865	0.6241887905604719
E789_847	-3.314444	-5.587338	0.4979351032448377
E702_1508	3.388976	-16.548824	0.887905604719764
E524_1508	15.988761	-6.894792	0.887905604719764
E947_163	-11.699658	18.232975	0.0943952802359882
E530_1485	4.121992	-16.94703	0.8743362831858407
E887_1547	14.673116	-7.2521586	0.910914454277286
E966_370	-13.28311	8.037926	0.2165191740412979
E815_360	-12.833158	11.165751	0.2106194690265486
E851_1378	3.6824908	-15.450885	0.8112094395280236
E950_478	-12.212843	2.0551763	0.28023598820059
E704_1279	6.388961	-17.265087	0.752802359882006
E746_78	-9.837996	21.119154	0.0442477876106194
E215_237	-10.302563	16.80213	0.1380530973451327
E560_1391	16.398746	-4.1558447	0.8188790560471977
E353_1399	18.217752	-8.444007	0.8235988200589971
E753_1097	10.674683	-7.3251705	0.6454277286135693
E943_1163	4.2099504	-15.720597	0.6843657817109144
E254_599	-12.558182	1.2518107	0.351622418879056
E812_40	-9.720012	21.8786	0.0218289085545722
E317_105	-10.302579	19.123484	0.0601769911504424
E868_1663	17.582943	-4.309273	0.9793510324483776
E244_798	-3.6580024	-6.326943	0.4690265486725664
E70_1528	17.946074	-7.7083364	0.8997050147492626
E401_607	-12.210828	1.3901217	0.3563421828908554
E499_689	-9.99527	-2.4500563	0.4047197640117994
E140_957	4.314547	-7.429524	0.5628318584070796
E255_537	-12.0894575	2.9345603	0.3150442477876106
E114_1518	14.716934	-5.246063	0.8938053097345132
E777_189	-12.103312	15.303495	0.1097345132743362
E375_1192	17.291065	-6.4613266	0.7014749262536873
E462_1149	16.376932	-5.0087304	0.6761061946902654
E34_632	-11.898408	0.15990928	0.3710914454277286
E184_661	-10.270125	-0.13152961	0.3882005899705015
E873_575	-10.092777	-0.11760204	0.3374631268436578
E843_352	-12.662072	11.219033	0.2058997050147492
E43_235	-12.63432	15.668869	0.1368731563421829
E511_453	-12.956853	7.0355067	0.2654867256637168
E358_1111	11.939912	-8.058951	0.6536873156342183
E993_817	-8.12791	-3.4114704	0.48023598820059
E597_616	-10.567843	-1.2029121	0.3616519174041298
E346_1612	17.963253	-6.058667	0.9492625368731564
E558_1424	5.702453	-17.236439	0.8383480825958702
E486_788	-8.5012045	-3.6456826	0.4631268436578171
E53_1425	5.384123	-17.24102	0.8389380530973451
E645_1599	6.122576	-16.82455	0.9415929203539825
E653_1154	4.6891236	-7.7277246	0.6790560471976401
E888_837	-3.8365924	-5.376879	0.4920353982300885
E890_1358	17.658152	-6.6013107	0.799410029498525
E952_853	2.4276865	-6.9844227	0.5014749262536873
E937_746	-6.0046573	-4.6245565	0.4383480825958702
E916_895	-3.4822245	-5.8295264	0.5262536873156343
E551_1063	5.030132	-7.598009	0.6253687315634219
E619_832	-3.7031927	-6.5253544	0.4890855457227138
E589_969	-0.07353711	-6.9892564	0.5699115044247788
E761_168	-12.286227	15.555609	0.0973451327433628
E983_499	-11.910424	2.4262474	0.2926253687315634
E113_898	2.5467005	-7.4310656	0.528023598820059
E729_277	-12.431856	15.503391	0.1616519174041298
E431_360	-13.158122	9.548213	0.2106194690265486
E831_485	-12.151602	2.3751433	0.2843657817109145
E807_386	-13.579642	11.267463	0.2259587020648967
E712_225	-11.797891	15.565994	0.1309734513274336
E856_815	-3.3749688	-5.4253626	0.4790560471976401
E804_781	-7.167705	-3.1140404	0.4589970501474926
E828_1344	14.133502	-7.8979425	0.7911504424778761
E669_1675	18.12506	-9.016414	0.9864306784660768
E489_161	-10.376513	19.661152	0.0932153392330383
E407_893	-7.191431	-4.070603	0.5250737463126843
E507_285	-13.207276	11.284166	0.1663716814159292
E133_1610	17.085567	-5.681818	0.9480825958702064
E920_426	-12.549727	7.055724	0.2495575221238938
E760_384	-13.387561	11.998629	0.2247787610619469
E2_175	-11.940744	17.273258	0.1014749262536873
E369_1626	17.069633	-6.579004	0.9575221238938052
E37_1037	2.8582206	-7.5809116	0.6100294985250737
E796_1077	3.3353117	-7.609929	0.6336283185840708
E388_684	-11.414755	0.94386995	0.4017699115044247
E685_645	-11.042251	0.57589453	0.3787610619469027
E266_781	-7.1770577	-4.240352	0.4589970501474926
E363_800	-6.9986176	-3.4648063	0.4702064896755162
E328_238	-11.363635	15.711775	0.1386430678466076
E188_599	-11.479972	1.0306396	0.351622418879056
E723_1402	4.9880776	-16.351852	0.8253687315634218
E962_572	-12.39964	3.7340689	0.335693215339233
E40_1074	19.534195	-5.1937594	0.631858407079646
E555_20	-9.396046	22.152378	0.0100294985250737
E460_1456	5.5853252	-16.432657	0.8572271386430679
E547_1685	4.5199256	-15.715086	0.992330383480826
E696_516	-12.8575945	6.0146003	0.3026548672566371
E533_598	-12.18526	3.0036528	0.3510324483775811
E523_420	-12.562754	7.231079	0.2460176991150442
E976_94	-9.571434	20.761265	0.0536873156342182
E57_1573	15.829956	-5.3173127	0.9262536873156342
E683_150	-11.469145	18.521015	0.0867256637168141
E942_1617	16.46382	-6.4546156	0.952212389380531
E195_631	-8.671424	-3.0904748	0.3705014749262537
E622_1697	4.516014	-16.105072	0.9994100294985252
E187_551	-12.49093	3.913228	0.3233038348082596
E935_1508	19.465479	-4.639857	0.887905604719764
E567_1257	18.005297	-9.043631	0.7398230088495575
E437_1281	18.870058	-3.4479294	0.7539823008849558
E978_700	-9.643232	-1.319029	0.4112094395280236
E654_1026	0.49465835	-6.5041313	0.6035398230088496
E189_649	-9.260852	-1.718385	0.3811209439528024
E656_447	-12.805393	9.340654	0.2619469026548672
E621_141	-11.105642	18.909367	0.0814159292035398
E505_1510	5.975009	-17.166723	0.8890855457227138
E736_917	-4.16359	-5.0427513	0.5392330383480826
E18_1431	5.0576506	-16.135279	0.8424778761061947
E628_1257	16.025276	-7.1782694	0.7398230088495575
E339_75	-9.855574	21.980097	0.0424778761061946
E564_760	-7.1313586	-4.0389233	0.4466076696165191
E212_1463	19.098782	-7.1779456	0.8613569321533924
E453_343	-13.1775	11.105595	0.2005899705014749
E324_1486	5.536605	-16.409502	0.8749262536873156
E312_1359	19.298128	-4.7179017	0.8
E735_1635	4.363784	-16.152584	0.9628318584070796
E294_1399	3.7199345	-15.736564	0.8235988200589971
E82_575	-13.122413	7.304646	0.3374631268436578
E286_543	-11.756593	1.1762879	0.3185840707964602
E852_459	-12.632388	6.0869203	0.2690265486725663
E716_371	-12.854333	8.7245245	0.2171091445427728
E635_1217	4.538088	-17.013115	0.7162241887905605
E438_159	-12.189927	17.028341	0.0920353982300885
E326_1481	18.663025	-4.393534	0.871976401179941
E898_240	-11.925485	14.224898	0.1398230088495575
E60_862	-3.2136116	-5.529106	0.5067846607669616
E643_10	-8.893256	22.695683	0.0041297935103244
E464_1689	16.457216	-5.021131	0.9946902654867256
E218_964	3.8592417	-7.4654064	0.5669616519174041
E727_1509	18.353355	-7.7347884	0.8884955752212389
E487_1378	19.923723	-6.394492	0.8112094395280236
E295_51	-8.870375	21.714752	0.0283185840707964
E515_877	3.48614	-7.3309603	0.5156342182890855
E130_635	-3.6855612	-5.982159	0.3728613569321534
E679_667	-11.576078	2.026491	0.391740412979351
E924_1108	17.369438	-3.6637597	0.6519174041297935
E698_985	19.690565	-5.270431	0.5793510324483776
E131_1466	17.333601	-7.4660764	0.8631268436578171
E562_1296	15.972594	-7.234443	0.7628318584070797
E112_389	-12.910814	8.9361315	0.2277286135693215
E705_1308	17.042212	-8.572257	0.7699115044247787
E207_582	-11.584289	-0.14070283	0.3415929203539823
E465_410	-12.94093	9.631054	0.240117994100295
E297_691	-9.575041	-1.726233	0.4058997050147492
E240_659	-9.80291	-1.6138518	0.3870206489675516
E314_918	-3.2011514	-5.423683	0.5398230088495575
E352_1571	16.61294	-4.440905	0.9250737463126844
E109_451	-13.54264	7.4251738	0.2643067846607669
E496_1153	10.05157	-7.0000935	0.6784660766961652
E116_1522	15.205665	-4.2822666	0.896165191740413
E602_461	-13.003671	7.8553166	0.2702064896755162
E216_1380	5.3018746	-17.21057	0.8123893805309734
E164_1097	9.568891	-6.768352	0.6454277286135693
E691_1650	15.683485	-6.961267	0.9716814159292037
E854_511	-12.084265	4.054008	0.2997050147492625
E161_280	-10.862063	17.879202	0.1634218289085545
E504_895	4.7745776	-7.690045	0.5262536873156343
E81_1338	20.60154	-5.847815	0.7876106194690266
E245_1472	16.069443	-6.277312	0.8666666666666667
E682_46	-9.439646	21.903822	0.0253687315634218
E582_150	-10.972625	18.710556	0.0867256637168141
E819_1493	4.7252216	-15.775222	0.8790560471976401
E449_987	7.1401286	-6.8086534	0.5805309734513274
E673_591	-11.609965	0.081754565	0.3469026548672566
E185_7	-8.649887	23.093004	0.0023598820058997
E949_49	-9.410911	21.651424	0.0271386430678466
E537_1095	-0.5297326	-6.4192386	0.6442477876106195
E3_163	-12.126724	15.341249	0.0943952802359882
E49_1147	10.261964	-7.251737	0.6749262536873156
E522_1279	16.686905	-5.0451593	0.752802359882006
E662_1163	10.657345	-7.8438854	0.6843657817109144
E336_486	-12.804675	5.910981	0.2849557522123894
E711_1460	18.03729	-8.044063	0.8595870206489675
E64_1479	4.507814	-15.745099	0.8707964601769912
E823_239	-12.192098	13.7337885	0.1392330383480826
E880_354	-13.142152	11.478599	0.2070796460176991
E413_208	-12.637575	14.392348	0.1209439528023598
E205_92	-9.153175	20.483086	0.0525073746312684
E660_237	-11.722015	17.246632	0.1380530973451327
E493_1390	18.080894	-6.4615808	0.8182890855457227
E476_24	-8.636315	22.241077	0.0123893805309734
E722_926	0.42368922	-6.4380145	0.5445427728613569
E398_857	-1.1656559	-6.623235	0.503834808259587
E214_94	-10.02314	21.815987	0.0536873156342182
E778_1245	20.311752	-7.899624	0.7327433628318584
E663_1143	5.714448	-13.905616	0.672566371681416
E973_79	-9.286581	21.655752	0.0448377581120943
E688_1676	18.18504	-8.078239	0.9870206489675516
E307_811	0.07515964	-6.7171803	0.4766961651917404
E35_289	-12.945987	11.522255	0.1687315634218289
E884_433	-12.773199	10.469086	0.2536873156342183
E598_1449	5.3942223	-16.384157	0.8530973451327434
E548_506	-12.685793	5.9887524	0.2967551622418879
E601_533	-12.458368	7.280788	0.3126843657817109
E668_1571	3.7585354	-16.123663	0.9250737463126844
E913_250	-12.47749	15.012645	0.1457227138643068
E827_462	-12.473316	3.6324863	0.2707964601769911
E325_907	18.64022	-9.021954	0.5333333333333333
E620_1116	7.1919627	-6.6980505	0.6566371681415929
E28_845	-2.9706802	-5.653208	0.4967551622418879
E380_161	-11.04294	18.328075	0.0932153392330383
E468_1683	18.204973	-4.613675	0.991150442477876
E948_968	9.56972	-6.37257	0.5693215339233039
E861_1562	5.76276	-16.499826	0.91976401179941
E825_1686	15.350985	-6.1003394	0.9929203539823008
E335_671	-8.791738	-2.6677375	0.3941002949852507
E975_1575	16.29001	-4.848288	0.927433628318584
E446_1116	15.475073	-5.8429093	0.6566371681415929
E767_1497	18.95583	-6.3515863	0.8814159292035398
E421_1582	3.8895385	-16.723185	0.9315634218289084
E192_979	4.7664695	-7.115158	0.575811209439528
E448_235	-12.831894	14.651756	0.1368731563421829
E811_69	-9.147489	22.699894	0.0389380530973451
E675_658	-10.540339	-0.41841692	0.3864306784660767
E726_175	-10.87369	18.33226	0.1014749262536873
E97_180	-10.843385	18.467722	0.1044247787610619
E313_150	-9.50856	22.358377	0.0867256637168141
E584_862	-8.77585	-2.8626802	0.5067846607669616
E837_1529	17.395842	-6.8844934	0.9002949852507375
E390_474	-12.740951	4.3988333	0.2778761061946903
E13_1555	4.5269446	-17.098436	0.9156342182890856
E617_195	-12.77315	15.30039	0.1132743362831858
E875_894	-0.411998	-6.0352197	0.5256637168141592
E587_539	-12.878042	5.216707	0.3162241887905604
E501_235	-13.14786	14.906818	0.1368731563421829
E836_1598	18.700012	-7.286751	0.9410029498525072
E220_70	-9.4001875	20.953617	0.03952802359882
E52_1463	5.086628	-15.984344	0.8613569321533924
E631_33	-9.979271	21.539925	0.0176991150442477
E772_189	-12.245435	16.21693	0.1097345132743362
E583_816	-5.480509	-4.849008	0.479646017699115
E110_1060	15.103699	-7.046123	0.623598820058997
E771_137	-11.043708	18.21298	0.0790560471976401
E152_1064	4.6849394	-15.7924795	0.6259587020648968
E664_374	-12.8151045	13.867491	0.2188790560471976
E16_466	-12.687859	7.5436306	0.2731563421828908
E281_1418	3.3967955	-15.806377	0.8348082595870207
E135_1070	4.855748	-8.162011	0.6294985250737463
E238_938	3.5528066	-7.7013674	0.551622418879056
E122_1045	0.81075644	-7.21522	0.6147492625368731
E813_398	-13.094096	5.9335403	0.2330383480825958
E655_692	-10.38422	1.7470902	0.4064896755162241
E282_325	-13.496426	11.18638	0.1899705014749262
E728_242	-13.06726	15.677435	0.1410029498525074
E925_1382	16.621483	-3.3836887	0.8135693215339233
E514_327	-12.124708	13.231369	0.1911504424778761
E955_248	-12.438703	14.46637	0.1445427728613569
E17_844	-7.8031826	-3.1132734	0.4961651917404129
E115_825	-6.8503323	-3.9932008	0.4849557522123894
E180_73	-9.043771	21.121492	0.0412979351032448
E902_29	-8.983111	21.991146	0.015339233038348
E733_708	-9.0514	-2.286823	0.415929203539823
E749_130	-10.907322	18.548826	0.0749262536873156
E678_624	-12.318268	1.3121616	0.3663716814159292
E105_754	-8.966368	-1.9107922	0.4430678466076696
E456_1339	15.248866	-5.9839697	0.7882005899705015
E108_1406	3.8082616	-16.760618	0.8277286135693215
E381_701	-8.802522	-1.770883	0.4117994100294985
E144_1424	16.475351	-5.743166	0.8383480825958702
E198_24	-9.577577	22.398094	0.0123893805309734
E616_911	0.6683421	-6.289244	0.5356932153392331
E590_1594	19.78448	-7.03642	0.9386430678466076
E860_250	-12.939318	15.203089	0.1457227138643068
E296_288	-11.898482	11.991216	0.168141592920354
E891_1304	17.281126	-7.2354984	0.7675516224188791
E855_1570	18.231853	-6.9138646	0.9244837758112094
E383_1009	2.127416	-7.1062727	0.5935103244837758
E221_1069	-0.100079894	-6.7141266	0.6289085545722713
E159_1156	14.245362	-5.5680766	0.68023598820059
E260_710	-6.748588	-3.7610028	0.4171091445427728
E958_1045	13.901473	-8.399471	0.6147492625368731
E230_539	-12.556445	4.668483	0.3162241887905604
E799_1221	15.200102	-5.209691	0.7185840707964601
E895_1442	15.673146	-8.191213	0.8489675516224189
E196_1348	18.093359	-4.059036	0.7935103244837758
E428_80	-9.220158	21.065016	0.0454277286135693
E107_136	-12.044217	18.32461	0.0784660766961651
E756_1465	15.487786	-7.4216633	0.8625368731563422
E981_444	-13.098989	6.450558	0.2601769911504424
E467_1506	18.923058	-8.36454	0.8867256637168142
E389_556	-12.45535	1.2683461	0.3262536873156342
E279_528	-11.970487	3.6966126	0.3097345132743362
E781_994	-0.34259966	-6.212463	0.5846607669616519
E66_1277	15.225239	-4.1629977	0.751622418879056
E757_651	-11.013418	0.70470446	0.3823008849557522
E5_732	-9.229875	-1.9555576	0.4300884955752212
E927_526	-12.273249	4.307146	0.3085545722713864
E475_1013	1.9710582	-7.0812097	0.5958702064896755
E911_975	-3.743445	-6.632889	0.5734513274336284
E519_1441	6.0152392	-17.0492	0.848377581120944
E990_1395	18.711496	-5.998545	0.8212389380530973
E790_918	3.0246208	-6.965571	0.5398230088495575
E232_781	-6.909714	-4.575052	0.4589970501474926
E801_1023	4.4279175	-7.7724214	0.6017699115044248
E707_254	-13.270534	11.863107	0.1480825958702065
E721_961	9.285892	-6.7709794	0.5651917404129794
E599_832	-9.839758	-2.8057854	0.4890855457227138
E322_896	-3.4229462	-5.9575677	0.5268436578171092
E69_864	3.2217908	-7.405942	0.5079646017699115
E173_734	-3.8920314	-6.058904	0.4312684365781711
E191_1305	19.289526	-3.5853128	0.768141592920354
E674_463	-13.49408	7.0918174	0.2713864306784661
E969_1104	9.624372	-6.639673	0.6495575221238938
E897_784	-6.765392	-4.0842633	0.4607669616519174
E738_1059	17.27591	-4.977127	0.6230088495575221
E977_1389	18.058664	-4.454204	0.8176991150442477
E194_1002	-0.97064143	-6.17996	0.5893805309734513
E263_1114	6.6389775	-7.024928	0.6554572271386431
E933_1159	18.136166	-6.082341	0.6820058997050148
E427_946	0.61505485	-6.364272	0.5563421828908555
E542_1549	15.524942	-6.134513	0.912094395280236
E639_274	-11.60362	14.8824	0.159882005899705
E525_161	-11.558542	18.537853	0.0932153392330383
E520_1513	20.234816	-5.04932	0.8908554572271387
E498_261	-13.049809	14.445141	0.1522123893805309
E565_1684	15.285578	-5.217956	0.991740412979351
E586_1482	18.696747	-3.9219735	0.8725663716814159
E615_313	-12.710485	11.660148	0.1828908554572271
E545_855	-7.507626	-4.2700095	0.5026548672566372
E250_361	-12.997984	10.262105	0.2112094395280236
E984_1459	4.97663	-16.993254	0.8589970501474926
E809_1070	5.830115	-7.144957	0.6294985250737463
E242_988	6.058079	-13.768553	0.5811209439528023
E832_651	-12.016804	0.9043842	0.3823008849557522
E623_1554	16.957897	-8.338746	0.9150442477876106
E165_724	-8.159021	-3.6211288	0.4253687315634218
E657_311	-12.822896	14.477214	0.1817109144542772
E709_240	-12.558135	14.596366	0.1398230088495575
E568_1228	13.918576	-8.286242	0.7227138643067846
E148_295	-12.353245	11.950436	0.1722713864306784
E119_1486	4.6195407	-15.650668	0.8749262536873156
E528_445	-13.463403	6.3427477	0.2607669616519174
E839_1649	17.198221	-7.9552693	0.9710914454277286
E762_928	2.7374272	-6.9957604	0.5457227138643068
E299_558	-10.061644	0.2766628	0.3274336283185841
E724_428	-12.919876	10.437158	0.2507374631268436
E901_1100	6.162049	-9.696765	0.6471976401179941
E886_1417	4.0205884	-16.907743	0.8342182890855457
E25_1411	19.42252	-5.713709	0.8306784660766962
E59_1175	9.642404	-6.849422	0.6914454277286136
E329_607	-10.147888	-2.2364817	0.3563421828908554
E61_1634	16.4075	-8.22676	0.9622418879056048
E253_754	-9.704553	-2.2747893	0.4430678466076696
E411_652	-12.084589	0.90114146	0.3828908554572271
E98_924	-0.18325809	-6.8218765	0.5433628318584071
E706_149	-11.69541	17.710474	0.0861356932153392
E271_810	0.1619432	-6.3292837	0.4761061946902655
E701_1348	3.3987648	-16.526379	0.7935103244837758
E581_1596	18.148571	-4.422357	0.9398230088495576
E354_1023	9.097171	-7.5214815	0.6017699115044248
E535_1479	5.246808	-17.253273	0.8707964601769912
E681_68	-9.3529215	21.652824	0.0383480825958702
E926_1581	15.135859	-6.577757	0.9309734513274336
E945_397	-12.817139	5.1285315	0.2324483775811209
E209_1455	4.373655	-17.02652	0.856637168141593
E703_1355	5.712221	-16.323032	0.7976401179941003
E208_1670	14.500014	-6.5219316	0.983480825958702
E992_1649	19.923447	-7.92854	0.9710914454277286
E651_700	-10.698677	-1.0590546	0.4112094395280236
E33_17	-9.292743	22.131018	0.0082595870206489
E695_1112	16.427788	-7.144642	0.6542772861356932
E415_1461	17.156244	-6.540757	0.8601769911504424
E741_664	-11.890262	1.0416948	0.3899705014749262
E454_840	-7.749638	-3.6319969	0.4938053097345132
E751_682	-11.201255	-0.013452922	0.4005899705014749
E11_893	-3.6594813	-6.3313565	0.5250737463126843
E167_217	-11.999236	17.950623	0.1262536873156342
E441_31	-8.631567	21.975317	0.0165191740412979
E41_673	-0.39313075	-7.0326657	0.3952802359882006
E95_338	-12.726555	6.7476892	0.1976401179941003
E646_1325	5.566521	-16.340322	0.7799410029498525
E742_47	-9.781526	21.55844	0.0259587020648967
E435_913	0.677964	-6.0217266	0.5368731563421829
E315_1606	3.2067544	-16.298956	0.9457227138643068
E865_1159	9.000999	-7.23211	0.6820058997050148
E633_143	-10.981984	18.9294	0.0825958702064896
E417_521	-13.96034	6.9299984	0.3056047197640118
E204_478	-13.059542	3.2301915	0.28023598820059
E918_1617	4.597395	-15.889617	0.952212389380531
E569_904	-2.006352	-6.362378	0.5315634218289086
E71_390	-13.232649	7.5017905	0.2283185840707964
E641_1334	17.518518	-5.236322	0.7852507374631268
E384_1570	16.897684	-5.757051	0.9244837758112094
E169_545	-12.682233	1.5476153	0.31976401179941
E557_668	-9.1889715	-0.992197	0.3923303834808259
E96_993	6.111437	-9.607148	0.584070796460177
E424_129	-9.283327	21.365421	0.0743362831858407
E510_1686	3.7681508	-16.773756	0.9929203539823008
E1_414	-12.997286	6.0736823	0.2424778761061947
E151_498	-11.447463	2.3464742	0.2920353982300885
E699_769	-9.454202	-2.1933236	0.4519174041297935
E921_580	-13.077117	4.049677	0.3404129793510324
E554_544	-11.799512	2.8443763	0.3191740412979351
E252_1142	10.284659	-7.186648	0.671976401179941
E477_1075	10.674524	-7.216678	0.6324483775811209
E395_821	-6.344966	-3.8813586	0.4825958702064897
E58_1489	18.152094	-7.349437	0.8766961651917404
E689_488	-12.409366	4.9216256	0.2861356932153392
E795_1486	16.731216	-5.7549014	0.8749262536873156
E256_461	-12.733229	3.18618	0.2702064896755162
E102_940	0.41193095	-6.869451	0.5528023598820059
E739_806	-9.303959	-2.7979555	0.4737463126843658
E276_1471	4.721096	-16.123539	0.8660766961651918
E791_245	-12.046691	14.65026	0.1427728613569321
E802_50	-10.01486	21.20118	0.0277286135693215
E93_1070	14.395197	-7.331779	0.6294985250737463
E770_953	-0.9928627	-6.3635583	0.56047197640118
E419_9	-8.553783	22.794146	0.0035398230088495
E48_233	-11.849406	14.187696	0.135693215339233
E300_1039	5.7997246	-7.4309177	0.6112094395280236
E634_1147	4.431154	-7.2003794	0.6749262536873156
E181_613	-10.356671	-0.7819924	0.359882005899705
E797_1176	3.0287511	-15.904012	0.6920353982300885
E158_95	-10.128048	20.12462	0.0542772861356932
E277_209	-11.16353	15.912541	0.1215339233038348
E763_1528	17.446379	-4.8908844	0.8997050147492626
E556_463	-13.918301	7.7834425	0.2713864306784661
