	dim1	dim2	pt
E665_160	-15.479596	-6.503475	0.0938053097345132
E551_143	6.571344	2.7572153	0.0837758112094395
E452_514	-19.226534	-9.911372	0.3026548672566371
E943_912	-8.369106	-1.6556002	0.5374631268436578
E104_722	13.362673	3.520469	0.4253687315634218
E351_605	14.447652	3.6766639	0.3563421828908554
E474_953	-5.1647825	-0.0011345535	0.5616519174041298
E753_1686	9.772657	3.9655855	0.9941002949852508
E360_1652	0.3664024	1.3408792	0.9740412979351032
E59_455	14.8069515	4.1391845	0.2678466076696165
E596_19	20.497063	5.701321	0.0106194690265486
E678_1650	13.853748	5.2210336	0.9728613569321534
E168_716	21.388216	6.66302	0.4218289085545723
E647_1575	-19.090492	-8.599957	0.928613569321534
E111_163	20.140974	5.835872	0.095575221238938
E559_11	-9.29116	-3.7749789	0.0058997050147492
E41_1636	9.545796	3.4060802	0.9646017699115044
E587_1020	-6.0486913	-1.7891724	0.6011799410029498
E820_1006	3.9171522	0.86339086	0.5929203539823009
E967_1143	-8.5151005	-1.8086941	0.6737463126843658
E348_1688	-21.321926	-9.727838	0.9952802359882006
E895_1684	-8.209796	-0.044960517	0.9929203539823008
E860_153	-0.9195078	-3.4600134	0.0896755162241887
E688_1154	7.0553927	-0.069950975	0.68023598820059
E650_1115	-12.136977	-4.628791	0.6572271386430678
E476_90	9.917141	0.5187052	0.0525073746312684
E342_137	2.3670242	3.1631985	0.0802359882005899
E739_1451	-17.385218	-6.8187046	0.855457227138643
E794_1673	13.387884	4.40249	0.9864306784660768
E984_1110	21.39726	7.5077376	0.6542772861356932
E992_900	12.450158	3.0198452	0.5303834808259587
E91_907	19.436367	3.0565422	0.5345132743362832
E971_124	13.749728	3.5061424	0.0725663716814159
E318_844	9.794897	1.8757684	0.4973451327433628
E159_919	25.279013	7.1446166	0.5415929203539823
E234_999	-15.035493	-5.4089203	0.5887905604719764
E13_111	6.1651397	-0.5588195	0.0648967551622418
E822_810	23.331072	7.1036806	0.4772861356932153
E655_1621	21.030714	3.9203148	0.9557522123893806
E602_1254	-21.253546	-9.560709	0.7392330383480826
E300_117	-14.620326	-6.1436496	0.0684365781710914
E575_1631	-3.8280966	-1.1825119	0.9616519174041298
E454_1507	0.23498535	-1.3476863	0.8884955752212389
E572_30	-14.442216	-5.9521904	0.0171091445427728
E532_840	26.785553	6.9277897	0.4949852507374631
E357_326	-19.755093	-9.070671	0.191740412979351
E458_223	-20.320625	-10.91771	0.1309734513274336
E737_591	-20.957462	-11.179424	0.3480825958702065
E819_971	-6.071435	-2.0494921	0.5722713864306784
E998_80	-14.194844	-6.582798	0.0466076696165191
E931_232	-22.524458	-10.195185	0.1362831858407079
E986_947	17.004147	2.5225747	0.5581120943952802
E662_1616	1.3892676	2.2232456	0.952802359882006
E480_9	25.774862	7.382077	0.0047197640117994
E186_1470	-9.173214	-3.5956495	0.8666666666666667
E428_86	11.065626	3.27591	0.0501474926253687
E66_648	13.064444	3.9957964	0.3817109144542773
E150_1533	2.6163602	-1.0643718	0.9038348082595872
E253_1673	19.701792	5.526029	0.9864306784660768
E279_50	-8.10135	-3.0006106	0.0289085545722713
E306_22	-2.5050378	3.4591126	0.0123893805309734
E570_984	-6.7276382	0.17263392	0.5799410029498525
E464_9	2.5240428	1.3060765	0.0047197640117994
E916_892	-17.580818	-8.479743	0.5256637168141592
E844_256	8.985987	2.0690227	0.1504424778761062
E223_1220	24.892302	6.866411	0.719174041297935
E788_729	-0.6345075	-0.44275162	0.4294985250737463
E797_1544	10.946945	2.4294846	0.9103244837758112
E656_62	-3.811614	-1.5851322	0.0359882005899705
E366_920	12.081634	2.824891	0.5421828908554572
E982_1471	25.218807	4.988041	0.8672566371681416
E176_1378	-11.128231	-5.1189466	0.8123893805309734
E639_1331	24.139547	4.3617215	0.7846607669616519
E425_1396	-5.3922095	-2.7275562	0.8230088495575221
E879_1665	7.8716664	2.5486195	0.9817109144542772
E585_105	-6.1577816	-4.2510405	0.0613569321533923
E654_1489	19.071247	8.150258	0.8778761061946903
E955_623	-12.089641	-4.98068	0.3669616519174041
E631_993	-15.350088	-6.400933	0.5852507374631268
E143_411	25.451797	7.1796813	0.2418879056047197
E926_528	2.9765098	1.8039304	0.3109144542772861
E606_573	-18.89019	-7.7833285	0.3374631268436578
E883_111	-14.724595	-2.44562	0.0648967551622418
E177_62	-9.766264	-5.330112	0.0359882005899705
E526_756	2.3408587	0.7182934	0.4454277286135693
E416_213	-9.102043	-3.5142581	0.1250737463126843
E689_1598	20.957874	5.0964065	0.9421828908554571
E826_1667	-22.242294	-12.121677	0.9828908554572272
E603_1383	16.37256	6.6512794	0.8153392330383481
E377_960	0.8250977	-0.5930915	0.5657817109144543
E282_1040	-9.5416975	-1.9741999	0.6129793510324484
E415_360	-1.6091797	0.12608628	0.2117994100294985
E21_906	-21.329304	-9.757171	0.5339233038348082
E801_480	13.898068	6.6908364	0.2825958702064897
E443_1542	18.355999	5.1437635	0.9091445427728614
E531_192	-10.619244	-3.325325	0.1126843657817109
E586_1551	-23.322989	-11.213903	0.9144542772861356
E326_332	6.977247	2.8758745	0.1952802359882006
E697_426	-5.5859265	0.78893113	0.2507374631268436
E297_448	0.88936746	3.1502724	0.263716814159292
E897_115	-21.569849	-10.959438	0.0672566371681415
E133_654	-21.517223	-10.3502445	0.3852507374631268
E561_1141	16.192337	4.484604	0.672566371681416
E158_8	22.47698	6.013534	0.0041297935103244
E79_886	-23.248533	-11.729465	0.5221238938053098
E219_837	23.277843	7.058524	0.4932153392330383
E947_1612	14.852152	5.0828853	0.950442477876106
E14_1461	1.6606315	-0.85409534	0.8613569321533924
E686_413	-6.1699266	-1.456088	0.2430678466076696
E829_1208	8.672884	4.056088	0.712094395280236
E405_199	-0.23395163	-3.9666657	0.1168141592920354
E914_290	-12.681351	-5.066181	0.1705014749262537
E698_1365	-21.471865	-10.911398	0.8047197640117995
E628_1464	-25.082676	-12.306163	0.8631268436578171
E858_50	-9.627015	-2.8614051	0.0289085545722713
E368_1586	-21.124027	-10.6239195	0.935103244837758
E153_1059	-8.097402	-3.7716532	0.6241887905604719
E641_896	-0.56581444	-3.3646886	0.528023598820059
E53_69	-23.48046	-11.652506	0.0401179941002949
E281_255	23.932766	5.558194	0.1498525073746312
E533_1546	12.357835	4.5415134	0.911504424778761
E327_1161	11.75427	2.7265198	0.6843657817109144
E791_1409	4.6261673	1.6153877	0.8306784660766962
E867_792	13.003205	3.6653125	0.4666666666666667
E810_445	0.3184917	-2.7843628	0.2619469026548672
E849_20	20.16344	5.6015115	0.0112094395280235
E906_357	-23.424898	-11.918498	0.2100294985250737
E244_760	-4.0164366	0.3714057	0.447787610619469
E475_703	7.2742434	2.3618643	0.4141592920353982
E705_232	7.9679246	2.4618206	0.1362831858407079
E212_1029	-9.080147	-2.5016792	0.6064896755162242
E238_148	-15.036276	-4.5216246	0.0867256637168141
E652_1467	-2.910213	1.1134833	0.8648967551622418
E786_439	17.288591	4.6410894	0.2584070796460177
E568_1086	-5.6317806	0.7731617	0.640117994100295
E383_130	23.976824	6.211136	0.0761061946902654
E851_1376	-5.2287006	-0.48489875	0.8112094395280236
E528_488	-6.2688074	-2.984679	0.2873156342182891
E215_1390	-15.295669	-3.3497415	0.8194690265486726
E182_1037	19.265535	2.8581126	0.6112094395280236
E401_1094	26.680876	6.8511686	0.6448377581120944
E676_1240	-6.8635435	-1.2902123	0.7309734513274336
E732_1003	19.944155	5.648687	0.5911504424778761
E884_1466	-12.755779	-7.3452115	0.8643067846607669
E775_1008	-15.640565	-6.427956	0.5941002949852507
E755_778	7.8349767	2.5075574	0.4584070796460177
E88_879	-16.596512	-6.2438464	0.5179941002949853
E117_1140	-23.351704	-11.194382	0.671976401179941
E862_622	-9.459942	-1.7697489	0.3663716814159292
E432_320	15.657897	3.50885	0.1882005899705015
E524_211	7.2723465	0.9647873	0.1238938053097345
E562_906	11.268793	3.534754	0.5339233038348082
E331_1426	-1.4496063	1.0602036	0.8407079646017699
E217_588	-21.543264	-10.236694	0.3463126843657817
E12_771	-9.663204	-3.546389	0.4542772861356932
E336_843	-14.153311	-5.247579	0.4967551622418879
E20_200	-8.461164	-2.3075435	0.1174041297935103
E67_1587	0.7798403	2.0385973	0.935693215339233
E703_231	14.111463	4.1051297	0.135693215339233
E119_1672	-10.599471	-4.140482	0.9858407079646018
E660_1000	10.593475	4.210059	0.5893805309734513
E423_1173	-13.786235	-3.6330786	0.6914454277286136
E309_1069	-22.172672	-10.866831	0.6300884955752213
E31_351	24.403662	7.1979218	0.2064896755162241
E250_275	16.53838	3.4812207	0.1616519174041298
E30_25	12.830491	3.1513584	0.0141592920353982
E110_301	21.17932	5.83221	0.1769911504424778
E101_1630	-22.152073	-9.609165	0.9610619469026548
E330_1116	-10.896367	-2.7670333	0.6578171091445427
E388_929	9.495383	2.497661	0.5474926253687316
E784_747	21.237814	7.8019514	0.440117994100295
E875_442	-4.281028	-1.6476501	0.2601769911504424
E599_614	-18.416431	-9.031518	0.3616519174041298
E843_1477	6.5287952	2.5189412	0.8707964601769912
E607_217	-18.10078	-9.086603	0.127433628318584
E835_1188	-16.643063	-4.991207	0.7002949852507374
E381_512	-22.777637	-10.943354	0.3014749262536873
E299_863	-1.2849064	0.99198556	0.5085545722713865
E398_312	3.4565685	0.6846745	0.183480825958702
E132_1587	11.531604	3.4851055	0.935693215339233
E989_1349	-16.046246	-6.32884	0.7952802359882006
E767_309	-3.3703	-1.8246837	0.1817109144542772
E546_185	-6.9987764	-1.3283893	0.1085545722713864
E961_1416	-12.369324	-3.7061982	0.8348082595870207
E504_945	15.250687	6.9807053	0.5569321533923304
E467_1306	21.158493	6.383043	0.7699115044247787
E699_1421	20.757532	5.8003664	0.8377581120943953
E204_265	-0.43114492	2.4636846	0.1557522123893805
E957_841	-21.60584	-10.142481	0.495575221238938
E962_1415	-9.681672	-2.2547622	0.8342182890855457
E565_1369	5.4326615	1.0136533	0.8070796460176991
E271_887	13.689787	4.038003	0.5227138643067847
E321_1134	-0.60048753	0.570218	0.6684365781710915
E855_1037	0.998084	-0.10368406	0.6112094395280236
E617_544	6.1486363	1.9293813	0.3203539823008849
E668_695	5.947985	1.5481349	0.4094395280235988
E979_1256	-7.4268537	-1.2490737	0.7404129793510325
E305_656	-0.20151879	-0.32280073	0.3864306784660767
E838_878	-15.874484	-7.7358327	0.5174041297935104
E347_829	26.082022	6.7803435	0.4884955752212389
E673_104	17.0426	5.097524	0.0607669616519174
E161_320	-15.855506	-4.727688	0.1882005899705015
E804_1577	1.1433407	0.25629294	0.9297935103244838
E873_1489	20.98981	6.035153	0.8778761061946903
E301_1155	20.436443	4.3064	0.6808259587020649
E952_1600	-0.0802119	-3.0136864	0.9433628318584072
E280_512	12.977449	3.3548744	0.3014749262536873
E960_1034	-2.50244	-0.20615223	0.6094395280235988
E448_31	19.009073	4.813158	0.0176991150442477
E993_1218	11.438421	5.4549956	0.7179941002949852
E502_862	-4.193056	-1.1693212	0.5079646017699115
E83_528	-1.9561242	1.1411136	0.3109144542772861
E953_1285	4.3073497	-0.47761053	0.7575221238938054
E229_98	-20.56207	-9.616028	0.0572271386430678
E745_995	-13.897816	-3.239755	0.5864306784660767
E151_1635	15.617119	2.4504137	0.9640117994100296
E34_1445	-2.4205294	-3.0777113	0.8519174041297936
E759_1356	-21.532013	-10.344307	0.799410029498525
E290_1592	-20.79899	-9.637941	0.9386430678466076
E285_147	-10.665533	-4.2673616	0.0861356932153392
E73_1005	-17.889822	-5.24732	0.592330383480826
E616_527	6.4210315	0.05761602	0.3103244837758112
E920_88	11.9423895	5.1628838	0.0513274336283185
E96_281	-10.339935	-3.522433	0.1651917404129793
E25_799	-22.374146	-11.343834	0.4707964601769911
E194_421	8.188171	1.1207063	0.247787610619469
E365_736	10.632985	3.7158794	0.4336283185840708
E918_39	-11.739979	-4.192427	0.0224188790560471
E307_464	11.915773	3.70247	0.2731563421828908
E374_626	16.202065	4.1568666	0.3687315634218289
E65_541	16.460762	4.4145303	0.3185840707964602
E725_311	0.8671519	-0.24590674	0.1828908554572271
E813_979	-14.21544	-5.961082	0.5769911504424778
E228_1027	24.363861	6.383687	0.6053097345132743
E114_853	-10.688754	0.021800447	0.5026548672566372
E796_133	-5.105264	-2.0934072	0.0778761061946902
E629_1500	-16.188343	-6.9086156	0.8843657817109144
E658_528	-18.032331	-7.84054	0.3109144542772861
E912_93	-18.422283	-4.492435	0.0542772861356932
E207_456	-5.9695115	-2.3277965	0.2684365781710914
E77_1230	4.9186354	2.2158825	0.7250737463126844
E268_811	-8.6051655	-4.3373013	0.4778761061946903
E919_103	-12.097703	-1.5967191	0.0601769911504424
E978_559	25.788244	7.0320263	0.3292035398230089
E891_1683	-20.911985	-10.143792	0.992330383480826
E690_556	-7.966613	-1.8069936	0.3274336283185841
E72_1436	-13.01173	-4.8446245	0.8466076696165191
E436_488	12.692199	3.9205437	0.2873156342182891
E748_1035	-12.533485	-4.822356	0.6100294985250737
E339_1569	-6.1435766	-2.6717167	0.9250737463126844
E571_1620	11.543406	3.3626854	0.9551622418879055
E45_292	14.164552	3.4700913	0.1716814159292035
E469_1398	-20.538462	-9.700192	0.824188790560472
E807_1393	13.301152	3.8567493	0.8212389380530973
E709_1245	12.034671	3.5112915	0.7339233038348083
E359_740	-8.676168	0.5151224	0.4359882005899705
E672_1378	1.8825583	-0.8145146	0.8123893805309734
E242_623	17.292564	4.7716804	0.3669616519174041
E870_75	25.50278	6.8056235	0.0436578171091445
E523_44	14.25249	3.0718439	0.0253687315634218
E276_156	13.460039	2.3792849	0.0914454277286135
E693_1169	0.99436796	-0.57578784	0.6890855457227139
E457_1004	-12.959032	-4.9306474	0.591740412979351
E964_498	-1.8591093	-0.31837434	0.2932153392330383
E392_377	-12.359564	-6.2591596	0.2218289085545722
E367_904	-8.742384	0.5773765	0.5327433628318584
E507_386	9.050518	4.758357	0.2271386430678466
E529_323	16.842964	5.065615	0.1899705014749262
E994_489	7.8503056	4.113407	0.287905604719764
E375_1375	8.505633	2.8828106	0.8106194690265487
E337_1289	0.0033131489	1.1068907	0.759882005899705
E525_565	19.04289	8.098855	0.3327433628318584
E205_1487	-11.592699	-4.6392198	0.8766961651917404
E137_1217	-3.685451	-1.7413342	0.7174041297935103
E965_1600	13.486803	4.940812	0.9433628318584072
E76_208	-13.285603	-4.871483	0.1221238938053097
E859_899	2.6263907	0.8611139	0.5297935103244837
E649_1571	10.151449	0.8916333	0.9262536873156342
E567_24	22.884218	5.521676	0.0135693215339233
E542_472	21.847837	6.3090577	0.2778761061946903
E904_372	-14.841846	-6.08552	0.2188790560471976
E149_203	5.256075	3.5307524	0.1191740412979351
E172_1050	-15.02056	-6.7442036	0.6188790560471976
E948_1109	24.25396	5.781402	0.6536873156342183
E892_595	17.571613	5.375422	0.3504424778761062
E334_586	5.956926	2.769499	0.3451327433628318
E980_1240	21.9898	5.807685	0.7309734513274336
E180_862	-15.254728	-3.4038556	0.5079646017699115
E990_1145	8.72872	1.0408447	0.6749262536873156
E937_1523	8.944832	4.8976502	0.8979351032448377
E664_1583	9.783464	2.0081463	0.9333333333333332
E543_329	11.23012	2.5287793	0.1935103244837758
E499_989	19.334694	6.43901	0.5828908554572272
E866_697	-0.41315544	-1.0334705	0.4106194690265486
E712_1127	-14.619841	-4.136653	0.664306784660767
E977_219	21.728395	6.8130374	0.1286135693215339
E369_232	24.161581	6.620031	0.1362831858407079
E911_759	14.270828	2.3426092	0.4471976401179941
E951_185	-22.461046	-11.682022	0.1085545722713864
E29_1329	-18.131561	-9.674745	0.783480825958702
E35_1647	2.8069012	0.10058968	0.9710914454277286
E154_1028	6.931057	1.8713107	0.6058997050147492
E840_190	17.963198	4.9766593	0.111504424778761
E356_832	3.0565543	0.53294665	0.4902654867256637
E509_699	21.284166	5.54185	0.4117994100294985
E723_407	-24.444769	-12.001031	0.23952802359882
E638_986	-8.057328	-3.2662976	0.5811209439528023
E963_1131	0.6374155	0.35669303	0.6666666666666666
E932_279	-7.9845204	-0.7170719	0.1640117994100295
E816_333	16.02514	3.9975033	0.1958702064896755
E896_1367	10.182201	2.3919904	0.8058997050147493
E489_1668	-6.7957773	-2.4344785	0.983480825958702
E885_1099	-1.9554865	-0.83684695	0.647787610619469
E624_1309	-21.981197	-11.856121	0.7716814159292036
E742_1114	12.156245	4.6609855	0.6566371681415929
E635_538	-9.408674	-3.1654663	0.3168141592920354
E183_1231	19.272978	5.678748	0.7256637168141593
E1_1571	18.303978	4.549027	0.9262536873156342
E828_862	-8.78827	-3.8992627	0.5079646017699115
E852_1037	13.679829	3.9424322	0.6112094395280236
E554_759	2.8044105	-0.81552017	0.4471976401179941
E793_635	-6.770437	-2.890714	0.3740412979351032
E803_1176	-19.146807	-8.5918	0.6932153392330384
E129_252	-19.322437	-9.324362	0.1480825958702065
E9_577	13.050801	5.48965	0.3398230088495575
E195_313	-4.0947905	0.1313042	0.184070796460177
E225_872	0.83963335	-1.0375451	0.5138643067846608
E40_1095	12.154904	2.9457567	0.6454277286135693
E433_544	4.849659	3.827111	0.3203539823008849
E717_7	15.323315	4.3019633	0.0035398230088495
E741_1341	21.052313	6.081293	0.7905604719764012
E744_1672	-21.091473	-11.583109	0.9858407079646018
E966_1391	-20.755426	-9.734529	0.8200589970501475
E503_473	-1.0459073	-0.40709192	0.2784660766961652
E421_742	-6.8372793	-3.1658926	0.4371681415929203
E574_213	15.895977	4.905771	0.1250737463126843
E831_765	-8.977618	-2.6470158	0.4507374631268436
E63_121	-2.6546323	-2.9380882	0.0707964601769911
E332_906	-3.0638416	-0.77100873	0.5339233038348082
E582_756	-19.688868	-10.078636	0.4454277286135693
E68_99	-23.11706	-11.377387	0.0578171091445427
E981_17	-6.150139	-0.565639	0.0094395280235988
E726_77	-21.944778	-10.489761	0.0448377581120943
E80_535	17.89979	4.6639657	0.3150442477876106
E162_14	17.12929	5.0906262	0.007669616519174
E319_1060	-9.90583	-4.3904295	0.6247787610619469
E361_1587	21.998625	5.9928656	0.935693215339233
E466_1153	-1.1916357	-0.8794144	0.679646017699115
E98_240	26.354464	6.720833	0.1410029498525074
E555_387	21.90168	6.359405	0.2277286135693215
E861_1335	-0.08772773	1.754407	0.7870206489675516
E750_1177	-9.216729	-3.4976075	0.6938053097345133
E187_996	22.08057	5.533065	0.5870206489675516
E220_575	-13.516713	-4.736467	0.3386430678466077
E456_809	15.200184	2.8941536	0.4766961651917404
E485_1148	-16.061872	-7.2469325	0.6766961651917404
E905_1433	8.709271	3.6030033	0.8448377581120944
E7_1577	-16.40876	-6.8354483	0.9297935103244838
E146_397	-7.2447085	-3.0409517	0.2336283185840708
E102_394	-13.891347	-3.9684794	0.231858407079646
E694_1217	-23.146996	-10.474244	0.7174041297935103
E420_605	-14.73756	-5.2821994	0.3563421828908554
E773_720	-21.720196	-10.591752	0.424188790560472
E597_193	13.710876	6.98282	0.1132743362831858
E208_185	21.308243	6.0259614	0.1085545722713864
E304_540	-22.358185	-11.419479	0.3179941002949852
E594_1683	2.7587295	0.6002986	0.992330383480826
E341_287	-13.976026	-4.7666297	0.1687315634218289
E700_615	-24.651297	-12.269287	0.3622418879056047
E99_529	-24.35325	-12.437426	0.311504424778761
E590_61	19.537128	5.951614	0.0353982300884955
E500_1408	25.707788	6.5348716	0.8300884955752212
E630_1565	21.656845	5.3821545	0.9227138643067848
E541_49	-12.685759	-5.237262	0.0283185840707964
E512_1512	-22.651691	-12.085604	0.8914454277286136
E113_983	13.991815	4.41045	0.5793510324483776
E776_1604	-4.6912174	-1.4210626	0.9457227138643068
E453_1141	-3.5685096	-3.711606	0.672566371681416
E406_1262	-22.980717	-11.708568	0.743952802359882
E540_1458	-20.61663	-10.518421	0.8595870206489675
E956_509	4.566488	1.9351255	0.2997050147492625
E449_1131	-17.412762	-7.346974	0.6666666666666666
E564_607	14.064975	1.9819427	0.3575221238938053
E508_295	3.436876	0.5506074	0.1734513274336283
E277_1670	3.4837804	-1.233664	0.984660766961652
E112_1644	3.0505927	2.246024	0.9693215339233038
E358_1142	6.2413697	-0.3183656	0.6731563421828909
E86_646	0.52421176	-0.058132164	0.3805309734513274
E430_1639	-3.0999026	-1.1620535	0.9663716814159292
E530_656	-24.214876	-12.252202	0.3864306784660767
E445_53	15.427829	4.6798754	0.0306784660766961
E189_818	1.2748504	0.8808637	0.4820058997050147
E259_1148	15.394622	7.0499434	0.6766961651917404
E55_658	14.647321	5.301519	0.3876106194690265
E721_1070	-13.965424	-3.3992558	0.6306784660766962
E771_590	25.460983	5.954866	0.3474926253687315
E126_76	-16.866373	-4.3363595	0.0442477876106194
E841_1472	8.231366	2.2433326	0.8678466076696165
E233_941	21.965141	6.591196	0.5545722713864307
E323_536	-24.526026	-12.246626	0.3156342182890855
E190_1615	-21.219383	-10.067212	0.952212389380531
E484_1081	-19.009941	-10.32098	0.6371681415929203
E890_857	18.29478	3.246696	0.5050147492625369
E787_1564	2.9816356	0.98403484	0.9221238938053096
E179_369	-18.721611	-8.301995	0.2171091445427728
E64_1634	13.88725	7.1078777	0.9634218289085544
E761_324	3.9574256	0.1523181	0.1905604719764012
E308_677	11.032982	3.5638523	0.3988200589970501
E605_230	23.026348	6.465117	0.1351032448377581
E46_1651	9.455875	1.7999735	0.9734513274336284
E715_364	-4.6508784	-1.894078	0.2141592920353982
E353_1086	1.1647555	0.88864064	0.640117994100295
E419_18	7.2492704	1.4718032	0.0100294985250737
E444_909	-2.9802637	-1.570827	0.5356932153392331
E142_1183	23.467848	6.116727	0.6973451327433628
E252_116	17.96018	5.1284513	0.0678466076696165
E418_19	-21.003242	-9.889509	0.0106194690265486
E109_1445	-2.5198984	-1.1045393	0.8519174041297936
E38_1004	1.2738605	3.3051562	0.591740412979351
E496_915	-20.803972	-8.952412	0.5392330383480826
E731_121	21.652763	6.4019785	0.0707964601769911
E61_978	9.93618	6.023645	0.5764011799410029
E230_1308	-1.5013947	-1.5844649	0.7710914454277286
E56_530	-16.51945	-6.3267283	0.3120943952802359
E322_979	9.909216	3.4111724	0.5769911504424778
E200_135	24.089155	6.830311	0.0790560471976401
E226_891	-22.651915	-11.132906	0.5250737463126843
E93_1082	17.548351	5.415075	0.6377581120943953
E848_145	14.191603	4.6792917	0.0849557522123893
E734_982	-3.0022798	-1.28643	0.5787610619469027
E987_506	-14.192408	-5.5638847	0.2979351032448377
E289_1639	-15.54375	-3.386353	0.9663716814159292
E999_724	-18.190178	-8.280818	0.4265486725663717
E954_1081	4.626758	0.96800184	0.6371681415929203
E82_403	-18.05889	-7.878608	0.2371681415929203
E900_580	-19.564816	-9.084878	0.3415929203539823
E917_962	-4.0379047	-1.7186881	0.5669616519174041
E644_184	-18.02525	-4.7346954	0.1079646017699115
E600_1095	-23.768661	-11.965675	0.6454277286135693
E441_764	-21.170588	-11.238498	0.4501474926253687
E972_958	17.494173	5.006801	0.5646017699115045
E809_1335	9.052908	0.68390703	0.7870206489675516
E934_528	25.402618	5.459555	0.3109144542772861
E583_1422	-5.6164727	0.43135324	0.8383480825958702
E125_473	-11.148735	-4.5324945	0.2784660766961652
E781_269	-13.169918	-5.5611396	0.1581120943952802
E614_1426	8.986229	3.6345196	0.8407079646017699
E498_965	-16.025696	-6.6316743	0.568731563421829
E355_580	16.247232	4.3795075	0.3415929203539823
E642_780	-2.1652546	-0.9887391	0.4595870206489675
E211_63	5.9545794	2.3355443	0.0365781710914454
E262_958	21.115477	5.9424725	0.5646017699115045
E610_111	12.637449	3.7754173	0.0648967551622418
E558_872	10.882028	3.6173537	0.5138643067846608
E247_471	-3.2951305	-1.2745047	0.2772861356932153
E747_1411	13.955176	7.1588044	0.831858407079646
E459_505	20.502174	4.664196	0.2973451327433628
E824_804	14.976532	4.1179104	0.4737463126843658
E682_1512	-1.9349451	-1.160531	0.8914454277286136
E460_1067	4.228677	-0.25838625	0.6289085545722713
E798_457	8.239144	3.915955	0.2690265486725663
E249_73	16.542995	5.8272142	0.0424778761061946
E940_1362	-22.057253	-10.84666	0.8029498525073746
E894_291	24.096308	7.281381	0.1710914454277286
E4_925	-17.09488	-5.735785	0.5451327433628319
