,PseudoTime
E809_1335,0.7870206489675516
E934_528,0.31091445427728615
E583_1422,0.8383480825958702
E125_473,0.2784660766961652
E781_269,0.15811209439528023
E614_1426,0.8407079646017699
E498_965,0.568731563421829
E355_580,0.3415929203539823
E642_780,0.45958702064896756
E211_63,0.03657817109144543
E262_958,0.5646017699115045
E610_111,0.06489675516224189
E558_872,0.5138643067846608
E247_471,0.27728613569321536
E747_1411,0.831858407079646
E459_505,0.2973451327433628
E824_804,0.4737463126843658
E682_1512,0.8914454277286136
E460_1067,0.6289085545722713
E798_457,0.26902654867256637
E249_73,0.04247787610619469
E940_1362,0.8029498525073746
E894_291,0.1710914454277286
E4_925,0.5451327433628319
