	dim1	dim2	pt
E974_385	13.9643545	-2.738161	0.5509325681492109
E211_220	4.1413603	-2.3289933	0.3142037302725968
E925_357	-12.789545	7.6079583	0.5107604017216643
E431_129	-6.091102	-9.627682	0.1836441893830703
E709_425	14.742172	-2.6686437	0.6083213773314203
E994_67	-6.5528765	-10.614581	0.0946915351506456
E274_265	-14.265732	11.284546	0.3787661406025825
E876_420	23.776419	-2.7347667	0.6011477761836442
E237_429	8.055185	-1.0587273	0.6140602582496413
E73_586	24.30191	-4.439045	0.8393113342898135
E257_664	24.447538	-4.7005296	0.951219512195122
E452_530	-15.292683	6.2814817	0.7589670014347202
E226_690	21.778625	-2.6430395	0.988522238163558
E796_120	-5.6828384	-6.0093384	0.1707317073170731
E181_134	-7.9692073	-9.466485	0.1908177905308465
E343_645	23.658606	-3.3460155	0.9239598278335724
E464_696	22.535227	-4.879697	0.9971305595408896
E762_93	-8.954418	-9.494141	0.1319942611190817
E760_267	-16.008371	10.915451	0.381635581061693
E633_473	19.842783	-5.278912	0.6771879483500718
E345_183	-3.5378394	3.1850483	0.2611190817790531
E785_361	-14.211527	-0.74314284	0.5164992826398852
E804_24	-8.983747	-10.563361	0.0329985652797704
E178_325	13.235424	-2.2369044	0.4648493543758967
E711_612	-15.382706	10.64637	0.8766140602582496
E447_654	-8.914947	7.3322115	0.9368723098995696
E892_541	21.395432	-5.188204	0.7747489239598279
E799_303	-6.147041	5.3317776	0.4332855093256815
E583_406	-10.670641	8.333357	0.5810616929698709
E750_256	10.652242	-2.2063925	0.3658536585365853
E103_599	-15.00095	10.042585	0.8579626972740315
E136_247	-10.201817	6.4116755	0.3529411764705882
E910_536	21.023947	-0.86052394	0.7675753228120517
E581_301	5.376054	-1.1985496	0.430416068866571
E569_51	-4.401627	-7.919863	0.0717360114777618
E285_107	-0.34466147	0.76904	0.152080344332855
E79_28	-6.870122	-10.441551	0.0387374461979913
E546_222	7.0713234	-1.374243	0.3170731707317073
E145_128	0.13955429	0.7146037	0.182209469153515
E793_505	20.909157	-4.281242	0.7230989956958394
E704_396	-11.685718	5.0248013	0.5667144906743186
E792_641	-10.795821	11.446844	0.9182209469153516
E749_177	1.5081183	-0.75524217	0.2525107604017216
E385_365	18.698439	-3.0338254	0.5222381635581061
E192_695	-10.55002	10.165762	0.9956958393113344
E766_550	24.386522	-2.936315	0.787661406025825
E921_13	-8.24547	-11.039164	0.0172166427546628
E619_455	-13.600106	9.369064	0.6513629842180775
E132_51	-5.8691344	-8.9080515	0.0717360114777618
E919_15	-8.356312	-9.997772	0.0200860832137733
E24_324	5.0949345	-1.2550967	0.4634146341463415
E690_90	-7.4883676	-8.503978	0.127690100430416
E52_550	-15.390436	6.2862816	0.787661406025825
E570_9	-10.693501	-10.629367	0.0114777618364418
E425_490	20.116556	-1.5289958	0.7015781922525107
E989_213	-13.669932	11.800083	0.3041606886657101
E728_72	-5.045051	-5.4655056	0.1018651362984218
E477_12	-9.49879	-9.769971	0.0157819225251076
E934_389	-11.141686	12.50123	0.5566714490674318
E90_101	-4.5472274	-7.456333	0.1434720229555236
E618_221	-11.83796	8.625466	0.315638450502152
E788_660	-8.924282	8.0133095	0.945480631276901
E322_481	-10.627772	6.247755	0.6886657101865137
E39_639	20.873379	-3.868768	0.9153515064562412
E176_244	-0.654977	1.2950819	0.3486370157819225
E597_221	6.289253	-2.948211	0.315638450502152
E410_331	12.813845	-2.8620093	0.4734576757532281
E7_97	-10.599636	-10.602004	0.1377331420373027
E648_685	23.706936	-4.100935	0.981348637015782
E976_533	19.934763	-5.9365344	0.763271162123386
E294_172	0.4208275	1.3636402	0.2453371592539454
E521_586	19.91591	-5.5594764	0.8393113342898135
E742_283	-13.542226	6.729201	0.4045911047345767
E549_77	-4.540649	-7.029325	0.1090387374461979
E210_513	22.62396	-1.3005625	0.7345767575322812
E480_237	6.7624707	-1.8205538	0.3385939741750359
E748_585	-13.225737	6.8751583	0.8378766140602583
E664_342	-13.382817	11.241067	0.4892395982783357
E630_268	-7.8124976	7.874671	0.3830703012912482
E183_525	-13.361502	8.065536	0.7517934002869441
E23_403	21.818668	-4.716267	0.5767575322812052
E280_63	-5.2781663	-9.246388	0.0889526542324246
E658_649	19.850063	-2.3546994	0.9296987087517934
E5_77	-7.0511103	-10.383368	0.1090387374461979
E960_628	-10.853286	5.218009	0.8995695839311334
E771_101	-5.5727158	-6.0384145	0.1434720229555236
E731_15	-9.717318	-11.174758	0.0200860832137733
E475_413	15.925502	-2.0166116	0.5911047345767575
E337_461	21.872108	-2.5272822	0.6599713055954088
E866_437	-15.56643	8.401565	0.6255380200860832
E218_365	-13.183684	7.9241385	0.5222381635581061
E874_14	-9.241539	-9.155129	0.018651362984218
E159_463	-14.23862	-0.61143965	0.6628407460545194
E694_389	14.641428	-2.2457857	0.5566714490674318
E929_120	-5.351325	-5.654806	0.1707317073170731
E518_368	12.37505	-2.213065	0.5265423242467718
E607_101	-5.65948	-7.038505	0.1434720229555236
E460_318	13.632789	-2.6968598	0.45480631276901
E779_250	-6.081682	5.2242155	0.3572453371592539
E115_178	-0.0816773	1.6615192	0.2539454806312769
E397_346	12.296338	-3.3279173	0.4949784791965567
E948_624	19.267942	-6.7687573	0.8938307030129125
E947_670	-15.36676	7.315865	0.9598278335724534
E172_141	-1.8978434	-3.6740177	0.2008608321377331
E852_173	-2.8463056	-1.2546171	0.2467718794835007
E985_681	20.0145	-4.413642	0.975609756097561
E755_81	-6.502168	-8.036094	0.1147776183644189
E70_583	-15.467825	8.057259	0.8350071736011477
E623_345	-15.022757	4.977552	0.4935437589670014
E736_466	-14.25836	4.7380567	0.667144906743185
E472_499	-11.456391	5.7848034	0.7144906743185079
E663_20	-8.1602745	-10.229038	0.0272596843615494
E99_575	19.08931	-3.7075095	0.8235294117647058
E988_541	20.576923	-4.1880546	0.7747489239598279
E110_68	-8.179869	-10.48351	0.0961262553802008
E593_124	-5.072815	-7.6408763	0.1764705882352941
E313_173	-3.2340462	-5.2322617	0.2467718794835007
E968_200	7.5061393	-1.6168032	0.2855093256814921
E413_693	22.36105	-2.1377301	0.9928263988522238
E764_650	18.384975	-3.583486	0.9311334289813488
E421_206	-8.211715	4.946758	0.2941176470588235
E967_452	-3.0455556	-0.21756342	0.6470588235294118
E320_563	-10.158558	10.795048	0.806312769010043
E846_267	11.225061	-2.2524402	0.381635581061693
E16_439	-16.804495	8.997746	0.6284074605451937
E824_277	7.728527	-1.9135761	0.3959827833572453
E9_574	-9.819156	8.978634	0.8220946915351507
E168_166	-0.6149749	3.1997743	0.236728837876614
E153_294	-8.129471	5.294179	0.4203730272596843
E689_291	-16.221401	6.09518	0.4160688665710186
E43_12	-10.556383	-10.279374	0.0157819225251076
E234_622	-14.235019	-0.62770844	0.890961262553802
E646_631	-12.704097	5.6411653	0.9038737446197992
E510_247	-0.24032182	3.7914271	0.3529411764705882
E144_212	2.8331616	-1.5315583	0.3027259684361549
E323_170	-2.1529727	0.7414647	0.242467718794835
E206_330	13.0599165	-3.7062457	0.4720229555236729
E13_556	19.084787	-4.468689	0.7962697274031564
E60_425	-15.046548	5.667385	0.6083213773314203
E873_575	22.730074	-2.6492379	0.8235294117647058
E296_334	-9.3798895	10.062261	0.4777618364418938
E461_418	-13.95615	6.333021	0.5982783357245337
E558_121	-4.136775	-8.935675	0.1721664275466284
E182_279	-10.110972	7.450916	0.3988522238163558
E716_156	0.48179647	2.0320866	0.2223816355810617
E946_394	20.666452	-5.285021	0.563845050215208
E816_123	-6.6146164	-8.958953	0.1750358680057389
E884_556	-10.401149	7.145405	0.7962697274031564
E417_209	7.8968773	-1.6761215	0.2984218077474892
E741_124	-0.40810707	1.9856353	0.1764705882352941
E807_156	0.2638112	2.5463603	0.2223816355810617
E998_340	6.76507	-2.544451	0.4863701578192252
E22_442	24.02094	-4.8408427	0.6327116212338594
E997_126	-7.177958	-8.364815	0.1793400286944046
E918_46	-9.755999	-11.063367	0.0645624103299856
E42_1	-10.941363	-11.389654	0.0
E537_38	-6.6015906	-9.820435	0.0530846484935437
E61_414	19.176182	-1.8382598	0.5925394548063128
E601_283	12.161583	-2.8245983	0.4045911047345767
E185_325	-13.842309	5.600649	0.4648493543758967
E163_343	18.976606	-5.8872075	0.4906743185078909
E507_538	22.399317	-6.9972963	0.7704447632711621
E661_577	-11.079609	8.241336	0.8263988522238164
E40_579	-13.007126	10.4067135	0.8292682926829268
E265_687	24.78865	-4.882014	0.9842180774748924
E853_181	-10.744374	-7.7520747	0.2582496413199426
E44_140	1.8906709	-0.20034605	0.1994261119081779
E31_21	-11.381595	-10.279766	0.0286944045911047
E105_624	22.376123	-4.3049803	0.8938307030129125
E806_579	-13.543288	10.313049	0.8292682926829268
E229_27	-8.79247	-8.477026	0.0373027259684361
E951_304	12.015486	-1.9353236	0.4347202295552367
E506_3	-10.78884	-11.225574	0.0028694404591104
E297_522	-10.642227	6.3834643	0.7474892395982783
E729_167	-0.9233397	1.5492177	0.2381635581061693
E899_48	-7.4589148	-9.729919	0.0674318507890961
E85_85	-10.265825	-10.137366	0.1205164992826398
E671_191	2.878617	-1.8092494	0.2725968436154949
E173_97	-10.150351	-10.834948	0.1377331420373027
E223_499	18.675062	-4.854902	0.7144906743185079
E917_595	16.978287	-3.7387505	0.8522238163558106
E193_484	20.354769	-4.75237	0.6929698708751794
E831_562	22.151861	-1.3606838	0.8048780487804879
E653_327	6.439591	-2.6090453	0.4677187948350071
E199_592	-10.808029	8.145798	0.8479196556671449
E544_475	20.665668	-3.7079227	0.6800573888091822
E781_571	18.16777	-4.5191875	0.8177905308464849
E26_643	23.691616	-6.5382047	0.921090387374462
E259_378	12.329059	-2.000221	0.5408895265423243
E36_373	12.42578	-3.260589	0.533715925394548
E778_163	0.3870459	2.2753518	0.2324246771879483
E556_38	-5.5553083	-8.001721	0.0530846484935437
E811_185	-6.0377626	3.9545293	0.2639885222381635
E2_384	-10.717028	6.631918	0.5494978479196556
E744_453	-11.390404	5.495682	0.648493543758967
E657_301	-15.17964	5.155065	0.430416068866571
E908_281	7.2698293	-1.1487525	0.4017216642754663
E880_646	-13.448571	5.892926	0.9253945480631276
E952_60	-6.61494	-10.28693	0.0846484935437589
E717_434	22.789295	-2.7499917	0.6212338593974175
E768_440	-15.814835	8.206353	0.629842180774749
E815_184	-1.3662292	-1.6454357	0.2625538020086083
E402_581	13.5992985	-3.0761414	0.8321377331420373
E56_686	-10.810194	5.715563	0.9827833572453372
E712_548	20.376804	-2.3785813	0.7847919655667145
E260_218	8.020806	-2.0700874	0.3113342898134864
E435_342	-9.778747	5.1906705	0.4892395982783357
E499_489	14.237908	-2.2880616	0.7001434720229556
E55_456	21.118814	-2.1052945	0.6527977044476327
E448_48	-4.819302	-10.059097	0.0674318507890961
E389_388	20.427906	-1.6501285	0.5552367288378766
E636_89	-8.080884	-8.650273	0.1262553802008608
E930_634	11.73685	-3.3920336	0.9081779053084648
E933_207	-9.912629	7.516755	0.2955523672883787
E341_142	2.842969	-1.3708701	0.2022955523672883
E991_496	19.55759	-3.502476	0.7101865136298422
E625_246	8.418476	-1.3178836	0.351506456241033
E512_368	-14.229811	-0.65264827	0.5265423242467718
E685_566	21.701239	-0.26766866	0.8106169296987088
E527_110	-3.7397048	-8.971277	0.1563845050215208
E58_578	20.119064	-3.5811706	0.8278335724533716
E470_529	-15.853674	8.144384	0.757532281205165
E165_300	8.173584	-2.9818118	0.4289813486370157
E220_492	23.595882	-4.894625	0.7044476327116213
E395_79	-7.193536	-9.845294	0.1119081779053084
E436_444	21.172655	-0.06804408	0.6355810616929699
E242_264	11.169903	-1.7262331	0.3773314203730272
E1_666	21.606924	0.18174678	0.9540889526542324
E808_395	-14.63737	11.908638	0.5652797704447633
E979_552	24.414944	-1.8304664	0.7905308464849354
E456_524	23.272688	-3.4375658	0.7503586800573888
E897_377	-12.6950865	5.1953597	0.539454806312769
E76_35	-5.3152814	-9.164576	0.048780487804878
E34_600	21.88808	-2.0271075	0.8593974175035868
E915_59	-6.299373	-9.970738	0.0832137733142037
E525_106	-4.465034	-5.273844	0.1506456241032998
E306_150	-0.00059627945	-0.43809783	0.2137733142037302
E830_460	20.607134	-0.036706276	0.6585365853658537
E53_82	-4.99307	-8.147716	0.1162123385939741
E841_209	-5.1617184	-4.6386156	0.2984218077474892
E65_210	-1.8890191	-1.9405466	0.2998565279770445
E86_17	-8.766431	-9.761781	0.0229555236728837
E606_88	-8.267414	-9.4066925	0.1248206599713055
E953_75	-9.14515	-10.783025	0.1061692969870875
E135_363	-12.607251	7.0027657	0.5193687230989957
E233_222	-2.152877	-2.3358738	0.3170731707317073
E907_617	-9.227092	11.821387	0.8837876614060258
E362_196	-2.1606045	1.8959986	0.2797704447632712
E408_399	-14.266209	5.6204815	0.5710186513629842
E191_278	-8.870868	9.149612	0.3974175035868005
E354_28	-5.161549	-8.443093	0.0387374461979913
E281_320	-12.474926	7.413704	0.4576757532281205
E54_353	-15.277229	4.943984	0.5050215208034433
E161_283	3.8955958	-1.2288237	0.4045911047345767
E565_280	12.952853	-2.1745331	0.400286944045911
E879_280	-11.456625	8.738909	0.400286944045911
E554_620	20.921124	-7.175121	0.8880918220946915
E669_294	-0.6485444	1.9068401	0.4203730272596843
E12_179	-0.73072875	2.7743344	0.2553802008608321
E842_648	-15.976571	8.977478	0.928263988522238
E826_373	-11.69392	9.89461	0.533715925394548
E357_523	21.986704	-0.54528815	0.7489239598278336
E541_307	-10.456142	5.014074	0.4390243902439024
E367_155	0.19720536	-0.15366144	0.2209469153515064
E364_99	-5.7094855	-4.9305696	0.1406025824964132
E467_98	-6.0408573	-7.8913116	0.1391678622668579
E453_354	13.9349165	-2.6478014	0.5064562410329986
E249_534	-15.403501	10.974881	0.7647058823529411
E411_219	-12.12004	6.896552	0.3127690100430416
E97_213	0.10700693	2.550058	0.3041606886657101
E227_332	12.17702	-2.2833319	0.4748923959827834
E668_515	23.569664	-1.393717	0.7374461979913917
E528_181	4.813078	-2.0628886	0.2582496413199426
E35_399	20.246714	-4.5850706	0.5710186513629842
E68_583	-15.477794	4.6859245	0.8350071736011477
E290_628	-12.954913	8.197782	0.8995695839311334
E659_71	-3.8421977	-7.425084	0.1004304160688665
E572_562	22.52262	-4.482416	0.8048780487804879
E605_37	-9.582019	-10.796969	0.0516499282639885
E829_505	-13.253191	9.89678	0.7230989956958394
E101_122	1.7173914	1.9874724	0.1736011477761836
E954_271	10.217051	-1.8869853	0.3873744619799139
E903_120	-0.6287181	-1.0033741	0.1707317073170731
E146_454	21.419577	-0.5983081	0.6499282639885222
E622_682	-13.432563	10.173801	0.9770444763271162
E555_136	2.8546894	0.06888966	0.1936872309899569
E78_426	17.004684	-2.8338876	0.6097560975609756
E938_561	23.35145	-1.5199059	0.8034433285509326
E673_536	-12.376794	4.385941	0.7675753228120517
E743_448	21.742308	-2.0121012	0.6413199426111909
E817_338	11.042136	-1.9353899	0.4835007173601148
E937_143	-1.0652224	3.712774	0.2037302725968436
E887_169	-1.0076097	0.27014774	0.2410329985652797
E638_316	-16.334297	6.4877605	0.4519368723098996
E4_28	-8.216529	-10.005384	0.0387374461979913
E124_694	20.894588	-6.2551556	0.994261119081779
E675_312	2.745753	-1.2803644	0.4461979913916786
E844_667	23.16669	-1.1466042	0.9555236728837876
E277_153	0.95129025	-0.04675565	0.2180774748923959
E585_454	-13.323101	4.837011	0.6499282639885222
E338_58	-5.4452176	-9.075997	0.0817790530846484
E125_102	-1.5961062	-0.7386347	0.1449067431850789
E665_596	-16.212858	7.499309	0.8536585365853658
E75_395	17.312012	-4.1015	0.5652797704447633
E881_303	10.595608	-2.8709717	0.4332855093256815
E92_418	-13.330617	7.2411213	0.5982783357245337
E317_558	-13.900925	8.056174	0.7991391678622669
E238_142	0.68701667	1.7471924	0.2022955523672883
E122_502	-12.726046	10.288804	0.7187948350071736
E351_693	-16.41961	6.803697	0.9928263988522238
E809_403	13.745628	-2.438736	0.5767575322812052
E244_428	-14.158244	8.111928	0.6126255380200861
E590_327	-8.92101	10.538019	0.4677187948350071
E275_168	-0.71827346	1.3426707	0.2395982783357245
E107_506	-11.078283	7.8993654	0.7245337159253945
E869_655	-16.131895	8.014289	0.9383070301291248
E83_208	2.025619	0.48781738	0.296987087517934
E106_597	13.77218	-3.483601	0.8550932568149211
E568_25	-9.909932	-10.108008	0.0344332855093256
E993_640	18.386541	-5.301012	0.9167862266857962
E700_81	-5.4223447	-9.2292385	0.1147776183644189
E118_477	-14.809825	8.388091	0.6829268292682927
E547_292	-8.082658	10.759246	0.4175035868005738
E538_46	-6.658457	-9.919338	0.0645624103299856
E745_223	-12.923892	7.2324195	0.3185078909612625
E814_604	-12.658464	5.965382	0.8651362984218077
E112_486	-9.113417	6.0573826	0.6958393113342898
E719_97	-9.701631	-10.419073	0.1377331420373027
E219_426	21.995863	-1.4104228	0.6097560975609756
E247_453	-11.663997	7.1184154	0.648493543758967
E121_189	1.7305361	1.3684194	0.2697274031563845
E359_407	-10.283701	9.338737	0.5824964131994261
E813_621	-12.041746	6.3439255	0.8895265423242468
E494_401	-8.097834	7.6519647	0.5738880918220947
E138_22	-10.382594	-10.111825	0.0301291248206599
E262_648	15.493903	-2.2478912	0.928263988522238
E882_439	-9.26562	6.5612164	0.6284074605451937
E487_486	23.04499	-5.05361	0.6958393113342898
E400_344	-3.2090383	0.18229155	0.4921090387374462
E415_166	8.84873	-2.3658016	0.236728837876614
E72_643	-11.026403	12.332846	0.921090387374462
E84_205	4.898325	-3.0422747	0.2926829268292683
E360_285	-5.891855	3.8977792	0.4074605451936872
E651_584	-9.661715	8.640855	0.836441893830703
E270_391	-16.354597	6.3077364	0.5595408895265424
E423_109	-5.1943936	-7.3340745	0.1549497847919655
E155_525	-10.317395	11.148063	0.7517934002869441
E767_123	0.3786185	0.91121674	0.1750358680057389
E287_142	1.2680763	1.439051	0.2022955523672883
E403_302	12.4241	-1.9537139	0.4318507890961262
E261_389	20.645514	-1.0701381	0.5566714490674318
E374_690	-10.106387	6.8833847	0.988522238163558
E914_647	18.933846	-1.4449253	0.926829268292683
E134_421	-15.594659	9.065842	0.6025824964131994
E348_451	21.852808	-1.0735147	0.6456241032998565
E965_78	-10.265847	-9.958818	0.1104734576757532
E891_245	8.053804	-3.0519109	0.3500717360114778
E169_68	-5.430578	-10.39679	0.0961262553802008
E684_161	-7.8259864	-8.3941555	0.2295552367288378
E752_74	-11.348636	-10.398399	0.1047345767575322
E534_376	-12.707383	5.1025233	0.5380200860832137
E386_263	7.3248625	-1.77991	0.375896700143472
E611_308	12.201666	-3.8687623	0.4404591104734576
E399_613	24.278906	0.40277195	0.8780487804878049
E371_418	-14.622588	11.97672	0.5982783357245337
E713_96	-3.97274	-7.857926	0.1362984218077474
E129_84	-6.08653	-7.161778	0.1190817790530846
E17_639	24.737093	-2.8609242	0.9153515064562412
E422_215	2.081995	-1.6204219	0.3070301291248206
E51_680	23.07245	-3.3765895	0.9741750358680056
E563_407	-16.66206	5.322981	0.5824964131994261
E468_336	1.6738818	3.0287156	0.4806312769010043
E595_657	-14.446231	9.214951	0.9411764705882352
E217_662	-13.40465	8.932653	0.9483500717360116
E964_533	22.470392	-6.245329	0.763271162123386
E196_560	-8.729881	9.907523	0.8020086083213773
E972_480	-13.822045	8.880124	0.6872309899569584
E498_146	0.111300305	0.53017014	0.2080344332855093
E344_685	-17.168962	6.773461	0.981348637015782
E212_449	15.018227	-3.564667	0.642754662840746
E832_698	24.202877	-2.351702	1.0
E589_236	-11.786676	4.193773	0.3371592539454806
E777_459	-12.345114	4.5499773	0.6571018651362984
E428_661	21.148346	-4.4346266	0.9469153515064562
E889_680	-14.219975	-0.70157653	0.9741750358680056
E621_452	23.069963	-2.0989769	0.6470588235294118
E886_65	-5.8467617	-7.9127736	0.0918220946915351
E644_117	0.107999206	0.9151232	0.1664275466284074
E342_291	10.362467	-2.7521596	0.4160688665710186
E732_560	21.552128	-3.8626788	0.8020086083213773
E292_233	-16.558922	9.180421	0.3328550932568149
E143_203	2.974846	0.7808492	0.2898134863701578
E335_576	19.408321	-4.730362	0.8249641319942611
E992_269	8.481927	-1.9397967	0.3845050215208034
E782_190	7.4165087	-1.3601089	0.2711621233859397
E407_445	23.212458	-6.226448	0.6370157819225251
E535_6	-10.423459	-11.272273	0.0071736011477761
E627_13	-10.833135	-10.196077	0.0172166427546628
E311_683	24.301992	-2.7387748	0.9784791965566716
E641_544	-12.956254	5.374826	0.7790530846484935
E268_661	-11.391519	9.448788	0.9469153515064562
E404_279	12.07214	-2.8955157	0.3988522238163558
E390_691	-7.8939476	8.615812	0.9899569583931134
E243_555	-13.448225	10.369588	0.7948350071736011
E883_388	12.006746	-2.341503	0.5552367288378766
E639_510	22.031282	-7.3412757	0.7302725968436155
E479_472	-13.2693	9.79907	0.6757532281205165
E610_217	-2.726527	0.2638671	0.3098995695839311
E38_366	11.306194	-2.9953268	0.5236728837876614
E738_576	22.998941	-2.4287248	0.8249641319942611
E394_534	23.756422	-5.5480194	0.7647058823529411
E691_553	-14.244417	-0.58514905	0.7919655667144907
E982_94	-8.142826	-8.953516	0.133428981348637
E131_611	-13.093007	11.259093	0.8751793400286944
E520_289	14.274598	-2.9569383	0.4131994261119082
E628_514	1.9143097	-1.6920332	0.7360114777618364
E944_646	-7.9011784	9.453872	0.9253945480631276
E860_381	-11.564477	8.65348	0.5451936872309899
E920_482	-11.114521	9.731689	0.6901004304160688
E859_269	7.7862697	-1.8013309	0.3845050215208034
E46_571	23.782524	-4.2142596	0.8177905308464849
E564_7	-11.391895	-10.626439	0.0086083213773314
E855_82	-1.8015852	-2.815877	0.1162123385939741
E631_549	-14.4159975	10.307593	0.7862266857962698
E848_545	-14.504922	7.215833	0.7804878048780488
E405_243	0.28869918	-0.26573136	0.3472022955523673
E459_66	-6.104496	-8.925268	0.0932568149210903
E137_292	-9.775383	8.069224	0.4175035868005738
E450_76	-4.1398087	-6.7277155	0.1076040172166427
E378_269	4.2226753	-1.8415322	0.3845050215208034
E278_401	-9.577749	4.9310064	0.5738880918220947
E139_281	11.049153	-3.1054282	0.4017216642754663
E224_155	0.898627	2.503518	0.2209469153515064
E928_9	-9.581411	-11.023731	0.0114777618364418
E584_347	-9.041271	4.4782724	0.4964131994261119
E877_649	23.65331	-2.8891156	0.9296987087517934
E697_532	-11.308773	6.832645	0.7618364418938307
E681_440	-12.005605	11.241368	0.629842180774749
E833_409	-12.7993	8.283628	0.5853658536585366
E449_186	3.847053	-0.22356498	0.2654232424677188
E650_240	-14.214263	-0.72849476	0.3428981348637016
E186_318	-12.27165	9.355148	0.45480631276901
E392_116	-1.8946321	0.93597144	0.1649928263988522
E299_197	6.5184484	-1.6065905	0.2812051649928264
E827_76	-5.9162893	-9.308402	0.1076040172166427
E418_550	18.116539	-3.9863565	0.787661406025825
E382_686	21.716866	-3.4751515	0.9827833572453372
E466_269	-7.040887	3.1983366	0.3845050215208034
E737_257	-1.2486378	1.5839313	0.3672883787661406
E868_201	-12.554652	4.120357	0.2869440459110473
E772_427	13.885771	-4.1110363	0.6111908177905309
E427_498	-13.13402	4.697021	0.7130559540889526
E11_339	8.999873	-2.3590937	0.48493543758967
E284_180	-1.0165442	1.6666672	0.2568149210903874
E190_106	-3.4193332	-4.7641115	0.1506456241032998
E228_200	-3.7345965	3.275777	0.2855093256814921
E141_545	-10.624573	5.5026565	0.7804878048780488
E205_133	-1.2376032	2.392414	0.1893830703012912
