	dim1	dim2	pt
E585_190	-11.159998	-4.0625386	0.2374371859296482
E210_71	-6.3352294	-11.738392	0.0879396984924623
E720_85	-13.275059	-3.9920485	0.1055276381909547
E88_147	-10.869061	-6.0180793	0.1834170854271356
E427_94	-12.481378	-2.4055548	0.1168341708542713
E804_372	6.999064	7.40969	0.4660804020100502
E449_459	8.044462	8.433801	0.5753768844221105
E676_628	3.2276258	-9.89816	0.7876884422110553
E519_368	-6.4963417	9.183497	0.4610552763819096
E742_261	-10.321827	5.2937202	0.3266331658291457
E85_180	-10.4603	1.5446458	0.2248743718592964
E672_362	9.37435	6.692319	0.4535175879396985
E588_565	9.337404	-5.1680984	0.7085427135678392
E351_152	-8.489425	-10.23192	0.1896984924623115
E104_187	-11.5786295	4.7389836	0.2336683417085427
E260_690	-6.270695	-12.333335	0.8655778894472361
E731_57	-9.508364	-3.7571108	0.0703517587939698
E17_565	12.141979	1.5656434	0.7085427135678392
E29_225	-10.424813	4.8705163	0.2814070351758794
E425_113	-11.150079	-8.233166	0.1407035175879397
E706_778	-7.352633	-12.0739565	0.9761306532663316
E626_370	0.6561635	9.8015375	0.4635678391959799
E578_515	7.4980426	7.7508535	0.6457286432160804
E640_394	7.0148177	9.043607	0.4937185929648241
E153_450	10.547037	2.608153	0.5640703517587939
E403_505	2.3354456	11.79423	0.6331658291457286
E246_297	-2.9166656	9.985649	0.371859296482412
E826_253	-5.0600324	8.407969	0.3165829145728643
E701_56	-10.957132	-4.2137947	0.0690954773869346
E932_700	-7.792465	-11.011479	0.878140703517588
E662_474	4.692622	-10.922187	0.5942211055276382
E460_61	-5.8378315	-8.8883505	0.0753768844221105
E262_391	-10.833713	6.656965	0.4899497487437186
E735_71	-10.586535	-5.2413874	0.0879396984924623
E256_187	-10.090232	4.9243383	0.2336683417085427
E548_633	8.066048	7.984791	0.7939698492462312
E322_115	-9.411349	2.6924777	0.14321608040201
E704_562	8.069746	5.9529986	0.7047738693467337
E200_252	-11.217667	4.0841146	0.3153266331658291
E606_444	-1.3018521	10.132819	0.5565326633165829
E32_22	-10.2600975	-4.2983747	0.0263819095477386
E806_404	-5.2882757	8.9266615	0.5062814070351759
E249_337	1.2679535	9.7355795	0.4221105527638191
E612_410	11.0907755	2.0263717	0.5138190954773869
E795_789	-9.438484	-9.421897	0.9899497487437184
E228_187	-9.381572	5.616556	0.2336683417085427
E2_775	-7.9713163	-11.030032	0.9723618090452262
E375_190	-9.942969	3.86858	0.2374371859296482
E377_609	10.936773	-1.5966519	0.7638190954773869
E603_308	-10.13329	3.2337608	0.3856783919597989
E452_317	2.1645489	9.888822	0.3969849246231156
E308_301	-5.0725183	8.131888	0.3768844221105528
E680_121	-12.113511	-3.4225056	0.1507537688442211
E544_407	-4.261381	10.69414	0.5100502512562815
E178_184	-10.118161	3.2031229	0.2298994974874371
E326_316	1.3682078	10.240259	0.3957286432160804
E418_293	1.549041	11.841582	0.3668341708542713
E166_257	0.7358696	11.136366	0.321608040201005
E215_707	9.018149	-6.212466	0.8869346733668342
E987_194	-10.897928	3.3486588	0.2424623115577889
E168_393	1.3973287	12.921264	0.4924623115577889
E316_529	8.463009	-6.678263	0.6633165829145728
E186_617	11.577651	1.1459509	0.7738693467336684
E827_118	-11.698192	-2.1420631	0.1469849246231155
E610_784	11.14872	0.44272324	0.9836683417085428
E108_293	-3.3976588	8.75184	0.3668341708542713
E391_412	0.54578215	11.331	0.5163316582914573
E386_175	-12.992696	-3.4815621	0.2185929648241206
E631_8	-6.694348	-7.8439603	0.0087939698492462
E282_785	-10.2994175	-2.8917043	0.984924623115578
E729_11	-6.1200414	-8.121105	0.0125628140703517
E384_260	2.2506936	10.8057165	0.3253768844221105
E9_397	7.332624	6.814517	0.4974874371859296
E182_43	-7.738848	-10.120803	0.0527638190954773
E310_317	3.3466372	9.927223	0.3969849246231156
E83_716	-4.901002	-12.141876	0.8982412060301508
E447_338	8.930172	9.420661	0.4233668341708542
E91_51	-10.769936	-6.253763	0.0628140703517587
E160_189	-9.537861	-10.335153	0.236180904522613
E471_757	-6.546784	-11.361046	0.949748743718593
E258_12	-5.961986	-8.256075	0.0138190954773869
E353_373	1.1176261	11.275692	0.4673366834170854
E642_190	-9.688045	6.8701315	0.2374371859296482
E824_410	-5.7427964	10.009221	0.5138190954773869
E434_724	4.7060165	-11.967851	0.908291457286432
E669_227	-9.519356	5.821055	0.2839195979899497
E6_429	-4.88954	10.232654	0.5376884422110553
E832_604	10.299557	-2.7474642	0.757537688442211
E922_133	-9.060665	2.6177018	0.1658291457286432
E940_681	9.810338	-6.8550224	0.8542713567839196
E898_605	11.303748	-1.5306654	0.7587939698492462
E116_567	9.437981	-6.2740736	0.7110552763819096
E428_420	-0.48569468	10.158475	0.5263819095477387
E446_248	-6.6426263	7.955309	0.3103015075376884
E52_161	-10.923852	1.9745766	0.2010050251256281
E757_761	-8.868478	-10.251373	0.9547738693467336
E336_349	3.200893	11.926818	0.4371859296482412
E462_283	-4.939569	8.43311	0.3542713567839196
E465_741	6.516991	-10.368796	0.9296482412060302
E367_518	10.596252	-1.2192463	0.6494974874371859
E845_287	-11.538166	-2.7562816	0.3592964824120603
E48_68	-10.2157545	-4.8229947	0.0841708542713567
E207_785	-5.7387834	-10.878747	0.984924623115578
E222_89	-12.563269	-2.7673316	0.1105527638190954
E685_108	-11.129699	-4.4630384	0.1344221105527638
E939_183	-8.808138	6.0306473	0.228643216080402
E274_119	-11.938126	-2.3383133	0.1482412060301507
E946_108	-10.833218	-0.6702399	0.1344221105527638
E886_628	4.2145586	-11.388445	0.7876884422110553
E117_610	7.8230443	-9.715936	0.7650753768844221
E284_367	-7.8355727	7.2885556	0.4597989949748743
E105_521	9.923673	-7.540125	0.6532663316582915
E231_598	11.245014	-0.20942475	0.75
E71_452	10.433642	4.0197206	0.5665829145728644
E513_683	2.8970876	-10.169925	0.8567839195979899
E201_777	-12.438215	-6.918171	0.9748743718592964
E181_93	-5.391143	-12.992724	0.1155778894472361
E203_665	-7.9650755	-11.627412	0.8341708542713567
E665_368	0.8660942	11.214672	0.4610552763819096
E558_537	11.7354555	0.6591003	0.6733668341708543
E144_440	8.260751	6.9187727	0.5515075376884422
E272_430	10.15254	-0.08641591	0.5389447236180904
E397_561	10.705255	-0.63495624	0.7035175879396985
E400_525	11.50511	0.45300952	0.6582914572864321
E579_612	8.874803	-5.456971	0.7675879396984925
E232_34	-7.84498	-7.4612617	0.0414572864321608
E762_550	7.168191	-8.234625	0.6896984924623115
E90_282	-3.5777056	8.752802	0.3530150753768844
E850_389	8.667058	7.8032327	0.4874371859296482
E656_567	11.394465	0.49005336	0.7110552763819096
E807_733	9.423787	-5.556976	0.9195979899497488
E843_332	-3.2972944	8.889255	0.4158291457286432
E267_410	4.3403473	9.513159	0.5138190954773869
E177_129	-11.51416	-6.210835	0.1608040201005025
E725_321	-3.8908331	10.569636	0.4020100502512563
E292_763	-5.1799974	-12.3935995	0.957286432160804
E619_491	6.0070004	9.521472	0.6155778894472361
E711_387	6.062921	7.350909	0.4849246231155779
E644_421	7.9347	9.71602	0.5276381909547738
E576_461	9.802823	0.6880636	0.5778894472361809
E263_774	-6.7287283	-13.719027	0.9711055276381908
E165_166	-10.369996	2.3567443	0.207286432160804
E887_104	-10.578448	-8.4666605	0.1293969849246231
E788_748	-7.124867	-13.448816	0.9384422110552764
E46_63	-5.8150935	-6.6026254	0.0778894472361809
E15_38	-10.32905	-3.2890975	0.0464824120603015
E784_588	10.583113	-1.8665042	0.7374371859296482
E560_794	-10.490964	-7.303974	0.9962311557788944
E811_398	-1.2141616	9.821868	0.4987437185929648
E840_212	-12.168327	-1.2566732	0.2650753768844221
E138_570	5.7693954	7.079213	0.714824120603015
E754_737	-7.5742416	-13.180682	0.9246231155778896
E61_571	10.795249	1.3838117	0.7160804020100503
E653_629	3.0917652	-12.362626	0.7889447236180904
E776_167	-10.485337	3.576696	0.2085427135678391
E649_47	-13.044289	-4.7533193	0.057788944723618
E390_771	4.052418	-11.7076845	0.9673366834170856
E686_145	-11.365667	3.8891973	0.1809045226130653
E705_690	5.631748	-11.213832	0.8655778894472361
E609_273	-6.1444035	8.344827	0.3417085427135678
E491_765	3.641589	-10.819077	0.9597989949748744
E877_334	1.500589	10.998375	0.4183417085427136
E708_769	-5.280002	-9.901285	0.964824120603015
E774_304	0.2594179	12.033685	0.3806532663316583
E570_731	-7.161898	-14.142541	0.9170854271356784
E223_548	10.776575	-0.5661333	0.6871859296482412
E43_437	12.089924	0.73720056	0.5477386934673367
E766_253	-5.6509724	7.269889	0.3165829145728643
E98_511	8.529545	9.137316	0.6407035175879398
E245_350	-4.5465307	9.081785	0.4384422110552763
E328_136	-12.116607	-2.140167	0.1695979899497487
E213_110	-11.239621	-1.7917275	0.1369346733668341
E581_566	12.114389	-0.35089615	0.7097989949748744
E613_688	10.531439	-2.0733085	0.8630653266331658
E125_22	-8.711403	-5.176923	0.0263819095477386
E167_637	3.3109245	-12.460926	0.7989949748743719
E884_80	-10.525878	-7.8481627	0.0992462311557789
E559_685	5.449322	-10.467131	0.8592964824120602
E481_306	-4.591785	8.655909	0.3831658291457286
E980_508	10.6509905	2.1057847	0.6369346733668342
E724_761	-6.2093887	-12.105865	0.9547738693467336
E834_85	-10.440846	-6.4830503	0.1055276381909547
E958_539	8.0088825	-6.780442	0.6758793969849246
E861_547	4.6528363	9.383061	0.6859296482412061
E385_96	-7.527931	-9.829656	0.1193467336683417
E23_250	-5.0448847	8.500688	0.3128140703517588
E844_416	9.952154	8.156386	0.5213567839195979
E823_420	1.1887457	10.362771	0.5263819095477387
E148_216	-10.039858	5.24904	0.2701005025125628
E553_435	4.1563354	11.050371	0.5452261306532663
E944_114	-12.29268	-3.4262505	0.1419597989949748
E93_377	7.0409994	9.8176565	0.4723618090452261
E134_322	8.208171	7.9334702	0.4032663316582914
E634_395	8.559319	6.286277	0.4949748743718593
E996_9	-6.426355	-8.264205	0.0100502512562814
E690_647	4.8015957	-11.592989	0.8115577889447236
E205_32	-7.4117227	-10.863011	0.0389447236180904
E383_673	11.043774	0.2434095	0.8442211055276382
E869_58	-10.5246	-8.709922	0.071608040201005
E934_535	10.220385	-7.0627046	0.6708542713567839
E542_119	-9.57691	-3.1832068	0.1482412060301507
E793_519	4.795417	10.850237	0.6507537688442211
E512_401	11.071968	1.8012778	0.5025125628140703
E670_63	-11.166262	-8.417973	0.0778894472361809
E376_796	-7.12138	-12.849538	0.9987437185929648
E39_314	6.6343307	7.9438667	0.39321608040201
E396_345	-6.789156	10.120864	0.4321608040201005
E306_700	7.307066	-7.040033	0.878140703517588
E86_704	-6.0761223	-12.122559	0.8831658291457286
E119_112	-11.251335	-5.265079	0.1394472361809045
E749_448	2.9749033	11.188117	0.5615577889447236
E625_591	10.207996	-7.633391	0.7412060301507538
E982_447	10.491582	0.26599684	0.5603015075376885
E870_160	-8.968387	5.3606324	0.1997487437185929
E143_637	10.343258	-2.329652	0.7989949748743719
E152_231	-1.6054071	11.162226	0.2889447236180904
E80_536	9.675114	-5.542984	0.6721105527638191
E942_727	-7.9322457	-11.175394	0.9120603015075376
E650_737	7.6092052	-7.75903	0.9246231155778896
E197_536	9.918497	3.5415359	0.6721105527638191
E918_772	7.3786063	-8.5316515	0.9685929648241206
E238_296	-5.654059	10.073436	0.3706030150753769
E607_506	7.5188107	7.3927865	0.6344221105527639
E906_292	-12.223095	2.113735	0.3655778894472362
E700_742	9.434424	-5.3214283	0.9309045226130652
E34_655	10.840205	0.12288435	0.821608040201005
E629_636	-5.067146	-11.873619	0.7977386934673367
E699_166	-9.901286	3.668891	0.207286432160804
E364_330	1.0080746	11.801354	0.4133165829145728
E937_556	12.129021	1.5593774	0.6972361809045227
E546_686	6.04321	-8.996859	0.8605527638190955
E855_23	-8.548612	-6.7298408	0.0276381909547738
E26_36	-10.110827	-2.7153485	0.0439698492462311
E663_734	4.039617	-10.115422	0.920854271356784
E237_433	0.8328376	9.668403	0.542713567839196
E271_624	9.93227	-3.769274	0.7826633165829145
E479_680	1.9570363	-11.892807	0.8530150753768844
E337_254	-6.101087	7.465629	0.3178391959798995
E510_44	-7.4171243	-7.712039	0.0540201005025125
E660_212	-9.669272	5.2854385	0.2650753768844221
E135_468	6.936121	8.613365	0.5866834170854272
E893_76	-9.812179	-6.5968895	0.0942211055276382
E713_496	1.9735402	12.11634	0.621859296482412
E520_306	-5.081987	9.161452	0.3831658291457286
E584_325	3.286078	11.083395	0.4070351758793969
E583_393	7.5039983	8.106826	0.4924623115577889
E573_271	-10.376421	4.2784095	0.3391959798994975
E276_200	-9.775374	5.623904	0.25
E388_158	-10.458498	-5.569626	0.1972361809045226
E876_436	9.233889	6.3541927	0.5464824120603015
E131_445	8.334725	8.6507435	0.5577889447236181
E569_641	11.7625475	-0.8148927	0.8040201005025126
E499_247	-5.1163144	8.654507	0.3090452261306532
E916_608	5.9229445	-9.875951	0.7625628140703518
E783_141	-10.961928	-7.365909	0.1758793969849246
E484_618	7.4480734	-7.1792874	0.7751256281407035
E459_223	-6.694013	10.480262	0.278894472361809
E903_712	11.463965	0.6793893	0.8932160804020101
E107_590	11.52803	1.0459756	0.7399497487437185
E269_778	4.4121976	-10.000902	0.9761306532663316
E572_725	5.0831094	-11.533444	0.9095477386934674
E814_487	11.171945	0.021057311	0.6105527638190955
E435_109	-11.362897	3.8696997	0.135678391959799
E220_767	-6.552457	-12.404452	0.9623115577889448
E997_452	10.228494	-4.5803194	0.5665829145728644
E551_545	8.857706	6.3986382	0.6834170854271356
E127_733	4.978488	-11.458192	0.9195979899497488
E928_10	-6.9516034	-8.538192	0.0113065326633165
E313_379	-5.8008623	8.659895	0.4748743718592965
E251_718	-6.8174224	-13.30893	0.9007537688442212
E734_318	-5.9501066	9.679703	0.3982412060301507
E991_652	9.704311	-4.689239	0.8178391959798995
E334_400	0.13062192	10.205976	0.5012562814070352
E248_293	-9.541397	6.2941804	0.3668341708542713
E57_385	9.6051235	7.8915334	0.4824120603015075
E243_734	-5.5742273	-12.165157	0.920854271356784
E505_161	-10.1302595	5.9960003	0.2010050251256281
E799_135	-11.4407015	-3.955043	0.1683417085427135
E529_547	10.621363	0.050263926	0.6859296482412061
E541_562	11.133158	0.5147332	0.7047738693467337
E180_504	10.811264	-2.6828246	0.6319095477386935
E591_104	-12.859681	-5.6861825	0.1293969849246231
E941_108	-11.383051	2.8340983	0.1344221105527638
E185_429	7.6634054	6.325712	0.5376884422110553
E800_227	-10.126474	4.456138	0.2839195979899497
E682_466	4.8466616	10.035756	0.5841708542713567
E992_688	8.378366	-6.3010464	0.8630653266331658
E247_655	6.2335086	-9.088862	0.821608040201005
E688_469	-4.9993114	9.4207	0.5879396984924623
E516_83	-11.507107	-5.4450436	0.1030150753768844
E147_361	-5.194136	7.8506236	0.4522613065326633
E552_409	0.26702437	11.711739	0.5125628140703518
E102_738	8.069765	-5.9305844	0.9258793969849246
E914_567	10.696413	-1.3947493	0.7110552763819096
E438_705	-6.164746	-13.149014	0.8844221105527639
E506_331	-0.9091041	12.345051	0.414572864321608
E275_756	-6.563559	-12.287457	0.9484924623115578
E813_482	9.91147	-5.992312	0.6042713567839196
E659_329	2.535576	12.137393	0.4120603015075377
E295_538	3.4213169	10.703688	0.6746231155778895
E990_454	0.450541	10.104322	0.5690954773869347
E293_215	-12.286238	-5.118485	0.2688442211055276
E736_589	7.9632134	-5.731682	0.7386934673366834
E340_726	-5.8199	-11.859627	0.9108040201005024
E229_679	-6.57907	-12.275728	0.8517587939698492
E722_543	9.2118845	-4.53822	0.6809045226130653
E993_3	-6.3068357	-8.772035	0.0025125628140703
E707_606	8.815855	-5.7419124	0.7600502512562815
E689_670	6.5979877	-9.184603	0.8404522613065326
E475_743	2.8599439	-10.577001	0.9321608040201004
E580_676	6.50186	-9.589362	0.8479899497487438
E164_588	10.043212	-7.5109677	0.7374371859296482
E674_407	9.228689	8.425627	0.5100502512562815
E740_591	3.9262376	-11.281611	0.7412060301507538
E21_516	11.1066475	1.0941516	0.6469849246231156
E601_367	0.76007473	11.851221	0.4597989949748743
E901_735	-10.050967	-7.747621	0.9221105527638191
E69_276	-11.529666	2.7521274	0.3454773869346734
E798_38	-7.5003633	-9.360638	0.0464824120603015
E423_271	2.7553658	9.732086	0.3391959798994975
E835_411	3.4288146	9.261155	0.5150753768844221
E412_188	-9.695821	7.000489	0.2349246231155778
E483_667	4.526759	-10.467038	0.8366834170854272
E848_634	-5.7125673	-12.188328	0.7952261306532663
E842_175	-10.653937	3.7117047	0.2185929648241206
E801_686	8.010829	7.8140483	0.8605527638190955
E863_412	2.1430974	9.893073	0.5163316582914573
E130_674	-10.602578	-7.7662306	0.8454773869346733
E358_695	-9.485406	-9.418043	0.871859296482412
E741_374	2.5662253	11.02795	0.4685929648241206
E822_365	9.28854	7.9311366	0.457286432160804
E920_91	-11.551635	-5.0453396	0.1130653266331658
E440_710	3.5210345	-10.792702	0.8907035175879398
E717_631	-5.6359015	-12.921721	0.7914572864321608
E64_446	3.54329	11.952144	0.5590452261306532
E463_394	3.072412	11.109831	0.4937185929648241
E771_282	-9.426269	3.0265977	0.3530150753768844
E871_738	3.4464836	-11.688255	0.9258793969849246
E343_772	4.5466957	-9.735541	0.9685929648241206
E786_91	-11.228015	0.98424035	0.1130653266331658
E904_204	-11.149332	4.6365037	0.2550251256281407
E27_775	-10.906005	-5.3676796	0.9723618090452262
E693_117	-12.891561	-2.8403828	0.1457286432160804
E453_509	10.961108	-1.2614197	0.6381909547738693
E589_393	7.7218394	7.0144124	0.4924623115577889
E19_630	7.4805346	-7.783157	0.7902010050251256
E31_415	6.4495955	9.276174	0.5201005025125628
E959_411	9.724939	8.495601	0.5150753768844221
E219_791	-6.192924	-12.83722	0.992462311557789
E30_187	-11.22234	5.153414	0.2336683417085427
E42_223	-10.970417	3.8858678	0.278894472361809
E420_40	-8.808192	-5.1435127	0.0489949748743718
E217_3	-6.5206404	-8.446817	0.0025125628140703
E413_31	-11.652461	-5.982567	0.0376884422110552
E291_95	-11.491287	-5.701795	0.1180904522613065
E880_270	-6.117004	8.201395	0.3379396984924623
E283_19	-7.451295	-7.0432315	0.0226130653266331
E889_535	10.237432	-7.594766	0.6708542713567839
E345_236	-5.8161316	9.293044	0.2952261306532663
E532_218	2.0722868	10.357896	0.2726130653266331
E976_164	-11.608668	2.7125304	0.2047738693467336
E378_438	4.815945	9.691071	0.5489949748743719
E933_753	-6.0756145	-12.731219	0.9447236180904522
E286_301	3.0364835	9.268543	0.3768844221105528
E967_737	9.568389	-6.8418417	0.9246231155778896
E309_140	-8.824271	-11.980753	0.1746231155778894
E759_611	8.673899	-6.997166	0.7663316582914573
E598_648	10.470306	-1.199367	0.8128140703517588
E935_706	-6.723213	-14.058505	0.885678391959799
E189_570	10.041505	-7.5315332	0.714824120603015
E957_488	9.962853	4.827212	0.6118090452261307
E47_140	-11.099387	4.4222836	0.1746231155778894
E878_794	-8.209885	-10.652082	0.9962311557788944
E593_275	-1.7939305	10.574062	0.3442211055276382
E575_181	-9.401402	5.511283	0.2261306532663316
E652_388	-4.4550877	8.376618	0.4861809045226131
E808_104	-11.082746	1.0988553	0.1293969849246231
E702_735	4.058697	-11.300642	0.9221105527638191
E604_536	10.857293	0.48986953	0.6721105527638191
E140_792	4.2043386	-11.969112	0.993718592964824
E365_47	-11.420248	-3.3595107	0.057788944723618
E899_372	1.8157996	9.315535	0.4660804020100502
E321_791	-6.658038	-12.798264	0.992462311557789
E478_517	11.438133	-1.0442171	0.6482412060301508
E875_259	-11.587705	-8.150055	0.3241206030150754
E831_105	-11.971178	-2.5355322	0.1306532663316583
E415_365	1.1791626	10.6284685	0.457286432160804
E605_425	11.721873	1.0693598	0.5326633165829145
E7_411	-3.4063601	9.091465	0.5150753768844221
E142_271	-5.4251995	9.337093	0.3391959798994975
E582_185	-11.346477	4.513853	0.2311557788944723
E51_671	9.017827	-7.136078	0.8417085427135679
E161_707	11.678477	1.709989	0.8869346733668342
E837_50	-12.259471	-5.4755707	0.0615577889447236
E196_386	6.5970545	8.360166	0.4836683417085427
E758_723	4.368069	-11.709809	0.907035175879397
E646_379	-2.854081	9.624101	0.4748743718592965
E301_459	2.050701	11.061813	0.5753768844221105
E324_697	3.8275378	-10.100784	0.8743718592964824
E830_538	6.2151694	8.339626	0.6746231155778895
E562_792	-6.0285215	-13.057089	0.993718592964824
E227_230	-11.227425	4.3843455	0.2876884422110553
E202_111	-11.4078865	-0.16953763	0.1381909547738693
E728_710	10.31134	-2.5765977	0.8907035175879398
E341_705	-8.062726	-10.399349	0.8844221105527639
E524_437	1.7514195	11.057148	0.5477386934673367
E547_114	-12.302851	-3.8880167	0.1419597989949748
E128_569	9.791607	-5.5844617	0.7135678391959799
E866_34	-10.6294985	-4.0155554	0.0414572864321608
E696_102	-8.445704	-8.799151	0.1268844221105527
E184_766	3.2032223	-11.465721	0.9610552763819096
E429_144	-11.238424	-3.363142	0.1796482412060301
E62_680	4.9018736	-8.865766	0.8530150753768844
E302_33	-7.306216	-6.226515	0.0402010050251256
E172_419	2.6182184	9.9811325	0.5251256281407035
E833_8	-6.5989094	-8.7278385	0.0087939698492462
E533_43	-8.180704	-8.493344	0.0527638190954773
E99_252	-6.2675104	8.169997	0.3153266331658291
E975_542	8.459252	8.125726	0.6796482412060302
E497_117	-9.196673	4.234812	0.1457286432160804
E216_359	-4.899799	9.577129	0.4497487437185929
E8_488	11.157745	0.9305532	0.6118090452261307
E768_100	-11.438277	-4.374601	0.1243718592964824
E852_602	9.163932	6.226939	0.7550251256281407
E235_112	-10.761904	-2.7040508	0.1394472361809045
E339_11	-6.3473597	-8.240247	0.0125628140703517
E750_573	-5.46623	-11.161552	0.7185929648241206
E464_284	-1.5887442	10.3336315	0.3555276381909548
E908_536	6.7829413	-9.503127	0.6721105527638191
E503_19	-8.193735	-5.994508	0.0226130653266331
E346_622	6.820034	-8.451386	0.7801507537688442
E838_227	-11.727941	-1.9323049	0.2839195979899497
E115_390	7.3124795	7.93183	0.4886934673366834
E395_204	-10.540333	4.059118	0.2550251256281407
E487_617	9.749396	-6.81091	0.7738693467336684
E785_134	-12.156753	-2.774044	0.1670854271356784
E849_519	3.3033874	-10.05432	0.6507537688442211
E641_259	-4.6371803	9.822043	0.3241206030150754
E56_500	-5.5224376	7.9930944	0.6268844221105527
E16_679	7.3301687	-8.680995	0.8517587939698492
E191_612	10.344776	-4.222264	0.7675879396984925
E511_435	9.621014	2.7333682	0.5452261306532663
E815_180	-8.622041	4.9936137	0.2248743718592964
E126_204	-7.4022098	8.267284	0.2550251256281407
E265_538	10.568664	-1.2498527	0.6746231155778895
E841_144	-10.823655	3.4928424	0.1796482412060301
E457_489	7.7403417	8.332493	0.6130653266331658
E264_349	9.136808	7.307685	0.4371859296482412
E635_739	7.547221	-7.8221097	0.9271356783919598
E254_459	3.8509393	10.3059845	0.5753768844221105
E912_7	-7.438594	-8.99824	0.007537688442211
E187_257	-7.1853743	8.381856	0.321608040201005
E594_382	10.067879	7.361654	0.478643216080402
E517_313	-5.14523	8.818582	0.3919597989949748
E857_313	-3.1294355	10.706303	0.3919597989949748
