	dim1	dim2	pt
E125_592	-1.0092798	13.377938	0.3939799331103679
E208_651	-2.3840704	1.6503098	0.4334448160535117
E160_892	-6.7097254	-4.399143	0.5946488294314382
E640_1414	-5.3504615	4.916261	0.9438127090301004
E423_654	-0.05305733	1.39484	0.4354515050167224
E500_62	-8.7345085	8.473675	0.0394648829431438
E768_289	-6.675768	9.278352	0.1913043478260869
E127_663	7.9898233	6.3281717	0.4414715719063545
E788_832	0.4849388	14.258479	0.5545150501672241
E762_879	-4.0025325	-2.9135256	0.585953177257525
E689_822	3.613623	7.093522	0.5478260869565217
E479_1045	10.130505	7.226936	0.696989966555184
E200_531	1.5053204	11.15231	0.3531772575250836
E605_1115	3.714429	5.9408264	0.7438127090301003
E332_186	-9.626434	-2.5458343	0.1224080267558528
E167_213	1.817575	12.711088	0.1404682274247491
E565_320	2.4169455	5.5713663	0.2120401337792642
E677_197	-4.226625	2.4686775	0.1297658862876254
E191_1392	4.887381	0.94173247	0.9290969899665552
E637_1243	-5.753733	0.5670461	0.8294314381270903
E844_392	-7.906268	-7.926788	0.2602006688963211
E993_278	3.5706034	12.854716	0.1839464882943143
E53_762	-4.704222	5.7979617	0.5076923076923077
E631_830	-1.7804077	0.8353774	0.5531772575250836
E275_1461	-7.9477825	1.8204398	0.9752508361204012
E377_1142	-1.499811	4.7352023	0.7618729096989967
E424_1315	-14.061507	-1.3604015	0.8775919732441472
E173_959	-10.327618	4.794379	0.6394648829431439
E231_133	-2.968171	-2.9630444	0.0869565217391304
E791_154	10.354093	8.898919	0.1010033444816053
E790_953	6.140778	-1.9844351	0.6354515050167224
E502_291	10.661552	-3.031658	0.1926421404682274
E730_887	7.4503136	6.8365417	0.591304347826087
E711_771	8.710489	-7.9191923	0.5137123745819397
E574_424	-3.8399196	-7.713324	0.2816053511705685
E635_82	4.0726814	-6.244129	0.0528428093645484
E475_1044	5.5558553	-8.166374	0.6963210702341137
E780_216	-12.870928	-6.101535	0.1424749163879598
E488_141	7.673625	-7.7866836	0.0923076923076923
E683_1152	-7.7197547	9.683616	0.768561872909699
E937_901	-0.2120808	1.1789933	0.6006688963210702
E987_1132	8.739127	-7.57003	0.7551839464882943
E963_143	-3.2678108	-3.3834612	0.0936454849498327
E879_586	6.6425467	0.0057251616	0.3899665551839464
E693_894	-0.7780324	-7.1167135	0.5959866220735786
E185_1094	8.989428	-10.337505	0.7297658862876254
E64_36	-14.601899	2.8564098	0.0220735785953177
E170_1212	-11.203937	-4.070311	0.808695652173913
E744_1215	7.0759425	10.047671	0.8107023411371237
E29_293	-9.514895	3.5507739	0.1939799331103679
E651_1301	7.5687637	10.840195	0.8682274247491639
E814_623	-2.9694092	-0.020523047	0.4147157190635451
E880_1224	-1.1123806	-8.78599	0.8167224080267559
E749_1162	9.374085	-3.0637653	0.7752508361204014
E477_362	-10.345492	-0.660618	0.240133779264214
E877_660	7.652395	4.9738774	0.4394648829431438
E836_1319	0.25323737	-7.8469505	0.8802675585284281
E709_1008	5.0176144	2.0887675	0.6722408026755853
E141_42	-13.7179165	0.8461819	0.0260869565217391
E194_600	-0.06215576	-10.946036	0.3993311036789297
E745_682	1.7018687	-7.5615463	0.4541806020066889
E682_860	-10.593582	-5.7717347	0.5732441471571906
E340_998	4.354179	6.219937	0.6655518394648829
E297_879	1.3235347	10.851207	0.585953177257525
E728_388	9.972046	6.298303	0.2575250836120401
E343_175	4.360811	-6.800213	0.1150501672240802
E188_1346	1.9152533	-7.067767	0.8983277591973244
E803_1254	6.0400715	-10.044487	0.8367892976588629
E322_541	-4.763715	-1.9253956	0.3598662207357859
E241_685	9.441366	-9.285358	0.4561872909698997
E313_442	-5.4154453	-1.7943401	0.2936454849498328
E349_896	5.0590253	-3.0937247	0.5973244147157191
E161_1271	10.240311	0.6164821	0.8481605351170568
E287_921	2.6000516	4.755037	0.6140468227424749
E758_1425	-8.0635805	-1.0388019	0.9511705685618728
E600_183	5.1734676	-4.0601215	0.1204013377926421
E120_547	6.8396306	7.973248	0.3638795986622073
E575_1013	7.855141	-3.4896004	0.6755852842809364
E333_413	-4.993131	12.819674	0.2742474916387959
E925_1246	-3.146071	11.756945	0.831438127090301
E537_80	-7.6305637	0.28872338	0.051505016722408
E445_294	2.5732374	12.2991705	0.1946488294314381
E198_188	11.866157	-8.1688175	0.1237458193979933
E137_872	-1.661978	5.434349	0.5812709030100335
E752_788	-3.182733	3.8576653	0.5250836120401338
E971_437	-4.987207	-8.276655	0.2903010033444816
E143_1494	3.6405313	3.2820878	0.9973244147157192
E959_602	8.484329	7.135445	0.4006688963210702
E553_806	4.512562	-3.669743	0.537123745819398
E614_510	-5.750813	-6.4513783	0.3391304347826087
E411_231	-0.1371569	-2.4006362	0.1525083612040133
E673_1188	-10.5751295	-3.8616254	0.7926421404682275
E984_650	-8.49646	-4.213163	0.4327759197324414
E594_425	4.821302	9.181582	0.2822742474916388
E787_361	-4.2577143	3.2381077	0.2394648829431438
E3_265	-5.254234	-6.063533	0.1752508361204013
E746_357	5.039136	6.561572	0.2367892976588628
E626_1339	-11.349779	-5.1556435	0.8936454849498328
E822_240	3.856534	11.087238	0.1585284280936454
E323_1019	-3.5732539	2.4561265	0.6795986622073579
E357_1463	-5.5644517	5.91162	0.9765886287625418
E850_511	3.5881045	-11.06544	0.3397993311036789
E19_1057	3.1676729	-1.0744593	0.7050167224080267
E13_1302	-9.629417	-1.9768606	0.8688963210702341
E952_918	8.626059	5.7755895	0.6120401337792643
E618_46	-11.679373	5.3868523	0.02876254180602
E774_170	12.776451	-7.2138195	0.1117056856187291
E686_410	-7.140647	4.6445746	0.2722408026755852
E280_767	0.6002217	-9.742846	0.5110367892976588
E460_1055	-10.181497	2.557423	0.7036789297658863
E260_210	11.206697	7.1882396	0.1384615384615384
E949_506	-7.2729187	-1.3155475	0.3364548494983277
E416_455	7.181715	-8.767651	0.3023411371237458
E88_350	-4.19958	-10.019141	0.2321070234113712
E912_1300	2.648114	-8.194206	0.8675585284280937
E342_712	-12.983792	0.42897493	0.474247491638796
E933_761	-11.71636	-5.217225	0.5070234113712374
E305_61	-11.396983	-0.36282676	0.0387959866220735
E920_1421	4.390514	-4.5461116	0.948494983277592
E817_31	-0.52830267	-10.990849	0.0187290969899665
E695_775	3.5194097	-5.668258	0.5163879598662208
E874_742	4.9043355	-11.564259	0.494314381270903
E750_85	-7.508404	10.969534	0.0548494983277592
E355_815	8.617764	-8.520392	0.5431438127090301
E315_1048	-3.4987307	-1.5379225	0.6989966555183946
E307_570	7.3904295	-3.670493	0.3792642140468227
E440_182	-3.1756144	9.504682	0.1197324414715719
E290_688	1.5252931	-7.014192	0.4581939799331103
E288_1315	-14.160797	-0.92110187	0.8775919732441472
E824_871	-0.21915105	3.2922587	0.5806020066889632
E362_1388	-12.746257	3.1237776	0.9264214046822744
E85_354	-3.3190958	-11.383715	0.2347826086956521
E108_1029	6.009253	5.647428	0.6862876254180602
E337_734	4.086948	-5.786233	0.4889632107023411
E638_1173	-3.1753626	-12.292061	0.782608695652174
E653_667	-3.4877913	8.147801	0.4441471571906354
E656_138	-5.4054995	8.020302	0.0903010033444816
E906_850	-12.182106	-1.5408782	0.5665551839464883
E454_1490	6.4439087	6.454173	0.9946488294314382
E225_1431	4.998255	-10.517463	0.9551839464882944
E568_851	1.3587717	-3.875396	0.5672240802675586
E675_672	-6.4413996	12.150441	0.4474916387959866
E739_690	4.0473757	10.300998	0.4595317725752508
E970_807	-6.54758	-3.3739667	0.5377926421404682
E976_897	8.828774	-4.373261	0.5979933110367893
E724_1382	-10.701929	-5.0672193	0.9224080267558528
E559_252	-6.18799	9.642011	0.1665551839464883
E805_139	-9.206605	2.804999	0.0909698996655518
E253_851	2.4159343	-4.185512	0.5672240802675586
E467_110	-1.2669334	10.459287	0.071571906354515
E162_317	-5.3234696	-10.808546	0.2100334448160535
E895_795	-7.725744	2.4089732	0.5297658862876254
E195_34	-13.097139	3.4739969	0.0207357859531772
E802_543	6.9822025	3.8365428	0.3612040133779264
E913_1231	1.9909384	-1.8243045	0.8214046822742475
E834_349	7.19523	-3.600662	0.231438127090301
E90_758	5.5070353	-0.61590487	0.5050167224080268
E495_1427	4.4704714	-5.2225957	0.9525083612040134
E670_1222	-8.69912	-6.932507	0.8153846153846154
E769_61	-15.054646	4.436468	0.0387959866220735
E207_1384	-5.4667478	12.415696	0.9237458193979932
E233_229	9.059569	0.39144596	0.1511705685618729
E247_1333	5.277622	10.116373	0.8896321070234113
E464_1396	-3.191216	6.2296224	0.931772575250836
E86_1342	-11.349502	-4.573729	0.8956521739130435
E721_1136	-10.483444	-1.8210816	0.7578595317725753
E896_152	-7.1847076	8.047703	0.0996655518394648
E98_1146	-9.430606	0.7024669	0.7645484949832776
E988_790	4.0584884	-3.333235	0.5264214046822743
E663_574	7.6164417	-2.536861	0.3819397993311036
E698_254	4.170767	6.8242087	0.1678929765886287
E487_149	-6.6940002	-0.38736644	0.0976588628762541
E579_760	8.290848	11.1006155	0.5063545150501673
E352_627	-2.566663	1.8029823	0.417391304347826
E224_1479	1.2899816	-0.44752532	0.9872909698996656
E539_816	1.6333587	6.3741093	0.5438127090301004
E134_1381	-1.4405932	-6.663655	0.9217391304347826
E726_1204	3.0848408	14.271485	0.8033444816053512
E919_1146	3.2482138	4.542711	0.7645484949832776
E867_1488	-11.930203	-1.9114987	0.9933110367892976
E24_559	-9.42684	-0.9657333	0.3719063545150501
E219_975	-8.265169	0.25296858	0.6501672240802676
E341_443	-2.6128337	-6.7369885	0.294314381270903
E163_14	-15.042455	4.381014	0.0073578595317725
E929_983	7.9199038	10.110745	0.6555183946488294
E466_178	-8.544238	-5.280154	0.1170568561872909
E11_1486	-7.5549707	6.793501	0.9919732441471572
E992_113	-7.85342	-6.276352	0.0735785953177257
E563_188	0.15265839	12.991801	0.1237458193979933
E386_879	1.9496412	-6.525626	0.585953177257525
E650_580	-4.1184807	-1.0092332	0.3859531772575251
E811_174	-6.577009	2.8043141	0.11438127090301
E267_1279	-1.9175535	-10.8204565	0.8535117056856187
E391_927	-4.5084205	5.164254	0.6180602006688963
E986_1071	-8.590043	6.016023	0.7143812709030101
E429_1060	-1.9337238	9.526367	0.7070234113712375
E889_660	0.53379303	11.03617	0.4394648829431438
E809_72	-10.73741	-2.807257	0.0461538461538461
E22_297	10.257643	-3.5653203	0.1966555183946488
E447_228	4.5953736	-2.9091177	0.1505016722408027
E915_592	-1.506429	-5.0932236	0.3939799331103679
E854_528	0.60949445	-5.3253727	0.3511705685618729
E661_1480	6.9490128	6.5837717	0.9879598662207358
E843_488	-11.043799	3.7882385	0.3244147157190635
E281_23	-16.402786	1.1160078	0.0133779264214046
E715_154	-2.1363156	-1.2610976	0.1010033444816053
E497_72	-6.6386085	-10.764951	0.0461538461538461
E532_1134	-4.5607133	-3.3991785	0.7565217391304347
E838_1366	-3.5891109	-4.170726	0.9117056856187292
E70_173	-0.9978531	-10.635275	0.1137123745819397
E356_1498	-7.276978	7.1022024	1.0
E176_298	0.3536097	9.765782	0.197324414715719
E123_1380	1.7105434	-5.9141903	0.9210702341137124
E948_1463	0.9833575	9.403874	0.9765886287625418
E662_487	-7.931908	-6.680391	0.3237458193979933
E839_297	-1.9362736	6.8103023	0.1966555183946488
E813_491	-14.04656	-1.9471921	0.3264214046822742
E725_652	5.149826	-9.614511	0.4341137123745819
E498_927	9.721709	-3.7997394	0.6180602006688963
E456_718	-3.9450994	7.9020424	0.4782608695652174
E547_50	-13.843206	-2.2978742	0.031438127090301
E83_464	-6.5645986	9.572248	0.3083612040133779
E175_403	-5.5370345	-11.324924	0.2675585284280936
E595_1088	7.2152104	1.2031181	0.725752508361204
E319_577	-4.6161103	6.4701834	0.3839464882943144
E111_977	-1.032617	-4.665547	0.651505016722408
E887_292	0.7773866	0.446114	0.1933110367892976
E505_1072	1.5687603	2.218776	0.7150501672240802
E94_781	-6.9732075	7.3077583	0.5204013377926422
E115_478	10.5992775	9.242471	0.3177257525083612
E525_221	8.551484	2.61454	0.145819397993311
E34_491	4.379468	12.084548	0.3264214046822742
E426_558	1.677142	-9.81031	0.3712374581939799
E189_919	0.7076201	-4.37461	0.6127090301003344
E474_203	6.873361	-6.9642344	0.1337792642140468
E665_496	7.850486	-9.809534	0.3297658862876254
E217_550	-2.7130544	-4.7252584	0.3658862876254181
E716_35	-9.994465	5.139286	0.0214046822742474
E317_1133	7.3989215	-10.096369	0.7558528428093646
E155_13	-14.901116	-0.5497747	0.0066889632107023
E518_1243	-9.232473	1.1606361	0.8294314381270903
E453_941	5.1865306	0.3813995	0.6274247491638796
E39_978	8.081456	-1.3755347	0.6521739130434783
E103_254	-15.549964	0.47242418	0.1678929765886287
E696_663	10.023712	7.482114	0.4414715719063545
E570_3	-16.717587	1.5232792	0.0
E235_1414	9.786326	-4.828274	0.9438127090301004
E159_170	-2.6320608	0.11488119	0.1117056856187291
E694_738	10.097349	-0.19860128	0.4916387959866221
E870_984	-4.37913	5.4863367	0.6561872909698997
E116_81	-3.3719556	0.23493263	0.0521739130434782
E907_1306	-10.343419	1.0621277	0.8715719063545151
E542_1006	-8.252859	-2.9601445	0.6709030100334448
E61_932	8.891843	-2.091525	0.6214046822742475
E232_331	7.232403	8.5166	0.2193979933110368
E530_970	10.135533	7.6250772	0.6468227424749163
E764_966	-2.22813	10.483614	0.6441471571906354
E550_1076	-5.858653	-8.488883	0.7177257525083612
E376_1425	1.0090365	10.788073	0.9511705685618728
E707_630	-4.980248	-2.572673	0.4193979933110368
E56_326	2.3635073	9.951536	0.2160535117056856
E461_1252	-6.3957596	-5.087604	0.8354515050167224
E214_604	5.3728848	-3.2382386	0.4020066889632107
E182_1001	4.7993503	-10.445105	0.6675585284280936
E117_1301	12.086452	-2.8214717	0.8682274247491639
E169_82	-1.2508602	7.8350654	0.0528428093645484
E606_488	-1.716553	-3.9168634	0.3244147157190635
E692_131	-9.801072	-1.1037083	0.0856187290969899
E452_788	-3.9139624	-1.3164448	0.5250836120401338
E756_935	5.97458	-10.015989	0.6234113712374582
E845_966	-11.150736	-2.0647068	0.6441471571906354
E269_846	11.75985	-7.696515	0.5638795986622074
E757_1006	-8.316797	5.3050885	0.6709030100334448
E634_196	-4.8755007	8.150918	0.1290969899665552
E632_87	-2.859418	-4.204735	0.0561872909698996
E926_516	-4.8369665	-8.115085	0.3431438127090301
E577_1095	1.9391385	14.2795925	0.7304347826086957
E816_1264	-11.759579	4.080091	0.8434782608695652
E961_1068	8.093224	-7.130937	0.7123745819397993
E644_1467	10.74307	7.7665424	0.9792642140468228
E507_503	-9.122002	5.229359	0.334448160535117
E706_97	-4.1988263	13.067748	0.062876254180602
E239_665	-10.340751	5.590012	0.442809364548495
E387_1270	-3.5556705	12.80748	0.8474916387959867
E864_382	1.0441637	-9.307967	0.2535117056856187
E257_818	-5.596337	4.091491	0.5451505016722408
E152_487	-6.7348742	11.509687	0.3237458193979933
E996_539	0.15617417	-11.127971	0.3585284280936455
E37_754	-4.533801	11.705987	0.5023411371237458
E397_238	0.29627207	10.466572	0.157190635451505
E181_1204	-4.385763	9.8857	0.8033444816053512
E177_1289	-4.7024345	8.904229	0.8602006688963211
E627_464	3.198696	7.4257326	0.3083612040133779
E772_894	-0.54126626	-5.522674	0.5959866220735786
E78_290	-6.252662	-0.5855284	0.1919732441471572
E846_999	5.8849106	6.749281	0.6662207357859532
E872_193	1.9715636	12.191697	0.1270903010033444
E193_297	11.068448	-5.6747346	0.1966555183946488
E586_1227	7.338726	-1.2369996	0.8187290969899665
E403_1090	3.961729	-4.628905	0.7270903010033445
E892_95	-14.326454	2.7770226	0.0615384615384615
E213_431	12.074607	-8.05149	0.2862876254180602
E299_526	6.2743115	8.937256	0.3498327759197324
E581_463	4.411491	-10.435242	0.3076923076923077
E743_322	-7.012209	1.2220167	0.2133779264214046
E994_1349	-6.176397	-4.7420516	0.9003344481605351
E271_507	-7.76738	7.3918066	0.3371237458193979
E947_650	1.4780937	4.7054753	0.4327759197324414
E48_1321	-8.645714	-1.2421643	0.8816053511705686
E372_533	-7.919933	-1.7012267	0.354515050167224
E151_1486	10.958101	-1.2226846	0.9919732441471572
E43_630	9.860618	-8.315958	0.4193979933110368
E831_1094	1.6531377	-3.220302	0.7297658862876254
E905_374	-3.8584151	4.140678	0.2481605351170568
E192_85	-6.6543765	3.6639519	0.0548494983277592
E276_1427	2.4312515	0.025249666	0.9525083612040134
E361_1399	8.279645	-0.4841999	0.9337792642140468
E509_335	-3.4845583	5.541426	0.2220735785953177
E324_1184	0.13419743	13.42704	0.7899665551839465
E589_243	-1.059361	-5.9810386	0.1605351170568562
E712_518	1.1290275	13.432105	0.3444816053511705
E4_479	4.08162	5.326443	0.3183946488294314
E714_1152	5.491342	-11.011268	0.768561872909699
E209_357	1.3707842	-12.244109	0.2367892976588628
E262_1087	-5.3417664	10.62949	0.7250836120401338
E572_1190	-7.7401032	3.3093796	0.7939799331103679
E546_332	9.3558035	-0.7836336	0.220066889632107
E888_890	-3.9925663	6.817086	0.5933110367892976
E197_1233	-0.63106406	13.786918	0.822742474916388
E523_634	-2.9634542	-0.82321596	0.4220735785953177
E841_975	4.8902516	1.5491506	0.6501672240802676
E97_1127	7.990909	-5.5515223	0.7518394648829432
E534_1290	-5.9025855	-11.655052	0.8608695652173913
E413_1236	12.456746	-7.4526067	0.8247491638795986
E923_59	-3.2718465	10.330922	0.0374581939799331
E353_269	2.1419296	-2.8096673	0.1779264214046822
E899_1430	6.4408526	-3.8382022	0.954515050167224
E897_1197	-6.767651	9.360162	0.7986622073578595
E672_464	-4.392947	-4.904771	0.3083612040133779
E223_1295	-11.195131	-2.8591075	0.8642140468227425
E20_1001	-2.8387685	-1.6230998	0.6675585284280936
E311_314	-8.126094	6.319787	0.2080267558528428
E126_551	0.8763717	-11.65237	0.3665551839464883
E428_626	8.9126425	-9.204602	0.4167224080267558
E760_899	11.333809	-4.7506948	0.5993311036789297
E619_1056	2.2436593	-8.320578	0.7043478260869566
E410_1159	4.8327937	5.2284665	0.7732441471571906
E729_324	-4.0588884	1.6076899	0.2147157190635451
E245_244	-3.1780148	12.904916	0.1612040133779264
E514_740	6.646718	-7.423519	0.4929765886287625
E441_260	8.842009	-10.934432	0.1719063545150501
E42_1469	5.119674	-1.6896347	0.9806020066889632
E298_864	-7.1125145	11.427456	0.5759197324414715
E891_592	-0.3761332	-4.400215	0.3939799331103679
E958_14	-14.090007	0.18641146	0.0073578595317725
E415_1055	0.8852617	-2.6089706	0.7036789297658863
E406_1251	-6.6879177	3.8352258	0.8347826086956521
E616_1453	-8.054175	-5.414874	0.9698996655518396
E268_344	10.2494135	-10.532305	0.2280936454849498
E396_134	9.641067	-8.936854	0.0876254180602006
E244_1177	0.6294216	-12.039941	0.7852842809364549
E165_1291	7.9893537	-7.8496227	0.8615384615384616
E946_632	5.439428	7.071678	0.4207357859531772
E371_611	-5.045663	8.835345	0.4066889632107023
E422_941	11.005716	-6.993247	0.6274247491638796
E558_1288	-8.345851	-7.7837443	0.8595317725752508
E868_963	0.9906271	-8.633875	0.6421404682274248
E998_1251	8.168029	-10.333261	0.8347826086956521
E853_1243	6.387297	-10.104017	0.8294314381270903
E515_133	10.068913	1.0435402	0.0869565217391304
E974_401	-9.514287	-7.187367	0.2662207357859532
E786_27	-13.594452	-0.5337363	0.0160535117056856
E660_667	5.8203244	6.085964	0.4441471571906354
E84_1058	3.4905381	9.926494	0.705685618729097
E932_3	-16.76264	1.558282	0.0
E480_294	9.781841	-8.904644	0.1946488294314381
E702_1283	-9.586912	-8.610925	0.8561872909698997
E261_1234	9.888651	-6.4994054	0.8234113712374582
E425_986	-9.559124	-5.93391	0.6575250836120401
E935_465	10.981034	8.746034	0.3090301003344481
E92_834	-4.378267	12.255662	0.5558528428093645
E12_584	4.542852	7.207315	0.388628762541806
E569_592	1.7816964	-4.264421	0.3939799331103679
E718_810	-14.98244	5.1231565	0.539799331103679
E610_1184	6.253606	9.974009	0.7899665551839465
E74_298	-6.6254783	-11.041501	0.197324414715719
E0_1258	4.7796597	9.841232	0.8394648829431438
E289_875	-12.984181	-1.8215164	0.5832775919732441
E982_174	4.308762	-1.1920675	0.11438127090301
E735_97	-3.751758	11.525646	0.062876254180602
E9_981	10.514201	9.148538	0.6541806020066889
E73_226	-5.820947	3.47272	0.1491638795986622
E250_693	-3.4272454	0.72648257	0.4615384615384615
E849_765	-0.3557834	-9.4824095	0.5096989966555184
E462_1363	-2.5463831	9.494163	0.9096989966555185
E310_428	11.053802	9.575722	0.2842809364548495
E855_692	-7.335354	3.405301	0.4608695652173913
E10_156	11.555298	8.6477165	0.1023411371237458
E320_669	0.18739936	-2.084312	0.4454849498327759
E733_714	7.332709	0.5642247	0.4755852842809364
E105_1283	1.4812914	1.133246	0.8561872909698997
E99_860	-1.2874781	7.0496793	0.5732441471571906
E703_515	5.0178156	8.718432	0.3424749163879598
E431_435	-8.748307	11.312905	0.2889632107023411
E329_765	-5.561334	-11.282666	0.5096989966555184
E481_572	-7.0907016	5.316244	0.3806020066889632
E585_1373	3.4193795	-3.063188	0.9163879598662208
E561_1033	5.5417757	5.164951	0.6889632107023411
E405_454	-8.068672	-4.773477	0.3016722408026756
E582_842	8.268151	-5.6362185	0.5612040133779265
E359_770	7.434157	-5.1120644	0.5130434782608696
E448_226	6.3636966	5.296058	0.1491638795986622
E783_970	-3.65229	-6.0128026	0.6468227424749163
E336_171	-3.717718	-12.156253	0.1123745819397993
E807_345	5.253147	1.9771141	0.22876254180602
E668_1342	4.277051	1.7709363	0.8956521739130435
E114_731	-2.1556327	0.17965023	0.4869565217391304
E81_118	-12.372565	1.8986256	0.0769230769230769
E954_1209	6.2346606	3.373435	0.8066889632107024
E506_909	1.0056194	-5.822738	0.6060200668896321
E960_1466	10.127217	-7.6961875	0.9785953177257524
E784_785	0.6115486	11.993355	0.5230769230769231
E723_883	-0.3738748	2.776095	0.5886287625418061
E620_502	-5.8901825	-3.0616283	0.3337792642140468
E59_635	7.81013	-9.75066	0.4227424749163879
E277_720	5.146832	-2.5465033	0.4795986622073578
E598_306	6.804944	-2.3556626	0.2026755852842809
E503_48	-1.4823314	-8.132113	0.0301003344481605
E172_34	-13.15823	2.5328615	0.0207357859531772
E953_1460	-7.9133134	-9.70278	0.974581939799331
E727_356	-12.074493	-4.133201	0.2361204013377926
E236_565	4.3981767	-8.569512	0.3759197324414716
E136_755	-2.6519623	13.077462	0.5030100334448161
E630_421	4.2326174	-11.088351	0.2795986622073578
E625_226	-2.9372911	4.9829926	0.1491638795986622
E740_563	2.6872685	-6.2822356	0.3745819397993311
E222_1378	-2.3037846	7.5814023	0.919732441471572
E121_260	3.4147851	11.802979	0.1719063545150501
E338_1058	2.1668074	-5.5693502	0.705685618729097
E302_1442	-6.5413284	-8.366753	0.9625418060200668
E510_1488	-2.0714302	-3.529006	0.9933110367892976
E580_777	-11.546569	2.177804	0.5177257525083612
E548_85	-10.791869	-4.33679	0.0548494983277592
E927_493	-5.03188	11.624747	0.3277591973244147
E93_739	5.7317176	-11.244453	0.4923076923076923
E964_1229	-0.3101079	4.477136	0.820066889632107
E972_216	-2.9249597	10.859576	0.1424749163879598
E531_588	7.8518023	4.514306	0.391304347826087
E50_462	4.2462306	4.6161	0.3070234113712374
E643_1171	2.9870753	-11.538514	0.7812709030100334
E593_418	4.426517	-9.251391	0.2775919732441471
E204_9	-15.791926	2.2727897	0.0040133779264214
E400_718	7.3118143	-10.683678	0.4782608695652174
E404_403	-7.7856145	8.35011	0.2675585284280936
E266_1270	-10.831114	-4.9126577	0.8474916387959867
E18_813	3.8915987	11.306745	0.5418060200668896
E601_1244	-0.700305	5.2054057	0.8301003344481606
E82_162	7.693764	-2.3291302	0.1063545150501672
E597_503	-0.8994754	-0.7433077	0.334448160535117
E646_879	2.7490797	9.096184	0.585953177257525
E251_1143	-1.140776	12.681398	0.7625418060200669
E973_31	-16.132647	2.546722	0.0187290969899665
E493_154	-11.834225	-7.1662035	0.1010033444816053
E602_29	-15.457413	2.683671	0.017391304347826
E350_1013	-14.177803	-2.1390853	0.6755852842809364
E58_664	3.2435236	-8.797568	0.4421404682274247
E468_1125	-1.346048	-2.0850847	0.7505016722408027
