,PseudoTime
E643_1171,0.7812709030100334
E593_418,0.27759197324414714
E204_9,0.004013377926421404
E400_718,0.4782608695652174
E404_403,0.26755852842809363
E266_1270,0.8474916387959867
E18_813,0.5418060200668896
E601_1244,0.8301003344481606
E82_162,0.10635451505016723
E597_503,0.33444816053511706
E646_879,0.585953177257525
E251_1143,0.7625418060200669
E973_31,0.018729096989966554
E493_154,0.10100334448160535
E602_29,0.017391304347826087
E350_1013,0.6755852842809364
E58_664,0.44214046822742475
E468_1125,0.7505016722408027
