,PseudoTime
E86_898,0.6016096579476862
E903_1010,0.6767270288397049
E444_408,0.27297116029510393
E570_244,0.16297786720321933
E644_990,0.6633132126089872
E89_966,0.6472166331321261
E563_1446,0.9691482226693494
E330_128,0.085177733065057
E79_1466,0.9825620389000671
E518_744,0.4983232729711603
E739_914,0.6123407109322603
E275_296,0.19785378940308518
E114_1140,0.7639168343393695
E545_1253,0.8397048960429242
E801_1167,0.7820254862508383
E643_1311,0.8786049631120053
