	dim1	dim2	pt
E452_231	0.35864833	17.59742	0.3304597701149425
E450_381	-0.262209	-2.6741037	0.5459770114942529
E379_495	-1.2461194	-18.554678	0.7097701149425287
E578_88	0.59464055	24.664528	0.125
E668_321	0.24167924	5.404726	0.4597701149425287
E458_159	-1.2663908	18.303116	0.2270114942528735
E787_450	-1.2375511	-14.721909	0.6451149425287356
E998_613	-2.9009542	-13.455828	0.8793103448275862
E7_378	2.1653175	-0.24030517	0.5416666666666666
E475_178	0.14384581	15.820873	0.2543103448275862
E696_692	-2.6027286	-17.14861	0.992816091954023
E751_346	2.0626433	-7.9513235	0.4956896551724138
E460_469	-0.82805127	-9.552574	0.6724137931034483
E764_19	-0.2161251	29.555355	0.0258620689655172
E777_411	-0.54659855	-9.712043	0.5890804597701149
E120_34	-0.7796948	26.373074	0.0474137931034482
E807_678	-3.7579482	-13.836049	0.9727011494252874
E407_18	-0.41419774	27.951996	0.0244252873563218
E603_655	2.6871898	-13.726213	0.9396551724137931
E499_198	-1.5242343	15.7418785	0.2830459770114942
E956_26	-0.2205229	30.337646	0.035919540229885
E546_458	-2.334341	-19.38845	0.6566091954022989
E646_313	-0.11109594	4.889621	0.4482758620689655
E476_339	-0.505192	4.14883	0.4856321839080459
E59_598	-3.7658358	-11.152635	0.8577586206896551
E847_600	2.7765844	-17.847128	0.860632183908046
E643_394	1.4819489	-2.0765405	0.5646551724137931
E564_522	-0.8728262	-12.98231	0.7485632183908046
E204_660	3.255733	-15.369935	0.9468390804597702
E43_110	1.1503606	24.587067	0.1566091954022988
E809_59	0.802531	25.24048	0.0833333333333333
E180_564	1.2342098	-12.521618	0.8089080459770115
E77_17	-0.44185692	28.738432	0.0229885057471264
E993_620	0.8488804	-11.777186	0.889367816091954
E391_371	-0.74121165	4.178065	0.5316091954022989
E335_330	-2.1532784	9.799634	0.4727011494252873
E414_416	-3.2628856	-11.542611	0.5962643678160919
E185_604	0.13340986	-15.110896	0.8663793103448276
E709_599	2.1672497	-11.897501	0.8591954022988506
E870_12	-0.25100443	29.726767	0.0158045977011494
E91_182	0.080343075	15.696364	0.2600574712643678
E184_206	0.17811471	15.148968	0.2945402298850574
E175_378	-0.47363394	1.2499964	0.5416666666666666
E836_115	-0.0927163	19.882664	0.1637931034482758
E64_24	0.36256254	28.841265	0.0330459770114942
E991_349	0.7831783	2.1371257	0.5
E132_615	4.113527	-16.191828	0.882183908045977
E15_696	0.5263867	-15.7459755	0.9985632183908046
E135_245	0.2774357	10.614312	0.3505747126436782
E843_356	1.559861	0.4423015	0.5100574712643678
E405_329	-0.9525618	7.88509	0.4712643678160919
E630_278	-0.7358368	9.569063	0.3979885057471264
E473_553	-1.9584795	-13.940536	0.7931034482758621
E166_56	-1.1909647	25.75307	0.0790229885057471
E220_376	0.742886	-10.360668	0.5387931034482759
E18_558	-3.8847299	-11.366451	0.8002873563218391
E76_676	4.888715	-15.255	0.9698275862068966
E895_132	0.34205437	18.010666	0.1882183908045977
E500_600	2.173877	-14.87237	0.860632183908046
E649_344	1.591921	-3.5605288	0.492816091954023
E102_169	-0.2918041	15.722979	0.2413793103448276
E701_550	0.62139225	-15.3711605	0.7887931034482759
E976_661	4.842501	-16.894745	0.9482758620689656
E346_686	-1.5872008	-10.9256	0.9841954022988506
E390_636	-1.1046553	-15.405929	0.9123563218390804
E716_51	0.6735144	24.127493	0.0718390804597701
E47_37	0.40121028	30.298544	0.0517241379310344
E953_151	-1.2254546	16.940233	0.2155172413793103
E224_137	0.49988034	16.156704	0.1954022988505747
E378_119	0.08220106	19.66761	0.1695402298850574
E432_279	1.5568726	2.7452815	0.3994252873563218
E105_280	0.33142257	5.2560954	0.4008620689655172
E637_365	0.29104742	-4.1286263	0.5229885057471264
E36_475	2.9684215	-16.249994	0.6810344827586207
E382_74	-0.44171137	24.244518	0.1048850574712643
E947_187	-1.3198388	12.918481	0.2672413793103448
E697_206	0.0004224616	9.957188	0.2945402298850574
E348_85	-0.8355574	29.25004	0.1206896551724138
E312_382	-4.4431505	-5.0112557	0.5474137931034483
E702_587	2.959627	-17.671698	0.8419540229885057
E116_565	-4.445007	-5.003009	0.8103448275862069
E640_545	4.850103	-12.72002	0.7816091954022989
E286_22	0.326289	29.164265	0.0301724137931034
E246_431	1.8538018	-11.197727	0.617816091954023
E269_353	1.3331031	-0.97803265	0.5057471264367817
E189_385	-0.566501	-1.2193862	0.5517241379310345
E749_633	1.9239103	-11.319813	0.9080459770114944
E659_623	-2.136167	-12.11657	0.8936781609195402
E866_44	0.40528882	29.260324	0.0617816091954023
E314_236	0.36379474	9.068634	0.3376436781609195
E337_236	0.32867813	8.68047	0.3376436781609195
E577_356	-0.8329345	0.34804952	0.5100574712643678
E442_171	-0.5843911	17.497854	0.2442528735632184
E17_259	0.89350784	13.2887	0.3706896551724138
E734_73	-0.17251253	27.604116	0.1034482758620689
E758_307	0.2543623	9.659391	0.4396551724137931
E257_225	0.5046137	8.854258	0.3218390804597701
E26_89	-0.046211336	23.250057	0.1264367816091954
E285_23	-0.53127897	28.523993	0.0316091954022988
E666_569	3.5994298	-14.730865	0.8160919540229885
E322_388	-0.4526312	2.098399	0.5560344827586207
E679_110	0.7759113	22.389725	0.1566091954022988
E876_190	-0.52241784	9.4014225	0.271551724137931
E255_294	-0.08774904	10.149522	0.4209770114942529
E489_96	0.92967385	24.952991	0.1364942528735632
E237_204	0.65892076	15.414701	0.2916666666666667
E859_550	-3.3867972	-11.271981	0.7887931034482759
E128_582	-2.3289306	-11.493749	0.8347701149425287
E878_401	3.848484	-14.578645	0.5747126436781609
E416_391	3.9672945	-14.14759	0.5603448275862069
E896_630	1.8789954	-16.763472	0.903735632183908
E512_394	0.5636761	-12.938236	0.5646551724137931
E365_343	1.4841247	0.009085628	0.4913793103448275
E80_194	0.570779	11.348212	0.2772988505747126
E852_511	5.676919	-15.960202	0.7327586206896551
E980_312	0.3638031	2.8078928	0.4468390804597701
E267_98	-0.39350244	20.232473	0.139367816091954
E824_394	2.0183682	-8.180338	0.5646551724137931
E350_22	-0.5146032	27.776934	0.0301724137931034
E136_255	0.57310563	7.543087	0.3649425287356322
E921_528	0.36505187	-9.454964	0.757183908045977
E187_693	6.233867	-15.570172	0.9942528735632185
E31_37	0.30406168	30.126047	0.0517241379310344
E981_485	1.8361664	-18.479149	0.6954022988505747
E566_509	2.3624034	-12.825406	0.7298850574712644
E886_542	3.0274103	-9.836084	0.7772988505747126
E12_449	1.6749336	-13.985078	0.6436781609195402
E516_547	5.350427	-12.090186	0.7844827586206896
E68_164	0.44645232	16.667578	0.2341954022988505
E421_29	0.6924011	29.339334	0.0402298850574712
E585_671	-2.1939886	-9.134808	0.9626436781609196
E811_629	4.430467	-16.608355	0.9022988505747126
E713_580	-1.4671245	-13.568744	0.8318965517241379
E440_409	-3.019525	-13.183146	0.5862068965517241
E977_368	1.0683339	-1.6593453	0.5272988505747126
E277_572	3.988767	-13.339282	0.8204022988505747
E327_531	1.5268291	-12.799079	0.7614942528735632
E634_484	-2.1651535	-11.153611	0.6939655172413793
E951_538	-1.3284277	-11.634151	0.771551724137931
E770_583	0.8565815	-16.487593	0.8362068965517241
E2_495	1.2701104	-4.2437224	0.7097701149425287
E541_419	-1.000422	-11.000766	0.6005747126436781
E324_458	-0.10570576	-13.528851	0.6566091954022989
E505_484	1.4410675	-11.456471	0.6939655172413793
E692_29	-0.07659757	28.570557	0.0402298850574712
E915_212	-1.6065506	17.586355	0.3031609195402299
E592_578	-2.8740034	-13.117141	0.8290229885057471
E501_388	2.7322671	1.8462166	0.5560344827586207
E331_80	0.9262366	23.46071	0.1135057471264367
E309_445	1.5841333	-13.05778	0.6379310344827587
E272_458	-0.66358364	-14.645751	0.6566091954022989
E186_107	-0.05527461	28.77616	0.1522988505747126
E188_493	0.073940195	-8.875781	0.7068965517241379
E694_568	-2.4795146	-15.074907	0.8146551724137931
E736_641	5.087593	-12.2944765	0.9195402298850576
E213_511	2.8464189	-11.800727	0.7327586206896551
E767_265	-1.475434	7.9142814	0.3793103448275862
E931_255	1.034769	9.3416395	0.3649425287356322
E969_54	-0.7074091	25.222855	0.0761494252873563
E438_639	-3.965771	-14.151953	0.9166666666666666
E201_340	0.39271381	1.6125134	0.4870689655172414
E160_152	-0.8736705	28.224642	0.2169540229885057
E911_20	-0.4397339	29.995705	0.0272988505747126
E490_394	-0.053542648	-0.70791835	0.5646551724137931
E893_498	0.80690783	-18.391893	0.7140804597701149
E334_265	0.3721646	13.684188	0.3793103448275862
E681_249	1.1562867	6.855788	0.3563218390804598
E582_443	2.301977	1.0806566	0.6350574712643678
E607_96	0.23064242	26.312958	0.1364942528735632
E506_162	-0.40748528	16.607973	0.2313218390804597
E920_268	0.38463253	9.662324	0.3836206896551724
E174_685	-2.6430104	-15.495357	0.9827586206896552
E776_220	0.2451228	11.351137	0.3146551724137931
E555_588	0.76912355	-18.430124	0.8433908045977011
E990_342	1.3852471	0.8447154	0.4899425287356322
E22_304	0.15096535	-3.5785644	0.4353448275862069
E689_594	3.0992	-14.70361	0.8520114942528736
E624_317	0.68238026	-1.9586174	0.4540229885057471
E587_333	0.59473586	-0.42686713	0.4770114942528735
E562_503	-5.0849185	-13.8052635	0.7212643678160919
E833_523	5.1527023	-10.620359	0.75
E306_181	-0.1726761	17.718365	0.2586206896551724
E249_358	1.1764117	1.2528213	0.5129310344827587
E240_129	0.3701172	19.454933	0.1839080459770115
E918_420	-0.7309164	-0.82360834	0.6020114942528736
E785_5	-0.22226068	29.978167	0.0057471264367816
E688_159	0.92421556	19.048176	0.2270114942528735
E914_194	0.7136373	15.221381	0.2772988505747126
E543_57	-1.0545462	25.273254	0.0804597701149425
E300_256	-2.117998	16.382483	0.3663793103448275
E112_18	-0.61563945	28.312336	0.0244252873563218
E86_606	1.3924961	-10.90795	0.8692528735632183
E929_261	-1.5665439	1.6926795	0.3735632183908046
E504_27	-0.027585011	26.999794	0.0373563218390804
E830_372	0.8591956	-14.453765	0.5330459770114943
E840_118	-0.8805885	20.773432	0.168103448275862
E207_10	0.44915035	29.122154	0.0129310344827586
E231_170	-1.3846694	15.4306135	0.2428160919540229
E466_422	3.984898	-11.096908	0.6048850574712644
E165_383	-4.4771843	-13.465544	0.5488505747126436
E565_439	-2.7726698	-15.091687	0.6293103448275862
E548_616	-2.6285992	-18.96448	0.8836206896551724
E451_252	-0.4742978	6.914709	0.3606321839080459
E140_438	-1.906443	-8.592177	0.6278735632183908
E3_561	-1.7366433	-9.42481	0.8045977011494253
E503_688	-0.10287507	-14.983859	0.9870689655172412
E600_192	0.36111993	9.990543	0.2744252873563218
E707_178	0.98138225	12.705621	0.2543103448275862
E757_223	-1.2947222	15.011077	0.3189655172413793
E879_97	-0.08462319	20.570322	0.1379310344827586
E988_149	-1.0218114	22.779259	0.2126436781609195
E579_676	-3.0072563	-12.772653	0.9698275862068966
E35_630	-3.2107644	-16.73124	0.903735632183908
E147_65	1.2895441	25.467762	0.0919540229885057
E686_573	-4.060798	-15.866435	0.8218390804597702
E721_59	-0.16044185	22.633535	0.0833333333333333
E531_529	-2.9623263	-18.945208	0.7586206896551724
E588_590	6.2452683	-12.112054	0.8462643678160919
E133_76	0.3092037	23.546715	0.1077586206896551
E316_459	-2.6055865	-8.882175	0.6580459770114943
E126_510	2.4421244	-13.145462	0.7313218390804598
E32_173	-0.07846794	12.568923	0.2471264367816092
E85_125	0.06553604	25.425074	0.1781609195402299
E599_665	-1.5260756	-14.147127	0.9540229885057472
E594_308	-1.6268749	8.415477	0.4410919540229885
E658_114	-1.360594	23.622362	0.1623563218390804
E814_278	0.94230235	9.468455	0.3979885057471264
E575_480	-1.0065885	-9.583964	0.6882183908045977
E79_569	2.4148617	-15.666546	0.8160919540229885
E629_166	0.8299899	15.952958	0.2370689655172413
E760_398	-3.5547626	-16.932209	0.5704022988505747
E155_152	-0.5744403	16.274748	0.2169540229885057
E398_343	2.7304308	0.93048084	0.4913793103448275
E118_241	-0.49787757	7.6055584	0.3448275862068966
E245_157	0.2684091	19.23336	0.2241379310344827
E815_97	0.26543307	27.915546	0.1379310344827586
E737_314	0.19711465	6.8845797	0.4497126436781609
E986_350	-0.08096907	3.8371933	0.5014367816091954
E221_664	0.82183564	-19.13232	0.9525862068965516
E536_116	0.90503156	19.381584	0.1652298850574712
E219_649	1.6681851	-11.129476	0.9310344827586208
E631_84	-1.120204	18.985369	0.1192528735632183
E170_60	-0.0009750595	29.642803	0.0847701149425287
E355_4	-0.302068	30.434662	0.0043103448275862
E94_470	0.8289063	-9.654923	0.6738505747126436
E816_87	-0.82045215	28.834599	0.1235632183908046
E406_422	1.4166069	-0.05774803	0.6048850574712644
E313_150	-0.87720394	24.704948	0.2140804597701149
E362_249	0.6980857	6.8729706	0.3563218390804598
E287_389	-4.456614	-11.657488	0.5574712643678161
E303_165	-0.771617	17.66927	0.2356321839080459
E261_218	0.36772013	8.673997	0.3117816091954023
E714_649	1.7102778	-18.614681	0.9310344827586208
E274_209	0.36341062	12.23591	0.2988505747126437
E106_170	0.7035899	17.09615	0.2428160919540229
E848_566	0.07197789	-9.298186	0.8117816091954023
E108_503	-2.7675712	-14.100911	0.7212643678160919
E281_55	-0.21140037	26.895445	0.0775862068965517
E726_667	2.533656	-17.199636	0.956896551724138
E181_647	-2.5531538	-9.886302	0.9281609195402298
E216_53	-0.27503735	27.472094	0.0747126436781609
E762_305	-0.56458473	16.275791	0.4367816091954023
E934_23	0.33936384	28.688948	0.0316091954022988
E491_279	-0.42361075	7.964841	0.3994252873563218
E56_462	1.1588312	1.2322844	0.6623563218390804
E497_511	0.20360442	-12.198861	0.7327586206896551
E122_397	0.75853467	0.687135	0.5689655172413793
E528_265	1.6726483	-0.34376827	0.3793103448275862
E39_643	-2.4329932	-11.629094	0.9224137931034484
E465_250	-0.36151874	8.288393	0.3577586206896552
E793_562	-2.89441	-8.111301	0.8060344827586207
E271_491	-2.9568582	-12.302353	0.7040229885057471
E909_460	5.300707	-16.285776	0.6594827586206896
E821_189	0.025159111	14.458377	0.2701149425287356
E850_39	0.21697	25.595333	0.0545977011494252
E675_249	-1.436925	16.585857	0.3563218390804598
E84_641	-2.2111096	-13.097938	0.9195402298850576
E779_514	1.9489857	-13.791339	0.7370689655172413
E849_306	-0.34292546	0.15626083	0.4382183908045977
E717_588	4.074189	-15.287565	0.8433908045977011
E349_577	6.692651	-15.504251	0.8275862068965517
E766_35	-0.39769876	26.784504	0.0488505747126436
E778_183	-0.2900968	15.722298	0.2614942528735632
E724_638	-1.9249634	-13.448539	0.9152298850574712
E299_139	-1.2798417	18.055515	0.1982758620689655
E537_442	3.267797	-10.559455	0.6336206896551724
E627_458	0.066550344	1.5945755	0.6566091954022989
E946_190	-0.042356692	9.279248	0.271551724137931
E311_653	0.76126975	-11.188437	0.9367816091954024
E89_255	0.96975815	8.672502	0.3649425287356322
E44_501	1.6075734	-14.39417	0.7183908045977011
E397_98	1.4840659	24.610605	0.139367816091954
E698_697	-3.428488	-13.315254	1.0
E568_404	-4.271342	-11.797126	0.5790229885057471
E129_294	-1.3900429	0.8688966	0.4209770114942529
E699_368	-2.330499	-9.07003	0.5272988505747126
E557_115	-0.33271983	17.026329	0.1637931034482758
E50_146	0.12177568	21.027758	0.2083333333333333
E957_512	5.8557315	-14.725502	0.7341954022988506
E910_89	0.17964508	25.857687	0.1264367816091954
E526_92	0.1629816	21.876175	0.1307471264367816
E117_585	-0.41045523	-16.598604	0.8390804597701149
E923_390	-4.0884066	-13.106583	0.5589080459770115
E884_94	-1.1010115	15.8947735	0.1336206896551724
E937_587	-5.084182	-14.677028	0.8419540229885057
E223_665	3.552213	-18.073332	0.9540229885057472
E377_515	6.727209	-14.07438	0.7385057471264368
E280_192	-1.3113202	10.435627	0.2744252873563218
E199_691	-4.672488	-15.702357	0.9913793103448276
E941_387	1.9103006	-10.687493	0.5545977011494253
E727_99	0.2334128	21.481672	0.1408045977011494
E844_651	-0.2582738	-15.899527	0.9339080459770116
E800_315	1.2422296	-0.6780655	0.4511494252873563
E968_96	-1.159875	18.653639	0.1364942528735632
E396_519	-4.5497365	-12.382333	0.7442528735632183
E19_128	0.57292455	17.191574	0.1824712643678161
E695_462	-6.2367153	-13.516587	0.6623563218390804
E404_499	-1.0201592	-18.154083	0.7155172413793104
E507_188	-0.7936058	11.442653	0.2686781609195402
E753_425	4.5474663	-10.09051	0.6091954022988506
E808_448	2.019287	-9.494479	0.6422413793103449
E973_654	-2.8392916	-17.952179	0.9382183908045976
E481_566	-1.8915662	-12.459318	0.8117816091954023
E182_385	2.8769722	-0.04522529	0.5517241379310345
E107_317	0.9078498	4.45816	0.4540229885057471
E513_20	-0.640335	27.5867	0.0272988505747126
E782_205	1.8885384	8.209553	0.293103448275862
E242_344	3.1182542	-8.552163	0.492816091954023
E553_458	2.244103	-14.605771	0.6566091954022989
E218_181	0.01377125	9.917426	0.2586206896551724
E443_24	0.2285744	24.334505	0.0330459770114942
E518_246	0.17076221	7.4418206	0.3520114942528735
E433_637	-2.9847763	-18.34089	0.913793103448276
E791_671	-0.80406684	-10.437309	0.9626436781609196
E652_667	-2.485966	-19.309307	0.956896551724138
E494_266	0.20061214	6.3985453	0.3807471264367816
E8_642	0.41742304	-13.853219	0.9209770114942528
E561_354	-0.50190216	-1.9381365	0.507183908045977
E752_557	-4.0654206	-3.3509114	0.7988505747126436
E247_673	-1.0393986	-13.891323	0.9655172413793104
E602_17	-0.32769787	29.071932	0.0229885057471264
E238_530	3.6007226	-15.86234	0.7600574712643678
E42_582	1.4002118	-11.741263	0.8347701149425287
E340_106	-1.4313337	21.741394	0.1508620689655172
E381_138	0.6810841	18.327477	0.1968390804597701
E37_598	3.6026094	-9.85803	0.8577586206896551
E581_524	4.582882	-15.421422	0.7514367816091954
E483_645	-2.8414972	-16.69632	0.9252873563218392
E447_548	0.6160687	-16.506487	0.7859195402298851
E380_352	-0.05845349	1.4915055	0.5043103448275862
E992_480	3.5352442	-17.04494	0.6882183908045977
E373_246	-0.52816683	4.9957542	0.3520114942528735
E623_87	-0.35103914	22.372345	0.1235632183908046
E580_200	0.7749511	17.12224	0.2859195402298851
E641_255	-0.42632025	10.43178	0.3649425287356322
E837_315	1.7127098	3.039807	0.4511494252873563
E519_50	0.93145174	25.999763	0.0704022988505747
E917_295	1.2848	8.957303	0.4224137931034483
E98_177	1.9682288	16.847425	0.2528735632183908
E527_664	0.20021735	-18.307747	0.9525862068965516
E110_347	-0.010390404	1.7439997	0.4971264367816091
E916_643	-0.8448978	-16.263742	0.9224137931034484
E975_198	-0.81972384	13.592617	0.2830459770114942
E806_265	0.6822018	8.893011	0.3793103448275862
E366_18	0.63902396	28.115019	0.0244252873563218
E486_130	0.20773302	24.113342	0.1853448275862069
E211_117	0.15933366	26.219215	0.1666666666666666
E935_137	-0.12977402	23.090195	0.1954022988505747
E982_403	-0.52572024	-10.567542	0.5775862068965517
E945_472	4.334544	-9.291722	0.6767241379310345
E598_59	0.44778788	25.15578	0.0833333333333333
E517_158	-0.012237598	14.563681	0.2255747126436781
E746_247	0.931951	8.288159	0.3534482758620689
E613_298	-1.4677113	8.495767	0.4267241379310345
E400_278	1.0277652	1.7492154	0.3979885057471264
E730_388	-4.1005898	-3.6730063	0.5560344827586207
E590_32	1.0514151	26.049921	0.0445402298850574
E427_382	0.09212651	-7.312602	0.5474137931034483
E235_343	1.6417941	-0.9955276	0.4913793103448275
E591_293	0.66626817	1.454694	0.4195402298850574
E115_343	-0.6418723	2.4211025	0.4913793103448275
E318_622	-4.845947	-15.838101	0.8922413793103449
E765_215	-2.1186385	9.735017	0.3074712643678161
E424_492	1.5312909	-13.349391	0.7054597701149425
E278_555	-2.2651916	-9.884979	0.7959770114942529
E805_77	0.37335446	24.491625	0.1091954022988505
E168_478	-2.6392233	-10.279727	0.6853448275862069
E919_510	-4.27465	-18.3257	0.7313218390804598
E677_511	-0.9114341	-12.326383	0.7327586206896551
E225_115	-0.3783046	18.456844	0.1637931034482758
E636_348	-1.654765	9.485635	0.4985632183908046
E388_170	0.68635875	20.728558	0.2428160919540229
E616_135	-1.3125007	17.519556	0.1925287356321839
E687_235	2.0304093	3.9826903	0.3362068965517241
E461_289	0.1910068	10.707027	0.4137931034482758
E838_109	-0.28660154	24.957552	0.1551724137931034
E347_605	-0.7022981	-14.650983	0.867816091954023
E342_220	0.030128647	8.848186	0.3146551724137931
E149_380	-4.403425	-4.858246	0.5445402298850575
E738_656	-4.3680825	-18.467802	0.9410919540229884
E621_679	-0.7301013	-11.53932	0.9741379310344828
E772_44	0.69994265	28.380777	0.0617816091954023
E936_519	5.6257567	-16.234133	0.7442528735632183
E401_272	-0.9545767	11.061338	0.389367816091954
E244_122	-0.80278873	17.46953	0.1738505747126436
E394_369	0.7778947	-1.8005443	0.5287356321839081
E586_525	-3.5579877	-15.244941	0.7528735632183908
E614_613	-2.2084517	-14.153805	0.8793103448275862
E20_111	-1.3801001	16.786646	0.1580459770114942
E725_622	0.86439884	-15.047879	0.8922413793103449
E99_474	3.3284583	-14.653162	0.6795977011494253
E567_433	0.73919976	2.4911	0.6206896551724138
E804_650	1.7342265	-14.661254	0.932471264367816
E258_660	2.6269786	-10.240246	0.9468390804597702
E883_487	2.5262644	-12.582477	0.6982758620689655
E144_648	-1.7058479	-13.794828	0.9295977011494252
E71_462	3.6824183	-15.372336	0.6623563218390804
E16_440	-4.2774377	-17.503254	0.6307471264367817
E192_563	-2.2222826	-17.187634	0.8074712643678161
E720_115	-1.1102438	23.676931	0.1637931034482758
E410_393	1.3249625	-15.4577465	0.5632183908045977
E880_503	2.4799254	-8.712944	0.7212643678160919
E234_224	0.124585144	11.508581	0.3204022988505747
E574_82	0.67975104	26.873468	0.1163793103448275
E521_681	-3.6597614	-11.860581	0.9770114942528736
E498_358	-0.81472594	2.7184412	0.5129310344827587
E157_499	-5.1634808	-12.693906	0.7155172413793104
E290_486	2.0620365	-6.9479117	0.6968390804597702
E492_451	4.9795165	-10.836932	0.646551724137931
E5_442	-2.1717544	-7.950895	0.6336206896551724
E644_333	-0.019719075	1.9446764	0.4770114942528735
E754_287	0.1705012	2.1616502	0.4109195402298851
E83_571	0.8504012	-13.807667	0.8189655172413793
E943_337	2.8015778	0.7094766	0.4827586206896552
E361_545	2.5548587	-16.512157	0.7816091954022989
E532_371	3.0542152	-8.621014	0.5316091954022989
E49_511	0.18301451	-16.810625	0.7327586206896551
E554_212	-0.3278105	17.857077	0.3031609195402299
E662_121	1.2303859	18.542747	0.1724137931034483
E169_290	0.41950676	5.4890513	0.4152298850574712
E864_296	-1.4731596	7.1193604	0.4238505747126437
E229_652	1.2926201	-13.954801	0.9353448275862069
E425_263	1.1185578	13.941988	0.3764367816091954
E625_296	0.7859318	2.22058	0.4238505747126437
E722_651	2.4668891	-17.662354	0.9339080459770116
E368_254	0.8872718	9.463112	0.3635057471264368
E908_341	0.8492568	0.07200976	0.4885057471264368
E933_433	1.8019772	-17.03893	0.6206896551724138
E606_659	-1.9086157	-15.988023	0.9454022988505748
E315_346	-0.90550613	13.7027645	0.4956896551724138
E459_319	-0.21744752	2.6412408	0.4568965517241379
E444_692	4.840627	-14.17135	0.992816091954023
E633_281	1.0399816	1.1116508	0.4022988505747126
E25_313	1.1262236	3.4470696	0.4482758620689655
E351_322	1.2460831	5.8483114	0.4612068965517241
E308_499	-3.3081508	-11.104662	0.7155172413793104
E57_149	0.9015803	18.53093	0.2126436781609195
E87_501	-1.9483858	-16.096819	0.7183908045977011
E292_60	-0.6560465	23.951523	0.0847701149425287
