	dim1	dim2	pt
E200_593	1.5150408	-8.22262	0.3950534759358289
E666_1043	-3.0933707	8.9926	0.695855614973262
E828_686	1.3097278	4.5851593	0.4572192513368984
E592_959	-4.501859	13.066485	0.6397058823529411
E942_228	2.6214983	-19.571379	0.1510695187165775
E179_207	3.455138	-22.991467	0.1370320855614973
E216_236	2.0114996	-15.754227	0.1564171122994652
E661_923	-5.3417916	10.2534485	0.6156417112299465
E366_1115	-1.5110573	8.474431	0.7439839572192514
E39_270	2.4554977	-18.467798	0.1791443850267379
E853_173	2.5701542	-21.84989	0.1143048128342246
E954_421	2.1965508	-11.035526	0.2800802139037433
E705_1272	-3.495483	9.229664	0.8489304812834224
E246_1427	1.4018723	10.4842005	0.9525401069518716
E730_609	0.8556322	-3.525979	0.4057486631016043
E127_852	-0.0878831	7.119576	0.5681818181818182
E928_122	2.2850087	-22.995699	0.0802139037433155
E399_325	2.5672696	-16.057785	0.2159090909090909
E723_513	1.8039104	-8.59011	0.3415775401069518
E202_29	2.964813	-26.537357	0.0180481283422459
E341_534	0.8574254	-6.1951714	0.355614973262032
E754_281	3.2113757	-15.565663	0.1864973262032085
E467_101	2.4526484	-24.170343	0.0661764705882353
E718_909	3.8028061	11.080967	0.6062834224598931
E406_813	-0.053725787	3.759965	0.5421122994652406
E833_940	-5.4752593	13.698735	0.6270053475935828
E846_221	2.259913	-19.268534	0.1463903743315508
E10_273	2.3508854	-18.047165	0.1811497326203208
E609_395	2.3617399	-14.680589	0.2627005347593583
E691_1004	-4.4160647	11.761655	0.6697860962566845
E772_1028	-1.9986454	12.002349	0.6858288770053476
E788_1112	-5.0019517	9.80288	0.7419786096256684
E752_1050	3.24482	9.634379	0.7005347593582888
E732_1015	-2.7673745	15.061913	0.6771390374331551
E69_850	-0.25219545	9.1979475	0.5668449197860963
E77_962	0.85213923	12.378565	0.6417112299465241
E435_52	1.6739427	-26.00922	0.0334224598930481
E18_577	1.3899444	-7.7033424	0.3843582887700534
E668_452	1.497434	-8.396702	0.3008021390374331
E585_1437	1.8585678	10.376361	0.9592245989304812
E192_283	2.6860192	-19.119099	0.1878342245989304
E489_825	1.1128154	12.447926	0.5501336898395722
E222_1021	-4.5255637	5.2422624	0.6811497326203209
E491_1372	-1.8810086	14.553766	0.9157754010695188
E172_1127	-3.9810762	7.474739	0.7520053475935828
E379_104	2.1467464	-25.227081	0.0681818181818181
E941_1025	-0.6613327	6.3777304	0.6838235294117647
E655_1193	3.5830004	6.7896614	0.7961229946524064
E321_853	1.1495254	9.40356	0.5688502673796791
E353_459	0.8941478	-8.770222	0.3054812834224599
E855_1038	-4.8352675	8.952554	0.6925133689839572
E274_1347	-5.25811	10.2303095	0.8990641711229946
E968_104	2.3442564	-23.60311	0.0681818181818181
E97_645	0.97036487	-5.8058767	0.4298128342245989
E608_1015	-1.037037	11.091104	0.6771390374331551
E761_401	1.367055	-11.709241	0.2667112299465241
E505_628	0.9379877	-5.3102975	0.4184491978609626
E703_1289	-0.5734462	11.387673	0.8602941176470589
E469_377	2.2202682	-14.546053	0.2506684491978609
E364_1108	0.4903897	7.031331	0.7393048128342246
E767_69	2.9873197	-26.333796	0.0447860962566844
E549_898	1.6251326	6.4828386	0.5989304812834224
E371_1463	2.4683852	13.409726	0.9766042780748664
E672_591	1.8079523	-5.8839245	0.3937165775401069
E963_74	2.6228328	-26.628769	0.0481283422459893
E281_327	2.094518	-13.556105	0.2172459893048128
E734_291	2.3549967	-14.877822	0.1931818181818181
E224_1033	-1.6132251	8.952059	0.6891711229946524
E64_80	2.7218945	-25.929813	0.052139037433155
E664_185	2.5991414	-20.627773	0.1223262032085561
E300_9	3.4873552	-26.903585	0.0046791443850267
E806_1329	-1.624159	12.888317	0.8870320855614974
E677_689	0.2816916	-1.7642083	0.4592245989304813
E799_980	1.2886525	13.981015	0.6537433155080213
E468_1320	1.7264067	9.727435	0.8810160427807486
E425_774	-6.200145	7.7575	0.516042780748663
E601_290	1.7192976	-14.659949	0.1925133689839572
E785_1012	0.89684814	9.379086	0.6751336898395722
E980_439	1.64732	-11.881663	0.2921122994652406
E632_835	3.039284	7.9328423	0.5568181818181818
E779_167	2.8181155	-22.777433	0.1102941176470588
E72_412	1.9753044	-14.2508545	0.2740641711229946
E660_1318	-1.2581958	10.431163	0.8796791443850267
E649_733	0.8184931	-2.8416648	0.4886363636363636
E288_879	0.63653666	12.178793	0.5862299465240641
E690_39	2.3337195	-26.05243	0.0247326203208556
E220_380	2.082038	-15.34085	0.2526737967914438
E34_824	-4.1078196	10.009116	0.5494652406417112
E662_1057	-4.3217664	9.040582	0.7052139037433155
E146_1488	-1.73683	10.758252	0.9933155080213903
E296_422	2.1311328	-13.7551155	0.2807486631016043
E14_700	1.4255122	-6.4774027	0.4665775401069518
E546_1039	-2.8900828	10.361945	0.6931818181818182
E854_772	-4.449792	8.177458	0.5147058823529411
E683_877	-5.217592	10.197984	0.5848930481283422
E126_1402	0.93287176	11.733493	0.9358288770053476
E91_1498	0.8464689	8.827619	1.0
E207_222	2.902417	-18.705513	0.1470588235294117
E789_908	-5.8250504	7.3599825	0.6056149732620321
E692_712	0.9882688	-2.1462939	0.4745989304812834
E676_771	0.87415385	-1.6154258	0.5140374331550802
E974_672	0.8858148	-5.1479397	0.4478609625668449
E729_1406	-3.7864861	7.412691	0.9385026737967914
E739_362	1.2600863	-14.75453	0.2406417112299465
E368_353	1.6902481	-15.678995	0.2346256684491978
E583_677	-0.3698558	3.6710486	0.4512032085561497
E670_972	-1.8978951	9.976515	0.6483957219251337
E437_298	2.439621	-15.94676	0.1978609625668449
E985_487	1.933504	-8.193314	0.3241978609625668
E538_151	2.8818793	-22.505854	0.0995989304812834
E764_853	-4.1172256	12.808002	0.5688502673796791
E448_1045	-2.7552066	11.882944	0.6971925133689839
E354_771	-4.0975394	14.603402	0.5140374331550802
E776_241	2.6890934	-18.696259	0.15975935828877
E907_845	2.2877605	10.743035	0.5635026737967914
E404_1210	-1.1723341	10.458734	0.8074866310160428
E9_328	2.4879186	-17.874016	0.2179144385026738
E431_895	-3.509509	10.754944	0.5969251336898396
E873_831	-0.59917235	12.432716	0.554144385026738
E628_1195	-2.1981	10.882525	0.7974598930481284
E339_1196	1.6508052	8.166626	0.7981283422459893
E79_296	3.1313095	-18.09068	0.196524064171123
E421_1189	3.0462017	11.115162	0.7934491978609626
E98_1333	1.3779372	6.9409304	0.8897058823529411
E858_1173	2.0109122	11.902312	0.7827540106951871
E487_1138	2.029317	8.524848	0.7593582887700535
E550_1080	4.5231166	9.042324	0.7205882352941176
E653_1359	-1.1421655	6.1126504	0.9070855614973262
E68_1132	-5.456752	7.288804	0.7553475935828877
E832_1384	-4.394069	11.040624	0.9237967914438504
E765_5	3.5292077	-26.969538	0.0020053475935828
E911_685	0.07997876	-0.7181985	0.4565508021390374
E958_934	-2.6246006	9.144266	0.6229946524064172
E53_1192	-3.8208945	13.064404	0.7954545454545454
E63_817	0.6301522	-2.7302525	0.5447860962566845
E591_1445	-0.7404747	8.406643	0.964572192513369
E232_751	-3.2349827	4.6097646	0.5006684491978609
E800_275	3.3496647	-18.826668	0.1824866310160428
E698_1395	-2.1804118	7.4281445	0.9311497326203207
E746_871	-2.6830559	11.750794	0.5808823529411765
E962_594	1.2281578	-6.8406653	0.3957219251336898
E94_413	2.2325022	-13.107816	0.2747326203208556
E842_2	3.7016387	-27.190784	0.0
E554_158	2.6120656	-22.847683	0.1042780748663101
E387_510	1.2923273	-8.034674	0.339572192513369
E961_292	2.623981	-17.959293	0.1938502673796791
E704_283	2.8179529	-15.525483	0.1878342245989304
E314_450	1.7703348	-8.407721	0.2994652406417112
E100_85	2.6067357	-25.322977	0.0554812834224598
E590_415	1.5014974	-13.0728	0.2760695187165775
E625_132	3.0966296	-25.240665	0.0868983957219251
E743_86	2.504875	-25.91301	0.0561497326203208
E536_891	-3.7727704	10.829274	0.5942513368983957
E905_275	2.5718355	-18.455502	0.1824866310160428
E548_1368	-4.285733	10.864719	0.9131016042780749
E496_751	-5.044095	6.6062326	0.5006684491978609
E217_482	1.5013932	-10.346282	0.320855614973262
E65_1481	-2.4733849	11.002048	0.9886363636363636
E993_1435	-3.2547219	9.474364	0.9578877005347594
E158_1393	-3.5270903	8.58504	0.9298128342245988
E418_485	2.1035717	-8.43944	0.3228609625668449
E682_1209	-3.3786817	11.107796	0.8068181818181818
E480_1491	2.2383397	14.046814	0.9953208556149732
E626_999	-1.949077	9.207013	0.6664438502673797
E385_540	0.94177246	-6.462308	0.3596256684491978
E876_554	1.3521773	-7.874589	0.3689839572192513
E268_724	-0.6787555	1.8780938	0.4826203208556149
E791_163	2.3187437	-23.123343	0.1076203208556149
E533_91	1.6589924	-26.087292	0.0594919786096256
E44_259	2.1985602	-15.257456	0.1717914438502673
E28_104	2.4539442	-25.667889	0.0681818181818181
E181_332	2.4250317	-15.472311	0.2205882352941176
E294_657	0.7732028	-3.283044	0.4378342245989304
E822_647	0.75541675	-4.3765736	0.4311497326203208
E464_638	1.9783142	-5.001939	0.4251336898395721
E816_159	2.6981232	-21.94637	0.1049465240641711
E377_1445	-1.4242086	4.1197677	0.964572192513369
E955_708	0.7860665	-4.5196385	0.4719251336898395
E403_1349	-1.482837	7.0118303	0.9004010695187166
E143_265	2.5203395	-17.647314	0.1758021390374331
E24_286	2.3891883	-17.039726	0.1898395721925133
E747_98	1.80279	-25.955013	0.0641711229946524
E168_109	3.0289962	-22.146872	0.0715240641711229
E784_385	2.488584	-14.395509	0.2560160427807487
E257_612	-0.1713639	-1.2366613	0.4077540106951872
E306_351	1.6145601	-15.02214	0.2332887700534759
E370_629	-0.5278705	-1.0497942	0.4191176470588235
E595_1135	-1.5756487	9.71747	0.7573529411764706
E880_1031	-0.7992027	9.932122	0.6878342245989305
E763_1443	3.587123	8.912574	0.9632352941176472
E447_1255	-4.831754	7.782081	0.8375668449197861
E524_1488	-0.20411292	8.873727	0.9933155080213903
E42_1137	-0.062221	13.472832	0.7586898395721925
E51_544	1.5792382	-7.935177	0.3622994652406417
E827_181	2.7501705	-23.029074	0.1196524064171123
E231_842	-4.14647	10.142452	0.5614973262032086
E796_328	1.9326704	-14.359597	0.2179144385026738
E500_412	1.793431	-11.823131	0.2740641711229946
E512_1100	-5.3894944	8.552129	0.733957219251337
E29_1402	1.6554794	8.490173	0.9358288770053476
E713_1083	-2.0144808	13.32933	0.7225935828877005
E111_1413	0.2055958	9.401027	0.9431818181818182
E291_1096	-0.9910958	11.323074	0.7312834224598931
E540_302	2.4160757	-15.516867	0.2005347593582887
E641_750	-2.0444808	1.9810661	0.5
E572_883	-6.4131455	4.88885	0.588903743315508
E485_1472	1.2427163	10.429573	0.982620320855615
E114_589	0.095684044	-3.1750052	0.392379679144385
E526_1326	0.2760984	6.559512	0.8850267379679144
E174_581	1.2345824	-8.506901	0.3870320855614973
E956_840	-3.0918367	9.316314	0.5601604278074866
E323_125	3.2418885	-22.78844	0.0822192513368983
E850_1114	-3.4238977	12.773431	0.7433155080213903
E618_1332	0.72236127	7.030197	0.8890374331550802
E571_93	3.3429437	-26.006065	0.0608288770053475
E260_1004	-5.7668614	13.475219	0.6697860962566845
E949_1332	-3.8937879	8.277939	0.8890374331550802
E848_532	1.381539	-7.2097993	0.3542780748663101
E383_1116	0.8895799	7.769899	0.7446524064171123
E921_384	3.0534985	-15.2138815	0.2553475935828877
E736_578	0.971475	-5.931362	0.3850267379679144
E534_771	-0.76404524	6.050928	0.5140374331550802
E37_1152	-2.992557	7.080698	0.7687165775401069
E184_351	1.7638519	-14.839794	0.2332887700534759
E271_948	1.3611925	8.8987255	0.6323529411764706
E334_703	1.0355281	1.3786135	0.4685828877005347
E273_885	-0.42844903	8.030013	0.5902406417112299
E790_75	3.0145836	-25.677528	0.0487967914438502
E769_1488	-5.4981704	9.683808	0.9933155080213903
E66_1093	-3.1890347	10.592376	0.7292780748663101
E502_982	1.877978	7.7823205	0.6550802139037433
E529_813	0.71947753	10.155442	0.5421122994652406
E483_1106	2.8395543	7.9636264	0.7379679144385026
E643_365	2.240399	-10.862723	0.2426470588235294
E883_582	1.5025687	-5.275839	0.3877005347593583
E813_1007	-3.498518	6.8532944	0.6717914438502673
E821_698	0.8938303	-5.1302037	0.46524064171123
E129_1426	-2.6394417	6.5913596	0.9518716577540108
E501_1482	-2.6146252	4.747463	0.9893048128342246
E381_1459	-0.15107475	11.360989	0.9739304812834224
E801_362	3.0452015	-15.005453	0.2406417112299465
E120_1256	-6.3781066	11.022323	0.8382352941176471
E427_271	2.0247495	-16.411058	0.1798128342245989
E219_782	-3.5435371	14.923912	0.5213903743315508
E738_1491	0.4811927	12.561975	0.9953208556149732
E50_450	1.906615	-9.761312	0.2994652406417112
E509_877	-0.5832968	12.156349	0.5848930481283422
E498_1361	-3.6137662	11.875274	0.9084224598930482
E159_330	2.577541	-15.140917	0.2192513368983957
E473_762	1.531335	-1.6865351	0.5080213903743316
E841_1264	0.05247766	10.3220215	0.8435828877005348
E715_618	1.4433606	-6.3632483	0.4117647058823529
E130_379	1.7679722	-15.260531	0.2520053475935829
E280_848	-1.0404247	9.207851	0.5655080213903744
E419_1169	-2.8905735	9.887591	0.7800802139037433
E965_1388	-5.7535357	8.6158285	0.9264705882352942
E774_352	2.6871758	-14.757988	0.2339572192513369
E134_341	2.1623402	-15.340721	0.2266042780748663
E132_310	2.1172073	-16.260996	0.2058823529411764
E445_678	0.23708351	-1.2456832	0.4518716577540106
E793_1059	-3.3882074	11.171808	0.7065508021390374
E293_1134	-2.9184773	8.383021	0.7566844919786097
E85_520	1.8128935	-7.4747324	0.3462566844919786
E762_634	0.62005126	-5.1243777	0.4224598930481283
E206_1218	-1.7232541	8.887966	0.8128342245989305
E218_1289	-0.3990688	11.977734	0.8602941176470589
E413_311	3.0113864	-14.450479	0.2065508021390374
E967_330	2.5829272	-14.653032	0.2192513368983957
E375_678	0.8563622	-1.8333557	0.4518716577540106
E83_745	-2.866384	10.553691	0.4966577540106952
E412_1305	-2.8304892	15.072527	0.8709893048128342
E356_128	2.7934902	-25.21929	0.0842245989304812
E701_1457	-4.6049724	11.070798	0.9725935828877004
E844_472	1.8207449	-8.051975	0.3141711229946524
E189_1090	0.3765104	9.708235	0.7272727272727273
E528_4	3.5501428	-27.110159	0.0013368983957219
E824_1408	0.08374808	13.117931	0.9398395721925134
E984_1025	-4.92611	14.132582	0.6838235294117647
E167_1209	-6.7711053	7.582071	0.8068181818181818
E927_619	0.9889764	-5.632596	0.4124331550802139
E328_443	2.1596236	-11.495772	0.2947860962566845
E199_905	2.7386792	8.359434	0.6036096256684492
E75_1464	-1.3822896	7.2928143	0.9772727272727272
E768_1003	-1.3721336	11.618371	0.6691176470588235
E992_419	2.2156918	-11.97146	0.2787433155080214
E938_1220	0.05457639	7.748197	0.8141711229946524
E952_393	2.3695822	-12.428266	0.2613636363636363
E818_878	-4.5416393	11.35477	0.5855614973262032
E61_1425	2.3523273	7.521945	0.9512032085561496
E407_1028	-2.504101	14.679244	0.6858288770053476
E21_314	3.2227893	-18.26787	0.2085561497326203
E88_831	-1.6722711	15.575714	0.554144385026738
E603_735	-1.3413513	9.097237	0.4899732620320856
E170_784	-5.2569494	7.5475044	0.5227272727272727
E382_1328	-0.37698418	10.932091	0.8863636363636364
E429_961	-5.0761304	14.140767	0.641042780748663
E960_131	2.9555135	-25.53667	0.0862299465240641
E751_318	2.6751864	-18.374432	0.2112299465240641
E332_1459	-2.9465625	11.516247	0.9739304812834224
E884_219	1.8614583	-22.43624	0.1450534759358288
E305_1010	-4.0609674	10.555822	0.6737967914438503
E194_1293	2.466986	6.4356985	0.8629679144385026
E6_753	1.599515	-7.587958	0.5020053475935828
E490_1206	-3.5143056	6.3399816	0.8048128342245989
E285_885	-3.3042724	13.931241	0.5902406417112299
E924_699	-0.32337895	-0.92186725	0.4659090909090909
E944_702	-0.016138438	4.248988	0.4679144385026738
E70_332	2.9430037	-15.185398	0.2205882352941176
E579_939	-5.717531	12.3502655	0.6263368983957219
E604_998	2.0934646	8.831615	0.6657754010695187
E783_1324	-2.197725	13.054552	0.8836898395721925
E346_1341	-5.038524	14.140412	0.8950534759358288
E851_32	2.9647315	-26.41194	0.0200534759358288
E140_345	2.012544	-13.676936	0.2292780748663101
E749_1034	-1.838364	11.74864	0.6898395721925134
E906_1158	1.6570415	7.310081	0.7727272727272727
E185_1104	-3.518408	13.070126	0.7366310160427807
E155_396	1.9282858	-12.2208	0.2633689839572192
E569_799	-0.53520685	4.255441	0.5327540106951871
E912_1337	-3.697917	6.6200852	0.892379679144385
E731_1406	-0.3186818	12.597658	0.9385026737967914
E20_316	2.6809614	-14.119994	0.2098930481283422
E255_595	1.4742854	-4.9678054	0.3963903743315508
E0_920	-2.6384268	7.49841	0.6136363636363636
E310_1486	-3.1672935	9.304854	0.9919786096256684
E573_1184	-4.2353067	8.341281	0.7901069518716578
E317_102	2.3567839	-26.335709	0.0668449197860962
E82_1194	-3.7117147	11.99288	0.7967914438502673
E900_885	-2.7096174	4.9413743	0.5902406417112299
E15_824	-2.2593749	10.150896	0.5494652406417112
E658_1255	-5.4134736	10.197625	0.8375668449197861
E522_1260	1.7531441	12.529687	0.8409090909090909
E145_837	-2.7961938	12.42153	0.5581550802139037
E777_1185	-3.2109776	7.647507	0.7907754010695187
E411_947	2.6594052	8.212428	0.6316844919786097
E93_1381	-4.5089483	5.172046	0.9217914438502672
E973_1076	0.788038	10.118109	0.7179144385026738
E456_319	2.6328456	-14.632213	0.2118983957219251
E290_184	3.5283368	-22.096115	0.1216577540106951
E545_406	1.8270134	-15.249013	0.2700534759358289
E757_1394	1.5234735	12.5239	0.93048128342246
E904_198	2.5801852	-23.7421	0.1310160427807486
E125_1072	-0.62192124	6.606439	0.7152406417112299
E151_1337	-1.2284542	6.8028364	0.892379679144385
E756_1260	-6.235761	6.6722393	0.8409090909090909
E362_729	-0.25011972	-1.7160887	0.4859625668449198
E178_186	3.0112696	-22.52973	0.1229946524064171
E675_1344	-5.601479	10.741472	0.8970588235294118
E514_131	3.103239	-23.10839	0.0862299465240641
E814_1281	-4.7034693	6.732023	0.8549465240641712
E221_814	-6.4179544	8.937632	0.5427807486631016
E674_404	2.9185317	-13.584038	0.2687165775401069
E953_683	0.13953668	-2.79144	0.4552139037433155
E721_676	0.23357229	-1.477578	0.4505347593582888
E71_81	2.6781561	-25.234148	0.052807486631016
E121_302	2.776081	-16.027185	0.2005347593582887
E639_1004	1.1174408	12.022603	0.6697860962566845
E612_1420	0.68668044	10.947243	0.9478609625668448
E845_220	2.7177327	-20.86409	0.1457219251336898
E259_84	3.0725615	-25.909317	0.0548128342245989
E380_716	0.5961469	-5.336289	0.4772727272727273
E615_1470	-1.2532349	10.304563	0.9812834224598932
E320_1210	-5.259809	11.235602	0.8074866310160428
E357_1128	-3.7887738	6.3546886	0.7526737967914439
E994_1478	2.7392294	8.308771	0.9866310160427808
E515_58	1.6938726	-25.465944	0.0374331550802139
E753_1054	-0.57197076	15.381099	0.7032085561497327
E725_1063	0.39223585	8.529462	0.7092245989304813
E162_778	-1.7425963	8.335088	0.5187165775401069
E307_85	2.2651193	-25.699524	0.0554812834224598
E759_1403	-3.6444492	10.430512	0.9364973262032086
E150_146	2.8668118	-23.501312	0.0962566844919786
E92_14	3.1836324	-26.963148	0.0080213903743315
E258_950	0.9529922	10.83348	0.6336898395721925
E766_1338	2.7514343	8.096991	0.893048128342246
E80_501	1.0853131	-8.361031	0.3335561497326203
E582_379	1.8080107	-15.827294	0.2520053475935829
E611_2	3.7333775	-27.188858	0.0
E47_675	0.5363427	-1.7151567	0.4498663101604278
E212_965	2.435396	13.269135	0.6437165775401069
E308_72	2.9602187	-26.11657	0.0467914438502673
E287_762	-1.9586185	13.039141	0.5080213903743316
E587_604	0.64396447	-5.7628827	0.4024064171122994
E350_1224	-5.9901214	5.217419	0.8168449197860963
E892_951	1.9533738	12.1501045	0.6343582887700535
E466_954	-1.7328771	5.170882	0.6363636363636364
E442_187	3.1233873	-21.71028	0.123663101604278
E931_720	0.30952367	-1.1640737	0.4799465240641711
E58_1172	-4.519317	6.8409853	0.7820855614973262
E33_378	1.52309	-12.295415	0.2513368983957219
E5_1151	3.1948977	9.532531	0.768048128342246
E449_625	0.6446994	-3.1419141	0.4164438502673797
E966_1182	-2.5929692	7.3363953	0.7887700534759359
E386_52	1.9792297	-26.302341	0.0334224598930481
E141_622	0.60296625	-5.266505	0.4144385026737968
E555_952	1.9499751	11.118013	0.6350267379679144
E839_864	-2.5588372	13.1395645	0.5762032085561497
E90_80	2.75336	-26.348633	0.052139037433155
E169_1229	-1.4529026	9.708592	0.8201871657754011
E410_246	3.1367924	-18.538488	0.1631016042780748
E390_111	3.2270453	-22.577375	0.0728609625668449
E561_1119	-3.081349	12.306115	0.7466577540106952
E154_1154	0.36732164	8.508522	0.7700534759358288
E59_65	2.4444172	-26.161915	0.0421122994652406
E937_240	2.9362235	-18.972754	0.1590909090909091
E136_1470	0.22959079	10.821052	0.9812834224598932
E102_1201	0.61606246	9.380542	0.8014705882352942
E565_1462	-1.4428726	9.279915	0.9759358288770054
E401_1167	0.03735845	12.121778	0.7787433155080213
E935_141	3.356254	-22.380934	0.0929144385026738
E369_895	-3.9196768	12.556508	0.5969251336898396
E727_792	-3.9749646	14.147072	0.5280748663101604
E792_890	4.416687	10.11708	0.5935828877005348
E735_352	2.8375113	-14.2766	0.2339572192513369
E23_666	-0.6869215	9.804615	0.4438502673796791
E562_1044	-4.6137176	12.259926	0.696524064171123
E838_93	2.7451813	-26.029167	0.0608288770053475
E866_940	3.49172	7.6381006	0.6270053475935828
E95_472	3.377195	-14.25751	0.3141711229946524
E396_162	3.542803	-22.597149	0.106951871657754
E686_1092	-0.40054196	6.0934467	0.7286096256684492
E678_950	0.7161874	12.255457	0.6336898395721925
E613_623	0.59305173	-2.9977157	0.4151069518716577
E645_990	-4.4642725	9.46904	0.660427807486631
E186_1379	-6.8166757	6.7188916	0.9204545454545454
E807_554	0.46446118	-5.657988	0.3689839572192513
E780_1498	-3.6754713	8.074538	1.0
E161_705	0.8732364	11.054881	0.4699197860962567
E475_248	2.7601604	-19.381626	0.1644385026737967
E45_1047	0.6230724	9.649637	0.6985294117647058
E439_817	3.0981116	9.670576	0.5447860962566845
E461_299	2.1483784	-15.451053	0.1985294117647058
E444_534	1.0557394	-4.8589478	0.355614973262032
E887_1283	-1.2449398	11.633993	0.8562834224598931
E926_100	2.397081	-25.562881	0.0655080213903743
E644_392	1.7650168	-14.145413	0.2606951871657754
E577_690	0.9629404	-1.5654467	0.4598930481283422
E971_903	-2.046357	14.376502	0.6022727272727273
E914_1146	-0.32592908	12.441783	0.7647058823529411
E629_1292	-0.38285562	10.421676	0.8622994652406417
E910_218	2.8380075	-18.243822	0.1443850267379679
E378_1385	-4.105363	12.7617445	0.9244652406417112
E131_1074	0.9025136	13.946933	0.7165775401069518
E342_1027	-0.76949537	13.770775	0.6851604278074866
E610_720	0.7604623	-1.0389628	0.4799465240641711
E872_1197	-6.1734085	9.936086	0.7987967914438503
E943_1241	-2.4984474	8.698293	0.8282085561497327
E719_1293	-3.2664979	11.617782	0.8629679144385026
E987_665	-0.30093738	-1.5651683	0.4431818181818182
E634_90	2.0747585	-26.471762	0.0588235294117647
E567_785	0.10713967	6.565367	0.5233957219251337
E895_896	-1.3229463	12.870092	0.5975935828877005
E261_335	2.776477	-13.626563	0.2225935828877005
E578_1422	-1.580572	11.514483	0.9491978609625668
E886_1016	1.8704537	12.106283	0.6778074866310161
E981_1376	-2.354787	4.448161	0.9184491978609626
E340_867	-5.262981	5.756033	0.5782085561497327
E564_1163	-0.7483955	14.316249	0.7760695187165776
E62_1127	2.394089	12.97591	0.7520053475935828
E438_1018	0.8317267	6.428261	0.679144385026738
E760_244	3.9449549	-22.499327	0.1617647058823529
E333_340	2.284313	-15.069977	0.2259358288770053
E798_462	1.1671674	-10.820492	0.3074866310160428
E510_1328	-4.315105	7.267086	0.8863636363636364
E650_833	-1.7246127	5.8250003	0.55548128342246
