	dim1	dim2	pt
E433_50	-25.624243	1.4551233	0.0985915492957746
E120_143	-12.181711	1.1956652	0.2857142857142857
E950_353	9.512461	-0.738009	0.7082494969818913
E174_280	-5.3258634	-2.7697535	0.5613682092555332
E882_278	14.562388	1.8911959	0.5573440643863179
E833_158	-11.280481	0.09227222	0.3158953722334004
E168_191	-13.440061	-0.02548347	0.3822937625754527
E277_325	15.705056	1.1757596	0.6519114688128773
E286_222	-0.2383703	-1.1033031	0.4446680080482897
E822_167	-19.735226	0.80096084	0.3340040241448692
E434_297	6.253882	-0.63802826	0.5955734406438632
E550_401	16.18177	0.5412339	0.8048289738430584
E408_425	21.908495	0.29725918	0.8531187122736419
E563_40	-26.779642	-0.54970336	0.0784708249496981
E384_135	-15.751082	1.03321	0.2696177062374245
E66_429	17.733976	0.7635028	0.8611670020120724
E427_87	-25.281841	3.2325985	0.1730382293762575
E701_86	-20.423086	0.23379736	0.1710261569416499
E749_384	18.147465	0.95116764	0.7706237424547284
E927_231	-1.9573725	-6.949316	0.4627766599597585
E351_303	-3.756857	-1.890616	0.607645875251509
E919_32	-27.275965	0.4359396	0.062374245472837
E216_290	2.2744055	-0.9059243	0.5814889336016097
E612_174	-13.607558	2.6446056	0.3480885311871227
E477_327	15.104592	4.279888	0.6559356136820925
E906_264	-5.0013824	-3.5446186	0.5291750503018109
E905_305	8.99936	0.40499786	0.6116700201207244
E603_368	19.673899	6.426214	0.738430583501006
E565_469	18.16313	-2.0034664	0.9416498993963782
E417_126	-15.030617	-0.337677	0.2515090543259557
E782_80	-26.491827	2.8293128	0.158953722334004
E204_441	20.97146	-2.9473073	0.8853118712273642
E478_121	-15.040629	0.58301246	0.2414486921529175
E650_213	-5.2702737	-1.9631306	0.4265593561368209
E263_81	-26.218752	-0.72729	0.1609657947686116
E802_94	-27.087963	1.8638623	0.187122736418511
E94_431	16.274714	6.289173	0.8651911468812877
E551_62	-30.280205	1.7986407	0.1227364185110664
E418_314	8.084783	1.2392354	0.6297786720321932
E943_241	-2.14952	-7.105253	0.482897384305835
E515_94	-14.88961	-1.4677047	0.187122736418511
E828_81	-18.588293	-1.3932173	0.1609657947686116
E254_381	21.906044	-0.14421053	0.7645875251509054
E538_462	18.606594	-2.0821545	0.9275653923541248
E298_400	14.398141	1.2465382	0.8028169014084507
E788_254	-0.12723626	-5.2606044	0.5090543259557344
E10_162	-16.274899	-2.0083857	0.323943661971831
E128_373	24.086126	5.9585266	0.7484909456740443
E830_138	-18.20635	-1.3867389	0.2756539235412474
E993_34	-25.929075	1.7502358	0.0663983903420523
E888_45	-26.711967	-0.5209149	0.0885311871227364
E392_256	-6.80185	-1.1136874	0.5130784708249497
E810_56	-27.254799	2.0892189	0.1106639839034205
E124_479	17.884232	0.93230313	0.9617706237424548
E93_322	15.068941	1.7773325	0.6458752515090543
E797_158	-13.703157	-1.4668571	0.3158953722334004
E29_149	-19.520395	-1.1476494	0.2977867203219316
E265_137	-14.078551	-2.2117863	0.2736418511066398
E742_27	-28.994133	0.5155492	0.0523138832997987
E795_416	21.457664	2.4349086	0.8350100603621731
E558_222	-1.9109246	-6.761975	0.4446680080482897
E38_152	-13.4734335	-2.8040037	0.3038229376257545
E669_443	22.978552	2.8047774	0.8893360160965795
E354_258	-4.5084767	-2.9682243	0.5171026156941649
E230_242	-1.0943023	-5.633661	0.4849094567404426
E752_161	-6.4682803	-2.3939688	0.3219315895372233
E779_403	21.08345	1.0324326	0.8088531187122736
E745_461	21.073029	-0.1909232	0.9255533199195172
E931_358	13.320283	5.4281774	0.7183098591549296
E985_238	0.2454813	-2.2487965	0.4768611670020121
E123_318	10.858839	4.3623123	0.6378269617706237
E63_399	17.313232	1.7457488	0.8008048289738431
E543_320	23.668121	2.4557836	0.641851106639839
E566_77	-27.021725	-2.2155511	0.1529175050301811
E186_488	20.691294	5.4012117	0.9798792756539236
E630_104	-22.043674	0.33125564	0.2072434607645875
E831_81	-24.371897	1.1372201	0.1609657947686116
E503_180	-16.017454	-1.0245122	0.3601609657947686
E625_467	17.054873	7.652414	0.937625754527163
E963_480	20.672594	1.4540031	0.9637826961770624
E786_88	-20.316395	0.7128629	0.1750503018108652
E441_194	-4.1772013	-1.8536633	0.3883299798792756
E808_126	-29.381096	-0.29889536	0.2515090543259557
E16_311	23.76236	-0.90839404	0.6237424547283702
E553_127	-14.224437	-1.4157254	0.2535211267605634
E345_281	4.5934014	-0.3389535	0.5633802816901409
E878_310	10.373758	2.120686	0.6217303822937625
E213_123	-13.619758	0.78948855	0.2454728370221328
E608_471	14.964796	2.551242	0.9456740442655936
E0_216	-7.3179617	-2.4450812	0.4325955734406438
E998_95	-19.172037	-0.043788344	0.1891348088531187
E468_462	17.757782	-2.771393	0.9275653923541248
E626_328	21.915697	5.3503823	0.6579476861167002
E333_296	3.987346	-1.4019457	0.5935613682092555
E813_416	22.763607	-1.9703054	0.8350100603621731
E976_290	-0.23127949	-5.464967	0.5814889336016097
E922_387	21.995703	-2.0896866	0.7766599597585513
E355_62	-26.857908	-0.012368124	0.1227364185110664
E879_196	-3.430376	-6.5802884	0.3923541247484909
E322_303	14.773281	-2.0724208	0.607645875251509
E79_470	16.033272	2.7715557	0.943661971830986
E953_491	20.993023	-2.6882346	0.9859154929577464
E728_257	-3.767218	-5.2678437	0.5150905432595574
E653_305	15.328893	-3.0541604	0.6116700201207244
E928_55	-27.643944	2.9008386	0.1086519114688128
E870_27	-26.55106	0.41986826	0.0523138832997987
E250_58	-25.884047	2.630611	0.1146881287726358
E881_195	-14.514946	-2.056372	0.3903420523138833
E446_187	-7.402874	-0.7592882	0.3742454728370221
E222_352	22.904137	3.0764487	0.7062374245472837
E33_22	-28.025064	0.5921389	0.0422535211267605
E471_279	22.199318	5.5709414	0.5593561368209256
E194_442	16.866278	2.984061	0.8873239436619719
E153_406	17.629747	2.9945424	0.8148893360160966
E857_288	-1.203129	-1.7244397	0.5774647887323944
E874_87	-25.7124	-0.25513992	0.1730382293762575
E978_483	16.45518	0.9443234	0.9698189134808852
E960_321	9.228569	-0.52397346	0.6438631790744467
E44_231	-1.2471303	-3.832032	0.4627766599597585
E601_49	-26.201965	2.2992895	0.096579476861167
E177_353	23.210875	-2.0165231	0.7082494969818913
E533_270	2.015676	-3.6180408	0.5412474849094567
E71_321	17.889193	4.6151843	0.6438631790744467
E350_325	23.376411	4.9766946	0.6519114688128773
E693_44	-29.690048	2.514307	0.0865191146881287
E692_405	21.252743	-1.7624235	0.8128772635814889
E252_246	-0.14304818	-3.562313	0.4929577464788732
E674_441	21.365015	5.5637712	0.8853118712273642
E105_423	16.933153	-2.0149336	0.8490945674044266
E850_137	-15.339265	2.5490255	0.2736418511066398
E82_491	18.323902	2.0276062	0.9859154929577464
E404_453	21.774895	-0.90982217	0.909456740442656
E270_92	-18.452335	0.71991223	0.1830985915492957
E22_265	-4.145172	-4.2642984	0.5311871227364185
E307_338	20.83598	4.072098	0.6780684104627767
E306_245	-2.3519042	-3.022083	0.4909456740442656
E279_83	-24.927847	-0.33291882	0.1649899396378269
E726_496	16.494886	4.209502	0.9959758551307848
E539_404	12.516967	0.34580255	0.8108651911468813
E647_350	16.91292	2.1720686	0.7022132796780685
E649_112	-14.4409895	-1.6523138	0.2233400402414486
E359_233	-0.80199265	-1.1198046	0.4668008048289738
E990_245	-1.2170476	-2.6331425	0.4909456740442656
E288_262	8.01081	-0.8148202	0.5251509054325956
E232_39	-26.113525	-0.8378519	0.0764587525150905
E403_267	-0.88678193	-0.13121459	0.5352112676056338
E386_459	17.939621	-2.0438912	0.921529175050302
E167_134	-21.223194	-0.9980372	0.2676056338028169
E377_155	-10.380318	-1.6051165	0.3098591549295774
E26_80	-24.577585	2.427918	0.158953722334004
E421_118	-13.112331	1.278398	0.2354124748490945
E967_165	-15.702216	0.25944936	0.3299798792756539
E293_174	-14.518693	-0.5753135	0.3480885311871227
E484_417	20.91857	0.4361002	0.8370221327967807
E793_214	-5.0432835	-1.0587466	0.4285714285714285
E974_216	-8.3620405	-3.1725733	0.4325955734406438
E52_314	6.0084705	1.352949	0.6297786720321932
E489_288	-2.4667609	-3.0853877	0.5774647887323944
E61_321	8.744668	-0.15118879	0.6438631790744467
E245_77	-23.86062	2.7603703	0.1529175050301811
E583_103	-14.034474	0.06431409	0.2052313883299799
E376_50	-28.608686	2.1685276	0.0985915492957746
E366_333	20.59731	6.039863	0.6680080482897385
E260_472	21.334663	6.0489936	0.9476861167002012
E694_341	12.267906	-0.8209588	0.6841046277665996
E574_350	11.567755	-0.46872056	0.7022132796780685
E675_304	-3.4897048	-3.8774452	0.6096579476861167
E721_207	-15.016099	-0.20066811	0.414486921529175
E207_200	0.3988212	-4.212349	0.4004024144869215
E501_279	5.5138664	-1.2134988	0.5593561368209256
E525_129	-15.255231	0.015955804	0.2575452716297787
E253_434	22.754658	-1.7200589	0.8712273641851107
E757_73	-25.43167	0.750786	0.1448692152917505
E734_136	-14.325434	-3.3503842	0.2716297786720322
E834_27	-31.23412	1.3361865	0.0523138832997987
E798_482	19.714624	2.9514928	0.9678068410462776
E867_466	21.536533	4.0829425	0.9356136820925554
E243_163	-16.616753	-2.140084	0.3259557344064386
E364_477	15.970596	-4.254814	0.9577464788732394
E777_371	21.203455	0.52534896	0.744466800804829
E744_492	21.420212	6.5449233	0.9879275653923542
E681_90	-25.070267	2.2437732	0.1790744466800805
E42_143	-15.89559	-1.0716102	0.2857142857142857
E672_485	20.578848	5.1243253	0.9738430583501008
E746_280	8.76749	-1.6810141	0.5613682092555332
E735_385	10.997065	2.458274	0.772635814889336
E78_329	14.820816	0.5791212	0.6599597585513078
E4_225	-3.4430337	-2.4670577	0.4507042253521127
E741_107	-25.173563	0.88928676	0.2132796780684104
E531_305	21.681383	-1.7223715	0.6116700201207244
E85_97	-25.157146	2.1618955	0.193158953722334
E72_395	17.824898	0.8612484	0.7927565392354124
E635_17	-29.292032	1.6755792	0.0321931589537223
E818_459	14.006089	2.6955416	0.921529175050302
E633_318	-1.3132148	-6.6723895	0.6378269617706237
E996_226	-2.8581715	-4.9917693	0.4527162977867203
E317_50	-26.57648	0.79941475	0.0985915492957746
E425_303	-5.78049	-4.245092	0.607645875251509
E367_110	-20.137262	-1.3254566	0.2193158953722334
E718_245	-5.9883924	-1.679595	0.4909456740442656
E18_307	-0.15496562	-4.777275	0.6156941649899397
E519_438	18.4561	7.117235	0.8792756539235412
E127_484	15.854704	4.065305	0.971830985915493
E619_250	-1.7677886	-2.2094052	0.5010060362173038
E883_461	16.231525	-0.46083254	0.9255533199195172
E903_479	16.437881	-3.0026712	0.9617706237424548
E337_28	-29.669914	0.95318526	0.0543259557344064
E373_54	-27.791946	0.7116956	0.1066398390342052
E743_305	1.4656804	-4.3990254	0.6116700201207244
E554_440	20.3478	3.4632504	0.8832997987927566
E759_2	-32.31199	1.0059808	0.0020120724346076
E472_267	-4.837805	-0.80749565	0.5352112676056338
E962_487	19.016628	-3.1741168	0.977867203219316
E590_266	0.033547767	-6.773924	0.5331991951710262
E301_33	-30.585861	0.6774384	0.0643863179074446
E300_204	-9.147698	-0.9851607	0.4084507042253521
E488_366	17.187317	6.7887287	0.7344064386317908
E328_112	-21.73931	0.089872606	0.2233400402414486
E112_33	-29.205574	1.604959	0.0643863179074446
E546_256	7.265267	-0.42290264	0.5130784708249497
E562_425	18.427889	8.143498	0.8531187122736419
E541_302	11.242546	1.8566082	0.6056338028169014
E516_146	-14.018243	-2.436866	0.2917505030181087
E141_11	-30.016201	1.988667	0.0201207243460764
E491_88	-24.65787	0.15718411	0.1750503018108652
E111_78	-21.537415	0.17503978	0.1549295774647887
E673_155	-14.688576	-0.9758377	0.3098591549295774
E613_111	-16.668776	0.46245912	0.221327967806841
E658_196	-17.443602	-1.5865381	0.3923541247484909
E132_22	-30.717852	2.7692125	0.0422535211267605
E314_111	-24.778662	-0.94942594	0.221327967806841
E926_337	23.671852	2.4626894	0.676056338028169
E528_57	-26.468113	1.6044142	0.1126760563380281
E872_398	15.02891	-1.1989895	0.7987927565392354
E387_45	-27.484516	2.8639798	0.0885311871227364
E391_339	1.7868493	-1.7521778	0.6800804828973843
E687_270	1.2344182	-1.2607332	0.5412474849094567
E15_170	-11.415253	-2.0946956	0.3400402414486921
E149_329	6.097291	-1.792256	0.6599597585513078
E975_211	-0.8015415	-5.3750544	0.4225352112676056
E644_431	20.365114	4.794119	0.8651911468812877
E951_184	-12.123176	-1.1307429	0.3682092555331992
E648_454	17.822205	-3.5371215	0.9114688128772636
E173_328	0.3155448	-4.9659247	0.6579476861167002
E400_25	-27.580238	-1.589376	0.0482897384305835
E2_364	7.350236	-0.45501125	0.7303822937625755
E436_305	8.208929	0.06867391	0.6116700201207244
E185_136	-15.043072	-2.442261	0.2716297786720322
E402_273	5.817382	-1.1406609	0.5472837022132797
E437_302	12.197073	-1.3758156	0.6056338028169014
E711_176	-16.820784	0.33611876	0.352112676056338
E856_156	-20.777985	0.7699565	0.3118712273641851
E103_233	-3.1610057	-0.3077828	0.4668008048289738
E842_392	21.463572	5.2378283	0.7867203219315896
E227_56	-23.983246	-1.4463124	0.1106639839034205
E338_397	24.457886	3.9055758	0.7967806841046278
E210_381	14.457285	3.0901666	0.7645875251509054
E62_383	19.24156	-2.7595084	0.7686116700201208
E423_35	-24.973593	-0.31832978	0.0684104627766599
E946_201	-12.331443	-0.9729271	0.4024144869215292
E490_96	-26.668781	3.6481152	0.1911468812877263
E269_208	-2.4374676	-0.24291313	0.4164989939637827
E462_378	21.803665	6.940992	0.7585513078470825
E688_221	-0.56751424	-3.0737777	0.4426559356136821
E748_434	14.500103	-0.25148866	0.8712273641851107
E296_67	-28.82819	1.051471	0.1327967806841046
E235_455	18.058302	-2.9083207	0.9134808853118712
E113_196	-12.703115	-0.845515	0.3923541247484909
E181_358	1.2247478	-0.55259293	0.7183098591549296
E134_412	8.765161	0.32031435	0.8269617706237424
E76_319	19.886677	7.924692	0.6398390342052314
E621_492	24.354713	3.5261712	0.9879275653923542
E599_149	-14.288633	1.2561852	0.2977867203219316
E48_51	-27.294943	-1.7621466	0.1006036217303823
E940_377	16.914103	6.2413006	0.7565392354124748
E435_222	-11.968185	-0.23591286	0.4446680080482897
E607_469	16.761648	5.8779426	0.9416498993963782
E915_277	-4.26484	-3.7397466	0.5553319919517102
E152_149	-15.239553	-1.1824799	0.2977867203219316
E102_440	23.91225	1.309075	0.8832997987927566
E961_186	-10.222999	-1.59447	0.3722334004024145
E979_246	-5.277583	-4.8902154	0.4929577464788732
E498_425	15.578079	5.086794	0.8531187122736419
E406_260	-2.046692	-6.915578	0.5211267605633803
E980_281	-0.5674611	-1.688306	0.5633802816901409
E224_195	-5.9349885	-2.7739973	0.3903420523138833
E787_121	-12.004854	-1.8193022	0.2414486921529175
E897_492	18.099854	5.7307353	0.9879275653923542
E747_266	-4.7882032	-2.81719	0.5331991951710262
E305_18	-31.41264	1.0285904	0.0342052313883299
E509_162	-16.933105	-0.99010336	0.323943661971831
E455_396	18.155422	8.108166	0.7947686116700201
E365_374	15.72782	1.854947	0.7505030181086519
E634_193	-6.9333873	-2.0840602	0.386317907444668
E451_110	-16.257795	2.9002776	0.2193158953722334
E244_448	19.6284	3.622986	0.8993963782696177
E544_454	15.525844	3.9641128	0.9114688128772636
E239_218	0.40051535	-2.1689584	0.4366197183098591
E995_156	-15.786689	-1.4508641	0.3118712273641851
E576_490	17.63869	-2.5069616	0.9839034205231388
E854_376	7.0994787	-0.09345985	0.7545271629778671
E800_441	19.820087	0.7135376	0.8853118712273642
E155_463	17.665722	3.0447183	0.9295774647887324
E799_318	-2.4271677	-5.5399785	0.6378269617706237
E69_97	-26.38735	-0.13453788	0.193158953722334
E407_315	7.794663	-0.678311	0.6317907444668008
E172_195	-13.25837	-0.43256193	0.3903420523138833
E570_467	17.620277	2.8319275	0.937625754527163
E164_381	19.688364	0.8183818	0.7645875251509054
E170_311	-1.2429444	-4.2414584	0.6237424547283702
E803_239	-1.3555386	-3.4187715	0.4788732394366197
E794_497	21.275465	3.7983136	0.9979879275653925
E139_440	19.671247	3.6570444	0.8832997987927566
E775_49	-25.691648	2.9136434	0.096579476861167
E321_214	-7.4913554	-0.7434539	0.4285714285714285
E140_285	2.6974354	-1.1209947	0.5714285714285714
E267_493	18.438677	6.8280807	0.9899396378269618
E534_228	-2.2447636	-4.860025	0.4567404426559356
E739_113	-12.1989975	0.7470323	0.2253521126760563
E483_422	20.856747	4.6930676	0.8470824949698189
E638_446	19.826397	4.1737866	0.8953722334004024
E196_51	-24.415335	-1.0252267	0.1006036217303823
E110_214	-12.204964	0.45018438	0.4285714285714285
E909_270	9.111669	0.8241964	0.5412474849094567
E994_113	-30.409254	0.82119745	0.2253521126760563
E352_369	20.10862	-2.3195462	0.7404426559356136
E281_110	-20.745363	1.6936268	0.2193158953722334
E248_154	-15.736507	-2.495032	0.3078470824949698
E796_174	-17.287039	0.7618554	0.3480885311871227
E783_284	-0.20835404	-3.4303784	0.5694164989939637
E150_174	-15.438743	-2.5298789	0.3480885311871227
E948_35	-26.44313	2.2108335	0.0684104627766599
E610_137	-25.578564	4.0904183	0.2736418511066398
E101_420	18.768894	6.5406547	0.8430583501006036
E160_485	20.578386	1.4552121	0.9738430583501008
E129_165	-14.830869	-2.758988	0.3299798792756539
E187_496	15.488774	-1.1751915	0.9959758551307848
E163_215	-5.4538527	-2.0965185	0.4305835010060362
E585_130	-26.994736	-0.9277745	0.2595573440643863
E898_331	22.180197	5.7317204	0.6639839034205232
E555_155	-19.275797	-0.880532	0.3098591549295774
E5_423	20.671406	-1.8865196	0.8490945674044266
E866_220	-3.245598	-1.6051136	0.4406438631790744
E157_11	-30.857605	1.5229852	0.0201207243460764
E637_328	21.816938	0.6604464	0.6579476861167002
E640_466	14.730423	4.441415	0.9356136820925554
E737_309	8.775064	-0.016958097	0.6197183098591549
E668_67	-23.846754	0.41057056	0.1327967806841046
E396_274	5.7266417	0.3066277	0.5492957746478874
E823_481	19.51746	-0.9602144	0.96579476861167
E116_295	4.8511906	-1.0983212	0.5915492957746479
E180_296	7.4320364	-1.1361068	0.5935613682092555
E95_93	-24.1132	-1.6995453	0.1851106639839034
E840_177	-15.474287	-2.5749507	0.3541247484909456
E670_248	-14.496364	1.7998905	0.4969818913480885
E45_70	-26.747253	2.911919	0.1388329979879275
E464_275	-0.1923804	-1.4044744	0.5513078470824949
E303_114	-14.239316	0.45399344	0.2273641851106639
E482_394	22.60132	-2.5861433	0.7907444668008048
E560_348	16.17226	-0.73501104	0.6981891348088531
E117_161	-10.330712	0.18182461	0.3219315895372233
E340_327	21.949003	-2.1225672	0.6559356136820925
E257_14	-31.560184	1.9043461	0.0261569416498993
E571_117	-16.391659	0.27307904	0.2334004024144869
E266_273	-2.1502564	-3.6746585	0.5472837022132797
E3_331	16.947	1.5031333	0.6639839034205232
E690_337	17.042437	-2.179799	0.676056338028169
E622_200	-13.650429	-2.4762352	0.4004024144869215
E522_167	-19.086134	1.154106	0.3340040241448692
E611_110	-20.342463	1.2837098	0.2193158953722334
E221_114	-18.970123	-1.5191246	0.2273641851106639
E557_448	21.735226	6.964063	0.8993963782696177
E760_466	18.83901	0.467667	0.9356136820925554
E219_442	16.740225	5.018573	0.8873239436619719
E393_133	-12.72847	-0.058793433	0.2655935613682093
E512_381	10.879062	-1.3083271	0.7645875251509054
E858_201	-13.416603	-2.2538092	0.4024144869215292
E820_316	-1.8652076	-5.476623	0.6338028169014085
E100_411	16.416117	0.006244653	0.8249496981891348
E217_203	-4.715715	-5.626271	0.4064386317907444
E206_408	19.243181	7.006966	0.8189134808853119
E589_277	1.1130717	-2.8337018	0.5553319919517102
E211_96	-23.804428	2.4661686	0.1911468812877263
E368_71	-24.371479	-1.381428	0.1408450704225352
E31_453	16.889965	5.7972307	0.909456740442656
E310_374	18.83424	2.7998052	0.7505030181086519
E138_217	-0.4569654	-2.4704459	0.4346076458752515
E892_435	22.954271	-1.092216	0.8732394366197183
E724_196	-17.885723	-0.10589916	0.3923541247484909
E339_157	-14.383936	1.7728541	0.3138832997987927
E616_100	-27.509583	2.5056179	0.1991951710261569
E428_220	-12.969393	0.4980036	0.4406438631790744
E662_191	-11.561255	-2.2598445	0.3822937625754527
E986_284	0.2042684	-5.8218265	0.5694164989939637
E733_311	14.81385	2.904564	0.6237424547283702
E37_399	16.810707	-2.1634026	0.8008048289738431
E20_414	23.72138	2.8394628	0.8309859154929577
E118_241	-2.7372484	-2.6704235	0.482897384305835
E844_174	-1.8259729	-4.111933	0.3480885311871227
E507_314	23.161333	-1.164792	0.6297786720321932
E144_355	23.263437	-1.1945708	0.7122736418511066
E148_467	16.659843	6.1827903	0.937625754527163
E871_29	-28.613705	0.5627299	0.056338028169014
E363_370	22.552395	-0.5433317	0.7424547283702213
E251_440	16.141165	-1.2917864	0.8832997987927566
E353_375	21.910017	-1.0035938	0.7525150905432596
E397_261	0.061967395	-1.7196726	0.5231388329979879
E156_23	-29.994493	1.51121	0.0442655935613682
E889_255	-2.4180806	-5.3236246	0.5110663983903421
E390_498	23.558306	3.5954144	1.0
E572_349	16.286861	-1.3138889	0.7002012072434608
E704_423	22.826656	4.036549	0.8490945674044266
E220_345	20.631744	4.7032313	0.6921529175050302
E841_13	-29.384483	1.3599662	0.0241448692152917
E158_315	2.7542098	-2.822354	0.6317907444668008
E685_3	-32.4734	0.77856636	0.0040241448692152
E887_231	-14.721127	0.8061121	0.4627766599597585
E785_87	-27.955328	-1.3386881	0.1730382293762575
E424_23	-30.913017	0.03675227	0.0442655935613682
E30_276	-0.14458898	-1.1456907	0.5533199195171026
E87_88	-25.315742	1.5042045	0.1750503018108652
E463_205	-4.615706	-1.4578863	0.4104627766599598
E334_143	-16.964806	0.8375653	0.2857142857142857
E780_449	18.327927	3.7289953	0.9014084507042254
E502_349	17.127048	0.63052183	0.7002012072434608
E316_214	-2.7234614	-2.8305125	0.4285714285714285
E53_17	-28.68229	0.14429772	0.0321931589537223
E586_191	-5.019592	-2.193449	0.3822937625754527
E271_403	19.609491	0.35076797	0.8088531187122736
E323_337	12.8079405	1.522753	0.676056338028169
E524_363	15.710513	-1.3829985	0.7283702213279678
E602_176	-20.34214	-0.25733516	0.352112676056338
E496_47	-25.923027	2.237019	0.0925553319919517
E933_248	8.860181	-1.0630267	0.4969818913480885
E847_474	20.497746	2.6710877	0.9517102615694164
E241_306	12.00026	1.959362	0.613682092555332
E145_11	-31.58004	1.0870061	0.0201207243460764
E195_37	-30.991842	0.34134847	0.0724346076458752
E824_345	18.304245	-2.6958401	0.6921529175050302
E137_79	-22.868795	-0.22311904	0.1569416498993963
E521_431	22.516825	-1.1764146	0.8651911468812877
E308_272	0.5640111	-0.67159265	0.545271629778672
E713_4	-32.152336	0.44546556	0.0060362173038229
E461_411	17.086275	1.5391861	0.8249496981891348
E184_274	-4.8224845	-1.2149241	0.5492957746478874
E331_45	-26.455137	-1.0945411	0.0885311871227364
E731_160	-21.715197	0.28903985	0.3199195171026157
E287_437	15.801018	4.524463	0.8772635814889336
E819_383	20.918003	-0.005878047	0.7686116700201208
E375_20	-28.98544	1.4711385	0.0382293762575452
E966_403	22.239199	5.1145597	0.8088531187122736
E781_153	-13.766228	2.7330973	0.3058350100603622
E104_148	-3.0296776	-1.9756905	0.2957746478873239
E863_58	-26.284294	-1.676669	0.1146881287726358
E485_370	17.51448	7.150062	0.7424547283702213
E226_289	0.6590588	-3.2219126	0.579476861167002
E109_335	-3.2094924	-3.3258967	0.6720321931589537
E710_297	12.303211	-0.015203188	0.5955734406438632
E394_182	-16.44528	3.125422	0.3641851106639839
E628_84	-27.813438	0.04226461	0.1670020120724346
E443_331	22.330803	4.688266	0.6639839034205232
E467_75	-19.840649	-1.4042373	0.1488933601609658
