,PseudoTime
E134_217,0.14371657754010694
E525_298,0.19786096256684493
E12_826,0.5508021390374331
E566_1379,0.9204545454545454
E63_669,0.44585561497326204
E510_194,0.12834224598930483
E353_908,0.6056149732620321
E806_1395,0.9311497326203209
E635_84,0.05481283422459893
E362_1283,0.8562834224598931
E664_298,0.19786096256684493
E883_103,0.06751336898395723
E905_290,0.1925133689839572
E561_897,0.5982620320855615
E489_1449,0.9672459893048129
E678_280,0.1858288770053476
E942_1138,0.7593582887700535
E746_1164,0.7767379679144385
E532_509,0.33890374331550804
