	dim1	dim2	pt
E597_411	-0.13380899	24.937408	0.8249496981891348
E663_368	-1.1287043	27.335186	0.738430583501006
E479_192	4.1625257	-10.239603	0.3843058350100604
E773_146	-2.8599956	-8.0919695	0.2917505030181087
E957_424	7.3531246	-7.727551	0.8511066398390342
E951_309	-0.0661075	-17.345228	0.6197183098591549
E675_404	-0.25165367	19.842062	0.8108651911468813
E369_37	-3.2203238	-2.381891	0.0724346076458752
E144_345	-2.9369478	10.944953	0.6921529175050302
E672_134	-3.9425104	9.010027	0.2676056338028169
E160_71	-4.4586015	1.1743097	0.1408450704225352
E943_212	6.457156	-10.785209	0.4245472837022133
E431_249	-2.1728966	16.844236	0.4989939637826961
E254_440	1.5563406	-16.675198	0.8832997987927566
E285_221	5.2240214	-11.112866	0.4426559356136821
E306_366	0.018663628	-19.951366	0.7344064386317908
E562_435	1.629273	-14.467767	0.8732394366197183
E670_94	-4.2516894	1.8983351	0.187122736418511
E275_296	-1.0131679	19.859718	0.5935613682092555
E613_430	-1.851118	28.734629	0.8631790744466801
E6_71	-2.6197896	-2.0414226	0.1408450704225352
E358_317	-0.9428424	24.34007	0.635814889336016
E287_228	7.799555	-12.971956	0.4567404426559356
E43_167	1.804941	-12.172775	0.3340040241448692
E660_187	-1.772899	20.092379	0.3742454728370221
E136_193	8.152607	-6.4108872	0.386317907444668
E999_151	8.0021925	-5.9896727	0.3018108651911468
E533_370	8.876971	-4.9923196	0.7424547283702213
E354_182	2.0159552	-15.782576	0.3641851106639839
E646_237	-3.20309	-9.03695	0.4748490945674044
E84_31	-4.194733	-0.71047705	0.0603621730382293
E85_168	7.0513525	-3.540323	0.3360160965794768
E974_75	-3.0617297	-5.6779485	0.1488933601609658
E459_434	-1.1187801	-22.101576	0.8712273641851107
E30_466	2.1262786	-14.710072	0.9356136820925554
E23_269	3.274127	-13.46227	0.5392354124748491
E262_99	-1.1742355	-4.103426	0.1971830985915492
E802_46	-3.9380963	4.822999	0.090543259557344
E840_302	-1.4021457	-21.335957	0.6056338028169014
E450_399	-0.21726392	28.00474	0.8008048289738431
E280_393	6.516815	-8.928388	0.7887323943661971
E86_158	-3.0585177	-9.100232	0.3158953722334004
E478_38	-3.3681915	-0.287015	0.0744466800804829
E154_108	-2.5086193	-7.1409397	0.2152917505030181
E899_353	-0.0707422	-20.509745	0.7082494969818913
E970_209	0.05968484	-18.863102	0.4185110663983903
E266_117	-2.9264135	6.796127	0.2334004024144869
E772_441	-0.8464738	24.267754	0.8853118712273642
E391_24	-2.8058705	-2.9313936	0.0462776659959758
E367_81	-4.3265367	2.3865144	0.1609657947686116
E612_354	-0.7060201	27.620073	0.710261569416499
E428_455	3.9821026	-12.000998	0.9134808853118712
E526_134	-2.4228551	9.577114	0.2676056338028169
E518_271	-1.6293453	20.163433	0.5432595573440644
E260_83	-4.4518394	-2.6524293	0.1649899396378269
E414_216	5.106289	-11.557711	0.4325955734406438
E604_380	7.541811	-6.9014525	0.7625754527162978
E424_31	-4.2684455	1.9951122	0.0603621730382293
E269_270	-0.14006253	19.21108	0.5412474849094567
E131_428	7.835097	-7.6952286	0.8591549295774648
E388_306	0.7483457	-18.098648	0.613682092555332
E794_36	-4.2439523	0.91679215	0.0704225352112676
E361_193	-3.0792456	10.402739	0.386317907444668
E778_357	-0.32325372	18.822672	0.716297786720322
E750_257	-1.9087125	14.787505	0.5150905432595574
E724_209	0.31128976	-19.95668	0.4185110663983903
E800_243	-1.0082577	15.224763	0.4869215291750503
E188_97	5.3754897	-10.010627	0.193158953722334
E903_209	0.8082168	-18.595106	0.4185110663983903
E873_470	3.6190684	-13.684828	0.943661971830986
E570_286	-0.5228677	19.660105	0.5734406438631791
E250_46	-4.079952	3.618458	0.090543259557344
E706_459	-0.34554163	1.443163	0.921529175050302
E124_22	-3.387508	2.8541706	0.0422535211267605
E143_397	3.513875	-13.069505	0.7967806841046278
E152_2	4.046637	-1.0457791	0.0020120724346076
E67_356	-0.84261805	-21.29538	0.7142857142857143
E588_92	-1.5162276	11.281875	0.1830985915492957
E637_216	-0.008880383	19.277954	0.4325955734406438
E551_370	1.6046922	-15.607213	0.7424547283702213
E93_418	6.82577	-7.053386	0.8390342052313883
E425_93	-1.6032802	11.077957	0.1851106639839034
E158_214	-2.5958326	-16.786903	0.4285714285714285
E180_88	-1.5881069	-6.0731177	0.1750503018108652
E869_484	-2.1510093	17.789837	0.971830985915493
E274_433	8.29514	-5.3590517	0.869215291750503
E659_473	-1.1090252	25.154339	0.9496981891348087
E263_119	-1.5628203	5.520158	0.2374245472837022
E288_48	-4.4200115	1.6346014	0.0945674044265593
E580_77	-3.0161412	1.6560684	0.1529175050301811
E173_370	8.391443	-6.176806	0.7424547283702213
E329_213	2.6945994	-14.929415	0.4265593561368209
E162_479	5.056489	-9.95829	0.9617706237424548
E119_267	-0.5626622	16.413727	0.5352112676056338
E651_111	-3.9414241	11.021705	0.221327967806841
E509_189	-0.91225576	-22.396599	0.3782696177062374
E443_206	-3.272461	12.354615	0.4124748490945674
E997_2	4.0108647	-1.0058374	0.0020120724346076
E204_115	-3.2005906	8.745519	0.2293762575452716
E210_132	-2.0681887	13.5449915	0.2635814889336016
E817_222	-2.5412898	10.640825	0.4446680080482897
E198_430	-0.17424813	24.032719	0.8631790744466801
E960_187	0.23498055	-19.796001	0.3742454728370221
E309_316	8.07153	-3.9805138	0.6338028169014085
E745_34	-3.5729637	-2.1742334	0.0663983903420523
E7_435	-0.16262124	-21.92523	0.8732394366197183
E40_246	7.627396	-14.164174	0.4929577464788732
E648_89	-3.521817	-6.3353953	0.1770623742454728
E151_235	4.531334	-13.699835	0.4708249496981891
E818_343	0.24454421	24.926558	0.6881287726358148
E641_182	-0.6857405	-18.190823	0.3641851106639839
E510_189	3.234181	-15.479069	0.3782696177062374
E606_70	-3.2608163	-2.6626935	0.1388329979879275
E806_384	7.284016	-6.616143	0.7706237424547284
E298_472	-0.27597594	27.68645	0.9476861167002012
E661_227	-1.0478029	20.931162	0.4547283702213279
E557_266	-0.4694412	20.406382	0.5331991951710262
E508_91	-0.7768275	10.862235	0.1810865191146881
E983_91	-4.6014066	3.4284651	0.1810865191146881
E103_68	-4.02128	2.2579205	0.1348088531187122
E471_435	-0.53069305	20.19903	0.8732394366197183
E681_11	-2.9009414	0.049467284	0.0201207243460764
E219_369	-0.75888646	26.168179	0.7404426559356136
E246_152	-1.0379195	11.485028	0.3038229376257545
E929_236	5.775934	-5.761347	0.4728370221327967
E761_140	-0.21506716	14.800732	0.2796780684104628
E907_345	-2.4557972	14.941551	0.6921529175050302
E440_347	-1.9559914	20.793238	0.6961770623742455
E816_123	1.6632209	-21.753183	0.2454728370221328
E603_145	1.5082471	-9.81255	0.289738430583501
E458_462	-1.3038567	24.68132	0.9275653923541248
E146_34	-3.6173222	1.4437215	0.0663983903420523
E707_265	3.14085	-13.97056	0.5311871227364185
E312_32	-2.9317937	-1.7347991	0.062374245472837
E186_389	-1.344514	24.45531	0.7806841046277666
E579_143	-2.657051	8.931309	0.2857142857142857
E995_314	-0.2717666	-20.828773	0.6297786720321932
E589_430	-3.006977	29.980318	0.8631790744466801
E821_141	8.055297	-4.357623	0.2816901408450704
E977_458	-0.63768417	20.547367	0.9195171026156942
E257_397	-1.0691422	25.775686	0.7967806841046278
E653_197	6.306112	-7.8391523	0.3943661971830985
E855_323	-0.2238015	-9.401893	0.647887323943662
E207_76	-3.5827217	-3.4975119	0.1509054325955734
E200_285	-1.1689767	18.66279	0.5714285714285714
E829_219	6.658656	-8.227972	0.4386317907444668
E948_54	-3.4736657	-2.1135468	0.1066398390342052
E492_323	-2.6904476	18.695423	0.647887323943662
E88_126	-2.7826238	-7.452313	0.2515090543259557
E554_400	8.729416	-5.652294	0.8028169014084507
E132_299	-0.6330698	22.324493	0.5995975855130785
E251_14	-2.4649844	-0.7194151	0.0261569416498993
E730_256	-0.28528088	18.508465	0.5130784708249497
E417_158	-2.8529265	8.637649	0.3158953722334004
E705_54	-4.3665977	-1.9014966	0.1066398390342052
E720_255	0.33610925	-18.592371	0.5110663983903421
E996_418	-0.80255795	21.03743	0.8390342052313883
E379_1	4.1651583	-1.0787487	0.0
E984_210	0.00729029	-13.77781	0.4205231388329979
E386_278	1.9006945	-13.481605	0.5573440643863179
E847_129	-2.521441	13.81783	0.2575452716297787
E572_131	-2.7350862	-6.7942166	0.2615694164989939
E53_488	-1.7380879	29.057615	0.9798792756539236
E115_50	-3.7554374	2.8337963	0.0985915492957746
E791_295	-2.5430722	16.695215	0.5915492957746479
E199_312	1.6717432	-16.263739	0.6257545271629779
E333_161	6.863406	-9.319099	0.3219315895372233
E155_414	-0.7709329	25.127916	0.8309859154929577
E857_63	-3.5349853	-2.6489656	0.124748490945674
E927_215	4.22473	-13.781179	0.4305835010060362
E441_215	-2.9050784	9.018262	0.4305835010060362
E799_210	7.827431	-7.10964	0.4205231388329979
E10_228	-2.366191	15.792855	0.4567404426559356
E691_417	1.4712925	-17.079557	0.8370221327967807
E853_443	-0.885377	-20.66476	0.8893360160965795
E76_195	-1.4597543	15.620482	0.3903420523138833
E447_464	-0.64993507	24.981394	0.93158953722334
E353_340	6.192604	-10.277961	0.682092555331992
E775_421	-0.988939	27.037008	0.8450704225352113
E898_63	-4.4756155	3.6840127	0.124748490945674
E859_396	7.911383	-4.3112445	0.7947686116700201
E218_53	-5.052121	2.98319	0.1046277665995975
E674_193	-1.966319	16.090378	0.386317907444668
E700_269	-1.3488431	16.855314	0.5392354124748491
E954_35	-4.977684	4.071492	0.0684104627766599
E587_482	-2.2473798	28.879774	0.9678068410462776
E690_442	-1.0041133	-20.46159	0.8873239436619719
E59_363	-0.4527121	24.385984	0.7283702213279678
E940_486	8.708003	-6.105045	0.9758551307847082
E915_63	-4.205777	4.211641	0.124748490945674
E782_52	-4.3527102	-0.6002751	0.1026156941649899
E267_460	-1.06222	25.171741	0.9235412474849096
E238_314	6.5562716	-8.545324	0.6297786720321932
E293_414	-1.0009059	-21.76811	0.8309859154929577
E229_369	7.087955	-8.6901655	0.7404426559356136
E662_399	-1.4423045	18.45987	0.8008048289738431
E519_392	3.2076807	-14.232308	0.7867203219315896
E735_370	4.2251477	-11.628103	0.7424547283702213
E697_174	-3.2271001	8.271772	0.3480885311871227
E51_330	7.7870116	-7.6639547	0.6619718309859155
E228_233	-0.9166357	19.142149	0.4668008048289738
E356_433	-1.1909627	-23.755606	0.869215291750503
E185_148	-2.0628614	8.5781	0.2957746478873239
E752_354	-0.9916486	25.341913	0.710261569416499
E349_174	2.286359	-16.053839	0.3480885311871227
E863_297	-0.1829302	-19.381632	0.5955734406438632
E635_207	-1.2760935	-23.13496	0.414486921529175
E686_391	-0.7830206	26.852806	0.7847082494969819
E314_216	-0.79594636	20.900724	0.4325955734406438
E182_167	-1.3603898	12.4573555	0.3340040241448692
E885_379	-0.62707263	24.898037	0.7605633802816901
E399_65	-4.856832	3.9598002	0.1287726358148893
E593_374	-1.55728	25.922062	0.7505030181086519
E537_339	-1.7811161	14.571879	0.6800804828973843
E237_242	-3.35064	11.717591	0.4849094567404426
E553_72	-5.232635	4.2350345	0.1428571428571428
E360_78	-4.1578827	-4.326641	0.1549295774647887
E363_266	-3.345666	12.196185	0.5331991951710262
E623_385	-1.3792051	24.139462	0.772635814889336
E469_300	-1.4762948	27.152744	0.6016096579476862
E121_187	1.9942536	-12.952187	0.3742454728370221
E169_182	-3.0244899	9.054809	0.3641851106639839
E776_340	4.1025524	-12.538058	0.682092555331992
E416_390	-0.61883295	27.51221	0.7826961770623743
E90_366	-0.87733907	-19.557068	0.7344064386317908
E69_466	1.6082599	-14.796631	0.9356136820925554
E992_432	8.081019	-5.4438286	0.8672032193158954
E70_56	-3.7807777	-2.3275914	0.1106639839034205
E712_350	-1.2803612	25.069122	0.7022132796780685
E460_370	-0.1715897	-19.27546	0.7424547283702213
E184_400	-1.3577806	-23.241486	0.8028169014084507
E339_262	1.9090312	-17.570084	0.5251509054325956
E320_430	-1.6959809	28.484251	0.8631790744466801
E647_343	-0.53411734	-20.279884	0.6881287726358148
E426_21	-2.6873887	0.0521761	0.0402414486921529
E225_214	7.774505	-12.745621	0.4285714285714285
E630_3	4.044082	-1.0736483	0.0040241448692152
E854_270	-1.7259616	15.678369	0.5412474849094567
E908_461	-1.0671648	23.341482	0.9255533199195172
E245_472	-0.6855985	-20.232603	0.9476861167002012
E72_162	-0.9981929	-17.374186	0.323943661971831
E586_160	2.2746267	-12.81258	0.3199195171026157
E796_268	-0.70406526	15.757189	0.5372233400402414
E56_423	-0.7558171	-21.596748	0.8490945674044266
E877_482	-2.9777446	29.957922	0.9678068410462776
E82_135	1.228712	-9.952159	0.2696177062374245
E249_62	-3.4471745	-1.7222278	0.1227364185110664
E732_51	-4.583318	-2.7387936	0.1006036217303823
E139_363	1.1981968	-20.111526	0.7283702213279678
E892_199	5.514613	-8.575355	0.3983903420523139
E708_492	-1.3040901	26.87126	0.9879275653923542
E780_211	1.7597531	-13.225655	0.4225352112676056
E828_87	0.45458174	-6.1245527	0.1730382293762575
E713_448	7.3680286	-8.104998	0.8993963782696177
E820_73	-3.2123144	3.6741464	0.1448692152917505
E153_38	-4.9118285	3.12164	0.0744466800804829
E923_181	1.0924557	-9.224649	0.3621730382293762
E633_435	2.3658817	-15.734307	0.8732394366197183
E407_429	-2.4128444	29.02514	0.8611670020120724
E856_487	8.646948	-4.2092667	0.977867203219316
E181_357	8.018085	-5.024122	0.716297786720322
E930_93	-1.9348587	6.2178273	0.1851106639839034
E96_157	-3.3255475	19.778822	0.3138832997987927
E331_158	-0.58126175	-11.018216	0.3158953722334004
E965_457	-2.1630926	28.922892	0.9175050301810864
E837_421	-0.42767426	27.456884	0.8450704225352113
E845_96	-2.990163	-5.543055	0.1911468812877263
E97_13	-2.6534395	0.53385	0.0241448692152917
E172_366	4.3106565	-12.608186	0.7344064386317908
E148_70	-2.2808185	-2.6266305	0.1388329979879275
E481_223	-3.2982154	11.082184	0.4466800804828973
E793_212	7.634018	-14.053616	0.4245472837022133
E501_114	2.120355	-10.59534	0.2273641851106639
E216_49	-3.8997834	4.25866	0.096579476861167
E135_430	-1.2389553	23.993116	0.8631790744466801
E89_168	-2.7445595	10.129162	0.3360160965794768
E357_333	-2.2204657	14.709165	0.6680080482897385
E507_39	-3.9373462	-2.5171852	0.0764587525150905
E781_214	0.48320308	-18.257797	0.4285714285714285
E815_1	4.177098	-1.1075581	0.0
E531_312	-2.6567469	16.68456	0.6257545271629779
E80_456	-2.0881279	29.307434	0.9154929577464788
E658_199	-1.0708332	-22.925638	0.3983903420523139
E452_319	-1.3028092	-23.3685	0.6398390342052314
E278_154	-2.2025266	5.7033086	0.3078470824949698
E209_346	-1.4256207	19.273985	0.6941649899396378
E434_450	6.189373	-7.9629474	0.903420523138833
E878_108	-2.2099075	7.2402472	0.2152917505030181
E619_324	-1.6963823	17.747042	0.6498993963782697
E412_178	-1.7651904	-9.436853	0.3561368209255533
E108_425	-0.60558087	23.05299	0.8531187122736419
E113_284	-0.4066132	24.320498	0.5694164989939637
E295_11	-2.607474	1.9113748	0.0201207243460764
E722_116	2.9388947	-5.973027	0.2313883299798792
E401_76	-4.0363536	3.7548919	0.1509054325955734
E607_174	2.0567875	-15.436612	0.3480885311871227
E334_119	0.51299345	-9.711898	0.2374245472837022
E190_201	6.611843	-5.6292176	0.4024144869215292
E727_450	7.0922	-7.581463	0.903420523138833
E843_121	1.1384615	-9.173207	0.2414486921529175
E600_466	-0.5082783	26.934458	0.9356136820925554
E575_378	-0.8348199	-19.63197	0.7585513078470825
E429_171	-2.5854638	12.007002	0.3420523138832998
E446_292	-1.0894344	19.079754	0.5855130784708249
E668_428	-1.3547844	28.296291	0.8591549295774648
E585_105	-3.373422	-6.755085	0.2092555331991951
E942_254	5.8129478	-10.411834	0.5090543259557344
E403_129	0.4339952	-6.1834006	0.2575452716297787
E590_314	0.024421126	20.333199	0.6297786720321932
E916_392	2.6167483	-15.33296	0.7867203219315896
E150_336	1.8795263	-16.629408	0.6740442655935613
E240_76	-3.793109	-2.8629944	0.1509054325955734
E490_356	-2.328574	16.207563	0.7142857142857143
E335_460	-0.40419966	26.12539	0.9235412474849096
E217_262	7.2311134	-5.751996	0.5251509054325956
E676_11	-1.9015085	1.0884392	0.0201207243460764
E771_158	-3.7927659	-9.347835	0.3158953722334004
E958_449	1.8521249	-15.159389	0.9014084507042254
E671_419	-0.889074	27.834858	0.8410462776659959
E979_147	-0.85935557	14.361738	0.2937625754527163
E301_210	1.2604119	-15.507932	0.4205231388329979
E833_63	-2.3293676	-3.1407223	0.124748490945674
E463_216	8.013775	-5.8464546	0.4325955734406438
E618_459	-1.8442911	28.847857	0.921529175050302
E770_386	8.19104	-6.7253056	0.7746478873239436
E524_177	0.80485547	-20.502317	0.3541247484909456
E491_399	-0.8617117	24.06308	0.8008048289738431
E953_455	-0.3450082	26.769604	0.9134808853118712
E522_404	-0.6914907	28.278786	0.8108651911468813
E442_128	-2.7761693	9.034051	0.255533199195171
E480_68	0.4230444	-5.279794	0.1348088531187122
E987_199	-2.3964553	15.369418	0.3983903420523139
E504_145	0.5134793	-20.220736	0.289738430583501
E866_194	1.9185052	-14.447654	0.3883299798792756
E484_498	2.8785667	-14.91397	1.0
E242_2	4.0857444	-1.0755856	0.0020120724346076
E541_28	-4.395701	-0.4028098	0.0543259557344064
E683_41	-4.458822	-2.0654461	0.0804828973843058
E678_408	-0.3173528	19.11497	0.8189134808853119
E102_414	4.261548	-8.812384	0.8309859154929577
E900_384	7.735397	-6.573775	0.7706237424547284
E552_204	2.7723658	-16.116474	0.4084507042253521
E171_313	-2.8388271	10.659785	0.6277665995975855
E560_421	-1.7464062	27.65267	0.8450704225352113
E972_463	1.3016179	-15.169478	0.9295774647887324
E583_286	-0.58088046	22.764666	0.5734406438631791
E598_461	-2.2179332	28.913548	0.9255533199195172
E9_170	-3.5762837	-9.303971	0.3400402414486921
E232_398	0.3243994	-17.937737	0.7987927565392354
E624_21	-1.9614496	1.1948211	0.0402414486921529
E140_313	2.6932704	-12.47121	0.6277665995975855
E870_54	-3.8759725	-1.7614275	0.1066398390342052
E831_93	-3.2637782	4.9002857	0.1851106639839034
E893_284	-3.4917529	11.885034	0.5694164989939637
E949_452	7.883168	-6.1316442	0.9074446680080482
E57_101	-1.5171508	5.5727673	0.2012072434607646
E283_423	-0.82748663	21.824234	0.8490945674044266
E931_234	8.96205	-7.9919834	0.4688128772635815
E236_101	0.36450264	-6.254558	0.2012072434607646
E935_102	-2.865378	6.66635	0.2032193158953722
E79_23	-3.589302	2.2076042	0.0442655935613682
E328_175	4.145088	-10.865092	0.3501006036217304
E149_272	8.484057	-6.867229	0.545271629778672
E764_290	8.317967	-6.39231	0.5814889336016097
E904_313	8.861921	-4.8347087	0.6277665995975855
E338_250	-3.5222971	10.158185	0.5010060362173038
E215_79	0.17753331	-6.1978025	0.1569416498993963
E294_133	-1.4767604	5.5999165	0.2655935613682093
E645_23	-3.3337398	0.30207697	0.0442655935613682
E933_246	-2.0813124	15.308439	0.4929577464788732
E77_350	0.45842308	-17.75569	0.7022132796780685
E582_36	-2.7047682	-1.865549	0.0704225352112676
E404_249	-1.3201036	-21.522198	0.4989939637826961
E71_291	0.70888484	-16.340368	0.5835010060362174
E702_207	-0.40383816	19.145216	0.414486921529175
E39_89	-2.3658295	5.1811576	0.1770623742454728
E457_136	-3.116189	8.705503	0.2716297786720322
E825_184	-0.39668638	-11.303002	0.3682092555331992
E343_330	5.7648954	-9.513348	0.6619718309859155
E255_450	-1.2089086	28.129074	0.903420523138833
E520_282	6.931727	-6.9376316	0.5653923541247485
E444_347	-0.9667706	27.817293	0.6961770623742455
E462_358	-1.585322	24.548864	0.7183098591549296
E161_393	-1.9514232	16.933018	0.7887323943661971
E511_320	-0.77587426	-21.47982	0.641851106639839
E667_122	7.0492268	-6.06041	0.2434607645875251
E368_82	-5.437097	3.7701185	0.1629778672032193
E374_309	-0.46190685	-19.723606	0.6197183098591549
E163_348	0.09642115	26.901735	0.6981891348088531
E998_369	2.9235055	-14.944593	0.7404426559356136
E378_410	-1.5357091	23.528002	0.8229376257545271
E850_252	-1.5731583	15.529252	0.5050301810865191
E864_479	7.0103016	-4.5512996	0.9617706237424548
E543_355	-1.9325072	25.064163	0.7122736418511066
E823_161	-0.48618504	-11.040011	0.3219315895372233
E924_108	-1.8656223	6.115792	0.2152917505030181
E540_341	1.8034344	-16.411428	0.6841046277665996
E114_298	6.861136	-9.126531	0.5975855130784709
E594_37	-4.4976416	3.7538373	0.0724346076458752
E244_93	2.5815394	-5.3123946	0.1851106639839034
E726_175	-2.3476822	11.827924	0.3501006036217304
E14_234	6.4936647	-9.1349325	0.4688128772635815
E628_398	3.7253375	-13.000272	0.7987927565392354
E122_447	-2.0529954	22.05465	0.89738430583501
E350_52	-4.692104	1.3397788	0.1026156941649899
E534_302	-0.98226565	18.246447	0.6056338028169014
E99_382	1.3818153	-16.346752	0.7665995975855131
E28_79	-3.991534	-5.2700324	0.1569416498993963
E956_65	-2.1126823	-3.426529	0.1287726358148893
E126_442	-1.9797249	15.511838	0.8873239436619719
E616_217	8.644674	-5.638714	0.4346076458752515
E918_172	5.112849	-10.161667	0.3440643863179074
E34_265	-1.0373623	14.7219	0.5311871227364185
E787_229	-2.6442745	13.660307	0.4587525150905432
E625_75	0.46185777	-5.864098	0.1488933601609658
E389_153	-2.6836274	10.043519	0.3058350100603622
E567_440	6.480175	-9.664883	0.8832997987927566
E35_243	7.4967465	-13.5280075	0.4869215291750503
E241_268	0.18201086	12.816596	0.5372233400402414
E105_259	0.7039529	-6.3310013	0.5191146881287726
E939_421	5.7332253	-10.179196	0.8450704225352113
E439_394	8.591164	-5.8724914	0.7907444668008048
E297_245	5.397169	-10.981014	0.4909456740442656
E319_129	-0.13887054	14.114294	0.2575452716297787
E415_309	6.5548744	-8.702038	0.6197183098591549
E789_150	-2.0280588	-8.347177	0.2997987927565392
E248_365	8.931232	-4.3960533	0.7323943661971831
E766_246	-2.2519386	13.941882	0.4929577464788732
E925_45	-5.214585	3.257512	0.0885311871227364
E505_237	-4.402824	12.306658	0.4748490945674044
E947_276	0.24226758	-13.557255	0.5533199195171026
E685_466	8.325033	-5.0643616	0.9356136820925554
E422_403	-2.0517988	28.990105	0.8088531187122736
E25_293	-1.4425236	-23.407871	0.5875251509054326
E757_197	-2.4881058	8.357547	0.3943661971830985
E841_420	-0.6698915	-21.521418	0.8430583501006036
E879_242	-2.1029773	14.567199	0.4849094567404426
E408_142	0.3929071	-21.049135	0.2837022132796781
E692_210	6.8810596	-11.006626	0.4205231388329979
E687_249	-2.7129438	14.497757	0.4989939637826961
E296_22	-4.44787	1.9712822	0.0422535211267605
E413_168	-0.18923934	-17.80901	0.3360160965794768
E514_110	-3.7380433	-5.910357	0.2193158953722334
E677_427	-0.25558624	-19.662008	0.8571428571428571
E889_177	-3.2135723	11.446089	0.3541247484909456
E456_73	-4.5327363	-2.269891	0.1448692152917505
E495_371	-1.2866058	22.346382	0.744466800804829
E16_11	-2.640911	0.9236373	0.0201207243460764
E573_446	-1.1507581	25.666893	0.8953722334004024
E214_386	-1.34839	-22.413042	0.7746478873239436
E315_388	-1.0119988	-22.379452	0.778672032193159
E666_452	-1.5146432	18.73426	0.9074446680080482
E473_6	3.0822027	-0.6068877	0.0100603621730382
E483_356	-0.42239887	-20.94488	0.7142857142857143
E592_304	7.6259317	-14.331083	0.6096579476861167
E27_2	4.057261	-1.0810468	0.0020120724346076
E21_200	2.6709914	-11.769529	0.4004024144869215
E792_222	1.1425657	-14.012235	0.4446680080482897
E321_329	-3.3103561	15.727346	0.6599597585513078
E709_349	-0.19609644	25.559904	0.7002012072434608
E485_121	-1.8687807	12.018988	0.2414486921529175
E332_192	-1.3893906	16.941109	0.3843058350100604
E938_302	2.9372232	-14.760474	0.6056338028169014
