	dim1	dim2	pt
E641_233	-12.150551	-3.5542195	0.3328550932568149
E154_129	21.096481	5.973834	0.1836441893830703
E661_360	-20.539669	1.7926168	0.5150645624103299
E525_516	25.599207	-1.005101	0.7388809182209469
E410_634	21.927216	-0.021306595	0.9081779053084648
E293_638	18.430788	5.6051006	0.9139167862266858
E366_416	19.39133	5.2475905	0.5954088952654233
E887_597	-15.58491	-7.6269493	0.8550932568149211
E336_417	-12.431081	-0.85325634	0.5968436154949784
E651_327	-17.545269	3.2037141	0.4677187948350071
E451_598	-13.6430855	-6.8960605	0.8565279770444764
E253_48	4.3507686	-0.48114157	0.0674318507890961
E653_9	1.8705473	-3.173091	0.0114777618364418
E444_123	26.90607	6.3988233	0.1750358680057389
E803_470	-16.658504	-7.831369	0.672883787661406
E204_606	22.79606	-3.0201266	0.8680057388809183
E266_357	23.984245	0.89602137	0.5107604017216643
E100_194	-16.617083	-8.726033	0.2769010043041607
E76_148	-13.222933	4.560394	0.2109038737446198
E906_247	-17.21101	-4.6593633	0.3529411764705882
E0_50	-0.56996447	-1.4151112	0.0703012912482066
E837_341	26.455202	-3.3757243	0.4878048780487805
E559_214	25.453562	3.3777013	0.3055954088952654
E558_614	-13.026415	-5.6754894	0.8794835007173601
E195_241	-17.75762	1.4149178	0.3443328550932568
E814_670	-11.859467	4.126717	0.9598278335724534
E453_245	-21.01268	-3.6254563	0.3500717360114778
E593_305	-19.621351	-2.3502862	0.4361549497847919
E23_124	-18.210196	2.7957933	0.1764705882352941
E691_28	2.7230456	-2.119205	0.0387374461979913
E572_473	-18.265865	-2.8477046	0.6771879483500718
E234_296	-14.5015	-0.052810222	0.4232424677187948
E146_69	4.5464106	-1.5655644	0.0975609756097561
E550_591	25.011425	7.0126553	0.8464849354375896
E107_91	19.76425	-2.726434	0.1291248206599713
E182_127	15.110856	-0.2294513	0.1807747489239598
E437_623	-13.47616	-0.17606214	0.8923959827833573
E411_6	2.4709442	-3.196932	0.0071736011477761
E255_169	22.010576	0.5923977	0.2410329985652797
E761_155	21.112892	-3.0145497	0.2209469153515064
E861_366	-13.597743	3.398425	0.5236728837876614
E932_559	-15.411647	2.2268097	0.8005738880918221
E60_16	1.3996494	-1.7252463	0.0215208034433285
E639_95	0.52218425	-2.472803	0.1348637015781922
E812_654	-16.521235	-3.2013686	0.9368723098995696
E877_572	22.421362	-0.7258945	0.8192252510760402
E241_471	19.599241	5.4099402	0.6743185078909613
E258_498	26.121233	4.6725855	0.7130559540889526
E622_403	-12.717785	-8.255344	0.5767575322812052
E210_502	20.907627	1.080481	0.7187948350071736
E867_608	-14.84033	-0.15618214	0.8708751793400287
E582_201	-19.971754	-6.0763106	0.2869440459110473
E495_657	-11.616169	-3.208763	0.9411764705882352
E741_656	-18.023592	-1.6367816	0.93974175035868
E84_616	-15.151344	1.4449614	0.8823529411764706
E842_664	-18.765188	-6.105083	0.951219512195122
E61_89	20.264872	7.041369	0.1262553802008608
E665_506	-17.926395	-2.7792723	0.7245337159253945
E546_426	26.972404	-2.5594559	0.6097560975609756
E419_336	-17.597378	1.5230821	0.4806312769010043
E222_639	-18.82152	-3.640563	0.9153515064562412
E957_364	27.741829	-3.4399695	0.5208034433285509
E20_547	21.132254	2.695562	0.7833572453371592
E420_262	-14.303026	-5.1383777	0.3744619799139168
E938_693	24.28363	5.822323	0.9928263988522238
E8_115	21.402039	5.5740204	0.1635581061692969
E791_411	19.81559	1.0227776	0.5882352941176471
E585_525	-18.177069	-0.22002286	0.7517934002869441
E801_470	-22.651575	-0.52894074	0.672883787661406
E931_158	-12.839202	-6.5982695	0.2252510760401721
E46_471	-18.574383	-4.9521585	0.6743185078909613
E560_398	25.29535	3.569006	0.569583931133429
E874_264	-19.436224	-3.240444	0.3773314203730272
E903_180	-14.803196	-1.820156	0.2568149210903874
E333_136	-13.137347	-6.4560957	0.1936872309899569
E376_410	-19.728088	-5.817424	0.5868005738880918
E878_513	24.923244	4.273028	0.7345767575322812
E637_278	-15.859461	3.496384	0.3974175035868005
E762_631	21.988825	0.34929946	0.9038737446197992
E295_394	-14.550581	4.5776606	0.563845050215208
E280_209	-15.661772	2.2084882	0.2984218077474892
E163_74	-3.9410539	-1.6310612	0.1047345767575322
E425_48	0.07075361	-1.9118428	0.0674318507890961
E583_290	28.949299	1.6634929	0.4146341463414634
E286_585	27.146751	-0.9759112	0.8378766140602583
E14_233	-18.470114	0.7395308	0.3328550932568149
E282_500	26.131895	-1.7788411	0.7159253945480631
E197_518	-13.2841215	1.8056526	0.7417503586800573
E380_69	-1.5639536	-2.0084085	0.0975609756097561
E752_634	-11.437525	-6.9581904	0.9081779053084648
E459_669	-18.585812	-2.0033832	0.958393113342898
E464_579	-15.89533	-1.8169032	0.8292682926829268
E743_72	4.0027304	-1.2134005	0.1018651362984218
E865_254	25.107637	1.2925595	0.3629842180774749
E93_192	25.175564	6.0746436	0.2740315638450502
E940_315	-18.602127	-4.362164	0.4505021520803443
E312_73	-4.221863	-2.291887	0.103299856527977
E967_504	-14.116588	-2.60222	0.7216642754662841
E299_429	-21.08049	-1.7881119	0.6140602582496413
E303_45	3.717627	0.42666623	0.0631276901004304
E797_526	20.588423	5.434047	0.7532281205164992
E307_71	-2.5003183	-1.5803404	0.1004304160688665
E183_446	-16.449192	-7.481832	0.6384505021520803
E1_159	18.717987	0.14774887	0.2266857962697274
E928_177	16.65209	2.9981472	0.2525107604017216
E216_567	21.720259	5.256313	0.812051649928264
E530_191	-15.865064	2.8010995	0.2725968436154949
E36_295	23.68889	3.616363	0.4218077474892396
E885_473	20.628412	1.3940233	0.6771879483500718
E283_231	26.126436	-3.4839647	0.3299856527977044
E745_610	-22.60842	-2.1373217	0.8737446197991392
E960_472	-21.561523	-4.741581	0.6757532281205165
E109_616	-16.95596	-0.3194185	0.8823529411764706
E402_253	20.67688	1.3003516	0.3615494978479197
E314_576	-15.85318	2.7648299	0.8249641319942611
E684_622	25.753595	4.5933986	0.890961262553802
E488_656	-19.903986	-1.3416666	0.93974175035868
E544_472	20.919552	0.38997862	0.6757532281205165
E701_672	23.110718	4.089008	0.9626972740315638
E788_642	26.18223	-2.1347997	0.9196556671449068
E697_213	21.809065	-0.109128416	0.3041606886657101
E852_545	-18.711958	-0.8999785	0.7804878048780488
E17_428	27.89841	3.2621	0.6126255380200861
E375_523	26.059988	-0.9603493	0.7489239598278336
E339_665	-13.058542	-1.372234	0.9526542324246772
E818_429	22.478958	5.8769236	0.6140602582496413
E833_419	-12.784197	7.775025	0.599713055954089
E305_458	25.008541	-2.3763275	0.6556671449067432
E851_498	-21.523567	1.7024994	0.7130559540889526
E883_156	16.784754	0.7378554	0.2223816355810617
E986_369	-17.54881	5.4110193	0.5279770444763271
E569_400	-16.971098	-1.9654032	0.5724533715925395
E947_189	-11.596685	-1.9141617	0.2697274031563845
E519_143	-18.553816	4.8401923	0.2037302725968436
E963_555	26.346603	2.0209496	0.7948350071736011
E498_178	-12.773806	-2.2481382	0.2539454806312769
E910_511	20.988792	-2.5427554	0.7317073170731707
E199_207	-11.264192	-0.527201	0.2955523672883787
E982_651	27.75956	-3.5148537	0.932568149210904
E198_315	-17.04726	2.5501564	0.4505021520803443
E443_79	-1.5916413	-1.2076716	0.1119081779053084
E91_696	-15.754119	-1.9602292	0.9971305595408896
E872_554	-15.301316	7.024684	0.793400286944046
E290_528	-19.802427	3.6752694	0.7560975609756098
E713_432	28.101307	1.9362624	0.6183644189383071
E369_471	-12.637158	-0.36113414	0.6743185078909613
E50_486	20.603075	0.4397092	0.6958393113342898
E86_475	28.087559	-3.2099564	0.6800573888091822
E779_663	-15.778802	-3.9025774	0.9497847919655668
E805_241	-11.388422	-6.925494	0.3443328550932568
E709_208	-13.061415	-7.5897512	0.296987087517934
E229_226	-12.982033	3.274097	0.3228120516499282
E683_601	24.793295	2.050036	0.860832137733142
E157_549	19.826939	3.8274086	0.7862266857962698
E996_695	24.97419	-3.3576736	0.9956958393113344
E155_95	15.9986725	2.5137684	0.1348637015781922
E73_309	19.239174	-1.365567	0.4418938307030129
E68_235	-12.645188	4.152916	0.3357245337159254
E180_395	-15.462484	-7.1677055	0.5652797704447633
E768_556	23.03118	-2.2673266	0.7962697274031564
E186_696	22.899235	5.9579697	0.9971305595408896
E911_684	-13.388446	6.361942	0.9799139167862266
E806_426	-10.392698	-1.8320882	0.6097560975609756
E230_200	25.416605	6.106171	0.2855093256814921
E535_59	-0.9557835	-2.172731	0.0832137733142037
E912_21	3.602257	-1.1658589	0.0286944045911047
E454_223	22.002522	3.4819398	0.3185078909612625
E830_442	-19.69891	0.39181393	0.6327116212338594
E278_194	27.724579	-0.41211188	0.2769010043041607
E203_594	-16.934427	1.4042871	0.8507890961262554
E706_681	-19.768772	-5.2046633	0.975609756097561
E843_327	26.207188	4.160549	0.4677187948350071
E187_54	5.576029	-1.0399214	0.0760401721664275
E306_432	-13.67402	5.3045173	0.6183644189383071
E614_187	-21.805185	1.2805892	0.266857962697274
E619_628	-15.014546	-5.2617393	0.8995695839311334
E831_652	-17.942547	-3.673932	0.9340028694404592
E317_126	24.51835	-2.6807609	0.1793400286944046
E205_398	27.804508	1.4339871	0.569583931133429
E832_502	-13.966393	-0.870674	0.7187948350071736
E491_550	-13.975421	0.99692637	0.787661406025825
E542_383	-13.823024	7.072891	0.5480631276901005
E586_609	23.715628	-0.77091354	0.8723098995695839
E902_272	19.088486	2.4224765	0.3888091822094691
E804_474	-12.03586	-5.4555445	0.6786226685796269
E326_354	-13.5992365	0.6117421	0.5064562410329986
E838_459	-19.218962	-1.2206402	0.6571018651362984
E532_152	28.756685	-0.25418207	0.2166427546628407
E142_488	23.141819	-1.448254	0.6987087517934003
E327_362	18.930935	2.4383943	0.5179340028694405
E22_562	27.76157	-0.9277046	0.8048780487804879
E177_415	-19.914848	-1.1836452	0.593974175035868
E901_668	-14.016498	-0.14483048	0.9569583931133429
E869_290	28.49095	-2.628819	0.4146341463414634
E452_49	-1.3726921	-1.7546564	0.0688665710186513
E523_679	24.853634	-2.812726	0.9727403156384504
E789_468	-21.95431	-4.4250913	0.6700143472022956
E786_30	-0.8287094	-2.2896929	0.0416068866571018
E175_281	22.32387	4.8416505	0.4017216642754663
E675_584	-18.141571	-1.8215013	0.836441893830703
E528_261	28.085104	-2.1729417	0.3730272596843615
E185_489	-17.09556	5.9614697	0.7001434720229556
E481_607	-14.488814	-5.61796	0.8694404591104734
E613_678	19.691904	5.157927	0.9713055954088952
E925_670	24.78076	-1.2531738	0.9598278335724534
E386_639	25.32657	-1.6288863	0.9153515064562412
E853_224	-14.884631	-1.1310391	0.3199426111908178
E916_604	20.46876	2.6417687	0.8651362984218077
E692_47	-0.90049833	-2.1511729	0.0659971305595408
E62_495	19.57439	4.4026027	0.7087517934002869
E450_405	25.726788	4.785513	0.5796269727403156
E417_321	19.392717	4.777016	0.4591104734576757
E47_502	-15.809758	-0.009068436	0.7187948350071736
E158_104	18.534071	2.84174	0.1477761836441893
E545_154	17.260555	-1.6381572	0.2195121951219512
E547_579	-14.03704	4.6367145	0.8292682926829268
E715_296	-17.539892	-8.647069	0.4232424677187948
E442_536	25.424002	0.07748984	0.7675753228120517
E159_615	-12.872291	-3.0467105	0.8809182209469153
E265_69	2.3469474	0.3400281	0.0975609756097561
E119_433	24.956062	-0.31229296	0.6197991391678622
E496_179	-21.911747	-0.67610085	0.2553802008608321
E288_303	26.617855	3.9623766	0.4332855093256815
E264_348	19.361572	2.0642724	0.4978479196556671
E771_324	-16.16907	-1.523068	0.4634146341463415
E673_222	-15.225067	-6.9729066	0.3170731707317073
E945_429	-16.237131	4.75337	0.6140602582496413
E759_70	5.4279017	0.1776069	0.0989956958393113
E483_454	-19.317291	0.94529986	0.6499282639885222
E863_20	1.558835	-1.8552618	0.0272596843615494
E966_400	23.766457	2.6620803	0.5724533715925395
E103_596	-15.202834	1.623045	0.8536585365853658
E780_398	-15.978114	0.86751294	0.569583931133429
E131_519	-19.960575	-0.49291766	0.7431850789096126
E3_436	24.171057	3.882568	0.624103299856528
E850_109	17.388794	-0.51384395	0.1549497847919655
E123_169	24.981936	5.850302	0.2410329985652797
E777_325	25.007599	1.8626386	0.4648493543758967
E208_518	-18.049519	3.8689976	0.7417503586800573
E505_470	-14.039615	7.755404	0.672883787661406
E379_169	-17.239422	4.564556	0.2410329985652797
E526_627	-14.659891	3.0948958	0.8981348637015782
E909_650	27.169054	-0.3306162	0.9311334289813488
E568_214	-16.170626	-0.42876798	0.3055954088952654
E106_158	21.721617	-1.979025	0.2252510760401721
E580_300	20.437555	0.7474305	0.4289813486370157
E409_418	20.450493	4.962653	0.5982783357245337
E102_94	-0.8827437	-1.8169504	0.133428981348637
E378_302	-12.118243	1.6795185	0.4318507890961262
E341_328	20.277573	4.625426	0.4691535150645624
E679_21	1.7311904	-1.3151958	0.0286944045911047
E502_112	-15.071085	-2.7910051	0.1592539454806312
E354_453	-13.594697	4.700593	0.648493543758967
E108_564	23.700872	-2.444629	0.8077474892395983
E395_183	24.480665	4.3808355	0.2611190817790531
E65_684	22.113647	7.2780056	0.9799139167862266
E225_163	-12.977691	-7.0775375	0.2324246771879483
E633_281	-22.133924	0.5878624	0.4017216642754663
E974_413	-20.18459	2.7413132	0.5911047345767575
E150_387	-13.787324	-6.1682835	0.5538020086083214
E439_241	-12.350516	0.5498199	0.3443328550932568
E143_144	18.885332	-0.4523208	0.2051649928263988
E514_633	19.724716	2.1873033	0.9067431850789096
E950_503	23.18565	-0.43918684	0.7202295552367288
E888_467	25.997707	-4.052802	0.6685796269727403
E596_408	22.790453	-3.0263207	0.5839311334289814
E69_224	-19.293024	-5.269908	0.3199426111908178
E486_660	-15.103816	-4.566951	0.945480631276901
E987_590	-14.665398	5.823509	0.8450502152080345
E304_198	-17.781607	0.67629117	0.2826398852223816
E387_639	-10.990583	-1.027618	0.9153515064562412
E475_188	25.376749	-4.0445037	0.2682926829268293
E455_365	20.87751	-2.0064485	0.5222381635581061
E859_147	-16.095581	4.900473	0.2094691535150645
E719_48	2.1199257	0.5636945	0.0674318507890961
E690_398	20.511585	-1.8279624	0.569583931133429
E732_495	19.0262	5.5780983	0.7087517934002869
E458_297	21.03359	6.0796294	0.4246771879483501
E391_356	24.928122	6.25108	0.509325681492109
E772_609	18.717157	-0.26685253	0.8723098995695839
E346_360	22.426184	-0.6942921	0.5150645624103299
E904_690	-13.903416	-1.8687538	0.988522238163558
E353_382	-15.767469	-2.565289	0.5466284074605452
E948_203	-20.920584	-3.5988808	0.2898134863701578
E456_343	-16.261497	3.1671293	0.4906743185078909
E497_141	-11.548432	1.3336177	0.2008608321377331
E99_491	-20.193333	-2.2333493	0.703012912482066
E634_239	28.678175	-0.109629296	0.3414634146341463
E933_542	27.218184	4.642486	0.776183644189383
E978_322	-15.276535	0.7019359	0.460545193687231
E368_524	19.206995	-0.040012624	0.7503586800573888
E740_513	26.23143	1.3751423	0.7345767575322812
E207_266	19.783112	-0.43905556	0.3802008608321377
E301_598	-16.252901	-3.1748867	0.8565279770444764
E704_521	-13.061574	5.754336	0.7460545193687231
E816_446	21.575544	4.9189496	0.6384505021520803
E396_426	24.764341	5.3306146	0.6097560975609756
E26_613	19.65331	0.88249105	0.8780487804878049
E285_283	19.370462	4.7166758	0.4045911047345767
E342_681	24.15303	3.419847	0.975609756097561
E875_491	27.913374	2.3392906	0.703012912482066
E126_389	21.14214	5.354376	0.5566714490674318
E924_157	-11.352284	-2.1977282	0.2238163558106169
E114_349	18.85588	3.3918002	0.4992826398852223
E540_223	20.950167	4.2954373	0.3185078909612625
E11_366	21.225155	1.4436674	0.5236728837876614
E908_306	27.688862	4.332563	0.4375896700143472
E262_59	2.1117477	-1.0779574	0.0832137733142037
E407_318	-13.947519	7.689452	0.45480631276901
E703_113	-3.423364	-0.29080644	0.1606886657101865
E839_289	-18.112654	-0.3373919	0.4131994261119082
E422_347	18.685923	4.806711	0.4964131994261119
E447_664	19.93612	-0.56045467	0.951219512195122
E537_178	23.390226	-3.8431377	0.2539454806312769
E31_265	22.070747	7.408751	0.3787661406025825
E294_51	-0.76427543	-0.6629243	0.0717360114777618
E524_246	26.09845	5.346807	0.351506456241033
E206_634	25.63356	4.267942	0.9081779053084648
E929_377	-18.576654	4.5117145	0.539454806312769
E636_562	-16.567656	-1.4872115	0.8048780487804879
E989_511	-18.836952	2.6853795	0.7317073170731707
E763_189	-22.411348	-3.2560697	0.2697274031563845
E970_520	-20.102001	-4.761951	0.7446197991391679
E638_672	21.550692	-2.1590016	0.9626972740315638
E973_65	-2.185553	-0.15960933	0.0918220946915351
E993_1	2.8861516	-4.285985	0.0
E268_127	-13.931626	4.413859	0.1807747489239598
E209_223	21.378033	6.4234533	0.3185078909612625
E193_408	-13.135022	4.0699744	0.5839311334289814
E873_557	-21.988924	-3.257023	0.7977044476327116
E846_141	21.690983	5.4139786	0.2008608321377331
E38_224	21.813328	-3.7533748	0.3199426111908178
E72_569	-21.059395	-2.928022	0.8149210903873745
E202_465	-18.084017	-8.086954	0.6657101865136298
E338_592	23.49445	0.8711913	0.8479196556671449
E955_489	27.392181	3.7970905	0.7001434720229556
E247_457	27.159044	2.3883362	0.6542324246771879
E6_130	-21.753271	-3.746433	0.1850789096126255
E645_535	-21.923285	-3.6499035	0.7661406025824964
E646_306	18.152103	-0.61526656	0.4375896700143472
E775_12	2.1941586	-2.2464554	0.0157819225251076
E251_542	-17.370068	-2.1780765	0.776183644189383
E351_283	26.158634	-0.9451509	0.4045911047345767
E650_319	-21.551973	3.433182	0.4562410329985653
E676_595	18.795782	2.741858	0.8522238163558106
E531_63	2.9386854	0.19321014	0.0889526542324246
E122_293	-14.919706	0.42324257	0.4189383070301291
E976_376	24.832636	2.5561438	0.5380200860832137
E972_528	-19.396029	-0.25419638	0.7560975609756098
E811_629	-12.98683	-7.7235136	0.9010043041606888
E319_260	21.480522	1.6065755	0.3715925394548063
E617_39	3.827661	-0.06355772	0.0545193687230989
E815_288	27.029848	1.2047228	0.4117647058823529
E81_114	15.993075	1.6175712	0.1621233859397417
E521_560	-20.630304	4.632528	0.8020086083213773
E5_402	18.687723	-1.988198	0.5753228120516499
E343_660	-13.665672	-7.5060906	0.945480631276901
E977_184	-14.847528	-7.6092744	0.2625538020086083
E742_467	-22.114595	-2.2534468	0.6685796269727403
E570_524	-14.246917	-4.865308	0.7503586800573888
E835_630	-15.855617	4.745759	0.902439024390244
E239_289	18.646696	-1.6674006	0.4131994261119082
E794_205	-12.779146	-1.4795092	0.2926829268292683
E848_268	20.49774	6.3279586	0.3830703012912482
E594_1	2.9090755	-4.276649	0.0
E137_380	18.049757	-0.8242332	0.5437589670014347
E689_168	-13.341559	7.7917867	0.2395982783357245
E32_4	2.6654243	-3.886832	0.0043041606886657
E129_534	-17.10509	-0.6434427	0.7647058823529411
E344_489	23.396757	2.2346706	0.7001434720229556
E421_29	1.5908135	-0.6132164	0.0401721664275466
E105_24	2.6904569	-1.0287873	0.0329985652797704
E588_317	-18.269003	5.826611	0.4533715925394548
E943_133	-15.811	0.61937124	0.1893830703012912
E120_94	-3.1542199	-1.6723332	0.133428981348637
E66_482	-12.106646	-4.8887587	0.6901004304160688
E311_535	26.860939	-0.1420343	0.7661406025824964
E688_395	-15.239338	-1.5481787	0.5652797704447633
E533_698	-13.955016	6.4170094	1.0
E297_357	-18.688745	-3.3478994	0.5107604017216643
E562_450	22.38487	-3.6258385	0.6441893830703013
E597_541	24.63795	-0.6369078	0.7747489239598279
E884_543	-17.045244	-8.634728	0.7776183644189383
E116_521	-11.953869	-3.2202063	0.7460545193687231
E227_536	25.324955	-4.876417	0.7675753228120517
E337_112	-3.5490553	-0.7117919	0.1592539454806312
E951_210	27.19978	-1.6286371	0.2998565279770445
E934_370	-16.964825	-6.8671827	0.5294117647058824
E115_27	2.3696618	0.055471398	0.0373027259684361
E999_229	23.349106	-2.4630752	0.3271162123385939
E428_492	-18.374022	1.5997912	0.7044476327116213
E635_405	25.544914	-2.6288362	0.5796269727403156
E214_16	1.9153161	-0.6298052	0.0215208034433285
E591_142	-10.693721	-0.40606478	0.2022955523672883
E279_380	23.000088	3.2883189	0.5437589670014347
E34_605	27.296392	1.6756042	0.866571018651363
E51_19	4.769101	-1.1056273	0.0258249641319942
E215_659	-16.815062	4.8475	0.9440459110473458
E895_672	-15.088116	-0.23565334	0.9626972740315638
E754_495	-20.553818	-1.9992547	0.7087517934002869
E261_558	-11.453076	-1.2291213	0.7991391678622669
E238_385	-13.202995	-4.517939	0.5509325681492109
E104_12	3.234357	-2.1816688	0.0157819225251076
E784_142	-14.161429	-6.5133634	0.2022955523672883
E773_402	22.474873	2.471123	0.5753228120516499
E984_606	-14.629404	0.3094366	0.8680057388809183
E659_324	21.748291	-1.6762798	0.4634146341463415
E291_291	-21.96667	2.0370398	0.4160688665710186
E819_372	22.72395	1.2580533	0.5322812051649928
E256_452	-15.880139	-3.002644	0.6470588235294118
E240_237	-13.8894005	-3.2492027	0.3385939741750359
E954_546	24.888685	1.0558949	0.7819225251076041
E631_260	-21.16126	-6.342366	0.3715925394548063
E702_127	16.701487	1.6885301	0.1807747489239598
E708_660	-14.734899	5.052188	0.945480631276901
E97_355	26.578169	0.438066	0.5078909612625538
E467_248	-16.728226	-0.9464862	0.3543758967001434
E915_356	23.269577	-2.8964603	0.509325681492109
E54_151	27.746922	-1.4229356	0.2152080344332855
E983_401	-17.664284	2.2633567	0.5738880918220947
E512_14	1.9585481	-2.3886237	0.018651362984218
E881_247	24.222477	1.7388209	0.3529411764705882
E914_599	-14.026352	7.794905	0.8579626972740315
E618_617	-17.330187	-0.4156881	0.8837876614060258
E441_453	27.932224	3.3845732	0.648493543758967
E629_226	21.493011	3.221802	0.3228120516499282
E844_587	-15.993838	4.7281375	0.8407460545193687
E140_500	-12.101555	6.668601	0.7159253945480631
E408_260	21.951496	-1.7125344	0.3715925394548063
E953_315	26.201431	4.1249733	0.4505021520803443
E891_608	-20.728214	3.524884	0.8708751793400287
E10_267	29.049706	0.6330798	0.381635581061693
E33_188	-19.145777	-6.869605	0.2682926829268293
E952_320	23.630503	3.6685505	0.4576757532281205
E80_247	19.825626	3.184648	0.3529411764705882
E273_618	-18.078133	-5.624021	0.8852223816355811
E53_440	20.006702	0.6629387	0.629842180774749
E608_261	-16.957115	3.9661949	0.3730272596843615
E802_440	17.388924	1.7951674	0.629842180774749
E269_393	23.04924	2.5326073	0.5624103299856528
E900_560	-13.154668	-1.8411297	0.8020086083213773
E670_97	-4.1251593	0.037827257	0.1377331420373027
E49_26	4.226675	-0.49571812	0.0358680057388809
E776_496	24.811865	-2.5525408	0.7101865136298422
E536_49	5.322369	-0.3172873	0.0688665710186513
E412_144	-13.919772	7.4044437	0.2051649928263988
E228_36	3.8340545	-2.3693619	0.0502152080344332
E374_49	-0.11650212	-1.5782275	0.0688665710186513
E318_268	20.015345	-2.293689	0.3830703012912482
E196_252	-19.19893	2.4489954	0.3601147776183644
E750_21	2.5933695	-0.8729661	0.0286944045911047
E764_516	-14.5007925	3.3596418	0.7388809182209469
E710_23	3.266717	-0.24876468	0.0315638450502152
E548_497	-13.055441	0.20121178	0.7116212338593975
E927_107	-11.871609	-0.14760429	0.152080344332855
E553_114	16.812366	-0.42465445	0.1621233859397417
E829_685	-16.614197	-2.1368575	0.981348637015782
E394_253	-15.714203	-1.5048617	0.3615494978479197
E21_326	-12.945539	-4.0209746	0.4662840746054519
