,PseudoTime
E324_156,0.10180843938379103
E825_1247,0.8325519089082385
E991_810,0.5398526456798393
E906_916,0.6108506363027462
E964_834,0.5559276624246483
E665_829,0.5525787006028131
E622_981,0.6543871399866041
E706_462,0.30676490288010716
E6_1413,0.9437374413931681
E285_536,0.3563295378432686
E47_1460,0.9752176825184193
E830_1452,0.9698593436034829
E935_730,0.48626925653047554
E322_180,0.11788345612860013
E481_972,0.6483590087073008
E744_687,0.4574681848626926
E525_727,0.4842598794373744
E447_979,0.6530475552578701
E191_322,0.21299397186872068
