,PseudoTime
E412_680,0.39976415094339623
E752_142,0.08254716981132075
E459_841,0.4946933962264151
E766_742,0.4363207547169811
E205_1395,0.8213443396226415
E471_849,0.4994103773584906
E353_1602,0.9433962264150944
E257_942,0.5542452830188679
E781_441,0.25884433962264153
E198_1548,0.9115566037735849
E790_567,0.3331367924528302
E478_343,0.20106132075471697
E575_1286,0.7570754716981132
E936_982,0.5778301886792453
E120_230,0.13443396226415094
E926_489,0.28714622641509435
E853_1351,0.7954009433962265
E514_645,0.37912735849056606
E98_1042,0.6132075471698113
E993_168,0.09787735849056604
E757_706,0.41509433962264153
E124_53,0.030070754716981132
E837_1544,0.9091981132075472
