	dim1	dim2	pt
E523_452	-2.888191	-6.910814	0.2653301886792453
E10_459	7.9263797	-1.6531029	0.2694575471698113
E165_1045	1.8207304	0.3666533	0.6149764150943396
E43_1107	-0.6037697	-8.100267	0.6515330188679245
E254_667	-3.8277607	-5.8575726	0.3920990566037736
E715_1131	6.788082	-1.1139199	0.6656839622641509
E556_1097	9.902179	-1.7118437	0.6456367924528302
E28_549	5.3521566	6.456023	0.3225235849056603
E312_576	7.1843834	-8.243237	0.3384433962264151
E469_1485	0.88539296	-0.83202827	0.8744103773584906
E224_1482	-4.3883996	-3.8782537	0.8726415094339622
E282_1030	3.688094	-4.001378	0.6061320754716981
E917_499	7.4268365	4.298665	0.2930424528301887
E466_1340	6.2772284	-6.9359546	0.7889150943396226
E237_1141	4.0834813	-2.201068	0.6715801886792453
E535_1328	2.0809596	1.9794525	0.7818396226415094
E903_59	-21.55092	11.349641	0.0336084905660377
E253_578	7.8714976	-3.5365257	0.3396226415094339
E988_828	-2.469015	-1.898801	0.4870283018867924
E536_986	6.8008356	2.8339236	0.5801886792452831
E386_412	-0.672414	-7.999208	0.2417452830188679
E195_1072	9.680821	-6.101643	0.6308962264150944
E664_1225	6.2852635	-3.5268135	0.7211084905660378
E216_1191	6.3700953	5.5213714	0.7010613207547169
E515_878	6.430285	1.3388844	0.5165094339622641
E957_566	6.866785	-2.0806499	0.3325471698113207
E331_731	-0.39812693	-9.396315	0.4298349056603773
E525_1518	5.8370976	-9.213849	0.8938679245283019
E886_1515	1.6230408	-8.530776	0.8920990566037735
E51_1440	2.8610945	1.8551943	0.847877358490566
E857_231	-18.320967	9.529636	0.1350235849056603
E368_729	0.46277565	-1.6671785	0.4286556603773584
E79_1048	-0.94364935	3.1897638	0.6167452830188679
E614_1176	-1.8325417	1.0109158	0.6922169811320755
E716_237	-17.01614	7.009263	0.1385613207547169
E613_632	3.9010062	3.9663656	0.3714622641509434
E616_1525	1.6118267	-3.0068638	0.8979952830188679
E272_1281	8.285953	-7.0121245	0.754127358490566
E462_1223	7.9650493	1.7760704	0.7199292452830188
E498_745	0.61469185	-4.4483223	0.4380896226415094
E132_294	-12.472686	6.126768	0.1721698113207547
E789_1083	7.29856	4.511033	0.6373820754716981
E640_57	-21.418282	11.377244	0.0324292452830188
E398_632	3.2554488	-9.740638	0.3714622641509434
E212_1120	5.170005	6.2841988	0.6591981132075472
E114_270	-15.733257	6.414159	0.1580188679245283
E959_411	-4.5507755	-3.6577518	0.2411556603773585
E904_1574	-4.572782	2.3926096	0.9268867924528302
E991_159	-19.209446	9.333655	0.0925707547169811
E208_1113	2.9946375	-3.452415	0.6550707547169812
E882_409	-10.548014	4.8078184	0.2399764150943396
E861_27	-21.799862	12.411789	0.0147405660377358
E518_1052	8.66251	-2.1430101	0.6191037735849056
E989_1149	8.596429	-5.777627	0.6762971698113207
E754_461	6.5220356	0.71453893	0.2706367924528302
E702_1664	4.7694206	-1.1009907	0.9799528301886792
E111_575	10.18154	3.9789414	0.3378537735849056
E672_722	4.817555	-3.479113	0.4245283018867924
E263_1613	-0.098448224	-1.2977958	0.949882075471698
E221_868	-2.5704577	4.864151	0.5106132075471698
E502_1384	-1.954382	3.67024	0.8148584905660378
E324_1120	1.3306051	4.475937	0.6591981132075472
E574_914	-1.7353362	4.260042	0.5377358490566038
E668_1263	8.234429	1.3092655	0.7435141509433962
E850_272	-15.8814335	7.7430377	0.1591981132075471
E753_1004	8.193695	1.584659	0.5908018867924528
E733_115	-19.906775	10.64368	0.066627358490566
E289_549	-3.3059773	2.3527699	0.3225235849056603
E784_142	-20.775848	10.26444	0.0825471698113207
E718_1586	6.048573	4.434691	0.9339622641509434
E762_788	4.6539273	5.429354	0.4634433962264151
E245_1397	5.802095	-8.11658	0.8225235849056604
E911_1330	1.1965739	-0.93539995	0.7830188679245284
E492_1506	6.23683	-5.9370522	0.8867924528301887
E619_726	1.503959	0.029453551	0.4268867924528302
E299_312	-12.002485	5.6741676	0.1827830188679245
E801_980	2.8519068	5.761923	0.5766509433962265
E995_79	-21.89472	11.551101	0.0454009433962264
E538_434	3.1176822	-4.6819816	0.2547169811320754
E928_1015	1.6805938	-10.699703	0.5972877358490566
E384_316	-12.388599	5.2966638	0.1851415094339622
E202_640	-1.6993213	2.1051173	0.3761792452830189
E247_73	-21.295523	11.374062	0.0418632075471698
E365_1696	0.6029604	1.2417111	0.9988207547169812
E199_1507	-0.9958538	-1.3841213	0.8873820754716981
E436_14	-21.208471	12.954558	0.0070754716981132
E103_1455	8.976724	0.7570769	0.8567216981132075
E152_439	3.1775968	-8.885075	0.2576650943396226
E108_856	-4.031044	-0.93579024	0.5035377358490566
E598_1594	2.488722	-10.488486	0.9386792452830188
E273_659	0.854096	4.513137	0.3873820754716981
E835_598	11.688795	1.1184198	0.3514150943396226
E769_54	-22.32266	11.315245	0.0306603773584905
E676_782	5.355553	-3.34677	0.4599056603773584
E849_754	3.2648592	-5.775093	0.4433962264150943
E901_298	-15.946065	8.857227	0.1745283018867924
E317_1277	2.175679	-7.710434	0.7517688679245284
E698_1665	8.868051	-3.073155	0.9805424528301888
E350_827	6.067998	-2.856568	0.486438679245283
E662_1686	9.153919	0.11371412	0.9929245283018868
E595_727	4.328721	-1.5003576	0.4274764150943396
E717_230	-15.829109	6.804992	0.1344339622641509
E561_431	2.3578765	-0.3246203	0.2529481132075472
E333_1287	4.9645634	-2.2739124	0.7576650943396226
E933_682	6.988758	-1.4412923	0.4009433962264151
E287_18	-21.498837	12.640869	0.0094339622641509
E141_1436	-0.40411073	-6.5593266	0.8455188679245284
E875_673	8.266348	-5.046691	0.3956367924528302
E242_197	-15.779193	7.126692	0.1149764150943396
E617_1638	1.8122392	-5.776981	0.964622641509434
E512_917	9.710704	-0.025583336	0.5395047169811321
E191_1230	4.510286	-6.7444305	0.7240566037735849
E511_919	9.271893	-6.270912	0.5406839622641509
E760_737	2.1113675	0.06287435	0.4333726415094339
E768_1198	-5.077333	-5.319809	0.7051886792452831
E846_1674	-3.8852274	1.7008116	0.9858490566037736
E78_752	7.455445	-7.0299344	0.4422169811320754
E360_1367	-3.8495886	-1.4204177	0.8048349056603774
E278_803	9.182508	2.0362535	0.4722877358490566
E665_1480	-2.4194858	-3.19537	0.8714622641509434
E709_1082	0.7521821	-9.890609	0.6367924528301887
E457_1694	3.0114148	-0.8878971	0.9976415094339622
E900_862	-1.9650748	-6.302724	0.5070754716981132
E414_769	-5.041495	-3.5752609	0.4522405660377358
E983_299	-11.121229	5.866247	0.1751179245283018
E696_217	-18.963871	10.140189	0.1267688679245283
E968_1158	8.577977	4.1964965	0.6816037735849056
E172_668	8.392026	3.5406952	0.392688679245283
E186_275	-15.731817	7.796362	0.1609669811320754
E241_1506	-2.1039805	-3.1369796	0.8867924528301887
E690_1653	-4.263413	-1.4711583	0.9734669811320756
E284_1087	4.915251	-1.0275568	0.6397405660377359
E214_955	1.6766776	2.9298847	0.5619103773584906
E542_238	-15.418286	7.7851977	0.1391509433962264
E374_495	-3.1432025	0.5629954	0.2906839622641509
E579_663	3.2864323	-4.862675	0.3897405660377358
E406_799	-3.0769792	3.112904	0.4699292452830189
E357_592	2.0775836	-6.4095817	0.347877358490566
E84_153	-18.608175	9.701883	0.0890330188679245
E48_761	0.40945417	-5.419598	0.4475235849056603
E49_919	5.2846775	-1.8972167	0.5406839622641509
E624_1461	6.0673633	-0.018856607	0.8602594339622641
E327_636	7.8790045	0.4196913	0.3738207547169811
E924_184	-20.348679	9.453533	0.1073113207547169
E238_1658	-4.7296658	2.2469633	0.9764150943396226
E546_1609	6.200893	0.28363395	0.9475235849056604
E825_927	-4.4280977	-3.7768376	0.5454009433962265
E174_1681	8.139475	1.7436786	0.9899764150943396
E554_304	-15.28117	6.818974	0.178066037735849
E915_661	1.7640892	3.1354396	0.388561320754717
E711_163	-19.681238	10.178086	0.0949292452830188
E596_1571	1.7887105	-4.4053125	0.925117924528302
E816_212	-18.127647	8.840505	0.1238207547169811
E288_380	-0.3505294	-2.3433921	0.222877358490566
E522_767	2.1788156	-6.3137937	0.451061320754717
E109_1434	-1.5691698	4.0654883	0.8443396226415094
E865_748	0.16566733	-3.7913864	0.4398584905660377
E358_437	8.076755	-0.51678854	0.2564858490566037
E803_481	6.5527873	-0.74655837	0.2824292452830189
E25_398	-10.913472	5.6256704	0.2334905660377358
E320_29	-21.15205	11.996428	0.0159198113207547
E53_1543	1.763139	-7.078566	0.9086084905660378
E231_55	-21.369114	12.791653	0.03125
E585_760	3.9846563	-0.9817436	0.4469339622641509
E426_921	8.149067	1.2174829	0.5418632075471698
E451_133	-19.782862	10.540134	0.0772405660377358
E213_250	-17.238672	7.958015	0.1462264150943396
E396_864	2.920012	-2.803153	0.5082547169811321
E283_112	-20.358957	9.802473	0.0648584905660377
E606_233	-16.146532	7.286389	0.1362028301886792
E902_969	11.202284	-3.9132469	0.5701650943396226
E463_67	-21.627785	11.639668	0.0383254716981132
E42_936	5.343107	0.6340705	0.5507075471698113
E548_568	1.6143944	-7.7903905	0.3337264150943396
E615_27	-22.15867	11.447743	0.0147405660377358
E969_555	1.8155832	-8.535917	0.326061320754717
E938_385	-5.2924256	0.4647524	0.2258254716981132
E337_246	-15.522769	6.823062	0.1438679245283018
E608_1592	-4.6116333	4.2147017	0.9375
E827_354	-10.325368	4.351225	0.2075471698113207
E154_363	-15.47946	7.406527	0.2128537735849056
E626_428	-1.2934756	0.66594505	0.2511792452830189
E521_319	-15.993037	8.466332	0.1869103773584905
E308_690	5.6928387	-10.284469	0.4056603773584906
E520_1168	-3.5462065	-0.029579245	0.6875
E568_1471	3.9466329	1.2384572	0.8661556603773585
E872_438	11.913719	0.9691345	0.2570754716981132
E40_1545	5.4554853	6.3720994	0.9097877358490566
E379_1681	-0.22757404	-8.536453	0.9899764150943396
E940_846	-4.497073	0.79350346	0.4976415094339622
E417_1059	6.55516	-3.9303992	0.6232311320754716
E476_915	0.22591956	-1.0414484	0.5383254716981132
E302_1201	-2.5291705	-3.3956554	0.7069575471698113
E927_1412	-1.1658406	-4.2489295	0.8313679245283019
E90_756	9.840673	4.9827695	0.4445754716981132
E831_1553	1.5984901	-1.4567707	0.914504716981132
E678_1233	10.883928	-0.43939853	0.7258254716981132
E811_709	-0.49815506	-2.1056	0.4168632075471698
E528_1505	2.7989795	-6.886658	0.8862028301886793
E495_284	-15.976318	8.258454	0.1662735849056603
E943_299	-15.769936	8.8754	0.1751179245283018
E972_1197	1.0824045	-8.700055	0.7045990566037735
E455_692	8.992505	-3.2606237	0.4068396226415094
E876_1240	3.9276114	-9.683143	0.7299528301886793
E656_1076	2.1034095	1.196929	0.6332547169811321
E188_1245	2.0784478	-6.8144693	0.7329009433962265
E622_1269	9.12254	-3.7421856	0.7470518867924528
E674_852	4.9869714	0.23901525	0.5011792452830188
E708_920	4.515308	-6.78674	0.5412735849056604
E529_1559	2.9161773	3.63947	0.9180424528301888
E147_48	-21.768795	11.747413	0.0271226415094339
E610_774	6.790334	-0.07151229	0.455188679245283
E767_1034	-1.3353848	-2.0127466	0.6084905660377359
E726_48	-21.366386	11.387149	0.0271226415094339
E431_561	3.6595805	-6.3016853	0.3295990566037736
E101_1239	6.275647	-5.996277	0.7293632075471698
E125_1164	0.512058	5.073016	0.6851415094339622
E96_1567	9.290225	-5.4461594	0.922759433962264
E470_927	9.782348	-8.309161	0.5454009433962265
E746_172	-16.762497	8.626558	0.1002358490566037
E999_460	-2.3565857	0.00067405635	0.2700471698113207
E922_872	4.0802717	-0.7706116	0.5129716981132075
E508_1345	-3.5363061	-0.4961643	0.7918632075471698
E262_138	-18.82555	10.076643	0.080188679245283
E112_1555	10.171275	-0.7470849	0.9156839622641508
E578_663	4.381063	-3.1925507	0.3897405660377358
E985_877	1.3081894	-5.4742312	0.5159198113207547
E375_1285	0.38084015	-10.658845	0.7564858490566038
E93_1553	3.722471	-7.1610737	0.914504716981132
E780_454	-2.6900446	2.3655694	0.2665094339622642
E937_687	-1.9990656	-1.947694	0.4038915094339622
E497_1162	5.837931	-1.1677902	0.6839622641509434
E777_953	4.6234803	-4.4489584	0.5607311320754716
E227_842	-4.7982717	-0.9757259	0.4952830188679245
E201_1501	7.3181515	0.2128165	0.8838443396226415
E180_629	1.3144765	-5.0405226	0.3696933962264151
E786_350	-10.748419	5.5423307	0.205188679245283
E699_91	-21.910233	10.700061	0.0524764150943396
E80_1679	1.0121344	1.9896004	0.9887971698113208
E712_1500	8.223979	0.30424643	0.8832547169811321
E413_1507	9.5516615	-1.0437998	0.8873820754716981
E691_787	3.8615513	-0.54120415	0.4628537735849056
E363_1583	5.053515	5.347896	0.9321933962264152
E670_697	-5.409238	-3.5907342	0.4097877358490566
E404_670	1.1265801	0.12760645	0.3938679245283019
E116_499	5.3694177	-7.4335356	0.2930424528301887
E429_584	-1.0090508	1.6025649	0.3431603773584906
E276_996	3.3808575	-6.234138	0.5860849056603774
E20_974	6.8932114	-8.1475525	0.5731132075471698
E303_154	-19.500618	10.7076845	0.0896226415094339
E248_349	-10.375585	4.6861825	0.2045990566037736
E410_1560	3.2829213	-10.655799	0.918632075471698
E553_1512	1.9917824	-2.090019	0.8903301886792453
E142_1117	-3.2162685	2.70361	0.6574292452830188
E852_1176	4.51364	-3.18079	0.6922169811320755
E342_131	-19.42042	9.142546	0.0760613207547169
E645_1184	3.6458786	5.923568	0.6969339622641509
E620_1349	-5.49996	-0.7231984	0.7942216981132075
E442_1684	2.69409	4.0738378	0.991745283018868
E562_1162	0.86868376	-4.6600094	0.6839622641509434
E884_121	-21.031038	11.653502	0.0701650943396226
E830_447	9.984099	3.2760823	0.2623820754716981
E128_722	-5.6985936	-3.4225507	0.4245283018867924
E280_1127	1.7481986	-10.4375105	0.6633254716981132
E9_300	-15.714646	7.6410255	0.1757075471698113
E444_1484	4.2105393	-1.8839825	0.8738207547169812
E229_946	6.8084	-7.6429176	0.5566037735849056
E666_753	-1.0586091	-1.3331861	0.4428066037735849
E659_1262	8.854944	-3.850458	0.7429245283018868
E975_577	8.647442	-6.7327557	0.3390330188679245
E558_465	9.21789	0.98146635	0.2729952830188679
E866_1605	4.9452643	-2.2539313	0.9451650943396226
E230_657	5.178596	-0.5319179	0.3862028301886792
E403_548	4.134068	3.6649535	0.3219339622641509
E164_867	1.8826971	-3.6236968	0.5100235849056604
E32_743	9.565134	1.8024466	0.4369103773584906
E264_677	7.660056	2.3042989	0.3979952830188679
E372_199	-16.972122	7.898392	0.1161556603773584
E307_789	3.7703092	6.1699433	0.4640330188679245
E982_1250	0.7238753	0.31507444	0.7358490566037735
E326_769	5.558316	-5.6585555	0.4522405660377358
E883_169	-18.725615	9.538705	0.0984669811320754
E923_755	-1.381576	4.2919765	0.4439858490566037
E323_1319	-0.6136822	-4.252819	0.7765330188679245
E655_390	-11.043417	5.831179	0.2287735849056603
E266_124	-18.385628	9.542642	0.0719339622641509
E439_1621	-0.5570131	-4.593914	0.9545990566037736
E206_175	-18.669617	9.551988	0.102004716981132
E745_187	-17.127417	8.451829	0.1090801886792452
E631_967	-3.184426	-7.266274	0.5689858490566038
E146_1443	0.19392054	-9.302206	0.8496462264150944
E842_816	8.915087	-3.736207	0.4799528301886792
E348_1333	7.212004	-8.157589	0.7847877358490566
E187_880	3.930088	1.6845099	0.5176886792452831
E501_651	3.2383497	-9.298858	0.3826650943396226
E565_1314	5.6430755	3.2025373	0.7735849056603774
E234_1336	-0.21374379	2.6671152	0.7865566037735849
E335_1341	0.31106412	1.4465902	0.7895047169811321
E493_1608	6.0558662	-0.13648209	0.9469339622641508
E97_1376	-1.7084603	1.2663488	0.8101415094339622
E869_1355	3.6357973	-2.6581163	0.7977594339622641
E135_1648	6.1582665	-9.217311	0.9705188679245284
E475_1384	-4.684568	0.7087861	0.8148584905660378
E106_1689	8.64158	1.4187492	0.9946933962264152
E952_850	8.327358	-3.068779	0.5
E260_1684	5.059789	-7.5725927	0.991745283018868
E730_979	-4.3567996	2.2702553	0.5760613207547169
E460_417	3.207453	0.19186312	0.2446933962264151
E479_194	-17.186485	8.715071	0.1132075471698113
E169_390	-0.8975024	-2.1486177	0.2287735849056603
E63_648	1.1989089	-3.0242512	0.3808962264150943
E834_1205	-3.6074498	-5.3032026	0.7093160377358491
E729_225	-20.387758	10.230593	0.1314858490566037
E918_461	1.1543361	-9.327737	0.2706367924528302
E910_876	3.3784835	-1.5366061	0.5153301886792453
E474_384	-6.166289	-0.66099787	0.2252358490566037
E795_1336	10.366137	-6.668106	0.7865566037735849
E549_1190	-2.6708267	-4.5654554	0.7004716981132075
E862_407	2.125374	4.1629324	0.2387971698113207
E832_941	8.37846	-6.0632963	0.5536556603773585
E355_1601	10.758794	-0.58152264	0.9428066037735848
E686_975	1.3991725	-10.716537	0.5737028301886793
E305_281	-15.738392	7.1741815	0.1645047169811321
E481_137	-20.550623	10.241572	0.0795990566037735
E319_1304	4.6460776	-10.770718	0.7676886792452831
E45_1476	8.393052	-0.05491919	0.8691037735849056
E143_1680	10.114051	3.145567	0.9893867924528302
E65_897	2.457736	-8.357538	0.5277122641509434
E166_444	-1.1017765	-0.5709861	0.2606132075471698
E377_54	-21.755838	11.097017	0.0306603773584905
E770_1119	3.9220457	-10.915757	0.6586084905660378
E594_1594	3.873073	1.2296308	0.9386792452830188
E889_316	-11.8103485	4.898404	0.1851415094339622
E382_647	1.6001451	-0.06259465	0.3803066037735849
E810_830	-2.7597895	3.982897	0.4882075471698113
E211_1603	2.3826537	1.1936282	0.9439858490566038
E977_619	-4.952252	-6.491607	0.3637971698113207
E454_1181	6.808466	-7.5195036	0.6951650943396226
E569_1311	4.6611247	-9.410569	0.7718160377358491
E799_994	6.699944	-9.503593	0.5849056603773585
E6_722	0.750003	-2.7316937	0.4245283018867924
E256_656	0.71440727	-8.164677	0.3856132075471698
E483_1657	6.1135397	3.8110304	0.9758254716981132
E160_1527	-1.2828202	-5.8185754	0.8991745283018868
E477_263	-14.921613	7.7675557	0.1538915094339622
E4_267	-15.092558	7.135782	0.15625
E74_831	5.444432	-6.337252	0.4887971698113207
E845_447	8.697802	-5.4084525	0.2623820754716981
E487_1648	7.996606	-3.2007365	0.9705188679245284
E445_1563	9.086667	-2.2790952	0.9204009433962264
E69_1078	5.286337	0.0072411853	0.6344339622641509
E228_541	5.5707107	-3.8000107	0.3178066037735849
E177_642	-1.9777148	-5.830394	0.3773584905660377
E657_1293	-2.295315	-2.278782	0.7612028301886793
E394_1321	-3.6267161	-2.4184842	0.7777122641509434
E223_442	5.857511	-3.906422	0.2594339622641509
E161_111	-21.807777	11.147574	0.0642688679245283
E72_756	2.5918314	5.0003114	0.4445754716981132
E347_699	-1.9528297	-1.2588663	0.4109669811320754
E70_1120	0.43974712	-7.0159206	0.6591981132075472
E29_847	-3.240667	-3.2115023	0.4982311320754717
E732_1681	1.0898365	-3.6440742	0.9899764150943396
E277_877	6.2076488	1.871398	0.5159198113207547
E486_1204	3.0674787	-3.6110477	0.7087264150943396
E647_985	10.219472	3.8300576	0.5795990566037735
E510_57	-22.027777	11.346648	0.0324292452830188
E391_259	-15.923446	8.254432	0.1515330188679245
E847_1111	-2.6035695	1.7410777	0.6538915094339622
E735_1492	5.900204	-3.4618962	0.8785377358490566
E929_598	8.510525	-7.139152	0.3514150943396226
E55_1446	-1.0012643	1.5809847	0.8514150943396226
E892_1146	1.9244573	-10.486931	0.6745283018867925
E689_1055	7.0017996	-1.535401	0.620872641509434
E14_123	-21.653585	10.4745455	0.0713443396226415
E222_772	1.4692031	-0.6223606	0.4540094339622642
E550_1472	3.2827215	-7.359819	0.8667452830188679
E848_1689	5.186933	1.1665343	0.9946933962264152
E34_814	2.3288343	-5.9707923	0.4787735849056603
E506_267	-15.049228	8.26595	0.15625
E16_1276	7.13418	-2.8385384	0.7511792452830188
E233_1066	0.048383597	3.1502867	0.6273584905660378
E359_730	9.084301	-0.73764825	0.4292452830188679
E370_494	0.727486	0.2907376	0.2900943396226415
E954_198	-15.547877	7.8945055	0.115566037735849
E399_349	-10.95947	5.638475	0.2045990566037736
E85_1267	3.1547148	4.2248263	0.745872641509434
E652_970	2.9957104	-7.079766	0.5707547169811321
E364_565	1.229077	-1.5205625	0.3319575471698113
E823_1136	-0.67517394	-2.478309	0.6686320754716981
E416_1619	2.489381	3.8716493	0.9534198113207548
E868_671	7.7703643	3.718085	0.3944575471698113
E824_1407	3.904521	-4.9015856	0.8284198113207547
E210_117	-21.336428	10.915416	0.0678066037735849
E83_372	-8.879223	4.717286	0.2181603773584905
E632_738	0.13481268	-1.0958588	0.4339622641509434
E490_1695	0.3849935	2.2987294	0.9982311320754716
E157_346	-16.57678	6.8575325	0.2028301886792453
E851_1100	5.348714	-6.9336596	0.6474056603773585
E196_1567	5.55811	-4.6684484	0.922759433962264
E649_11	-21.614353	12.671079	0.0053066037735849
E965_1435	3.6642704	-6.4318795	0.8449292452830188
E485_474	2.7993248	-7.893419	0.2783018867924528
E739_1515	-0.02266055	-9.511618	0.8920990566037735
E642_1467	1.7396475	-6.1629086	0.8637971698113207
E318_415	5.057948	4.1212764	0.2435141509433962
E721_122	-19.539164	9.787934	0.070754716981132
E643_1154	6.306669	0.23083597	0.6792452830188679
E513_209	-17.12504	8.700909	0.1220518867924528
E534_1484	1.2614111	-3.0058482	0.8738207547169812
E294_1445	8.869378	-5.309652	0.8508254716981132
E244_1228	-1.6832259	4.131276	0.722877358490566
E44_817	6.9828715	-4.380985	0.4805424528301887
E390_1645	2.7626698	2.747932	0.96875
E131_1609	-0.95455784	-7.1983957	0.9475235849056604
E944_641	-0.77418184	3.8184385	0.3767688679245283
E785_468	10.282956	-5.9938498	0.2747641509433962
E899_202	-15.154669	8.354618	0.1179245283018868
E802_888	1.1354393	-6.3494496	0.5224056603773585
E149_1237	2.3072352	1.5516148	0.7281839622641509
E56_1479	4.9875183	-4.954103	0.870872641509434
E352_1418	10.03381	2.1326203	0.8349056603773585
E588_1082	6.348411	4.014719	0.6367924528301887
E173_564	-0.94996196	-3.6470516	0.3313679245283019
E778_1174	7.1321774	-5.5606475	0.6910377358490566
E951_823	10.034219	-5.5135903	0.4840801886792453
E800_643	3.1050017	5.0017533	0.3779481132075472
E885_1423	1.2161334	-2.5239637	0.8378537735849056
E641_996	0.6717694	-1.2012129	0.5860849056603774
E144_877	5.3030496	5.093841	0.5159198113207547
E91_971	8.299253	-5.727049	0.5713443396226415
E362_1151	0.74844074	-7.7644053	0.6774764150943396
E395_1623	11.087635	-2.185897	0.9557783018867924
E491_262	-14.927783	8.057778	0.1533018867924528
E443_1146	0.28031278	1.5053004	0.6745283018867925
E984_181	-19.334354	10.558216	0.1055424528301886
E818_806	10.590789	-6.29802	0.4740566037735849
E433_1617	0.5584829	-0.6528409	0.952240566037736
E667_101	-20.770935	10.453666	0.0583726415094339
E908_1177	2.4533212	-10.1068735	0.6928066037735849
E544_206	-15.762365	7.270728	0.1202830188679245
E990_846	0.06955644	-6.89755	0.4976415094339622
E7_306	-13.102499	6.333333	0.1792452830188679
E127_65	-21.742382	11.327714	0.0371462264150943
E673_484	-1.7885365	-5.649984	0.2841981132075472
E419_514	-2.3040147	-0.14078279	0.3018867924528302
E412_680	3.9084032	3.3284914	0.3997641509433962
E752_142	-19.457342	10.746673	0.0825471698113207
E459_841	4.998639	2.6541622	0.4946933962264151
E766_742	-3.3080387	3.4778934	0.4363207547169811
E205_1395	9.606776	-7.4121823	0.8213443396226415
E471_849	4.1515527	-4.2980056	0.4994103773584906
E353_1602	-2.662454	0.01957666	0.9433962264150944
E257_942	4.6311674	3.6247573	0.5542452830188679
E781_441	5.6748114	-5.1657805	0.2588443396226415
E198_1548	2.3652902	-9.953181	0.9115566037735848
E790_567	6.060794	-2.868235	0.3331367924528302
E478_343	-11.156012	5.8746605	0.2010613207547169
E575_1286	4.235544	-9.388506	0.7570754716981132
E936_982	-1.7903689	-2.6479847	0.5778301886792453
E120_230	-16.351652	7.071299	0.1344339622641509
E926_489	4.9969063	-8.404237	0.2871462264150943
E853_1351	10.3159685	0.067000374	0.7954009433962265
E514_645	4.522827	-5.570765	0.379127358490566
E98_1042	-1.24942	-4.029409	0.6132075471698113
E993_168	-18.614243	10.185106	0.097877358490566
E757_706	7.1519537	-3.0791779	0.4150943396226415
E124_53	-21.711931	10.797963	0.0300707547169811
E837_1544	-0.48459774	-2.489748	0.9091981132075472
