,PseudoTime
E6_789,0.5264214046822743
E982_1257,0.8394648829431438
E716_16,0.009364548494983277
E889_1383,0.9237458193979933
E598_433,0.2882943143812709
E966_569,0.37926421404682276
E289_1316,0.8789297658862876
E294_1480,0.988628762541806
E2_1329,0.8876254180602007
E405_1177,0.7859531772575251
E11_1308,0.8735785953177257
E397_584,0.38929765886287626
E386_350,0.23277591973244147
E168_919,0.6133779264214047
E749_323,0.21471571906354514
E360_1039,0.6936454849498328
E125_284,0.18862876254180602
E548_1066,0.711705685618729
