	dim1	dim2	pt
E806_965	-7.2141614	2.9110637	0.6443850267379679
E582_178	23.772081	-7.7066307	0.1183155080213903
E629_290	19.49175	-7.7466397	0.1931818181818181
E639_773	-2.0801883	0.13899791	0.516042780748663
E733_333	15.24218	-5.83217	0.2219251336898395
E226_141	22.845867	-8.571012	0.0935828877005347
E734_203	19.563553	-6.7295504	0.1350267379679144
E447_554	5.2887516	-2.9948227	0.3696524064171123
E750_1196	-13.336207	4.571394	0.7987967914438503
E179_1192	-15.254507	4.9377527	0.7961229946524064
E96_1191	-20.537027	6.494347	0.7954545454545454
E644_1443	-19.826262	10.19585	0.963903743315508
E962_92	27.198109	-9.28503	0.0608288770053475
E934_813	-4.915845	1.2485421	0.5427807486631016
E448_1434	-18.605177	7.502593	0.9578877005347594
E674_827	2.5963492	-1.3894409	0.5521390374331551
E288_184	22.547829	-8.706943	0.1223262032085561
E754_1355	-19.051918	8.730932	0.9050802139037432
E626_1097	-12.289149	5.081853	0.732620320855615
E494_225	19.645863	-6.8592553	0.1497326203208556
E775_568	5.8101153	-2.7085843	0.3790106951871658
E176_654	1.3959308	-1.5815636	0.4364973262032086
E618_778	1.422783	-1.4349484	0.5193850267379679
E119_480	9.032322	-4.935793	0.3201871657754011
E925_1320	-20.16064	4.850125	0.8816844919786097
E833_237	19.873764	-6.4453616	0.1577540106951871
E532_264	17.250788	-6.3112054	0.1758021390374331
E671_1224	-20.080507	8.096318	0.8175133689839572
E646_2	29.199007	-8.395077	0.0006684491978609
E630_393	12.551238	-5.387769	0.2620320855614973
E950_1013	-9.605986	3.8826005	0.6764705882352942
E537_647	5.602146	-2.890385	0.4318181818181818
E937_1387	-16.702261	7.912768	0.9264705882352942
E768_964	-7.8732147	3.9256337	0.6437165775401069
E309_776	0.66005564	-1.4494388	0.518048128342246
E547_143	24.06714	-7.8515754	0.0949197860962566
E76_1364	-17.471626	7.263969	0.911096256684492
E51_524	9.645276	-4.740794	0.3495989304812834
E751_1428	-17.865158	8.865935	0.9538770053475936
E289_983	-10.602734	4.27296	0.6564171122994652
E173_850	-2.2115915	-0.2777254	0.5675133689839572
E486_1221	-19.182804	7.412905	0.8155080213903744
E878_93	23.293123	-7.631061	0.0614973262032085
E257_1411	-19.19095	10.96453	0.9425133689839572
E69_394	15.37006	-6.4226813	0.2627005347593583
E814_485	8.810579	-3.99939	0.3235294117647059
E285_148	22.403725	-8.239618	0.0982620320855615
E373_665	4.2914324	-3.1289136	0.4438502673796791
E77_683	1.671169	-2.0896358	0.4558823529411764
E385_716	-0.7160424	-1.3094227	0.4779411764705882
E275_223	19.282665	-7.079762	0.1483957219251337
E509_899	-4.7727757	1.3003486	0.6002673796791443
E188_589	5.9443693	-2.6533597	0.393048128342246
E999_1312	-19.390697	8.050226	0.8763368983957219
E366_1329	-20.542843	7.4815426	0.8877005347593583
E162_605	5.640067	-3.3550386	0.4037433155080214
E548_735	1.6720793	-2.9711504	0.4906417112299465
E746_401	11.775839	-5.50695	0.267379679144385
E545_844	-4.9964666	2.3203316	0.5635026737967914
E206_1465	-19.945013	10.0267105	0.9786096256684492
E229_337	15.485897	-6.2843337	0.2245989304812834
E171_540	9.441066	-4.3650517	0.3602941176470588
E81_898	-7.3807297	2.4918745	0.5995989304812834
E376_1176	-16.557905	9.28268	0.785427807486631
E418_1291	-17.225418	7.0311456	0.8622994652406417
E607_80	27.86132	-8.85218	0.052807486631016
E737_1422	-19.856264	7.45581	0.9498663101604278
E851_344	15.82654	-6.236034	0.2292780748663101
E227_316	15.999375	-5.6039715	0.2105614973262032
E401_1482	-19.395136	6.3571677	0.9899732620320856
E625_734	4.871272	-2.2605693	0.4899732620320856
E550_36	27.076666	-8.961241	0.0233957219251336
E491_509	14.568695	-5.6045456	0.339572192513369
E599_938	-8.772218	2.493268	0.6263368983957219
E573_236	17.550003	-6.5662	0.1570855614973262
E994_83	26.901274	-8.245719	0.0548128342245989
E112_256	16.563192	-6.307286	0.1704545454545454
E287_18	29.1412	-8.487735	0.0113636363636363
E458_987	-12.057324	4.426546	0.6590909090909091
E977_650	5.293705	-2.1255422	0.4338235294117647
E823_967	-0.6753556	-0.057377137	0.6457219251336899
E153_622	5.394031	-3.9731958	0.4151069518716577
E208_158	22.624924	-7.596659	0.1049465240641711
E689_914	0.06671234	-1.5776205	0.6102941176470589
E365_942	-9.054961	1.9874184	0.6290106951871658
E10_1319	-17.13007	9.53426	0.8810160427807486
E135_424	12.541451	-5.1653533	0.2827540106951872
E820_1452	-21.03611	8.330212	0.9699197860962568
E668_482	7.962883	-5.050514	0.321524064171123
E603_509	8.514435	-4.23223	0.339572192513369
E963_731	6.6880355	-3.127278	0.4879679144385027
E48_85	23.653557	-8.50688	0.0561497326203208
E552_251	19.796083	-6.923603	0.1671122994652406
E156_1221	-18.85167	6.721089	0.8155080213903744
E986_1255	-19.486502	6.267528	0.8382352941176471
E132_741	2.2548726	-2.2143996	0.4946524064171123
E577_605	5.8171906	-3.8800955	0.4037433155080214
E26_670	-0.515003	-0.86286736	0.4471925133689839
E240_954	-8.275345	2.3843026	0.6370320855614974
E890_284	15.7376585	-5.738212	0.1891711229946524
E759_17	27.802315	-9.542131	0.0106951871657754
E971_1106	-13.528231	4.775198	0.7386363636363636
E657_170	23.718735	-7.981101	0.1129679144385026
E588_1444	-17.89774	6.8093286	0.964572192513369
E64_793	-2.911906	0.6304454	0.5294117647058824
E28_617	5.3777127	-2.531738	0.4117647058823529
E222_802	-0.79285634	-1.1102601	0.535427807486631
E824_1171	-17.887217	4.7504563	0.7820855614973262
E349_1236	-12.5478325	3.6142678	0.8255347593582888
E781_1414	-17.871912	8.540654	0.94451871657754
E533_1008	-14.5853815	6.9606886	0.6731283422459893
E308_909	-1.5587229	-0.7296116	0.606951871657754
E111_822	-0.2423065	-1.6581315	0.5487967914438503
E124_590	10.051479	-4.490242	0.3937165775401069
E848_228	18.653795	-7.3816476	0.1517379679144385
E521_1112	-6.836052	2.776043	0.7426470588235294
E942_521	10.01671	-4.120978	0.3475935828877005
E431_1410	-18.621132	6.902283	0.9418449197860964
E303_102	27.922377	-9.459356	0.0675133689839572
E498_880	-3.8368983	0.7748232	0.5875668449197861
E837_194	22.252382	-6.9797335	0.1290106951871657
E411_1151	-18.202513	7.7281322	0.7687165775401069
E505_1061	-11.234188	4.6477566	0.7085561497326203
E660_443	15.85196	-6.8376756	0.2954545454545454
E818_269	16.725395	-6.1546564	0.1791443850267379
E183_1439	-19.621424	10.877601	0.961229946524064
E853_197	19.64452	-6.947737	0.1310160427807486
E334_571	5.386298	-3.2217698	0.3810160427807487
E404_582	5.7619896	-4.1503353	0.3883689839572192
E525_505	5.9718895	-3.2524323	0.3368983957219251
E92_8	28.845945	-8.584436	0.0046791443850267
E893_36	28.04377	-9.14463	0.0233957219251336
E234_1276	-21.022127	7.4518676	0.8522727272727273
E374_364	15.732905	-6.4796743	0.2426470588235294
E33_1446	-21.59908	8.962445	0.9659090909090908
E913_1319	-18.799742	6.854424	0.8810160427807486
E29_1300	-20.444775	9.560185	0.8683155080213903
E804_1	29.263199	-8.275843	0.0
E347_648	6.2139926	-3.7297761	0.4324866310160428
E793_79	27.187687	-8.093629	0.052139037433155
E730_765	-1.4425659	0.6049255	0.5106951871657754
E831_894	-5.8517385	1.7046379	0.5969251336898396
E653_169	22.637661	-7.684171	0.1122994652406417
E991_818	-4.623923	1.7130073	0.5461229946524064
E686_1330	-18.582006	9.132424	0.8883689839572193
E55_365	13.545367	-5.86448	0.2433155080213903
E423_651	6.529037	-3.5555904	0.4344919786096257
E883_243	19.07882	-7.050983	0.1617647058823529
E428_676	6.1284747	-3.8545825	0.4512032085561497
E919_115	22.778706	-8.138129	0.0762032085561497
E329_244	21.54543	-7.4430237	0.1624331550802139
E3_698	1.8668735	-2.3119807	0.4659090909090909
E735_27	28.309786	-8.832343	0.017379679144385
E409_1365	-18.843386	7.0538297	0.9117647058823528
E488_13	28.697884	-8.34919	0.0080213903743315
E584_1242	-15.94199	6.300403	0.8295454545454546
E157_793	-4.2469945	1.0422132	0.5294117647058824
E791_795	-0.564237	-0.23423226	0.5307486631016043
E78_463	11.873308	-5.6369457	0.3088235294117647
E422_94	25.497265	-8.524021	0.0621657754010695
E425_965	-9.543685	3.0173056	0.6443850267379679
E941_919	-5.9154043	1.7247088	0.6136363636363636
E507_469	9.164673	-4.0472717	0.3128342245989304
E673_116	24.727201	-8.770333	0.0768716577540107
E465_266	18.383963	-6.674969	0.177139037433155
E390_1407	-19.122194	6.276471	0.9398395721925134
E280_436	12.16581	-5.086182	0.2907754010695187
E481_1259	-18.663738	6.30549	0.8409090909090909
E123_641	2.3208578	-2.6592417	0.427807486631016
E137_1092	-11.21573	3.3822653	0.7292780748663101
E70_586	6.939551	-3.610434	0.3910427807486631
E608_1003	-12.242779	5.076108	0.6697860962566845
E371_82	26.980717	-9.473397	0.0541443850267379
E444_1461	-18.96995	8.280603	0.9759358288770054
E484_673	1.7739582	-1.8351157	0.4491978609625668
E172_769	-1.5471513	-0.30501404	0.5133689839572193
E73_325	19.225874	-6.8895397	0.2165775401069518
E31_725	1.1938534	-1.651877	0.4839572192513369
E899_1497	-17.685524	5.276166	1.0
E380_1002	-7.669089	2.9732547	0.6691176470588235
E91_363	12.224105	-4.7170105	0.2419786096256684
E819_758	1.7539877	-2.5638793	0.5060160427807486
E992_1196	-18.355162	5.9373355	0.7987967914438503
E967_54	27.004574	-8.058509	0.035427807486631
E128_914	-8.1449175	2.450798	0.6102941176470589
E473_6	28.941116	-8.365162	0.0033422459893048
E238_108	23.253319	-7.6701846	0.0715240641711229
E483_124	23.20708	-8.338644	0.0822192513368983
E335_219	19.781342	-6.6328583	0.1457219251336898
E52_196	22.354723	-7.754634	0.1303475935828877
E427_363	12.487066	-5.0472507	0.2419786096256684
E801_707	2.742294	-2.8371067	0.4719251336898395
E232_1025	-8.120169	3.1693149	0.6844919786096256
E959_852	-7.317472	2.676902	0.5688502673796791
E297_958	-10.821994	3.3720617	0.6397058823529411
E291_664	2.1295807	-1.4823359	0.4431818181818182
E543_1004	-4.581808	1.2188166	0.6704545454545454
E267_355	16.346983	-6.479672	0.2366310160427807
E300_422	13.604476	-4.9815774	0.2814171122994652
E72_1313	-18.91648	7.1086264	0.8770053475935828
E184_130	23.944536	-8.562121	0.0862299465240641
E554_1093	-18.120747	7.2352104	0.7299465240641712
E343_609	3.798771	-2.488732	0.4064171122994652
E829_469	8.884362	-5.0225925	0.3128342245989304
E571_682	4.820004	-3.1823623	0.4552139037433155
E917_21	28.465988	-8.648503	0.0133689839572192
E2_428	12.009691	-6.3302493	0.285427807486631
E570_1298	-18.735792	5.738465	0.8669786096256684
E672_1464	-19.019619	8.964143	0.9779411764705882
E957_361	14.8736515	-6.257005	0.2406417112299465
E325_1463	-19.611332	5.4794393	0.9772727272727272
E436_904	-5.7433295	1.7245408	0.6036096256684492
E496_1145	-19.70794	5.913207	0.7647058823529411
E264_119	23.943525	-8.012129	0.0788770053475935
E56_93	23.809887	-8.173152	0.0614973262032085
E805_50	28.01754	-9.003494	0.0327540106951871
E564_496	10.922847	-4.805391	0.3308823529411764
E846_13	28.294209	-9.168806	0.0080213903743315
E472_1044	-8.68919	3.7866633	0.6971925133689839
E351_262	17.71235	-6.5347853	0.1744652406417112
E249_1483	-18.653976	10.113671	0.9906417112299464
E948_283	19.428612	-7.5725303	0.1885026737967914
E914_832	-4.34871	0.65780854	0.55548128342246
E457_1156	-16.457365	7.9984527	0.7720588235294118
E312_167	23.725183	-8.427262	0.1109625668449197
E996_1016	-10.180069	3.7049832	0.678475935828877
E146_387	12.814977	-5.3032517	0.2580213903743315
E397_108	24.316267	-8.452714	0.0715240641711229
E979_363	15.458609	-6.096093	0.2419786096256684
E225_254	18.925459	-6.565702	0.1691176470588235
E658_1309	-20.830618	5.8545046	0.8743315508021391
E675_86	26.775383	-8.8630495	0.0568181818181818
E921_383	16.45869	-6.01278	0.2553475935828877
E615_92	25.904913	-8.722803	0.0608288770053475
E861_1004	-7.6585345	2.5470598	0.6704545454545454
E798_1318	-19.158869	8.080548	0.8803475935828877
E362_1334	-20.874628	7.115693	0.891042780748663
E752_1301	-15.841026	7.6741405	0.8689839572192514
E383_1054	-15.771734	5.1024995	0.7038770053475936
E22_933	-4.2247577	0.8005552	0.6229946524064172
E728_95	27.357279	-9.024776	0.0628342245989304
E610_670	3.0103083	-2.2421315	0.4471925133689839
E912_340	16.117899	-6.0396953	0.2266042780748663
E743_352	18.559034	-6.979373	0.2346256684491978
E649_415	12.640476	-6.157352	0.2767379679144385
E47_666	2.535535	-1.869671	0.4445187165775401
E551_246	19.057589	-7.303217	0.1637700534759358
E538_80	26.349443	-8.385865	0.052807486631016
E792_803	-2.0359282	-0.30475512	0.536096256684492
E80_964	-8.880718	2.6054559	0.6437165775401069
E732_713	0.6938758	-1.1998103	0.4759358288770053
E871_488	8.861652	-4.3125525	0.3255347593582888
E987_1009	-12.8051	4.414046	0.6737967914438503
E479_612	4.786987	-3.3382926	0.4084224598930481
E797_1301	-18.459658	6.643698	0.8689839572192514
E654_218	19.97835	-7.075082	0.1450534759358288
E142_623	3.5934358	-2.5295575	0.4157754010695187
E21_1362	-15.2344055	7.6850996	0.90975935828877
E395_121	24.006678	-8.208051	0.0802139037433155
E341_601	5.141821	-2.4507775	0.4010695187165775
E311_1023	-14.290728	5.794362	0.6831550802139037
E881_239	18.765024	-6.8944135	0.1590909090909091
E59_429	13.05874	-4.9617906	0.2860962566844919
E749_132	22.824532	-8.1770525	0.0875668449197861
E90_77	27.589468	-8.598643	0.0508021390374331
E115_1313	-18.969673	6.4040623	0.8770053475935828
E611_637	5.235942	-3.1772282	0.4251336898395721
E381_884	-7.79239	3.430557	0.5902406417112299
E572_103	26.079138	-9.2055235	0.0681818181818181
E714_305	19.303827	-6.921934	0.2032085561497326
E693_58	27.027458	-8.730565	0.0381016042780748
E331_232	20.605309	-7.8284726	0.1544117647058823
E185_975	-8.089081	3.2324069	0.6510695187165776
E85_1254	-18.15679	8.95087	0.8375668449197861
E4_999	-6.8469205	1.9312868	0.6671122994652406
E434_1070	-8.236715	3.8997474	0.714572192513369
E720_624	9.06719	-4.2640285	0.4164438502673797
E86_682	1.8453078	-2.3799357	0.4552139037433155
E145_1359	-18.1236	10.210167	0.9077540106951872
E24_1131	-18.576368	4.346908	0.7553475935828877
E664_68	27.765455	-9.562639	0.0447860962566844
E540_1189	-18.852846	11.124191	0.7941176470588235
E437_661	2.6688917	-1.9102253	0.4411764705882353
E695_660	2.9795997	-1.633439	0.4405080213903743
E174_1226	-19.390131	9.442445	0.8188502673796791
E940_1257	-19.350466	8.986312	0.839572192513369
E433_162	23.405462	-8.136968	0.1076203208556149
E787_1046	-15.329885	4.50486	0.6985294117647058
E175_387	15.684355	-5.8976398	0.2580213903743315
E471_697	1.8328724	-2.8888505	0.46524064171123
E767_23	28.954891	-8.55596	0.0147058823529411
E560_1153	-18.522741	9.287289	0.7700534759358288
E949_1415	-17.349033	6.168129	0.9451871657754012
E966_10	28.817415	-8.346114	0.0060160427807486
E722_530	9.339849	-4.8492656	0.3536096256684492
E879_153	23.695965	-7.65148	0.1016042780748663
E230_558	8.3200245	-4.256768	0.3723262032085561
E859_1083	-6.715862	2.0034623	0.7232620320855615
E346_1398	-20.293705	6.320774	0.9338235294117648
E528_973	-10.315149	4.9516873	0.6497326203208557
E270_748	3.4432633	-2.3613374	0.499331550802139
E973_947	-9.228019	2.2133133	0.6323529411764706
E910_724	0.6835876	-2.536866	0.4832887700534759
E460_1138	-19.275385	7.318575	0.7600267379679144
E424_995	-4.5212502	1.8337036	0.6644385026737968
E864_1346	-19.216589	6.6344247	0.8990641711229946
E82_225	26.263184	-8.870386	0.1497326203208556
E344_849	-2.3596063	0.3497306	0.5668449197860963
E684_128	25.288412	-8.643599	0.0848930481283422
E741_612	3.927944	-3.1321824	0.4084224598930481
E18_63	28.04589	-9.291476	0.0414438502673796
E357_722	1.3273168	-2.113455	0.481951871657754
E865_1436	-19.638979	7.4506416	0.9592245989304812
E215_870	0.8484686	-1.6372976	0.5808823529411765
E492_235	24.304712	-8.220922	0.1564171122994652
E645_451	13.300092	-5.017165	0.3008021390374331
E669_874	-8.400925	2.5685682	0.5835561497326203
E189_856	-4.955435	1.5768877	0.571524064171123
E511_783	-4.6143756	1.0386121	0.5227272727272727
E410_1302	-18.476585	9.630089	0.8696524064171123
E398_642	3.025505	-2.1164553	0.428475935828877
E995_915	-7.2162933	2.3754256	0.6109625668449198
E66_654	1.5254067	-1.6433383	0.4364973262032086
E110_1115	-18.885925	5.1074142	0.7446524064171123
E960_1468	-16.522245	9.71307	0.980614973262032
E307_637	2.3756888	-1.8230765	0.4251336898395721
E747_1296	-18.267344	9.975223	0.8656417112299465
E619_562	9.656113	-5.2177596	0.375
E985_900	-9.37054	3.1917725	0.6009358288770054
E739_277	19.141186	-6.8034296	0.1844919786096256
E354_337	16.811827	-7.149478	0.2245989304812834
E196_1120	-14.087462	5.0496554	0.7479946524064172
E696_947	-8.0194845	3.8009722	0.6323529411764706
E847_1153	-12.472188	4.9087887	0.7700534759358288
E129_773	0.788164	-2.7100132	0.516042780748663
E508_176	22.763735	-8.595088	0.1169786096256684
E468_396	12.132919	-4.6334295	0.2640374331550802
E978_626	11.505037	-5.58853	0.4177807486631016
E713_40	27.350386	-9.866286	0.0260695187165775
E800_100	27.26615	-8.667108	0.0661764705882353
E310_1068	-18.830956	7.3931684	0.7132352941176471
E75_771	-1.9016348	-0.22155622	0.5147058823529411
E273_914	-8.3061075	3.2989633	0.6102941176470589
E386_1228	-16.763203	5.6255016	0.8201871657754011
E680_1465	-16.738937	7.82974	0.9786096256684492
E723_471	8.860368	-4.366735	0.3141711229946524
E870_598	9.026254	-3.98868	0.3990641711229946
E499_992	-8.812639	2.832899	0.6624331550802139
E850_1284	-21.201921	7.9873996	0.857620320855615
E633_142	26.102478	-8.411812	0.0942513368983957
E497_258	19.036957	-6.229835	0.1717914438502673
E976_1250	-19.912886	8.747052	0.8348930481283422
E665_1301	-20.53757	8.544239	0.8689839572192514
E756_666	-1.1312563	-0.5777288	0.4445187165775401
E777_463	12.072413	-6.3029766	0.3088235294117647
E57_113	26.69861	-8.839704	0.0748663101604278
E88_635	4.7523446	-3.1685328	0.4237967914438502
E641_898	-4.481748	2.343514	0.5995989304812834
E770_1028	-14.337181	6.0047765	0.6864973262032086
E710_160	22.757807	-8.093605	0.106283422459893
E694_481	10.622901	-5.1226897	0.320855614973262
E182_1294	-20.779099	5.0553374	0.8643048128342246
E707_1132	-17.616594	6.796321	0.7560160427807486
E748_1103	-17.52761	10.528291	0.7366310160427807
E246_110	27.262112	-8.664253	0.0728609625668449
E579_655	5.9953485	-2.67489	0.4371657754010695
E42_163	22.473658	-8.30735	0.1082887700534759
E198_930	-10.808066	3.758822	0.6209893048128342
E67_1297	-18.88962	9.973542	0.8663101604278075
E854_301	16.687363	-6.3053927	0.2005347593582887
E350_1136	-16.78519	7.6281176	0.7586898395721925
E802_1464	-20.337212	10.048694	0.9779411764705882
E813_374	12.022962	-4.674997	0.249331550802139
E393_1405	-18.289316	8.845584	0.9385026737967914
E314_809	-4.584629	1.6479303	0.5401069518716578
E363_519	10.910076	-5.0276556	0.3462566844919786
E446_855	-4.7110996	0.80226403	0.570855614973262
E276_677	2.271328	-1.9980173	0.4518716577540106
E810_1178	-19.394491	8.422741	0.7867647058823529
E984_48	27.865408	-9.101063	0.0314171122994652
E109_722	6.617577	-3.3074813	0.481951871657754
E218_1493	-18.156143	5.544898	0.997326203208556
E1_254	20.853378	-7.4855494	0.1691176470588235
E803_38	27.500622	-9.402042	0.0247326203208556
E524_169	21.418709	-7.8340364	0.1122994652406417
E358_603	9.517242	-4.177385	0.4024064171122994
E773_880	-5.0510993	1.3557376	0.5875668449197861
E744_138	23.353525	-8.495404	0.0915775401069518
E333_534	5.8544674	-4.287786	0.356283422459893
E166_898	-5.227122	1.6648188	0.5995989304812834
E605_205	22.723118	-7.8007255	0.1363636363636363
E753_1191	-20.7062	9.688088	0.7954545454545454
E453_307	16.663815	-6.1547294	0.2045454545454545
E304_1429	-20.57077	7.85605	0.9545454545454546
E106_45	27.551813	-9.480664	0.0294117647058823
E980_589	7.3172693	-3.35366	0.393048128342246
E108_1445	-16.800783	6.6235857	0.96524064171123
E259_737	1.9442692	-2.766103	0.4919786096256685
E757_858	-8.433398	2.0915055	0.5728609625668449
E98_129	23.463024	-8.298091	0.0855614973262032
E898_548	9.549124	-4.530297	0.3656417112299465
E606_522	12.030302	-5.5007033	0.3482620320855615
E430_1462	-21.743835	9.1863165	0.9766042780748664
E935_28	27.484371	-8.577451	0.0180481283422459
E659_1190	-18.379097	8.198439	0.7947860962566845
E923_332	16.59939	-6.29636	0.2212566844919786
E841_1284	-18.239386	7.7258515	0.857620320855615
E652_222	22.712242	-7.3900113	0.1477272727272727
E279_752	-1.2205993	-1.1387545	0.5020053475935828
E705_1012	-11.987837	4.3422127	0.6758021390374331
E518_146	23.130234	-7.504161	0.0969251336898395
E83_273	17.02225	-6.7925053	0.1818181818181818
E569_228	18.96562	-7.0201197	0.1517379679144385
E981_1395	-18.701485	7.9948063	0.9318181818181818
E242_1203	-17.833078	7.487823	0.803475935828877
E388_647	5.286186	-3.1097727	0.4318181818181818
E835_8	28.96121	-8.459567	0.0046791443850267
E281_686	1.5931244	-3.2310576	0.4578877005347593
E593_175	22.335737	-7.6606655	0.1163101604278075
E130_954	-5.2644706	1.9987645	0.6370320855614974
E23_522	6.048737	-3.1411119	0.3482620320855615
E148_1487	-18.354332	4.3078814	0.9933155080213903
E318_1493	-18.025286	9.451753	0.997326203208556
E37_1412	-15.640355	6.62839	0.9431818181818182
E419_1293	-20.149044	4.944613	0.8636363636363636
E651_719	1.747713	-2.3014412	0.4799465240641711
E252_305	16.263927	-6.37289	0.2032085561497326
E345_494	9.121497	-4.7842283	0.3295454545454545
E359_1493	-19.90553	10.160358	0.997326203208556
E807_908	-7.5184054	2.9095824	0.6062834224598931
E476_499	12.7979145	-5.433541	0.3328877005347593
E778_1402	-16.390827	8.435318	0.9364973262032086
E413_114	23.322382	-8.216697	0.0755347593582887
E687_1266	-19.991108	7.7693663	0.8455882352941176
E661_164	22.565979	-8.383511	0.1089572192513369
E402_680	1.5700909	-1.437122	0.4538770053475935
E794_563	5.4357605	-3.9164467	0.3756684491978609
E676_1413	-20.432638	10.497198	0.9438502673796793
E642_883	-6.222889	2.074168	0.589572192513369
E187_138	23.382296	-7.506686	0.0915775401069518
E926_268	18.012867	-6.320389	0.178475935828877
E690_680	2.2248938	-2.0855017	0.4538770053475935
E650_347	12.706641	-5.984291	0.231283422459893
E965_787	2.050473	-1.6358086	0.5254010695187166
E150_1134	-18.933855	6.4487305	0.7573529411764706
E415_1200	-18.944506	3.9665022	0.8014705882352942
E601_93	23.998379	-8.29648	0.0614973262032085
E339_876	-1.6948198	-0.12767267	0.5848930481283422
E685_151	22.96848	-7.1508694	0.1002673796791443
E982_307	16.12945	-6.755222	0.2045454545454545
E527_1491	-17.463558	9.109679	0.9959893048128342
E845_1139	-11.837971	4.1749926	0.7606951871657754
E566_642	8.688677	-4.2219777	0.428475935828877
E796_1076	-17.325668	6.588569	0.7185828877005348
E856_698	5.3276653	-2.9281886	0.4659090909090909
E306_250	19.32614	-7.33327	0.1664438502673796
E895_1440	-21.25401	4.7102647	0.9618983957219251
E41_447	12.586205	-5.5918384	0.2981283422459893
E382_684	0.6176056	-1.2674149	0.4565508021390374
E470_1263	-20.26386	9.001123	0.8435828877005348
E790_463	10.846048	-5.248377	0.3088235294117647
E678_1064	-18.322481	6.546156	0.7105614973262032
E655_1168	-19.366325	6.0816803	0.7800802139037433
E724_1359	-17.196344	5.349896	0.9077540106951872
