	dim1	dim2	pt
E74_327	-13.357616	-11.538197	0.4683908045977011
E609_583	-15.1305485	-7.9471245	0.8362068965517241
E88_208	7.9180512	5.116171	0.2974137931034483
E768_564	17.104929	0.9048691	0.8089080459770115
E577_252	-5.437639	1.5676227	0.3606321839080459
E524_284	17.925148	-0.23871392	0.4066091954022988
E514_3	-2.2830694	14.068032	0.0028735632183908
E998_45	-3.361369	10.934104	0.0632183908045977
E860_588	18.79812	1.9850233	0.8433908045977011
E422_609	16.486622	-0.23407851	0.8735632183908046
E23_77	-3.5685875	7.257373	0.1091954022988505
E965_257	-10.361003	-7.8404007	0.367816091954023
E475_470	17.552021	0.988556	0.6738505747126436
E180_97	-3.9557319	4.8987427	0.1379310344827586
E798_319	-12.663869	-7.281941	0.4568965517241379
E410_628	19.50944	1.100874	0.9008620689655172
E541_156	5.341191	5.5152593	0.2227011494252873
E474_433	-9.530432	-5.2833824	0.6206896551724138
E909_306	17.700567	1.496555	0.4382183908045977
E906_333	-10.541428	-8.311211	0.4770114942528735
E679_548	17.68852	-0.3701366	0.7859195402298851
E259_82	0.41927296	11.061899	0.1163793103448275
E666_675	-14.590357	-11.537608	0.9683908045977012
E709_629	-10.9997635	-8.09559	0.9022988505747126
E246_298	-11.46955	-7.209701	0.4267241379310345
E927_252	-5.4252505	0.005136933	0.3606321839080459
E931_447	-11.407714	-9.975305	0.6408045977011494
E199_200	-4.518392	3.5285227	0.2859195402298851
E427_592	-10.921957	-7.213111	0.8491379310344828
E591_291	-11.521334	-8.285749	0.4166666666666667
E809_418	15.606461	-0.80045116	0.5991379310344828
E251_540	-9.898333	-9.255461	0.7744252873563219
E94_375	16.241556	1.4135692	0.5373563218390804
E499_567	16.493486	0.31403607	0.8132183908045977
E930_158	5.434356	6.697192	0.2255747126436781
E745_304	-11.008688	-8.744724	0.4353448275862069
E500_176	-5.409571	1.1432482	0.2514367816091954
E289_495	19.779993	2.803129	0.7097701149425287
E810_15	-0.6279586	12.263827	0.0201149425287356
E351_90	1.1399204	10.376386	0.1278735632183908
E281_74	-4.1703877	7.860615	0.1048850574712643
E228_103	5.5690303	7.2307887	0.146551724137931
E260_501	19.084654	2.3588243	0.7183908045977011
E929_124	4.433957	6.669666	0.1767241379310344
E320_666	16.500008	1.4384723	0.9554597701149424
E93_227	15.639211	1.3903514	0.3247126436781609
E623_375	19.39639	-1.0895933	0.5373563218390804
E387_250	-6.4432077	-0.653862	0.3577586206896552
E83_135	-2.3928971	9.206501	0.1925287356321839
E648_396	15.771437	-0.5091399	0.5675287356321839
E692_606	-11.172726	-12.81749	0.8692528735632183
E2_43	-1.3401022	11.787421	0.0603448275862069
E434_481	-14.432832	-6.5050707	0.6896551724137931
E629_535	15.838266	-0.77190816	0.7672413793103449
E55_348	-9.947023	-7.305529	0.4985632183908046
E555_111	-3.8665276	6.160448	0.1580459770114942
E130_230	-5.6242056	0.88989526	0.3290229885057471
E953_160	5.929789	7.16663	0.2284482758620689
E210_292	19.07177	4.4478707	0.418103448275862
E603_344	-6.1621885	1.5285872	0.492816091954023
E178_229	8.282574	5.5493255	0.3275862068965517
E868_158	-3.8221245	4.482481	0.2255747126436781
E719_237	9.009741	4.449356	0.3390804597701149
E583_597	19.393051	0.3352871	0.8563218390804598
E266_362	14.911213	1.70935	0.5186781609195402
E319_130	5.5611506	7.6045074	0.1853448275862069
E783_246	-6.852088	1.7185259	0.3520114942528735
E491_591	-12.200087	-10.188012	0.8477011494252874
E715_347	-10.739716	-12.170278	0.4971264367816091
E728_217	-6.012802	1.8282425	0.3103448275862069
E211_541	-9.858007	-12.53464	0.7758620689655172
E440_610	-14.363907	-6.2514114	0.875
E384_590	-13.849963	-7.70149	0.8462643678160919
E812_419	-9.26335	-9.680904	0.6005747126436781
E990_400	-12.615841	-6.194348	0.5732758620689655
E380_411	-12.748293	-5.023834	0.5890804597701149
E195_330	-10.122537	-11.120097	0.4727011494252873
E252_694	-10.075472	-5.5083203	0.9956896551724138
E95_444	16.227942	0.62821585	0.6364942528735632
E411_176	-5.3014107	0.3785647	0.2514367816091954
E714_381	18.175665	-0.18932557	0.5459770114942529
E33_197	-5.6484437	0.27564186	0.2816091954022988
E358_458	18.775005	-1.7127576	0.6566091954022989
E457_507	17.959724	0.8858597	0.7270114942528736
E265_631	18.21423	2.968316	0.9051724137931034
E5_192	7.2037044	5.8583403	0.2744252873563218
E314_181	-4.980703	2.8497515	0.2586206896551724
E401_407	-9.928223	-10.468279	0.5833333333333334
E891_192	-4.432435	3.633223	0.2744252873563218
E857_465	-15.58393	-7.622255	0.6666666666666666
E724_374	-6.69458	1.4373497	0.5359195402298851
E749_482	17.068134	4.3930693	0.6910919540229885
E214_103	-3.3299534	9.100769	0.146551724137931
E42_585	-10.179458	-7.5400395	0.8390804597701149
E304_265	-9.06365	-5.893869	0.3793103448275862
E526_391	-11.868694	-10.7554245	0.5603448275862069
E813_233	9.834706	4.7953157	0.3333333333333333
E939_505	-10.735631	-8.755853	0.7241379310344828
E983_422	-9.764005	-11.799506	0.6048850574712644
E946_400	-10.394819	-11.489735	0.5732758620689655
E456_31	-3.0038788	11.179738	0.043103448275862
E677_686	-13.959054	-8.859403	0.9841954022988506
E490_427	19.31008	-0.048320036	0.6120689655172413
E32_505	-8.985597	-8.904049	0.7241379310344828
E264_99	4.986671	8.25252	0.1408045977011494
E189_656	-9.521135	-7.5550604	0.9410919540229884
E512_528	-8.396032	-8.9192705	0.757183908045977
E96_672	14.547949	2.5890548	0.9640804597701148
E9_678	-13.04387	-8.623446	0.9727011494252874
E122_324	-6.4341154	0.018718302	0.4640804597701149
E739_673	-14.47193	-8.819439	0.9655172413793104
E53_189	8.879816	4.1691694	0.2701149425287356
E995_487	-14.65775	-8.799198	0.6982758620689655
E794_121	-3.6193104	5.2585254	0.1724137931034483
E704_1	-2.307089	14.14888	0.0
E239_413	17.628458	2.5181463	0.5919540229885057
E57_525	-13.602668	-6.2316146	0.7528735632183908
E624_138	5.837221	6.2623434	0.1968390804597701
E331_154	6.4499855	7.4016776	0.2198275862068965
E298_362	20.227377	1.822992	0.5186781609195402
E177_492	-8.10742	-7.3050323	0.7054597701149425
E509_325	-10.020263	-10.491011	0.4655172413793103
E892_584	-13.636443	-10.896415	0.8376436781609196
E451_697	-11.326015	-10.785669	1.0
E762_133	4.468635	6.368445	0.1896551724137931
E518_351	17.688189	0.03844946	0.5028735632183908
E49_103	4.2506895	7.1264286	0.146551724137931
E845_493	-12.105873	-6.621126	0.7068965517241379
E3_434	17.572428	0.69733226	0.6221264367816092
E803_130	-4.1070223	5.7168994	0.1853448275862069
E917_2	-2.294234	14.094979	0.0014367816091954
E601_129	4.3569036	6.560857	0.1839080459770115
E696_579	-13.736297	-6.538365	0.8304597701149425
E817_54	-2.9161637	10.631895	0.0761494252873563
E678_475	-11.472422	-5.1114264	0.6810344827586207
E129_589	-14.253421	-7.554203	0.8448275862068966
E779_40	-3.6129003	10.637762	0.0560344827586206
E697_550	15.32817	1.4030441	0.7887931034482759
E636_372	-12.8525305	-8.651076	0.5330459770114943
E756_65	-3.1474073	7.6443543	0.0919540229885057
E542_476	-9.943802	-10.397706	0.6824712643678161
E951_30	-0.5881102	11.105011	0.0416666666666666
E38_58	-1.9679431	11.539945	0.0818965517241379
E755_424	-9.128761	-8.408719	0.6077586206896551
E527_4	-2.231619	14.019691	0.0043103448275862
E332_605	16.846506	2.472884	0.867816091954023
E452_140	-5.2147274	1.9167053	0.1997126436781609
E757_129	-4.460982	4.8029056	0.1839080459770115
E655_481	-11.908018	-9.289755	0.6896551724137931
E923_316	-6.2114134	-0.79653084	0.4525862068965517
E117_210	-6.476906	0.9841505	0.300287356321839
E172_15	-1.312492	12.601342	0.0201149425287356
E41_305	-8.960742	-9.706277	0.4367816091954023
E778_59	-3.7107537	11.257515	0.0833333333333333
E750_136	-4.1662064	4.5959077	0.1939655172413793
E619_286	-10.755603	-4.6037235	0.4094827586206896
E192_394	-11.243389	-10.490642	0.5646551724137931
E412_134	-4.24325	4.2773614	0.1910919540229885
E321_222	-6.544589	0.08175546	0.3175287356321839
E796_229	-7.3075624	0.20964253	0.3275862068965517
E760_444	-11.623556	-9.647658	0.6364942528735632
E142_27	-1.8867494	11.302485	0.0373563218390804
E525_642	17.150686	-1.2579395	0.9209770114942528
E616_294	-7.336225	-1.0007519	0.4209770114942529
E115_423	17.991484	-0.6585426	0.6063218390804598
E694_365	17.848127	-1.2279582	0.5229885057471264
E201_10	-1.2417383	13.106659	0.0129310344827586
E244_233	-5.509663	1.9764183	0.3333333333333333
E450_315	19.061914	2.0162473	0.4511494252873563
E445_403	-12.410492	-10.508215	0.5775862068965517
E448_219	-6.021971	0.42039275	0.3132183908045977
E596_593	18.416203	4.6235995	0.8505747126436781
E670_184	-5.3454976	1.1492271	0.2629310344827586
E767_455	17.71365	2.102838	0.6522988505747126
E657_243	-6.0219293	1.1146553	0.3477011494252873
E403_188	5.5142093	5.945629	0.2686781609195402
E241_227	6.1729693	5.733559	0.3247126436781609
E595_260	-15.636058	-8.828624	0.3721264367816091
E785_656	-12.998618	-10.802466	0.9410919540229884
E371_195	8.954925	5.0781126	0.278735632183908
E844_354	-9.54512	-5.879179	0.507183908045977
E359_694	-12.713948	-11.512277	0.9956896551724138
E282_128	5.8900123	6.884311	0.1824712643678161
E543_555	-12.100946	-8.3238735	0.7959770114942529
E209_339	16.89055	3.71193	0.4856321839080459
E685_115	-4.2987413	6.79068	0.1637931034482758
E72_204	-5.8856077	1.8129826	0.2916666666666667
E865_415	15.667792	-0.098740384	0.5948275862068966
E560_689	16.62457	-0.73798484	0.9885057471264368
E37_226	8.823209	3.9837651	0.3232758620689655
E725_293	14.6632805	0.21193014	0.4195402298850574
E746_330	-8.635783	-12.211704	0.4727011494252873
E67_84	-3.57045	10.147161	0.1192528735632183
E534_75	-3.347618	8.726404	0.1063218390804597
E382_666	18.719913	-0.47271195	0.9554597701149424
E515_447	19.620764	-0.45556873	0.6408045977011494
E187_29	-0.6533585	12.36669	0.0402298850574712
E348_473	-11.652739	-5.7223444	0.6781609195402298
E16_32	-0.6589213	12.276903	0.0445402298850574
E586_268	13.90525	3.7682881	0.3836206896551724
E478_49	-3.0407045	10.732167	0.0689655172413793
E966_33	-1.9447124	10.8782215	0.0459770114942528
E60_647	16.967348	1.8576745	0.9281609195402298
E550_558	16.224833	2.059376	0.8002873563218391
E75_234	-6.3068876	1.182919	0.3347701149425287
E342_215	7.216738	5.2939677	0.3074712643678161
E73_513	18.57815	2.3868341	0.735632183908046
E353_132	-4.609272	7.028029	0.1882183908045977
E305_673	15.673068	3.2971358	0.9655172413793104
E479_349	-14.144811	-10.981234	0.5
E325_510	18.275654	1.6773118	0.7313218390804598
E294_407	-9.781182	-9.167941	0.5833333333333334
E520_502	16.295616	3.5401397	0.7198275862068966
E409_334	17.595232	2.8663168	0.4784482758620689
E533_67	-1.2198496	11.076348	0.0948275862068965
E806_271	-5.8350844	-0.1348833	0.3879310344827586
E659_286	16.38289	4.423126	0.4094827586206896
E808_67	-3.221859	9.846467	0.0948275862068965
E964_589	17.822538	1.9855343	0.8448275862068966
E589_627	18.68734	4.365594	0.8994252873563219
E824_82	-3.009515	8.10622	0.1163793103448275
E690_270	9.472998	4.2261105	0.3864942528735632
E204_378	17.98199	1.3005856	0.5416666666666666
E28_177	5.900417	6.1310616	0.2528735632183908
E621_568	-11.225007	-8.633675	0.8146551724137931
E84_691	-9.177484	-10.569888	0.9913793103448276
E437_1	-2.2904594	14.149407	0.0
E600_181	-4.340524	5.7034674	0.2586206896551724
E924_578	-12.88928	-9.413264	0.8290229885057471
E242_417	17.197897	-0.15867318	0.5977011494252874
E578_70	0.030298464	12.022039	0.0991379310344827
E572_522	-9.957435	-9.505625	0.7485632183908046
E504_56	-1.259862	11.591049	0.0790229885057471
E200_61	-3.4565253	10.367234	0.0862068965517241
E971_301	-13.345845	-10.216967	0.4310344827586206
E261_649	-9.891482	-10.19936	0.9310344827586208
E423_129	-4.485967	4.805053	0.1839080459770115
E519_90	-3.5491114	5.760601	0.1278735632183908
E804_199	-5.9298153	1.1355326	0.2844827586206896
E940_537	-11.681121	-9.288012	0.7701149425287356
E887_628	-13.391556	-12.531644	0.9008620689655172
E807_128	5.4346733	6.226151	0.1824712643678161
E30_643	-13.031091	-5.5493093	0.9224137931034484
E202_598	-12.720434	-7.7418966	0.8577586206896551
E405_179	4.955684	5.898395	0.2557471264367816
E740_330	15.406553	-0.053412896	0.4727011494252873
E481_688	-12.521732	-10.386978	0.9870689655172412
E393_225	7.974172	3.8379374	0.3218390804597701
E972_114	-3.5511005	5.295859	0.1623563218390804
E710_657	-9.985864	-10.777341	0.942528735632184
E462_592	15.961327	-1.5521692	0.8491379310344828
E538_232	-6.4151387	-0.70113504	0.3318965517241379
E453_677	-11.781762	-11.784708	0.971264367816092
E0_356	-8.265477	-10.123079	0.5100574712643678
E25_60	-4.018631	10.443276	0.0847701149425287
E889_587	-14.6939125	-8.396023	0.8419540229885057
E744_111	4.6703277	7.3394136	0.1580459770114942
E662_474	16.715872	0.7557332	0.6795977011494253
E508_322	16.523457	-1.6392494	0.4612068965517241
E633_279	-4.826377	1.4421107	0.3994252873563218
E275_568	-10.46971	-6.001287	0.8146551724137931
E615_610	17.21335	0.51285404	0.875
E974_181	-4.3755984	4.708631	0.2586206896551724
E254_389	20.49289	0.13219503	0.5574712643678161
E895_107	-4.179234	4.569693	0.1522988505747126
E880_24	-2.722793	11.996339	0.0330459770114942
E277_253	-6.8484125	0.27258295	0.3620689655172414
E182_16	-1.8694558	11.942845	0.021551724137931
E446_545	17.03419	0.20654783	0.7816091954022989
E722_457	16.916431	2.529565	0.6551724137931034
E576_93	-4.505412	6.11805	0.132183908045977
E712_269	9.110325	5.4807067	0.3850574712643678
E561_238	8.395211	4.478879	0.3405172413793103
E734_236	-8.014438	-0.82547164	0.3376436781609195
E996_185	9.00144	5.739885	0.264367816091954
E27_635	20.425749	0.3418373	0.9109195402298852
E431_450	-11.581075	-9.60907	0.6451149425287356
E258_55	-0.79874736	12.099255	0.0775862068965517
E720_538	-12.9988165	-11.3796835	0.771551724137931
E941_585	16.527094	-0.2154323	0.8390804597701149
E234_130	-3.8068542	4.2641273	0.1853448275862069
E668_580	19.21501	1.2797356	0.8318965517241379
E961_378	-12.16786	-7.440965	0.5416666666666666
E602_69	-3.4226325	10.651109	0.0977011494252873
E879_263	9.935794	3.7257068	0.3764367816091954
E988_567	-13.4609	-11.532037	0.8132183908045977
E513_687	-11.42638	-10.916962	0.985632183908046
E416_201	8.400846	5.9711547	0.2873563218390804
E278_563	19.105297	-0.31287313	0.8074712643678161
E216_4	-2.2223663	13.963939	0.0043103448275862
E495_81	-3.208658	10.405524	0.1149425287356321
E702_587	15.353563	0.8533667	0.8419540229885057
E529_649	-10.476827	-11.444095	0.9310344827586208
E914_535	-11.46141	-11.135882	0.7672413793103449
E333_659	-11.776025	-10.334336	0.9454022988505748
E567_632	16.467352	3.2192442	0.9066091954022988
E921_260	-12.201738	-6.2918725	0.3721264367816091
E620_4	-2.2707813	14.030352	0.0043103448275862
E646_308	14.9532995	2.375193	0.4410919540229885
E871_531	20.795671	0.17778312	0.7614942528735632
E363_441	-9.9997635	-11.902213	0.632183908045977
E329_454	17.118357	1.0416509	0.6508620689655172
E97_239	8.230617	5.444843	0.3419540229885057
E376_12	-2.7318907	12.333108	0.0158045977011494
E80_141	5.48601	6.185542	0.2011494252873563
E717_448	-12.170383	-6.9457736	0.6422413793103449
E893_153	5.3392034	6.9089694	0.2183908045977011
E300_346	-10.773199	-9.871191	0.4956896551724138
E557_50	-3.2247214	11.055697	0.0704022988505747
E467_207	-6.6548553	0.747421	0.2959770114942529
E108_81	0.03320922	11.187268	0.1149425287356321
E682_287	-8.741916	-8.635235	0.4109195402298851
E111_272	-11.433027	-6.6835365	0.389367816091954
E851_399	-13.053763	-9.099334	0.5718390804597702
E347_254	9.196815	3.8139453	0.3635057471264368
E840_576	-11.949356	-12.327054	0.8261494252873564
E723_84	-3.2791944	5.579574	0.1192528735632183
E104_209	-6.7345448	-1.0798004	0.2988505747126437
E592_171	-5.266751	2.1049984	0.2442528735632184
E391_284	8.589038	4.086404	0.4066091954022988
E552_63	-3.273969	10.37462	0.0890804597701149
E389_12	-2.1655955	12.588781	0.0158045977011494
E290_101	-3.3818471	8.688376	0.1436781609195402
E802_191	8.686306	4.8746586	0.2729885057471264
E127_150	-3.9336288	4.9532623	0.2140804597701149
E854_560	-13.459797	-5.9561753	0.8031609195402298
E852_629	-9.366375	-5.928776	0.9022988505747126
E673_574	-10.263229	-8.470781	0.8232758620689655
E337_54	-3.4737082	10.537545	0.0761494252873563
E143_80	-0.28723684	11.589353	0.1135057471264367
E365_38	-1.6642954	12.403228	0.0531609195402298
E424_502	-11.4272995	-8.176234	0.7198275862068966
E918_647	-9.748447	-9.852385	0.9281609195402298
E641_6	-2.2476883	13.505882	0.007183908045977
E271_46	-2.811286	11.059312	0.0646551724137931
E764_200	-4.7569547	1.1582427	0.2859195402298851
E570_360	-12.137415	-10.30324	0.5158045977011494
E224_668	-10.230878	-9.800655	0.9583333333333334
E894_368	-11.157118	-6.390829	0.5272988505747126
E805_259	-6.0102835	0.69954944	0.3706896551724138
E563_605	-9.564567	-10.478984	0.867816091954023
E476_300	-9.700374	-7.3918924	0.4295977011494253
E536_426	19.798899	0.53528285	0.610632183908046
E799_240	-6.342321	0.5515378	0.3433908045977011
E993_357	-8.982034	-9.016596	0.5114942528735632
E221_502	-11.925203	-11.96071	0.7198275862068966
E65_317	18.987907	0.2991603	0.4540229885057471
E146_231	7.778559	6.02381	0.3304597701149425
E59_448	-12.57037	-6.900555	0.6422413793103449
E850_177	8.418147	3.9169574	0.2528735632183908
E947_327	-11.455436	-8.416142	0.4683908045977011
E523_388	17.829977	-1.587637	0.5560344827586207
E747_299	-12.411444	-8.948129	0.4281609195402299
E853_684	-13.650694	-11.246242	0.9813218390804598
E838_210	-5.507838	0.03394755	0.300287356321839
E465_45	-0.68984073	11.918984	0.0632183908045977
E168_656	-11.937556	-5.913717	0.9410919540229884
E571_634	15.623547	2.6934495	0.9094827586206896
E848_291	14.723681	1.383511	0.4166666666666667
E106_172	8.909706	4.782608	0.2456896551724137
E43_43	-3.1004105	10.712662	0.0603448275862069
E442_551	17.667627	2.560203	0.7902298850574713
E910_4	-2.2491417	13.960188	0.0043103448275862
E436_450	17.981174	2.8391266	0.6451149425287356
E599_585	-11.371277	-9.235995	0.8390804597701149
E396_178	5.128083	5.804122	0.2543103448275862
E247_236	14.390733	1.4880941	0.3376436781609195
E919_372	16.681715	-2.4450905	0.5330459770114943
E978_453	-12.991878	-10.162434	0.6494252873563219
E198_232	-6.2027273	1.7551074	0.3318965517241379
E124_655	-9.825439	-8.099387	0.9396551724137931
E307_500	-12.685873	-10.732095	0.7169540229885057
E792_218	-6.4699764	-0.029305572	0.3117816091954023
E902_66	-0.26924562	11.908822	0.0933908045977011
E568_523	-12.398217	-6.746625	0.75
E360_46	-1.964104	11.71513	0.0646551724137931
E186_289	8.826086	4.2825537	0.4137931034482758
E161_641	-14.30327	-10.4540205	0.9195402298850576
E357_408	17.33914	1.2852668	0.5847701149425287
E822_549	16.043013	2.389139	0.7873563218390804
E859_657	-12.761401	-12.197624	0.942528735632184
E171_403	17.846441	4.528524	0.5775862068965517
E46_90	-3.0442796	5.5857024	0.1278735632183908
E61_111	4.8375688	5.9927497	0.1580459770114942
E248_418	17.263325	1.15049	0.5991379310344828
E997_510	-9.342225	-9.303425	0.7313218390804598
E901_362	-9.820652	-10.029268	0.5186781609195402
E91_689	-12.678907	-8.922165	0.9885057471264368
E952_232	9.306267	4.67388	0.3318965517241379
E185_380	-11.121628	-10.32489	0.5445402298850575
E800_199	8.173829	4.997044	0.2844827586206896
E10_653	16.209236	2.3874407	0.9367816091954024
E6_359	-14.44402	-9.408164	0.514367816091954
E950_386	19.41543	1.3071041	0.5531609195402298
E759_274	16.829126	0.93588704	0.3922413793103448
E920_244	8.857236	4.628186	0.3491379310344827
E167_16	-2.7611613	11.946855	0.021551724137931
E890_358	-11.786689	-11.484751	0.5129310344827587
E827_205	-5.242856	1.0494652	0.293103448275862
E989_94	-3.5961835	6.5568814	0.1336206896551724
E503_581	20.120314	0.8295596	0.8333333333333334
E227_247	5.031072	6.5906262	0.3534482758620689
E114_614	15.371676	0.59508556	0.8807471264367817
E886_326	17.354313	2.240747	0.4669540229885057
E969_156	5.9961033	5.925702	0.2227011494252873
E223_160	6.977304	5.831898	0.2284482758620689
E81_97	-2.9839706	4.150435	0.1379310344827586
E958_108	4.363589	6.945865	0.153735632183908
E614_634	-13.467568	-8.007748	0.9094827586206896
E962_319	-10.6999855	-10.425695	0.4568965517241379
E882_629	19.498337	2.891703	0.9022988505747126
E954_158	5.418905	6.395091	0.2255747126436781
E364_559	-11.944042	-9.90352	0.8017241379310345
E301_547	-10.420132	-12.585827	0.7844827586206896
E703_68	-2.8020341	10.040951	0.0962643678160919
E948_211	-5.9252114	-0.8137268	0.3017241379310345
E900_276	-7.3056498	1.143447	0.3951149425287356
E354_82	-2.9391687	10.311863	0.1163793103448275
E125_261	-10.521386	-6.1513834	0.3735632183908046
E735_603	-12.211003	-7.779967	0.8649425287356322
E107_46	-0.1560058	11.352628	0.0646551724137931
E455_226	18.717453	2.1735394	0.3232758620689655
E652_103	-4.7359433	7.3029976	0.146551724137931
E559_367	14.45046	-0.41634738	0.5258620689655172
E905_150	-3.8936636	4.183776	0.2140804597701149
E406_454	-10.488927	-12.723369	0.6508620689655172
E184_442	-14.183463	-10.471965	0.6336206896551724
E484_181	-4.8652897	2.7420392	0.2586206896551724
E315_672	18.873465	0.41894326	0.9640804597701148
E318_257	7.9247704	4.558764	0.367816091954023
E145_49	-3.2990277	11.002525	0.0689655172413793
E113_628	17.74171	1.9914273	0.9008620689655172
E877_594	14.907778	-0.60755503	0.8520114942528736
E458_290	8.387177	4.5797987	0.4152298850574712
E79_609	17.049135	3.1120684	0.8735632183908046
E888_190	5.954774	5.3270893	0.271551724137931
E795_166	-6.7479596	-0.20460969	0.2370689655172413
E155_173	7.629211	5.348513	0.2471264367816092
E26_527	18.963177	2.9629717	0.7557471264367817
E181_530	-13.017491	-9.668385	0.7600574712643678
E769_384	-13.288094	-5.6640196	0.5502873563218391
E986_199	-6.9159822	0.10797039	0.2844827586206896
E687_294	17.74248	3.9564745	0.4209770114942529
E472_497	16.276371	0.8582927	0.7126436781609196
E626_108	4.6080046	6.3667054	0.153735632183908
E772_388	15.2118225	2.1200814	0.5560344827586207
E230_12	-2.2248962	12.485764	0.0158045977011494
E245_65	-0.25396746	11.526399	0.0919540229885057
E273_672	-9.465389	-11.22888	0.9640804597701148
E128_172	6.939673	6.079506	0.2456896551724137
E89_51	-0.9998312	11.187064	0.0718390804597701
E608_588	-13.727743	-8.971993	0.8433908045977011
E163_647	-15.034521	-8.747396	0.9281609195402298
E650_200	-5.255136	0.10065406	0.2859195402298851
E468_492	18.732481	-0.20301321	0.7054597701149425
