	dim1	dim2	pt
E970_637	-5.055705	16.863169	0.9124820659971306
E723_316	-2.9607446	9.23357	0.4519368723098996
E549_185	-1.0311772	7.4707947	0.2639885222381635
E743_437	-6.6014524	14.101557	0.6255380200860832
E594_272	2.725828	-10.912089	0.3888091822094691
E64_51	15.298659	2.095379	0.0717360114777618
E907_437	1.2769442	-16.930182	0.6255380200860832
E951_194	-2.38027	8.774038	0.2769010043041607
E51_259	-3.2113822	9.872131	0.3701578192252511
E632_158	2.7512596	-1.1697729	0.2252510760401721
E653_345	-2.209452	7.9571342	0.4935437589670014
E383_125	3.0221007	-1.1539398	0.1779053084648493
E768_606	-1.9304305	-17.509995	0.8680057388809183
E5_609	-7.478798	16.165934	0.8723098995695839
E14_81	10.448761	1.2495904	0.1147776183644189
E895_548	-5.614516	19.552446	0.7847919655667145
E526_469	0.9533444	-20.776203	0.6714490674318508
E531_379	1.3386099	-18.972239	0.5423242467718795
E306_325	1.2622553	-14.206412	0.4648493543758967
E989_182	4.169268	-1.3320658	0.2596843615494978
E63_11	17.167555	1.3799942	0.0143472022955523
E425_378	-6.066875	15.186174	0.5408895265423243
E789_162	4.350436	-0.2628427	0.2309899569583931
E159_554	6.5993385	-16.69348	0.793400286944046
E610_616	2.5229545	-14.439705	0.8823529411764706
E367_641	-8.334383	18.235205	0.9182209469153516
E863_172	5.873535	-1.3049151	0.2453371592539454
E70_584	-1.2237147	-16.73311	0.836441893830703
E241_336	-3.669088	10.290661	0.4806312769010043
E185_164	4.456576	-5.8160887	0.2338593974175035
E434_590	-2.4457445	-17.898886	0.8450502152080345
E119_20	15.63619	1.7881423	0.0272596843615494
E202_209	-2.8338463	9.415577	0.2984218077474892
E476_310	-1.8482709	9.203605	0.4433285509325681
E194_596	-4.831292	16.617064	0.8536585365853658
E60_663	3.4383917	-19.836164	0.9497847919655668
E197_372	-8.995313	17.441303	0.5322812051649928
E84_303	-5.5289116	15.544244	0.4332855093256815
E847_250	-0.5775142	6.8811364	0.3572453371592539
E577_272	3.2096572	-15.2970495	0.3888091822094691
E66_325	3.4795358	-9.022599	0.4648493543758967
E712_666	-8.554397	18.320759	0.9540889526542324
E808_332	-1.269082	-14.483123	0.4748923959827834
E876_287	-6.340366	13.001631	0.4103299856527977
E12_620	-3.582285	-18.2613	0.8880918220946915
E156_418	-8.630295	15.346208	0.5982783357245337
E509_287	2.766978	-10.377211	0.4103299856527977
E93_346	-0.83552366	-15.055671	0.4949784791965567
E184_390	2.8165162	-18.639435	0.5581061692969871
E605_311	3.0019436	-17.412428	0.4447632711621234
E282_28	15.520689	1.6366647	0.0387374461979913
E544_275	-4.6430945	14.815875	0.3931133428981349
E974_342	-3.0132787	9.96483	0.4892395982783357
E996_534	-0.028650273	-16.093233	0.7647058823529411
E482_200	4.4038496	-10.240891	0.2855093256814921
E443_55	12.747282	-0.2905254	0.0774748923959827
E510_577	-1.4175897	-20.462084	0.8263988522238164
E154_450	-1.8447791	-14.469925	0.6441893830703013
E880_431	-1.0060216	-20.77092	0.6169296987087518
E801_283	-2.4533415	8.027409	0.4045911047345767
E380_294	3.9160185	-9.866252	0.4203730272596843
E797_411	1.084864	-16.629696	0.5882352941176471
E511_462	-8.769607	16.324913	0.6614060258249641
E719_636	-5.9125433	17.558117	0.9110473457675752
E288_461	-10.66763	15.5313	0.6599713055954088
E980_395	-8.435806	19.38625	0.5652797704447633
E993_402	-10.830389	17.879068	0.5753228120516499
E238_264	-1.4425305	10.321802	0.3773314203730272
E7_302	-1.3323401	10.6605425	0.4318507890961262
E491_325	-1.9867913	9.220321	0.4648493543758967
E137_596	-3.0618777	-19.528563	0.8536585365853658
E355_335	-4.6604714	15.213588	0.479196556671449
E418_7	16.228436	0.7815781	0.0086083213773314
E287_569	-7.7765493	13.710972	0.8149210903873745
E721_241	0.09228308	-21.758383	0.3443328550932568
E947_304	2.6583462	-13.108789	0.4347202295552367
E447_634	-2.0132875	-18.738798	0.9081779053084648
E821_237	-2.5867224	9.28178	0.3385939741750359
E722_546	-9.735147	18.59588	0.7819225251076041
E323_467	-9.527776	15.578193	0.6685796269727403
E433_132	2.5034823	-2.5322573	0.187948350071736
E281_221	3.7746844	-9.713808	0.315638450502152
E441_160	2.8371277	-1.0910393	0.2281205164992826
E505_565	-5.1229553	17.631401	0.8091822094691535
E268_403	1.2286193	-14.003196	0.5767575322812052
E442_649	-7.939385	16.583712	0.9296987087517934
E338_399	-11.204185	15.053767	0.5710186513629842
E271_551	0.1532697	-21.223104	0.7890961262553802
E618_322	-1.5297782	-16.951118	0.460545193687231
E358_295	-6.665792	16.324224	0.4218077474892396
E390_208	4.32985	-9.47683	0.296987087517934
E175_332	3.5565789	-4.246287	0.4748923959827834
E313_294	3.8011994	-9.231629	0.4203730272596843
E635_582	-0.06227517	-19.593178	0.8335724533715926
E645_470	0.23789452	-18.957026	0.672883787661406
E961_167	4.2032223	-5.497041	0.2381635581061693
E734_360	-8.827204	16.446527	0.5150645624103299
E125_115	6.3709464	-1.0933226	0.1635581061692969
E899_166	4.0598445	-2.3846312	0.236728837876614
E397_569	-6.3863616	16.548502	0.8149210903873745
E249_612	-0.72332746	-18.784847	0.8766140602582496
E874_214	6.0833344	-0.87008727	0.3055954088952654
E747_566	-8.655985	16.184795	0.8106169296987088
E386_469	-5.3431153	17.16529	0.6714490674318508
E940_617	-7.4180093	18.332682	0.8837876614060258
E262_190	3.319212	-2.0819585	0.2711621233859397
E302_18	17.120956	1.6747311	0.024390243902439
E788_266	4.2974095	-8.030285	0.3802008608321377
E864_577	0.7241405	-17.040861	0.8263988522238164
E186_147	11.598499	0.8948696	0.2094691535150645
E567_252	3.1271622	-1.210572	0.3601147776183644
E562_438	1.5423777	-17.242615	0.6269727403156384
E406_88	15.235658	1.6655976	0.1248206599713055
E812_274	3.9732976	-2.0160506	0.3916786226685796
E189_461	-4.2993813	11.272853	0.6599713055954088
E274_527	-1.3245013	-16.434795	0.7546628407460545
E786_13	16.180714	0.9325014	0.0172166427546628
E518_215	-1.1955312	6.7129574	0.3070301291248206
E305_517	-7.0211015	15.897759	0.7403156384505022
E147_401	3.5117795	-7.731275	0.5738880918220947
E806_611	-2.3416092	-16.85488	0.8751793400286944
E704_505	2.4604294	-16.082245	0.7230989956958394
E414_506	-1.791735	-17.194593	0.7245337159253945
E999_446	-1.1527848	-20.359684	0.6384505021520803
E795_273	-2.313873	8.456417	0.3902439024390244
E113_15	12.526411	0.3097545	0.0200860832137733
E620_659	-6.7231584	16.222408	0.9440459110473458
E565_220	-2.9023855	9.190694	0.3142037302725968
E226_527	-8.292017	15.668134	0.7546628407460545
E573_23	13.58386	0.52221596	0.0315638450502152
E637_426	0.36038443	-15.963154	0.6097560975609756
E148_624	0.438083	-21.990664	0.8938307030129125
E852_472	-1.1610754	-17.385395	0.6757532281205165
E283_530	-7.6276617	14.87061	0.7589670014347202
E104_479	-10.166626	13.521069	0.6857962697274032
E944_579	0.05209968	-21.55896	0.8292682926829268
E477_326	3.5521312	-9.587273	0.4662840746054519
E173_160	12.817451	2.1466906	0.2281205164992826
E35_537	-9.804757	21.311836	0.7690100430416069
E929_410	-10.02495	12.014825	0.5868005738880918
E779_378	0.34918278	-15.029756	0.5408895265423243
E330_639	-5.869772	15.9847145	0.9153515064562412
E580_477	-6.324482	17.98171	0.6829268292682927
E564_656	-7.631329	17.147303	0.93974175035868
E673_321	1.9786757	-20.82971	0.4591104734576757
E784_105	5.869071	-1.4517682	0.1492109038737446
E575_81	14.748799	0.70663846	0.1147776183644189
E928_235	-0.5787624	7.0163746	0.3357245337159254
E857_582	6.5947948	-16.713102	0.8335724533715926
E235_295	3.8251493	-10.274725	0.4218077474892396
E794_595	-0.4026	-13.67104	0.8522238163558106
E8_584	-7.3855453	16.864933	0.836441893830703
E612_20	15.27063	0.8198376	0.0272596843615494
E295_232	3.0931246	-8.3960705	0.3314203730272597
E978_166	4.233663	-2.172121	0.236728837876614
E402_595	-9.773034	20.03534	0.8522238163558106
E527_645	-0.4494974	-18.411963	0.9239598278335724
E248_19	16.582754	1.9403323	0.0258249641319942
E411_436	0.73701453	-19.346256	0.624103299856528
E74_277	-5.1349664	13.640695	0.3959827833572453
E487_561	-5.1215415	16.640991	0.8034433285509326
E845_394	-7.890215	17.457827	0.563845050215208
E676_472	1.9992212	-11.970019	0.6757532281205165
E69_168	2.262937	-1.7002114	0.2395982783357245
E183_309	3.3226001	-10.346186	0.4418938307030129
E832_165	7.4102917	-0.9547336	0.2352941176470588
E763_500	0.42031017	-21.350777	0.7159253945480631
E924_426	-11.524774	17.635397	0.6097560975609756
E540_431	-1.4484899	-18.49157	0.6169296987087518
E955_123	4.5944405	-2.6963701	0.1750358680057389
E681_290	4.4076743	1.1939789	0.4146341463414634
E805_167	4.2343497	-4.4843597	0.2381635581061693
E648_530	-5.1555595	14.327265	0.7589670014347202
E932_471	-7.2720623	16.60908	0.6743185078909613
E769_190	2.9903014	-0.6209898	0.2711621233859397
E967_251	3.545469	-3.9141948	0.3586800573888092
E682_366	-9.990884	11.955094	0.5236728837876614
E191_306	1.9095942	-12.844088	0.4375896700143472
E840_207	3.2335896	-2.1815846	0.2955523672883787
E771_639	-10.042215	12.0451145	0.9153515064562412
E59_552	-9.318908	13.677622	0.7905308464849354
E134_601	-0.7196947	-15.859325	0.860832137733142
E662_672	-0.33670473	-19.502338	0.9626972740315638
E725_518	-6.375557	19.897686	0.7417503586800573
E490_505	-8.071379	15.074282	0.7230989956958394
E312_581	6.5858684	-16.756243	0.8321377331420373
E783_525	-9.936231	19.440418	0.7517934002869441
E759_365	1.2450633	-15.397719	0.5222381635581061
E981_654	-6.781311	14.799371	0.9368723098995696
E480_351	-5.5853047	13.53001	0.5021520803443329
E401_20	15.682357	1.3629332	0.0272596843615494
E960_374	-1.0065447	-19.413065	0.5351506456241033
E61_349	-8.554586	16.683432	0.4992826398852223
E44_228	-1.2495041	10.389327	0.3256814921090387
E601_52	13.713419	1.0433781	0.073170731707317
E581_269	3.0421448	-0.27470452	0.3845050215208034
E407_487	-10.479702	20.828686	0.697274031563845
E421_413	1.3377532	-18.22543	0.5911047345767575
E403_108	7.129763	0.18498172	0.1535150645624103
E523_681	-2.971516	-16.019089	0.975609756097561
E317_335	3.0405037	-16.868835	0.479196556671449
E946_437	-7.7288423	15.203624	0.6255380200860832
E178_13	16.873922	1.349697	0.0172166427546628
E222_586	-6.100486	18.157467	0.8393113342898135
E444_526	-8.237619	19.154068	0.7532281205164992
E351_359	-0.9447021	-18.390364	0.5136298421807748
E917_526	-7.451578	13.69614	0.7532281205164992
E885_236	5.13487	-6.8413796	0.3371592539454806
E591_291	-6.422773	14.92263	0.4160688665710186
E82_1	17.355974	1.2248579	0.0
E607_641	-1.446786	-20.815897	0.9182209469153516
E375_38	11.771074	1.2568055	0.0530846484935437
E674_444	-1.4449466	-19.490458	0.6355810616929699
E504_628	-0.8220345	-17.9345	0.8995695839311334
E310_357	-2.0689259	9.214847	0.5107604017216643
E538_120	6.0974245	-1.6577948	0.1707317073170731
E6_224	-2.5476494	9.229636	0.3199426111908178
E114_445	-5.493754	13.246401	0.6370157819225251
E964_659	-7.83877	21.319534	0.9440459110473458
E256_265	3.8394234	-9.510412	0.3787661406025825
E205_96	12.861372	0.12298388	0.1362984218077474
E284_23	13.759589	0.84273463	0.0315638450502152
E886_636	-6.203484	19.686714	0.9110473457675752
E916_502	-0.58751905	-21.25445	0.7187948350071736
E817_671	-10.283638	15.605324	0.9612625538020086
E926_460	-11.226536	19.543695	0.6585365853658537
E624_673	-7.450015	16.65394	0.9641319942611192
E227_511	-10.240676	17.865583	0.7317073170731707
E220_57	12.8840885	1.4080722	0.0803443328550932
E308_76	12.350348	0.1675874	0.1076040172166427
E599_87	12.383308	-0.7333162	0.1233859397417503
E431_457	0.43431747	-16.15792	0.6542324246771879
E807_277	-1.179709	8.215751	0.3959827833572453
E50_528	6.555453	-16.831024	0.7560975609756098
E687_486	-11.636981	19.441492	0.6958393113342898
E551_415	3.9412625	-6.9049673	0.593974175035868
E223_152	2.2409642	-1.0430348	0.2166427546628407
E33_37	15.075314	1.5854388	0.0516499282639885
E118_43	12.309477	0.041749936	0.0602582496413199
E272_61	12.60964	1.0070283	0.0860832137733142
E167_130	10.671126	0.4519866	0.1850789096126255
E347_73	13.169155	1.3073293	0.103299856527977
E87_368	-7.177153	19.760157	0.5265423242467718
E120_285	6.937655	-1.6108582	0.4074605451936872
E969_410	1.5978101	-16.260267	0.5868005738880918
E98_539	-9.881246	19.748552	0.7718794835007173
E868_78	8.180544	-0.9194605	0.1104734576757532
E826_110	8.920217	0.32220685	0.1563845050215208
E321_250	-2.164072	10.214662	0.3572453371592539
E416_460	-8.328606	16.286772	0.6585365853658537
E842_643	0.4495093	-20.643656	0.921090387374462
E459_503	-1.075876	-16.829256	0.7202295552367288
E111_566	0.34558335	-19.833666	0.8106169296987088
E515_1	17.34508	1.210389	0.0
E203_207	5.674728	-0.38765925	0.2955523672883787
E800_67	12.993746	-0.010434145	0.0946915351506456
E848_431	0.58569187	-16.807028	0.6169296987087518
E31_102	11.859873	1.1089362	0.1449067431850789
E761_9	16.118662	1.5585763	0.0114777618364418
E30_465	1.7477368	-18.095465	0.6657101865136298
E744_492	-0.2588667	-19.451815	0.7044476327116213
E265_487	-9.970242	20.12054	0.697274031563845
E872_81	12.199594	-0.39651185	0.1147776183644189
E736_230	3.63997	-3.2860582	0.3285509325681492
E404_84	12.079344	0.18844786	0.1190817790530846
E316_482	-8.67765	17.848145	0.6901004304160688
E446_129	2.4943109	-1.2723967	0.1836441893830703
E427_681	-1.913608	-20.660439	0.975609756097561
E303_560	1.814585	-19.275345	0.8020086083213773
E384_554	2.5769339	-18.976948	0.793400286944046
E918_659	-0.5975718	-19.88958	0.9440459110473458
E163_461	-5.142355	16.062397	0.6599713055954088
E152_118	3.2532587	-1.5674578	0.1678622668579627
E545_319	-0.5111091	-20.315763	0.4562410329985653
E311_668	-10.883053	16.047688	0.9569583931133429
E176_553	0.54139334	-18.406065	0.7919655667144907
E912_86	4.438994	-0.13336506	0.1219512195121951
E229_618	2.1123536	-17.235575	0.8852223816355811
E614_76	12.884602	-0.25630647	0.1076040172166427
E596_421	0.9242567	-19.388226	0.6025824964131994
E368_416	1.7385066	-20.526747	0.5954088952654233
E815_310	-2.507644	9.720171	0.4433285509325681
E204_45	15.326301	0.73752785	0.0631276901004304
E239_282	-2.8690596	9.264113	0.4031563845050215
E724_532	3.6572933	-18.44704	0.7618364418938307
E341_639	-8.92373	18.689533	0.9153515064562412
E199_505	-0.13750485	-18.831429	0.7230989956958394
E352_589	-9.231779	16.36393	0.8436154949784792
E855_386	-10.319933	13.654459	0.5523672883787661
E560_472	-9.907801	16.550716	0.6757532281205165
E218_696	-1.5358007	-20.418262	0.9971305595408896
E781_314	-2.7963614	10.066868	0.4490674318507891
E692_144	4.1193256	-1.066624	0.2051649928263988
E448_11	15.1357355	1.2998877	0.0143472022955523
E865_539	-5.483293	19.061707	0.7718794835007173
E162_569	-10.270973	19.038725	0.8149210903873745
E625_34	13.040849	2.0174146	0.0473457675753228
E419_477	2.915869	-20.597511	0.6829268292682927
E144_518	-6.455345	18.69265	0.7417503586800573
E793_433	-7.439362	14.199657	0.6197991391678622
E454_8	15.944939	1.1332887	0.0100430416068866
E827_100	9.267123	-0.83987147	0.1420373027259684
E49_459	0.18622313	-19.130266	0.6571018651362984
E529_76	12.467686	0.50127816	0.1076040172166427
E486_151	7.713102	-0.8814041	0.2152080344332855
E231_656	-7.797954	13.984556	0.93974175035868
E196_163	6.159587	-1.6374762	0.2324246771879483
E85_686	-7.7423697	14.190631	0.9827833572453372
E954_189	-0.30652633	6.1555176	0.2697274031563845
E318_237	4.6219893	-3.556081	0.3385939741750359
E294_430	-9.515018	20.54934	0.6154949784791965
E266_314	0.46443462	-17.845154	0.4490674318507891
E473_423	-1.1858506	-17.394106	0.6054519368723099
E79_289	-2.3884861	10.037028	0.4131994261119082
E992_49	12.575669	1.9369766	0.0688665710186513
E324_30	16.885965	1.7795564	0.0416068866571018
E663_189	4.605546	-0.32515258	0.2697274031563845
E124_179	3.443175	-2.1124377	0.2553802008608321
E839_240	-2.2388182	8.78422	0.3428981348637016
E117_362	-7.76026	16.633253	0.5179340028694405
E224_572	-5.0352664	17.93098	0.8192252510760402
E670_450	1.3510964	-17.849186	0.6441893830703013
E257_389	-9.390446	20.111797	0.5566714490674318
E836_654	-7.2271566	16.705606	0.9368723098995696
E711_502	1.3033612	-20.27603	0.7187948350071736
E520_182	-0.2575844	6.9036646	0.2596843615494978
E91_661	-2.850381	-20.022123	0.9469153515064562
E27_14	16.246874	0.7063166	0.018651362984218
E894_519	-8.727893	18.20675	0.7431850789096126
E589_375	-0.6138572	-17.682281	0.5365853658536586
E936_117	11.950497	-0.12422781	0.1664275466284074
E772_368	-8.3442135	18.445763	0.5265423242467718
E198_621	-6.96297	14.987852	0.8895265423242468
E437_12	15.183978	1.0855868	0.0157819225251076
E727_435	-0.6391201	-16.025242	0.6226685796269728
E71_225	-0.016509827	-13.471894	0.321377331420373
E750_393	-5.629799	13.929414	0.5624103299856528
E469_66	11.956512	0.95818764	0.0932568149210903
E208_356	-6.689793	14.291346	0.509325681492109
E37_42	17.301355	1.9816438	0.0588235294117647
E393_58	14.363848	1.8525586	0.0817790530846484
E905_525	-10.667177	20.471506	0.7517934002869441
E710_119	5.895354	-1.3381095	0.1692969870875179
E32_41	12.1450815	1.0287101	0.0573888091822094
E251_134	7.2435174	-0.83769387	0.1908177905308465
E879_333	0.043625828	-20.752634	0.4763271162123386
E136_637	0.33654097	-18.256777	0.9124820659971306
E913_520	-9.800015	15.066411	0.7446197991391679
E279_496	-2.7126234	-17.325304	0.7101865136298422
E261_96	10.3087635	0.26963994	0.1362984218077474
E80_443	-4.877033	16.776978	0.6341463414634146
E267_335	-3.3530686	8.846337	0.479196556671449
E965_432	0.28100562	-19.562864	0.6183644189383071
E990_77	12.094085	-0.2704145	0.1090387374461979
E823_503	-1.5579522	-19.206047	0.7202295552367288
E746_330	-0.43592593	7.836156	0.4720229555236729
E299_402	-8.085681	19.074106	0.5753228120516499
E230_483	-0.5925093	-18.888733	0.6915351506456241
E600_646	0.7511248	-17.333471	0.9253945480631276
E650_182	5.231955	-3.3736298	0.2596843615494978
E621_132	3.5798726	-0.34765008	0.187948350071736
E498_494	-0.0832051	-17.819096	0.7073170731707317
E920_90	10.902005	0.5850358	0.127690100430416
E754_399	-10.143934	13.708947	0.5710186513629842
E672_580	0.35778183	-18.71513	0.830703012912482
E377_61	11.558915	1.3559524	0.0860832137733142
E998_127	3.4201658	-1.9606191	0.1807747489239598
E332_321	-3.0339706	9.925225	0.4591104734576757
E694_48	14.517537	0.74275845	0.0674318507890961
E150_576	-0.860214	-21.056726	0.8249641319942611
E942_683	-9.483462	20.392279	0.9784791965566716
E174_527	-10.698901	15.827235	0.7546628407460545
E603_240	3.2604406	-0.3791951	0.3428981348637016
E585_192	3.3583798	-7.8494134	0.2740315638450502
E893_136	6.0954742	-1.574142	0.1936872309899569
E396_238	-1.0076715	7.6783075	0.3400286944045911
E379_336	-7.0543957	16.9596	0.4806312769010043
E660_249	4.5357594	-6.31453	0.3558106169296987
E449_131	2.8554902	-1.4780744	0.1865136298421807
E554_348	-2.0061584	8.520363	0.4978479196556671
E994_454	2.7140033	-15.546845	0.6499282639885222
E234_569	6.570426	-16.790358	0.8149210903873745
E233_505	-9.134367	18.663824	0.7230989956958394
E813_462	1.337672	-20.224392	0.6614060258249641
E906_568	-2.8817446	-16.579699	0.8134863701578192
E429_156	8.18105	-0.2503175	0.2223816355810617
E706_363	0.8718718	-17.238777	0.5193687230989957
E187_287	-9.846366	16.500807	0.4103299856527977
E78_673	-8.053108	19.912378	0.9641319942611192
E849_552	-9.939418	18.339157	0.7905308464849354
E900_587	0.8281648	-20.303638	0.8407460545193687
E359_145	5.1408124	-2.1621742	0.2065997130559541
E521_426	-7.596926	20.045073	0.6097560975609756
E42_238	2.586777	-9.52001	0.3400286944045911
E866_528	-0.2123565	-21.200506	0.7560975609756098
E937_127	1.9602418	-1.9891679	0.1807747489239598
E472_611	-0.94849	-17.228407	0.8751793400286944
E365_329	3.1131575	-9.4207535	0.4705882352941176
E89_129	3.7961028	-1.0196601	0.1836441893830703
E639_38	11.260804	1.026545	0.0530846484935437
E787_345	-9.5873375	16.20719	0.4935437589670014
E278_433	-2.2932167	-19.621927	0.6197991391678622
E107_139	2.4764428	-2.2787971	0.1979913916786226
E656_698	-11.063195	16.296223	1.0
E508_206	3.9026768	-1.4683856	0.2941176470588235
E966_178	3.835699	-1.9326841	0.2539454806312769
E325_277	-1.88308	9.653366	0.3959827833572453
E638_261	4.0804467	-10.002162	0.3730272596843615
E696_640	0.10380177	-19.6565	0.9167862266857962
E164_549	-0.9314165	-19.2065	0.7862266857962698
E43_196	2.5492089	0.88885176	0.2797704447632712
E4_670	-12.064324	17.205318	0.9598278335724534
E701_515	-2.5053961	-16.485691	0.7374461979913917
E300_308	3.6109672	-10.337091	0.4404591104734576
E362_673	2.2799346	-18.303778	0.9641319942611192
E764_673	-10.931199	15.610074	0.9641319942611192
E861_484	-11.151005	15.653878	0.6929698708751794
E364_468	-4.4424987	19.007673	0.6700143472022956
E915_8	16.557137	1.3256993	0.0100430416068866
E659_9	16.01761	1.7240342	0.0114777618364418
E641_407	0.47347343	-14.432711	0.5824964131994261
E435_98	2.906771	-0.8775088	0.1391678622668579
E470_287	4.4380765	-7.3662577	0.4103299856527977
E502_698	-8.992563	18.412697	1.0
E697_408	3.3632042	-14.948481	0.5839311334289814
E867_620	-2.033935	-20.247437	0.8880918220946915
E108_295	3.5627513	-9.200867	0.4218077474892396
E583_513	-2.0188324	-16.215908	0.7345767575322812
E780_680	-8.039292	16.649439	0.9741750358680056
E192_540	3.631598	-19.409758	0.7733142037302726
E29_657	6.561294	-16.811943	0.9411764705882352
E116_579	-10.0251	12.013651	0.8292682926829268
E778_687	2.8074627	-16.1637	0.9842180774748924
E314_138	2.936553	-1.4813015	0.1965566714490674
E592_194	4.170662	-9.78586	0.2769010043041607
E571_393	-6.2238374	15.953143	0.5624103299856528
E968_586	-11.362347	18.587435	0.8393113342898135
E755_646	-5.90345	19.425236	0.9253945480631276
E190_694	1.9472781	-18.45158	0.994261119081779
E664_608	0.03232191	-18.234861	0.8708751793400287
E604_364	0.16390856	-17.770288	0.5208034433285509
E438_268	-6.121153	12.888048	0.3830703012912482
E56_328	3.1035807	-9.647233	0.4691535150645624
E919_300	-6.9654098	17.482676	0.4289813486370157
E841_614	2.992065	-19.85404	0.8794835007173601
E686_352	-1.1304874	-18.336021	0.503586800573888
E349_542	-0.618419	-17.623789	0.776183644189383
E584_545	2.3245246	-15.317423	0.7804878048780488
E292_215	4.261342	-10.2113695	0.3070301291248206
E582_110	5.175698	-0.84946126	0.1563845050215208
E642_276	2.1246119	-12.755617	0.3945480631276901
E685_677	-4.4597316	15.033485	0.96987087517934
E296_243	2.8925047	-9.670634	0.3472022955523673
E716_316	4.354942	-6.914479	0.4519368723098996
E850_349	-0.5744145	-16.662027	0.4992826398852223
