	dim1	dim2	pt
E223_620	5.712687	16.949896	0.8880918220946915
E690_416	0.85927427	18.697136	0.5954088952654233
E508_10	-9.812451	3.5164027	0.0129124820659971
E153_356	2.90399	-14.256035	0.509325681492109
E637_409	3.2642274	-16.000305	0.5853658536585366
E280_672	4.7906127	-15.572109	0.9626972740315638
E931_432	4.383887	-13.865381	0.6183644189383071
E799_363	2.909283	-16.757418	0.5193687230989957
E956_401	-0.411085	-16.667809	0.5738880918220947
E827_418	0.8858052	-15.0543585	0.5982783357245337
E156_33	-7.687281	4.2617025	0.0459110473457675
E881_270	-1.108378	10.905983	0.3859397417503586
E150_203	-1.5820168	-5.3911066	0.2898134863701578
E27_58	-7.6355286	4.5505943	0.0817790530846484
E951_687	2.809046	15.626203	0.9842180774748924
E484_521	3.4747868	-18.906193	0.7460545193687231
E248_454	-0.11566176	19.32571	0.6499282639885222
E269_376	1.5733716	17.578764	0.5380200860832137
E81_420	2.8577785	19.922153	0.6011477761836442
E837_147	-3.5052626	7.784677	0.2094691535150645
E505_244	-0.82433796	-8.882691	0.3486370157819225
E727_223	-2.3966956	-6.2558136	0.3185078909612625
E859_422	0.1301477	-12.376434	0.6040172166427547
E635_653	2.2476485	17.539066	0.9354375896700144
E371_257	1.4009064	14.185745	0.3672883787661406
E332_664	5.1487484	18.612932	0.951219512195122
E758_8	-9.893432	3.289756	0.0100430416068866
E742_590	2.7766452	-13.660078	0.8450502152080345
E399_507	4.872532	-17.779652	0.7259684361549498
E143_642	5.042069	16.811502	0.9196556671449068
E38_23	-8.02423	3.8363855	0.0315638450502152
E262_524	4.3860645	17.16047	0.7503586800573888
E285_461	1.9749086	17.31318	0.6599713055954088
E786_592	0.9086644	-16.181786	0.8479196556671449
E36_136	-3.8722982	7.267619	0.1936872309899569
E459_365	2.816167	-15.275602	0.5222381635581061
E328_682	1.875797	-15.937135	0.9770444763271162
E67_9	-9.826509	3.3864493	0.0114777618364418
E896_614	3.5930567	-15.903999	0.8794835007173601
E775_49	-7.782915	3.9654112	0.0688665710186513
E954_69	-7.3882594	4.6210065	0.0975609756097561
E173_50	-7.425224	2.0405405	0.0703012912482066
E256_485	2.9619315	-17.569967	0.6944045911047346
E158_570	4.683847	16.222082	0.8163558106169297
E162_374	5.2605205	21.377007	0.5351506456241033
E529_413	0.36810052	-17.845884	0.5911047345767575
E586_49	-7.7424097	3.8736792	0.0688665710186513
E575_622	3.006238	17.873333	0.890961262553802
E239_287	0.19615231	20.654097	0.4103299856527977
E472_625	3.651236	19.087938	0.8952654232424677
E218_114	-3.4688678	7.6624694	0.1621233859397417
E985_166	-3.3467574	-2.1511028	0.236728837876614
E872_274	-1.5306929	-15.348554	0.3916786226685796
E183_397	-0.75724924	-14.696056	0.5681492109038737
E543_535	2.2004597	-12.286176	0.7661406025824964
E329_406	3.582847	15.848398	0.5810616929698709
E58_429	-0.82670516	-18.293812	0.6140602582496413
E739_231	-2.1837118	-6.429061	0.3299856527977044
E400_542	1.1678504	-14.59965	0.776183644189383
E439_34	-8.390841	1.7615381	0.0473457675753228
E357_293	2.502113	18.909004	0.4189383070301291
E803_435	1.9159776	-19.356857	0.6226685796269728
E857_258	-2.9072726	-5.114825	0.3687230989956958
E754_468	4.7997518	-14.363945	0.6700143472022956
E426_229	3.7565968	20.162233	0.3271162123385939
E979_349	3.2990935	17.191061	0.4992826398852223
E207_586	2.9455023	20.650822	0.8393113342898135
E160_52	-8.034039	2.628387	0.073170731707317
E303_546	-0.55230814	-13.86605	0.7819225251076041
E144_17	-8.971672	3.2650979	0.0229555236728837
E93_395	1.4191597	14.74294	0.5652797704447633
E404_531	0.20249045	-18.198275	0.7604017216642754
E536_440	5.849778	18.869404	0.629842180774749
E490_122	-4.448787	7.8687778	0.1736011477761836
E283_370	0.46534052	18.51349	0.5294117647058824
E422_527	3.3795555	20.736475	0.7546628407460545
E481_395	0.9739366	-10.914338	0.5652797704447633
E19_274	-1.0513518	11.492204	0.3916786226685796
E255_113	-2.4848654	6.9578557	0.1606886657101865
E221_402	3.3464732	-15.747903	0.5753228120516499
E918_160	-2.2249098	-4.7917533	0.2281205164992826
E23_553	4.011957	-12.737779	0.7919655667144907
E346_664	2.7648048	18.751888	0.951219512195122
E54_188	-1.3440907	10.623974	0.2682926829268293
E992_404	4.776913	-14.839952	0.5781922525107605
E474_523	1.3797009	-16.836458	0.7489239598278336
E826_624	3.3982375	18.791758	0.8938307030129125
E507_133	-3.6482577	7.757237	0.1893830703012912
E797_516	2.912704	21.319231	0.7388809182209469
E608_5	-10.132417	3.3173163	0.0057388809182209
E138_667	0.7876556	-17.428143	0.9555236728837876
E456_171	-2.3456185	-6.027682	0.2439024390243902
E792_401	1.8418134	-16.481228	0.5738880918220947
E166_82	-6.314997	4.593239	0.1162123385939741
E46_640	3.3015733	-15.635161	0.9167862266857962
E568_175	-3.4278736	-3.3164048	0.2496413199426111
E822_359	0.54540116	18.57752	0.5136298421807748
E904_622	3.690036	-14.743734	0.890961262553802
E569_356	2.2327268	-13.935321	0.509325681492109
E626_413	1.1173484	15.6432295	0.5911047345767575
E155_587	0.9844338	17.601097	0.8407460545193687
E972_51	-8.382686	1.4532655	0.0717360114777618
E688_215	-3.7445452	-3.4829173	0.3070301291248206
E602_274	-0.71647984	-8.670539	0.3916786226685796
E599_423	5.7504106	-15.103856	0.6054519368723099
E409_118	-3.7822075	8.648695	0.1678622668579627
E618_64	-8.283883	3.211363	0.0903873744619799
E470_693	2.1139612	18.23219	0.9928263988522238
E836_486	-1.1243577	-13.116867	0.6958393113342898
E642_563	-1.584707	-15.62784	0.806312769010043
E653_59	-8.877384	2.0939963	0.0832137733142037
E717_137	-3.1590397	-3.7341852	0.1951219512195122
E554_364	4.909217	-13.130212	0.5208034433285509
E925_595	4.7173305	19.177286	0.8522238163558106
E662_403	-0.512281	18.28336	0.5767575322812052
E464_42	-7.781333	2.2841425	0.0588235294117647
E240_143	-4.9557967	-1.3524916	0.2037302725968436
E666_615	0.5652696	-17.61441	0.8809182209469153
E91_538	4.886562	-15.030487	0.7704447632711621
E204_267	2.9643312	15.063138	0.381635581061693
E315_678	3.4533522	19.30931	0.9713055954088952
E268_340	-2.0719566	-7.9961014	0.4863701578192252
E66_232	-1.4078934	-5.61798	0.3314203730272597
E353_314	3.2307534	-13.73561	0.4490674318507891
E228_681	4.1723332	17.52126	0.975609756097561
E208_607	0.48093036	-16.87508	0.8694404591104734
E421_514	3.72573	16.18939	0.7360114777618364
E649_367	4.4203086	-16.88682	0.5251076040172167
E419_179	-4.011421	-2.8075485	0.2553802008608321
E476_302	0.5135581	-11.953731	0.4318507890961262
E821_136	-2.6516817	7.6662025	0.1936872309899569
E517_16	-8.652735	2.6433995	0.0215208034433285
E614_169	-3.0918062	-6.2553654	0.2410329985652797
E121_120	-4.478001	-2.6537871	0.1707317073170731
E976_90	-5.820757	5.8389835	0.127690100430416
E750_548	3.1067755	-18.190624	0.7847919655667145
E434_101	-7.406424	0.63346076	0.1434720229555236
E327_524	4.7129955	20.797998	0.7503586800573888
E191_393	3.2537148	16.098366	0.5624103299856528
E620_179	-1.3079334	10.993631	0.2553802008608321
E455_544	4.857339	20.864992	0.7790530846484935
E181_455	1.7117712	-18.485651	0.6513629842180775
E587_605	-0.9389214	-12.959149	0.866571018651363
E735_664	5.0075965	-14.955582	0.951219512195122
E722_488	1.5450549	20.344608	0.6987087517934003
E499_6	-9.885503	3.2935095	0.0071736011477761
E535_672	4.7786317	-16.19564	0.9626972740315638
E190_345	-0.4340942	-17.077755	0.4935437589670014
E26_643	6.818765	17.555387	0.921090387374462
E274_487	5.6040807	16.64183	0.697274031563845
E452_328	3.2759752	-13.44083	0.4691535150645624
E392_350	1.8524125	-12.903027	0.5007173601147776
E24_446	5.175142	19.8914	0.6384505021520803
E356_401	4.4393163	16.622746	0.5738880918220947
E818_636	5.5971107	19.357508	0.9110473457675752
E609_78	-7.866246	1.9770907	0.1104734576757532
E374_233	-1.5818607	-4.9003396	0.3328550932568149
E299_90	-6.376411	-0.34929162	0.127690100430416
E833_496	2.8576956	-16.617716	0.7101865136298422
E848_419	2.266107	17.6781	0.599713055954089
E601_370	0.20906074	19.977901	0.5294117647058824
E656_299	-0.99328053	-7.7549615	0.4275466284074605
E284_189	-3.9656954	-2.3251462	0.2697274031563845
E134_641	4.9413314	18.511896	0.9182209469153516
E444_276	0.7341042	13.974275	0.3945480631276901
E139_38	-8.239025	1.6801658	0.0530846484935437
E874_219	-1.1340564	-5.8463817	0.3127690100430416
E813_248	0.7213786	16.193642	0.3543758967001434
E927_101	-4.355774	-1.995114	0.1434720229555236
E672_459	4.377213	18.073994	0.6571018651362984
E628_177	-1.0841508	11.473618	0.2525107604017216
E643_327	-1.6483632	-14.96465	0.4677187948350071
E79_560	1.8044642	21.892302	0.8020086083213773
E632_514	0.783134	-14.331368	0.7360114777618364
E289_339	3.6905854	15.031615	0.48493543758967
E354_379	1.7276628	-10.532507	0.5423242467718795
E512_141	-4.122937	-2.3756168	0.2008608321377331
E651_593	1.1534159	-18.53632	0.8493543758967002
E171_291	1.5805509	18.203085	0.4160688665710186
E393_247	2.0699227	12.870476	0.3529411764705882
E950_566	5.10068	16.895706	0.8106169296987088
E117_406	4.0548744	-19.594551	0.5810616929698709
E425_325	3.8900373	-16.766088	0.4648493543758967
E680_640	5.3639865	-14.691511	0.9167862266857962
E787_612	2.618496	16.687838	0.8766140602582496
E423_428	0.33474392	-16.535532	0.6126255380200861
E883_278	0.57602745	16.678318	0.3974175035868005
E624_355	2.3654785	20.142447	0.5078909612625538
E855_369	-1.5920671	-13.319132	0.5279770444763271
E694_13	-8.955625	3.3976948	0.0172166427546628
E763_584	0.7426703	-14.867494	0.836441893830703
E564_588	4.658361	-18.05252	0.8421807747489239
E664_456	3.617926	-17.217913	0.6527977044476327
E238_559	4.687005	-16.30103	0.8005738880918221
E482_158	-3.0691397	-4.329351	0.2252510760401721
E932_19	-8.408577	2.7765057	0.0258249641319942
E531_585	3.236941	16.795097	0.8378766140602583
E907_33	-8.212862	3.9215186	0.0459110473457675
E705_297	-0.71479785	-8.633754	0.4246771879483501
E313_408	1.420363	14.772953	0.5839311334289814
E430_530	1.7806554	16.32642	0.7589670014347202
E405_312	-0.300603	16.364836	0.4461979913916786
E214_455	5.515996	-14.168562	0.6513629842180775
E148_606	-0.24412204	-13.733415	0.8680057388809183
E895_612	1.5741374	-11.400614	0.8766140602582496
E645_181	-3.0666118	-4.128019	0.2582496413199426
E526_285	-1.8643306	-7.41537	0.4074605451936872
E721_473	5.5314574	18.348745	0.6771879483500718
E111_556	2.773226	-15.207719	0.7962697274031564
E488_684	-0.32927647	-14.826626	0.9799139167862266
E411_361	2.5083554	-17.481161	0.5164992826398852
E350_313	-0.69732004	-12.0080185	0.4476327116212338
E882_243	-1.4605788	10.224683	0.3472022955523673
E623_18	-8.327513	2.6836023	0.024390243902439
E506_321	3.6573393	18.592356	0.4591104734576757
E74_361	4.615872	-19.586414	0.5164992826398852
E549_506	1.0092056	-13.115245	0.7245337159253945
E725_373	2.0090506	19.485783	0.533715925394548
E69_283	1.8477825	-11.540037	0.4045911047345767
E236_179	-1.1083403	11.9097805	0.2553802008608321
E489_254	-1.7846774	-7.6550922	0.3629842180774749
E129_28	-8.388846	1.4222677	0.0387374461979913
E366_128	-3.6717055	7.5022078	0.182209469153515
E685_60	-6.672772	3.492707	0.0846484935437589
E275_432	4.446996	-15.774777	0.6183644189383071
E611_329	5.5960703	19.363447	0.4705882352941176
E104_593	4.408647	-11.449917	0.8493543758967002
E773_300	-0.48635834	11.833734	0.4289813486370157
E294_80	-6.690528	0.5638547	0.1133428981348637
E331_530	2.0083418	17.527748	0.7589670014347202
E118_693	1.3503277	19.10657	0.9928263988522238
E337_600	3.264289	-15.122203	0.8593974175035868
E939_483	6.019687	-16.61011	0.6915351506456241
E287_484	1.5021721	-14.264791	0.6929698708751794
E878_611	1.7901481	19.326635	0.8751793400286944
E273_93	-5.016098	-1.6862373	0.1319942611190817
E681_446	4.338526	21.778744	0.6384505021520803
E539_21	-8.696126	3.9037385	0.0286944045911047
E475_14	-8.86152	4.091737	0.018651362984218
E966_138	-4.2165394	7.72927	0.1965566714490674
E292_79	-6.7972646	3.352261	0.1119081779053084
E570_428	2.3833768	-13.723318	0.6126255380200861
E946_312	2.6398292	-12.812178	0.4461979913916786
E85_120	-4.5808425	-2.0717204	0.1707317073170731
E738_298	4.017593	-13.991784	0.4261119081779053
E677_574	1.7580968	-13.57875	0.8220946915351507
E333_614	2.3337882	-14.490682	0.8794835007173601
E233_169	-2.4822626	-5.1795974	0.2410329985652797
E538_697	1.5303315	-16.757164	0.9985652797704448
E707_141	-4.10929	-2.3793454	0.2008608321377331
E53_424	4.225279	17.105413	0.6068866571018652
E146_142	-4.101939	7.1098523	0.2022955523672883
E52_478	2.8853452	20.604689	0.6843615494978479
E573_203	-3.0160236	-5.864507	0.2898134863701578
E227_197	-3.4296384	6.9733496	0.2812051649928264
E316_477	3.558692	17.07165	0.6829268292682927
E503_299	3.0965207	16.6443	0.4275466284074605
E435_471	1.1643603	20.189768	0.6743185078909613
E933_565	3.6214964	21.015675	0.8091822094691535
E394_399	2.921147	-16.259216	0.5710186513629842
E892_642	1.1467992	-15.424709	0.9196556671449068
E713_583	3.238425	17.271433	0.8350071736011477
E919_313	-0.39736414	12.040753	0.4476327116212338
E159_40	-7.4912057	3.986568	0.0559540889526542
E800_503	1.5211467	19.050602	0.7202295552367288
E832_76	-5.8397255	-1.0986086	0.1076040172166427
E37_17	-8.687626	3.8916624	0.0229555236728837
E861_635	4.851782	-15.523338	0.90961262553802
E369_635	5.4447536	-16.150387	0.90961262553802
E497_14	-9.425966	3.1251652	0.018651362984218
E515_38	-7.8059673	5.018894	0.0530846484935437
E370_73	-6.8016844	3.459444	0.103299856527977
E259_120	-3.7986882	8.233732	0.1707317073170731
E412_358	-0.1503921	-10.876698	0.5121951219512195
E231_292	-0.026857825	-11.1847725	0.4175035868005738
E386_62	-8.502109	3.2039216	0.0875179340028694
E398_344	1.5679923	-12.169449	0.4921090387374462
E380_353	4.013972	-15.36782	0.5050215208034433
E496_42	-7.62589	1.6888576	0.0588235294117647
E682_331	1.5507182	-17.724628	0.4734576757532281
E168_301	-1.6667389	-5.7807984	0.430416068866571
E319_317	6.9050236	18.994997	0.4533715925394548
E540_673	4.154592	14.99485	0.9641319942611192
E180_329	-0.9428095	-12.840917	0.4705882352941176
E767_482	1.4506562	17.553577	0.6901004304160688
E537_122	-5.573468	7.0297885	0.1736011477761836
E326_362	1.4131948	-14.89772	0.5179340028694405
E73_468	2.6985116	15.760339	0.6700143472022956
E198_558	0.28627768	-18.86061	0.7991391678622669
E870_651	2.7090883	18.46407	0.932568149210904
E92_252	-2.025475	-6.5919104	0.3601147776183644
E756_365	1.4523625	16.375315	0.5222381635581061
E34_367	3.712436	17.713076	0.5251076040172167
E365_139	-4.383044	8.188348	0.1979913916786226
E130_402	4.894742	-13.794916	0.5753228120516499
E460_499	4.096331	-13.720233	0.7144906743185079
E994_693	0.97594005	-17.644276	0.9928263988522238
E561_260	-1.1276376	11.258114	0.3715925394548063
E358_120	-3.555844	7.5990367	0.1707317073170731
E689_62	-8.004585	1.3763736	0.0875179340028694
E31_407	1.797107	18.603218	0.5824964131994261
E856_221	-2.984688	-5.7207537	0.315638450502152
E263_274	1.536701	14.944833	0.3916786226685796
E806_106	-4.172131	-0.96692723	0.1506456241032998
E545_605	6.771636	17.722092	0.866571018651363
E546_308	1.5790886	19.350367	0.4404591104734576
E112_502	5.734649	18.440681	0.7187948350071736
E525_428	3.504098	19.353413	0.6126255380200861
E480_349	1.2209533	-15.810945	0.4992826398852223
E349_278	-1.0034802	-13.544733	0.3974175035868005
E520_217	-1.9689654	10.605549	0.3098995695839311
E844_71	-7.9202757	1.7617556	0.1004304160688665
E77_476	0.6085966	19.10148	0.6814921090387375
E825_281	2.347966	-19.297333	0.4017216642754663
E697_182	-2.4959414	7.623076	0.2596843615494978
E687_286	4.4068904	15.636994	0.4088952654232424
E915_294	-0.60508174	12.906182	0.4203730272596843
E410_35	-7.8724303	4.109232	0.048780487804878
E845_356	4.8936186	-16.825445	0.509325681492109
E768_245	-1.0845168	11.490533	0.3500717360114778
E983_264	2.7395225	-16.441385	0.3773314203730272
E305_52	-7.988674	3.8487709	0.073170731707317
E557_409	2.4232268	-17.293278	0.5853658536585366
E186_173	-2.6860428	8.960511	0.2467718794835007
E2_101	-4.1138444	7.3719378	0.1434720229555236
E745_34	-7.785432	2.0559494	0.0473457675753228
E876_693	1.0625435	19.130472	0.9928263988522238
E712_254	-1.424899	10.921417	0.3629842180774749
E558_361	2.2131126	-12.847902	0.5164992826398852
E747_342	2.0015166	-17.297382	0.4892395982783357
E893_87	-7.029604	4.9482546	0.1233859397417503
E647_510	1.5109664	-16.274137	0.7302725968436155
E912_227	2.007094	13.991761	0.3242467718794835
E600_100	-4.2284875	-0.7922568	0.1420373027259684
E638_513	3.784249	19.691504	0.7345767575322812
E869_420	-0.8620799	18.632454	0.6011477761836442
E396_403	4.841951	20.018034	0.5767575322812052
E776_635	1.9893088	14.499558	0.90961262553802
E330_605	0.613955	-17.310442	0.866571018651363
E428_63	-7.5311947	1.3458107	0.0889526542324246
E658_167	-3.2556043	7.7183046	0.2381635581061693
E903_49	-8.1169195	1.8120242	0.0688665710186513
E510_296	-0.9487566	-16.713806	0.4232424677187948
E340_157	-3.5128486	7.16577	0.2238163558106169
E267_189	-2.4775956	-5.6883783	0.2697274031563845
E610_468	-1.191251	-13.053254	0.6700143472022956
E463_532	0.8961569	17.821058	0.7618364418938307
E843_259	0.72349566	15.187533	0.3701578192252511
E22_268	1.5649806	18.780983	0.3830703012912482
E135_511	5.2469873	19.960964	0.7317073170731707
E592_264	1.2173567	-11.273502	0.3773314203730272
E663_160	-4.5548344	5.927535	0.2281205164992826
E347_662	2.5534506	21.215092	0.9483500717360116
E980_56	-7.908341	4.380194	0.078909612625538
E97_154	-2.4618948	-1.7945625	0.2195121951219512
E408_109	-4.109013	6.22477	0.1549497847919655
E708_84	-6.7402234	5.1175995	0.1190817790530846
E462_149	-2.799911	8.251769	0.212338593974175
E565_187	-3.7155368	7.5850396	0.266857962697274
E16_209	-1.5318723	11.576923	0.2984218077474892
E654_384	3.923012	-16.246563	0.5494978479196556
E78_266	-0.6985168	-6.6179185	0.3802008608321377
E246_120	-2.9756143	-2.1179364	0.1707317073170731
E887_565	1.1346512	-16.736568	0.8091822094691535
E846_591	4.180612	15.726959	0.8464849354375896
E631_67	-7.7538342	1.1024255	0.0946915351506456
E62_456	-0.10772045	18.056187	0.6527977044476327
E260_96	-6.125756	5.187575	0.1362984218077474
E726_319	1.8401831	-15.316769	0.4562410329985653
E567_521	2.8242285	18.031542	0.7460545193687231
E457_391	2.2667274	16.34022	0.5595408895265424
E477_364	-1.0883659	-16.446253	0.5208034433285509
E674_202	-3.1554682	-6.3214006	0.2883787661406026
E348_53	-7.443787	1.5383981	0.0746054519368723
E863_17	-8.777546	2.9675078	0.0229555236728837
E243_39	-8.258738	3.920966	0.0545193687230989
E414_365	3.9676905	-12.351483	0.5222381635581061
E44_188	-3.4492574	8.63474	0.2682926829268293
E929_263	0.8603644	-9.996332	0.375896700143472
E200_352	2.649155	-17.911345	0.503586800573888
E988_641	-0.12278241	-14.2356415	0.9182209469153516
E945_314	0.75265825	-10.872892	0.4490674318507891
E650_196	-1.195948	-5.917588	0.2797704447632712
E901_617	-0.41835085	-15.142879	0.8837876614060258
E209_219	-0.19429609	11.30068	0.3127690100430416
E258_6	-9.879328	3.02341	0.0071736011477761
E17_619	5.0603166	20.254303	0.8866571018651362
E109_571	1.0724478	-13.999041	0.8177905308464849
E169_318	3.9793277	19.126972	0.45480631276901
E344_304	2.627463	22.135983	0.4347202295552367
E924_192	-2.9810789	-4.2446856	0.2740315638450502
E940_384	3.6398244	-16.02906	0.5494978479196556
E120_241	-2.0147297	-5.948509	0.3443328550932568
E445_239	-1.5513626	-5.505215	0.3414634146341463
E704_594	1.6105626	-14.004188	0.8507890961262554
E696_664	1.4960134	-15.273303	0.951219512195122
E596_457	3.6780124	17.54101	0.6542324246771879
E548_674	4.1331196	-17.892141	0.9655667144906744
E317_95	-4.014382	7.4109945	0.1348637015781922
E982_348	3.5507314	22.237165	0.4978479196556671
E544_203	-2.6136737	7.5581555	0.2898134863701578
E935_272	-0.736504	11.816996	0.3888091822094691
E563_23	-7.5368037	3.131926	0.0315638450502152
E521_29	-8.41328	1.5462894	0.0401721664275466
E793_374	2.9113748	20.515242	0.5351506456241033
E47_564	6.350374	-16.567396	0.8077474892395983
E254_586	4.4753385	16.46048	0.8393113342898135
E911_355	3.9471512	-12.35011	0.5078909612625538
E652_209	-3.6895301	-3.098398	0.2984218077474892
E361_146	-3.515078	8.123462	0.2080344332855093
E816_612	2.91779	16.34892	0.8766140602582496
E113_480	3.6001635	20.729116	0.6872309899569584
E764_642	2.943655	-13.498813	0.9196556671449068
E177_541	0.47193807	-13.924315	0.7747489239598279
E336_180	-1.9464583	-4.056412	0.2568149210903874
E744_59	-7.3333535	4.0845923	0.0832137733142037
E142_312	-1.3287704	11.741974	0.4461979913916786
E165_242	3.7097948	17.065197	0.345767575322812
E184_655	-2.4292145	-17.654444	0.9383070301291248
E906_197	-1.3842034	-5.9708304	0.2812051649928264
E388_538	-0.81651425	16.88486	0.7704447632711621
E487_688	1.5949287	15.964495	0.9856527977044476
E646_349	0.7994608	16.308954	0.4992826398852223
E343_543	0.56343365	-16.986681	0.7776183644189383
E441_16	-8.435705	2.8452816	0.0215208034433285
E851_573	3.2959487	-13.845322	0.8206599713055954
E384_86	-5.6857696	-0.8630548	0.1219512195121951
E136_245	-1.0475516	11.342761	0.3500717360114778
E990_345	-0.8162892	-15.974211	0.4935437589670014
E655_241	-3.0479226	-4.835736	0.3443328550932568
E986_339	4.9760637	-14.938499	0.48493543758967
E145_335	0.9236558	-12.438968	0.479196556671449
E479_248	-1.6384827	-6.5430894	0.3543758967001434
E493_607	2.7281802	-13.910786	0.8694404591104734
E375_249	1.365193	16.80232	0.3558106169296987
E202_449	2.4277432	-13.430753	0.642754662840746
E808_235	-2.518349	-6.5761685	0.3357245337159254
E669_141	-4.8368654	6.717692	0.2008608321377331
E974_520	2.5308928	-12.99638	0.7446197991391679
E314_476	2.9262567	-19.011099	0.6814921090387375
E82_289	-1.7840351	-4.489752	0.4131994261119082
E684_551	3.199845	19.10691	0.7890961262553802
E770_461	5.2995834	18.969662	0.6599713055954088
E830_146	-4.7884345	-1.8869686	0.2080344332855093
E941_261	0.04697642	13.039659	0.3730272596843615
E661_503	2.7421992	-14.3546915	0.7202295552367288
E154_12	-9.315563	3.4402506	0.0157819225251076
E522_389	4.740185	21.475853	0.5566714490674318
E424_96	-7.93293	1.2149948	0.1362984218077474
E606_7	-9.921244	3.2902818	0.0086083213773314
E454_566	2.4531317	19.162905	0.8106169296987088
E250_100	-5.7050915	-1.3318646	0.1420373027259684
E194_339	3.1350641	20.138054	0.48493543758967
E700_91	-5.1629643	-0.8797104	0.1291248206599713
E149_619	3.2768283	-13.872422	0.8866571018651362
E964_120	-3.2069888	7.9995246	0.1707317073170731
E884_278	1.1472946	-11.048363	0.3974175035868005
E532_134	-3.6880875	7.8386903	0.1908177905308465
