	dim1	dim2	pt
E766_342	-11.889087	4.2031565	0.6868686868686869
E101_196	6.1899395	-2.528048	0.3919191919191919
E905_423	1.7954035	2.0255642	0.8505050505050505
E760_285	-1.569545	-5.850572	0.5717171717171717
E153_436	-4.1300178	-2.521832	0.8767676767676768
E966_149	5.5564065	-0.9218265	0.296969696969697
E31_167	-6.352462	1.8264542	0.3333333333333333
E197_180	-0.67842	-3.4477658	0.3595959595959596
E138_378	-4.096872	-1.2950237	0.7595959595959596
E740_10	24.4576	-6.7021003	0.0161616161616161
E701_106	4.2205744	0.081834584	0.2101010101010101
E680_157	16.986418	-4.1682224	0.3131313131313131
E829_478	-2.335117	7.3767805	0.9616161616161616
E537_24	21.910044	-5.9034467	0.0444444444444444
E433_179	3.8018322	-5.243278	0.3575757575757576
E317_372	3.262632	8.884533	0.7474747474747475
E810_62	20.514484	-5.09787	0.1212121212121212
E44_33	21.463459	-6.634433	0.0626262626262626
E362_473	-8.342154	4.595503	0.9515151515151516
E959_430	-10.987172	7.1497564	0.8646464646464647
E461_19	22.293245	-4.817227	0.0343434343434343
E898_179	1.6586373	-0.12473746	0.3575757575757576
E442_58	16.50652	-5.937191	0.1131313131313131
E483_270	3.7614486	0.1316644	0.5414141414141415
E71_4	24.925894	-6.8618264	0.004040404040404
E309_158	6.6930614	-0.8568266	0.3151515151515151
E151_481	-0.17329605	8.778409	0.9676767676767676
E275_51	22.955002	-4.3399005	0.0989898989898989
E76_316	-7.7933583	2.558236	0.6343434343434343
E814_32	23.94488	-5.8681707	0.0606060606060606
E862_366	-6.64076	-4.309122	0.7353535353535353
E611_356	-8.196611	3.9754832	0.7151515151515152
E938_429	-14.096573	3.1092985	0.8626262626262626
E558_287	-2.9337704	-6.528295	0.5757575757575758
E127_322	-5.1635194	6.944079	0.6464646464646465
E324_314	-6.3039217	2.3796089	0.6303030303030303
E424_378	-8.174385	8.249272	0.7595959595959596
E119_321	-2.0674875	6.350269	0.6444444444444445
E733_92	16.567537	-3.957116	0.1818181818181818
E545_93	11.01418	-4.7450213	0.1838383838383838
E520_46	17.827509	-5.1314754	0.0888888888888888
E171_263	-0.8754176	-3.269488	0.5272727272727272
E620_459	3.3783283	1.1425918	0.9232323232323232
E931_417	0.83334816	-4.009807	0.8383838383838383
E121_401	-6.9509335	7.8222814	0.806060606060606
E269_228	-1.3830669	6.956505	0.4565656565656565
E666_352	-0.77879083	-2.533347	0.7070707070707071
E955_358	-4.8457065	5.197278	0.7191919191919192
E79_257	-6.8234477	6.426332	0.5151515151515151
E113_350	4.6546197	-0.27203062	0.703030303030303
E958_363	-7.179276	10.566482	0.7292929292929293
E310_340	-14.855293	5.3415513	0.6828282828282828
E671_190	-1.915648	7.9459286	0.3797979797979798
E256_215	-10.076773	9.271303	0.4303030303030303
E305_3	25.099665	-7.6300178	0.002020202020202
E391_460	1.6855209	7.521525	0.9252525252525252
E860_254	1.342548	0.78444314	0.509090909090909
E677_378	-9.905239	10.286763	0.7595959595959596
E576_362	1.995575	-4.0171947	0.7272727272727273
E143_236	-8.432016	0.20630407	0.4727272727272727
E277_110	10.281695	-2.4087205	0.2181818181818181
E210_401	-6.9260674	0.5022557	0.806060606060606
E825_17	22.350645	-6.3400164	0.0303030303030303
E453_17	20.639286	-4.9031043	0.0303030303030303
E885_272	-9.763471	2.9174497	0.5454545454545454
E737_348	-8.285078	0.6239048	0.6989898989898989
E961_219	-2.8527434	-0.6015196	0.4383838383838384
E103_254	-7.40937	7.25954	0.509090909090909
E52_303	2.138796	7.4248323	0.6080808080808081
E322_420	-9.352978	0.07898401	0.8444444444444444
E604_59	19.102552	-6.353543	0.1151515151515151
E906_474	0.005962848	9.018144	0.9535353535353536
E660_480	-8.143584	6.515209	0.9656565656565655
E110_318	-4.585359	-0.0074497573	0.6383838383838384
E416_336	-2.637328	7.900229	0.6747474747474748
E568_92	18.76342	-6.4243293	0.1818181818181818
E842_81	17.841314	-5.6639614	0.1595959595959596
E752_135	-4.8311276	-2.2255125	0.2686868686868687
E17_375	-13.102874	-1.9339337	0.7535353535353535
E948_117	0.046351627	-6.463875	0.2323232323232323
E724_25	21.464651	-7.171254	0.0464646464646464
E930_252	1.019391	0.98773295	0.5050505050505051
E94_196	-2.5081756	-1.6097306	0.3919191919191919
E684_331	1.9677715	7.345132	0.6646464646464646
E656_301	-10.127761	7.1117826	0.604040404040404
E622_203	-2.9706285	-2.0612652	0.406060606060606
E380_302	4.383566	2.5891106	0.6060606060606061
E762_330	-6.2958536	5.409128	0.6626262626262627
E949_372	-0.97654015	3.094033	0.7474747474747475
E334_156	3.8087614	-2.6852558	0.3111111111111111
E647_34	20.644802	-8.518712	0.0646464646464646
E544_136	2.9537663	-2.8649704	0.2707070707070707
E267_221	-10.763384	0.97389424	0.4424242424242424
E206_86	15.951394	-5.552729	0.1696969696969697
E353_145	-1.6659807	-4.590899	0.2888888888888888
E476_17	23.336514	-5.551158	0.0303030303030303
E782_248	2.5012143	0.9481699	0.4969696969696969
E316_474	-5.333553	-2.350931	0.9535353535353536
E650_96	20.115711	-5.532458	0.1898989898989899
E219_111	15.187451	-6.0734	0.2202020202020202
E954_250	-0.58931303	6.7233253	0.501010101010101
E181_320	3.390927	8.708643	0.6424242424242425
E5_39	20.497107	-8.003363	0.0747474747474747
E703_67	18.202738	-7.056532	0.1313131313131313
E74_441	-6.205145	3.455484	0.8868686868686869
E234_220	0.44792232	7.0204754	0.4404040404040404
E849_11	23.635555	-8.222362	0.0181818181818181
E306_238	-9.156288	9.435364	0.4767676767676768
E48_102	12.878344	-3.6716566	0.202020202020202
E541_339	-14.516489	6.759224	0.6808080808080809
E479_332	-7.6366763	-4.699975	0.6666666666666666
E582_235	-4.6928983	-2.5940444	0.4707070707070707
E377_158	-5.607921	-4.351862	0.3151515151515151
E413_455	-4.2122097	0.5391939	0.9151515151515152
E102_116	10.62574	-2.7657282	0.2303030303030303
E37_133	3.1138659	-3.0276804	0.2646464646464646
E68_311	-6.175154	8.481672	0.6242424242424243
E114_93	17.651316	-7.964138	0.1838383838383838
E462_221	-6.5635386	2.2831547	0.4424242424242424
E581_393	-5.110398	-3.0993762	0.7898989898989899
E373_456	0.42192566	-0.8387849	0.9171717171717172
E914_275	-2.060543	7.1017756	0.5515151515151515
E528_195	4.3704157	7.561545	0.3898989898989899
E755_24	24.268091	-5.459598	0.0444444444444444
E7_160	-10.359085	6.17425	0.3191919191919192
E804_99	9.746987	-3.0742328	0.1959595959595959
E241_337	4.4396276	2.917746	0.6767676767676768
E478_302	-3.1965878	-4.1553235	0.6060606060606061
E336_207	0.33493766	8.648933	0.4141414141414141
E924_252	-7.143924	6.143074	0.5050505050505051
E838_462	-13.43731	3.0217187	0.9292929292929292
E501_52	20.738928	-5.597327	0.101010101010101
E770_412	3.0654764	2.1768045	0.8282828282828283
E837_241	-12.333139	-2.658805	0.4828282828282828
E780_63	20.691309	-6.9631433	0.1232323232323232
E820_223	-0.5977859	9.284689	0.4464646464646464
E725_253	0.09248877	1.3363419	0.5070707070707071
E87_216	0.28859714	0.92919385	0.4323232323232323
E629_136	2.9046688	-0.77219796	0.2707070707070707
E793_2	25.045465	-7.93116	0.0
E562_80	16.955652	-6.8098345	0.1575757575757575
E482_471	-13.909854	6.9114947	0.9474747474747476
E504_182	-0.59547764	0.7311098	0.3636363636363636
E802_127	-1.0780492	2.8311958	0.2525252525252525
E840_473	-8.421495	2.1671522	0.9515151515151516
E957_479	-2.75685	8.1779995	0.9636363636363636
E646_80	10.354413	-4.908915	0.1575757575757575
E873_391	-12.8062725	-1.8595438	0.7858585858585858
E249_32	18.136868	-4.289653	0.0606060606060606
E553_121	1.6003718	-1.6595294	0.2404040404040404
E78_48	22.991549	-4.8472123	0.0929292929292929
E427_284	0.47244188	-4.676849	0.5696969696969697
E438_257	1.6546103	-5.921528	0.5151515151515151
E282_103	18.18759	-7.2871504	0.204040404040404
E480_165	-1.9306952	-7.1918383	0.3292929292929293
E429_159	9.05982	-1.8898603	0.3171717171717171
E293_205	-5.297718	2.1473505	0.4101010101010101
E786_294	-7.909139	-2.8080862	0.5898989898989899
E886_360	-2.823323	4.4125295	0.7232323232323232
E459_322	-11.109479	7.6220474	0.6464646464646465
E93_490	-11.06573	8.270367	0.985858585858586
E871_178	-5.188517	1.2221586	0.3555555555555555
E223_303	1.0597647	2.345821	0.6080808080808081
E655_169	6.1116037	-0.89945894	0.3373737373737374
E239_332	2.9637134	2.169525	0.6666666666666666
E601_221	-8.849275	0.65438294	0.4424242424242424
E258_167	9.617757	-3.0012138	0.3333333333333333
E915_67	16.600025	-6.1782584	0.1313131313131313
E835_446	-3.4126058	-2.6794364	0.896969696969697
E401_134	6.987587	-1.4957845	0.2666666666666666
E721_477	-7.657944	1.394477	0.9595959595959596
E790_74	11.167408	-4.1038427	0.1454545454545454
E300_324	4.4489784	8.014502	0.6505050505050505
E858_178	-14.181695	5.7580733	0.3555555555555555
E296_427	-2.0714638	5.8683143	0.8585858585858586
E748_408	-12.371977	-1.5708544	0.8202020202020202
E511_192	-2.8570971	-4.010495	0.3838383838383838
E265_227	-5.361644	-6.422807	0.4545454545454545
E270_178	-5.5569606	-7.7443476	0.3555555555555555
E669_229	-1.9947242	8.101635	0.4585858585858586
E175_144	6.791738	-1.1272129	0.2868686868686869
E530_488	-6.1034975	8.32636	0.9818181818181818
E191_52	16.390032	-7.306605	0.101010101010101
E555_94	3.1639721	-0.84448475	0.1858585858585858
E50_147	1.2032838	6.6903095	0.2929292929292929
E741_314	-4.002227	3.718498	0.6303030303030303
E148_167	1.2947007	-0.3388402	0.3333333333333333
E299_195	-5.633858	0.23694427	0.3898989898989899
E92_251	-4.5811753	-1.2243454	0.503030303030303
E868_423	-12.741581	0.988013	0.8505050505050505
E654_39	21.980438	-6.7921185	0.0747474747474747
E318_180	-0.75861865	4.442869	0.3595959595959596
E542_424	-7.747	-1.0156003	0.8525252525252526
E815_204	-8.069771	7.5693526	0.4080808080808081
E470_213	-11.018216	-1.5604157	0.4262626262626263
E985_231	-3.3083904	7.347181	0.4626262626262626
E12_74	13.688842	-3.834848	0.1454545454545454
E440_459	-13.27897	3.5302587	0.9232323232323232
E573_126	4.511554	-3.5399563	0.2505050505050505
E166_31	17.772894	-7.6336412	0.0585858585858585
E395_397	-10.060563	5.161249	0.797979797979798
E224_101	16.675152	-6.153098	0.2
E286_115	5.057983	0.871138	0.2282828282828282
E839_429	1.1345642	-2.2714844	0.8626262626262626
E869_433	-6.5949006	0.6756076	0.8707070707070707
E26_421	-9.563965	-0.10161755	0.8464646464646465
E157_265	-4.9284897	3.7850344	0.5313131313131313
E179_156	-2.4513216	4.1152673	0.3111111111111111
E523_217	-2.9903395	5.46483	0.4343434343434343
E412_175	0.33780915	-1.1238519	0.3494949494949494
E773_133	-8.158805	0.9809662	0.2646464646464646
E789_403	-9.807646	8.430161	0.8101010101010101
E494_361	0.07831795	-3.8589118	0.7252525252525253
E894_128	5.7941723	0.73387873	0.2545454545454545
E321_131	-5.9611835	0.24653377	0.2606060606060606
E251_449	-2.3521914	-2.0170808	0.9030303030303032
E517_479	-10.002413	1.603368	0.9636363636363636
E423_294	0.34432182	-1.5822991	0.5898989898989899
E900_88	20.52616	-8.129822	0.1737373737373737
E33_81	19.12653	-6.097511	0.1595959595959596
E428_286	-12.984232	5.0410275	0.5737373737373738
E81_358	-0.16866392	4.93024	0.7191919191919192
E242_78	7.71281	-3.0446603	0.1535353535353535
E228_195	-8.548466	0.33055902	0.3898989898989899
E229_373	-4.492218	8.206918	0.7494949494949495
E464_104	4.876756	2.4555798	0.206060606060606
E261_400	-2.477172	-5.7142763	0.804040404040404
E340_22	20.71326	-4.1184235	0.0404040404040404
E649_97	1.8597378	0.6654401	0.1919191919191919
E83_292	-8.864534	7.5580935	0.5858585858585859
E861_307	-1.2304066	-7.6071177	0.6161616161616161
E593_96	10.2954235	-4.4060016	0.1898989898989899
E129_400	-13.635933	6.2173486	0.804040404040404
E531_43	18.085539	-5.3624277	0.0828282828282828
E495_8	23.85695	-5.736983	0.0121212121212121
E795_304	-2.2278056	9.05176	0.6101010101010101
E921_253	-2.470555	-7.76046	0.5070707070707071
E284_285	-2.094986	4.8202324	0.5717171717171717
E98_7	24.544882	-6.101385	0.0101010101010101
E21_107	9.14632	-1.7630985	0.2121212121212121
E503_448	-7.391781	-0.061880656	0.901010101010101
E149_445	-5.7046504	6.2714267	0.8949494949494949
E421_392	-0.5230922	-4.007029	0.7878787878787878
E400_134	2.9543824	-5.1415863	0.2666666666666666
E217_203	-10.3013525	-2.6109924	0.406060606060606
E147_456	-4.173398	-3.8480618	0.9171717171717172
E435_338	0.10458341	-3.0581727	0.6787878787878788
E643_266	-7.092485	8.800552	0.5333333333333333
E670_412	-5.5536714	-0.9504539	0.8282828282828283
E796_99	10.862634	-3.4290638	0.1959595959595959
E589_50	17.966612	-6.36544	0.0969696969696969
E727_438	-6.083263	7.0275307	0.8808080808080808
E639_179	3.8957853	-2.1993968	0.3575757575757576
E350_18	24.951296	-6.8218813	0.0323232323232323
E747_307	-10.942374	5.962691	0.6161616161616161
E447_113	9.233438	-3.6679327	0.2242424242424242
E652_350	-1.3036377	-1.0200067	0.703030303030303
E14_187	0.028971042	5.2527385	0.3737373737373737
E816_471	4.1231422	1.8768268	0.9474747474747476
E935_349	-10.432718	-0.84032047	0.701010101010101
E422_133	-5.801161	6.910229	0.2646464646464646
E817_292	-4.8721995	4.9237742	0.5858585858585859
E434_169	-2.4617689	6.3869696	0.3373737373737374
E883_456	-8.082673	3.806414	0.9171717171717172
E320_335	1.4350543	-4.86945	0.6727272727272727
E178_463	-8.638618	10.227327	0.9313131313131312
E89_308	0.932968	5.9353504	0.6181818181818182
E811_164	9.25428	-2.3493373	0.3272727272727272
E18_423	-6.935811	-5.7880907	0.8505050505050505
E510_269	1.666052	4.2602706	0.5393939393939394
E606_292	3.4535558	-4.1144137	0.5858585858585859
E333_38	18.877478	-3.281435	0.0727272727272727
E913_392	0.50448066	4.0357738	0.7878787878787878
E988_182	13.559661	-2.9769754	0.3636363636363636
E536_34	18.543547	-8.306168	0.0646464646464646
E808_385	-4.1945357	3.325935	0.7737373737373737
E891_436	-9.980904	-1.6024286	0.8767676767676768
E522_51	18.193731	-3.3072422	0.0989898989898989
E222_30	22.727633	-4.7051587	0.0565656565656565
E35_402	2.4076397	1.7523471	0.8080808080808081
E540_144	-5.4438424	-7.398981	0.2868686868686869
E628_297	-5.94763	9.059132	0.5959595959595959
E879_204	-9.965546	-0.598855	0.4080808080808081
E355_484	-12.769707	4.763517	0.9737373737373738
E625_253	0.6813424	6.677884	0.5070707070707071
E635_76	11.968076	-3.9902594	0.1494949494949495
E623_130	8.240115	-3.9896927	0.2585858585858586
E72_239	-7.549404	-3.862851	0.4787878787878787
E612_142	-0.5182201	-3.1669855	0.2828282828282828
E39_93	18.226082	-4.8608203	0.1838383838383838
E841_448	-5.686492	2.022729	0.901010101010101
E337_222	-9.596184	7.570833	0.4444444444444444
E200_127	15.774241	-5.2048373	0.2525252525252525
E28_170	23.059078	-7.486899	0.3393939393939394
E164_119	6.7454715	-3.8415408	0.2363636363636363
E749_266	-6.0373187	-2.5537617	0.5333333333333333
E822_277	-11.374498	9.302474	0.5555555555555556
E184_277	1.8481666	1.6694566	0.5555555555555556
E64_428	-10.468787	4.684457	0.8606060606060606
E996_7	24.800583	-6.048559	0.0101010101010101
E927_390	-11.587034	1.4724973	0.7838383838383839
E546_391	-8.8772745	-3.863616	0.7858585858585858
E571_454	-6.2944922	-3.8241882	0.9131313131313132
E118_424	-0.0051920945	4.7693257	0.8525252525252526
E999_226	-1.0335596	-0.79678833	0.4525252525252525
E122_469	-12.90665	-2.1654356	0.9434343434343434
E997_117	14.084649	-6.433727	0.2323232323232323
E681_368	-14.932054	3.8510537	0.7393939393939394
E168_264	2.5893595	0.9385971	0.5292929292929293
E969_385	-0.8243207	9.599388	0.7737373737373737
E904_154	-7.3934884	-1.8855927	0.307070707070707
E134_219	-4.9088035	0.79055756	0.4383838383838384
E352_496	-9.1109495	-5.2545815	0.997979797979798
E525_188	-2.0079687	6.5470552	0.3757575757575757
E45_278	-3.773556	-6.6489167	0.5575757575757576
E285_414	-12.265937	6.640664	0.8323232323232324
E146_208	-7.5123587	-2.7102377	0.4161616161616162
E663_456	-11.677745	9.912578	0.9171717171717172
E343_287	-7.436077	0.75870156	0.5757575757575758
E202_388	-0.7936631	5.1110997	0.7797979797979798
E311_203	-3.2628236	-0.9889539	0.406060606060606
E657_92	15.793949	-7.2353425	0.1818181818181818
E726_155	2.2310297	-3.472883	0.3090909090909091
E327_189	-9.624612	4.631338	0.3777777777777777
E694_273	-6.4893823	-0.57858115	0.5474747474747474
E986_467	-0.40089604	-2.3505807	0.9393939393939394
E137_269	-1.4952717	7.567253	0.5393939393939394
E3_245	-3.4867754	9.504093	0.4909090909090909
E158_285	-13.796701	2.609338	0.5717171717171717
E116_482	-2.9347472	-1.06197	0.9696969696969696
E526_227	-5.7104545	0.8927315	0.4545454545454545
E415_463	-1.4900625	0.2111571	0.9313131313131312
E399_386	-9.326078	7.5657544	0.7757575757575758
E169_156	-1.4352192	7.0787106	0.3111111111111111
E970_450	-11.44186	6.1657085	0.9050505050505052
E521_290	-1.3349682	0.33905753	0.5818181818181818
E928_481	0.29137653	8.085909	0.9676767676767676
E307_194	0.8361614	-0.18565899	0.3878787878787879
E757_483	-6.297188	7.379942	0.9717171717171718
E159_54	17.099129	-6.549411	0.105050505050505
E9_399	5.4136705	-0.59476894	0.802020202020202
E980_72	17.523293	-4.178999	0.1414141414141414
E754_389	1.6734354	1.2309682	0.7818181818181819
E729_474	-10.275618	-1.9689176	0.9535353535353536
E565_34	21.483494	-7.619416	0.0646464646464646
E281_154	8.022442	-2.3813143	0.307070707070707
E687_45	19.937325	-5.447223	0.0868686868686868
E364_331	0.37581933	6.266097	0.6646464646464646
E613_242	-1.6332856	5.4686265	0.4848484848484848
E203_301	2.0706046	-4.386404	0.604040404040404
E718_405	-9.965364	-1.7924024	0.8141414141414142
E489_83	19.331848	-8.413309	0.1636363636363636
E142_447	-14.514306	4.069168	0.898989898989899
E803_271	-7.1122622	7.0567207	0.5434343434343434
E830_131	8.050979	-3.4406898	0.2606060606060606
E712_173	2.0078773	7.1539645	0.3454545454545454
E240_260	-11.297349	-3.7260857	0.5212121212121212
E344_93	14.184483	-2.9225614	0.1838383838383838
E88_220	-9.032235	-3.1303082	0.4404040404040404
E888_482	-8.965637	10.304685	0.9696969696969696
E758_126	-5.2958217	-1.3952494	0.2505050505050505
E717_187	-6.3263273	2.5998106	0.3737373737373737
E266_394	-10.451306	-4.062243	0.7919191919191919
E65_436	-8.145151	-1.7692822	0.8767676767676768
E378_14	23.571388	-5.4447055	0.0242424242424242
E287_401	0.121170804	2.6592546	0.806060606060606
E833_490	-13.738269	2.1232326	0.985858585858586
E998_432	-6.001836	3.7183928	0.8686868686868687
E185_30	23.563345	-6.0885057	0.0565656565656565
E273_383	-9.339397	3.5828478	0.7696969696969697
E579_201	1.59266	-4.4288926	0.402020202020202
E976_178	-7.3090343	9.935764	0.3555555555555555
E673_288	-1.2667465	9.20791	0.5777777777777777
E29_285	5.995938	2.2562015	0.5717171717171717
E627_413	4.3560333	1.8171965	0.8303030303030303
E236_404	-5.88342	-3.4041371	0.8121212121212121
E213_48	17.076756	-5.8059063	0.0929292929292929
E688_145	-4.0129623	7.010688	0.2888888888888888
E776_204	4.404084	7.954186	0.4080808080808081
E578_322	-1.6469702	-0.0468144	0.6464646464646465
E451_351	-9.117335	8.737686	0.705050505050505
E806_461	-11.897151	4.321221	0.9272727272727272
E952_182	-1.4505575	-5.010322	0.3636363636363636
E260_492	-9.461055	1.3692305	0.98989898989899
E190_471	-7.397997	-2.7820456	0.9474747474747476
E465_108	11.114385	-4.7803164	0.2141414141414141
E983_212	-2.3653474	3.1221952	0.4242424242424242
E244_447	-7.313868	5.6563554	0.898989898989899
E488_280	3.9699275	7.8972883	0.5616161616161616
E279_208	-1.3425266	-2.9060662	0.4161616161616162
E398_15	22.807304	-7.3546557	0.0262626262626262
E481_421	-9.169182	-1.7605641	0.8464646464646465
E498_349	-2.775107	5.6357346	0.701010101010101
E323_117	8.693913	-1.6822934	0.2323232323232323
E446_99	12.079813	-3.7086725	0.1959595959595959
E731_466	-3.9356334	-5.6044664	0.9373737373737374
E851_475	-3.3117936	0.2668821	0.9555555555555556
E439_45	18.694096	-7.033033	0.0868686868686868
E968_265	-13.233405	0.8470192	0.5313131313131313
E919_256	-1.534958	7.479319	0.5131313131313131
E610_202	-2.162004	3.59396	0.404040404040404
E57_299	-12.203185	-1.1569183	0.6
E40_94	10.386865	-2.7350585	0.1858585858585858
E889_400	-12.267569	-1.6140162	0.804040404040404
E381_274	-0.8833888	-6.7213507	0.5494949494949495
E676_290	1.8560505	6.0364575	0.5818181818181818
E218_423	-11.77554	-0.347442	0.8505050505050505
E108_443	-11.291566	6.829931	0.8909090909090909
E936_9	23.2325	-6.8625846	0.0141414141414141
E215_71	21.498243	-7.13143	0.1393939393939394
E420_424	1.899179	2.7006395	0.8525252525252526
E59_110	2.5322583	1.3132372	0.2181818181818181
E675_316	-3.9375145	-5.271345	0.6343434343434343
E596_296	-5.825182	-0.15940255	0.593939393939394
E563_389	-0.8549225	-3.9399812	0.7818181818181819
E642_49	18.866728	-6.467967	0.0949494949494949
E375_288	-4.457986	3.9328225	0.5777777777777777
E771_176	-3.280511	7.0470862	0.3515151515151515
E128_405	-10.777941	-2.0345683	0.8141414141414142
E964_179	0.9163605	-6.3144326	0.3575757575757576
E13_116	10.276236	-3.0584867	0.2303030303030303
E449_297	-0.33036128	-7.7819557	0.5959595959595959
E6_106	8.296793	-4.089238	0.2101010101010101
E463_452	-8.272253	-0.9769695	0.9090909090909092
E95_412	-7.4474297	0.7317445	0.8282828282828283
E788_128	-12.249861	1.0038027	0.2545454545454545
E797_451	-8.334948	1.6136205	0.907070707070707
E25_344	-10.627914	0.011331765	0.6909090909090909
E896_103	19.793386	-7.7473383	0.204040404040404
E787_293	-9.390612	7.4840064	0.5878787878787879
E186_425	-1.2484543	3.7253635	0.8545454545454545
E875_48	18.797167	-7.3758783	0.0929292929292929
E254_391	-10.95664	5.4805603	0.7858585858585858
E692_318	-2.7355678	2.9311612	0.6383838383838384
E370_406	-1.1188526	7.694454	0.8161616161616162
E469_496	5.181294	2.0806963	0.997979797979798
E372_193	-13.124489	6.661609	0.3858585858585858
E221_143	-2.7683733	7.7575088	0.2848484848484848
E735_241	6.0899706	-2.0569594	0.4828282828282828
E508_69	18.02959	-5.877632	0.1353535353535353
E799_380	-6.3519115	-3.5981479	0.7636363636363637
E854_179	-7.2847066	9.311229	0.3575757575757576
E856_90	20.821785	-7.2603354	0.1777777777777777
E706_485	-12.129651	6.8424625	0.9757575757575756
E349_255	1.2699659	7.493273	0.5111111111111111
E252_266	-10.102054	5.32552	0.5333333333333333
E682_301	-2.5848446	-3.4605227	0.604040404040404
E566_106	19.970795	-4.5812707	0.2101010101010101
E135_262	-9.454303	-0.5987005	0.5252525252525253
E668_144	-2.1203978	5.8597136	0.2868686868686869
E584_257	-4.4832406	-7.636463	0.5151515151515151
E644_422	-1.2899888	-6.1295276	0.8484848484848485
E603_150	-0.7084697	-1.1254365	0.298989898989899
E385_338	-3.3188734	-4.2998776	0.6787878787878788
E587_41	17.122429	-6.8844814	0.0787878787878787
E828_155	-9.041284	-4.699245	0.3090909090909091
E989_197	-11.241301	9.068942	0.3939393939393939
E199_12	22.364676	-7.293938	0.0202020202020202
E232_315	-7.284433	9.183315	0.6323232323232323
E410_451	-1.5205717	7.6516585	0.907070707070707
E978_164	21.264284	-6.6005983	0.3272727272727272
E42_222	7.2374883	-1.8398489	0.4444444444444444
