,PseudoTime
E572_62,0.04085733422638982
E144_1238,0.8285331547220361
E475_1327,0.8881446751507033
E43_1088,0.7280643000669792
E991_1310,0.8767582049564635
E406_985,0.6590756865371735
E695_884,0.5914266577361018
E77_246,0.1640991292699263
E72_1329,0.8894842598794374
E747_211,0.1406563965170797
E424_178,0.11855324849296718
E872_439,0.29336905559276627
E968_332,0.2217012726054923
E196_1160,0.7762893503014066
E490_308,0.2056262558606832
E150_989,0.6617548559946417
E918_684,0.4574681848626926
E369_615,0.4112525117213664
E400_20,0.012726054922973878
E435_237,0.1580709979906229
