	dim1	dim2	pt
E97_997	-2.660411	-7.1434197	0.667113194909578
E4_925	2.4146721	0.8257004	0.6188881446751507
E701_658	10.0093565	-1.6078055	0.4400535833891493
E481_1396	1.6456094	10.971932	0.9343603482920296
E854_1193	5.424718	8.6280365	0.7983924983255191
E643_771	5.5465703	-1.8250195	0.5157401205626256
E832_781	9.385779	-1.3609811	0.522438044206296
E105_676	-6.7735014	6.685017	0.4521098459477562
E886_541	-7.8753366	0.07688348	0.3616878767582049
E942_1091	-0.56424254	10.140703	0.7300736771600804
E687_1110	3.3346374	-1.0349654	0.7427997320830543
E596_452	0.6830106	5.4686203	0.3020763563295378
E306_324	-4.159488	5.204552	0.2163429336905559
E794_1079	13.149397	2.6088455	0.7220361687876758
E504_355	-0.88341403	-5.7106814	0.2371064969859343
E691_857	4.489537	1.2691653	0.5733422638981915
E173_1063	11.944601	-3.9154108	0.7113194909578031
E111_989	-0.9938161	-3.4979908	0.6617548559946417
E41_937	1.6455001	-8.316845	0.6269256530475552
E454_1136	-0.07223108	-1.6836474	0.7602143335565975
E389_1405	3.038664	7.4955106	0.9403884795713328
E14_792	0.6251944	-9.606793	0.5298057602143336
E882_1295	-0.69908637	-0.99810094	0.8667113194909578
E982_905	8.694515	-2.7438176	0.6054922973878097
E132_1423	1.3329679	0.9052909	0.9524447421299396
E31_1080	-4.6727014	3.7878463	0.7227059611520429
E81_29	-21.584803	-2.455689	0.0187541862022772
E228_38	-21.177483	-1.1176145	0.0247823174815807
E569_1379	12.618815	-2.6850605	0.9229738780977896
E483_1470	3.0189657	-9.071787	0.9839249832551908
E850_1178	0.18618958	-6.5630846	0.7883456128600134
E588_1359	-0.8946795	9.83693	0.9095780308104487
E493_793	-3.1913755	-7.064342	0.5304755525787006
E632_831	3.3961222	8.047141	0.5559276624246483
E954_269	1.1438754	9.8319645	0.1795043536503683
E165_314	-1.6351981	6.36328	0.2096450100468854
E788_44	-21.43454	-2.8968742	0.0288010716677829
E627_1388	4.9406986	-3.1054747	0.9290020093770932
E669_1102	-1.7681034	6.631792	0.7374413931681179
E80_608	0.9494061	6.860116	0.406563965170797
E562_475	1.2235394	9.060446	0.3174815807099799
E316_1023	5.84219	8.523827	0.6845277963831212
E839_967	10.871513	1.7973406	0.6470194239785666
E407_1110	-1.2988054	-7.7026734	0.7427997320830543
E386_705	-6.012428	4.895018	0.4715338245144005
E845_746	-4.0303907	-2.0917342	0.4989953114534494
E381_173	-15.560451	-2.429324	0.1152042866711319
E215_696	-0.68072164	-6.7270026	0.4655056932350971
E474_1355	8.423232	5.5855875	0.9068988613529806
E146_938	1.9514359	-7.819849	0.6275954454119224
E370_440	1.9306115	1.534843	0.2940388479571333
E78_366	-5.210029	-3.199996	0.2444742129939718
E819_354	6.551869	-2.4935865	0.2364367046215673
E309_94	-20.792088	-2.250848	0.0622906898861353
E300_1070	-0.5977817	10.192614	0.7160080375083724
E692_1476	-3.975319	3.4901779	0.9879437374413932
E214_801	13.356218	1.6367507	0.535833891493637
E640_696	-5.7487917	-1.2844213	0.4655056932350971
E219_404	1.2453152	1.7758464	0.2699263228399196
E571_227	-4.287832	2.969539	0.1513730743469524
E464_1142	4.973279	-0.24402387	0.7642330877427997
E759_1466	4.660775	4.0652347	0.9812458137977228
E702_625	11.400464	1.370232	0.4179504353650368
E642_1393	-0.996095	-3.0235097	0.9323509711989284
E413_751	8.4482765	6.875893	0.5023442732752846
E314_1087	12.086211	-1.3606564	0.7273945077026122
E487_418	3.6228426	5.697999	0.2793034159410583
E451_220	-16.389107	-2.7801106	0.1466845277963831
E225_390	9.378711	3.6150708	0.260549229738781
E939_766	8.430566	4.5143433	0.5123911587407903
E323_1280	6.1917634	-0.23034848	0.8566644340254521
E492_741	10.373695	-1.4462005	0.4956463496316142
E829_868	0.68947464	5.6138496	0.5807099799062291
E476_1480	-3.217414	-6.3668056	0.9906229068988612
E344_1237	13.533142	2.766015	0.8278633623576691
E690_1033	1.6272324	-8.413552	0.6912257200267917
E96_900	4.58366	7.579803	0.6021433355659745
E299_895	7.611889	-2.1516862	0.5987943737441394
E403_586	-6.824959	-0.23662329	0.391828533154722
E755_1371	-5.039491	6.1010275	0.9176155391828532
E40_389	5.293827	4.4505873	0.2598794373744139
E578_1363	0.66528094	-0.25612485	0.9122572002679168
E780_430	3.4034142	-9.10053	0.2873409243134628
E535_1103	2.3387654	-3.5220764	0.7381111855324849
E713_176	-16.84122	-1.5319889	0.117213663764233
E70_772	-4.5766253	6.288374	0.5164099129269927
E32_1281	2.2951646	-2.4187799	0.8573342263898192
E484_1158	2.3413322	-1.3242863	0.7749497655726725
E595_1171	-1.0713058	8.730379	0.7836570663094441
E488_394	-3.1540651	-2.9200761	0.2632283991962492
E963_414	11.548867	-0.8992494	0.2766242464835901
E722_1079	2.3108463	8.972767	0.7220361687876758
E736_1156	5.8606687	-5.8793316	0.7736101808439384
E519_263	4.482612	-5.6100965	0.1754855994641661
E178_1324	1.2316313	10.186552	0.8861352980576022
E212_1049	11.2355585	0.89795905	0.7019423978566645
E198_92	-17.480919	-2.1732404	0.0609511051574012
E889_190	-6.53619	-5.7034726	0.1265907568653717
E27_1173	3.7932622	2.2243457	0.7849966510381782
E272_233	-2.0560913	8.315299	0.1553918285331547
E824_139	-15.484037	-2.9750195	0.0924313462826523
E59_167	-16.503042	-2.4985967	0.1111855324849296
E597_789	-0.71839225	-4.7751794	0.5277963831212324
E629_53	-21.453299	-3.4828393	0.0348292029470864
E404_1472	-2.7745128	-8.468927	0.985264567983925
E139_375	-1.6045287	1.8668917	0.2505023442732753
E940_1004	1.4483976	-7.165047	0.6718017414601474
E261_1295	-1.7036556	5.6474566	0.8667113194909578
E613_799	10.9188385	-4.143763	0.5344943067649028
E810_1095	9.816645	2.0296566	0.7327528466175486
E705_1265	2.7345471	-1.7270976	0.8466175485599464
E203_12	-22.624496	-4.0200768	0.0073677160080375
E966_538	-0.46198413	2.9355025	0.3596784996651038
E880_704	5.863197	8.211726	0.4708640321500335
E328_280	-2.8236468	-2.1768098	0.1868720696584059
E782_188	-16.306646	-1.327786	0.1252511721366376
E84_1127	7.2177286	6.243879	0.754186202277294
E652_35	-21.329678	-4.3297567	0.0227729403884795
E655_639	-3.8053548	8.518401	0.4273275284661755
E870_1494	2.7036946	2.1291687	1.0
E44_1441	6.1647706	-2.6029718	0.9645010046885466
E292_814	-1.1197	2.6564548	0.5445411922304085
E462_910	1.2253112	10.918036	0.608841259209645
E152_1216	-3.0203187	-1.3481971	0.8137977227059612
E998_983	-3.228777	-9.653679	0.6577361018084393
E753_116	-21.008934	-3.4339347	0.0770261219022103
E99_687	2.8077724	-4.40763	0.4594775619557937
E49_1386	0.8714801	-4.0617127	0.927662424648359
E358_870	6.253881	6.897524	0.5820495646349632
E456_755	-6.0690904	-4.896365	0.5050234427327528
E961_1384	13.853221	-2.1099625	0.9263228399196248
E799_442	9.718957	-2.68172	0.2953784326858674
E145_1226	11.531002	1.4812742	0.8204956463496316
E345_1090	-1.5058506	0.80078655	0.7294038847957133
E359_528	7.665105	-3.8154635	0.3529805760214333
E186_375	12.341245	5.1816254	0.2505023442732753
E614_277	-15.761993	-2.5656319	0.1848626925653047
E650_112	-16.56505	-1.9094502	0.0743469524447421
E718_1416	-1.499202	1.9599673	0.9477561955793704
E440_765	13.797877	-4.857828	0.5117213663764233
E363_1476	1.8518445	0.7571274	0.9879437374413932
E0_580	-3.6418076	0.89227176	0.3878097789685197
E860_408	-4.4078007	8.685144	0.2726054922973878
E558_1166	-2.3634853	-8.423841	0.7803081044876088
E232_1356	-16.539715	-1.6736006	0.9075686537173476
E992_1380	6.576316	-3.0469258	0.9236436704621568
E283_462	-1.6268132	-5.340738	0.3087742799732083
E187_1170	8.172745	-4.978332	0.7829872739450771
E76_1275	0.08908376	-3.4531312	0.8533154722036169
E276_46	-20.738132	-1.744079	0.030140656396517
E480_1088	0.69367695	2.5548067	0.7280643000669792
E45_581	12.761537	-2.5411065	0.3884795713328868
E446_1442	8.456091	-4.694112	0.9651707970529136
E639_458	-4.5568175	-7.445422	0.3060951105157401
E298_505	-5.758882	7.040529	0.3375753516409913
E668_796	-1.2439461	3.0774941	0.5324849296718017
E811_1135	-0.11098807	-1.3189096	0.7595445411922304
E674_809	0.04321319	5.9706216	0.5411922304085733
E511_885	3.5973127	-9.409555	0.5920964501004689
E22_1479	-2.2545643	4.083322	0.9899531145344944
E153_1225	-0.18784155	3.7867556	0.8198258539852645
E974_81	-21.836716	-3.068986	0.0535833891493637
E491_769	2.7387865	-7.494625	0.5144005358338914
E787_767	11.171764	-5.185154	0.5130609511051574
E465_6	-22.355583	-4.598932	0.0033489618218352
E11_303	1.1041716	-2.768021	0.2022772940388479
E751_1135	0.58016574	2.429773	0.7595445411922304
E384_407	-5.9522777	-3.9500635	0.2719356999330207
E765_1384	-1.5459282	6.2031116	0.9263228399196248
E758_488	4.1230407	-1.63078	0.3261888814467515
E468_1204	11.262864	1.9700487	0.8057602143335566
E157_846	6.039967	-3.0633519	0.565974547890154
E258_6	-22.961063	-4.037058	0.0033489618218352
E296_594	-2.4329603	-4.6775174	0.3971868720696584
E592_333	10.330316	1.7300557	0.2223710649698593
E281_1152	10.307343	-0.20854615	0.7709310113864702
E169_747	0.7157656	3.2322612	0.4996651038178165
E427_998	3.2053492	1.6089551	0.667782987273945
E224_6	-22.809486	-4.547126	0.0033489618218352
E698_226	-18.437788	-2.6949594	0.1507032819825854
E841_1475	2.6655777	-4.7515683	0.987273945077026
E107_85	-20.21264	-2.3510163	0.0562625586068318
E926_530	-5.660058	-7.541095	0.3543201607501674
E657_975	4.8861723	9.667714	0.652377762893503
E914_257	5.793943	9.15901	0.1714668452779638
E217_602	8.903391	-5.3075156	0.4025452109845948
E143_739	-3.180754	5.759987	0.4943067649028801
E351_612	-6.165256	-3.1831377	0.4092431346282652
E463_132	-17.139261	-2.4260378	0.087742799732083
E653_917	5.0464497	-3.777209	0.6135298057602143
E321_582	-6.4382277	-7.174668	0.3891493636972538
E836_125	-17.467329	-2.8831184	0.0830542531815137
E63_399	-2.1344202	-8.298585	0.2665773610180844
E859_1252	-1.0190233	-6.350368	0.8379102478231748
E10_1331	-2.4036915	1.0731725	0.8908238446081714
E767_41	-22.629229	-4.2132173	0.0267916945746818
E282_1259	3.1924644	0.87614566	0.8425987943737442
E833_1395	-4.324488	6.7343297	0.9336905559276624
E802_670	11.948582	-3.1040359	0.4480910917615539
E547_700	1.1997073	9.533545	0.4681848626925653
E789_231	2.9928405	3.1590571	0.1540522438044206
E946_1486	-6.968377	-2.7149878	0.9946416610850636
E553_1317	0.5573595	4.605993	0.8814467515070328
E108_1439	4.385212	-9.1395445	0.9631614199598124
E723_1341	9.666026	3.3265336	0.8975217682518419
E913_1231	10.41077	-1.6573246	0.8238446081714669
E822_1425	0.36960518	-8.934758	0.9537843268586738
E862_1206	4.001891	-3.4054008	0.8070997990622907
E766_134	-19.455189	-2.691305	0.0890823844608171
E162_498	-4.5012293	-4.6832514	0.3328868050904219
E460_962	0.9025984	10.743745	0.6436704621567314
E479_994	3.9359488	-1.9944738	0.6651038178164769
E749_1096	3.6884515	8.333502	0.7334226389819156
E615_586	3.7962117	-4.934066	0.391828533154722
E188_1233	-2.036999	-7.1913977	0.825184192900201
E452_1391	6.118244	3.4355571	0.9310113864701942
E342_557	0.4128969	0.14210007	0.3724045545880777
E707_901	-5.2851334	-1.3069142	0.6028131279303416
E515_1457	-2.6934009	-9.293986	0.9752176825184192
E88_1349	5.4093738	-4.590247	0.9028801071667782
E69_1091	-7.813409	-2.539078	0.7300736771600804
E114_18	-21.945683	-4.366615	0.0113864701942397
E467_364	4.014417	1.65954	0.2431346282652377
E221_793	1.9395626	8.426927	0.5304755525787006
E356_1446	5.1674447	-5.2300596	0.9678499665103818
E459_1388	0.85715616	-9.781329	0.9290020093770932
E486_101	-20.29794	-3.872678	0.0669792364367046
E123_201	11.169635	-5.018684	0.1339584728734092
E439_771	5.2507496	3.4596794	0.5157401205626256
E901_454	2.1206312	-9.040958	0.3034159410582719
E775_305	9.111028	-2.196542	0.203616878767582
E825_1494	5.1305037	2.5905898	1.0
E741_206	-6.7622128	-5.389282	0.1373074346952444
E919_781	7.7972608	-2.050449	0.522438044206296
E897_1309	-3.8823225	8.726704	0.8760884125920965
E729_1404	1.7236812	-0.6350368	0.9397186872069658
E252_17	-22.2024	-3.9136076	0.0107166778298727
E931_802	0.13361788	4.102579	0.5365036838580041
E382_1255	-0.63314027	6.387145	0.8399196249162759
E621_1487	9.513976	6.3127866	0.9953114534494308
E563_185	-16.126823	-1.9170357	0.1232417950435365
E557_1064	6.1595097	2.0086653	0.7119892833221702
E415_440	7.090767	0.37237418	0.2940388479571333
E539_1351	-0.19585659	10.095628	0.9042196918955124
E524_688	-7.0604043	-3.9450636	0.4601473543201607
E556_1217	-0.4705186	9.881845	0.8144675150703282
E891_1002	2.795832	-9.035647	0.6704621567314133
E710_1482	7.143657	-2.5889256	0.9919624916275954
E366_1226	-0.9434753	-8.014644	0.8204956463496316
E855_559	2.9721375	4.131033	0.3737441393168118
E112_368	0.95407313	0.99586487	0.2458137977227059
E67_49	-21.585915	-4.4616504	0.0321500334896182
E904_481	13.447182	2.014626	0.3215003348961822
E682_1221	4.5354466	-1.7751304	0.8171466845277964
E163_35	-21.930223	-2.5344365	0.0227729403884795
E522_44	-20.872974	-2.4285793	0.0288010716677829
E398_1386	1.4944295	9.975244	0.927662424648359
E838_272	-0.7007844	-4.380303	0.1815137307434695
E28_443	3.9336443	-4.1882486	0.2960482250502344
E135_1212	-3.3534012	0.7569711	0.8111185532484929
E658_104	-16.677301	-2.2377188	0.0689886135298057
E291_754	7.1923795	5.395062	0.5043536503683858
E784_1021	-0.69654405	-5.989025	0.6831882116543871
E675_553	-1.7446294	-4.404418	0.3697253851306095
E512_518	0.5536057	-5.415239	0.3462826523777629
E151_1187	8.59857	-2.6883678	0.7943737441393168
E704_1289	4.601315	7.5327306	0.8626925653047556
E950_1302	-1.5534556	7.1838465	0.8713998660415271
E35_1156	12.603066	-1.4769714	0.7736101808439384
E278_1212	1.5464588	-3.0683777	0.8111185532484929
E294_583	1.1616069	1.5429114	0.3898191560616209
E856_1332	5.0863867	0.30960837	0.8914936369725385
E248_500	2.6512852	2.764675	0.3342263898191561
E419_1468	-4.1341434	7.134233	0.9825853985264568
E75_1328	1.9332317	-1.5780299	0.8888144675150703
E16_1031	-3.5644772	7.434695	0.6898861352980576
E343_1394	13.918074	0.18363555	0.9330207635632952
E52_920	4.4492507	-1.6885904	0.6155391828533154
E746_1292	1.6523163	5.2981715	0.8647019423978567
E867_136	-16.904228	-2.0964181	0.0904219691895512
E227_846	-0.402725	1.8418257	0.565974547890154
E879_792	0.9197557	3.9261677	0.5298057602143336
E458_775	12.195628	5.156483	0.5184192900200938
E820_1133	7.2106233	-2.0868921	0.7582049564634963
E280_197	-14.147225	-1.7473129	0.131279303415941
E313_1115	1.3881016	-9.236539	0.7461486939048895
E23_1185	-4.209701	1.1129165	0.7930341594105828
E5_1398	8.724539	-3.9774146	0.9356999330207636
E251_1112	14.344744	-2.3307974	0.7441393168117884
E656_1379	-2.461088	8.183393	0.9229738780977896
E866_13	-22.912355	-3.9522243	0.0080375083724045
E735_1217	-0.9601979	-7.1222486	0.8144675150703282
E243_1217	3.121339	2.2188656	0.8144675150703282
E117_233	-16.788155	-2.5233777	0.1553918285331547
E806_282	-4.562181	-1.260642	0.18821165438714
E851_1249	-5.4790826	3.8546731	0.8359008707300737
E771_574	12.166437	3.1170716	0.3837910247823174
E763_1379	8.927216	-3.4608703	0.9229738780977896
E375_1419	-4.36954	5.495219	0.9497655726724716
E688_1195	-5.4472094	2.2185948	0.7997320830542531
E685_102	-20.685677	-3.1709	0.0676490288010716
E737_1087	3.7731128	4.9481764	0.7273945077026122
E510_121	-18.73737	-2.386409	0.0803750837240455
E104_379	3.2606971	-0.9041128	0.2531815137307435
E279_778	3.9325628	8.770232	0.5204286671131949
E743_29	-20.753159	-3.009124	0.0187541862022772
E608_1019	10.9716015	2.324387	0.6818486269256531
E808_868	7.6927743	-4.7617564	0.5807099799062291
E91_782	0.08761746	-7.482195	0.5231078365706631
E956_684	0.60766345	-7.814326	0.4574681848626926
E25_1227	-0.25264356	6.680576	0.8211654387139986
E12_91	-20.673275	-3.0144105	0.0602813127930341
E517_1175	3.7089565	-0.90062946	0.7863362357669123
E437_338	0.3137698	-2.4654317	0.2257200267916945
E649_252	0.8318243	1.5218917	0.1681178834561286
E71_165	-16.297232	-3.513826	0.1098459477561955
E433_1083	-2.855635	-4.0745106	0.724715338245144
E895_710	-3.0943382	-3.710479	0.4748827863362357
E636_1254	6.4695263	-0.67102635	0.8392498325519089
E245_860	-3.5100613	-5.4415474	0.5753516409912927
E507_454	4.114528	-5.219099	0.3034159410582719
E603_471	0.8772541	6.8644767	0.3148024112525117
E477_595	2.3698466	-3.0021048	0.3978566644340254
E550_39	-21.02491	-3.2797542	0.0254521098459477
E161_128	-15.64911	-3.3610022	0.0850636302746148
E432_493	1.4055449	-7.7843184	0.3295378432685867
E555_828	10.214648	5.7297134	0.5539182853315472
E637_864	11.0282345	0.8637621	0.5780308104487609
E711_556	9.59737	1.7539746	0.3717347622237106
E113_709	9.157409	4.728697	0.4742129939718687
E478_1071	7.2346416	6.129094	0.7166778298727394
E934_950	-4.6155066	8.567241	0.6356329537843268
E560_98	-20.908945	-2.4243865	0.0649698593436034
E346_306	4.5271072	6.1099734	0.2042866711319491
E877_724	3.097236	4.6576633	0.4842598794373744
E337_459	-1.5031887	0.14277077	0.3067649028801071
E853_354	-4.6756344	1.6417542	0.2364367046215673
E457_930	-1.7213928	-5.0744624	0.6222371064969859
E350_541	10.741237	-2.361208	0.3616878767582049
E57_745	9.823499	-0.949475	0.4983255190890824
E525_459	-4.3155637	1.5180281	0.3067649028801071
E6_1053	8.047193	-4.6510267	0.7046215673141326
E896_671	0.33352426	10.764533	0.4487608841259209
E727_1368	5.1612716	-1.3601497	0.9156061620897522
E894_17	-22.320854	-4.4638205	0.0107166778298727
E670_30	-22.292065	-3.190017	0.0194239785666443
E779_74	-21.262331	-1.8319955	0.0488948425987943
E364_274	-4.6192627	-5.2428603	0.1828533154722036
E209_792	7.54541	-6.181649	0.5298057602143336
E443_1076	10.255673	7.467635	0.7200267916945747
E530_416	13.160659	3.0715187	0.2779638312123241
E770_194	5.8454714	2.2459757	0.1292699263228399
E591_212	-4.8615594	-4.7555857	0.1413261888814467
E697_1254	12.590593	-0.80275923	0.8392498325519089
E873_637	-5.2379575	2.731387	0.4259879437374413
E360_950	12.879605	-3.1897435	0.6356329537843268
E46_795	-0.07204193	1.2945409	0.5318151373074347
E869_504	-1.7828301	9.822815	0.3369055592766242
E216_1447	-0.35401326	4.5279164	0.9685197588747488
E745_315	-2.192382	-4.255663	0.2103148024112525
E295_911	1.8247721	-9.198236	0.6095110515740121
E541_75	-21.468493	-2.2301376	0.0495646349631614
E730_269	0.7846973	4.9281626	0.1795043536503683
E397_263	-5.032929	3.7609525	0.1754855994641661
E365_217	-3.7293022	4.4695883	0.144675150703282
E241_147	-17.749989	-2.7529166	0.0977896851975887
E944_754	13.427678	-0.31671226	0.5043536503683858
E391_1051	12.880078	-2.519051	0.7032819825853985
E466_378	3.0700362	6.545579	0.2525117213663764
E878_235	-0.8672533	0.54407835	0.1567314132618888
E598_53	-20.735575	-1.8019255	0.0348292029470864
E352_1093	11.130653	-3.7783332	0.7314132618888145
E952_206	-6.451835	-1.4553883	0.1373074346952444
E501_980	-3.7076287	-6.1030054	0.6557267247153382
E989_1331	6.168528	6.402818	0.8908238446081714
E533_1147	2.7115862	4.1545167	0.7675820495646349
E271_1403	-3.0232644	-0.1748748	0.9390488948425988
E322_841	0.17694095	8.607642	0.5626255860683188
E514_34	-21.074791	-3.9268618	0.0221031480241125
E531_1439	-4.7979536	6.825064	0.9631614199598124
E193_858	3.6086583	3.2486367	0.5740120562625586
E82_480	2.0064979	-3.6332908	0.3208305425318151
E593_1125	-4.228676	-3.0721974	0.75284661754856
E654_444	2.8481452	5.133782	0.2967180174146014
E662_931	-2.5505967	-7.542544	0.622906898861353
E110_905	3.0629206	9.9761505	0.6054922973878097
E798_1340	-4.08353	1.3257391	0.8968519758874749
E580_1423	10.217498	-0.8428451	0.9524447421299396
E807_861	-4.719205	8.7356615	0.5760214333556597
E335_565	11.923316	-6.322559	0.377762893503014
E448_1015	7.0894513	-1.1155124	0.6791694574681849
E831_658	-3.2636569	3.756438	0.4400535833891493
E1_1080	3.964359	-2.0872226	0.7227059611520429
E136_345	-3.7757525	-1.3395663	0.2304085733422639
E394_341	-8.621359	-3.4005826	0.2277294038847957
E499_771	-0.70038766	-3.2275007	0.5157401205626256
E513_503	4.0345583	10.362904	0.3362357669122572
E60_362	10.166907	-0.37151098	0.2417950435365037
E602_999	-4.466639	6.7927814	0.6684527796383122
E619_440	1.5165302	-8.105504	0.2940388479571333
E843_1170	-7.1783605	6.258777	0.7829872739450771
E706_170	-17.243626	-3.7606137	0.1131949095780308
E994_625	-0.21679655	-8.412498	0.4179504353650368
E568_570	0.9689217	-8.823604	0.3811118553248493
E289_1373	-5.380247	-3.9158998	0.9189551239115874
E503_653	-5.89031	4.8975782	0.4367046215673141
E700_245	8.934474	6.3142886	0.1634293369055592
E166_1388	5.941668	-0.8062539	0.9290020093770932
E95_1086	10.435114	1.6700685	0.7267247153382451
E377_1074	-1.2251915	-8.24262	0.7186872069658405
E985_1350	1.1053426	0.32777905	0.9035498995311454
E927_378	1.9757552	0.20620842	0.2525117213663764
E368_572	11.745907	-4.298542	0.3824514400535834
E184_885	8.812102	-6.7957683	0.5920964501004689
E355_30	-21.86258	-2.9556072	0.0194239785666443
E777_820	-1.9737176	4.0367317	0.5485599464166109
E378_1475	3.6646316	3.7148309	0.987273945077026
E941_873	8.188584	3.185654	0.5840589417280643
E638_35	-21.082047	-2.510553	0.0227729403884795
E324_1419	8.51709	0.37441066	0.9497655726724716
E339_937	-4.638658	5.7376523	0.6269256530475552
E826_1302	-0.32226044	-7.902145	0.8713998660415271
E887_795	-6.0233064	7.2632933	0.5318151373074347
E74_333	5.522174	7.0808926	0.2223710649698593
E671_656	3.279553	-3.7951496	0.4387139986604152
E906_186	-16.015583	-2.2924893	0.1239115874079035
E786_1330	-4.017685	2.9408731	0.8901540522438044
E576_614	3.8609662	-1.0540524	0.4105827193569993
E98_244	0.2099178	10.361754	0.1627595445411922
E387_1027	4.4073963	2.7864642	0.6872069658405894
E234_69	-20.206415	-1.4718994	0.0455458807769591
E471_228	-2.8072138	7.082213	0.1520428667113195
E665_34	-21.445822	-2.574374	0.0221031480241125
E175_1455	-3.9351468	6.6570106	0.9738780977896851
E908_1159	12.614779	-0.78835267	0.7756195579370395
E663_254	-8.84031	6.53566	0.1694574681848626
E237_309	0.83023083	9.800026	0.2062960482250502
E975_660	9.979596	2.6066833	0.4413931681178835
E293_7	-22.412596	-4.4433637	0.0040187541862022
E408_832	5.6171603	-3.3686256	0.5565974547890155
E418_1247	-0.9005907	-2.9140737	0.8345612860013396
E883_1376	7.142686	5.878558	0.9209645010046884
E754_655	12.720295	-1.244021	0.4380442062960482
E684_697	3.7800307	-8.587171	0.4661754855994641
E250_616	4.2030706	-0.39828962	0.4119223040857334
E50_370	-4.4650517	-1.3101442	0.24715338245144
E255_1162	10.182452	8.091759	0.7776289350301406
E202_390	0.9393826	-1.050565	0.260549229738781
E681_963	10.394268	-1.1440331	0.6443402545210984
E922_506	0.22322075	2.724406	0.3382451440053583
E572_62	-21.414501	-4.7421284	0.0408573342263898
E144_1238	1.2661364	2.1060317	0.8285331547220361
E475_1327	-3.6022613	6.783476	0.8881446751507033
E43_1088	9.345432	0.06774862	0.7280643000669792
E991_1310	-4.5093875	7.063306	0.8767582049564635
E406_985	-6.930505	1.0489391	0.6590756865371735
E695_884	3.7701583	7.81616	0.5914266577361018
E77_246	-4.3170085	-2.8685563	0.1640991292699263
E72_1329	2.0726538	-1.4775306	0.8894842598794374
E747_211	-16.24773	-1.8105985	0.1406563965170797
E424_178	-2.7059574	5.8374906	0.1185532484929671
E872_439	-5.8877263	4.477322	0.2933690555927662
E968_332	-1.6215063	6.625455	0.2217012726054923
E196_1160	-0.6216697	-2.365892	0.7762893503014066
E490_308	3.673589	-2.7232614	0.2056262558606832
E150_989	-3.1940951	7.7382092	0.6617548559946417
E918_684	-1.0071194	-3.2326236	0.4574681848626926
E369_615	0.52669924	3.457217	0.4112525117213664
E400_20	-21.792334	-3.9134753	0.0127260549229738
E435_237	-6.9533834	4.9022717	0.1580709979906229
