	dim1	dim2	pt
E459_404	11.267091	13.825945	0.5781922525107605
E847_93	2.7965572	-13.617545	0.1319942611190817
E710_209	-7.340285	-7.0206122	0.2984218077474892
E669_657	9.571935	9.946462	0.9411764705882352
E838_681	10.402219	11.368225	0.975609756097561
E690_583	-17.698374	-5.77815	0.8350071736011477
E354_507	8.649787	11.052231	0.7259684361549498
E950_519	-18.62002	-3.3226194	0.7431850789096126
E851_88	-1.1265033	-7.1577935	0.1248206599713055
E759_462	13.54611	13.823118	0.6614060258249641
E64_274	8.449548	16.059187	0.3916786226685796
E265_435	-18.562971	-3.3927174	0.6226685796269728
E210_61	1.7521363	-13.19199	0.0860832137733142
E98_356	-12.92649	-5.626017	0.509325681492109
E918_316	10.978777	16.154682	0.4519368723098996
E3_352	-8.229014	-6.3194876	0.503586800573888
E802_495	-13.833961	-4.5269866	0.7087517934002869
E633_269	-11.705351	-4.756945	0.3845050215208034
E334_427	9.432045	8.905657	0.6111908177905309
E412_184	0.47755712	-4.71497	0.2625538020086083
E628_567	9.38242	9.632994	0.812051649928264
E806_631	15.181693	12.482346	0.9038737446197992
E971_573	-17.068356	-0.11832049	0.8206599713055954
E771_434	-16.873396	-0.09636647	0.6212338593974175
E434_464	14.103789	14.405081	0.6642754662840746
E592_693	14.480123	13.759531	0.9928263988522238
E170_591	12.061207	12.915369	0.8464849354375896
E567_230	-0.021828502	-5.7062535	0.3285509325681492
E956_269	8.188387	13.24938	0.3845050215208034
E683_100	6.8573127	-15.539869	0.1420373027259684
E424_424	-20.642384	-5.2560067	0.6068866571018652
E585_459	13.985646	9.932996	0.6571018651362984
E522_117	-1.3182529	-3.8386986	0.1664275466284074
E322_454	7.7267995	12.2394705	0.6499282639885222
E4_231	-11.870563	-5.5409255	0.3299856527977044
E821_193	-5.6268754	-6.1934347	0.2754662840746054
E692_90	2.0996552	-14.794348	0.127690100430416
E508_618	8.281975	11.122023	0.8852223816355811
E14_105	0.61508244	-6.1074758	0.1492109038737446
E369_474	-22.889778	-3.8364668	0.6786226685796269
E526_319	11.635258	15.394915	0.4562410329985653
E510_228	9.136648	10.352633	0.3256814921090387
E245_674	-22.368176	-3.2899213	0.9655667144906744
E836_465	-20.629637	-2.9371977	0.6657101865136298
E828_435	11.113499	14.097123	0.6226685796269728
E927_134	0.7601588	-7.5908957	0.1908177905308465
E456_352	-12.70512	-5.2420206	0.503586800573888
E916_536	11.112343	15.57642	0.7675753228120517
E666_86	1.1647185	-11.671549	0.1219512195121951
E826_57	4.090313	-15.034824	0.0803443328550932
E143_206	-3.7999792	-4.714086	0.2941176470588235
E88_90	2.0766997	-13.037939	0.127690100430416
E600_493	14.174115	10.831703	0.7058823529411765
E287_524	-18.02834	-3.4959137	0.7503586800573888
E393_681	-19.865788	-3.4537146	0.975609756097561
E278_28	4.451449	-14.056404	0.0387374461979913
E100_657	-21.732811	-3.2840161	0.9411764705882352
E713_19	6.464216	-15.540223	0.0258249641319942
E619_234	3.4825299	-14.094102	0.3342898134863701
E679_1	7.824311	-15.426209	0.0
E375_613	-20.041876	-3.0316997	0.8780487804878049
E776_626	8.331174	11.423952	0.896700143472023
E219_293	-8.858716	-6.9484277	0.4189383070301291
E94_63	3.4264297	-12.945573	0.0889526542324246
E296_316	10.343352	12.547376	0.4519368723098996
E953_158	-1.9517778	-4.637884	0.2252510760401721
E648_598	-19.635096	-5.5243926	0.8565279770444764
E891_658	-20.2203	-2.7416873	0.9426111908177904
E721_493	12.126871	16.736322	0.7058823529411765
E283_11	6.433087	-15.081063	0.0143472022955523
E842_664	11.118771	12.885531	0.951219512195122
E578_356	-12.047973	-6.2695136	0.509325681492109
E474_303	14.101436	12.064648	0.4332855093256815
E758_275	-1.7704124	-7.283644	0.3931133428981349
E743_458	-18.901915	-3.1637142	0.6556671449067432
E957_514	-19.39012	-1.9831264	0.7360114777618364
E359_418	11.650245	13.5101795	0.5982783357245337
E789_420	-19.011358	-4.5303173	0.6011477761836442
E351_688	9.248245	14.602962	0.9856527977044476
E273_266	-6.3507514	-6.380653	0.3802008608321377
E427_120	1.039724	-11.986304	0.1707317073170731
E465_326	-13.291945	-5.630226	0.4662840746054519
E941_435	-22.505335	-5.187239	0.6226685796269728
E67_636	10.737681	11.962864	0.9110473457675752
E722_611	-17.431978	-4.7868233	0.8751793400286944
E80_661	-20.788181	-2.1457722	0.9469153515064562
E428_230	-7.067895	-5.886206	0.3285509325681492
E246_333	9.074345	14.85027	0.4763271162123386
E709_390	-12.814399	-4.5217075	0.5581061692969871
E760_85	3.265683	-11.371464	0.1205164992826398
E809_134	0.46848777	-5.568029	0.1908177905308465
E673_29	3.1864889	-13.865585	0.0401721664275466
E310_140	5.301981	-13.588893	0.1994261119081779
E912_657	-18.780445	-1.32595	0.9411764705882352
E443_414	-20.75229	-2.972974	0.5925394548063128
E150_399	9.400458	14.777517	0.5710186513629842
E684_637	13.202702	12.789207	0.9124820659971306
E561_606	-19.31989	-6.105824	0.8680057388809183
E796_236	-9.176901	-6.2866406	0.3371592539454806
E725_98	-0.9648089	-6.2406473	0.1391678622668579
E542_526	-22.5994	-4.983191	0.7532281205164992
E138_82	2.1032577	-13.881294	0.1162123385939741
E10_654	13.397479	12.376578	0.9368723098995696
E293_143	-0.1890047	-4.536932	0.2037302725968436
E910_149	-1.5540719	-4.096705	0.212338593974175
E861_158	-0.022879647	-6.4899483	0.2252510760401721
E217_558	12.524676	12.00032	0.7991391678622669
E280_350	-16.541231	-3.9116905	0.5007173601147776
E410_472	-19.467096	-3.009807	0.6757532281205165
E12_38	5.871674	-15.578476	0.0530846484935437
E394_168	0.7769021	-5.5510154	0.2395982783357245
E616_336	-13.529162	-4.921614	0.4806312769010043
E501_260	-3.2025588	-6.31839	0.3715925394548063
E536_488	13.878847	11.325317	0.6987087517934003
E938_95	2.0420089	-12.679584	0.1348637015781922
E32_476	-17.776352	-3.369943	0.6814921090387375
E389_213	-7.568303	-5.708361	0.3041606886657101
E22_264	-12.189021	-5.3869	0.3773314203730272
E466_663	10.260824	10.456856	0.9497847919655668
E740_498	9.68785	14.762394	0.7130559540889526
E205_445	13.752699	13.875501	0.6370157819225251
E447_207	7.235753	13.25916	0.2955523672883787
E102_231	-6.33656	-6.673634	0.3299856527977044
E455_113	-0.5710189	-7.508047	0.1606886657101865
E607_546	11.644351	14.782644	0.7819225251076041
E752_33	6.5774326	-16.082386	0.0459110473457675
E379_209	-9.510076	-6.9263864	0.2984218077474892
E213_78	2.009199	-12.612401	0.1104734576757532
E620_470	-14.986707	-4.7999325	0.672883787661406
E112_665	8.945196	15.319565	0.9526542324246772
E643_109	1.0657179	-11.91338	0.1549497847919655
E225_21	3.751259	-13.913507	0.0286944045911047
E426_88	2.509396	-12.943512	0.1248206599713055
E738_34	4.2116637	-14.09599	0.0473457675753228
E605_93	3.151594	-13.238451	0.1319942611190817
E556_420	-20.23041	-2.6960108	0.6011477761836442
E258_478	7.9890523	13.596618	0.6843615494978479
E68_438	14.680814	11.738584	0.6269727403156384
E977_36	3.563972	-13.193663	0.0502152080344332
E123_480	15.611369	11.865443	0.6872309899569584
E420_658	-19.83892	-3.2999263	0.9426111908177904
E827_590	13.870618	11.832546	0.8450502152080345
E800_355	-14.517685	-5.3429713	0.5078909612625538
E623_527	11.583864	14.020797	0.7546628407460545
E877_123	4.053956	-13.355242	0.1750358680057389
E535_98	4.1076593	-12.591122	0.1391678622668579
E325_171	-2.005165	-5.574994	0.2439024390243902
E257_549	-20.688978	-4.0434656	0.7862266857962698
E804_337	-9.412678	-6.3897333	0.4820659971305595
E164_218	9.640709	12.351834	0.3113342898134864
E860_361	13.984923	14.569632	0.5164992826398852
E814_512	11.239982	16.85892	0.733142037302726
E736_460	14.470394	11.46429	0.6585365853658537
E360_694	10.185759	15.600922	0.994261119081779
E312_63	2.9913044	-13.344626	0.0889526542324246
E968_609	-20.506495	-3.1547537	0.8723098995695839
E17_218	-0.4089541	-6.1729755	0.3113342898134864
E593_346	-10.614982	-5.8251977	0.4949784791965567
E388_506	-18.872614	-4.9078813	0.7245337159253945
E629_611	11.621613	11.800856	0.8751793400286944
E263_497	14.707328	13.365223	0.7116212338593975
E337_248	-8.73965	-6.170562	0.3543758967001434
E798_95	4.5758104	-14.473178	0.1348637015781922
E871_680	-18.931293	-0.8635455	0.9741750358680056
E656_381	-17.563236	-3.4925685	0.5451936872309899
E86_150	-0.9369481	-3.1101751	0.2137733142037302
E644_487	-19.320238	-2.7175155	0.697274031563845
E188_358	10.270953	11.6256	0.5121951219512195
E967_311	1.4075012	-6.323235	0.4447632711621234
E95_164	-6.716178	-5.9706264	0.2338593974175035
E947_107	-1.2170905	-5.5164266	0.152080344332855
E652_73	5.3917155	-14.100041	0.103299856527977
E933_542	13.096243	14.833279	0.776183644189383
E422_225	0.6809722	-9.162648	0.321377331420373
E634_564	-17.980675	-2.413577	0.8077474892395983
E250_356	-13.383767	-6.3928876	0.509325681492109
E365_554	8.800726	11.459572	0.793400286944046
E251_123	0.48553467	-6.2622633	0.1750358680057389
E780_198	-2.1326258	-4.652971	0.2826398852223816
E797_628	12.074731	10.81912	0.8995695839311334
E392_65	5.703902	-15.49243	0.0918220946915351
E570_19	5.9549007	-14.811018	0.0258249641319942
E531_379	11.741543	12.527589	0.5423242467718795
E645_455	14.544831	10.066989	0.6513629842180775
E193_239	-2.3170242	-6.401313	0.3414634146341463
E154_136	-0.8467422	-7.0596213	0.1936872309899569
E909_524	-21.621174	-2.9132862	0.7503586800573888
E494_88	0.59488326	-11.286963	0.1248206599713055
E30_64	1.8435043	-14.402275	0.0903873744619799
E290_313	7.6504064	9.928891	0.4476327116212338
E799_112	-1.8935188	-5.5438128	0.1592539454806312
E347_175	-0.3948409	-5.4483447	0.2496413199426111
E344_61	5.1659718	-13.909072	0.0860832137733142
E793_391	-13.224913	-4.315188	0.5595408895265424
E203_610	13.461549	17.227182	0.8737446197991392
E612_516	11.335615	17.213474	0.7388809182209469
E275_609	13.55142	16.368784	0.8723098995695839
E711_528	11.908293	10.254819	0.7560975609756098
E90_192	-1.0200925	-3.340957	0.2740315638450502
E115_650	-20.95993	-4.727623	0.9311334289813488
E345_690	13.291804	11.211051	0.988522238163558
E272_423	14.817766	15.292566	0.6054519368723099
E457_565	-21.65232	-4.791253	0.8091822094691535
E936_352	9.160719	12.574757	0.503586800573888
E598_253	-9.618615	-6.600544	0.3615494978479197
E732_233	-5.8341417	-7.850741	0.3328550932568149
E870_347	10.900075	14.6040125	0.4964131994261119
E45_332	-12.821345	-4.613806	0.4748923959827834
E436_564	-20.030397	-2.5676908	0.8077474892395983
E998_40	4.8121862	-13.805873	0.0559540889526542
E636_442	9.532262	13.828003	0.6327116212338594
E817_18	7.500031	-15.484189	0.024390243902439
E308_229	-7.5303736	-6.340216	0.3271162123385939
E969_561	14.171176	10.311426	0.8034433285509326
E983_339	11.728398	17.61109	0.48493543758967
E16_5	7.3938293	-14.982982	0.0057388809182209
E564_501	-18.400507	-2.8768208	0.7173601147776184
E377_374	14.537786	9.891642	0.5351506456241033
E883_402	-12.537931	-4.690943	0.5753228120516499
E663_393	7.603016	14.769171	0.5624103299856528
E878_267	-11.767424	-6.0155416	0.381635581061693
E904_251	11.198255	12.3458185	0.3586800573888092
E462_194	-8.770839	-6.4374294	0.2769010043041607
E830_490	-19.892069	-1.3147486	0.7015781922525107
E748_108	2.6538496	-14.004778	0.1535150645624103
E829_548	13.295293	12.665171	0.7847919655667145
E277_552	-21.062567	-2.0332081	0.7905308464849354
E40_562	13.398445	14.154411	0.8048780487804879
E651_276	8.989145	17.203888	0.3945480631276901
E144_33	4.4376774	-14.370623	0.0459110473457675
E781_257	-8.549809	-7.0592403	0.3672883787661406
E255_169	-1.1946992	-6.175869	0.2410329985652797
E496_139	-2.6174297	-3.3720348	0.1979913916786226
E986_141	-0.98388004	-4.5449643	0.2008608321377331
E261_300	-11.141437	-5.7716765	0.4289813486370157
E6_662	-21.385757	-3.7270253	0.9483500717360116
E484_560	10.749818	13.584728	0.8020086083213773
E271_406	10.583949	16.99928	0.5810616929698709
E87_374	-20.795408	-0.94468004	0.5351506456241033
E372_131	0.37630266	-9.648428	0.1865136298421807
E841_560	8.936101	13.448812	0.8020086083213773
E244_489	9.856257	11.28457	0.7001434720229556
E945_544	11.768139	18.435726	0.7790530846484935
E346_634	-22.497732	-3.4795978	0.9081779053084648
E566_392	8.2662115	11.828787	0.5609756097560976
E514_416	-15.924575	-5.3822966	0.5954088952654233
E825_156	-1.5372792	-4.160806	0.2223816355810617
E124_230	-3.0678844	-6.836225	0.3285509325681492
E962_368	-17.460854	-3.2867332	0.5265423242467718
E423_399	9.583581	12.999951	0.5710186513629842
E142_657	-20.55682	-5.7892756	0.9411764705882352
E884_181	0.9212329	-10.549028	0.2582496413199426
E745_636	12.570387	11.995326	0.9110473457675752
E892_235	-8.272431	-6.882268	0.3357245337159254
E693_676	-20.681541	-4.627876	0.9684361549497849
E289_416	7.172258	14.140178	0.5954088952654233
E242_16	6.2658215	-15.297038	0.0215208034433285
E988_397	-8.876064	-5.6536345	0.5681492109038737
E135_550	12.172482	11.426155	0.787661406025825
E485_84	3.4113834	-14.669942	0.1190817790530846
E101_522	-19.641802	-5.228913	0.7474892395982783
E857_597	17.63169	10.45386	0.8550932568149211
E746_257	1.6174266	-8.942952	0.3672883787661406
E119_441	-18.659388	-2.7135816	0.6312769010043041
E914_224	-8.007439	-6.1903896	0.3199426111908178
E62_430	12.301886	15.229875	0.6154949784791965
E59_366	-9.4065	-6.1456413	0.5236728837876614
E929_368	-16.969877	-0.11606445	0.5265423242467718
E621_351	-18.041979	-4.408558	0.5021520803443329
E18_102	-1.4237938	-4.039785	0.1449067431850789
E77_316	10.5329	12.818173	0.4519368723098996
E626_686	-20.412113	-2.6408536	0.9827833572453372
E361_514	11.513736	11.491389	0.7360114777618364
E5_118	-0.18280905	-7.4260716	0.1678622668579627
E831_652	-20.780672	-2.180824	0.9340028694404592
E235_341	15.760909	14.355442	0.4878048780487805
E313_486	14.615947	13.105836	0.6958393113342898
E169_105	3.7915976	-13.312002	0.1492109038737446
E868_406	9.203148	17.6118	0.5810616929698709
E207_46	5.515288	-14.473969	0.0645624103299856
E674_239	8.241917	9.204692	0.3414634146341463
E268_220	-6.2812953	-6.9498706	0.3142037302725968
E582_472	9.736255	15.283052	0.6757532281205165
E731_462	-20.689861	-4.235996	0.6614060258249641
E279_473	14.890776	10.029936	0.6771879483500718
E935_18	6.1508055	-14.830061	0.024390243902439
E768_38	6.106645	-15.820981	0.0530846484935437
E267_345	-9.333452	-5.167555	0.4935437589670014
E327_300	-8.121134	-6.241956	0.4289813486370157
E254_226	-5.4105053	-7.2969923	0.3228120516499282
E409_440	12.555529	16.811262	0.629842180774749
E118_562	11.8273325	11.803702	0.8048780487804879
E491_237	-0.077366255	-4.30715	0.3385939741750359
E787_463	-20.361889	-3.2519958	0.6628407460545194
E441_193	0.010230097	-8.881408	0.2754662840746054
E832_461	-16.87069	-4.7848654	0.6599713055954088
E497_373	-9.947325	-5.8539343	0.533715925394548
E415_98	0.14052574	-4.962792	0.1391678622668579
E366_214	9.276348	9.05459	0.3055954088952654
E153_203	-1.3443543	-4.3350844	0.2898134863701578
E185_186	9.041002	8.93304	0.2654232424677188
E777_681	10.383935	14.337671	0.975609756097561
E894_316	-13.039738	-4.722875	0.4519368723098996
E926_340	-17.391386	-4.5931044	0.4863701578192252
E304_162	7.738329	9.3795395	0.2309899569583931
E53_394	-16.56418	-4.307139	0.563845050215208
E126_448	13.56164	11.3187275	0.6413199426111909
E695_132	0.61925864	-6.8298025	0.187948350071736
E557_23	6.489459	-15.465772	0.0315638450502152
E430_647	-19.70106	-2.405926	0.926829268292683
E881_176	-0.3873812	-5.2877717	0.2510760401721664
E326_511	13.92432	13.845255	0.7317073170731707
E204_504	11.797209	14.124835	0.7216642754662841
E352_348	-9.832279	-5.3026342	0.4978479196556671
E399_603	-17.09053	-0.1206572	0.8637015781922525
E238_111	-1.5371466	-4.386629	0.157819225251076
E668_126	-1.3124871	-5.9952507	0.1793400286944046
E147_14	7.3664465	-15.845193	0.018651362984218
E853_352	17.64559	10.438517	0.503586800573888
E786_19	5.830408	-15.629992	0.0258249641319942
E834_514	12.768239	14.989013	0.7360114777618364
E229_683	14.902212	11.817895	0.9784791965566716
E730_95	0.23447111	-6.497066	0.1348637015781922
E167_647	-19.364956	-2.4095435	0.926829268292683
E79_527	-18.057594	-4.9942675	0.7546628407460545
E311_165	-6.947419	-6.7736344	0.2352941176470588
E302_396	-12.476511	-4.7605824	0.5667144906743186
E769_686	9.902862	13.598447	0.9827833572453372
E241_254	-5.16602	-5.7183394	0.3629842180774749
E997_141	0.8516364	-14.077509	0.2008608321377331
E318_497	-20.45329	-4.765623	0.7116212338593975
E111_670	12.590062	16.89737	0.9598278335724534
E25_501	14.397149	10.900414	0.7173601147776184
E358_8	7.5157814	-15.936687	0.0100430416068866
E795_126	4.6765985	-15.070415	0.1793400286944046
E198_290	-11.139903	-5.7921824	0.4146341463414634
E923_431	11.516613	11.723877	0.6169296987087518
E928_211	1.0594512	-9.002635	0.3012912482065997
E57_603	8.47152	12.156223	0.8637015781922525
E113_78	-0.079453446	-7.3333135	0.1104734576757532
E71_142	0.11859102	-3.045328	0.2022955523672883
E371_274	13.90471	11.724916	0.3916786226685796
E720_253	13.5380335	15.568416	0.3615494978479197
E992_102	-0.5699914	-7.623424	0.1449067431850789
E264_161	-4.3501725	-5.597164	0.2295552367288378
E108_409	13.698177	10.5900345	0.5853658536585366
E712_338	-9.879977	-5.8304133	0.4835007173601148
E454_315	11.769822	14.994035	0.4505021520803443
E253_312	9.67868	12.960478	0.4461979913916786
E301_667	-20.400824	-1.1482464	0.9555236728837876
E689_251	9.066614	8.338713	0.3586800573888092
E749_578	-18.89377	-2.4972088	0.8278335724533716
E295_376	10.141246	12.2678995	0.5380200860832137
E687_589	-20.763689	-1.4685714	0.8436154949784792
E356_475	14.310547	15.048727	0.6800573888091822
E92_233	9.327166	18.051441	0.3328550932568149
E145_101	2.2421973	-14.003878	0.1434720229555236
E110_628	-20.45161	-2.8794076	0.8995695839311334
E432_386	-18.890444	-4.6683946	0.5523672883787661
E767_690	-20.12176	-4.3222356	0.988522238163558
E976_385	-13.838213	-4.4473586	0.5509325681492109
E478_450	-19.56477	-6.3787456	0.6441893830703013
E515_64	2.1032784	-13.010309	0.0903873744619799
E364_60	3.8698378	-14.475559	0.0846484935437589
E672_353	12.071896	13.158101	0.5050215208034433
E23_143	0.5737656	-5.1903596	0.2037302725968436
E742_181	-2.0579696	-6.230387	0.2582496413199426
E209_263	9.984229	12.563609	0.375896700143472
E658_426	-20.170155	-5.688197	0.6097560975609756
E458_45	6.9605274	-15.529647	0.0631276901004304
E701_509	8.396142	13.7124405	0.7288378766140603
E179_311	-0.05634474	-8.323581	0.4447632711621234
E915_593	13.485243	15.076717	0.8493543758967002
E602_155	3.5899036	-12.015304	0.2209469153515064
E406_105	2.8805363	-13.957336	0.1492109038737446
E55_510	-19.42176	-2.4714463	0.7302725968436155
E482_94	-0.033539142	-5.037135	0.133428981348637
E368_284	12.288456	13.240157	0.406025824964132
E688_561	17.63655	10.445338	0.8034433285509326
E596_282	9.213867	9.89796	0.4031563845050215
E865_587	-18.622768	-4.318692	0.8407460545193687
E319_173	0.18300426	-4.5016413	0.2467718794835007
E852_222	1.547269	-8.79218	0.3170731707317073
E284_193	9.605291	8.694074	0.2754662840746054
E558_299	-13.141885	-4.981745	0.4275466284074605
E784_551	-21.355474	-2.5104115	0.7890961262553802
E820_31	5.376332	-14.470543	0.0430416068866571
E180_445	13.975768	12.497132	0.6370157819225251
E843_103	2.8161008	-12.092298	0.1463414634146341
E470_461	11.161992	14.999168	0.6599713055954088
E286_340	9.570672	15.760781	0.4863701578192252
E463_188	-4.684081	-6.344516	0.2682926829268293
E387_441	-21.232822	-2.979056	0.6312769010043041
E555_666	-21.830214	-2.3958886	0.9540889526542324
E499_416	-13.914387	-5.9683423	0.5954088952654233
E232_471	-20.233349	-2.2073684	0.6743185078909613
E618_671	13.735213	11.652257	0.9612625538020086
E85_2	7.7405143	-15.5996685	0.0014347202295552
E627_3	7.76237	-15.597134	0.0028694404591104
E171_336	-9.230694	-6.1824775	0.4806312769010043
E638_658	15.440079	11.998393	0.9426111908177904
E887_656	13.860047	11.807056	0.93974175035868
E518_651	-22.014307	-1.7336103	0.932568149210904
E594_423	14.447334	11.442729	0.6054519368723099
E869_347	14.326415	13.988772	0.4964131994261119
E573_353	-15.9346	-4.266702	0.5050215208034433
E990_417	12.486727	15.808742	0.5968436154949784
E943_613	-21.324673	-4.9721546	0.8780487804878049
E921_328	-12.456896	-6.127935	0.4691535150645624
E315_417	-9.441687	-6.513985	0.5968436154949784
E418_96	2.5424612	-14.676505	0.1362984218077474
E63_72	2.7120612	-13.307564	0.1018651362984218
E866_71	4.0437922	-14.594639	0.1004304160688665
E766_334	-11.093834	-6.05694	0.4777618364418938
E630_91	3.7867239	-13.477503	0.1291248206599713
E21_42	5.145681	-15.376963	0.0588235294117647
E762_224	-0.06505447	-7.2904415	0.3199426111908178
E341_154	-4.677984	-6.040953	0.2195121951219512
E604_698	12.91011	17.544357	1.0
E568_27	6.5462356	-14.859465	0.0373027259684361
E479_481	11.312363	11.589365	0.6886657101865137
E400_286	0.5378351	-8.190714	0.4088952654232424
E157_98	5.8945932	-13.940943	0.1391678622668579
E670_510	11.571553	16.342228	0.7302725968436155
E425_133	-0.30555364	-4.6339984	0.1893830703012912
E402_439	-5.751743	-7.666622	0.6284074605451937
E421_624	9.873565	13.820863	0.8938307030129125
E955_523	-21.727982	-3.96549	0.7489239598278336
E961_344	8.408072	13.112748	0.4921090387374462
E431_85	4.910197	-16.147886	0.1205164992826398
E538_114	0.14236923	-8.275777	0.1621233859397417
E614_667	11.8569565	13.293225	0.9555236728837876
E667_271	11.330444	14.690209	0.3873744619799139
E224_568	-20.538328	-4.6373973	0.8134863701578192
E700_620	-20.578325	-0.8241828	0.8880918220946915
E151_228	0.15039682	-7.178846	0.3256814921090387
E994_485	11.884893	12.535171	0.6944045911047346
E76_675	12.169241	10.046108	0.9670014347202296
E917_302	1.1402897	-6.5189157	0.4318507890961262
E509_669	9.329007	13.685109	0.958393113342898
E355_8	7.3807406	-15.6151	0.0100430416068866
E854_345	-10.324556	-5.7315774	0.4935437589670014
E438_336	-13.952631	-4.9770083	0.4806312769010043
E320_548	12.008933	16.081938	0.7847919655667145
E744_264	8.977535	8.189331	0.3773314203730272
E47_618	11.805792	12.631696	0.8852223816355811
E228_457	13.21845	14.574529	0.6542324246771879
E385_317	-13.33794	-4.809988	0.4533715925394548
E401_290	10.4370365	12.46772	0.4146341463414634
E439_68	2.0081894	-14.177476	0.0961262553802008
E13_672	-17.65603	-3.6723368	0.9626972740315638
E856_593	12.866496	14.224251	0.8493543758967002
E848_440	11.6780405	14.278876	0.629842180774749
E49_530	11.283655	16.122253	0.7589670014347202
E939_356	12.105612	15.137988	0.509325681492109
