	dim1	dim2	pt
E824_863	-11.836379	0.67589146	0.5079552150854449
E566_516	-5.4169755	4.3362446	0.3034767236299351
E11_460	-9.949852	2.241656	0.2704773129051267
E933_951	2.1608396	-13.696485	0.5598114319387154
E868_72	7.1341624	15.678645	0.041838538597525
E990_2	6.455012	18.439747	0.0005892751915144
E269_14	7.683252	17.48976	0.0076605774896876
E741_221	-12.389666	2.5495572	0.1296405421331762
E967_907	-7.9663405	7.4570756	0.5338833235120801
E995_840	-11.322939	1.0123125	0.4944018856806128
E134_1129	6.2034845	7.500059	0.6647024160282852
E555_955	-6.356142	10.29276	0.5621685327047732
E9_690	-2.7280343	-9.096995	0.4060106069534472
E72_1484	-2.0826817	-12.6974	0.8738951090159104
E70_969	-0.2927979	-5.1763015	0.5704183853859752
E23_114	7.576765	2.3483748	0.0665880966411314
E436_1217	-4.986257	-7.457765	0.7165586328815556
E52_1413	-9.08305	5.69669	0.8320565704183854
E238_471	-4.9682617	7.429026	0.2769593400117855
E239_1037	7.835203	-7.545825	0.6104890984089569
E370_392	-10.0179405	-3.695652	0.2304065998821449
E770_918	0.75101286	-6.081771	0.5403653506187389
E174_1552	-4.049889	-4.2644753	0.9139658220388922
E700_488	-3.9890559	5.262356	0.2869770182675309
E365_1123	0.8853959	-0.09156158	0.6611667648791986
E158_151	-9.4193735	-6.3012815	0.0883912787271655
E744_141	3.4691348	-10.311186	0.0824985268120212
E855_873	0.89144593	-2.1898744	0.5138479670005893
E96_1680	-4.436567	0.27359837	0.98939304655274
E78_751	0.40809107	-10.267487	0.4419563936358279
E586_663	11.197499	-0.27692357	0.3901001767825574
E324_365	9.752235	-2.9545808	0.2144961697112551
E680_834	7.8632183	-6.031031	0.4908662345315262
E801_599	-11.221152	-0.04232542	0.3523865645256335
E169_788	-10.346844	3.3356385	0.4637595757218621
E974_192	-5.740525	8.054892	0.1125515615792575
E212_832	-2.96039	7.36487	0.4896876841484973
E446_405	1.3353201	-2.5182776	0.2380671773718326
E309_422	-0.31080678	-4.2219687	0.248084855627578
E805_1345	3.5789006	1.2799172	0.7919858573954036
E236_213	10.10131	0.6143875	0.1249263406010607
E105_1564	-2.0971014	7.700809	0.9210371243370654
E128_1407	1.5601169	-16.424494	0.8285209192692987
E956_1442	-9.619934	-5.5744424	0.849145550972304
E905_1532	-7.273549	-6.629774	0.9021803182086034
E870_178	2.2574499	-7.969145	0.1043017088980553
E562_1407	-3.3101864	6.603716	0.8285209192692987
E940_843	-2.5398026	-5.18466	0.4961697112551561
E738_480	3.084198	-10.630463	0.2822628167354154
E429_1197	-1.4077508	10.082685	0.704773129051267
E430_615	8.71532	-3.634519	0.3618149675898645
E573_1157	1.8624628	9.940217	0.6812021213906895
E918_719	1.2523685	-3.023111	0.4230995875073659
E292_216	2.5402515	-3.4515383	0.126694166175604
E286_1349	1.0525656	2.6575177	0.7943429581614614
E118_186	-4.7990246	-9.754955	0.1090159104301708
E610_791	-13.180055	1.5878398	0.4655274012964054
E474_983	-3.0288334	-6.7806387	0.5786682380671774
E144_159	-9.344385	-1.7863215	0.093105480259281
E154_1568	-0.41572392	6.911191	0.9233942251031232
E6_663	-10.176397	7.030653	0.3901001767825574
E162_11	6.560586	17.661503	0.0058927519151443
E36_412	1.2574877	8.043895	0.2421921037124337
E635_955	5.385705	-14.388818	0.5621685327047732
E593_566	-2.2211149	-16.305391	0.332940483205657
E611_410	-3.389144	5.0081525	0.2410135533294048
E130_60	6.243175	15.398662	0.0347672362993518
E475_466	-3.143584	9.580594	0.2740129640542133
E228_1481	-3.361249	4.926046	0.8721272834413671
E531_1435	-1.439827	-4.560726	0.845020624631703
E977_1400	-8.467527	0.5234719	0.8243959929286977
E488_599	-0.52793723	1.10147	0.3523865645256335
E60_1616	-1.571176	10.220686	0.951679434295816
E718_1191	3.7915323	-12.869281	0.7012374779021803
E312_1496	0.32867792	9.698385	0.8809664113140837
E364_459	3.9370549	-6.046746	0.2698880377136122
E280_642	6.62592	-3.985957	0.3777253977607542
E787_1681	-9.31182	3.2146292	0.9899823217442546
E520_368	3.787255	-16.17093	0.2162639952857984
E333_1554	9.618836	-3.8891087	0.915144372421921
E508_524	7.024451	3.0603144	0.3081909251620506
E807_1285	-5.616956	0.83044064	0.7566293459045375
E592_1204	-2.5752707	-13.50636	0.708898055391868
E164_943	-0.16424039	3.2467706	0.5550972304065999
E675_862	0.27428082	6.2957726	0.5073659398939304
E109_591	-1.3092235	-13.195928	0.3476723629935179
E538_296	-3.3345735	-8.494355	0.1738361814967589
E795_988	6.9186683	-7.2421722	0.5816146140247496
E637_763	5.8785367	6.0731196	0.4490276959340011
E187_1192	-2.0714028	-16.220745	0.7018267530936948
E351_1113	-1.7525681	-14.620865	0.6552740129640542
E698_1617	6.9414377	-4.7038283	0.9522687094873306
E25_772	9.118202	-0.8809048	0.4543311726576311
E846_293	-0.5614716	-4.547495	0.1720683559222156
E465_540	-1.4952178	-2.3797686	0.3176193282262817
E903_318	0.9178005	-0.6881804	0.1868002357100766
E765_553	-2.2322593	-14.694857	0.3252799057159694
E686_440	10.4061985	-5.5651865	0.2586918090748379
E623_1217	-9.248687	3.4598281	0.7165586328815556
E832_185	-13.48606	-1.1828516	0.1084266352386564
E432_318	0.90991294	-13.648175	0.1868002357100766
E934_876	5.4547997	5.2090926	0.5156157925751326
E879_662	1.3934146	-8.42447	0.389510901591043
E243_1381	5.8109527	7.541936	0.8131997642899234
E536_157	2.2267878	-10.87098	0.0919269298762522
E950_1263	-0.5835181	-8.554533	0.7436652916912198
E622_1344	3.737404	3.3640313	0.7913965822038892
E325_1437	1.8193406	-16.451681	0.8461991750147319
E809_1119	-1.5441023	-11.518412	0.6588096641131408
E87_1181	-1.2039945	-7.0327215	0.6953447259870359
E678_1006	-2.1979058	2.2801702	0.5922215674720094
E517_433	-9.805299	-4.3798947	0.2545668827342369
E608_1101	-1.5425588	-10.897962	0.648202710665881
E724_1270	1.1054031	-15.670304	0.7477902180318209
E665_1012	-6.0289707	7.2123427	0.5957572186210961
E965_717	-7.0135627	-3.0398042	0.421921037124337
E895_735	0.631437	-4.468463	0.4325279905715969
E975_1036	6.2009583	5.152079	0.6098998232174425
E913_1036	0.10560281	8.091612	0.6098998232174425
E597_1117	2.437667	-5.242363	0.657631113730112
E336_1204	-9.152522	-4.0298233	0.708898055391868
E646_72	6.6848984	16.06778	0.041838538597525
E57_517	1.4675604	-12.7901945	0.3040659988214496
E876_947	5.4164186	-7.721131	0.5574543311726576
E240_24	7.178724	16.05581	0.013553329404832
E37_914	-2.6672006	-1.1343838	0.5380082498526813
E337_229	-1.9907473	-12.076171	0.1343547436652916
E708_1624	1.390297	-13.153454	0.9563936358279316
E372_36	7.1856017	16.209827	0.0206246317030053
E268_1234	1.0407083	-11.606484	0.7265763111373011
E441_897	4.517966	6.3981094	0.5279905715969357
E986_226	1.9298296	9.298799	0.1325869180907483
E132_1128	-0.2061782	-5.7597423	0.6641131408367708
E440_167	-5.155491	-0.2789438	0.0978196817913965
E802_214	-7.589241	1.443222	0.1255156157925751
E951_714	-6.633668	5.2701516	0.4201532115497937
E342_182	4.719187	-6.6212854	0.1066588096641131
E423_1018	7.6798854	-5.0331626	0.5992928697701827
E639_690	-3.5816236	-5.7610073	0.4060106069534472
E727_1622	2.9883626	-4.115998	0.9552150854449027
E796_655	-2.093575	8.019639	0.3853859752504419
E571_10	6.939872	17.322426	0.0053034767236299
E341_1317	3.6813614	-6.2520537	0.7754861520329994
E757_792	1.0671748	-12.960332	0.4661166764879199
E462_1370	6.4004316	-3.2016091	0.8067177371832646
E869_1516	0.90406394	10.354275	0.8927519151443725
E256_1093	-7.361101	-2.9191353	0.6434885091337654
E289_1121	-1.3870894	7.1756454	0.6599882144961697
E498_342	0.10983598	-12.235232	0.2009428403064231
E662_1539	4.3755894	-1.2462124	0.9063052445492044
E964_341	2.117277	-9.766624	0.2003535651149086
E425_760	-2.2308164	-0.89151406	0.4472598703594578
E101_1064	-8.659632	-0.6635602	0.6263995285798468
E200_1219	7.3287797	7.9892116	0.7177371832645846
E237_349	-12.54698	2.2765155	0.2050677666470241
E976_267	-3.0787826	-12.295815	0.1567472009428403
E560_691	-6.294935	-6.651893	0.4065998821449617
E427_270	-8.660899	3.177346	0.1585150265173836
E81_553	-0.80607134	-10.097401	0.3252799057159694
E195_157	-2.9133315	-7.8771443	0.0919269298762522
E71_1685	-2.0569897	2.7086713	0.9923394225103124
E532_835	-5.644569	9.970049	0.4914555097230406
E359_1449	-1.967059	0.17304103	0.8532704773129052
E659_602	-2.225228	-5.2868443	0.3541543901001768
E375_1480	4.7014422	-4.545007	0.8715380082498527
E329_341	10.177536	0.4978901	0.2003535651149086
E710_1444	5.1574526	-6.0936823	0.850324101355333
E540_201	2.8248942	0.5791572	0.1178550383028874
E284_231	3.5301855	1.5008014	0.1355332940483205
E565_810	3.5460837	5.980396	0.4767236299351797
E906_1354	0.89706665	4.2040515	0.7972893341190336
E505_518	1.0775608	-1.4683174	0.304655274012964
E461_860	-12.409562	-2.9586985	0.5061873895109016
E152_1161	2.2981975	-9.122667	0.6835592221567472
E628_664	2.79667	1.2414407	0.3906894519740719
E391_1172	3.8268535	-6.6442833	0.690041249263406
E141_432	5.620855	4.624431	0.2539776075427224
E862_462	-0.6506858	-15.0026655	0.2716558632881555
E323_1170	6.1851234	6.6129146	0.6888626988803771
E534_818	4.6061287	-5.4294596	0.4814378314672952
E13_784	-9.747994	1.7159818	0.4614024749558044
E67_1605	-0.1614403	6.02048	0.9451974071891572
E480_1358	1.831295	-11.83566	0.7996464348850914
E664_1671	7.9276586	-10.19634	0.9840895698291102
E515_857	0.1736613	-12.44321	0.5044195639363582
E491_340	-4.7371984	-12.864516	0.1997642899233942
E184_1363	-1.7246456	-1.8839656	0.8025928108426635
E382_176	3.880203	-5.715017	0.1031231585150265
E580_673	-7.7100854	5.787691	0.3959929286977018
E247_698	3.761574	-16.74516	0.4107248084855627
E570_1315	-7.377128	0.70379275	0.7743076016499706
E378_1301	-10.569802	-2.943135	0.7660577489687684
E658_1151	-7.7345505	3.3045623	0.6776664702416029
E932_323	2.8818536	-1.0715297	0.1897466116676487
E261_1146	4.6747527	5.835541	0.6747200942840307
E600_1136	-3.5370948	7.765005	0.6688273423688863
E219_520	0.8756503	-4.1907654	0.3058338243959929
E981_1097	-2.9843845	9.736278	0.6458456098998232
E197_1080	-7.83896	9.350568	0.6358279316440778
E275_1241	-2.1412795	1.0871388	0.7307012374779022
E897_923	5.839525	-3.145469	0.5433117265763111
E125_1667	-8.447361	-3.2433057	0.9817324690630524
E75_1422	6.9408417	-1.0282876	0.8373600471420153
E864_919	7.1209717	-13.967807	0.5409546258102534
E585_1630	-0.09242971	-4.240898	0.9599292869770184
E249_921	-5.787159	4.9033346	0.5421331761932823
E418_1515	-9.173483	-2.54253	0.8921626399528579
E908_1372	-4.6851544	6.1427574	0.8078962875662935
E798_1255	-5.8841414	9.31441	0.7389510901591043
E764_657	-1.7713392	-13.937521	0.3865645256334708
E387_27	6.3366065	17.609709	0.0153211549793753
E417_1328	-11.1492405	1.460637	0.7819681791396582
E116_1286	-4.1786737	-5.99844	0.7572186210960519
E293_1412	-7.323314	4.385483	0.8314672952268709
E107_1588	6.8770347	-4.8070865	0.935179728933412
E7_795	-1.8635094	4.7610645	0.4678845020624632
E273_1677	2.5806332	3.9244592	0.9876252209781968
E114_340	-9.137317	5.293054	0.1997642899233942
E794_1506	-4.9130626	5.295115	0.8868591632292281
E449_913	-5.8820214	-9.096731	0.5374189746611667
E836_1090	-4.202904	7.825194	0.6417206835592222
E997_102	5.984746	6.0894413	0.0595167943429581
E444_1415	-1.4347129	-1.1520193	0.8332351208014143
E861_866	-2.022543	0.046161007	0.5097230406599882
E265_301	7.2151394	-11.90425	0.1767825574543311
E620_630	4.851595	-3.6609986	0.370654095462581
E761_734	-2.6226213	8.990662	0.4319387153800825
E288_842	4.2695665	-10.512206	0.4955804360636417
E392_1252	6.723433	4.7909646	0.737183264584561
E276_1125	-4.82991	4.540239	0.6623453152622275
E248_1684	-9.517328	7.6329784	0.9917501473187978
E936_1658	-7.1713095	-1.6645912	0.9764289923394224
E636_685	3.0987835	-7.1731043	0.4030642309958751
E176_242	-5.5099416	0.5175669	0.1420153211549793
E83_514	-8.450444	-2.7219439	0.3022981732469063
E572_949	3.2027028	-5.2064385	0.5586328815556865
E596_807	5.716824	-0.50586456	0.4749558043606364
E331_459	4.7605124	4.6970634	0.2698880377136122
E539_787	2.3388293	-8.700212	0.4631703005303477
E755_1419	4.376537	-8.910822	0.835592221567472
E553_405	-6.241497	-0.22910511	0.2380671773718326
E917_1128	-4.0702243	6.811587	0.6641131408367708
E859_491	-7.3262906	-0.30346823	0.2887448438420743
E790_1237	5.576275	-5.0692134	0.7283441367118444
E685_643	2.166592	-16.627333	0.3783146729522687
E411_1005	-5.5709124	3.2977746	0.591632292280495
E188_707	-7.4027534	0.026597535	0.4160282852091927
E327_263	-0.2867902	-1.5353993	0.1543901001767825
E922_966	3.8498538	0.7735554	0.568650559811432
E318_1255	-7.255816	10.267375	0.7389510901591043
E966_1101	7.4710965	-3.3252056	0.648202710665881
E404_68	6.5396504	15.466908	0.0394814378314672
E712_387	-8.298209	0.76942825	0.2274602239245727
E668_262	-9.22502	8.09271	0.1538008249852681
E260_1122	-5.3763137	7.35813	0.6605774896876841
E921_1224	8.619106	-3.6463552	0.7206835592221568
E386_1006	6.3118925	-5.8387604	0.5922215674720094
E412_1219	6.127757	5.930368	0.7177371832645846
E688_757	-2.815099	-11.9953165	0.4454920447849145
E853_795	0.93839425	-11.331936	0.4678845020624632
E484_450	-2.381928	-1.6518074	0.2645845609899823
E752_674	-4.703679	3.679342	0.3965822038892163
E80_770	-1.8249474	1.9027357	0.4531526222746022
E151_32	7.470707	15.366901	0.0182675309369475
E971_104	6.9376955	16.24308	0.060695344725987
E774_1325	7.3392935	-0.9664904	0.7802003535651149
E693_1686	10.373163	-2.1316032	0.9929286977018268
E171_1342	4.833688	6.5421095	0.7902180318208604
E689_920	5.727566	-15.683567	0.5415439010017679
E179_1052	8.7291975	4.449926	0.6193282262816735
E522_927	2.4567041	-16.010857	0.5456688273423689
E183_1580	8.828676	4.510363	0.9304655274012964
E955_1052	6.7555633	-0.117885016	0.6193282262816735
E413_1339	-1.3303227	9.411949	0.788450206246317
E16_53	7.1691475	17.771921	0.0306423099587507
E831_1302	-0.45726687	-4.614613	0.7666470241602829
E817_291	-1.1173242	-0.79224765	0.1708898055391868
E262_1108	4.886781	-9.232294	0.652327637006482
E729_131	-6.4655604	7.9702716	0.0766057748968768
E545_1339	-9.213891	2.8254302	0.788450206246317
E687_1648	-4.7409563	5.683227	0.970536240424278
E281_1177	1.8222727	1.1580272	0.6929876252209782
E760_539	3.6669443	-13.747378	0.3170300530347672
E64_791	1.400388	-16.790499	0.4655274012964054
E167_968	-9.956298	6.491065	0.5698291101944608
E338_965	0.10032972	-10.529539	0.5680612846199175
E438_903	-5.3783646	8.875226	0.5315262227460223
E984_1431	-9.955974	-5.0324273	0.8426635238656452
E779_232	3.4515355	-8.751861	0.136122569239835
E944_1232	-8.140512	0.40876922	0.7253977607542722
E850_1145	5.5472555	-0.23288484	0.6741308190925162
E777_918	0.11627762	-1.598381	0.5403653506187389
E582_1327	5.6171274	-6.42744	0.7813789039481438
E827_1306	3.7447865	-12.957339	0.7690041249263406
E618_99	7.2469726	13.699523	0.0577489687684148
E989_272	-8.026798	-0.52323836	0.1596935769004125
E157_447	-10.914694	-0.15111193	0.262816735415439
E782_878	1.8676301	4.412364	0.5167943429581615
E450_638	6.3499928	7.723561	0.3753682969946965
E736_1399	-5.0898223	-7.8325834	0.8238067177371833
E149_36	7.0658364	14.689964	0.0206246317030053
E535_243	2.9211354	2.5190961	0.1426045963464938
E559_800	-6.404503	-8.955702	0.4708308780200353
E492_1299	6.636444	-0.557106	0.7648791985857395
E615_564	3.626138	-15.964405	0.3317619328226281
E844_201	-12.434645	-2.912954	0.1178550383028874
E185_88	5.8183007	15.019817	0.051266941661756
E294_505	-4.413938	-9.379273	0.2969946965232763
E1_936	-6.3499184	1.1122463	0.5509723040659988
E848_430	-1.1647044	-13.408373	0.2527990571596936
E962_732	-7.8564444	-5.7609367	0.4307601649970536
E607_390	4.6722035	6.476311	0.2292280494991161
E902_1378	-2.7655547	-0.33142185	0.8114319387153801
E148_1558	-4.7644253	2.540901	0.9175014731879788
E345_1180	-4.924062	-11.933477	0.6947554507955215
E784_1033	8.687432	-2.2412536	0.6081319976428993
E676_37	6.3317347	17.706627	0.0212139068945197
E563_639	7.7182145	-0.89321226	0.3759575721862109
E45_1005	9.078278	-2.850043	0.591632292280495
E899_983	1.2950151	-5.5486813	0.5786682380671774
E472_1254	-9.142112	-3.3612494	0.7383618149675899
E518_1537	-3.8161266	-3.241721	0.9051266941661756
E546_1389	-0.23372018	4.274803	0.8179139658220389
E385_18	7.8937645	17.557291	0.0100176782557454
E353_1314	4.546241	-6.892214	0.7737183264584561
E19_159	6.713077	14.1187935	0.093105480259281
E946_1531	6.563187	5.2376366	0.901591043017089
E307_547	-8.43837	-2.4158494	0.3217442545668827
E363_919	-9.5932455	-2.236919	0.5409546258102534
E999_1574	-11.744922	-1.832665	0.9269298762522098
E244_470	-5.803273	-1.5889945	0.276370064820271
E699_1193	10.285133	-4.804581	0.7024160282852092
E279_1664	9.0405855	-0.77789795	0.9799646434885092
E230_1579	-2.0275657	6.775866	0.929876252209782
E17_672	-1.6201144	3.495209	0.3954036535061874
E267_994	-8.795713	1.3350341	0.5851502651738362
E927_75	6.1160035	14.836258	0.0436063641720683
E588_457	-13.11212	-2.266866	0.2687094873305833
E806_220	0.43125635	-3.8082135	0.1290512669416617
E473_762	0.6320032	-12.304324	0.4484384207424867
E206_770	0.2989977	-11.77032	0.4531526222746022
E117_371	3.8602066	3.0570834	0.2180318208603417
E847_1001	-2.1412158	8.529339	0.5892751915144372
E455_105	-4.0645785	5.092554	0.0612846199175014
E8_895	-0.2788866	-10.508813	0.5268120212139069
E856_996	1.7328956	9.346634	0.586328815556865
E448_1358	6.2281575	-0.36152798	0.7996464348850914
E497_1440	-1.1236498	0.63051176	0.8479670005892752
E186_1027	0.3664206	-14.320251	0.6045963464938127
E529_1551	-8.981159	2.40771	0.9133765468473776
E49_1401	2.0635266	2.0870388	0.8249852681202121
E681_288	2.2537026	-8.068514	0.1691219799646434
E803_500	4.424916	5.245455	0.2940483205657042
E982_46	6.428269	16.693178	0.0265173836181496
E991_72	6.857908	15.111617	0.041838538597525
E97_663	-6.8369875	2.237081	0.3901001767825574
E68_1346	3.2284646	4.7338257	0.7925751325869181
E88_549	-9.144544	-4.5749664	0.3229228049499116
E886_582	0.64403003	-8.718347	0.342368886269888
E90_409	3.8236775	-4.005757	0.2404242781378903
E821_292	-7.967073	-1.4067588	0.1714790807307012
E713_1114	-9.665521	4.0373206	0.6558632881555686
E182_616	-3.6976175	-6.7575293	0.3624042427813789
E51_719	2.917212	6.4002695	0.4230995875073659
E872_355	0.92371434	-3.4760456	0.2086034177961107
E104_1696	-6.672266	-0.5957637	0.9988214496169712
E647_1321	-10.585789	4.011501	0.7778432527990572
E361_1372	2.3881938	-14.893023	0.8078962875662935
E672_127	3.065031	9.967556	0.074248674130819
E494_1627	-8.320051	2.8316905	0.9581614614024748
E360_1424	-5.7807927	-3.479113	0.8385385975250442
E992_1259	-7.3420486	4.386857	0.7413081909251621
E161_1421	2.964203	-14.521086	0.8367707719505009
E344_218	2.9559994	2.5369866	0.1278727165586329
E478_51	6.5648685	15.924416	0.0294637595757218
E366_1397	6.9541574	4.446855	0.8226281673541543
E102_1394	2.868685	-13.065587	0.8208603417796111
E433_1164	9.8785	4.1318836	0.6853270477312905
E198_1608	7.7155414	-4.7100167	0.9469652327637006
E139_592	3.4550397	5.616316	0.3482616381850324
E447_1165	-10.690054	3.5293124	0.6859163229228049
E711_380	8.736795	0.9992788	0.2233352975839717
E674_1342	-11.324474	-2.8601518	0.7902180318208604
E225_1219	2.4662857	-13.839057	0.7177371832645846
E172_794	5.044436	-12.187931	0.4672952268709487
E41_676	4.4814982	-9.540507	0.3977607542722451
E422_1155	7.5475774	5.5749483	0.6800235710076605
E550_264	1.2503164	-14.961782	0.154979375368297
E935_1549	-8.575062	2.685344	0.9121979964643488
E29_1123	0.41871092	3.4104044	0.6611667648791986
E849_267	-5.904536	9.601083	0.1567472009428403
E769_752	-5.891165	10.272951	0.4425456688273423
E819_234	1.8245534	-15.899851	0.1373011196228638
E811_1169	1.6474544	1.0939988	0.6882734236888627
E414_477	-3.824695	3.562742	0.2804949911608721
E503_403	-8.289966	-1.9061551	0.2368886269888037
E133_258	-2.9699254	-6.386244	0.1514437242192103
E304_1477	-0.17475715	2.216566	0.8697701826753094
E127_396	4.450666	-11.202243	0.2327637006482027
E828_919	4.5908923	11.064523	0.5409546258102534
E443_1340	-2.4281797	-0.36467522	0.7890394814378314
E894_503	10.481037	-3.3652847	0.2958161461402475
E110_1109	-3.9136536	-14.000651	0.6529169121979964
E119_810	1.8735169	-15.203808	0.4767236299351797
E246_1152	-3.1349602	-5.464356	0.6782557454331173
E834_1123	10.137947	-2.47625	0.6611667648791986
E0_231	6.6451635	6.5062437	0.1355332940483205
E609_178	0.67964214	11.046448	0.1043017088980553
E190_206	-5.6746926	0.19871962	0.1208014142604596
E567_1521	4.747947	7.8689466	0.8956982911019447
E136_286	-1.5279592	1.8919492	0.1679434295816146
E734_1325	-1.6349435	-9.203461	0.7802003535651149
E223_147	2.578589	3.403741	0.0860341779611078
E581_775	0.9656322	-6.494339	0.4560989982321744
E496_608	-6.4519153	8.832027	0.3576900412492634
E321_647	-11.12699	2.4559562	0.3806717737183264
E398_758	-2.448989	-2.900608	0.4460813199764289
E383_706	-3.7855206	-10.647849	0.4154390100176782
E614_1345	7.3933115	-6.6869226	0.7919858573954036
E21_1331	-1.5297694	-15.178955	0.7837360047142016
E310_1443	-8.801998	8.474193	0.8497348261638185
E697_298	-6.440469	7.136059	0.1750147318797878
E291_457	-12.705868	0.78321666	0.2687094873305833
E466_1321	2.8341198	-3.0557175	0.7778432527990572
E732_1322	-0.13920227	4.155653	0.7784325279905716
E746_452	-7.29432	-4.222972	0.2657631113730112
E113_72	7.4124193	14.815482	0.041838538597525
E384_1380	0.601456	-16.246073	0.8126104890984089
E733_392	-3.5089974	-10.086243	0.2304065998821449
E493_1051	5.8897085	-8.660112	0.6187389510901591
E900_1596	-7.396492	-6.2625318	0.9398939304655274
E94_278	10.428349	-0.24351034	0.1632292280494991
E684_272	-1.7937684	8.998572	0.1596935769004125
E416_908	4.7991767	4.4110026	0.5344725987035945
E996_358	-4.5963354	1.5481088	0.2103712433706541
E754_736	-9.253972	0.7533593	0.4331172657631114
E150_526	9.000822	-5.5351954	0.3093694755450795
E469_217	0.20574296	10.781277	0.1272834413671184
E358_1439	3.8506248	-14.174169	0.8473777253977608
E22_394	2.3943725	-15.596218	0.2315851502651738
E657_1433	6.4283514	0.4000088	0.8438420742486741
E742_1687	-1.1305672	1.0762395	0.9935179728933412
E557_822	7.8649945	-3.2614563	0.4837949322333529
E589_1130	6.755329	-4.9613523	0.6652916912197997
E453_1360	-5.8281364	2.0326107	0.8008249852681202
E641_807	2.7128634	-1.0429404	0.4749558043606364
E255_1660	-5.254406	8.138256	0.9776075427224514
E653_1225	-0.07308236	-7.1105914	0.7212728344136712
E893_785	-4.5492883	-6.9726076	0.4619917501473188
E311_1535	-5.0558686	-1.110138	0.9039481437831468
E904_61	5.6726627	15.793553	0.0353565114908662
E722_613	5.889174	-1.153528	0.3606364172068356
E380_382	2.366156	5.458765	0.2245138479670005
E403_793	-5.2947006	-12.250825	0.4667059516794343
E445_62	6.6606603	15.191291	0.0359457866823806
E142_868	-6.529269	-2.7021632	0.5109015910430171
E954_383	3.9875674	-11.266694	0.225103123158515
E32_699	2.8832903	-12.327183	0.4113140836770771
E209_1170	-1.7193391	-3.7499516	0.6888626988803771
E76_1412	-12.7783375	1.003182	0.8314672952268709
E199_1089	2.060842	-15.527347	0.6411314083677078
E638_585	5.8922114	-4.448549	0.3441367118444313
E298_347	3.04478	-15.814969	0.2038892162639952
E221_431	-1.7772615	-2.8596795	0.253388332351208
E707_707	-6.7660785	-2.0442262	0.4160282852091927
E381_1191	-5.8535666	5.515741	0.7012374779021803
E451_1435	5.3730683	0.9324867	0.845020624631703
E541_1019	-6.0411963	-0.42215437	0.5998821449616971
