,PseudoTime
E589_1130,0.6652916912197997
E453_1360,0.8008249852681202
E641_807,0.4749558043606364
E255_1660,0.9776075427224514
E653_1225,0.7212728344136712
E893_785,0.4619917501473188
E311_1535,0.9039481437831467
E904_61,0.03535651149086624
E722_613,0.3606364172068356
E380_382,0.22451384796700058
E403_793,0.4667059516794343
E445_62,0.03594578668238067
E142_868,0.5109015910430171
E954_383,0.22510312315851502
E32_699,0.41131408367707717
E209_1170,0.6888626988803771
E76_1412,0.8314672952268709
E199_1089,0.6411314083677078
E638_585,0.34413671184443134
E298_347,0.20388921626399528
E221_431,0.253388332351208
E707_707,0.4160282852091927
E381_1191,0.7012374779021803
E451_1435,0.845020624631703
E541_1019,0.5998821449616971
