	dim1	dim2	pt
E469_933	-7.343032	-5.5159464	0.6234113712374582
E249_1151	6.919203	-9.159837	0.7692307692307693
E402_193	-5.147824	6.155156	0.1284280936454849
E648_1064	-10.174004	1.3416859	0.7110367892976589
E876_1487	-7.1421223	-6.611417	0.993979933110368
E969_764	9.661447	-3.9258008	0.5103678929765886
E709_959	4.4674397	0.43653557	0.6408026755852843
E294_613	9.803537	0.26256225	0.4093645484949832
E850_34	-17.172457	2.0576236	0.0220735785953177
E769_1227	8.572974	3.3891683	0.820066889632107
E287_488	-0.9980972	4.02978	0.325752508361204
E392_1381	4.1576157	-10.907727	0.9230769230769232
E26_1208	5.2447925	8.896996	0.8073578595317725
E204_870	3.7754138	9.278159	0.5812709030100335
E368_493	-5.0396075	-4.4742055	0.3290969899665552
E322_814	-4.4501085	2.775611	0.5438127090301004
E148_566	-3.067619	10.819716	0.3779264214046823
E319_7	-18.685894	4.302702	0.0040133779264214
E688_993	-3.5902505	2.10475	0.6635451505016723
E595_534	-4.3014517	-6.4463096	0.3565217391304348
E526_31	-17.067703	2.8549864	0.020066889632107
E104_567	6.12803	-11.967348	0.3785953177257525
E397_1278	4.4907136	10.151682	0.854180602006689
E245_520	-0.49824473	-0.26367998	0.3471571906354515
E483_1487	-7.798497	-2.7610495	0.993979933110368
E260_1401	3.521643	-2.4196944	0.9364548494983278
E54_862	2.7633674	4.653451	0.5759197324414715
E174_1090	9.93651	-0.41532457	0.728428093645485
E798_1019	-3.624521	-11.181581	0.6809364548494983
E28_1439	3.3369846	-4.3999968	0.9618729096989966
E895_570	0.8138653	7.9161553	0.3806020066889632
E192_706	4.7081766	-8.070299	0.471571906354515
E460_630	3.0517786	-7.8607087	0.4207357859531772
E243_478	6.2591176	-4.3701324	0.3190635451505016
E531_590	5.5464535	-8.944111	0.3939799331103679
E306_308	8.64529	-7.961553	0.2053511705685618
E188_1276	8.839417	-1.853118	0.8528428093645485
E897_1156	-5.6470647	-9.824728	0.7725752508361204
E697_74	-17.026178	1.6422206	0.048829431438127
E19_343	3.9736214	-8.0199	0.22876254180602
E663_538	2.0242136	-12.014959	0.3591973244147157
E906_196	-4.79074	0.58725446	0.1304347826086956
E349_144	8.557872	0.73190814	0.0956521739130434
E889_728	11.443606	1.2953881	0.4862876254180602
E374_375	-6.5240135	-7.103907	0.2501672240802675
E503_95	-17.467396	2.1839457	0.062876254180602
E991_1189	-1.3309152	-8.441626	0.7946488294314381
E346_764	10.652532	-3.733039	0.5103678929765886
E71_1241	-7.4394746	-2.352764	0.8294314381270903
E891_261	-3.3268363	5.897761	0.1739130434782608
E471_601	-4.7862897	8.688327	0.4013377926421405
E625_969	2.5161717	-12.800907	0.6474916387959866
E619_711	4.569935	-9.736143	0.4749163879598662
E177_980	8.940061	-6.730226	0.6548494983277592
E10_291	-3.1387928	-6.3272576	0.1939799331103679
E45_945	6.058124	-11.1956415	0.631438127090301
E51_1338	8.126067	7.595363	0.894314381270903
E604_1042	1.0599095	-2.7098625	0.6963210702341137
E742_1383	-11.391708	5.455626	0.9244147157190636
E381_873	-1.7353297	-1.5468605	0.5832775919732441
E563_87	-18.03256	2.0879512	0.0575250836120401
E674_632	-10.499024	0.55189717	0.4220735785953177
E965_1320	13.53205	-1.814426	0.8822742474916387
E39_1265	-2.5692675	9.822618	0.8454849498327759
E313_876	5.47522	4.062021	0.5852842809364549
E956_597	3.5840015	5.2861247	0.3986622073578595
E139_1140	6.2814736	-4.0323143	0.7618729096989967
E280_450	-0.025405528	-6.3011785	0.3003344481605351
E939_302	2.908005	-0.20364615	0.2013377926421404
E925_377	1.0886989	1.3802564	0.251505016722408
E354_854	1.5674844	-6.509199	0.5705685618729097
E518_383	-3.204083	2.5846803	0.2555183946488294
E310_1234	0.4019285	0.25909257	0.8247491638795986
E880_1166	-2.0778122	12.347263	0.7792642140468228
E465_1312	4.0028024	9.456425	0.8769230769230769
E11_695	0.033328027	-4.8131223	0.4642140468227425
E629_65	-17.248606	1.4535835	0.0428093645484949
E997_734	5.5280166	-10.56056	0.4903010033444816
E167_795	-3.0534272	3.3079784	0.5311036789297658
E270_877	-4.1339154	-5.7839837	0.585953177257525
E221_908	0.16443695	-7.5189395	0.6066889632107023
E994_186	-3.0198884	0.8293102	0.1237458193979933
E48_849	3.5758963	-0.8533392	0.5672240802675586
E888_386	-4.1511803	7.308581	0.2575250836120401
E343_1008	3.1205554	3.6860037	0.6735785953177258
E955_1168	-7.6906013	-5.0875807	0.7806020066889632
E289_254	-5.065762	3.0292237	0.1692307692307692
E867_1454	5.621978	5.46186	0.97190635451505
E23_1042	9.201704	0.57443786	0.6963210702341137
E722_179	4.1143894	8.782325	0.1190635451505016
E679_163	4.263456	4.885167	0.1083612040133779
E520_1143	4.167772	-8.423548	0.7638795986622073
E932_1219	-3.1363838	10.382128	0.8147157190635451
E865_8	-19.071264	4.1646996	0.0046822742474916
E598_1176	-4.027568	-4.576956	0.7859531772575251
E89_1085	6.9390736	6.657568	0.7250836120401338
E931_224	-2.3105998	3.8542993	0.1491638795986622
E464_1176	8.959471	7.6521654	0.7859531772575251
E537_1080	-4.809592	-10.696832	0.7217391304347827
E511_1063	4.1222205	4.8824267	0.7103678929765886
E130_515	1.2873075	-7.161454	0.3438127090301003
E316_309	-7.176537	-1.6824569	0.2060200668896321
E407_621	2.8015158	-4.3166685	0.4147157190635451
E694_1310	-2.010784	-9.810643	0.8755852842809364
E524_801	-4.3184657	4.085299	0.5351170568561873
E263_832	8.712647	7.790485	0.5558528428093645
E659_831	-7.7348595	1.2163815	0.5551839464882943
E964_591	10.73226	-5.9951773	0.3946488294314381
E27_136	2.9259183	-8.143983	0.0903010033444816
E252_936	9.610099	-3.4330556	0.6254180602006689
E200_478	1.063697	6.157694	0.3190635451505016
E844_351	2.8998036	-1.2818063	0.2341137123745819
E124_136	-11.436859	-4.359248	0.0903010033444816
E540_49	-17.883678	1.1540176	0.0321070234113712
E730_704	3.01335	-3.6591077	0.4702341137123745
E468_772	-4.635275	0.802245	0.5157190635451505
E132_907	3.4972184	1.5411253	0.6060200668896321
E300_271	-1.2030513	11.385706	0.1806020066889632
E775_550	-13.129484	-1.289956	0.3672240802675585
E946_229	1.2577984	5.4850745	0.1525083612040133
E7_1358	4.9861965	5.904368	0.9076923076923076
E753_607	3.5608778	0.9020072	0.4053511705685618
E759_1115	1.2529134	-7.2050223	0.7451505016722408
E33_490	9.866798	-1.3263581	0.3270903010033444
E18_866	2.6610868	3.7036712	0.5785953177257525
E308_1391	3.2292306	-12.23768	0.9297658862876256
E724_816	1.4390401	-12.458238	0.5451505016722408
E736_798	10.37945	-3.4613335	0.5331103678929766
E479_293	12.384338	-4.436569	0.1953177257525083
E959_793	5.800805	8.369962	0.5297658862876254
E861_1265	-5.402207	0.09286372	0.8454849498327759
E788_708	-1.803583	8.981499	0.4729096989966555
E933_637	12.824503	-1.8757298	0.4254180602006689
E826_481	5.1463566	-11.786565	0.3210702341137124
E197_1327	-3.2931786	3.2501826	0.8869565217391304
E771_1346	-6.570138	-7.119091	0.8996655518394648
E461_425	9.14436	1.1742715	0.2836120401337793
E732_19	-18.635408	3.5075302	0.0120401337792642
E157_1334	2.1257133	7.2275925	0.8916387959866221
E544_1067	6.766029	-11.0741005	0.7130434782608696
E843_1371	-0.2665996	-2.846374	0.9163879598662208
E488_506	11.305474	2.3335192	0.3377926421404682
E186_264	-3.225271	-4.1071515	0.1759197324414715
E830_605	0.083901696	-6.1771398	0.4040133779264214
E352_536	5.642345	6.39729	0.3578595317725752
E780_728	8.809215	-4.061563	0.4862876254180602
E605_1135	-0.01723493	-7.52498	0.7585284280936455
E271_180	-9.6101675	5.0679383	0.1197324414715719
E267_58	-17.585196	0.935639	0.0381270903010033
E636_109	-15.533713	1.3098936	0.0722408026755852
E664_1317	-1.6041803	8.820831	0.8802675585284281
E331_1411	4.2803955	9.3074875	0.94314381270903
E93_414	-3.5697196	4.134267	0.2762541806020067
E443_122	-12.669777	3.185437	0.0809364548494983
E14_174	-9.78866	5.1521254	0.1157190635451505
E645_1026	-10.649884	2.3058162	0.68561872909699
E813_841	0.16072704	-0.28354836	0.5618729096989966
E661_1122	-2.8418288	7.857583	0.7498327759197324
E990_298	-2.4006884	0.4541346	0.1986622073578595
E908_1215	0.34461513	1.234824	0.8120401337792642
E451_438	13.147983	-2.6133814	0.2923076923076923
E628_211	-12.084478	-1.6956874	0.1404682274247491
E618_637	-0.6623794	-9.815138	0.4254180602006689
E915_1423	-5.194917	-10.234869	0.9511705685618728
E833_958	9.332251	-7.5889235	0.640133779264214
E546_1024	-3.970636	9.794868	0.6842809364548496
E279_1282	7.3925133	-12.1045065	0.8568561872909699
E996_497	5.5649123	5.6336155	0.3317725752508361
E335_1002	-8.51832	-1.358421	0.6695652173913044
E281_242	-2.6052601	10.904777	0.1612040133779264
E623_823	7.651408	-1.7254859	0.5498327759197325
E323_1228	6.6304235	-10.575047	0.8207357859531773
E108_108	-11.628471	-4.5070643	0.071571906354515
E258_191	0.7530344	7.161035	0.1270903010033444
E457_313	6.90782	-2.7997305	0.208695652173913
E747_1082	1.2118951	0.52864766	0.7230769230769231
E101_186	7.564051	-7.1280737	0.1237458193979933
E840_695	-6.6330447	-4.852654	0.4642140468227425
E43_1012	11.918691	-3.0837936	0.6762541806020067
E180_997	9.034358	-3.7266433	0.6662207357859532
E851_171	9.744542	-8.502983	0.1137123745819397
E53_278	-4.7360806	10.892698	0.1852842809364548
E481_1052	8.998217	-1.705525	0.703010033444816
E536_1357	-13.143299	-1.1439943	0.9070234113712374
E676_784	-10.200186	-1.4881637	0.5237458193979934
E812_923	6.1406746	4.1621213	0.6167224080267558
E818_427	-9.178229	-1.3754364	0.2849498327759197
E372_497	10.038354	1.3785051	0.3317725752508361
E689_1136	2.133731	-8.179355	0.7591973244147158
E884_427	-6.5130973	-3.1556156	0.2849498327759197
E444_822	-11.481274	-3.1945903	0.5491638795986622
E432_161	3.2812555	-3.5864534	0.1070234113712374
E329_1131	9.673608	0.2698154	0.7558528428093646
E529_685	-10.545161	3.96947	0.4575250836120401
E890_312	-4.8704095	4.098765	0.2080267558528428
E173_157	-6.4076877	7.5428967	0.1043478260869565
E602_44	-17.898792	2.8830986	0.02876254180602
E711_842	7.56232	-2.4497552	0.5625418060200669
E739_878	7.0504575	7.1313047	0.5866220735785953
E353_1322	7.643665	-8.155326	0.8836120401337793
E797_712	-7.5738792	-7.695486	0.4755852842809364
E913_382	-0.9465511	-2.8385086	0.2548494983277592
E99_225	5.489808	-8.914006	0.1498327759197324
E603_1284	-1.189448	0.8904559	0.8581939799331104
E102_1097	1.7705884	-6.9108243	0.7331103678929766
E442_241	5.6977115	-0.66534305	0.1605351170568562
E810_387	6.8925138	2.922165	0.2581939799331104
E738_336	2.8231394	0.7083528	0.2240802675585284
E86_160	-3.4038715	-9.684341	0.1063545150501672
E62_1427	-7.0024548	-2.8199236	0.953846153846154
E700_336	9.344208	-2.1540213	0.2240802675585284
E129_226	-6.578196	-6.269294	0.1505016722408027
E630_776	-2.3459473	9.093423	0.5183946488294314
E501_851	8.173009	6.139567	0.568561872909699
E616_215	6.934231	-5.6109014	0.1431438127090301
E672_1067	-8.161167	1.2485945	0.7130434782608696
E301_631	3.3685575	8.733813	0.4214046822742475
E72_429	-2.8031654	-1.8425189	0.2862876254180602
E699_225	-1.7903155	-3.4909375	0.1498327759197324
E596_590	5.2782807	-12.880854	0.3939799331103679
E241_571	10.545082	-2.9283564	0.3812709030100334
E406_162	-1.6753333	1.2735624	0.1076923076923077
E686_1411	6.5358305	5.6843824	0.94314381270903
E436_199	6.152455	6.904902	0.1324414715719063
E958_1279	3.0386221	4.7255073	0.8548494983277592
E345_199	0.23129223	1.7807368	0.1324414715719063
E495_139	2.8973935	-7.0436482	0.0923076923076923
E794_697	-6.3785734	-6.710115	0.4655518394648829
E136_125	-14.739484	1.4851184	0.082943143812709
E208_933	-4.4509296	-1.262211	0.6234113712374582
E804_563	-8.20088	2.246289	0.3759197324414716
E712_419	8.822263	-10.277504	0.2795986622073578
E521_333	-9.398433	2.256709	0.2220735785953177
E754_628	-4.766747	-0.89537746	0.4193979933110368
E579_452	12.30441	-0.63789904	0.3016722408026756
E347_997	5.461386	1.9614375	0.6662207357859532
E918_659	3.0183518	5.827948	0.440133779264214
E400_1242	8.611542	1.5280265	0.8301003344481606
E413_344	7.8063703	-3.6905146	0.2294314381270903
E131_789	2.285944	-12.454567	0.5270903010033445
E366_147	-8.665875	-4.041388	0.0976588628762541
E927_276	4.7809806	-3.603866	0.1839464882943143
E893_602	-0.7924596	-2.1078334	0.4020066889632107
E244_209	10.360934	3.2891364	0.1391304347826087
E721_848	3.1402278	-5.324549	0.5665551839464883
E117_534	-8.4846735	-6.4275784	0.3565217391304348
E800_1037	3.0229146	-8.75289	0.6929765886287625
E878_597	-1.810859	3.8631542	0.3986622073578595
E112_473	7.38523	6.844038	0.3157190635451505
E750_35	-18.7823	2.826773	0.0227424749163879
E827_879	-1.1191119	11.758036	0.5872909698996656
E210_1362	-3.7287452	3.8637307	0.9103678929765886
E847_172	-9.265802	3.3468223	0.11438127090301
E656_1093	2.653518	4.6959453	0.7304347826086957
E360_217	-9.079035	0.20857792	0.1444816053511705
E666_1362	6.601419	6.82324	0.9103678929765886
E60_418	3.2752345	-2.3547764	0.2789297658862876
E393_827	4.432366	-3.3239372	0.5525083612040134
E553_31	-17.665667	2.2312443	0.020066889632107
E937_579	-7.0754876	3.045392	0.3866220735785953
E572_1291	-0.47524947	-4.6615167	0.862876254180602
E213_528	12.93966	-1.4833385	0.3525083612040133
E784_623	7.243142	4.7759094	0.4160535117056856
E179_1296	-4.6476183	9.787414	0.8662207357859532
E282_1351	0.65934443	6.412036	0.903010033444816
E21_1213	0.5711931	-4.891476	0.8107023411371237
E143_1475	2.225918	-12.292239	0.9859531772575252
E615_1435	-7.9884534	-2.0308387	0.9591973244147156
E954_1441	-1.8498263	4.2775707	0.9632107023411371
E215_410	3.4918804	-4.693952	0.2735785953177257
E3_1035	7.7558103	0.34299415	0.691638795986622
E247_1205	12.098357	-6.238288	0.8053511705685619
E29_956	1.3700756	-6.6586623	0.6387959866220736
E334_802	4.6963964	6.2777815	0.5357859531772575
E235_644	9.895077	5.2555027	0.4301003344481605
E385_97	2.771766	-7.4592896	0.0642140468227424
E961_484	-8.470886	1.019377	0.3230769230769231
E715_524	6.8730016	5.7788568	0.3498327759197324
E269_525	10.0627575	5.9635696	0.3505016722408027
E877_175	6.122491	-0.19596621	0.1163879598662207
E875_1418	-7.2367105	-1.1741742	0.9478260869565216
E277_1198	-8.905073	1.5770801	0.8006688963210702
E580_929	7.12263	-1.3315827	0.6207357859531772
E356_1183	4.276748	3.0250614	0.7906354515050167
E111_227	8.507752	-3.691598	0.1511705685618729
E311_1421	4.752104	-11.606487	0.9498327759197324
E285_909	7.486796	-7.4670115	0.6073578595317726
E419_789	-3.6793582	5.507356	0.5270903010033445
E154_1248	-6.195834	-2.8932347	0.834113712374582
E233_1432	9.867644	2.8834164	0.9571906354515052
E416_530	-4.2255216	5.702299	0.3538461538461538
E473_187	-1.4905162	5.714498	0.1244147157190635
E229_1201	-0.6823541	-4.89825	0.802675585284281
E805_759	-0.555424	-3.7235246	0.5070234113712374
E971_614	7.35732	1.9222306	0.4100334448160535
E585_256	8.91106	3.7838056	0.1705685618729097
E212_149	0.8640248	-4.0365095	0.0989966555183946
E73_1003	-3.3574946	10.218087	0.6702341137123746
E902_785	8.043226	1.5184091	0.5244147157190635
E874_497	-4.254809	6.1125865	0.3317725752508361
E525_113	-7.931033	6.081411	0.0749163879598662
E344_202	-10.522856	5.321076	0.134448160535117
E205_898	8.971262	-7.7520533	0.6
E559_1322	9.503128	-0.8581777	0.8836120401337793
E49_1327	8.194905	-6.467633	0.8869565217391304
E248_901	11.423819	2.6170104	0.6020066889632107
E785_1308	6.0873895	2.1785438	0.874247491638796
E338_1109	5.6293025	-8.199001	0.7411371237458194
E919_185	11.631471	2.2790823	0.123076923076923
E967_5	-18.938578	4.274446	0.0026755852842809
E105_1204	-3.8074536	-1.4267406	0.8046822742474916
E678_1015	-13.288986	-1.0478762	0.6782608695652174
E751_1129	4.7325907	-6.672389	0.7545150501672241
E758_248	-4.4115586	8.284318	0.1652173913043478
E486_1441	0.17900285	-0.25901937	0.9632107023411371
E376_1476	-0.8907384	-0.16452116	0.9866220735785952
E296_106	-11.353874	-0.13386908	0.0702341137123745
E34_175	3.797348	-5.454227	0.1163879598662207
E242_31	-18.674633	3.1338568	0.020066889632107
E44_993	2.0681026	6.4797425	0.6635451505016723
E548_942	4.874261	-6.234077	0.6294314381270903
E829_1167	-5.703524	-2.8719397	0.7799331103678929
E492_170	8.038932	4.3215384	0.1130434782608695
E846_592	-4.3590775	-2.6039174	0.3953177257525083
E302_436	2.3299925	-1.6521822	0.2909698996655518
E703_1282	3.2667592	-13.838833	0.8568561872909699
E573_690	8.562189	-7.42921	0.4608695652173913
E923_925	5.4232793	4.9567566	0.6180602006688963
E547_1	-19.036983	4.4821095	0.0
E510_1110	10.550419	3.2234871	0.7418060200668897
E137_996	3.55233	7.1233644	0.6655518394648829
E866_872	-7.323027	-5.608524	0.5826086956521739
E171_1425	1.6412283	-8.462009	0.9525083612040134
E47_1265	-2.545947	0.5486876	0.8454849498327759
E67_534	-5.244194	2.2178304	0.3565217391304348
E161_882	6.1895924	-0.6186796	0.5892976588628762
E52_1356	1.6156698	6.7768636	0.9063545150501672
E748_1221	6.9534492	-3.7581868	0.8160535117056856
E276_813	6.286123	-6.537861	0.5431438127090301
E522_457	4.00103	-2.6273677	0.3050167224080267
E983_743	-8.129138	-6.179205	0.4963210702341137
E791_79	-17.177427	2.3999243	0.0521739130434782
E268_1102	0.005427516	-0.44405586	0.7364548494983277
E726_813	-2.9731517	4.190865	0.5431438127090301
E447_500	3.8657346	-12.639646	0.3337792642140468
E504_490	5.8742166	-12.222858	0.3270903010033444
E519_297	4.79344	9.666903	0.1979933110367893
E217_791	10.851673	-4.518024	0.5284280936454849
E127_846	-11.062779	-2.1959865	0.5652173913043478
E564_1304	7.7915144	3.0735216	0.8715719063545151
E515_149	3.7856739	-13.28853	0.0989966555183946
E555_633	-7.109591	3.4693146	0.4227424749163879
E808_639	-1.6293802	-0.030011982	0.4267558528428093
E607_404	6.4205	-11.070244	0.2695652173913043
E50_1325	1.9585427	5.6356397	0.88561872909699
E55_614	-5.79856	-6.068799	0.4100334448160535
E778_624	-8.502412	-1.6472591	0.4167224080267558
E484_978	9.385241	-8.473331	0.6535117056856188
E787_1189	-4.872521	7.119256	0.7946488294314381
E687_608	5.0264573	-0.6629819	0.4060200668896321
E859_1095	-4.1131544	-0.36037022	0.7317725752508362
E147_952	-3.999933	2.862055	0.6361204013377927
E837_648	3.3846917	-10.909494	0.4327759197324414
E993_57	-16.697012	1.8310322	0.0374581939799331
E952_574	7.598311	-10.013008	0.3832775919732441
E246_1190	-3.7627358	10.568015	0.7953177257525084
E324_620	-11.851365	4.2807274	0.4140468227424749
E410_972	-2.7756302	-3.4183054	0.6494983277591974
E165_861	9.598474	4.6121683	0.5752508361204013
E670_1252	3.0898786	-10.7387705	0.8367892976588629
E371_738	9.5944805	-9.542374	0.4929765886287625
E401_871	-7.2521033	2.4127955	0.5819397993311036
E757_1128	-3.5360568	-3.2309194	0.7538461538461538
E418_1002	-7.7460403	-1.1232557	0.6695652173913044
E482_202	-3.6410062	-4.679016	0.134448160535117
E169_204	-9.420959	-0.5166605	0.1357859531772575
E995_657	1.9306266	7.2987247	0.4387959866220736
E87_1020	2.720161	-10.885965	0.6816053511705685
E295_1190	8.92093	-10.540161	0.7953177257525084
E226_489	-8.010475	3.3244555	0.3264214046822742
E498_465	-1.1617553	-0.82048714	0.3103678929765886
E714_1416	5.9712667	-5.6503644	0.9464882943143812
E262_444	-10.874551	-0.79891956	0.2963210702341137
E128_1381	11.3131485	-1.6614484	0.9230769230769232
E731_882	-5.0390725	-9.928943	0.5892976588628762
E950_1101	12.619451	-1.3624527	0.7357859531772575
E307_1248	-4.759052	8.992259	0.834113712374582
E704_876	8.281991	-10.891827	0.5852842809364549
E737_204	4.3570514	-4.5611396	0.1357859531772575
E159_687	-8.574311	6.52628	0.4588628762541806
E318_368	1.1280608	-0.84571046	0.2454849498327759
E571_508	8.116676	-2.247451	0.3391304347826087
E423_26	-18.647	2.765374	0.0167224080267558
E611_1140	8.518262	-1.7980219	0.7618729096989967
E333_1280	2.875403	-3.410919	0.8555183946488294
E122_1437	7.4715557	-10.851891	0.9605351170568562
E321_539	-5.5335636	-9.194906	0.3598662207357859
E828_636	0.36259264	6.2456875	0.4247491638795986
E641_987	-7.535584	-0.58844763	0.6595317725752509
E637_887	9.279555	-5.760787	0.5926421404682274
E389_38	-17.659586	3.5247517	0.0247491638795986
E485_636	2.291999	-1.61181	0.4247491638795986
E978_1489	-3.6241655	2.716682	0.9953177257525084
E355_1435	-6.186096	8.721557	0.9591973244147156
E683_1334	-2.6323714	10.680369	0.8916387959866221
E599_1014	-2.891453	3.5120597	0.6775919732441471
E42_1231	-3.5156863	-5.869704	0.822742474916388
E106_148	-1.8161911	7.7600627	0.0983277591973244
E783_1147	8.344145	-3.432673	0.7665551839464882
E575_455	-3.1274576	9.315195	0.3036789297658863
E79_595	-4.24162	-9.666405	0.397324414715719
E764_1122	-2.8914957	0.7419952	0.7498327759197324
E40_1222	-4.465495	-8.083909	0.8167224080267559
E583_1432	-3.0530028	-0.86033076	0.9571906354515052
E237_424	-6.47357	-5.261292	0.282943143812709
E613_1393	3.854962	-3.8392668	0.931103678929766
E491_715	-3.474132	10.225874	0.4775919732441471
E707_1315	-1.9643152	8.42669	0.8789297658862876
E530_224	7.8058567	5.1106	0.1491638795986622
E193_1061	-1.5808791	-0.21545121	0.7090301003344481
E199_98	-7.89172	8.127679	0.0648829431438127
E662_1310	7.1478686	-8.778866	0.8755852842809364
E761_835	4.413412	2.2653525	0.5578595317725753
E690_1399	7.2396493	-7.6621766	0.9351170568561872
E223_915	-2.8456278	-6.991142	0.611371237458194
E675_1496	-3.794905	-3.2811756	1.0
E835_1295	-8.061602	-0.7127778	0.8655518394648829
E814_462	-6.63017	-3.0449107	0.3083612040133779
E238_899	-6.0218043	10.099496	0.6006688963210702
E234_524	-7.296326	-2.6373608	0.3498327759197324
E304_202	-12.644925	3.2293918	0.134448160535117
E728_733	3.155579	0.9125817	0.4896321070234113
E620_585	7.3376436	-4.1803727	0.3906354515050167
E594_408	10.116938	1.3105379	0.2722408026755852
E668_44	-17.829506	2.1194355	0.02876254180602
E924_1251	-7.868136	8.264186	0.8361204013377926
E109_1209	-0.3099453	-5.6807914	0.8080267558528428
E365_1123	11.210546	-5.366011	0.7505016722408027
E957_760	10.303614	-5.221672	0.5076923076923077
E254_865	13.675464	-1.04701	0.5779264214046823
E569_641	6.358043	8.174011	0.4280936454849498
E968_51	-17.200344	1.8045521	0.0334448160535117
E184_1493	-0.49005616	-5.405767	0.9979933110367892
E396_543	-7.3719807	-1.5138948	0.3625418060200669
E639_550	4.1663666	7.888304	0.3672240802675585
E941_820	0.8867759	-8.407838	0.5478260869565217
E135_348	-9.676813	0.7792374	0.2321070234113712
E61_66	-17.014887	1.4982524	0.0434782608695652
E64_885	-2.3636541	-4.094008	0.591304347826087
E454_796	-0.6898157	-9.605116	0.5317725752508361
E500_267	2.93228	6.505956	0.1779264214046822
E496_240	0.8664519	-6.582631	0.1598662207357859
E5_368	-4.714807	5.2552943	0.2454849498327759
E325_745	-10.263866	1.7089291	0.4976588628762541
E774_165	-2.52541	-10.832972	0.1096989966555184
E100_5	-19.168932	4.160761	0.0026755852842809
E63_336	0.18026601	0.05630583	0.2240802675585284
E677_1223	1.5264934	8.094199	0.8173913043478261
E789_758	-0.84177154	3.9923773	0.5063545150501673
E586_809	7.8976088	-0.19698672	0.5404682274247492
E972_66	-18.015173	2.3485742	0.0434782608695652
E945_260	-1.7076856	-6.3403177	0.1732441471571906
E669_93	-17.199322	2.6123261	0.0615384615384615
E15_1077	4.9197946	-4.302649	0.7197324414715719
E640_599	7.819905	7.9799933	0.4
E123_830	5.9076753	0.3300192	0.5545150501672241
E239_1155	2.767219	4.3533545	0.7719063545150502
E70_244	1.2672343	-4.904995	0.1625418060200669
