,PseudoTime
E454_796,0.5317725752508361
E500_267,0.17792642140468226
E496_240,0.15986622073578596
E5_368,0.2454849498327759
E325_745,0.49765886287625416
E774_165,0.1096989966555184
E100_5,0.0026755852842809363
E63_336,0.22408026755852842
E677_1223,0.8173913043478261
E789_758,0.5063545150501673
E586_809,0.5404682274247492
E972_66,0.043478260869565216
E945_260,0.17324414715719064
E669_93,0.06153846153846154
E15_1077,0.7197324414715719
E640_599,0.4
E123_830,0.5545150501672241
E239_1155,0.7719063545150502
E70_244,0.1625418060200669
