	dim1	dim2	pt
E142_421	12.318377	-0.67855924	0.5269761606022585
E471_652	-10.718352	5.7190113	0.8168130489335006
E99_509	0.24483159	-4.0901747	0.6373902132998746
E421_233	1.3160576	-3.641724	0.2910915934755332
E680_610	4.1624904	-8.271697	0.7641154328732748
E656_170	10.747604	-8.037053	0.2120451693851945
E319_161	-2.7326963	-3.7471929	0.2007528230865746
E98_205	-8.05997	-0.091578685	0.2559598494353827
E190_796	-9.347278	2.0821676	0.9974905897114178
E652_663	3.2420294	1.0741895	0.8306148055207027
E955_377	3.157376	0.87321395	0.4717691342534504
E818_192	-5.582472	-0.75306183	0.2396486825595985
E782_427	-0.7470125	6.674366	0.534504391468005
E531_617	-2.8272905	-8.039365	0.7728983688833124
E624_376	9.524542	-4.584829	0.4705144291091593
E518_792	8.441361	-10.260076	0.9924717691342536
E197_702	6.129007	-5.643734	0.8795483061480552
E746_78	-11.112031	-4.470549	0.096612296110414
E231_103	-11.370811	-2.9290955	0.1279799247176913
E993_240	-2.3352313	-9.340132	0.2998745294855709
E284_319	2.0006666	-0.29538465	0.3989962358845671
E733_121	-2.88204	8.060172	0.1505646173149309
E625_495	-4.308807	-5.208425	0.6198243412797992
E858_517	-7.6953707	-1.377626	0.6474278544542033
E526_718	2.0600338	-0.5640917	0.8996235884567126
E620_544	-3.8758707	5.215325	0.6813048933500627
E159_222	10.319673	2.4367864	0.2772898368883312
E534_183	-0.3911646	0.49394044	0.2283563362609786
E795_352	-0.17806365	-10.2856	0.4404015056461731
E422_588	-5.992179	-2.0027034	0.7365119196988708
E737_573	9.093374	4.2659283	0.7176913425345044
E898_577	-8.592744	8.775022	0.7227101631116688
E401_323	11.541687	4.889502	0.4040150564617314
E643_41	-16.393253	-6.3892593	0.0501882057716436
E487_140	-1.3696653	0.023134211	0.1744040150564617
E552_554	2.825524	-6.2154837	0.6938519447929736
E72_42	-14.233487	-5.8441067	0.0514429109159347
E766_730	5.022181	-3.0828269	0.9146800501882058
E21_487	-4.0613985	2.318177	0.6097867001254705
E952_423	5.478005	5.35344	0.5294855708908407
E777_264	-10.0358715	3.736991	0.3299874529485571
E363_583	7.5431857	2.0453146	0.7302383939774153
E812_291	9.51286	2.2022111	0.3638644918444165
E150_344	7.409146	-5.9047074	0.4303638644918444
E269_419	5.4137526	9.575382	0.5244667503136763
E876_433	-3.1960256	9.766093	0.5420326223337516
E695_755	-2.3414874	-1.8671405	0.946047678795483
E675_623	-1.9328203	-2.0577083	0.7804265997490589
E167_477	10.937763	-2.6441228	0.5972396486825596
E386_726	5.5805373	-0.5115987	0.9096612296110416
E849_376	2.3471627	-10.587521	0.4705144291091593
E165_670	5.474919	-7.616888	0.8393977415307403
E717_638	3.816023	6.3675017	0.7992471769134254
E65_776	-2.8695242	-8.763903	0.972396486825596
E234_598	9.74589	5.1234646	0.7490589711417817
E745_778	5.234624	-6.4964747	0.9749058971141782
E826_113	1.1191909	8.386452	0.1405269761606022
E752_68	-13.014876	-6.70862	0.0840652446675031
E354_255	6.9571466	1.2302146	0.3186951066499373
E423_414	7.7504663	-7.0190597	0.5181932245922208
E545_577	8.196682	7.3988028	0.7227101631116688
E155_181	-3.527566	9.448202	0.2258469259723965
E198_555	3.9357193	6.1795955	0.6951066499372648
E673_763	1.0639741	1.9517771	0.9560853199498118
E3_230	-1.2379977	7.7132397	0.2873274780426599
E704_670	-1.9995192	4.836901	0.8393977415307403
E460_344	2.7830536	-7.7329426	0.4303638644918444
E127_757	4.4822097	-1.2332376	0.9485570890840652
E374_583	1.9334719	6.6864014	0.7302383939774153
E523_336	10.8624525	7.770272	0.4203262233375157
E324_156	8.240405	4.3322906	0.1944792973651192
E9_637	-2.5948234	-1.3442477	0.7979924717691342
E166_692	-11.344354	1.851056	0.8670012547051443
E87_76	-7.428805	8.269373	0.0941028858218318
E846_64	-13.3761015	-7.286943	0.0790464240903387
E990_619	-4.4983735	-6.282707	0.7754077791718946
E5_534	8.125548	7.6364307	0.6687578419071518
E101_344	8.256677	-4.962289	0.4303638644918444
E359_549	1.1525733	-11.107038	0.6875784190715182
E200_558	-1.1240678	-4.8159013	0.698870765370138
E833_260	-6.043064	8.992916	0.3249686323713927
E508_93	-2.3493047	-8.246398	0.1154328732747804
E302_71	-11.640926	-7.0648594	0.0878293601003764
E208_269	3.9009712	8.314886	0.3362609786700125
E108_731	5.571004	9.587322	0.9159347553324968
E515_724	12.064126	2.1517105	0.9071518193224593
E347_550	-6.1214542	9.716675	0.6888331242158093
E564_38	-14.561967	-4.1843204	0.0464240903387703
E621_101	-5.8497133	1.8103783	0.1254705144291091
E756_548	1.5045811	7.1125536	0.6863237139272271
E593_550	6.187603	-2.5471582	0.6888331242158093
E965_709	-4.4917655	-2.056326	0.8883312421580929
E187_75	1.8795629	5.4671826	0.0928481806775407
E336_680	10.621733	-4.951242	0.8519447929736512
E25_798	8.887647	0.9211497	1.0
E691_43	-14.276962	-7.294336	0.0526976160602258
E85_114	-2.471742	6.4179964	0.1417816813048933
E592_247	-1.7834374	3.6503067	0.3086574654956085
E978_583	-0.038901426	4.282276	0.7302383939774153
E432_435	-10.196728	-3.4574628	0.5445420326223338
E866_6	-15.666228	-5.4631357	0.0062735257214554
E464_392	-5.045306	-5.813851	0.4905897114178168
E388_544	-1.4334768	7.410815	0.6813048933500627
E762_275	1.3728528	-1.1722293	0.3437892095357591
E537_229	-2.8332086	-2.641149	0.2860727728983689
E587_16	-13.743381	-5.949099	0.0188205771643663
E669_268	1.0409524	5.270305	0.3350062735257214
E742_555	4.0019035	-6.8736033	0.6951066499372648
E111_242	11.2829275	1.7263442	0.302383939774153
E692_482	2.3981857	-5.2037687	0.6035131744040151
E924_271	4.4160705	-7.9519315	0.3387703889585947
E648_601	4.551251	8.843717	0.7528230865746549
E283_261	-0.7888259	-1.2202759	0.3262233375156838
E224_655	4.620704	-9.499288	0.820577164366374
E931_546	-1.5833623	7.2552547	0.6838143036386449
E459_50	-7.4873066	-7.7822504	0.0614805520702634
E50_798	-2.1319568	5.0604525	1.0
E980_81	-3.8362417	3.1076198	0.1003764115432873
E77_357	-7.8254285	4.31212	0.4466750313676286
E640_221	1.6081576	-8.853744	0.2760351317440401
E119_562	11.975673	-4.9393225	0.7038895859473023
E991_73	-13.631195	-6.7456007	0.0903387703889586
E946_28	-13.402481	-5.588967	0.0338770388958594
E926_224	-0.32183954	-0.39535135	0.2797992471769134
E678_763	12.246315	-3.9292347	0.9560853199498118
E581_604	-6.3964067	2.4038377	0.7565872020075283
E148_200	-7.683861	5.8680053	0.2496863237139272
E586_587	-4.663591	7.519393	0.7352572145545797
E457_224	1.0338606	-5.4647403	0.2797992471769134
E521_760	9.32275	1.3311957	0.9523212045169384
E226_115	-6.4153767	-2.9778695	0.1430363864491844
E861_371	-3.2935054	-9.147234	0.4642409033877039
E380_225	2.012648	-0.15556014	0.2810539523212045
E787_599	-6.1439037	2.9739368	0.7503136762860728
E628_643	0.27929565	5.073419	0.8055207026348808
E664_389	1.4339274	6.8854604	0.4868255959849435
E327_627	11.53716	3.1364298	0.7854454203262233
E30_239	0.90569794	6.349614	0.2986198243412798
E391_751	-7.023467	7.178073	0.9410288582183188
E726_546	-3.4440713	-0.00043424877	0.6838143036386449
E243_408	4.9040084	-8.884731	0.5106649937264742
E607_353	-0.26197693	1.584463	0.4416562107904642
E928_359	-0.43977806	-6.084647	0.4491844416562108
E827_145	-4.976447	-8.488623	0.1806775407779172
E83_716	11.738884	6.084069	0.8971141781681304
E52_267	0.8677545	10.574877	0.3337515683814304
E929_17	-11.982712	-3.161534	0.0200752823086574
E940_65	-6.610515	-3.009884	0.0803011292346298
E128_767	1.6786889	9.024851	0.961104140526976
E340_485	7.3292704	6.623233	0.6072772898368883
E133_740	7.477908	-1.5864154	0.9272271016311168
E878_786	9.218579	-6.729372	0.9849435382685068
E17_481	8.763343	1.6266781	0.6022584692597239
E69_203	-6.0089107	9.591262	0.2534504391468005
E642_35	-14.157623	-2.687222	0.0426599749058971
E524_205	3.5545561	-6.651124	0.2559598494353827
E332_340	0.98840886	6.3202767	0.42534504391468
E665_11	-15.448126	-5.111414	0.0125470514429109
E700_577	11.051835	-3.684591	0.7227101631116688
E437_523	4.273483	-7.6528416	0.6549560853199499
E709_542	-2.2828195	-6.564555	0.6787954830614805
E804_226	-0.3792901	6.6533947	0.2823086574654956
E139_675	6.5300474	-0.7076248	0.8456712672521958
E268_279	8.409609	-5.861058	0.3488080301129234
E274_2	-16.751167	-5.0625825	0.001254705144291
E300_778	7.4470267	-2.3731253	0.9749058971141782
E249_101	-3.5509064	4.554959	0.1254705144291091
E222_273	-10.077796	5.156943	0.3412797992471769
E91_646	8.99116	-6.851986	0.8092848180677541
E805_579	-1.5182997	2.5413396	0.7252195734002509
E683_161	-1.5878713	-0.7961712	0.2007528230865746
E859_246	-3.4443572	-7.3053603	0.3074027603513174
E350_604	-9.064735	-4.198986	0.7565872020075283
E239_669	-8.30707	-3.3852434	0.8381430363864492
E602_262	1.155943	-7.8277392	0.3274780426599749
E589_546	2.1973293	-10.48259	0.6838143036386449
E118_738	9.953789	5.849638	0.9247176913425345
E278_47	-12.220651	-6.160088	0.0577164366373902
E129_723	5.7275214	2.031466	0.905897114178168
E138_688	-1.2171189	4.532846	0.8619824341279799
E389_710	11.132155	-5.82521	0.8895859473023839
E608_461	-1.319715	7.2960663	0.5771643663739021
E493_52	-13.31764	-7.7176256	0.0639899623588456
E314_513	2.183191	5.2147837	0.6424090338770388
E335_182	12.345188	3.143309	0.2271016311166875
E141_520	-6.077857	8.265228	0.6511919698870765
E390_356	-8.282851	6.1929474	0.4454203262233375
E436_41	-10.737027	-3.9549198	0.0501882057716436
E272_575	-2.5761852	6.3964267	0.7202007528230866
E398_260	3.1176023	1.1263009	0.3249686323713927
E902_702	1.5408034	-3.6601036	0.8795483061480552
E956_721	0.43037677	1.4210552	0.903387703889586
E981_98	-5.0366435	8.952544	0.1217063989962358
E850_120	-2.583093	11.488498	0.1493099121706399
E870_556	-3.926874	7.273285	0.6963613550815558
E976_72	-5.0858355	9.182107	0.0890840652446675
E48_264	10.74212	-5.4293776	0.3299874529485571
E649_348	-6.9066076	8.835287	0.4353826850690088
E901_61	-8.053591	7.7011003	0.0752823086574654
E260_465	-3.9714189	6.0924525	0.5821831869510665
E577_321	1.5471424	4.8991756	0.4015056461731493
E152_28	-11.921655	-3.1752357	0.0338770388958594
E654_237	8.639883	3.0376468	0.2961104140526976
E361_549	11.000144	3.910878	0.6875784190715182
E610_374	3.4677274	-9.524991	0.4680050188205771
E565_653	9.191088	7.278592	0.8180677540777918
E458_26	-13.159661	-4.7802672	0.0313676286072772
E574_184	-8.880221	5.927985	0.2296110414052697
E800_413	-2.1402926	-2.073974	0.5169385194479298
E701_452	-4.6950397	2.0834513	0.5658720200752823
E536_12	-14.519447	-5.4024005	0.013801756587202
E140_135	1.7255856	-3.3150656	0.1681304893350062
E161_44	-12.799031	-7.7415376	0.0539523212045169
E750_12	-13.965531	-5.5850034	0.013801756587202
E220_426	4.114507	-0.5889465	0.533249686323714
E575_438	-1.1284164	3.1543982	0.548306148055207
E320_65	-2.291049	-6.3513675	0.0803011292346298
E825_492	4.771956	-1.5097225	0.616060225846926
E103_431	-6.727337	-0.023913655	0.5395232120451694
E19_638	3.9617417	7.1294856	0.7992471769134254
E809_488	-3.076998	-6.0128717	0.6110414052697616
E888_117	-0.636713	8.355854	0.1455457967377666
E417_463	5.4165993	1.120406	0.5796737766624843
E944_417	0.101908214	-3.6150937	0.5219573400250941
E734_625	-10.268259	6.7126346	0.7829360100376411
E315_765	7.8493824	3.615717	0.958594730238394
E743_285	4.76262	-6.00697	0.35633626097867
E904_655	-9.860132	0.17433587	0.820577164366374
E630_405	-0.45144373	1.4452951	0.506900878293601
E301_182	10.535755	7.6250668	0.2271016311166875
E317_350	0.4116055	-9.295237	0.437892095357591
E694_728	-2.6705844	9.02836	0.9121706398996235
E447_431	1.0871086	-7.1540904	0.5395232120451694
E244_125	-7.528122	3.7245138	0.1555834378920953
E348_47	-16.513239	-4.0094447	0.0577164366373902
E749_411	-1.4139614	-6.1478705	0.5144291091593476
E264_289	-1.4159069	-4.1863046	0.3613550815558344
E420_427	-0.48844504	6.2812347	0.534504391468005
E295_368	-9.012577	3.932856	0.4604767879548306
E412_40	-15.325008	-6.1089487	0.0489335006273525
E686_725	6.6932425	2.8359582	0.9084065244667504
E816_81	-10.313407	-3.4827902	0.1003764115432873
E194_622	6.864173	-2.1654527	0.7791718946047679
E527_527	-3.2344549	-4.391315	0.6599749058971142
E349_433	9.427325	2.8534727	0.5420326223337516
E945_676	8.295895	5.2056456	0.8469259723964868
E948_511	-0.023633612	-7.8327694	0.6398996235884568
E183_115	8.981211	4.8501573	0.1430363864491844
E66_62	-11.737406	-7.3451786	0.0765370138017565
E157_186	-7.484998	-2.1550283	0.2321204516938519
E799_10	-15.43468	-4.888262	0.0112923462986198
E619_167	-7.8433814	1.4854732	0.2082810539523212
E807_36	-14.011545	-2.611482	0.0439146800501882
E864_133	-4.1773176	5.4737997	0.1656210790464241
E511_585	-1.6935277	0.6750022	0.7327478042659975
E483_763	7.8905115	7.345139	0.9560853199498118
E114_774	11.964936	4.132363	0.9698870765370138
E184_88	-4.752756	8.0496235	0.1091593475533249
E997_334	5.4960012	-9.316794	0.4178168130489335
E915_476	-8.629739	7.6071234	0.5959849435382685
E500_781	-3.0761702	2.9572744	0.9786700125470514
E1_553	10.380434	-0.9316144	0.6925972396486826
E477_32	-14.5580435	-3.1595986	0.0388958594730238
E149_68	-6.4381466	-1.4752558	0.0840652446675031
E968_754	3.8730178	-6.777128	0.944792973651192
E525_290	0.6890025	6.7634687	0.3626097867001254
E202_485	8.867287	5.537622	0.6072772898368883
E33_319	-0.9327493	-3.1052291	0.3989962358845671
E591_793	3.9447339	5.640359	0.9937264742785444
E880_409	-5.4773903	3.431663	0.5119196988707654
E883_400	-6.9643006	9.327181	0.5006273525721455
E824_669	10.154839	-2.2268221	0.8381430363864492
E297_410	6.2324677	2.7718399	0.5131744040150564
E862_492	1.3588022	-3.6403453	0.616060225846926
E11_780	-5.8273168	-6.9461274	0.9774153074027604
E280_628	-1.6947411	9.505025	0.7867001254705144
E894_228	8.644545	-0.3790174	0.2848180677540778
E466_74	-10.963965	-4.3044305	0.0915934755332496
E495_652	6.2528563	-2.9927995	0.8168130489335006
E143_536	-0.07718155	10.397057	0.671267252195734
E104_612	2.4068778	7.6719117	0.766624843161857
E135_702	-1.1635259	-2.9513888	0.8795483061480552
E810_491	-7.437166	7.887914	0.6148055207026348
E488_318	-7.75766	2.220054	0.397741530740276
E45_644	3.9741874	5.772192	0.8067754077791719
E137_600	-2.0720875	-3.388787	0.7515683814303639
E852_141	1.166939	-5.2337584	0.1756587202007528
E885_346	2.0788937	1.6670966	0.4328732747804266
E240_232	4.651007	-0.17909533	0.2898368883312421
E802_233	-6.939752	4.2603908	0.2910915934755332
E847_334	-7.672989	5.9492726	0.4178168130489335
E168_748	4.2455864	-4.6810746	0.9372647427854456
E938_479	-3.4488668	-0.57094663	0.5997490589711418
E869_572	-2.42466	7.241725	0.7164366373902133
E337_642	-5.4796085	0.44098896	0.8042659974905897
E660_452	10.680844	7.6021357	0.5658720200752823
E598_294	1.3053702	-3.4501622	0.3676286072772898
E879_261	-0.93195015	6.2905498	0.3262233375156838
E736_343	-5.5037384	8.7095585	0.4291091593475533
E661_514	5.2117224	-5.287752	0.64366373902133
E927_322	-8.788442	1.6596031	0.4027603513174404
E407_536	8.827304	3.4357786	0.671267252195734
E884_292	11.123267	-0.068097346	0.3651191969887076
E449_266	8.198711	-8.642764	0.3324968632371393
E935_413	8.527168	-10.293436	0.5169385194479298
E343_399	7.660778	8.511926	0.4993726474278545
E188_687	4.903957	-7.321623	0.8607277289836889
E28_45	-15.736797	-6.883458	0.055207026348808
E793_438	-3.8821938	11.002191	0.548306148055207
E601_10	-14.790768	-5.4376745	0.0112923462986198
E541_299	4.7563763	-5.5664954	0.3739021329987453
E120_193	0.20283663	5.875566	0.2409033877038895
E393_535	11.499841	2.8207824	0.6700125470514429
E328_80	-12.342285	-4.9849157	0.0991217063989962
E580_794	-4.2563925	7.3754287	0.9949811794228356
E578_203	-1.8182945	1.7304093	0.2534504391468005
E748_280	-6.497318	-1.7839773	0.3500627352572145
E599_78	3.2179687	-2.026845	0.096612296110414
E503_324	10.1793375	-4.140408	0.4052697616060225
E538_477	-3.936781	-4.4738984	0.5972396486825596
E988_57	-15.534582	-4.553164	0.0702634880803011
E445_124	-3.2727537	9.533217	0.1543287327478042
E882_448	8.4837265	-5.2205834	0.560853199498118
E967_660	-1.3675709	1.0780606	0.8268506900878294
E219_65	-4.5777926	-3.903982	0.0803011292346298
E276_54	-13.054959	-4.347551	0.0664993726474278
E338_325	-0.13562343	2.7340987	0.4065244667503137
E815_583	7.4268355	8.4792595	0.7302383939774153
E765_702	5.3019977	-9.8661175	0.8795483061480552
E854_568	8.794937	5.158721	0.7114178168130489
E613_757	10.222738	-5.874521	0.9485570890840652
E871_135	-8.593165	0.6518041	0.1681304893350062
E381_456	-5.664131	-3.1564562	0.5708908406524467
E214_131	11.742616	-0.45682296	0.1631116687578419
E910_358	10.058481	3.185898	0.4479297365119197
E636_334	-6.351081	6.8233166	0.4178168130489335
E909_763	6.799039	-6.11251	0.9560853199498118
E840_447	-4.919265	7.8712616	0.5595984943538268
E723_289	7.020538	4.910785	0.3613550815558344
E768_538	7.523527	-4.863295	0.6737766624843162
E117_260	10.331142	-3.8213708	0.3249686323713927
E68_174	0.23874965	8.074793	0.2170639899623588
E954_667	-2.5209618	5.525006	0.835633626097867
E298_553	12.240625	-3.1768742	0.6925972396486826
E730_85	-5.1642485	-0.9240908	0.1053952321204517
E229_668	8.400691	-1.0775094	0.8368883312421581
E769_774	-3.554724	3.984814	0.9698870765370138
E779_483	-4.7802896	-8.334268	0.6047678795483061
E550_541	7.091901	-6.047116	0.6775407779171895
E125_276	9.294072	-2.0175035	0.3450439146800502
E191_434	4.7616	-7.414416	0.5432873274780426
E63_426	-3.9865673	8.096857	0.533249686323714
E605_389	-3.5755346	-3.3346992	0.4868255959849435
E287_325	-7.3616586	8.855901	0.4065244667503137
E877_359	3.0174463	-6.4825196	0.4491844416562108
E415_453	10.1055565	8.129541	0.5671267252195734
E651_24	-12.605896	-5.4270477	0.0288582183186951
E786_13	-15.86828	-4.2931194	0.015056461731493
E481_233	-1.3246197	1.8777657	0.2910915934755332
E811_540	7.799337	-5.5030465	0.6762860727728983
E834_760	-10.342375	7.167409	0.9523212045169384
E440_290	-2.4971595	4.076054	0.3626097867001254
E646_195	-2.7019634	3.0884204	0.2434127979924717
E941_768	11.373587	1.3014418	0.9623588456712672
E478_659	2.4674718	-5.7624574	0.8255959849435383
E193_437	3.264248	0.98165333	0.5470514429109159
E679_769	8.740931	-7.505252	0.9636135508155584
E136_650	8.8715105	2.6155388	0.8143036386449184
E841_572	11.9792595	2.3131344	0.7164366373902133
E973_383	-1.1831688	-0.15844521	0.479297365119197
E144_10	-15.964867	-4.615714	0.0112923462986198
E568_521	6.1456695	3.8834488	0.6524466750313677
E961_455	-8.777859	7.0721703	0.5696361355081556
E282_489	5.1597757	10.075819	0.6122961104140527
E788_749	6.2910657	-6.2188883	0.9385194479297364
E937_369	9.697374	4.2216587	0.4617314930991217
E472_85	-10.484085	-5.7061973	0.1053952321204517
E44_764	-8.17778	9.167376	0.9573400250941028
E173_371	-9.102794	2.7644236	0.4642409033877039
E920_576	-0.28714576	10.719589	0.7214554579673776
E196_563	5.9048047	-4.5644026	0.7051442910915935
E110_240	-1.7472854	-1.8112991	0.2998745294855709
E659_611	-2.7782447	7.7535987	0.7653701380175659
E467_147	-11.176255	-7.6172605	0.1831869510664993
E292_698	4.399581	6.4173136	0.8745294855708908
E614_294	5.0025663	-4.24078	0.3676286072772898
E353_203	4.303138	5.2601624	0.2534504391468005
E596_729	-7.1160555	-2.1397383	0.9134253450439148
E375_201	6.8318033	0.073779605	0.2509410288582183
E522_585	0.9551032	-3.9906797	0.7327478042659975
E509_310	-0.4215615	-2.4472277	0.3877038895859473
E939_439	7.461608	-3.3970501	0.5495608531994981
E702_697	4.413173	2.5502083	0.8732747804265998
E270_400	-6.5110326	9.284725	0.5006273525721455
E549_659	7.405058	-4.993942	0.8255959849435383
E210_24	-15.089367	-3.2118227	0.0288582183186951
E974_234	1.6725091	-6.726521	0.2923462986198243
E0_523	9.68422	-3.134108	0.6549560853199499
E452_455	-3.44027	11.70106	0.5696361355081556
E259_591	-8.37094	-4.7464757	0.740276035131744
E15_16	-13.58879	-5.020967	0.0188205771643663
E64_727	9.498188	4.7253985	0.9109159347553324
E831_302	5.9066396	-5.2616944	0.3776662484316185
E936_788	-6.240638	5.2685237	0.9874529485570892
E355_133	1.0153457	2.4191003	0.1656210790464241
E970_519	3.0247488	4.306507	0.6499372647427855
E416_269	-7.8272777	9.876915	0.3362609786700125
E572_388	4.930374	-0.2870497	0.4855708908406524
E672_751	0.4180294	8.705042	0.9410288582183188
E145_59	-9.036405	-2.4636383	0.0727728983688833
E822_607	-6.7477984	3.2081788	0.7603513174404015
E73_751	-2.5172243	-7.999553	0.9410288582183188
E917_604	-7.5193896	-2.2318194	0.7565872020075283
E248_716	10.148677	-1.1969169	0.8971141781681304
E843_198	8.293641	-2.5567327	0.247176913425345
E4_372	3.3974426	-2.499938	0.465495608531995
E992_438	-9.84756	2.420199	0.548306148055207
E47_719	4.4761124	4.635639	0.9008782936010038
E325_411	-3.730059	-5.1981077	0.5144291091593476
E634_329	-10.2620325	6.341385	0.411543287327478
E867_326	6.3227363	-5.325897	0.4077791718946048
E22_133	-9.34615	-4.2003484	0.1656210790464241
E781_585	-4.9499354	-8.923057	0.7327478042659975
E863_84	-11.6467905	-7.86639	0.1041405269761606
E396_298	7.069122	-3.3616302	0.3726474278544542
E905_153	0.56637347	4.646051	0.1907151819322459
E221_785	4.6658125	3.8391547	0.9836888331242158
E94_256	6.485807	-4.938036	0.3199498117942284
E900_236	-6.949226	-4.949408	0.2948557089084065
E387_508	0.5742639	3.3084865	0.6361355081555834
E130_173	13.022203	-4.7473626	0.2158092848180677
E31_340	-6.4981933	0.29628092	0.42534504391468
E112_507	-7.0536747	1.4145719	0.6348808030112923
E873_17	-16.6248	-4.4020324	0.0200752823086574
E502_696	3.4810798	-9.941839	0.8720200752823086
E169_569	7.2129555	5.831502	0.71267252195734
E291_555	-6.403763	2.1903086	0.6951066499372648
E255_704	-3.35954	8.100631	0.8820577164366374
E75_202	0.8988379	-0.6863815	0.2521957340025094
E241_23	-14.649476	-6.131261	0.027603513174404
E153_586	-2.167469	0.1394401	0.7340025094102886
E551_314	-6.0826244	7.3163667	0.3927227101631116
E590_755	-4.040869	6.6615615	0.946047678795483
E573_597	-2.8236167	-5.151465	0.7478042659974906
E370_226	-7.2511964	-2.1672795	0.2823086574654956
E792_52	-14.0619755	-6.9595284	0.0639899623588456
E677_575	10.181244	-5.7615547	0.7202007528230866
E962_51	-14.41979	-7.4511967	0.0627352572145545
E848_275	12.649235	2.5850427	0.3437892095357591
E360_573	1.058748	8.436552	0.7176913425345044
E582_725	-9.588452	5.749054	0.9084065244667504
E41_65	-14.721146	-6.342483	0.0803011292346298
E498_747	2.1926239	-1.1369138	0.9360100376411544
E296_260	-0.5460149	-9.969173	0.3249686323713927
E97_199	6.1964874	-6.6942782	0.2484316185696361
E986_781	-9.211328	5.8822384	0.9786700125470514
E796_323	6.1999636	7.7595773	0.4040150564617314
E86_522	1.1938707	-0.56411016	0.6537013801756587
E964_702	-4.398048	4.1494374	0.8795483061480552
E10_582	3.8878605	8.857138	0.7289836888331243
E273_344	-4.4672623	4.8686147	0.4303638644918444
E919_350	0.72242975	-4.7552285	0.437892095357591
