	dim1	dim2	pt
E768_169	1.7312939	1.0438693	0.2410329985652797
E762_465	15.133039	-0.26111618	0.6657101865136298
E374_461	18.46469	-1.6105278	0.6599713055954088
E467_670	20.405521	-3.5999892	0.9598278335724534
E246_503	20.94163	-3.119525	0.7202295552367288
E651_451	21.830263	-2.8608804	0.6456241032998565
E561_565	-21.205645	9.829881	0.8091822094691535
E162_381	-21.78758	10.491354	0.5451936872309899
E37_452	13.404562	-2.1239522	0.6470588235294118
E55_204	1.168855	0.05491723	0.291248206599713
E330_621	-16.078447	14.39616	0.8895265423242468
E493_148	5.498905	-1.4673105	0.2109038737446198
E12_169	1.4188038	0.27980503	0.2410329985652797
E304_233	12.133259	-5.9392633	0.3328550932568149
E297_116	-0.8079713	-9.139564	0.1649928263988522
E771_318	-22.535173	4.973698	0.45480631276901
E519_605	18.66276	1.0130802	0.866571018651363
E566_148	-3.0503864	-8.554496	0.2109038737446198
E811_154	1.8134483	1.633311	0.2195121951219512
E787_432	-16.063467	10.137298	0.6183644189383071
E623_661	17.773903	-3.5460017	0.9469153515064562
E579_15	-5.6623034	-12.135194	0.0200860832137733
E445_367	-19.241804	11.378893	0.5251076040172167
E646_288	9.393624	-3.3746417	0.4117647058823529
E128_567	-23.39171	11.306989	0.812051649928264
E487_33	-4.7734194	-11.52047	0.0459110473457675
E612_483	18.777836	-0.64449763	0.6915351506456241
E682_422	-22.537437	4.952861	0.6040172166427547
E195_577	-22.529634	4.988504	0.8263988522238164
E373_168	2.5352535	-0.18309352	0.2395982783357245
E761_638	20.074228	-0.37091002	0.9139167862266858
E104_568	-22.568413	14.080912	0.8134863701578192
E905_46	-2.911828	-9.862333	0.0645624103299856
E964_347	-20.72705	12.764709	0.4964131994261119
E520_562	-17.586187	10.863347	0.8048780487804879
E196_648	20.395805	-2.1141298	0.928263988522238
E354_189	9.847137	-3.063938	0.2697274031563845
E149_204	5.7519565	-3.5982337	0.291248206599713
E120_317	1.0849105	-1.4426186	0.4533715925394548
E615_313	-19.588432	11.380939	0.4476327116212338
E537_596	-21.58799	11.914331	0.8536585365853658
E294_406	-17.202974	13.173746	0.5810616929698709
E599_172	0.87186676	-0.84348565	0.2453371592539454
E426_241	-16.929283	7.1099944	0.3443328550932568
E800_328	-15.96622	14.762304	0.4691535150645624
E180_204	8.785588	-2.5901043	0.291248206599713
E948_298	-21.513021	10.969902	0.4261119081779053
E275_168	1.4562799	-1.280209	0.2395982783357245
E804_510	-19.172157	9.273848	0.7302725968436155
E892_263	-17.094961	9.6894045	0.375896700143472
E910_2	-6.64781	-12.773295	0.0014347202295552
E509_405	15.966363	-3.1615944	0.5796269727403156
E953_362	14.902673	-3.1877308	0.5179340028694405
E697_415	14.900232	-4.74335	0.593974175035868
E881_302	-15.274505	12.168699	0.4318507890961262
E116_318	-22.539095	4.943201	0.45480631276901
E769_631	16.092772	-1.750514	0.9038737446197992
E658_656	-23.43216	11.019556	0.93974175035868
E522_504	21.497553	-5.278994	0.7216642754662841
E713_370	13.803617	-2.2027214	0.5294117647058824
E649_422	16.081623	-0.15432984	0.6040172166427547
E300_355	15.141633	-2.2428374	0.5078909612625538
E923_137	1.3950833	-0.4093977	0.1951219512195122
E755_226	-14.968314	8.650775	0.3228120516499282
E14_304	-17.797266	11.420831	0.4347202295552367
E858_441	-15.695512	10.635214	0.6312769010043041
E795_498	-15.712175	12.987848	0.7130559540889526
E661_410	17.51173	-5.329763	0.5868005738880918
E655_82	-1.3190677	-8.283502	0.1162123385939741
E210_643	-18.577768	6.7509646	0.921090387374462
E885_588	18.10993	-5.229561	0.8421807747489239
E752_349	12.407595	-6.4827194	0.4992826398852223
E888_410	-17.374659	7.6064353	0.5868005738880918
E311_87	0.00019999727	-4.218072	0.1233859397417503
E832_174	0.39551347	-3.3439822	0.2482065997130559
E975_14	-5.555178	-13.315202	0.018651362984218
E18_21	-2.288454	-10.289594	0.0286944045911047
E86_453	-20.220762	9.422616	0.648493543758967
E871_146	0.814424	1.401992	0.2080344332855093
E977_546	19.53108	0.76052517	0.7819225251076041
E737_578	20.178185	-2.8213794	0.8278335724533716
E461_352	17.955154	-2.0469446	0.503586800573888
E758_467	-18.52432	7.846153	0.6685796269727403
E401_387	21.726387	-4.0527334	0.5538020086083214
E327_658	-18.13012	12.878602	0.9426111908177904
E567_207	0.8267059	-2.9912095	0.2955523672883787
E237_284	-0.348436	-6.015503	0.406025824964132
E6_317	-20.47597	9.528785	0.4533715925394548
E902_141	0.40845954	-2.4814496	0.2008608321377331
E722_634	-19.40252	10.241903	0.9081779053084648
E314_186	-14.8362255	9.901825	0.2654232424677188
E491_503	-16.883821	12.084549	0.7202295552367288
E289_10	-5.3093076	-11.636183	0.0129124820659971
E199_43	-2.0784626	-9.558202	0.0602582496413199
E861_31	-6.13153	-13.341121	0.0430416068866571
E856_225	10.630133	-2.730914	0.321377331420373
E618_169	5.4627066	-2.8163843	0.2410329985652797
E337_570	-17.784615	12.696545	0.8163558106169297
E548_61	-3.1675215	-8.322755	0.0860832137733142
E136_129	-0.5354753	-7.494146	0.1836441893830703
E386_103	-6.2835517	-13.313045	0.1463414634146341
E197_56	-2.4581156	-8.970549	0.078909612625538
E684_90	-2.7166312	-8.3546095	0.127690100430416
E917_473	-20.37337	12.750896	0.6771879483500718
E385_635	-19.86916	12.699334	0.90961262553802
E536_216	9.230045	-2.659983	0.3084648493543759
E463_229	-18.508905	8.08511	0.3271162123385939
E822_397	17.827473	-3.0800033	0.5681492109038737
E433_474	15.852232	-0.32108414	0.6786226685796269
E717_680	-16.600363	9.251816	0.9741750358680056
E465_509	-20.079523	9.368141	0.7288378766140603
E613_24	-5.789759	-13.129115	0.0329985652797704
E115_541	-18.46222	12.2609415	0.7747489239598279
E706_497	21.483368	-3.4793496	0.7116212338593975
E499_612	-22.086231	8.94363	0.8766140602582496
E620_12	-4.49249	-11.721197	0.0157819225251076
E498_522	16.53888	-2.8431396	0.7474892395982783
E179_497	9.326553	-2.4305065	0.7116212338593975
E513_507	19.937576	-2.9772818	0.7259684361549498
E985_592	-21.336197	11.519436	0.8479196556671449
E367_104	-3.3149958	-9.189968	0.1477761836441893
E529_29	-4.993127	-12.591217	0.0401721664275466
E450_571	19.577244	-5.7245965	0.8177905308464849
E348_23	-5.119162	-12.883255	0.0315638450502152
E554_133	-5.8849483	-11.473597	0.1893830703012912
E94_138	2.6454248	1.039987	0.1965566714490674
E845_696	-14.789069	13.277829	0.9971305595408896
E322_245	9.658532	-3.6440709	0.3500717360114778
E687_693	-20.066778	14.270707	0.9928263988522238
E442_345	-19.498102	10.202191	0.4935437589670014
E791_244	6.0421333	-3.2128785	0.3486370157819225
E972_35	-3.1611528	-9.667233	0.048780487804878
E313_684	19.1722	-4.167282	0.9799139167862266
E296_307	15.193646	-2.758266	0.4390243902439024
E483_504	20.08978	-4.3402233	0.7216642754662841
E510_516	18.958818	-2.0053787	0.7388809182209469
E952_6	-6.2375636	-12.929763	0.0071736011477761
E824_273	-17.550447	6.1035547	0.3902439024390244
E625_328	-23.300972	12.465503	0.4691535150645624
E146_115	-1.5603939	-5.717459	0.1635581061692969
E820_166	2.2354023	-2.3290622	0.236728837876614
E990_145	1.5619265	-0.20481156	0.2065997130559541
E52_621	17.731878	-0.39816225	0.8895265423242468
E239_636	-21.578667	10.461786	0.9110473457675752
E99_567	-17.144815	7.894692	0.812051649928264
E825_240	5.3462114	-2.4260924	0.3428981348637016
E85_512	-17.47378	9.578959	0.733142037302726
E763_193	2.5106666	-2.9707866	0.2754662840746054
E872_297	-22.898645	12.515569	0.4246771879483501
E716_251	6.9545975	-3.5856864	0.3586800573888092
E420_251	-22.41519	14.198017	0.3586800573888092
E988_199	2.4087007	0.67348063	0.2840746054519368
E496_46	-3.6538224	-10.648882	0.0645624103299856
E265_661	-20.692978	12.397048	0.9469153515064562
E662_641	17.958553	-3.9608335	0.9182209469153516
E403_453	-19.599731	14.954311	0.648493543758967
E25_215	8.796663	-3.37115	0.3070301291248206
E899_359	13.77276	-4.1551743	0.5136298421807748
E437_315	-16.446707	14.371645	0.4505021520803443
E432_566	-18.466793	14.62525	0.8106169296987088
E538_323	18.729195	-1.1806263	0.4619799139167862
E134_215	8.608824	-2.9847665	0.3070301291248206
E660_246	5.6394734	-3.5902598	0.351506456241033
E629_46	-3.6355803	-8.8733635	0.0645624103299856
E443_348	-14.763376	14.219985	0.4978479196556671
E187_627	-20.454384	8.8854885	0.8981348637015782
E10_568	18.933514	-0.0022793843	0.8134863701578192
E181_612	22.079437	-3.5016608	0.8766140602582496
E543_129	0.4728991	-4.65403	0.1836441893830703
E398_642	21.204184	-2.9895086	0.9196556671449068
E272_459	18.862621	-0.19851574	0.6571018651362984
E821_459	-21.261703	9.683873	0.6571018651362984
E816_76	-4.537992	-11.50058	0.1076040172166427
E415_6	-6.2328134	-12.7765045	0.0071736011477761
E72_683	21.442852	-0.6821475	0.9784791965566716
E186_286	8.25064	-3.8501308	0.4088952654232424
E563_287	13.6068125	-2.612553	0.4103299856527977
E966_503	-22.466331	11.598405	0.7202295552367288
E451_403	-15.310763	14.236502	0.5767575322812052
E992_116	0.56560737	-4.470478	0.1649928263988522
E507_626	-17.341125	11.243745	0.896700143472023
E395_479	20.939571	-2.1819546	0.6857962697274032
E56_241	1.8696743	0.0355713	0.3443328550932568
E882_660	18.47979	-1.288637	0.945480631276901
E342_545	-21.267365	9.33689	0.7804878048780488
E532_131	1.515872	-0.7186219	0.1865136298421807
E870_447	17.874533	-2.144467	0.6398852223816356
E782_475	-17.07313	14.917681	0.6800573888091822
E840_629	-19.478495	12.347604	0.9010043041606888
E394_180	4.6297474	-2.6870532	0.2568149210903874
E639_258	-19.384981	6.2315254	0.3687230989956958
E575_83	-4.361682	-10.155927	0.1176470588235294
E472_670	21.921164	-1.9539212	0.9598278335724534
E214_466	15.54527	-4.049356	0.667144906743185
E274_513	15.150847	-2.905338	0.7345767575322812
E147_142	-5.285058	-12.787372	0.2022955523672883
E375_345	-15.907689	8.1149025	0.4935437589670014
E387_239	-0.37180996	-1.7343985	0.3414634146341463
E552_491	-22.53517	4.984781	0.703012912482066
E323_588	-16.992664	10.762187	0.8421807747489239
E624_391	-16.341105	12.520124	0.5595408895265424
E253_236	8.528794	-2.8388252	0.3371592539454806
E244_234	6.5240774	-2.702133	0.3342898134863701
E796_513	-16.90528	10.072462	0.7345767575322812
E58_103	0.38078547	-3.7549756	0.1463414634146341
E703_191	1.5310997	1.4252344	0.2725968436154949
E36_110	0.3548516	-4.0026917	0.1563845050215208
E866_30	-5.270949	-12.321512	0.0416068866571018
E457_54	-2.21596	-9.4501915	0.0760401721664275
E131_638	18.73455	-4.993462	0.9139167862266858
E784_113	0.4101573	-0.40290946	0.1606886657101865
E193_395	-18.94643	10.66214	0.5652797704447633
E524_218	9.377468	-3.034796	0.3113342898134864
E955_168	1.562239	-3.3626783	0.2395982783357245
E114_174	-6.5385146	-13.970964	0.2482065997130559
E392_404	20.16746	-1.203101	0.5781922525107605
E263_167	6.190416	-3.0788045	0.2381635581061693
E391_667	17.816896	-5.775451	0.9555236728837876
E62_66	-1.6471008	-7.640918	0.0932568149210903
E109_193	-1.3214257	0.53055155	0.2754662840746054
E749_175	-0.091689415	-1.7124513	0.2496413199426111
E169_215	9.397962	-3.080811	0.3070301291248206
E937_276	15.824732	-3.1323676	0.3945480631276901
E778_521	20.760328	-5.775861	0.7460545193687231
E15_5	-6.3543124	-12.600293	0.0057388809182209
E194_660	-19.125618	10.875691	0.945480631276901
E947_307	14.026826	-0.9657063	0.4390243902439024
E474_671	21.120003	-2.8246098	0.9612625538020086
E231_541	-17.633244	14.361748	0.7747489239598279
E212_145	1.0916965	-1.9409059	0.2065997130559541
E659_304	-17.287426	11.7513485	0.4347202295552367
E894_493	-17.699755	11.136118	0.7058823529411765
E47_694	20.98389	-2.3846996	0.994261119081779
E897_690	16.893442	-2.2746327	0.988522238163558
E117_307	-15.702542	9.35142	0.4390243902439024
E232_694	-18.915348	11.26392	0.994261119081779
E484_587	18.23353	-4.118798	0.8407460545193687
E264_566	-15.48889	10.552999	0.8106169296987088
E644_147	1.3127604	-0.268597	0.2094691535150645
E358_667	-15.839553	7.422592	0.9555236728837876
E365_535	20.82621	-3.3358788	0.7661406025824964
E227_134	-0.10928354	-3.4356716	0.1908177905308465
E933_291	16.273691	-1.4161656	0.4160688665710186
E720_128	-1.2985554	-6.9290423	0.182209469153515
E453_294	-17.214212	7.4932694	0.4203730272596843
E874_435	16.387106	-3.8242624	0.6226685796269728
E309_521	-16.913568	14.219495	0.7460545193687231
E331_209	6.2146883	-3.5894456	0.2984218077474892
E124_393	-19.339973	10.685536	0.5624103299856528
E61_391	-22.115114	12.472849	0.5595408895265424
E357_265	-16.328257	10.5453825	0.3787661406025825
E726_225	9.137589	-3.128462	0.321377331420373
E556_565	-23.474073	11.066072	0.8091822094691535
E122_177	2.173172	-1.2406213	0.2525107604017216
E441_146	0.719733	0.4749548	0.2080344332855093
E80_638	-18.0168	14.391285	0.9139167862266858
E777_98	-3.9563377	-9.344615	0.1391678622668579
E603_187	0.97302216	-3.488234	0.266857962697274
E764_189	-2.0937166	-1.2821133	0.2697274031563845
E45_192	-1.7521356	-1.0632386	0.2740315638450502
E485_568	19.714174	-2.430962	0.8134863701578192
E70_543	20.632315	-3.6064372	0.7776183644189383
E503_131	1.3187178	-3.9182324	0.1865136298421807
E809_601	-19.083954	15.639136	0.860832137733142
E84_568	-19.940035	8.460283	0.8134863701578192
E351_331	16.689138	-4.1224957	0.4734576757532281
E157_373	-17.503012	10.255216	0.533715925394548
E198_134	-1.3634602	-0.56374985	0.1908177905308465
E123_650	21.698126	-2.2667024	0.9311334289813488
E600_608	17.300228	-0.2526004	0.8708751793400287
E410_592	-17.620169	12.918872	0.8479196556671449
E669_496	9.470089	-3.7200139	0.7101865136298422
E757_221	5.3012466	-1.3124661	0.315638450502152
E611_338	-20.52069	9.199714	0.4835007173601148
E585_96	0.090364166	-4.7612157	0.1362984218077474
E412_85	-2.7094245	-7.232284	0.1205164992826398
E847_661	-22.025892	12.106328	0.9469153515064562
E934_218	-0.97208214	-7.796952	0.3113342898134864
E732_640	-18.613197	15.15366	0.9167862266857962
E369_433	-16.694153	14.773219	0.6197991391678622
E130_90	0.8245653	-3.041423	0.127690100430416
E129_206	1.1185375	-5.0046062	0.2941176470588235
E738_416	-19.429102	7.546655	0.5954088952654233
E110_323	-16.278023	9.03922	0.4619799139167862
E489_528	20.691088	-5.709051	0.7560975609756098
E750_295	-16.212566	14.429115	0.4218077474892396
E267_610	-20.215221	14.024567	0.8737446197991392
E211_31	-6.32428	-13.452824	0.0430416068866571
E571_105	0.16274096	-3.110358	0.1492109038737446
E145_413	-18.508291	7.4988923	0.5911047345767575
E879_610	20.902948	-4.9723964	0.8737446197991392
E516_349	-19.571814	9.975383	0.4992826398852223
E202_523	-17.390621	12.940578	0.7489239598278336
E480_595	-17.36918	8.339113	0.8522238163558106
E900_35	-5.1156487	-11.951172	0.048780487804878
E887_208	7.2452087	-3.0012848	0.296987087517934
E81_419	-19.761745	7.437317	0.599713055954089
E334_416	6.777317	-4.0663595	0.5954088952654233
E427_447	17.008614	-4.008175	0.6398852223816356
E454_647	16.4314	-4.329132	0.926829268292683
E557_74	-2.9375112	-9.2362385	0.1047345767575322
E88_439	-17.315022	10.331753	0.6284074605451937
E895_292	-22.703682	11.682721	0.4175035868005738
E580_43	-2.3203099	-10.023169	0.0602582496413199
E528_534	-22.781967	11.224463	0.7647058823529411
E471_454	15.632032	-4.498819	0.6499282639885222
E991_474	-16.308218	11.852904	0.6786226685796269
E995_624	-22.655586	10.844411	0.8938307030129125
E108_512	19.64001	-5.0527534	0.733142037302726
E287_668	-16.600794	15.0327	0.9569583931133429
E190_11	-5.859497	-12.104173	0.0143472022955523
E547_226	2.379287	-3.5870135	0.3228120516499282
E377_444	20.06484	-5.149531	0.6355810616929699
E238_650	-18.811258	10.878554	0.9311334289813488
E635_601	17.109276	-3.55082	0.860832137733142
E760_293	12.655837	-3.4656124	0.4189383070301291
E986_656	19.218332	-2.3087273	0.93974175035868
E34_70	-4.669601	-11.462543	0.0989956958393113
E458_442	-19.857323	10.360376	0.6327116212338594
E284_397	21.705061	-1.4995778	0.5681492109038737
E976_619	-17.237808	15.064088	0.8866571018651362
E898_473	-17.702244	11.243882	0.6771879483500718
E965_609	15.666908	-2.2467535	0.8723098995695839
E349_541	19.528376	-2.6369984	0.7747489239598279
E903_35	-4.8600883	-10.134771	0.048780487804878
E700_92	-0.6939178	-5.683084	0.1305595408895265
E32_95	0.34778544	-2.5847805	0.1348637015781922
E449_620	-21.024794	13.479118	0.8880918220946915
E209_687	16.48596	-3.1709511	0.9842180774748924
E753_635	16.516787	-3.9303627	0.90961262553802
E812_306	2.2851784	0.23478216	0.4375896700143472
E521_167	-1.644408	-0.9164953	0.2381635581061693
E200_552	-20.207159	8.87401	0.7905308464849354
E681_277	-1.8204713	-2.2668161	0.3959827833572453
E152_269	-0.4817977	-8.355766	0.3845050215208034
E680_355	13.74947	-6.984174	0.5078909612625538
E44_529	-20.464357	7.239395	0.757532281205165
E863_317	9.150812	-3.764272	0.4533715925394548
E361_90	-1.5574203	-9.539498	0.127690100430416
E605_98	-1.8105396	-7.462516	0.1391678622668579
E570_168	1.3733723	0.5695898	0.2395982783357245
E746_515	-18.729168	15.606842	0.7374461979913917
E35_354	-18.951305	9.502669	0.5064562410329986
E158_32	-5.061778	-13.03838	0.0444763271162123
E818_144	2.0023944	-0.5634623	0.2051649928263988
E770_416	15.280521	-0.33505186	0.5954088952654233
E225_159	1.2603041	1.103799	0.2266857962697274
E827_683	20.552687	-2.0397775	0.9784791965566716
E75_378	-17.200697	9.428501	0.5408895265423243
E702_343	9.835862	-4.224591	0.4906743185078909
E424_320	-15.216267	12.077793	0.4576757532281205
E849_247	-17.009815	13.410005	0.3529411764705882
E693_404	-18.710438	12.614975	0.5781922525107605
E4_314	-19.669432	9.853728	0.4490674318507891
E504_1	-6.6815	-12.850161	0.0
E276_286	-18.62587	8.210455	0.4088952654232424
E813_69	-1.8530227	-6.891436	0.0975609756097561
E555_198	-16.116657	11.70844	0.2826398852223816
E241_319	-19.97036	11.996745	0.4562410329985653
E781_320	-17.692486	13.350944	0.4576757532281205
E867_611	19.352495	-5.8972783	0.8751793400286944
E310_61	-5.3418994	-12.63981	0.0860832137733142
E438_539	-20.675076	13.902194	0.7718794835007173
E345_97	-2.223337	-9.898968	0.1377331420373027
E42_303	20.891077	-4.350355	0.4332855093256815
E112_118	2.923484	1.2508926	0.1678622668579627
E20_151	0.38618484	0.06620775	0.2152080344332855
E549_96	0.44751087	-0.20241411	0.1362984218077474
E578_61	-3.862465	-8.218717	0.0860832137733142
E785_424	13.781308	-6.9934144	0.6068866571018652
E216_294	-19.094778	9.687467	0.4203730272596843
E295_630	17.507435	0.59371257	0.902439024390244
E478_570	-18.968983	6.2556567	0.8163558106169297
E628_120	1.5158393	0.7083893	0.1707317073170731
E932_255	-21.418585	8.352809	0.3644189383070301
E928_676	-17.370968	13.917111	0.9684361549497849
E828_2	-6.5981445	-12.742834	0.0014347202295552
E640_188	-0.7943107	-5.795313	0.2682926829268293
E889_288	13.797364	-7.0090237	0.4117647058823529
E346_7	-5.726276	-11.849912	0.0086083213773314
E525_373	21.7451	-0.568461	0.533715925394548
E250_90	0.80653137	-2.8177304	0.127690100430416
E783_62	-2.3676534	-9.6583395	0.0875179340028694
E479_663	19.20126	-1.4557647	0.9497847919655668
E305_389	-18.986422	11.9438925	0.5566714490674318
E631_385	17.029333	-1.0658083	0.5509325681492109
E817_483	-18.401995	9.5819	0.6915351506456241
E96_692	-21.98592	11.653229	0.9913916786226684
E423_217	-1.4842861	-2.5573325	0.3098995695839311
E838_313	10.120686	-2.9518948	0.4476327116212338
E173_240	2.7756321	0.8027175	0.3428981348637016
E171_276	-15.563647	11.329491	0.3945480631276901
E873_395	-15.876376	13.886472	0.5652797704447633
E251_196	2.0485668	-2.0427947	0.2797704447632712
E860_247	7.5683374	-3.5643578	0.3529411764705882
E286_569	22.304962	-1.5699179	0.8149210903873745
E594_263	10.08968	-3.3121765	0.375896700143472
E699_133	1.5888816	0.951775	0.1893830703012912
E891_32	-3.1543734	-10.726407	0.0444763271162123
E803_492	20.946976	-1.8772948	0.7044476327116213
E896_426	16.024942	-1.243934	0.6097560975609756
E731_695	-22.75953	11.45696	0.9956958393113344
E352_619	-20.626385	13.752411	0.8866571018651362
E236_689	-15.520759	13.835514	0.9870875179340028
E43_487	-18.828377	11.458414	0.697274031563845
E22_81	-3.0829482	-8.877184	0.1147776183644189
E996_43	-3.4172263	-11.576148	0.0602582496413199
E540_129	1.7492557	0.7567088	0.1836441893830703
E568_348	-18.444878	12.002006	0.4978479196556671
E333_59	-1.6744071	-10.480302	0.0832137733142037
E143_454	-17.546312	11.180633	0.6499282639885222
E325_83	-1.7427086	-8.478726	0.1176470588235294
E177_486	-15.761436	13.611051	0.6958393113342898
E614_214	5.4564	-2.1201966	0.3055954088952654
E954_638	-19.314415	6.3553004	0.9139167862266858
E13_469	-16.865728	12.459951	0.6714490674318508
E643_541	-19.917007	14.737413	0.7747489239598279
E111_83	-5.7827134	-13.024843	0.1176470588235294
E535_530	16.595442	-3.2941196	0.7589670014347202
E315_163	-3.8650825	-9.047705	0.2324246771879483
E999_245	8.386975	-3.2448957	0.3500717360114778
E945_613	18.403337	-0.22479971	0.8780487804878049
E692_307	12.966939	-3.5559201	0.4390243902439024
E957_644	-21.264505	13.382157	0.9225251076040172
E823_308	18.876968	-1.8038238	0.4404591104734576
E908_446	-18.54183	9.52521	0.6384505021520803
E602_396	-16.349134	7.741081	0.5667144906743186
E647_153	1.3187655	0.1211839	0.2180774748923959
E926_489	-20.777115	10.109397	0.7001434720229556
E619_264	-2.1001647	-8.206373	0.3773314203730272
E633_462	-20.173697	14.825336	0.6614060258249641
E950_165	1.3336141	-3.597293	0.2352941176470588
E959_69	-2.921772	-9.838505	0.0975609756097561
E8_431	-20.345337	9.751016	0.6169296987087518
E319_195	4.8849406	-2.4769378	0.2783357245337159
E971_523	-22.534386	4.9956408	0.7489239598278336
E174_215	-18.441402	9.800397	0.3070301291248206
E727_585	19.228113	-0.039068278	0.8378766140602583
E160_613	19.420456	-0.5183274	0.8780487804878049
E476_91	-3.7126	-10.276181	0.1291248206599713
E814_450	17.948185	0.23486675	0.6441893830703013
E150_465	17.204098	-1.4855753	0.6657101865136298
E425_109	-1.871645	-6.381817	0.1549497847919655
E802_233	2.6071115	-5.3027525	0.3328550932568149
E780_174	2.1287694	1.810474	0.2482065997130559
E793_316	-17.064552	8.640957	0.4519368723098996
E970_459	-17.138685	14.475747	0.6571018651362984
E723_124	-3.9915764	-10.6862755	0.1764705882352941
E255_27	-6.2673717	-13.563817	0.0373027259684361
E583_377	18.962975	-3.0991783	0.539454806312769
E688_425	13.863588	-6.57673	0.6083213773314203
E170_599	18.094961	-4.578572	0.8579626972740315
E884_694	14.02434	-5.6638045	0.994261119081779
E359_373	21.462093	-2.5544407	0.533715925394548
E574_523	-19.535805	14.890691	0.7489239598278336
E987_571	-17.241133	10.046034	0.8177905308464849
E307_221	0.5303185	-4.6784563	0.315638450502152
E324_283	5.724322	-1.9876626	0.4045911047345767
