	dim1	dim2	pt
E999_250	-7.0200057	-1.487004	0.3572453371592539
E523_99	-22.118826	-13.905345	0.1406025824964132
E38_168	-15.223744	-7.7429504	0.2395982783357245
E525_107	-18.288204	-8.388077	0.152080344332855
E630_594	12.9034605	7.6758747	0.8507890961262554
E881_659	6.4273014	10.732846	0.9440459110473458
E300_115	-21.242342	-9.3474655	0.1635581061692969
E184_590	12.420042	10.325234	0.8450502152080345
E445_199	-14.182108	-6.752075	0.2840746054519368
E483_429	10.746655	10.388293	0.6140602582496413
E629_101	-15.524361	-6.0740576	0.1434720229555236
E150_663	3.1818326	2.039852	0.9497847919655668
E275_583	4.1144753	-0.029699167	0.8350071736011477
E98_570	4.413316	9.272271	0.8163558106169297
E746_259	-7.1151934	-1.9031136	0.3701578192252511
E589_471	12.727082	8.703622	0.6743185078909613
E277_171	-13.303207	-6.291798	0.2439024390243902
E715_36	-22.052156	-11.363569	0.0502152080344332
E820_247	-10.02377	-3.075791	0.3529411764705882
E363_698	11.111051	11.03276	1.0
E633_273	-6.0070505	-1.27548	0.3902439024390244
E924_77	-21.641142	-11.67173	0.1090387374461979
E428_640	9.007873	8.560169	0.9167862266857962
E146_599	4.637936	-0.67701006	0.8579626972740315
E342_611	14.508541	4.824438	0.8751793400286944
E85_283	-10.067759	-3.3224394	0.4045911047345767
E437_697	10.940099	5.5517893	0.9985652797704448
E107_382	9.256367	10.401894	0.5466284074605452
E656_393	4.632596	7.2506695	0.5624103299856528
E623_354	14.256234	4.4329634	0.5064562410329986
E988_159	-18.539112	-7.1792054	0.2266857962697274
E994_118	-15.92572	-6.3617406	0.1678622668579627
E904_620	9.442144	7.010887	0.8880918220946915
E74_226	-6.1375246	-3.9482408	0.3228120516499282
E495_590	4.242795	11.555764	0.8450502152080345
E441_154	-13.208277	-5.936734	0.2195121951219512
E234_9	-23.310886	-15.68843	0.0114777618364418
E407_512	6.174301	7.2290463	0.733142037302726
E6_80	-20.749298	-10.670375	0.1133428981348637
E438_622	13.518415	3.4553552	0.890961262553802
E512_547	16.80645	-0.4070486	0.7833572453371592
E631_302	8.286314	-1.3914568	0.4318507890961262
E356_300	7.9967585	-1.1414772	0.4289813486370157
E739_32	-23.954813	-11.617535	0.0444763271162123
E22_540	11.139835	10.968364	0.7733142037302726
E889_16	-22.666885	-14.285565	0.0215208034433285
E903_634	5.808572	1.3467953	0.9081779053084648
E97_610	5.864445	4.8801413	0.8737446197991392
E679_610	1.518132	1.1583381	0.8737446197991392
E52_241	-6.917367	-2.9397805	0.3443328550932568
E225_561	9.280472	6.6462593	0.8034433285509326
E420_137	-15.147027	-5.294265	0.1951219512195122
E966_364	7.568237	6.3497844	0.5208034433285509
E977_201	-6.1960087	-3.8511813	0.2869440459110473
E737_359	4.247647	10.4505415	0.5136298421807748
E653_298	-7.4249682	-4.487219	0.4261119081779053
E939_566	9.370783	3.8955424	0.8106169296987088
E238_346	6.4348893	0.3516789	0.4949784791965567
E894_477	12.069634	5.477851	0.6829268292682927
E705_429	7.306009	-1.0376445	0.6140602582496413
E922_560	9.695572	8.055725	0.8020086083213773
E214_551	4.674058	-0.16565627	0.7890961262553802
E641_25	-22.546732	-15.438426	0.0344332855093256
E668_82	-21.008564	-11.778232	0.1162123385939741
E466_497	11.612685	4.843158	0.7116212338593975
E485_227	-9.128697	-2.8919616	0.3242467718794835
E941_114	-15.535305	-8.002255	0.1621233859397417
E57_570	7.7186446	-0.75303435	0.8163558106169297
E713_208	-7.4825573	-3.884944	0.296987087517934
E752_474	16.628643	-0.3225135	0.6786226685796269
E490_477	9.204977	4.4222603	0.6829268292682927
E487_60	-22.260622	-14.600521	0.0846484935437589
E821_569	8.624044	6.9700575	0.8149210903873745
E756_537	14.585188	8.657831	0.7690100430416069
E12_156	-14.713084	-7.7147303	0.2223816355810617
E884_69	-20.278484	-7.214701	0.0975609756097561
E142_103	-23.103806	-8.905474	0.1463414634146341
E452_599	11.637806	7.8501153	0.8579626972740315
E409_393	4.8392954	0.37719214	0.5624103299856528
E72_56	-21.387875	-10.176336	0.078909612625538
E87_79	-20.006308	-9.214803	0.1119081779053084
E636_61	-22.375122	-13.246332	0.0860832137733142
E991_374	-5.4525404	-1.9224632	0.5351506456241033
E153_583	6.619366	5.057409	0.8350071736011477
E987_15	-23.797295	-11.549519	0.0200860832137733
E91_24	-21.629929	-14.7219715	0.0329985652797704
E718_319	12.052649	6.2707353	0.4562410329985653
E413_443	4.434057	11.4546175	0.6341463414634146
E872_579	5.820918	-2.2560437	0.8292682926829268
E388_210	-15.505587	-5.8941326	0.2998565279770445
E23_129	-17.745195	-7.545825	0.1836441893830703
E56_271	-9.678427	-1.9290391	0.3873744619799139
E287_509	8.298665	0.6765777	0.7288378766140603
E795_685	10.728157	8.4557905	0.981348637015782
E805_207	-10.849471	-3.0469558	0.2955523672883787
E70_94	-14.245326	-8.829953	0.133428981348637
E89_81	-22.627024	-11.541932	0.1147776183644189
E555_64	-23.035355	-10.189248	0.0903873744619799
E315_561	4.5819883	3.8014507	0.8034433285509326
E415_422	12.11846	6.685926	0.6040172166427547
E220_359	-0.3745651	2.86662	0.5136298421807748
E688_262	5.730896	2.1042354	0.3744619799139168
E965_419	6.2462416	5.637394	0.599713055954089
E343_28	-22.435667	-9.138392	0.0387374461979913
E119_355	5.083157	1.2484462	0.5078909612625538
E442_21	-23.331339	-13.832931	0.0286944045911047
E431_233	-16.535202	-6.073913	0.3328550932568149
E621_157	-12.824863	-5.4805717	0.2238163558106169
E78_79	-23.4287	-15.634578	0.1119081779053084
E45_672	3.7682607	-1.421644	0.9626972740315638
E607_214	-16.636217	-9.03762	0.3055954088952654
E358_21	-23.506483	-14.580803	0.0286944045911047
E131_179	-10.483504	-3.9506793	0.2553802008608321
E944_365	10.165386	0.8047996	0.5222381635581061
E414_373	4.998959	7.166123	0.533715925394548
E726_644	8.00032	11.895815	0.9225251076040172
E963_33	-22.070791	-13.075718	0.0459110473457675
E463_567	9.817749	8.8300085	0.812051649928264
E838_265	-6.7418394	-3.5390024	0.3787661406025825
E340_236	-6.9014564	-0.85061336	0.3371592539454806
E16_118	-18.650534	-8.363501	0.1678622668579627
E320_688	11.101207	0.15693755	0.9856527977044476
E168_98	-21.369646	-9.343308	0.1391678622668579
E125_161	-19.754099	-7.363751	0.2295552367288378
E470_496	2.1570776	7.1057816	0.7101865136298422
E854_371	1.9885849	3.5425394	0.5308464849354376
E767_348	4.598481	2.06483	0.4978479196556671
E218_65	-20.302273	-10.131274	0.0918220946915351
E68_589	5.7275453	5.0986156	0.8436154949784792
E935_478	7.02422	9.039813	0.6843615494978479
E747_29	-22.398577	-14.607369	0.0401721664275466
E493_75	-22.876617	-11.894446	0.1061692969870875
E882_221	-8.744016	-2.0642712	0.315638450502152
E81_345	-6.157607	-3.387498	0.4935437589670014
E707_377	6.994004	10.914918	0.539454806312769
E219_200	-13.525096	-6.9322786	0.2855093256814921
E318_571	8.250318	5.026548	0.8177905308464849
E775_560	15.062541	4.909267	0.8020086083213773
E427_563	13.830986	4.3569803	0.806312769010043
E34_269	-6.7340393	-1.2226288	0.3845050215208034
E860_548	10.432063	4.335723	0.7847919655667145
E532_489	16.054794	6.704382	0.7001434720229556
E140_637	8.234467	7.3067603	0.9124820659971306
E696_364	10.452764	1.7242163	0.5208034433285509
E204_608	10.430617	6.078707	0.8708751793400287
E66_96	-21.174255	-12.597185	0.1362984218077474
E833_100	-23.208157	-8.791645	0.1420373027259684
E276_414	2.653558	5.0647006	0.5925394548063128
E676_67	-22.059252	-14.995603	0.0946915351506456
E778_115	-21.136307	-9.023351	0.1635581061692969
E703_540	12.603419	9.05815	0.7733142037302726
E223_261	-2.6492422	-0.8993329	0.3730272596843615
E933_470	13.027121	7.2834816	0.672883787661406
E602_86	-20.350895	-7.5989532	0.1219512195121951
E338_358	4.7855844	6.18923	0.5121951219512195
E288_143	-15.5334425	-7.1044636	0.2037302725968436
E417_80	-23.313568	-11.859063	0.1133428981348637
E180_657	5.36046	6.4450994	0.9411764705882352
E937_14	-22.451042	-14.44541	0.018651362984218
E9_66	-21.81603	-8.124514	0.0932568149210903
E571_306	5.0529704	5.3895063	0.4375896700143472
E503_687	5.3287115	-0.1754015	0.9842180774748924
E612_667	11.981113	7.875142	0.9555236728837876
E817_160	-17.137213	-7.542117	0.2281205164992826
E104_689	8.839736	7.745095	0.9870875179340028
E316_94	-23.86545	-10.995052	0.133428981348637
E691_434	16.64595	-0.3984346	0.6212338593974175
E362_529	8.6387005	8.844666	0.757532281205165
E875_152	-14.59316	-8.239664	0.2166427546628407
E799_70	-23.364506	-9.484505	0.0989956958393113
E943_149	-16.51729	-8.765868	0.212338593974175
E504_25	-22.590235	-12.779219	0.0344332855093256
E133_135	-14.307542	-7.472634	0.1922525107604017
E161_545	11.475765	0.60410136	0.7804878048780488
E386_559	6.510949	1.1593577	0.8005738880918221
E514_157	-14.679297	-5.9432726	0.2238163558106169
E359_32	-22.63747	-12.734471	0.0444763271162123
E985_250	-5.204181	-1.1784204	0.3572453371592539
E801_587	9.946143	4.9040585	0.8407460545193687
E690_361	5.004322	1.8703092	0.5164992826398852
E579_186	-22.191782	-15.6876955	0.2654232424677188
E27_107	-20.18051	-8.931227	0.152080344332855
E141_219	-8.97215	-2.6609266	0.3127690100430416
E41_310	3.2533405	1.4626619	0.4433285509325681
E738_176	-14.806614	-4.246811	0.2510760401721664
E387_76	-22.95086	-10.962718	0.1076040172166427
E100_248	-7.631983	-3.5093622	0.3543758967001434
E684_484	7.0584583	-2.0270212	0.6929698708751794
E537_64	-21.954018	-9.232431	0.0903873744619799
E968_24	-23.521992	-13.184248	0.0329985652797704
E582_22	-24.09959	-10.467973	0.0301291248206599
E680_384	16.459957	-0.3757748	0.5494978479196556
E675_513	11.432112	6.6725354	0.7345767575322812
E510_289	1.2242749	1.4059455	0.4131994261119082
E200_646	14.231722	9.321999	0.9253945480631276
E798_349	9.427913	2.0621898	0.4992826398852223
E754_472	9.943123	4.045027	0.6757532281205165
E995_287	-7.1248918	-1.457621	0.4103299856527977
E370_172	-11.184053	-5.5094776	0.2453371592539454
E814_327	5.105589	-2.0461676	0.4677187948350071
E110_210	-9.733124	-4.6635547	0.2998565279770445
E5_161	-15.027568	-4.206192	0.2295552367288378
E744_156	-19.97381	-10.083982	0.2223816355810617
E122_99	-22.431293	-14.573871	0.1406025824964132
E810_247	-6.951059	-1.9481243	0.3529411764705882
E615_427	4.3393507	8.66355	0.6111908177905309
E848_236	-6.1470017	-3.455818	0.3371592539454806
E989_201	-6.5888267	-3.6895225	0.2869440459110473
E183_332	-4.929096	-2.8930757	0.4748923959827834
E0_79	-22.98569	-9.384547	0.1119081779053084
E429_19	-22.028154	-16.187841	0.0258249641319942
E302_603	10.296268	4.308904	0.8637015781922525
E578_270	-6.7633653	-2.2392178	0.3859397417503586
E561_445	5.7650065	7.233166	0.6370157819225251
E498_348	4.634596	2.6064816	0.4978479196556671
E32_55	-22.344954	-9.33634	0.0774748923959827
E130_43	-22.793282	-11.515137	0.0602582496413199
E753_336	3.8944259	0.6692764	0.4806312769010043
E294_233	-14.503524	-4.8368683	0.3328550932568149
E794_577	13.008837	8.176892	0.8263988522238164
E544_220	-15.327639	-8.396609	0.3142037302725968
E949_648	8.283434	-1.5593978	0.928263988522238
E1_145	-21.957327	-10.2521515	0.2065997130559541
E35_95	-17.926048	-6.04871	0.1348637015781922
E148_340	7.1038346	-2.6873105	0.4863701578192252
E518_428	8.16566	-0.051447917	0.6126255380200861
E494_667	8.865094	3.3063705	0.9555236728837876
E711_432	14.410733	5.155377	0.6183644189383071
E956_586	12.028214	3.4241831	0.8393113342898135
E443_329	6.0240493	1.2829801	0.4705882352941176
E311_611	15.414217	4.582974	0.8751793400286944
E29_29	-22.385496	-15.537602	0.0401721664275466
E912_219	-6.650311	-4.8196893	0.3127690100430416
E261_621	4.4148903	-0.6672457	0.8895265423242468
E732_228	-7.9864674	-4.390557	0.3256814921090387
E652_616	11.026093	0.5667961	0.8823529411764706
E348_334	8.052049	10.174184	0.4777618364418938
E90_562	7.037179	1.0973917	0.8048780487804879
E992_81	-19.525549	-10.340246	0.1147776183644189
E265_146	-15.157836	-4.144466	0.2080344332855093
E569_441	9.438036	9.953931	0.6312769010043041
E400_75	-21.652925	-8.823747	0.1061692969870875
E651_194	-9.182247	-4.1146507	0.2769010043041607
E770_82	-21.385815	-9.113773	0.1162123385939741
E528_16	-22.11793	-15.817874	0.0215208034433285
E297_215	-9.8551235	-2.7406523	0.3070301291248206
E936_140	-23.541426	-10.993953	0.1994261119081779
E468_166	-14.900352	-7.9128633	0.236728837876614
E244_131	-15.9654875	-5.0691886	0.1865136298421807
E372_491	2.0307918	1.5562837	0.703012912482066
E748_466	4.3294306	6.5546494	0.667144906743185
E613_663	9.981379	1.9645201	0.9497847919655668
E120_86	-23.237207	-14.5878105	0.1219512195121951
E513_611	5.5301757	-1.7895443	0.8751793400286944
E290_227	-7.279521	-3.0031204	0.3242467718794835
E259_522	8.256483	-1.3858733	0.7474892395982783
E396_467	9.483365	-1.6404806	0.6685796269727403
E761_697	9.546909	9.167834	0.9985652797704448
E285_517	13.185093	3.6929765	0.7403156384505022
E665_471	2.7360559	7.9787474	0.6743185078909613
E333_1	-23.836302	-16.303402	0.0
E173_342	-6.5378404	-3.2220683	0.4892395982783357
E879_582	5.5492826	5.5944366	0.8335724533715926
E307_149	-18.456911	-11.129708	0.212338593974175
E771_666	16.55689	-0.26868755	0.9540889526542324
E874_260	-5.8546686	-1.8183144	0.3715925394548063
E873_147	-16.433897	-5.245022	0.2094691535150645
E826_435	8.936513	9.380463	0.6226685796269728
E203_390	11.071239	4.548409	0.5581061692969871
E942_62	-21.408665	-9.965841	0.0875179340028694
E477_620	3.1961677	4.216111	0.8880918220946915
E844_562	13.55401	7.2375627	0.8048780487804879
E303_14	-23.40076	-15.692419	0.018651362984218
E687_698	8.8896055	5.5897484	1.0
E572_73	-21.38982	-12.387576	0.103299856527977
E379_3	-23.625204	-16.351326	0.0028694404591104
E215_334	10.830339	-0.6281409	0.4777618364418938
E188_24	-21.902367	-13.7451515	0.0329985652797704
E374_573	4.4699774	11.076334	0.8206599713055954
E394_579	7.9001784	7.543024	0.8292682926829268
E253_84	-21.401962	-13.490468	0.1190817790530846
E304_469	16.75589	-0.42968407	0.6714490674318508
E164_11	-22.456749	-15.222116	0.0143472022955523
E63_308	3.8101232	2.3093889	0.4404591104734576
E385_202	-7.855181	-2.424536	0.2883787661406026
E639_635	9.868418	10.148183	0.90961262553802
E489_117	-17.407911	-9.149508	0.1664275466284074
E367_85	-22.546486	-13.539504	0.1205164992826398
E103_308	-8.731983	-2.1692255	0.4404591104734576
E961_659	3.1131258	7.7375326	0.9440459110473458
E280_472	2.7363198	7.5081763	0.6757532281205165
E301_519	9.538622	6.474309	0.7431850789096126
E47_531	5.5065265	6.6765003	0.7604017216642754
E435_341	12.460819	2.100778	0.4878048780487805
E190_638	9.725862	6.1142735	0.9139167862266858
E308_694	3.4814699	4.956789	0.994261119081779
E272_125	-16.104576	-7.9820604	0.1779053084648493
E745_555	4.72289	0.49076244	0.7948350071736011
E476_159	-19.437153	-8.12418	0.2266857962697274
E416_231	-6.576632	-1.9091294	0.3299856527977044
E796_291	-3.7443516	-1.3279419	0.4160688665710186
E855_177	-9.571976	-3.059504	0.2525107604017216
E144_643	15.763508	8.943863	0.921090387374462
E76_371	8.030595	3.9628499	0.5308464849354376
E341_409	7.9792433	2.1819324	0.5853658536585366
E505_34	-22.573221	-13.543967	0.0473457675753228
E714_239	-7.439773	-3.1055508	0.3414634146341463
E708_30	-22.332726	-11.977413	0.0416068866571018
E809_409	7.3998356	8.053995	0.5853658536585366
E118_272	2.883999	1.5159155	0.3888091822094691
E283_605	9.76139	7.688432	0.866571018651363
E932_325	10.766065	3.5124273	0.4648493543758967
E293_546	5.7379594	2.2224743	0.7819225251076041
E170_337	4.169305	3.9193487	0.4820659971305595
E455_672	11.203726	8.280697	0.9626972740315638
E901_588	3.0344691	8.009259	0.8421807747489239
E777_487	12.727398	10.173037	0.697274031563845
E598_491	11.06913	5.930716	0.703012912482066
E263_236	-2.5665627	0.38648853	0.3371592539454806
E209_236	-5.541103	-3.7613778	0.3371592539454806
E249_61	-21.855133	-9.068769	0.0860832137733142
E768_426	9.2142105	8.163279	0.6097560975609756
E570_680	6.417505	8.638272	0.9741750358680056
E211_305	-5.410771	-2.838752	0.4361549497847919
E546_305	-6.976038	-0.8872338	0.4361549497847919
E169_261	10.831769	2.4766135	0.3730272596843615
E192_656	9.743664	9.348696	0.93974175035868
E973_506	7.9462543	-0.9601042	0.7245337159253945
E911_32	-22.712372	-16.025993	0.0444763271162123
E172_510	5.5222635	8.365142	0.7302725968436155
E549_256	-4.633909	-2.4304254	0.3658536585365853
E344_16	-22.87921	-16.611456	0.0215208034433285
E758_658	9.163374	6.4092617	0.9426111908177904
E314_462	4.967621	0.9038161	0.6614060258249641
E851_434	6.733687	0.025750792	0.6212338593974175
E958_646	4.071593	3.657922	0.9253945480631276
E491_164	-14.75058	-6.668373	0.2338593974175035
E352_255	-8.36874	-4.0058494	0.3644189383070301
E980_60	-23.150343	-10.574508	0.0846484935437589
E527_493	12.132681	11.480803	0.7058823529411765
E195_197	-12.716506	-2.0331974	0.2812051649928264
E243_685	10.5931835	8.747773	0.981348637015782
E681_209	-8.217757	-3.6134508	0.2984218077474892
E887_481	5.6999927	0.6111485	0.6886657101865137
E557_599	12.782606	9.817842	0.8579626972740315
E815_581	5.529483	10.420674	0.8321377331420373
E542_181	-13.353796	-7.9033303	0.2582496413199426
E585_422	5.1738586	0.42443067	0.6040172166427547
E835_668	6.3359137	4.0663233	0.9569583931133429
E698_305	-6.3779545	-1.4171152	0.4361549497847919
E229_694	6.3668556	3.4438858	0.994261119081779
E608_485	13.527002	5.841161	0.6944045911047346
E156_628	8.136908	3.6210365	0.8995695839311334
E101_64	-21.756075	-9.393448	0.0903873744619799
E677_386	1.9949945	1.8133532	0.5523672883787661
E231_94	-22.369297	-12.800405	0.133428981348637
E885_690	8.440967	0.99646705	0.988522238163558
E538_615	11.807872	5.0403156	0.8809182209469153
E993_81	-17.795305	-6.57812	0.1147776183644189
E828_193	-15.496124	-5.3938107	0.2754662840746054
E123_150	-15.701074	-5.8141727	0.2137733142037302
E976_527	8.275174	6.3847694	0.7546628407460545
E946_147	-15.991578	-7.1648564	0.2094691535150645
E847_646	9.054196	4.2992644	0.9253945480631276
E797_52	-23.520779	-10.060976	0.073170731707317
E913_623	7.952831	8.349901	0.8923959827833573
E692_486	16.755766	-0.3772537	0.6958393113342898
E4_399	7.753244	2.1484344	0.5710186513629842
E535_63	-23.660122	-9.28117	0.0889526542324246
E725_536	10.129314	11.316255	0.7675753228120517
E749_200	-7.662204	-4.32024	0.2855093256814921
E750_513	15.167477	7.6763005	0.7345767575322812
E575_631	11.277457	3.1568613	0.9038737446197992
E450_647	9.090814	0.20548718	0.926829268292683
E947_212	-6.60236	-1.230673	0.3027259684361549
E419_47	-22.516924	-10.933886	0.0659971305595408
E182_53	-20.94284	-11.441332	0.0746054519368723
E516_318	1.5544372	1.4771887	0.45480631276901
E772_76	-21.664534	-11.185623	0.1076040172166427
E764_205	-14.510546	-5.5274277	0.2926829268292683
E964_424	2.2368479	3.644096	0.6068866571018652
E927_196	-17.3007	-8.27835	0.2797704447632712
E467_594	4.4606023	5.366712	0.8507890961262554
E819_84	-21.984179	-16.382624	0.1190817790530846
E866_104	-22.46642	-10.442984	0.1477761836441893
E649_603	9.2209215	4.1052794	0.8637015781922525
E364_115	-19.036594	-8.347594	0.1635581061692969
E270_175	-14.925751	-5.7468457	0.2496413199426111
E149_514	16.8749	-0.39858812	0.7360114777618364
E674_12	-22.508814	-15.128324	0.0157819225251076
E157_530	4.3952436	6.9935317	0.7589670014347202
E255_230	-17.329733	-5.776098	0.3285509325681492
E812_223	-15.056298	-5.338053	0.3185078909612625
E824_63	-21.93043	-12.932119	0.0889526542324246
E702_348	5.464752	3.4857183	0.4978479196556671
E464_629	7.9165535	7.389136	0.9010043041606888
E202_301	-7.59355	-3.2694545	0.430416068866571
E716_653	9.166103	2.8365014	0.9354375896700144
E723_266	-13.890259	-4.0936713	0.3802008608321377
E135_165	-15.509566	-6.9952183	0.2352941176470588
E682_118	-22.52316	-10.609557	0.1678622668579627
E793_413	1.7302898	6.04175	0.5911047345767575
E448_484	6.6344566	9.426229	0.6929698708751794
E638_482	3.4209676	6.0624447	0.6901004304160688
E11_525	6.2979054	3.709795	0.7517934002869441
E165_78	-20.506163	-11.699262	0.1104734576757532
E895_353	8.123053	0.91637856	0.5050215208034433
E508_68	-22.499588	-10.78786	0.0961262553802008
E823_7	-22.704033	-15.800986	0.0086083213773314
E918_242	-6.484295	-3.4744399	0.345767575322812
E660_194	-15.339659	-7.919615	0.2769010043041607
E326_122	-15.06747	-5.026207	0.1736011477761836
E997_427	6.725755	5.7457733	0.6111908177905309
E410_595	8.167936	3.2358398	0.8522238163558106
E196_133	-19.755795	-9.747387	0.1893830703012912
E432_109	-18.9593	-6.588155	0.1549497847919655
E803_163	-14.48658	-4.7196975	0.2324246771879483
E82_565	6.21986	-1.4934905	0.8091822094691535
E17_117	-20.479551	-10.446856	0.1664275466284074
E743_381	14.569034	5.5968466	0.5451936872309899
E25_520	2.8108819	4.3935256	0.7446197991391679
E408_218	-7.152786	-2.2033195	0.3113342898134864
E531_469	7.171643	8.778761	0.6714490674318508
E970_660	8.424157	5.914303	0.945480631276901
E378_465	1.7346858	3.3573818	0.6657101865136298
E64_600	8.266249	9.353057	0.8593974175035868
E48_610	5.250962	9.474153	0.8737446197991392
E500_264	4.5741467	10.970839	0.3773314203730272
E905_448	9.11378	2.7803133	0.6413199426111909
E736_102	-21.289564	-7.972378	0.1449067431850789
E709_541	6.567498	-2.767763	0.7747489239598279
E548_514	14.085641	8.876402	0.7360114777618364
E530_471	4.4939513	4.2873445	0.6743185078909613
E926_198	-9.61536	-4.8362026	0.2826398852223816
E876_476	3.151032	3.2980635	0.6814921090387375
E931_150	-14.069567	-8.409776	0.2137733142037302
E628_242	6.221463	2.0039823	0.345767575322812
E488_233	-9.091712	-4.038438	0.3328550932568149
E945_428	15.60562	5.6536584	0.6126255380200861
E685_273	-7.360316	-0.9592712	0.3902439024390244
E28_471	7.3695517	6.9689054	0.6743185078909613
E900_229	-7.4041114	-1.8862898	0.3271162123385939
E533_115	-22.902645	-14.450641	0.1635581061692969
E644_305	9.203297	5.249912	0.4361549497847919
E236_391	7.6538672	-2.9571161	0.5595408895265424
E694_649	6.8495746	-1.8090357	0.9296987087517934
E242_368	1.3742635	5.0011845	0.5265423242467718
E405_576	9.702749	2.5774424	0.8249641319942611
E439_72	-22.74143	-8.886268	0.1018651362984218
E898_159	-15.018192	-4.9300356	0.2266857962697274
E785_37	-23.6282	-14.498372	0.0516499282639885
E543_556	16.781574	-0.38407445	0.7962697274031564
E71_345	9.714286	2.8661168	0.4935437589670014
