	dim1	dim2	pt
E131_420	-0.24909411	-18.782238	0.6011477761836442
E574_298	6.8996305	12.662353	0.4261119081779053
E70_233	-3.1250348	-6.8838096	0.3328550932568149
E188_531	-5.6900835	-17.157175	0.7604017216642754
E146_174	2.5899582	0.25952828	0.2482065997130559
E475_76	-10.963093	2.7202666	0.1076040172166427
E26_251	5.252117	15.676913	0.3586800573888092
E780_241	1.8991249	9.75027	0.3443328550932568
E370_455	0.46499664	-21.142557	0.6513629842180775
E76_159	1.4647367	0.05790417	0.2266857962697274
E414_292	-2.2375336	-0.4726672	0.4175035868005738
E505_281	9.201284	18.185598	0.4017216642754663
E712_63	-10.368519	4.754643	0.0889526542324246
E979_284	4.2358727	17.288895	0.406025824964132
E215_108	-6.941068	2.9238794	0.1535150645624103
E882_621	-1.4637729	-23.112906	0.8895265423242468
E599_490	-1.8286141	-21.95487	0.7015781922525107
E991_220	2.3055394	2.8471045	0.3142037302725968
E27_437	-5.01117	-17.373343	0.6255380200860832
E537_480	2.7503273	11.380674	0.6872309899569584
E624_282	6.9154134	12.214586	0.4031563845050215
E60_14	-11.900432	7.780747	0.018651362984218
E980_364	4.447376	12.297682	0.5208034433285509
E262_316	0.18648863	-16.136719	0.4519368723098996
E159_101	-0.78322756	1.0800343	0.1434720229555236
E608_238	-0.30573583	14.771985	0.3400286944045911
E649_227	-2.7582617	-8.526308	0.3242467718794835
E999_190	-1.2636408	-6.5516496	0.2711621233859397
E492_542	11.254739	13.561647	0.776183644189383
E868_32	-10.521245	2.4925413	0.0444763271162123
E965_658	-1.0950996	-17.475122	0.9426111908177904
E279_518	-4.222392	-20.77328	0.7417503586800573
E861_256	-2.6144085	-6.316597	0.3658536585365853
E266_373	-3.878489	-16.93738	0.533715925394548
E508_259	-2.3701243	-10.836786	0.3701578192252511
E32_78	-7.5380116	3.4540873	0.1104734576757532
E848_232	-2.1028266	-9.701168	0.3314203730272597
E340_655	-1.6713645	-20.473055	0.9383070301291248
E951_665	5.190146	10.061074	0.9526542324246772
E939_625	-5.4175754	-17.999289	0.8952654232424677
E437_468	5.163614	14.026088	0.6700143472022956
E986_352	-2.9845235	-21.41671	0.503586800573888
E328_209	-2.332903	-10.157406	0.2984218077474892
E946_671	5.3893795	16.238997	0.9612625538020086
E301_594	8.724696	17.280148	0.8507890961262554
E877_451	8.922884	15.287563	0.6456241032998565
E658_258	5.8261495	15.5538645	0.3687230989956958
E960_497	-2.5228622	-21.45353	0.7116212338593975
E746_628	5.525828	14.217419	0.8995695839311334
E947_324	-1.2662581	-15.2623	0.4634146341463415
E876_428	3.9632287	12.938718	0.6126255380200861
E618_409	-1.4128367	-15.532326	0.5853658536585366
E670_486	-4.4382014	-16.607471	0.6958393113342898
E303_278	-2.049489	-10.613972	0.3974175035868005
E530_519	5.838725	18.067223	0.7431850789096126
E711_217	-0.8172038	-6.630786	0.3098995695839311
E278_586	-0.96434855	-20.172348	0.8393113342898135
E322_73	-9.8872	4.7665668	0.103299856527977
E818_384	8.158508	9.669034	0.5494978479196556
E709_9	-11.82289	7.9991517	0.0114777618364418
E790_482	0.15707368	-21.208517	0.6901004304160688
E633_537	7.199418	9.934171	0.7690100430416069
E373_478	3.3417363	15.820664	0.6843615494978479
E453_449	10.244264	11.726522	0.642754662840746
E740_640	-3.3478916	-16.366455	0.9167862266857962
E109_169	0.42442176	-2.504629	0.2410329985652797
E465_295	5.4532857	11.502494	0.4218077474892396
E137_101	-8.872606	3.266674	0.1434720229555236
E474_210	-2.2202234	-7.3651543	0.2998565279770445
E636_19	-12.24935	6.20848	0.0258249641319942
E784_37	-10.8884325	6.354403	0.0516499282639885
E478_318	2.2203734	10.987912	0.45480631276901
E312_473	2.139727	-14.327453	0.6771879483500718
E85_221	1.5582596	-1.0190375	0.315638450502152
E316_544	4.596378	12.572345	0.7790530846484935
E31_622	-1.1833221	-17.385706	0.890961262553802
E47_341	-2.201417	-8.7373295	0.4878048780487805
E310_278	1.209816	-0.23913096	0.3974175035868005
E585_187	-1.3248404	-5.731054	0.266857962697274
E415_481	2.907534	10.619409	0.6886657101865137
E196_75	-9.986233	2.7993042	0.1061692969870875
E609_108	1.293176	-0.275962	0.1535150645624103
E894_596	1.7832128	14.748764	0.8536585365853658
E835_629	-1.0806102	-16.760036	0.9010043041606888
E652_405	6.1701927	15.665557	0.5796269727403156
E441_99	0.16599147	-0.18878235	0.1406025824964132
E152_362	2.7617433	15.135839	0.5179340028694405
E116_263	-2.7331655	14.065773	0.375896700143472
E78_121	-9.974401	5.189003	0.1721664275466284
E327_107	-10.200204	2.1454885	0.152080344332855
E407_228	11.081808	11.647589	0.3256814921090387
E259_212	0.2581826	-1.5148065	0.3027259684361549
E562_554	-3.2897346	-20.60745	0.793400286944046
E182_205	-3.2663505	-6.3255367	0.2926829268292683
E28_63	-10.339513	1.8844405	0.0889526542324246
E972_42	-10.7513685	2.435075	0.0588235294117647
E886_686	6.0335636	11.280831	0.9827833572453372
E879_47	-10.137079	3.0407073	0.0659971305595408
E136_492	-2.3371596	-22.026487	0.7044476327116213
E576_84	-10.623839	3.3873155	0.1190817790530846
E906_111	1.8831154	-2.2924845	0.157819225251076
E345_166	1.5691069	-1.7902089	0.236728837876614
E317_392	-6.687437	-17.549479	0.5609756097560976
E383_633	8.068387	16.545795	0.9067431850789096
E220_74	-7.154172	2.2824483	0.1047345767575322
E759_124	0.875121	-0.12557922	0.1764705882352941
E669_26	-10.065275	4.2584267	0.0358680057388809
E820_69	-11.468282	3.7825446	0.0975609756097561
E200_582	4.5274615	9.855563	0.8335724533715926
E154_256	-2.8428414	-9.511016	0.3658536585365853
E105_237	1.7119532	3.4439657	0.3385939741750359
E291_346	-3.1355183	-11.013457	0.4949784791965567
E129_46	-10.411069	3.634481	0.0645624103299856
E655_196	-0.75827	-6.5912023	0.2797704447632712
E559_68	-9.043477	2.4564083	0.0961262553802008
E477_51	-11.386301	6.024724	0.0717360114777618
E692_207	-1.5125623	-8.17674	0.2955523672883787
E945_132	-2.1001544	-0.032216504	0.187948350071736
E309_319	9.12752	16.212927	0.4562410329985653
E994_407	-6.8395166	-19.610147	0.5824964131994261
E748_659	-2.8526628	-20.883121	0.9440459110473458
E698_421	-5.0034747	-15.356557	0.6025824964131994
E212_41	-12.049801	5.560546	0.0573888091822094
E194_23	-12.323423	7.9947543	0.0315638450502152
E541_425	-4.34691	-19.627687	0.6083213773314203
E168_36	-10.791671	4.0219507	0.0502152080344332
E90_186	1.0723426	-0.6058488	0.2654232424677188
E413_588	7.0730114	18.980125	0.8421807747489239
E911_156	-6.713459	1.244673	0.2223816355810617
E87_117	0.749358	-0.8925674	0.1664275466284074
E401_666	1.4509274	-19.562803	0.9540889526542324
E582_544	-2.4115202	-17.729483	0.7790530846484935
E285_475	-3.032103	-20.555126	0.6800573888091822
E815_367	2.4138582	14.481056	0.5251076040172167
E13_16	-11.754168	6.891475	0.0215208034433285
E702_367	-1.5875382	-13.049168	0.5251076040172167
E941_117	1.9875841	-0.45344636	0.1664275466284074
E173_595	9.528802	10.65636	0.8522238163558106
E442_516	6.917154	15.550951	0.7388809182209469
E616_609	1.935374	15.234444	0.8723098995695839
E98_354	6.3334804	18.613861	0.5064562410329986
E763_457	-4.207148	-22.36368	0.6542324246771879
E160_239	-7.9096794	3.8748047	0.3414634146341463
E145_295	6.319376	14.952519	0.4218077474892396
E741_212	-2.1527283	2.301717	0.3027259684361549
E944_293	-2.4828448	-9.979664	0.4189383070301291
E92_438	-3.095507	-19.595606	0.6269727403156384
E531_52	-11.890666	7.1436853	0.073170731707317
E705_381	-1.264615	-15.900881	0.5451936872309899
E311_515	7.764649	18.269373	0.7374461979913917
E11_140	2.054755	1.2214589	0.1994261119081779
E498_135	-0.61156726	0.70682174	0.1922525107604017
E587_434	3.9332495	15.713628	0.6212338593974175
E512_171	1.1862388	-13.083233	0.2439024390243902
E192_695	-7.4749713	-19.106943	0.9956958393113344
E356_463	-3.3488166	-18.49064	0.6628407460545194
E644_461	7.405152	9.701557	0.6599713055954088
E185_331	-3.2132201	-19.421694	0.4734576757532281
E526_205	-1.7300451	-7.974534	0.2926829268292683
E235_527	-6.4516945	-18.403996	0.7546628407460545
E127_191	0.116444245	1.4632679	0.2725968436154949
E343_448	8.262999	14.526027	0.6413199426111909
E732_625	6.8450565	12.784821	0.8952654232424677
E190_30	-10.298659	3.9784985	0.0416068866571018
E450_356	-4.8696785	-14.769059	0.509325681492109
E659_224	9.73914	10.596688	0.3199426111908178
E929_308	-2.6563435	14.096959	0.4404591104734576
E93_13	-11.388958	7.241334	0.0172166427546628
E74_692	1.5320253	14.224113	0.9913916786226684
E838_683	-0.79610234	-22.17065	0.9784791965566716
E314_1	-11.796316	8.313772	0.0
E36_443	4.6759295	17.716047	0.6341463414634146
E217_547	-1.075617	-21.636782	0.7833572453371592
E613_165	-0.7799172	-1.8696125	0.2352941176470588
E77_484	-4.9445243	-20.899212	0.6929698708751794
E176_459	1.6734825	-21.630503	0.6571018651362984
E704_284	-1.6941085	-8.441561	0.406025824964132
E108_57	-11.073588	2.394879	0.0803443328550932
E667_296	-0.870458	-15.048938	0.4232424677187948
E719_489	9.119984	12.408842	0.7001434720229556
E601_278	1.4297166	13.908058	0.3974175035868005
E630_239	-1.1443479	-6.3880153	0.3414634146341463
E642_485	-5.3150554	-17.24689	0.6944045911047346
E895_268	2.8855515	11.854942	0.3830703012912482
E756_369	5.6514945	11.358567	0.5279770444763271
E225_490	3.0996437	12.035338	0.7015781922525107
E460_50	-10.620279	2.231697	0.0703012912482066
E942_216	10.453879	10.97167	0.3084648493543759
E742_499	-2.9140213	-16.321087	0.7144906743185079
E382_378	3.8932223	9.735732	0.5408895265423243
E936_678	-0.5038411	-19.371603	0.9713055954088952
E558_278	5.7382073	13.896535	0.3974175035868005
E540_67	-7.9947143	2.6764693	0.0946915351506456
E325_496	7.4927855	17.89599	0.7101865136298422
E962_320	8.612632	10.833446	0.4576757532281205
E629_596	-1.346524	-16.012815	0.8536585365853658
E781_576	8.777918	17.031563	0.8249641319942611
E621_304	5.3647885	15.868465	0.4347202295552367
E686_596	-5.7373056	-17.815516	0.8536585365853658
E158_338	-2.8859293	-9.04587	0.4835007173601148
E925_177	0.69807565	0.015915623	0.2525107604017216
E828_59	-12.206995	6.7103252	0.0832137733142037
E100_137	2.4196045	-1.2043302	0.1951219512195122
E430_103	-8.495862	2.93812	0.1463414634146341
E319_71	-9.123453	2.5980737	0.1004304160688665
E451_282	6.888206	9.692135	0.4031563845050215
E62_219	-2.1594183	-11.060021	0.3127690100430416
E695_241	-3.2421763	-11.027382	0.3443328550932568
E419_333	-1.1756768	-14.587027	0.4763271162123386
E95_297	7.797924	12.974155	0.4246771879483501
E369_237	5.622091	15.825274	0.3385939741750359
E44_143	2.6644177	3.019184	0.2037302725968436
E207_77	-10.02238	2.112823	0.1090387374461979
E830_415	9.812936	12.180728	0.593974175035868
E49_34	-11.762586	2.966074	0.0473457675753228
E174_262	0.74547225	15.15172	0.3744619799139168
E81_313	4.248468	13.273009	0.4476327116212338
E749_644	2.2332666	15.260757	0.9225251076040172
E293_191	-3.3826654	-6.416835	0.2725968436154949
E247_222	-2.7953732	-10.496136	0.3170731707317073
E878_282	4.877316	13.645398	0.4031563845050215
E223_45	-9.773763	4.045325	0.0631276901004304
E638_113	-9.147949	2.4276307	0.1606886657101865
E156_385	2.0683722	14.12428	0.5509325681492109
E487_42	-11.74382	6.712155	0.0588235294117647
E549_272	4.9026194	8.852605	0.3888091822094691
E685_571	2.1279984	10.468745	0.8177905308464849
E384_98	-0.2233261	0.13738142	0.1391678622668579
E839_119	-0.7336958	0.083058044	0.1692969870875179
E808_638	-1.6092308	-18.50588	0.9139167862266858
E676_407	-2.598721	-8.554771	0.5824964131994261
E923_198	-0.4224662	-0.97160614	0.2826398852223816
E270_239	-1.4949195	-9.379484	0.3414634146341463
E816_526	5.551598	18.386517	0.7532281205164992
E595_147	-9.171471	5.0429835	0.2094691535150645
E557_96	-6.6558976	3.3434212	0.1362984218077474
E459_463	-0.45793855	-19.726171	0.6628407460545194
E233_363	-0.23086871	-0.40443295	0.5193687230989957
E228_316	-3.8831832	-18.40725	0.4519368723098996
E254_350	6.569907	13.734044	0.5007173601147776
E211_29	-12.5173	8.12288	0.0401721664275466
E518_684	6.038281	17.22223	0.9799139167862266
E411_415	-4.1232796	-21.50679	0.593974175035868
E723_179	-1.9513925	0.1160972	0.2553802008608321
E989_613	0.52020234	-18.762135	0.8780487804878049
E488_563	3.4760334	15.684344	0.806312769010043
E545_112	0.5150109	-1.1637548	0.1592539454806312
E577_297	-2.113366	-17.015022	0.4246771879483501
E51_467	5.9473243	12.500456	0.6685796269727403
E399_557	-2.715984	14.074026	0.7977044476327116
E581_122	-11.376892	4.5515394	0.1736011477761836
E580_279	-3.0220978	0.77693886	0.3988522238163558
E34_269	2.0514503	9.173792	0.3845050215208034
E722_521	9.004959	14.178711	0.7460545193687231
E52_278	-1.9633781	-12.254729	0.3974175035868005
E169_124	-0.7494193	0.9267248	0.1764705882352941
E17_136	-8.37205	3.2585008	0.1936872309899569
E271_675	-1.5116248	-19.135017	0.9670014347202296
E867_522	-5.5511403	-16.48588	0.7474892395982783
E897_402	-5.2842393	-21.979927	0.5753228120516499
E33_380	-5.401589	-19.889313	0.5437589670014347
E981_401	9.832773	13.626143	0.5738880918220947
E696_481	-4.7253695	-21.908619	0.6886657101865137
E683_620	-1.9078214	-23.860083	0.8880918220946915
E18_422	-4.4566407	-19.603245	0.6040172166427547
E39_512	6.2187924	15.293097	0.733142037302726
E261_120	-2.982643	0.13212809	0.1707317073170731
E216_386	7.282431	16.041538	0.5523672883787661
E257_350	4.338679	14.216112	0.5007173601147776
E529_197	-0.38349485	-0.8614599	0.2812051649928264
E764_404	4.332946	16.671951	0.5781922525107605
E774_448	7.3724313	14.3795595	0.6413199426111909
E48_456	-3.1528652	-22.650085	0.6527977044476327
E491_62	-12.080349	7.33902	0.0875179340028694
E123_404	-6.871025	-16.94129	0.5781922525107605
E680_318	2.1786501	-14.384469	0.45480631276901
E63_98	0.13808978	-0.051851295	0.1391678622668579
E710_206	7.289556	8.378936	0.2941176470588235
E403_493	6.471012	17.04639	0.7058823529411765
E717_557	3.7395709	13.12861	0.7977044476327116
E578_264	3.0766556	10.315751	0.3773314203730272
E896_465	-0.91331565	-16.881887	0.6657101865136298
E802_562	4.3626275	9.199125	0.8048780487804879
E735_610	2.170983	-14.368627	0.8737446197991392
E969_9	-10.006873	5.912658	0.0114777618364418
E66_524	-4.681076	-19.344742	0.7503586800573888
E761_547	-6.650194	-18.973145	0.7833572453371592
E860_251	-2.3446147	-8.852522	0.3586800573888092
E957_214	-3.1262598	-5.9432974	0.3055954088952654
E990_443	-1.2166104	-18.523552	0.6341463414634146
E758_160	-0.42992008	-0.5575398	0.2281205164992826
E588_226	1.737741	0.35456684	0.3228120516499282
E908_429	7.5368237	14.92028	0.6140602582496413
E688_655	2.2266269	-14.458484	0.9383070301291248
E783_420	1.5259103	13.343834	0.6011477761836442
E785_549	2.207829	-14.427255	0.7862266857962698
E406_669	-1.9058228	-22.592682	0.958393113342898
E552_198	-0.824204	14.880957	0.2826398852223816
E976_353	8.093404	17.642939	0.5050215208034433
E628_670	-0.5018611	-18.097013	0.9598278335724534
E617_117	1.9568886	-0.8996922	0.1664275466284074
E857_502	2.2329435	-14.464017	0.7187948350071736
E273_504	2.4372342	15.196289	0.7216642754662841
E912_441	5.158276	12.573475	0.6312769010043041
E730_490	-2.4121406	14.213448	0.7015781922525107
E249_57	-11.063343	2.333227	0.0803443328550932
E916_125	2.289243	-1.7701392	0.1779053084648493
E99_55	-9.962136	2.312113	0.0774748923959827
E694_388	9.620464	15.506577	0.5552367288378766
E534_189	0.7537841	-1.8514073	0.2697274031563845
E58_454	7.379898	11.232913	0.6499282639885222
E485_91	-10.106402	5.976832	0.1291248206599713
E792_178	2.6458924	-0.7900426	0.2539454806312769
E684_383	-1.9761422	-9.284751	0.5480631276901005
E668_538	4.2061076	11.282348	0.7704447632711621
E339_238	-2.557028	-7.786929	0.3400286944045911
E765_378	4.6973796	14.850968	0.5408895265423243
E117_286	5.0726843	7.751305	0.4088952654232424
E855_481	5.637685	10.627338	0.6886657101865137
E803_595	-4.091181	-17.061375	0.8522238163558106
E342_151	0.6201078	-2.4365122	0.2152080344332855
E379_503	6.3660984	16.764275	0.7202295552367288
E329_261	6.3055468	8.959113	0.3730272596843615
E461_503	-2.5427482	-15.175003	0.7202295552367288
E43_446	6.1540623	10.423785	0.6384505021520803
E107_690	-2.477008	-18.524706	0.988522238163558
E961_209	-2.7734542	-9.4357605	0.2984218077474892
E506_229	7.897555	18.702085	0.3271162123385939
E845_382	0.6073126	14.575195	0.5466284074605452
E884_641	-5.302816	-19.081732	0.9182209469153516
E614_36	-11.451683	5.018099	0.0502152080344332
E2_498	-1.7503716	-16.03623	0.7130559540889526
E209_438	-3.0658875	-23.418114	0.6269727403156384
E463_451	7.4584746	11.363525	0.6456241032998565
E955_375	8.927697	17.298733	0.5365853658536586
E699_421	2.1749167	10.713414	0.6025824964131994
E602_400	4.801908	13.809698	0.5724533715925395
E380_481	-2.5585074	-18.85612	0.6886657101865137
E298_651	-6.789917	-21.093863	0.932568149210904
E593_672	6.519557	14.625459	0.9626972740315638
E113_167	-1.3216151	1.7936583	0.2381635581061693
E135_295	-2.1786346	-7.9535933	0.4218077474892396
E605_313	-1.0356455	-18.323248	0.4476327116212338
E731_308	4.854377	17.022264	0.4404591104734576
E183_604	-5.7813277	-20.592283	0.8651362984218077
E431_525	-4.5285196	-16.257504	0.7517934002869441
E856_526	-2.434563	-20.935194	0.7532281205164992
E718_395	1.94407	14.504567	0.5652797704447633
E678_79	-10.484541	4.2798033	0.1119081779053084
E282_503	-5.67757	-17.869377	0.7202295552367288
E438_365	5.1821876	10.618668	0.5222381635581061
E275_492	-2.415961	-17.510368	0.7044476327116213
E38_355	2.9487472	12.487407	0.5078909612625538
E837_650	5.522027	14.193889	0.9311334289813488
E163_262	7.067527	12.653511	0.3744619799139168
E674_571	-3.0791826	-23.481808	0.8177905308464849
E479_110	-7.4881887	1.2369995	0.1563845050215208
E620_628	4.84581	12.430465	0.8995695839311334
E358_666	6.9648004	10.169017	0.9540889526542324
E612_544	-4.744356	-19.047043	0.7790530846484935
E155_686	-2.3138816	-23.684761	0.9827833572453372
E786_445	-3.3512003	-17.661554	0.6370157819225251
E189_479	4.1091347	10.768826	0.6857962697274032
E714_559	5.292217	16.90101	0.8005738880918221
E883_636	5.19555	10.879877	0.9110473457675752
E427_681	-4.982548	-22.75489	0.975609756097561
E377_241	-2.1251974	-13.207413	0.3443328550932568
E234_417	2.214402	-14.442118	0.5968436154949784
E248_279	-2.1416154	-12.023453	0.3988522238163558
E272_512	-3.0133142	-19.537832	0.733142037302726
E422_92	-11.381073	4.0046067	0.1305595408895265
E102_188	3.5162852	8.026452	0.2682926829268293
E565_478	8.2947035	14.65352	0.6843615494978479
E807_653	10.195229	14.676218	0.9354375896700144
E997_695	-0.30474842	-19.692856	0.9956958393113344
E198_10	-11.368057	7.124623	0.0129124820659971
E321_666	3.8196132	15.1281595	0.9540889526542324
E515_536	-3.6354449	-21.606894	0.7675753228120517
E178_263	6.8770885	11.079238	0.375896700143472
E975_619	3.3417318	10.887383	0.8866571018651362
E727_695	0.44126236	-19.469437	0.9956958393113344
E751_650	4.871904	12.892558	0.9311334289813488
E45_365	1.8262722	16.656958	0.5222381635581061
E524_552	-5.7010117	-17.06692	0.7905308464849354
E873_321	10.761653	16.478313	0.4591104734576757
E907_486	-3.1663883	-18.695368	0.6958393113342898
E56_580	-0.11958594	-21.190155	0.830703012912482
E892_584	7.3210864	11.212373	0.836441893830703
E224_499	2.1139426	14.323499	0.7144906743185079
E68_156	1.6488589	1.2814784	0.2223816355810617
E840_83	-9.237848	2.910479	0.1176470588235294
E104_190	1.8046324	-1.2020619	0.2711621233859397
E251_461	-2.481636	-16.844553	0.6599713055954088
E14_289	6.6580143	17.010935	0.4131994261119082
E900_603	-1.7543962	-19.111267	0.8637015781922525
E297_98	-9.433524	3.4483778	0.1391678622668579
E728_140	1.0825624	-2.659579	0.1994261119081779
E202_183	11.530728	11.144717	0.2611190817790531
E811_475	0.361937	-21.595173	0.6800573888091822
E494_641	-4.6923003	-17.11994	0.9182209469153516
E40_641	-2.5663486	-22.28589	0.9182209469153516
E623_630	-1.9548165	-19.521866	0.902439024390244
E687_134	2.470376	-1.2101194	0.1908177905308465
E606_43	-11.69823	7.7645245	0.0602582496413199
E94_687	-3.1024845	-17.81578	0.9842180774748924
E86_78	-10.445666	3.2623813	0.1104734576757532
E995_173	1.5721041	1.7715219	0.2467718794835007
E689_226	-1.6018713	-6.259026	0.3228120516499282
E610_496	-1.1663117	-17.56714	0.7101865136298422
E889_420	2.1966615	-14.409857	0.6011477761836442
E697_662	-5.020758	-15.3699255	0.9483500717360116
E625_33	-11.78366	3.2172596	0.0459110473457675
E978_310	2.0793731	8.623534	0.4433285509325681
E436_386	7.5933304	17.817453	0.5523672883787661
E139_68	-9.62207	3.2596378	0.0961262553802008
E103_437	-5.926804	-19.5351	0.6255380200860832
E594_615	-6.004827	-19.595482	0.8809182209469153
E164_697	-1.4608941	-19.969263	0.9985652797704448
E546_312	2.4301693	14.135729	0.4461979913916786
E586_286	10.740758	14.740885	0.4088952654232424
E915_292	-2.5863554	-9.983489	0.4175035868005738
E357_387	7.955807	16.947268	0.5538020086083214
E970_575	5.5500484	9.897907	0.8235294117647058
E367_8	-11.579549	7.594059	0.0100430416068866
E0_146	2.558599	-0.7997606	0.2080344332855093
E870_263	-2.0923955	-11.882666	0.375896700143472
E434_84	-7.419333	2.3977475	0.1190817790530846
E893_641	5.7391586	16.53636	0.9182209469153516
E22_648	9.653609	10.306608	0.928263988522238
E371_639	-4.024684	-20.6898	0.9153515064562412
E447_254	-1.8854637	-11.8973465	0.3629842180774749
E572_96	-10.868627	4.179422	0.1362984218077474
E227_495	4.641754	11.695108	0.7087517934002869
E887_625	-4.0250683	-23.17978	0.8952654232424677
E486_523	-2.1155322	-18.498957	0.7489239598278336
E445_633	4.3245444	15.995696	0.9067431850789096
E300_23	-10.9282465	5.804489	0.0315638450502152
E853_198	-10.656937	7.36904	0.2826398852223816
E206_258	10.147213	13.552905	0.3687230989956958
E50_173	1.0920483	0.990541	0.2467718794835007
E126_565	-0.46006644	-16.469175	0.8091822094691535
E968_532	6.041408	10.039991	0.7618364418938307
E752_566	2.2121294	-14.437703	0.8106169296987088
E267_292	10.005219	11.136772	0.4175035868005738
E148_670	-1.8310022	-20.623028	0.9598278335724534
E308_540	2.2741666	16.36097	0.7733142037302726
E229_70	-10.859705	6.664546	0.0989956958393113
E320_521	-2.397149	-19.981546	0.7460545193687231
E71_261	-0.32053313	-22.674862	0.3730272596843615
E395_449	-3.422923	-13.322928	0.642754662840746
E691_121	1.4033797	-1.9890332	0.1721664275466284
E398_616	-0.23041245	-20.364426	0.8823529411764706
E3_594	6.767217	15.610209	0.8507890961262554
E114_334	4.92708	18.27037	0.4777618364418938
E930_54	-11.347791	3.439393	0.0760401721664275
