,PseudoTime
E378_921,0.6144578313253012
E844_1314,0.8775100401606426
E285_167,0.10977242302543508
E723_411,0.27309236947791166
E983_1026,0.6847389558232931
E58_735,0.4899598393574297
E918_781,0.5207496653279786
E889_734,0.4892904953145917
E825_661,0.4404283801874163
E682_626,0.4170013386880857
E659_706,0.4705488621151272
E146_743,0.49531459170013387
E504_1376,0.9190093708165997
E310_265,0.1753681392235609
E857_694,0.46251673360107093
E705_684,0.45582329317269077
E533_902,0.6017402945113789
E712_742,0.49464524765729584
E473_825,0.5502008032128514
E914_593,0.3949129852744311
E371_1192,0.7958500669344043
E630_648,0.43172690763052207
