	dim1	dim2	pt
E236_553	-20.989239	-5.8163195	0.7916666666666666
E866_399	15.316115	0.018143049	0.5704022988505747
E810_11	-4.564583	1.316798	0.0129310344827586
E938_318	-13.246778	0.72470254	0.4540229885057471
E227_681	-20.073524	0.19291262	0.975574712643678
E730_232	16.984962	-2.5889459	0.3304597701149425
E800_329	-22.219995	-5.46515	0.4698275862068966
E484_170	15.910388	2.3295064	0.2413793103448276
E106_542	-21.926937	-3.3906648	0.7758620689655172
E86_319	-19.080753	-1.741107	0.4554597701149425
E151_98	-7.700707	-1.6156874	0.1379310344827586
E954_107	-12.999203	-3.5348225	0.1508620689655172
E523_482	-18.92689	-4.644324	0.6896551724137931
E799_401	10.088509	0.91169214	0.5732758620689655
E310_538	10.403931	-0.4271406	0.7701149425287356
E84_379	16.520494	3.8593078	0.5416666666666666
E720_25	-1.586124	1.1108736	0.0330459770114942
E121_308	13.523533	2.2956629	0.4396551724137931
E344_143	-18.940437	0.17772822	0.2025862068965517
E483_185	18.327244	-0.33570236	0.2629310344827586
E220_675	-20.136623	-0.40383124	0.9669540229885056
E304_529	18.037188	3.9862568	0.757183908045977
E918_225	16.680592	-3.6759295	0.3204022988505747
E133_652	13.965642	6.9406443	0.9339080459770116
E462_51	-4.285071	0.6030535	0.0704022988505747
E942_82	-8.609603	-0.56771	0.1149425287356321
E281_392	13.579403	5.0388293	0.5603448275862069
E739_14	-3.0888488	1.4758695	0.0172413793103448
E177_382	10.699518	-3.4244745	0.5459770114942529
E931_2	-3.108348	3.6897638	0.0
E556_56	-3.6146615	0.4346991	0.0775862068965517
E454_407	-16.68055	-0.46147585	0.5818965517241379
E853_602	10.90086	-0.34673408	0.8620689655172413
E734_367	14.886507	5.398427	0.5244252873563219
E654_339	19.49174	5.8213253	0.4841954022988505
E340_324	-15.688979	-5.7751727	0.4626436781609195
E414_121	8.86843	-3.2592778	0.1709770114942528
E968_42	-4.614168	-0.52078754	0.057471264367816
E28_198	-13.652924	-1.010216	0.2816091954022988
E632_89	1.3767842	0.9365667	0.125
E707_535	17.833738	5.2550864	0.7658045977011494
E686_334	-13.840109	2.8288686	0.4770114942528735
E903_66	0.35238466	-1.3513833	0.0919540229885057
E657_393	13.428708	-3.8185956	0.5617816091954023
E655_279	11.888088	-1.6118668	0.3979885057471264
E967_197	20.611715	0.23975626	0.2801724137931034
E11_11	-3.2237685	2.7871544	0.0129310344827586
E920_148	-15.595853	-2.1084998	0.2097701149425287
E519_74	2.0984905	0.94060814	0.1034482758620689
E665_534	18.555466	-1.2429533	0.764367816091954
E390_193	-20.262928	2.7920604	0.2744252873563218
E459_472	12.337903	2.6476998	0.6752873563218391
E90_550	16.444696	-3.5639136	0.7873563218390804
E389_532	12.243734	-1.4286491	0.7614942528735632
E697_596	-13.887926	-2.678336	0.853448275862069
E636_668	16.34857	4.242954	0.956896551724138
E772_106	-24.001476	-1.8480754	0.1494252873563218
E875_547	-22.04695	1.1921664	0.7830459770114943
E218_350	-22.11887	-2.8082902	0.5
E576_374	13.369018	6.2968836	0.5344827586206896
E915_448	-14.218685	-1.4185171	0.6408045977011494
E31_196	-19.684917	-0.23315267	0.278735632183908
E808_323	20.395004	-1.3154494	0.4612068965517241
E698_59	-0.085916854	-0.07802059	0.0818965517241379
E156_684	-17.024601	-3.762134	0.9798850574712644
E278_356	-20.8086	-0.49542603	0.5086206896551724
E295_263	13.142932	-1.4444788	0.375
E701_460	-15.128333	-3.3650253	0.6580459770114943
E46_380	19.818863	-0.43007192	0.5431034482758621
E870_278	-12.759111	-4.0285335	0.396551724137931
E723_594	8.244617	-0.78206503	0.8505747126436781
E846_376	-18.165709	-1.9754629	0.5373563218390804
E748_235	10.451538	5.3946915	0.3347701149425287
E510_483	14.07384	7.039407	0.6910919540229885
E277_179	21.079918	-0.11840185	0.2543103448275862
E378_359	10.684649	3.2538958	0.5129310344827587
E791_135	-19.395754	-4.4043837	0.1910919540229885
E101_413	14.361357	6.838903	0.5905172413793104
E934_91	8.846266	2.3803127	0.1278735632183908
E694_17	-4.218933	0.54517734	0.021551724137931
E883_221	-19.52082	1.0825187	0.3146551724137931
E821_114	-12.137829	1.2415477	0.160919540229885
E147_352	-16.988104	-4.386678	0.5028735632183908
E404_349	16.46175	0.20052098	0.4985632183908046
E321_590	17.112017	4.862742	0.8448275862068966
E40_430	16.669827	1.6714041	0.6149425287356322
E253_351	17.044867	0.08604793	0.5014367816091954
E528_186	-16.951996	-2.311601	0.264367816091954
E496_274	19.612661	4.796709	0.3908045977011494
E360_504	-20.950731	-6.4629383	0.7212643678160919
E406_142	13.50042	0.051069845	0.2011494252873563
E703_88	0.6785509	1.2391385	0.1235632183908046
E957_254	-18.072412	-0.8933936	0.3620689655172414
E449_646	-17.70362	-8.151735	0.9252873563218392
E884_342	16.64695	2.2821906	0.4885057471264368
E347_87	-10.205581	-1.4867175	0.1221264367816092
E427_454	17.84917	-3.5904284	0.6494252873563219
E526_681	18.79688	1.9618921	0.975574712643678
E481_76	2.2763593	-0.08318251	0.1063218390804597
E750_49	0.29044688	-0.3402423	0.0675287356321839
E667_644	18.6333	-0.09848508	0.9224137931034484
E554_558	15.470181	5.6785197	0.7988505747126436
E237_180	9.200893	-0.0050959643	0.2557471264367816
E520_627	-14.178723	-0.5503335	0.8979885057471264
E8_470	-15.907259	0.80921453	0.6724137931034483
E880_628	-18.965088	-8.146193	0.8994252873563219
E882_185	-18.445747	-2.8579292	0.2629310344827586
E732_224	-24.17602	-1.8712687	0.3189655172413793
E466_108	3.8622136	0.7804937	0.1522988505747126
E835_272	15.008711	1.7081571	0.3879310344827586
E219_117	-15.187176	1.1115626	0.1652298850574712
E452_617	18.361235	0.13001359	0.8836206896551724
E196_167	12.282246	5.08287	0.2370689655172413
E606_224	19.503569	3.527501	0.3189655172413793
E798_442	20.713957	3.1548717	0.632183908045977
E436_99	15.7194	-4.2665086	0.139367816091954
E279_401	-14.863303	1.7699591	0.5732758620689655
E391_23	-2.7852407	1.3481023	0.0301724137931034
E242_452	-18.691843	-4.816332	0.646551724137931
E512_84	0.784295	0.3420973	0.1178160919540229
E44_573	-16.622936	-2.9111829	0.8204022988505747
E960_159	18.549868	0.33046857	0.2255747126436781
E983_238	13.80523	-2.9442852	0.3390804597701149
E733_333	10.457405	1.5198357	0.4755747126436782
E367_515	10.58577	3.4262092	0.7370689655172413
E904_379	10.594638	1.3205204	0.5416666666666666
E469_585	-18.31044	2.2185636	0.8376436781609196
E29_298	21.374199	2.5345767	0.425287356321839
E744_422	-21.814703	-3.0426245	0.603448275862069
E60_38	-2.5970027	-0.086173564	0.0517241379310344
E837_196	-16.370638	1.8959515	0.278735632183908
E313_327	-12.444741	-0.9662657	0.4669540229885057
E205_410	-21.463083	0.2681132	0.5862068965517241
E742_136	17.376387	4.5581784	0.1925287356321839
E751_416	15.928811	-0.82487476	0.5948275862068966
E343_227	13.525478	6.7214756	0.3232758620689655
E271_601	18.185663	2.9430013	0.860632183908046
E64_663	10.429118	-1.2764319	0.9497126436781608
E201_139	-20.81044	-1.0075405	0.1968390804597701
E616_97	8.636822	-0.70487624	0.1364942528735632
E203_325	12.206283	4.5980563	0.4640804597701149
E635_522	-19.997293	-2.4495964	0.7471264367816092
E847_211	21.009296	1.577276	0.300287356321839
E737_500	18.698582	3.7396631	0.7155172413793104
E683_156	-15.269673	1.4064953	0.2212643678160919
E825_482	10.33978	4.630021	0.6896551724137931
E7_408	17.532001	2.5735326	0.5833333333333334
E617_504	13.848225	-1.8915502	0.7212643678160919
E95_204	-18.69599	-4.4081306	0.2902298850574712
E66_629	18.18992	-0.56861955	0.9008620689655172
E984_96	8.684703	-2.6859825	0.1350574712643678
E137_143	-13.779744	0.09912132	0.2025862068965517
E251_485	17.935053	-4.0947747	0.6939655172413793
E315_552	-19.563427	-2.6507733	0.7902298850574713
E127_552	17.014505	2.136057	0.7902298850574713
E98_407	-11.664585	-3.4460905	0.5818965517241379
E365_59	-4.530245	-0.23574062	0.0818965517241379
E27_374	-14.537845	-2.746716	0.5344827586206896
E294_659	9.408346	-2.8489714	0.9439655172413792
E570_59	-4.316399	0.20147343	0.0818965517241379
E9_696	11.792465	2.2632117	0.9971264367816092
E958_33	-1.0992469	0.5695369	0.0445402298850574
E348_202	17.96916	-3.345442	0.2873563218390804
E415_5	-2.993758	3.3571877	0.0043103448275862
E176_188	-17.648573	-2.6115956	0.2672413793103448
E819_358	-19.826214	-5.421429	0.5114942528735632
E872_484	13.9711	-0.08320559	0.6925287356321839
E33_92	8.575728	0.14761813	0.1293103448275862
E961_698	19.036755	4.719133	1.0
E757_627	13.275463	5.574885	0.8979885057471264
E18_218	18.36932	4.5985026	0.3103448275862069
E13_612	-14.841972	-1.3284436	0.8764367816091954
E387_297	16.683249	-2.2257626	0.4238505747126437
E886_669	-18.044588	0.87903255	0.9583333333333334
E899_113	9.768844	2.8117414	0.1594827586206896
E908_22	-4.4689107	0.4503059	0.028735632183908
E323_304	15.597665	0.70009524	0.4339080459770115
E666_305	13.139419	-0.31910414	0.4353448275862069
E222_113	15.0758295	7.520596	0.1594827586206896
E142_190	-17.88507	-1.2871561	0.2701149425287356
E940_102	4.690115	0.34447542	0.1436781609195402
E120_316	13.202504	-3.6011684	0.4511494252873563
E76_204	17.197903	6.714585	0.2902298850574712
E813_294	-21.545197	-1.8462083	0.4195402298850574
E619_34	-0.8563674	0.30800787	0.0459770114942528
E939_531	17.462255	4.109264	0.7600574712643678
E464_303	10.781217	4.0028977	0.4324712643678161
E270_29	-1.8193324	-0.50609285	0.0387931034482758
E431_230	15.434698	0.9697341	0.3275862068965517
E801_562	10.683882	2.5768063	0.8045977011494253
E812_594	18.379026	0.80294275	0.8505747126436781
E368_348	-16.977365	-5.384367	0.4971264367816091
E478_186	11.027447	5.4135065	0.264367816091954
E211_471	16.315468	-3.0301356	0.6738505747126436
E69_302	17.669174	-2.295585	0.4310344827586206
E506_647	-17.730759	-1.6402049	0.9267241379310344
E782_90	-8.439369	0.08038856	0.1264367816091954
E363_401	19.41888	-2.1171749	0.5732758620689655
E964_370	-22.317635	-0.6620646	0.5287356321839081
E600_448	15.178301	3.7797549	0.6408045977011494
E922_496	-15.493033	-4.536512	0.7097701149425287
E474_290	12.990431	3.5019276	0.4137931034482758
E609_431	16.11016	2.6320186	0.6163793103448276
E442_580	-21.154015	-0.44251117	0.8304597701149425
E755_472	21.924612	0.20939897	0.6752873563218391
E138_281	15.261221	3.1461139	0.4008620689655172
E309_680	16.079458	5.4534407	0.9741379310344828
E900_49	-3.0533395	0.39923787	0.0675287356321839
E189_498	17.608597	3.6088521	0.7126436781609196
E20_560	-18.220053	-2.2501998	0.8017241379310345
E198_513	17.234083	-2.7347922	0.7341954022988506
E937_147	8.968799	2.9861057	0.2083333333333333
E786_588	8.868268	-0.044697933	0.8419540229885057
E633_80	0.47870442	0.5161687	0.1120689655172413
E891_393	14.710632	5.9335346	0.5617816091954023
E932_476	12.084523	5.689339	0.6810344827586207
E663_394	-19.953596	3.2817795	0.5632183908045977
E784_102	8.798126	3.8696337	0.1436781609195402
E252_306	9.728671	1.7472154	0.4367816091954023
E731_49	-2.106547	-0.7324308	0.0675287356321839
E956_649	16.15449	0.7538661	0.9295977011494252
E688_563	16.13948	4.278224	0.8060344827586207
E290_638	10.224349	-1.5983293	0.913793103448276
E194_355	-19.125702	-6.055173	0.507183908045977
E781_305	14.518843	-0.12486214	0.4353448275862069
E239_365	-20.788254	-1.83654	0.521551724137931
E700_547	18.349146	-0.6091275	0.7830459770114943
E209_579	-18.154896	-4.555728	0.8290229885057471
E795_73	3.4406042	0.5357235	0.1020114942528735
E243_401	-17.708422	-6.93646	0.5732758620689655
E833_310	10.0104065	-3.4074645	0.4425287356321839
E144_184	-22.155144	-1.071052	0.2614942528735632
E659_148	-15.846174	-4.6370277	0.2097701149425287
E625_197	10.947706	2.2883885	0.2801724137931034
E320_579	-16.910545	0.722358	0.8290229885057471
E181_57	-2.1162188	-0.7022654	0.0790229885057471
E658_313	-18.870115	-0.037561238	0.4468390804597701
E393_85	-10.944621	-1.1686002	0.1192528735632183
E587_303	12.80555	5.764053	0.4324712643678161
E643_114	10.39169	-3.439367	0.160919540229885
E210_100	-17.592909	-6.0724525	0.1408045977011494
E828_169	-18.534782	0.9706394	0.2399425287356321
E930_518	-19.476181	-5.7562876	0.7413793103448276
E889_641	14.5515175	2.0615015	0.918103448275862
E457_615	-18.799034	-3.5877666	0.8807471264367817
E911_512	19.186413	5.759944	0.7327586206896551
E30_565	14.185574	5.493418	0.8089080459770115
E433_138	-12.107822	1.1903731	0.1954022988505747
E282_270	-18.589458	-1.2452655	0.3850574712643678
E893_615	-13.174243	-2.3941162	0.8807471264367817
E180_466	11.856668	2.5195763	0.6666666666666666
E369_130	14.916381	-3.9939713	0.1839080459770115
E173_251	15.634386	5.613387	0.3577586206896552
E857_491	12.278886	-1.4889046	0.7025862068965517
E834_149	10.434096	5.206394	0.2112068965517241
E475_185	-12.420388	-2.8325055	0.2629310344827586
E182_375	-16.387873	0.7098726	0.5359195402298851
E627_254	-18.352484	-2.9285228	0.3620689655172414
E250_477	16.161152	3.6382356	0.6824712643678161
E535_628	11.076656	2.0018027	0.8994252873563219
E458_261	-18.016493	-1.3841786	0.3721264367816091
E357_50	-5.584736	-0.8332186	0.0689655172413793
E204_650	-14.799682	-0.97243786	0.9310344827586208
E747_70	0.9325831	-0.46588388	0.0977011494252873
E24_418	-21.389435	-4.416554	0.5977011494252874
E377_84	-19.23203	1.8842171	0.1178160919540229
E622_606	17.07838	7.070888	0.867816091954023
E840_53	0.2612671	-0.8398342	0.0732758620689655
E568_590	17.931105	-0.40725857	0.8448275862068966
E794_588	14.019855	4.243911	0.8419540229885057
E820_368	-13.312976	-2.306548	0.5258620689655172
E112_66	-4.0433364	-1.1649963	0.0919540229885057
E848_239	-18.192154	-3.495626	0.3405172413793103
E912_222	-19.591166	-7.3764334	0.3160919540229885
E48_315	-20.552654	-1.9892455	0.4497126436781609
E682_408	12.2687235	4.1751685	0.5833333333333334
E352_588	-14.973149	-1.7631258	0.8419540229885057
E631_612	12.476545	2.4961483	0.8764367816091954
E607_675	-15.171566	-5.124347	0.9669540229885056
E245_675	-21.281994	-4.590843	0.9669540229885056
E629_392	-19.171196	-2.1838095	0.5603448275862069
E77_83	-12.751642	-1.8366549	0.1163793103448275
E146_369	-21.154673	-6.812563	0.5272988505747126
E620_551	-20.364626	-1.9122132	0.7887931034482759
E649_33	-0.37676704	-1.610265	0.0445402298850574
E501_41	-0.81369346	-0.6071564	0.0560344827586206
E860_340	-20.700792	-3.7796519	0.4856321839080459
E487_502	-23.206532	-0.51597774	0.7183908045977011
E350_621	12.764526	2.3668985	0.889367816091954
E32_578	14.050641	0.5433744	0.8275862068965517
E187_268	-21.826967	-4.435804	0.382183908045977
E768_95	-16.037302	-3.0382774	0.1336206896551724
E275_664	10.21081	2.7405953	0.9511494252873564
E497_429	14.139846	6.719295	0.6135057471264368
E160_628	-17.396849	0.5133946	0.8994252873563219
E57_150	16.220797	2.699826	0.2126436781609195
E989_247	20.233568	-1.7907945	0.3520114942528735
E774_79	-2.2204113	0.7604715	0.1106321839080459
E993_33	-1.1901934	0.041159112	0.0445402298850574
E602_292	18.442917	-1.9657065	0.4166666666666667
E175_49	-4.2306323	0.16033812	0.0675287356321839
E125_498	12.295148	7.527748	0.7126436781609196
E929_573	15.519335	2.301664	0.8204022988505747
E107_323	19.967426	2.6826463	0.4612068965517241
E507_382	-18.948778	-1.535892	0.5459770114942529
E771_459	17.395004	0.19881378	0.6566091954022989
E650_83	0.08612931	0.76483166	0.1163793103448275
E599_572	12.128553	3.7533662	0.8189655172413793
E677_463	12.787671	1.322359	0.6623563218390804
E472_489	-20.589403	0.37016234	0.6997126436781609
E195_341	14.422478	7.418739	0.4870689655172414
E640_80	0.16232593	-1.5330696	0.1120689655172413
E514_507	-18.933693	-6.655532	0.7255747126436781
E109_650	14.605351	-1.0593923	0.9310344827586208
E626_536	-17.14306	0.20007533	0.7672413793103449
E618_694	12.588327	-1.2502391	0.9942528735632185
E463_522	-16.22203	2.7951467	0.7471264367816092
E975_393	-20.646894	-5.5742593	0.5617816091954023
E244_675	21.096169	0.049825445	0.9669540229885056
E305_19	-3.9396505	1.0104772	0.0244252873563218
E541_190	-16.018969	-6.088042	0.2701149425287356
E124_535	11.205394	5.277873	0.7658045977011494
E285_473	-16.422571	1.2049958	0.6767241379310345
E736_495	-19.404545	-0.05322128	0.7083333333333334
E324_405	-23.61699	-2.9073772	0.5790229885057471
E692_438	10.94183	1.8780975	0.6264367816091954
E502_467	13.719749	1.5072417	0.6681034482758621
E887_585	10.627839	-3.683751	0.8376436781609196
E504_675	-19.053537	-3.3964946	0.9669540229885056
E877_614	-14.937349	-3.9722836	0.8793103448275862
E563_268	14.425331	6.5932994	0.382183908045977
E409_378	-13.268282	-4.4468803	0.5402298850574713
E596_460	-19.907732	-3.631517	0.6580459770114943
E586_414	-19.130543	-0.7874757	0.5919540229885057
E928_491	-20.173414	-5.918223	0.7025862068965517
E955_183	-21.018978	-0.18133426	0.2600574712643678
E689_4	-2.9315186	3.4459698	0.0028735632183908
E67_76	0.30237126	0.23551996	0.1063218390804597
E695_310	14.317041	0.8047004	0.4425287356321839
E338_45	-4.141468	0.9567122	0.0617816091954023
E212_121	21.525394	-0.69306934	0.1709770114942528
E945_247	19.662994	4.9501243	0.3520114942528735
E842_216	12.980004	1.4143748	0.3074712643678161
E12_458	-12.949192	0.09513813	0.6551724137931034
E863_295	-14.928168	0.52185285	0.4209770114942529
E224_249	20.625834	1.7455076	0.3548850574712643
E845_638	17.754648	-0.2276245	0.913793103448276
E536_67	-4.4253287	-0.8442457	0.0933908045977011
E592_647	15.632983	3.692234	0.9267241379310344
E890_202	12.578994	0.09164543	0.2873563218390804
E192_328	11.845685	4.7028637	0.4683908045977011
E283_98	-9.263583	-0.83692163	0.1379310344827586
E179_186	12.451599	-4.153727	0.264367816091954
E62_190	-18.855108	-2.533549	0.2701149425287356
E769_29	-1.4311001	0.41684002	0.0387931034482758
E709_75	2.3002708	0.69953674	0.1048850574712643
E969_218	-16.100157	0.13892287	0.3103448275862069
E14_306	14.700093	-2.1254659	0.4367816091954023
E235_10	-2.9786298	2.6679676	0.0114942528735632
E775_55	-5.1800003	-0.62678355	0.0761494252873563
E59_414	21.747765	1.7204571	0.5919540229885057
E263_494	-17.437765	2.6514523	0.7068965517241379
E888_265	-15.442105	2.3699782	0.3778735632183908
E139_667	13.937745	7.9570065	0.9554597701149424
E648_611	-18.185303	-6.095438	0.875
E4_101	11.116934	-3.0915806	0.1422413793103448
E298_683	-21.10217	-3.756933	0.978448275862069
E712_387	-18.783922	-7.384389	0.5531609195402298
E754_237	17.83983	2.995037	0.3376436781609195
E325_345	-19.304121	-0.050909072	0.492816091954023
E50_496	-19.617369	0.35231984	0.7097701149425287
E154_490	-13.537538	1.8278013	0.7011494252873564
E225_564	13.841927	3.0695598	0.8074712643678161
E152_432	-23.416332	0.1547677	0.617816091954023
E421_460	-22.342613	-3.9657042	0.6580459770114943
E711_145	17.13304	-3.937524	0.2054597701149425
E991_94	-13.074654	2.8569958	0.132183908045977
E593_580	16.324593	-3.4127142	0.8304597701149425
E651_576	13.066079	3.9478621	0.8247126436781609
E72_491	10.734157	6.257169	0.7025862068965517
E719_666	-13.707368	2.9869263	0.9540229885057472
E951_28	-4.7398143	-1.221943	0.0373563218390804
E467_97	0.91502047	-0.07891241	0.1364942528735632
E906_381	20.417992	0.86996967	0.5445402298850575
E3_544	-19.065004	-4.444455	0.7787356321839081
E962_138	12.259246	3.392536	0.1954022988505747
E624_88	-9.172057	0.4798114	0.1235632183908046
E780_414	13.644662	5.0826344	0.5919540229885057
E115_102	-4.6474333	-0.97233456	0.1436781609195402
E647_411	17.082567	-0.34786227	0.5876436781609196
E53_204	-18.435427	-6.29069	0.2902298850574712
E45_507	18.312603	5.2524157	0.7255747126436781
E424_278	16.752172	5.46468	0.396551724137931
E524_165	-14.373823	1.992576	0.2341954022988505
E537_101	-11.667326	-2.2311566	0.1422413793103448
E299_613	12.403809	3.464726	0.8778735632183908
E612_378	-16.022987	-2.7516925	0.5402298850574713
E590_279	19.585293	2.7308311	0.3979885057471264
E473_302	-18.060751	-0.91117424	0.4310344827586206
E538_276	12.9887495	4.809096	0.3936781609195402
E140_109	16.526756	-2.7138479	0.153735632183908
E540_467	-18.22919	-5.393523	0.6681034482758621
E574_371	-20.55473	-3.9089274	0.5301724137931034
E392_178	16.829622	0.044207368	0.2528735632183908
E422_527	-15.438956	-6.1668696	0.7543103448275862
E171_370	-20.998398	-3.3729017	0.5287356321839081
E402_119	-20.141321	1.1334502	0.168103448275862
E471_201	14.543448	3.55481	0.2859195402298851
E108_519	-17.39448	-3.396988	0.742816091954023
E992_43	-0.10759871	0.30787733	0.0589080459770114
E382_318	-20.946556	-0.20488368	0.4540229885057471
E861_664	14.494186	-2.0795677	0.9511494252873564
E717_232	10.985483	5.3319564	0.3304597701149425
E410_525	-19.714584	-4.102677	0.7514367816091954
E714_9	-3.0618153	2.584426	0.0100574712643678
E998_422	16.886396	-3.0423038	0.603448275862069
E247_517	-22.529305	-2.0326943	0.7399425287356322
E756_70	-10.995555	-3.8321037	0.0977011494252873
E783_62	3.126037	0.5886784	0.0862068965517241
E291_176	18.563969	4.014954	0.25
E311_445	-14.612128	3.0492017	0.6364942528735632
E963_652	-13.817664	-1.5893133	0.9339080459770116
E470_556	-21.068539	-1.1551665	0.7959770114942529
E375_305	-21.25933	-0.46434292	0.4353448275862069
E638_36	-2.0829415	-0.5830739	0.0488505747126436
E977_59	-2.108145	0.22548078	0.0818965517241379
E10_467	-19.381758	-2.1005614	0.6681034482758621
E479_197	20.032326	0.47337776	0.2801724137931034
E426_508	-20.457573	-5.2215943	0.7270114942528736
E105_83	-8.333818	-0.022681963	0.1163793103448275
E200_191	14.020836	3.6169262	0.271551724137931
E836_484	11.659848	-1.6111375	0.6925287356321839
E411_176	12.414206	-4.076931	0.25
E37_3	-3.1009493	3.6146085	0.0014367816091954
E447_14	-4.7888565	1.5140303	0.0172413793103448
E226_37	-0.5607524	-1.129128	0.050287356321839
E572_227	18.946924	0.625886	0.3232758620689655
E346_116	-15.103608	0.4495256	0.1637931034482758
E317_322	-21.632282	-4.73041	0.4597701149425287
E232_627	-21.768318	-1.9863585	0.8979885057471264
E981_201	-13.682638	-2.6677704	0.2859195402298851
E561_482	-15.06092	-2.5808127	0.6896551724137931
E789_428	17.02551	4.8073816	0.6120689655172413
E260_255	-18.775501	-6.409492	0.3635057471264368
E577_334	13.393406	-1.8088787	0.4770114942528735
E183_581	20.247358	2.668868	0.8318965517241379
E919_400	-21.90273	0.026022965	0.5718390804597702
E639_633	15.355941	0.17621595	0.9066091954022988
E178_632	-13.773971	0.8173556	0.9051724137931034
E778_647	9.896965	1.7947223	0.9267241379310344
E374_234	10.341549	-0.058573063	0.3333333333333333
E614_642	19.334478	-0.31300113	0.9195402298850576
E82_395	14.860472	4.187264	0.5646551724137931
E498_122	13.594695	-1.0838408	0.1724137931034483
E318_309	-18.161045	-0.50600755	0.4410919540229885
E971_670	16.937668	0.8917633	0.9597701149425288
E476_280	18.767662	-2.3640974	0.3994252873563218
E986_71	-1.9382842	0.7469156	0.0991379310344827
