	dim1	dim2	pt
E704_259	4.0139575	-7.505208	0.5191146881287726
E25_180	8.344484	-4.03435	0.3601609657947686
E42_4	20.247292	17.279207	0.0060362173038229
E615_280	-11.6671915	-3.975978	0.5613682092555332
E242_187	3.0642903	-6.9174385	0.3742454728370221
E883_218	5.103125	-3.0406625	0.4366197183098591
E170_493	-13.912817	-4.4534864	0.9899396378269618
E255_46	18.31825	9.479901	0.090543259557344
E895_360	-12.267831	-3.6171088	0.7223340040241448
E160_136	11.092586	-1.13227	0.2716297786720322
E84_265	1.163146	-5.4631753	0.5311871227364185
E190_44	17.999722	11.309804	0.0865191146881287
E308_294	0.69470316	-5.3450165	0.5895372233400402
E547_21	19.475746	13.232505	0.0402414486921529
E358_455	-14.582971	1.3759172	0.9134808853118712
E546_265	-7.6268296	-4.6623898	0.5311871227364185
E664_364	-17.863718	-4.7063885	0.7303822937625755
E921_103	17.168549	13.376419	0.2052313883299799
E133_497	-13.511929	1.2900463	0.9979879275653925
E123_424	-19.137758	-2.2675834	0.8511066398390342
E21_95	15.585597	3.2767005	0.1891348088531187
E971_275	-4.1814356	-4.217812	0.5513078470824949
E252_134	13.081503	0.35032502	0.2676056338028169
E193_43	20.918175	15.446535	0.0845070422535211
E608_105	16.636967	13.037207	0.2092555331991951
E320_31	18.799286	11.333891	0.0603621730382293
E925_437	-17.99134	0.30216783	0.8772635814889336
E555_93	12.487662	1.2219516	0.1851106639839034
E342_235	0.6266074	-8.302028	0.4708249496981891
E553_136	10.74358	-2.782539	0.2716297786720322
E841_329	-18.505655	-8.6073	0.6599597585513078
E479_408	-18.819633	-8.674467	0.8189134808853119
E945_307	-20.99297	-2.5531404	0.6156941649899397
E65_416	-18.980026	-3.1309755	0.8350100603621731
E562_188	12.59789	1.9751198	0.3762575452716298
E47_222	2.020065	-9.396513	0.4446680080482897
E508_24	19.741467	15.828743	0.0462776659959758
E755_145	14.96953	1.1941677	0.289738430583501
E985_245	-1.0121235	-6.7967005	0.4909456740442656
E685_308	-0.78478813	-7.327798	0.6177062374245473
E427_14	18.733377	14.7723465	0.0261569416498993
E118_252	1.5345371	-5.0381007	0.5050301810865191
E299_450	-20.10929	-4.2207294	0.903420523138833
E40_486	-18.808212	-2.0831022	0.9758551307847082
E779_300	-6.727092	-3.8846638	0.6016096579476862
E713_341	-4.510711	-6.2792897	0.6841046277665996
E197_133	12.897829	0.29352432	0.2655935613682093
E141_478	-16.254293	-2.755605	0.959758551307847
E564_284	-4.3282375	-5.3429184	0.5694164989939637
E138_332	-16.98842	-5.510558	0.6659959758551308
E212_466	-13.017488	-7.7773695	0.9356136820925554
E657_373	-18.85285	-7.761004	0.7484909456740443
E48_440	-17.524136	-1.2441864	0.8832997987927566
E11_451	-13.728489	-1.6202464	0.9054325955734408
E968_141	11.597235	-0.9178918	0.2816901408450704
E753_5	21.124514	17.029394	0.0080482897384305
E885_453	-14.661365	-5.8761263	0.909456740442656
E903_485	-17.089008	-4.087933	0.9738430583501008
E769_60	20.293518	8.679334	0.1187122736418511
E829_213	10.31412	-0.3798069	0.4265593561368209
E410_446	-17.795525	-0.31284583	0.8953722334004024
E361_18	21.955345	16.147564	0.0342052313883299
E189_55	19.335749	8.661031	0.1086519114688128
E796_34	22.48802	12.027171	0.0663983903420523
E629_36	17.640028	9.76957	0.0704225352112676
E53_231	2.3487656	-7.344442	0.4627766599597585
E348_243	4.910762	-5.533904	0.4869215291750503
E221_28	18.333017	12.31373	0.0543259557344064
E74_117	20.102484	10.524458	0.2334004024144869
E817_362	-15.847953	-8.280729	0.7263581488933601
E920_288	-8.869658	-1.9996389	0.5774647887323944
E890_76	21.188637	13.904725	0.1509054325955734
E82_405	-16.614748	-3.7943952	0.8128772635814889
E140_305	-5.555733	-5.052351	0.6116700201207244
E384_286	5.4348874	-7.5587354	0.5734406438631791
E201_336	-15.255235	2.25718	0.6740442655935613
E441_334	-15.340328	-3.2752974	0.670020120724346
E792_6	19.862497	17.315437	0.0100603621730382
E459_18	19.241426	14.035861	0.0342052313883299
E194_32	19.60293	15.940647	0.062374245472837
E967_81	16.845102	11.199519	0.1609657947686116
E749_6	19.959055	16.677248	0.0100603621730382
E902_12	20.513481	15.149335	0.0221327967806841
E524_419	-17.392849	-1.8810649	0.8410462776659959
E715_400	-16.022343	-1.3440942	0.8028169014084507
E784_409	-12.2009945	-5.552657	0.8209255533199196
E81_186	8.763352	-3.0084937	0.3722334004024145
E377_62	19.424913	11.6116295	0.1227364185110664
E930_203	11.322555	-3.1463675	0.4064386317907444
E905_186	11.4783535	-2.126943	0.3722334004024145
E856_245	4.1557884	-3.2845247	0.4909456740442656
E559_173	12.177578	-0.37107047	0.3460764587525151
E457_334	-9.829832	-6.6051483	0.670020120724346
E878_441	-11.212323	-2.838029	0.8853118712273642
E135_490	-13.647343	-7.272559	0.9839034205231388
E511_201	13.200049	-0.34407404	0.4024144869215292
E211_86	20.213936	8.989518	0.1710261569416499
E210_322	-11.893192	-6.150906	0.6458752515090543
E650_339	-16.48073	0.75382656	0.6800804828973843
E548_467	-12.28175	1.5418282	0.937625754527163
E4_223	2.8352892	-6.4524083	0.4466800804828973
E304_448	-14.563593	1.0616882	0.8993963782696177
E720_17	19.777376	14.534814	0.0321931589537223
E550_182	11.367336	-1.8890945	0.3641851106639839
E512_475	-17.432808	-4.6370754	0.9537223340040242
E411_194	4.220779	-6.4414268	0.3883299798792756
E656_292	-1.7466084	-5.65954	0.5855130784708249
E783_356	-15.090632	-9.400534	0.7142857142857143
E659_397	-8.205584	-4.787418	0.7967806841046278
E638_223	3.6925929	-6.2208285	0.4466800804828973
E630_467	-15.100728	-5.545813	0.937625754527163
E439_427	-14.591382	-3.0133972	0.8571428571428571
E950_395	-13.840735	2.6106536	0.7927565392354124
E690_428	-16.760717	-1.5401119	0.8591549295774648
E401_3	20.798803	17.496038	0.0040241448692152
E34_277	-8.479478	-5.265132	0.5553319919517102
E469_483	-13.360461	-0.32629365	0.9698189134808852
E851_128	11.742451	1.0008246	0.255533199195171
E22_266	3.5527294	-6.9029436	0.5331991951710262
E830_86	18.36715	12.284463	0.1710261569416499
E725_80	17.031858	7.6791105	0.158953722334004
E529_180	11.3583355	-3.3696635	0.3601609657947686
E745_362	-11.459778	-1.9306514	0.7263581488933601
E408_42	19.448126	11.037798	0.0824949698189134
E613_180	4.981034	-7.6947355	0.3601609657947686
E315_142	13.595587	-1.7076204	0.2837022132796781
E710_240	3.2201674	-8.696763	0.4808853118712273
E75_92	14.252147	0.46105692	0.1830985915492957
E259_280	-6.9956884	-4.74541	0.5613682092555332
E914_160	19.00216	13.72881	0.3199195171026157
E944_28	18.836164	15.229353	0.0543259557344064
E994_110	21.015831	15.387355	0.2193158953722334
E223_437	-19.267347	-3.5494921	0.8772635814889336
E405_364	-16.075867	-5.875155	0.7303822937625755
E908_66	20.67676	11.099523	0.1307847082494969
E407_220	7.2075057	-5.612072	0.4406438631790744
E495_498	-16.616549	0.13296407	1.0
E67_130	16.992939	6.223788	0.2595573440643863
E667_404	-14.770297	0.7397348	0.8108651911468813
E9_67	18.9661	9.581194	0.1327967806841046
E293_130	14.111718	-0.5591004	0.2595573440643863
E107_97	10.827768	-0.5428173	0.193158953722334
E821_394	-13.528919	1.9828159	0.7907444668008048
E267_141	11.233662	0.40183347	0.2816901408450704
E45_467	-16.562895	-7.4501266	0.937625754527163
E379_54	19.413286	10.868303	0.1066398390342052
E467_214	2.2364311	-5.787053	0.4285714285714285
E95_346	-9.069709	-4.0999455	0.6941649899396378
E709_136	11.591514	1.2279177	0.2716297786720322
E184_258	8.751569	-1.8050886	0.5171026156941649
E577_348	-17.901327	-4.298371	0.6981891348088531
E936_486	-16.940905	0.35673267	0.9758551307847082
E490_487	-6.547766	2.1217425	0.977867203219316
E167_12	21.37499	16.073887	0.0221327967806841
E513_223	-3.2772949	-4.8603196	0.4466800804828973
E610_73	18.762857	13.911364	0.1448692152917505
E951_117	17.9632	7.225561	0.2334004024144869
E28_419	3.8234978	-7.273284	0.8410462776659959
E375_38	19.90021	12.383875	0.0744466800804829
E767_296	-1.4393927	-7.120771	0.5935613682092555
E688_429	-15.756395	-5.717986	0.8611670020120724
E766_147	12.704629	-1.4836627	0.2937625754527163
E652_156	14.504234	1.8379148	0.3118712273641851
E732_383	-13.711515	0.56125206	0.7686116700201208
E228_390	-16.648407	-7.6485257	0.7826961770623743
E787_136	10.039572	0.5190607	0.2716297786720322
E569_305	-12.603084	-7.616899	0.6116700201207244
E533_218	6.448042	-6.5612674	0.4366197183098591
E918_70	19.466581	9.053539	0.1388329979879275
E77_241	4.317555	-8.555739	0.482897384305835
E811_349	-10.290328	-2.25721	0.7002012072434608
E85_119	15.3742	3.5622692	0.2374245472837022
E444_183	10.30132	-1.3309971	0.3661971830985915
E711_201	12.769686	-3.2396972	0.4024144869215292
E843_45	19.84718	13.215267	0.0885311871227364
E678_400	-12.221559	0.37398186	0.8028169014084507
E436_264	0.20850965	-5.750658	0.5291750503018109
E788_340	-13.1461115	1.6210936	0.682092555331992
E748_169	14.221348	2.1119254	0.3380281690140845
E471_321	-14.64627	-7.4000144	0.6438631790744467
E765_483	-13.455198	-4.1053114	0.9698189134808852
E387_121	15.019332	1.0535425	0.2414486921529175
E66_182	10.118119	-0.81974345	0.3641851106639839
E619_172	10.322169	-2.4528825	0.3440643863179074
E977_270	2.293838	-7.7254505	0.5412474849094567
E131_159	12.407322	-2.4132566	0.317907444668008
E251_27	20.987469	10.856807	0.0523138832997987
E957_468	-10.64	-0.62284523	0.9396378269617708
E366_450	-11.746512	-1.3683178	0.903420523138833
E884_207	9.045877	-3.3798103	0.414486921529175
E730_315	-8.71323	-5.0885324	0.6317907444668008
E505_336	-17.35421	-3.7197204	0.6740442655935613
E351_184	10.6215725	-0.46009836	0.3682092555331992
E635_132	10.708418	-2.163695	0.2635814889336016
E400_60	19.44687	9.731207	0.1187122736418511
E982_102	20.354647	9.985606	0.2032193158953722
E588_75	18.30873	13.715757	0.1488933601609658
E36_55	17.657913	9.546464	0.1086519114688128
E981_198	2.695892	-5.4368415	0.3963782696177062
E420_230	4.5386066	-9.176244	0.4607645875251509
E738_357	-11.950126	0.5459133	0.716297786720322
E616_163	21.058764	11.591697	0.3259557344064386
E302_152	13.143512	-0.97902346	0.3038229376257545
E931_197	13.753668	-1.7709086	0.3943661971830985
E560_443	-15.181295	-3.3735878	0.8893360160965795
E972_55	19.532404	10.719787	0.1086519114688128
E542_125	12.804508	-1.4235077	0.249496981891348
E127_396	-15.378212	-5.0422397	0.7947686116700201
E406_134	11.68373	0.6125712	0.2676056338028169
E739_190	5.0647125	-4.5050216	0.380281690140845
E124_140	13.829183	0.005876781	0.2796780684104628
E804_298	-19.42975	-4.8828115	0.5975855130784709
E597_328	-5.068169	-4.504281	0.6579476861167002
E717_289	-2.5222082	-6.646324	0.579476861167002
E268_256	5.189505	-8.547803	0.5130784708249497
E499_432	-11.38814	0.13722628	0.8672032193158954
E370_378	-12.846053	-1.6295187	0.7585513078470825
E345_126	11.8432255	1.6421237	0.2515090543259557
E551_111	22.284975	12.841711	0.221327967806841
E254_274	-13.578569	-2.6218855	0.5492957746478874
E446_492	-17.581814	-5.6970863	0.9879275653923542
E937_320	-3.398171	-5.8800683	0.641851106639839
E325_320	-14.144423	-2.0188062	0.641851106639839
E448_222	15.629439	6.33982	0.4446680080482897
E215_9	20.59954	16.802593	0.0160965794768611
E708_126	13.461857	2.646242	0.2515090543259557
E535_424	-15.02478	1.734627	0.8511066398390342
E113_358	-14.338389	-5.7804728	0.7183098591549296
E826_23	20.871513	10.526597	0.0442655935613682
E288_300	-15.135618	-8.187228	0.6016096579476862
E571_180	13.051885	-2.5388727	0.3601609657947686
E73_18	20.4797	14.411184	0.0342052313883299
E180_303	-11.344635	-5.3860426	0.607645875251509
E953_292	-5.1019983	-5.299413	0.5855130784708249
E305_331	3.2396648	-5.8562603	0.6639839034205232
E663_84	22.447353	11.969146	0.1670020120724346
E865_457	-15.722825	0.40330654	0.9175050301810864
E365_193	3.3764126	-7.6848674	0.386317907444668
E162_349	2.136536	-8.828328	0.7002012072434608
E596_336	-7.3054795	-4.0846124	0.6740442655935613
E831_237	4.477335	-6.7776055	0.4748490945674044
E584_134	10.634693	-1.9314898	0.2676056338028169
E451_201	7.4065285	-4.2447495	0.4024144869215292
E249_349	-9.376579	-5.0703206	0.7002012072434608
E924_24	21.382872	15.415827	0.0462776659959758
E888_409	-17.103094	-6.0700283	0.8209255533199196
E501_478	-15.699686	-5.833847	0.959758551307847
E10_257	-7.9690757	-5.505327	0.5150905432595574
E437_187	4.3382244	-4.8411245	0.3742454728370221
E232_359	-15.565443	-6.217963	0.7203219315895373
E586_291	-12.2683935	-4.8369474	0.5835010060362174
E110_185	16.98563	12.589399	0.3702213279678068
E338_143	15.531261	5.0877495	0.2857142857142857
E186_485	-18.843733	-7.6622334	0.9738430583501008
E964_11	20.808073	17.43695	0.0201207243460764
E71_319	-19.737988	-4.4832964	0.6398390342052314
E724_424	-20.321846	-2.5974267	0.8511066398390342
E599_427	-15.696663	-7.0742364	0.8571428571428571
E910_360	-12.358859	-0.0131834475	0.7223340040241448
E684_244	3.404266	-10.234168	0.4889336016096579
E799_356	0.32440478	-8.70109	0.7142857142857143
E956_486	-14.488399	-0.3299847	0.9758551307847082
E776_31	21.291222	12.999419	0.0603621730382293
E246_144	17.723951	8.070501	0.2877263581488933
E481_493	-13.569909	-2.675104	0.9899396378269618
E419_148	16.92668	13.517234	0.2957746478873239
E37_451	-18.99275	-8.176401	0.9054325955734408
E716_249	1.090935	-7.3710246	0.4989939637826961
E502_51	17.316095	10.752701	0.1006036217303823
E857_206	11.819977	0.5428995	0.4124748490945674
E721_73	20.498484	10.340424	0.1448692152917505
E106_67	20.334099	9.902721	0.1327967806841046
E136_37	17.463043	10.356102	0.0724346076458752
E240_267	-4.952597	-6.0766034	0.5352112676056338
E785_455	-14.015953	-6.2565904	0.9134808853118712
E686_390	-12.826599	-6.4610796	0.7826961770623743
E329_420	-16.239758	-7.0696464	0.8430583501006036
E896_247	6.1823244	-4.1496663	0.4949698189134809
E862_327	-13.922317	-3.352529	0.6559356136820925
E398_364	-15.698032	-2.1827412	0.7303822937625755
E300_31	20.190317	12.935105	0.0603621730382293
E257_322	-18.399364	-8.160272	0.6458752515090543
E248_312	3.7948349	-4.601255	0.6257545271629779
E712_89	19.477837	15.42873	0.1770623742454728
E995_341	-8.200952	-5.225941	0.6841046277665996
E331_85	17.744564	9.425906	0.1690140845070422
E256_374	-11.793391	-5.0311117	0.7505030181086519
E134_288	4.1218324	-8.708254	0.5774647887323944
E20_164	11.545991	1.4689724	0.3279678068410462
E669_394	-15.049753	-3.1215854	0.7907444668008048
E282_226	11.56575	-2.5536897	0.4527162977867203
E986_66	20.577763	10.755989	0.1307847082494969
E2_419	-7.085186	-5.4477673	0.8410462776659959
E294_102	14.746397	3.7202842	0.2032193158953722
E307_56	20.50179	11.626861	0.1106639839034205
E658_114	19.100948	11.879281	0.2273641851106639
E984_419	-15.473281	2.1254015	0.8410462776659959
E247_494	-13.286701	0.8828614	0.9919517102615694
E510_490	-16.120905	-6.312786	0.9839034205231388
E195_417	-18.44796	-2.3739817	0.8370221327967807
E480_286	-0.39274397	-7.9325757	0.5734406438631791
E700_299	-1.0753819	-6.034414	0.5995975855130785
E421_234	0.6194518	-6.941635	0.4688128772635815
E26_76	19.964314	9.4693985	0.1509054325955734
E574_373	-12.399998	2.0079978	0.7484909456740443
E220_190	11.186578	-3.060934	0.380281690140845
E578_221	4.2292542	-4.0325837	0.4426559356136821
E360_136	10.542038	-0.13441971	0.2716297786720322
E991_298	3.135523	-6.973796	0.5975855130784709
E339_480	-14.990334	-3.7039418	0.9637826961770624
E310_275	2.3055966	-10.138449	0.5513078470824949
E145_353	-13.6168785	-7.277424	0.7082494969818913
E802_326	-13.492371	-4.5805235	0.6539235412474849
E661_415	-14.308322	-2.5884724	0.8329979879275654
E733_11	20.973742	15.7547035	0.0201207243460764
E825_161	13.233942	1.278822	0.3219315895372233
E757_233	3.2792382	-8.330269	0.4668008048289738
E579_153	14.81756	-1.2749016	0.3058350100603622
E734_486	-13.0415535	-0.9459718	0.9758551307847082
E409_290	5.352609	-6.764135	0.5814889336016097
E415_263	-2.6473372	-4.955494	0.5271629778672032
E926_495	-14.069231	-4.1473227	0.993963782696177
E723_321	-12.707686	1.899309	0.6438631790744467
E130_260	-14.570124	-7.2037992	0.5211267605633803
E122_315	4.0715275	-8.27513	0.6317907444668008
E683_230	0.6963217	-7.918195	0.4607645875251509
E842_467	-16.981493	-1.8575534	0.937625754527163
E287_357	-14.5756445	-4.208829	0.716297786720322
E820_340	-4.2652035	-5.2229543	0.682092555331992
E540_442	-14.169411	0.56137484	0.8873239436619719
E558_349	-12.505046	0.62137014	0.7002012072434608
E719_324	-13.4383955	1.6664523	0.6498993963782697
E227_378	-12.831173	-5.3713264	0.7585513078470825
E266_30	21.01927	12.228617	0.0583501006036217
E270_49	17.380644	11.32919	0.096579476861167
E428_288	2.0943758	-8.182011	0.5774647887323944
E185_175	6.805343	-5.780852	0.3501006036217304
E402_316	-15.732281	-9.02155	0.6338028169014085
E424_243	5.5535393	-7.33384	0.4869215291750503
E849_375	-19.46106	0.19002146	0.7525150905432596
E639_174	14.370712	1.6668997	0.3480885311871227
E532_363	-15.230402	-5.975931	0.7283702213279678
E422_246	2.8370867	-10.050226	0.4929577464788732
E706_40	19.499895	11.478014	0.0784708249496981
E277_300	-8.392565	-5.318744	0.6016096579476862
E487_105	20.031414	11.414033	0.2092555331991951
E416_80	18.051344	10.426112	0.158953722334004
E521_215	8.627696	-2.4713078	0.4305835010060362
E752_423	-13.86204	2.8246493	0.8490945674044266
E426_466	-17.0391	0.18548737	0.9356136820925554
E68_285	-9.507368	-4.974072	0.5714285714285714
E498_351	2.9253232	-8.15688	0.704225352112676
E250_97	15.8572445	5.5521827	0.193158953722334
E935_416	-13.268767	-4.850728	0.8350100603621731
E602_324	5.9811993	-5.737569	0.6498993963782697
E14_486	-10.696433	-0.62471294	0.9758551307847082
E341_59	16.895094	9.72512	0.1167002012072434
E646_337	-6.999635	-4.3337455	0.676056338028169
E355_474	-12.572022	0.6052001	0.9517102615694164
E104_242	-20.908058	-3.1856403	0.4849094567404426
E323_88	17.852606	12.110034	0.1750503018108652
E673_310	-17.705181	-2.5966165	0.6217303822937625
E649_40	17.949106	9.812162	0.0784708249496981
E707_450	-10.869189	0.22143005	0.903420523138833
E301_317	3.9678078	-6.2601733	0.635814889336016
E959_204	1.4281992	-8.920415	0.4084507042253521
E333_265	4.423409	-7.067723	0.5311871227364185
E199_221	2.6507397	-5.629527	0.4426559356136821
E6_490	-14.7055	1.7179387	0.9839034205231388
E705_59	18.659424	8.51934	0.1167002012072434
E476_117	9.737588	-0.45131588	0.2334004024144869
E169_262	2.1962564	-8.804473	0.5251509054325956
E809_402	-14.516604	-4.332623	0.806841046277666
E121_171	16.940107	12.6959305	0.3420523138832998
E93_29	18.284533	11.357777	0.056338028169014
E987_333	-3.9228938	-4.6903276	0.6680080482897385
E430_106	12.349736	2.5902603	0.2112676056338028
E381_53	19.712439	10.769429	0.1046277665995975
E112_300	-8.098662	-2.9884431	0.6016096579476862
E948_409	-16.05936	-4.276599	0.8209255533199196
E561_161	11.704651	2.5975451	0.3219315895372233
E998_129	13.044231	1.6344966	0.2575452716297787
E771_195	11.037002	-3.803471	0.3903420523138833
E200_344	-9.626733	-5.8780575	0.6901408450704225
E389_4	20.46902	17.582481	0.0060362173038229
E148_74	21.574766	11.103303	0.1468812877263581
E280_345	-5.3715563	-4.7513485	0.6921529175050302
E568_75	20.106531	12.1301565	0.1488933601609658
E8_231	1.8007522	-8.496941	0.4627766599597585
E390_169	12.013895	1.6665273	0.3380281690140845
E647_205	6.6318603	-2.911675	0.4104627766599598
E666_222	5.516705	-5.5652046	0.4446680080482897
E164_405	-19.862524	-3.9468467	0.8128772635814889
E622_382	-14.898661	2.4125385	0.7665995975855131
E915_26	18.502726	11.814651	0.0503018108651911
E815_356	-20.401463	-3.758291	0.7142857142857143
E385_475	-18.575336	-4.24607	0.9537223340040242
E601_345	-14.269032	1.3075074	0.6921529175050302
E699_424	-13.108655	-0.3193198	0.8511066398390342
E682_114	15.855284	5.1943913	0.2273641851106639
E335_363	-18.139711	-1.7726004	0.7283702213279678
E46_413	-13.158057	-3.4762611	0.8289738430583501
E149_357	-16.72258	-7.1695867	0.716297786720322
E265_167	9.544931	-2.4718056	0.3340040241448692
E668_343	-16.723108	1.0957752	0.6881287726358148
E319_167	11.18673	-0.2199632	0.3340040241448692
E593_437	-10.969948	-1.969282	0.8772635814889336
E543_63	20.640219	8.55956	0.124748490945674
E449_147	12.164892	-0.3145006	0.2937625754527163
E281_30	21.382381	15.305424	0.0583501006036217
E219_247	3.2027783	-5.7235584	0.4949698189134809
E59_36	18.525648	9.863176	0.0704225352112676
E592_43	18.524813	12.687139	0.0845070422535211
E159_230	-10.411216	-5.664662	0.4607645875251509
E97_173	14.753238	4.7245035	0.3460764587525151
E196_208	2.7465603	-9.076831	0.4164989939637827
E309_294	2.5444424	-7.6751995	0.5895372233400402
E813_474	-16.150536	-1.3046858	0.9517102615694164
E761_341	-16.36397	-9.294778	0.6841046277665996
E762_59	18.691557	11.184354	0.1167002012072434
E292_183	7.698083	-2.9206173	0.3661971830985915
E230_290	-0.22775234	-7.712791	0.5814889336016097
E354_463	-13.661715	-2.8023787	0.9295774647887324
E810_58	20.945759	12.768258	0.1146881287726358
E30_483	-15.890285	-4.058388	0.9698189134808852
E760_10	20.767204	15.714883	0.0181086519114688
E455_445	-17.288383	-3.2177422	0.8933601609657947
E932_136	20.464514	11.296838	0.2716297786720322
E645_318	-12.775505	-3.280198	0.6378269617706237
E206_476	-13.936598	3.065678	0.9557344064386318
E978_479	-16.435024	-0.5612001	0.9617706237424548
E166_12	20.264822	16.316435	0.0221327967806841
E44_233	3.394846	-6.2632136	0.4668008048289738
E609_10	21.765905	14.936132	0.0181086519114688
E718_376	-8.478844	-2.93539	0.7545271629778671
E735_13	21.296013	16.690872	0.0241448692152917
E340_20	21.286673	12.698362	0.0382293762575452
E714_29	21.740717	12.31805	0.056338028169014
E203_382	-20.975357	-4.7435236	0.7665995975855131
E413_407	-15.689156	-0.0997758	0.8169014084507042
E61_464	-16.795961	-6.794738	0.93158953722334
E566_329	-16.398077	-2.4210927	0.6599597585513078
E458_199	5.294465	-4.729015	0.3983903420523139
E503_4	20.220657	16.991873	0.0060362173038229
E517_46	20.754343	10.944963	0.090543259557344
E670_355	1.9068085	-6.916763	0.7122736418511066
E965_163	11.054949	1.0749904	0.3259557344064386
E452_145	12.292494	-1.1185464	0.289738430583501
E33_267	4.7683454	-7.1934657	0.5352112676056338
E378_150	12.916237	-0.53312653	0.2997987927565392
E218_357	-14.835905	-7.4790373	0.716297786720322
E680_482	-16.542877	-6.0604525	0.9678068410462776
E990_105	14.758207	0.64942104	0.2092555331991951
E494_380	-12.85025	-7.3394117	0.7625754527162978
E330_194	11.274443	2.1562998	0.3883299798792756
E598_384	-13.648552	-4.606651	0.7706237424547284
E917_46	19.61193	8.906424	0.090543259557344
