,PseudoTime
E97_656,0.43754175016700064
E368_1057,0.7054108216432866
E204_1355,0.9044756179024717
E405_1293,0.863059452237809
E59_247,0.16432865731462926
E805_1401,0.9352037408149633
E592_216,0.14362057448229792
E941_695,0.4635938543754175
E165_1102,0.7354709418837675
E226_252,0.1676686706746827
E916_961,0.6412825651302605
E702_412,0.2745490981963928
E422_194,0.1289245156980628
E711_497,0.33132932531730125
E400_329,0.21910487641950568
E154_1065,0.7107548430193721
E256_741,0.49432197728790916
E283_164,0.10888443553774214
E203_677,0.4515698062792251
E927_962,0.6419505678022712
