	dim1	dim2	pt
E842_495	-4.896309	1.1299615	0.3279678068410462
E213_567	-8.735542	0.4633287	0.3762575452716298
E785_585	-2.8705754	2.2457252	0.3883299798792756
E845_742	-9.670619	2.3185513	0.4936284372904091
E28_118	23.71862	-6.943708	0.0751173708920187
E326_28	23.73439	-6.8741326	0.0147551978537894
E461_1106	-0.26567733	1.7275025	0.7377598926894702
E20_1030	-8.526965	2.8604023	0.6867873910127431
E762_1082	-2.945569	-2.8722165	0.721663313212609
E931_1072	-5.8784623	4.5384197	0.7149564050972501
E700_68	23.449827	-6.6092997	0.0415828303152246
E446_889	1.3039122	5.9776387	0.5922199865861838
E258_691	-3.84983	2.421274	0.4594232059020791
E104_653	-4.601092	7.834398	0.4339369550637156
E799_1099	-6.1670966	4.170286	0.7330650570087189
E787_862	2.9063654	-3.5425308	0.574111334674715
E574_384	6.1441016	-3.8060682	0.2535211267605634
E29_1063	0.5974767	-2.2377014	0.7089201877934272
E575_1204	-0.13500383	5.7876573	0.8034875922199866
E88_57	22.83284	-5.3083925	0.0342052313883299
E60_1297	-3.3336258	-0.24791767	0.8658618376928237
E202_440	-4.0014644	5.6683292	0.2910798122065727
E951_125	18.603745	-4.650941	0.0798122065727699
E986_583	-8.2162695	3.8440459	0.3869885982562039
E160_1262	-2.1762152	7.543662	0.8423876592890678
E61_1276	-9.115306	5.044662	0.85177733065057
E993_379	-8.072577	7.913661	0.250167672702884
E851_1011	1.2244306	6.8903584	0.6740442655935613
E539_276	15.009821	-3.9740424	0.1810865191146881
E667_1480	1.3682423	-3.3108895	0.98859825620389
E764_754	-0.53416806	-0.3750102	0.5016767270288397
E825_390	8.71533	-2.6953952	0.2575452716297787
E533_478	-1.9001217	4.6413198	0.3165660630449363
E876_460	2.8637576	4.446915	0.3044936284372904
E334_293	10.783597	-4.444108	0.1924882629107981
E500_724	-9.595313	2.2241087	0.4815560026827633
E230_14	24.50284	-5.6745787	0.005365526492287
E994_965	-4.7942467	-2.356816	0.6431924882629108
E566_80	23.604761	-5.488686	0.0496311200536552
E136_1162	0.9165478	3.1082208	0.7753185781354796
E591_1319	1.0886154	7.1519685	0.880617035546613
E372_758	-4.5349474	0.61425626	0.5043594902749833
E684_268	15.249117	-4.842357	0.175720992622401
E595_598	-5.1144166	5.695531	0.3970489604292421
E675_545	-0.5830989	4.7221446	0.3615023474178404
E328_1116	3.338646	0.6663846	0.744466800804829
E332_984	-4.609098	6.5182066	0.6559356136820925
E518_372	5.348478	-2.2420058	0.2454728370221328
E546_506	-5.697539	4.693708	0.335345405767941
E295_267	14.296998	-4.7659125	0.1750503018108652
E445_281	8.992616	-4.226783	0.1844399731723675
E846_1144	-3.3883307	-2.050962	0.7632461435278337
E132_856	-6.820506	-3.8858423	0.5700871898054997
E4_74	24.393957	-6.3689346	0.0456069751844399
E198_810	-0.035046797	5.97182	0.5392354124748491
E67_488	-4.076666	5.835527	0.3232729711602951
E137_1321	-6.647898	-4.0864897	0.8819584171696848
E419_776	-2.355861	-6.9685044	0.5164319248826291
E399_1026	-5.8401737	-3.134589	0.6841046277665996
E72_40	24.891039	-5.4357567	0.0228034875922199
E185_1235	-3.9969103	3.1790879	0.824279007377599
E168_706	0.99819213	3.5554264	0.4694835680751174
E524_1188	-7.224035	2.965645	0.7927565392354124
E520_636	-5.9321785	1.5804279	0.4225352112676056
E79_1121	-7.7170053	-5.8501205	0.7478202548625084
E448_16	25.353867	-6.290507	0.0067069081153588
E228_1122	-7.51418	2.9960372	0.7484909456740443
E380_220	13.927052	-4.7034035	0.1435278336686787
E855_1340	-6.5734	-1.3971821	0.8947015425888666
E704_223	14.606175	-4.857671	0.1455399061032863
E678_186	20.021856	-5.4118905	0.1207243460764587
E892_1003	-4.7202854	-2.3538208	0.6686787391012743
E368_1068	-6.850793	5.8271594	0.7122736418511066
E629_596	3.4666865	-2.1801484	0.3957075788061703
E679_735	-12.254764	0.13805062	0.4889336016096579
E537_1419	-3.2430837	0.5144916	0.9476861167002012
E15_483	-9.694975	6.3802857	0.3199195171026157
E410_1461	-3.099221	7.90468	0.9758551307847082
E573_601	-2.942138	3.0832841	0.3990610328638497
E388_86	22.866364	-6.3270874	0.0536552649228705
E382_875	-5.944538	-1.328274	0.5828303152246814
E726_605	0.47035488	6.844802	0.4017437961099933
E935_71	21.951698	-7.1745424	0.0435949027498323
E822_1202	-2.682778	-4.589597	0.8021462105969148
E674_1291	-4.114462	0.997495	0.8618376928236083
E541_1038	-6.5399776	6.601828	0.6921529175050302
E610_405	-4.6021247	9.361184	0.2676056338028169
E149_270	10.597938	-4.329419	0.1770623742454728
E203_255	17.596218	-5.081268	0.1670020120724346
E476_634	-2.9273105	-2.3176708	0.4211938296445339
E21_1340	2.7483315	-1.5393565	0.8947015425888666
E405_914	-0.6358199	-1.3051379	0.6089872568745808
E555_323	11.380618	-3.409432	0.2126089872568745
E130_456	-4.665518	-4.932545	0.3018108651911468
E290_497	-7.227919	7.1161222	0.329309188464118
E862_1180	-4.441206	-1.9882404	0.7873910127431254
E248_1151	-2.7741272	-3.689919	0.7679409792085848
E384_532	-9.979769	1.0046706	0.3527833668678739
E525_198	14.740923	-4.6523337	0.1287726358148893
E530_1217	-6.0017576	5.8277354	0.812206572769953
E512_360	-0.16927418	-4.2914863	0.2374245472837022
E166_970	-7.6503615	-0.96202826	0.6465459423205903
E65_490	-10.458738	5.32276	0.3246143527833668
E167_639	2.4969273	5.5412307	0.4245472837022133
E55_1444	-6.8755503	5.7553744	0.9644533869885984
E261_698	-6.325091	-1.8290509	0.4641180415828303
E867_168	18.23958	-5.1787806	0.1086519114688128
E424_695	-10.809483	3.4928348	0.4621059691482226
E305_863	-7.2959847	3.9326468	0.5747820254862508
E303_117	23.39751	-5.492248	0.0744466800804829
E12_447	-3.3173447	-3.6961608	0.2957746478873239
E330_1363	-4.679389	3.866513	0.9101274312541918
E40_899	-3.4057598	2.9200547	0.5989268947015426
E803_80	23.295347	-6.2881494	0.0496311200536552
E177_943	0.56411636	3.9704325	0.6284372904091214
E816_923	-4.0230575	-2.1012332	0.6150234741784038
E719_1443	-9.334868	6.4817038	0.9637826961770624
E572_729	-0.20311481	-6.166553	0.4849094567404426
E345_635	0.44693178	2.852244	0.4218645204560697
E36_905	0.5375119	2.6159008	0.6029510395707579
E465_352	2.8091419	0.7876027	0.2320590207914151
E210_1310	0.094377786	5.685038	0.8745808182427901
E47_1365	-5.824239	2.7475765	0.9114688128772636
E996_645	1.2080134	2.1756828	0.4285714285714285
E624_1205	-8.101318	6.650914	0.8041582830315225
E11_952	-10.965427	-1.7533793	0.6344735077129443
E883_933	-4.3098855	3.6507144	0.6217303822937625
E972_299	13.209616	-4.140443	0.1965124077800134
E645_389	9.3242	-3.6151621	0.2568745808182427
E311_385	9.046187	-2.0080528	0.2541918175720992
E126_180	18.387655	-5.725871	0.1167002012072434
E545_262	9.718847	-4.411426	0.1716968477531857
E677_1194	0.9318813	-2.985724	0.7967806841046278
E687_1295	-8.710636	4.174151	0.8645204560697518
E3_130	19.319656	-5.4353695	0.0831656606304493
E698_801	-4.130601	-0.32460028	0.5331991951710262
E161_169	18.926897	-5.3042645	0.1093226022803487
E838_412	-2.6681654	8.863788	0.272300469483568
E477_1275	-1.3916968	1.2481447	0.8511066398390342
E870_1346	-11.119562	0.14426358	0.8987256874580818
E470_1406	-6.400222	-5.6446376	0.9389671361502347
E786_127	18.717268	-4.758355	0.0811535881958417
E547_952	-0.9291945	-2.3034031	0.6344735077129443
E551_1460	-3.031715	5.5074477	0.9751844399731724
E299_1352	-5.799484	-6.8166547	0.9027498323272972
E355_411	-7.0137186	5.842514	0.2716297786720322
E280_580	-8.1101675	4.229572	0.3849765258215962
E917_711	-7.294985	5.925211	0.4728370221327967
E100_702	-0.92809844	-3.3509488	0.4668008048289738
E558_314	11.934503	-3.4330103	0.2065727699530516
E412_1283	-10.002478	5.9479303	0.8564721663313213
E895_357	8.204433	-3.6094763	0.2354124748490945
E288_509	-4.720289	-7.108525	0.3373574782025486
E849_137	18.734364	-5.3243923	0.0878604963112005
E918_399	8.080883	-1.9149795	0.2635814889336016
E964_986	-3.4359598	-1.6400087	0.6572769953051644
E656_1457	-11.084254	5.7835875	0.9731723675385648
E101_562	0.039993327	3.6100175	0.3729040912139503
E952_232	14.115248	-4.467468	0.1515761234071093
E46_900	-1.9238654	0.298572	0.5995975855130785
E492_1346	-0.48719475	2.1280951	0.8987256874580818
E241_348	10.588305	-3.63978	0.2293762575452716
E266_12	25.072556	-5.4818683	0.0040241448692152
E811_59	25.13385	-6.5149236	0.0355466130114017
E139_633	2.1371467	-1.7498646	0.4205231388329979
E601_1346	-9.886615	-1.9204797	0.8987256874580818
E278_682	-3.1944103	-4.240095	0.4533869885982562
E983_941	-8.711886	0.4265199	0.6270959087860496
E366_354	4.20516	1.7116079	0.2334004024144869
E818_507	-1.395777	0.9843439	0.3360160965794768
E531_526	-3.3366704	6.196419	0.3487592219986586
E209_392	-7.259385	1.4794605	0.2588866532528504
E970_413	-3.1040297	-4.990908	0.2729711602951039
E279_263	11.695032	-3.5644622	0.1723675385647216
E829_71	22.4506	-5.9625106	0.0435949027498323
E131_113	23.859331	-6.3277636	0.0717639168343393
E216_484	-8.142652	6.063409	0.3205902079141516
E455_59	23.165178	-5.289587	0.0355466130114017
E753_911	-11.970543	0.08283534	0.6069751844399732
E953_454	0.783782	5.2827196	0.3004694835680751
E425_526	-4.936807	-0.5608627	0.3487592219986586
E792_419	5.997706	-0.9054352	0.2769953051643192
E218_214	15.152437	-4.007639	0.1395036887994634
E791_318	10.0277605	-3.469049	0.2092555331991951
E693_1234	2.1327581	2.1374679	0.823608316566063
E569_76	22.22013	-6.617762	0.0469483568075117
E974_1187	-6.378608	-3.1933193	0.7920858484238766
E805_761	2.9764116	-0.26973963	0.5063715627095908
E619_295	14.651608	-4.975959	0.1938296445338699
E658_624	1.5979435	5.7339034	0.414486921529175
E902_376	-0.8974493	2.7577407	0.2481556002682763
E315_673	-9.255441	-2.6331234	0.4473507712944333
E863_1434	-0.9284088	4.6347823	0.9577464788732394
E750_1439	-7.1337104	6.325437	0.9610999329309188
E133_578	-9.139152	1.6870136	0.3836351441985244
E756_1321	-2.6980224	5.5974708	0.8819584171696848
E147_1306	-10.685723	-1.2014413	0.8718980549966465
E362_915	-6.91753	1.7051694	0.6096579476861167
E908_735	-0.5823293	0.47980458	0.4889336016096579
E138_68	23.378443	-6.102068	0.0415828303152246
E608_506	-8.086789	-0.9338239	0.335345405767941
E899_830	-6.5677915	3.6732967	0.5526492287055668
E58_1048	-0.14316523	4.6320233	0.698859825620389
E257_152	18.396961	-5.7510533	0.0979208584842387
E82_689	-0.75328165	-2.5474396	0.4580818242790074
E801_1309	-1.7916397	-4.3430996	0.8739101274312542
E781_655	-7.1000757	5.6594357	0.4352783366867874
E174_1397	-2.1752996	9.431477	0.9329309188464118
E356_1214	-7.3076267	-1.1363164	0.8101945003353455
E225_144	22.848787	-5.9398656	0.0925553319919517
E41_1251	-5.0717244	1.9006884	0.8350100603621731
E353_103	22.73008	-7.1036677	0.0650570087189805
E358_547	-1.5265155	-2.4154143	0.3628437290409121
E433_1145	-6.3174624	-1.023478	0.7639168343393695
E171_404	3.7960463	-3.0295753	0.266934942991281
E809_1210	-2.6295552	5.3477883	0.8075117370892019
E7_811	-4.3620872	-7.4393344	0.539906103286385
E176_97	19.4936	-5.7051916	0.0610328638497652
E309_1135	-8.681421	3.3577592	0.7572099262240107
E409_359	-0.2858708	-0.3132711	0.2367538564721663
E478_998	-5.1098027	8.703377	0.6653252850435949
E955_265	16.459875	-4.303491	0.1737089201877934
E916_716	-3.1532528	2.4820402	0.4761904761904761
E844_1403	-3.5589747	-0.16849263	0.9369550637156272
E596_175	17.504353	-5.7034974	0.113346747149564
E451_155	21.05336	-5.279493	0.0999329309188464
E765_708	-4.0428042	-3.5458424	0.4708249496981891
E626_1237	-9.096096	1.0697379	0.8256203890006707
E766_417	15.123591	-4.536036	0.2756539235412474
E411_1460	-1.0877116	2.297447	0.9751844399731724
E670_93	22.045624	-5.461245	0.0583501006036217
E200_1327	-11.085639	0.40699962	0.8859825620389
E39_929	-1.4967673	6.4316945	0.6190476190476191
E391_85	22.128248	-5.7284727	0.0529845741113346
E731_1394	2.607274	-3.6862533	0.930918846411804
E534_1330	-6.521204	-1.7726843	0.8879946344735077
E821_1418	-1.3571362	-4.40603	0.9470154258886652
E491_185	19.520496	-4.8186507	0.1200536552649228
E881_910	-5.5511904	4.476932	0.6063044936284373
E156_280	14.064535	-3.9371154	0.1837692823608316
E52_640	-0.7307246	6.1989617	0.4252179745137491
E395_948	-10.730095	4.5302067	0.6317907444668008
E613_851	-4.7431517	-4.609776	0.5667337357478203
E567_1142	-4.4005675	7.1275187	0.7619047619047619
E736_939	-10.68802	2.1722963	0.6257545271629779
E570_1130	-10.419991	-1.5597278	0.7538564721663313
E76_1227	0.3744555	-1.4804201	0.8189134808853119
E775_1495	-6.1027455	7.625114	0.9986586183769284
E221_884	-1.2961545	-4.1294885	0.5888665325285044
E106_602	-1.9714202	-4.225116	0.3997317236753856
E244_375	9.260777	-3.0309901	0.2474849094567404
E504_786	2.0054815	4.4835014	0.5231388329979879
E987_554	2.6921463	-1.3448277	0.3675385647216633
E386_1336	-2.9427502	-0.07557473	0.892018779342723
E232_427	-9.45732	-4.5969167	0.2823608316566063
E85_404	-3.5036669	2.5708659	0.266934942991281
E606_414	9.909164	-4.328258	0.2736418511066398
E291_44	23.483904	-5.918928	0.0254862508383635
E224_246	13.862267	-4.5719028	0.1609657947686116
E688_19	25.200157	-6.04711	0.0087189805499664
E839_353	-3.8984203	5.563405	0.232729711602951
E782_118	19.543203	-5.114088	0.0751173708920187
E463_1136	-8.917419	5.7292876	0.7578806170355467
E245_1258	3.0874534	3.6771638	0.8397048960429242
E705_951	-0.8315018	-1.8013605	0.6338028169014085
E93_530	3.8726742	2.3199809	0.3514419852448021
E579_640	-2.2492445	-1.691883	0.4252179745137491
E456_786	-1.1922474	5.0760665	0.5231388329979879
E321_113	22.635439	-6.7892523	0.0717639168343393
E211_1301	-3.1067977	7.2178044	0.8685446009389671
E435_998	-5.2330737	4.88023	0.6653252850435949
E484_730	-11.983049	5.02751	0.4855801475519785
E958_50	23.462795	-6.1714387	0.0295103957075788
E640_560	1.5662118	4.823112	0.3715627095908786
E910_1193	3.955572	1.1579227	0.7961099932930918
E540_578	0.3770979	-1.5137479	0.3836351441985244
E907_155	18.69872	-4.7514367	0.0999329309188464
E617_1241	-8.752368	3.5173194	0.8283031522468142
E928_1399	-2.2241974	2.9306402	0.9342723004694836
E308_301	16.147423	-4.1927776	0.1978537894030851
E163_538	-1.630516	-0.32622096	0.3568075117370892
E735_1342	-10.339721	2.9228582	0.8960429242119383
E864_776	-2.451055	-0.35233384	0.5164319248826291
E300_1256	-4.043289	-3.5362494	0.8383635144198525
E314_891	2.1175747	-1.1733689	0.5935613682092555
E949_1262	-3.059325	0.12537576	0.8423876592890678
E495_642	2.7552023	-0.763668	0.4265593561368209
E427_128	18.984943	-4.7207713	0.0818242790073776
E903_256	14.889178	-4.9149365	0.1676727028839705
E672_1337	-9.635572	0.36824754	0.8926894701542589
E217_935	-7.5920987	2.9499843	0.6230717639168344
E418_1101	-0.95534164	4.0457625	0.7344064386317908
E815_327	10.555344	-3.480905	0.2152917505030181
E718_31	24.29635	-6.7697163	0.016767270288397
E890_1273	-4.30136	4.808179	0.8497652582159625
E543_915	-7.1400194	-1.6773589	0.6096579476861167
E971_1328	-11.411176	5.3015094	0.886653252850436
E17_395	-2.9455464	0.87833834	0.2608987256874581
E508_78	23.092075	-6.8006425	0.0482897384305835
E10_258	15.159127	-4.471664	0.1690140845070422
E367_426	6.603721	-1.2930912	0.2816901408450704
E436_375	-9.520014	-5.632914	0.2474849094567404
E62_1057	1.6509562	6.1550817	0.7048960429242119
E414_1121	-11.7450695	3.2730079	0.7478202548625084
E440_773	-10.271365	-0.52897215	0.5144198524480215
E969_402	9.408477	-3.530271	0.2655935613682093
E896_663	-11.829358	3.0446491	0.4406438631790744
E57_876	0.4254058	2.9400496	0.5835010060362174
E173_1250	-3.7240055	-6.286671	0.8343393695506371
E487_170	17.59082	-5.096462	0.1099932930918846
E758_610	-10.2623825	6.92705	0.4050972501676727
E696_683	-6.130105	2.0066283	0.4540576794097921
E377_1212	-4.5794353	-1.1033002	0.8088531187122736
E99_31	24.908117	-5.9319177	0.016767270288397
E262_818	-10.469878	-2.695668	0.5446009389671361
E721_529	-11.177118	3.8881822	0.3507712944332662
E354_970	-4.1390014	-4.8254766	0.6465459423205903
E808_484	-8.340511	5.5804443	0.3205902079141516
E191_261	10.975448	-2.5880322	0.1710261569416499
E724_495	-4.6877174	6.0553393	0.3279678068410462
E9_350	9.6103325	-3.1694312	0.2307176391683434
E998_104	22.558924	-6.217303	0.0657276995305164
E919_49	22.72837	-5.9523754	0.0288397048960429
E510_605	-5.7138963	3.4098077	0.4017437961099933
E239_566	0.6464635	-1.7126336	0.3755868544600939
E911_1389	-5.2813935	8.197907	0.9275653923541248
E860_422	4.916857	1.2466755	0.2790073775989269
E91_876	1.4334518	-0.5839823	0.5835010060362174
E686_523	3.5631697	2.3301747	0.3467471495640509
E836_191	17.04189	-4.4723945	0.1240778001341381
E361_566	0.6055728	0.5431607	0.3755868544600939
E544_1219	-3.7970927	4.9098783	0.8135479543930249
E723_341	8.681723	-2.8059692	0.2246814218645204
E223_1348	-2.3305676	-1.6343595	0.9000670690811536
E310_428	-1.4698371	-6.202013	0.2830315224681421
E604_1081	-4.2772818	-3.3123877	0.7209926224010731
E702_204	17.014156	-4.893386	0.1327967806841046
E505_152	18.137646	-4.433136	0.0979208584842387
E635_1490	-4.63662	6.5749106	0.9953051643192488
E580_399	-4.08419	2.6989126	0.2635814889336016
E86_274	9.98129	-3.7596502	0.1797451374916163
E78_451	-5.9271708	0.5401666	0.2984574111334674
E304_1005	-12.3444605	1.9292669	0.670020120724346
E528_24	23.073689	-6.052111	0.0120724346076458
E897_1290	-9.538297	3.7055037	0.8611670020120724
E493_821	-9.424835	6.098896	0.5466130114017438
E432_666	1.3054817	0.34347746	0.4426559356136821
E231_229	14.501466	-4.0870237	0.1495640509725016
E118_841	0.95964634	-1.7622281	0.5600268276324615
E725_77	22.151937	-6.0869713	0.0476190476190476
E488_1393	-5.4188595	-1.2487749	0.9302481556002684
E894_886	2.2602093	-0.7419245	0.5902079141515761
E114_872	-3.5950391	-4.0613303	0.5808182427900738
E64_1312	-5.213891	-2.5357397	0.8759221998658618
E990_324	13.591986	-4.566029	0.2132796780684104
E142_427	-0.25648364	5.016474	0.2823608316566063
E716_1433	2.0443833	-0.5432234	0.9570757880617036
E522_891	-6.9132676	0.6965366	0.5935613682092555
E417_140	19.755333	-5.7883754	0.0898725687458081
E746_880	-0.79499674	4.336997	0.5861837692823608
E720_806	2.145232	1.7148308	0.5365526492287056
E708_106	23.30847	-5.4229503	0.0670690811535882
E807_1486	0.69560534	3.1966665	0.9926224010731052
E238_1480	-0.40406185	3.8765116	0.98859825620389
E6_208	18.282782	-4.793513	0.1354795439302481
E634_929	-0.7305711	3.5807204	0.6190476190476191
E550_224	16.981314	-5.0959945	0.1462105969148222
E630_1075	-10.754738	4.5581303	0.7169684775318578
E597_1150	-2.8763967	7.9923143	0.7672702883970489
E482_757	-0.2798397	0.42294145	0.5036887994634474
E498_1121	-5.128752	6.44778	0.7478202548625084
E638_677	0.7523721	-1.188075	0.4500335345405768
E120_409	2.9476094	2.0243037	0.2702883970489604
E155_691	-1.5921685	6.5195627	0.4594232059020791
E740_278	10.001003	-2.6700094	0.1824279007377598
E657_959	-3.4522207	-5.1064444	0.6391683433936955
E644_647	-1.0897835	0.20464568	0.4299128101945003
E422_566	-6.129415	7.1052938	0.3755868544600939
E408_696	-9.537477	0.81099784	0.4627766599597585
E247_1230	-11.592194	0.48023045	0.8209255533199196
E646_540	-10.301458	0.92532504	0.358148893360161
E383_701	-1.4268159	1.6017783	0.466130114017438
E709_763	-5.3365517	4.181726	0.5077129443326627
E930_772	-8.931916	3.1214712	0.5137491616364855
E75_837	-5.4021215	7.012691	0.5573440643863179
E563_1057	-7.166735	4.6198416	0.7048960429242119
E581_768	-11.020912	-2.3052416	0.5110663983903421
E265_456	3.7904122	1.1222538	0.3018108651911468
E763_154	22.583838	-5.110681	0.0992622401073105
E428_356	13.601834	-3.6221745	0.2347417840375587
E390_856	-1.9940178	0.7140465	0.5700871898054997
E847_1463	-3.506563	3.1065178	0.97719651240778
E256_403	-2.0204496	0.89926636	0.2662642521797451
E233_10	25.30278	-5.9003987	0.0026827632461435
E313_169	18.142979	-4.430737	0.1093226022803487
E802_1407	2.840796	6.218371	0.9396378269617708
E449_176	16.637493	-4.4486275	0.1140174379610999
E447_974	-8.378506	4.110452	0.6492287055667337
E526_545	-10.498435	1.1139568	0.3615023474178404
E458_268	13.899826	-4.827065	0.175720992622401
E324_957	-4.052415	2.0337036	0.6378269617706237
E92_29	24.307112	-5.175541	0.0154258886653252
E628_53	24.341349	-5.33028	0.0315224681421864
E739_255	14.751646	-3.943263	0.1670020120724346
E490_317	11.272247	-3.7795033	0.2085848423876592
E438_49	23.750294	-5.629806	0.0288397048960429
E959_810	-1.373255	-1.314735	0.5392354124748491
E182_1038	2.5810978	5.2794795	0.6921529175050302
E496_402	2.770536	1.9999579	0.2655935613682093
E888_612	-8.560618	2.2849956	0.4064386317907444
E112_1188	-6.104511	1.0479494	0.7927565392354124
E592_445	-8.344575	1.6480023	0.2944332662642522
E24_688	-10.453664	-2.1233602	0.4574111334674715
E707_552	-10.050545	-2.3672228	0.3661971830985915
E927_511	-5.2567954	2.721647	0.3386988598256203
E135_814	-7.684088	2.9536028	0.5419181757209927
E837_111	20.72787	-6.0206757	0.0704225352112676
E761_83	22.135159	-6.3178744	0.0516431924882629
E81_407	1.6224649	-3.9910698	0.2689470154258886
E1_570	3.8661616	4.1356354	0.3782696177062374
E734_474	-8.826713	1.140654	0.3138832997987927
E898_436	8.454178	-1.89669	0.2883970489604292
E768_65	22.811745	-7.106268	0.039570757880617
E827_85	22.687683	-5.308209	0.0529845741113346
E370_1327	-6.9179497	3.9874837	0.8859825620389
E886_807	-8.282592	-2.0415387	0.5372233400402414
E298_69	22.529753	-6.605953	0.0422535211267605
E868_40	23.483343	-6.7599154	0.0228034875922199
E571_561	-5.998203	-4.1068892	0.3722334004024145
E529_1340	-3.753942	5.29469	0.8947015425888666
E737_98	21.815517	-5.7391133	0.0617035546613011
E460_666	-4.0892105	-0.761689	0.4426559356136821
E481_840	-5.95856	0.5963939	0.5593561368209256
E333_70	23.992172	-5.9408097	0.0429242119382964
E690_739	-6.015154	-2.5939174	0.4916163648558014
E905_37	23.054605	-5.8318095	0.0207914151576123
E568_263	14.748141	-3.513626	0.1723675385647216
E623_1405	-6.008057	-2.4669688	0.9382964453386988
E727_41	24.388868	-5.559648	0.0234741784037558
E195_608	-4.800558	1.4027007	0.4037558685446009
E912_37	23.815151	-6.930351	0.0207914151576123
E416_783	-4.0577683	4.4972444	0.5211267605633803
E406_1392	-8.081228	-4.1633344	0.9295774647887324
E235_449	-0.7834338	2.6831217	0.2971160295103957
E284_338	8.750781	-2.8258572	0.2226693494299128
E151_721	2.0200486	-0.17185804	0.4795439302481556
E13_1294	-2.799086	3.2629454	0.863849765258216
E319_1360	-8.765725	-1.7253329	0.9081153588195842
E489_718	-8.870674	3.4216213	0.4775318578135479
E483_1044	4.759532	-0.2604541	0.6961770623742455
E874_844	3.0591161	-1.3097739	0.5620389000670691
E222_890	0.11129216	1.437348	0.5928906773977196
E944_322	9.367328	-2.5510964	0.2119382964453387
E443_430	3.9745047	-3.300144	0.2843729040912139
E770_362	3.052313	2.8591557	0.2387659289067739
E992_551	-12.255276	1.8812973	0.3655264922870557
E184_45	25.232012	-6.245535	0.0261569416498993
E94_232	14.224426	-4.64427	0.1515761234071093
E710_55	23.711243	-6.037618	0.0328638497652582
E243_1003	-5.149616	3.51005	0.6686787391012743
E941_550	1.5933136	-4.0884447	0.3648558014755197
E269_902	-2.9757173	8.097006	0.6009389671361502
E344_1447	-9.359685	2.7551055	0.966465459423206
E979_492	-9.290406	4.625746	0.3259557344064386
E909_357	3.8254716	4.112134	0.2354124748490945
E587_1387	-6.8042493	-3.1562257	0.926224010731053
E342_588	-2.010402	0.5566207	0.3903420523138833
E771_950	-6.13086	7.9183536	0.6331321260898726
E148_105	19.824747	-5.3720894	0.0663983903420523
E562_563	1.1746136	0.5929094	0.3735747820254863
E110_767	-4.9771175	2.8362215	0.5103957075788061
E240_1153	-3.2972088	0.7672845	0.7692823608316566
