	dim1	dim2	pt
E129_164	-1.3583071	-13.083314	0.3266129032258064
E752_396	0.7071279	22.814896	0.7943548387096774
E277_232	2.40927	0.5841054	0.4637096774193548
E82_468	3.1737802	10.803048	0.939516129032258
E308_98	-3.8399236	-22.040798	0.1935483870967742
E562_137	-0.76550394	-14.829394	0.2721774193548387
E161_60	-5.9446945	-24.955587	0.1169354838709677
E356_377	2.649853	15.555258	0.7560483870967742
E945_339	3.8588378	10.163817	0.6794354838709677
E105_474	1.9760513	17.721983	0.9516129032258064
E0_211	2.5868006	-0.37240893	0.4213709677419355
E828_36	-4.194164	-25.437214	0.0685483870967741
E890_217	-1.6227814	-10.167233	0.4334677419354839
E315_137	-5.0850253	-19.874823	0.2721774193548387
E833_381	3.469187	8.512821	0.7641129032258065
E874_45	-5.8764896	-20.215439	0.0866935483870967
E554_132	-1.4485667	-14.77764	0.2620967741935484
E598_33	-4.889815	-22.329191	0.0625
E284_367	1.6205145	9.234647	0.7358870967741935
E838_289	2.768459	-1.2599053	0.5786290322580645
E290_484	1.0804344	23.151516	0.9717741935483872
E22_9	-6.4540625	-28.292694	0.0141129032258064
E313_238	-1.9137655	-9.606392	0.4758064516129032
E293_17	-5.7970157	-25.08641	0.0302419354838709
E651_134	-3.1254404	-11.884911	0.2661290322580645
E661_64	-6.519181	-24.52955	0.125
E567_251	0.2251323	-4.157497	0.5020161290322581
E781_49	-4.8662844	-21.569105	0.094758064516129
E847_82	-3.346844	-25.029623	0.1612903225806451
E503_321	2.4636195	9.853313	0.6431451612903226
E904_97	-4.320561	-18.749119	0.1915322580645161
E733_19	-6.9712086	-25.625576	0.034274193548387
E330_280	2.249836	-1.9075764	0.5604838709677419
E630_483	1.1384301	21.824078	0.969758064516129
E880_86	-5.704873	-22.364397	0.1693548387096774
E825_17	-6.3278375	-25.29125	0.0302419354838709
E951_238	0.89476836	-9.344497	0.4758064516129032
E830_271	2.7453163	3.5670128	0.5423387096774194
E804_403	2.5877523	14.843778	0.8084677419354839
E549_452	4.278573	23.011776	0.907258064516129
E536_399	2.562442	25.084251	0.8004032258064516
E949_46	-5.1494737	-24.961082	0.0887096774193548
E695_148	-1.5581545	-8.281309	0.2943548387096774
E411_412	2.3644626	18.898165	0.8266129032258065
E864_498	1.7373551	20.975084	1.0
E13_228	-0.16035952	-0.3404991	0.4556451612903225
E2_165	1.4447708	-12.791489	0.3286290322580645
E935_104	-2.8368511	-21.125532	0.2056451612903226
E281_127	-2.154371	-11.753561	0.252016129032258
E389_414	0.86420166	18.471302	0.8306451612903226
E926_95	-3.2458963	-20.94354	0.1875
E700_186	0.4932918	-11.497289	0.3709677419354839
E273_62	-4.9081206	-22.821995	0.1209677419354838
E114_483	0.43555132	21.815592	0.969758064516129
E96_252	3.4655337	9.831738	0.5040322580645161
E4_435	-0.9689472	20.583792	0.8729838709677419
E122_405	1.639508	24.95775	0.8125
E758_481	2.8675694	23.375326	0.9657258064516128
E325_131	-1.6005052	-10.030282	0.2600806451612903
E44_491	1.0228885	23.708876	0.9858870967741936
E538_86	-6.9805603	-21.17256	0.1693548387096774
E228_371	2.45513	12.770083	0.7439516129032258
E295_385	1.2994682	13.629664	0.7721774193548387
E93_219	3.4224594	0.45512402	0.4375
E497_402	1.6275874	22.543686	0.8064516129032258
E208_398	1.4108012	19.444647	0.7983870967741935
E474_102	-1.0466038	-15.317232	0.2016129032258064
E994_101	-5.386486	-22.698109	0.1995967741935483
E642_409	5.364019	23.581177	0.8205645161290323
E366_265	3.1206462	2.9004815	0.530241935483871
E806_93	-7.1241527	-24.240917	0.1834677419354838
E739_95	-3.7035754	-16.70157	0.1875
E703_123	-5.602611	-20.98579	0.2439516129032258
E963_331	1.7929771	8.104289	0.6633064516129032
E789_368	2.5533335	13.113808	0.7379032258064516
E763_272	-0.059989434	-0.44606447	0.5443548387096774
E946_33	-5.8579173	-24.544014	0.0625
E189_305	1.382525	12.907503	0.6108870967741935
E484_44	-3.3699572	-21.29669	0.0846774193548387
E929_86	-5.672068	-20.962713	0.1693548387096774
E35_58	-3.3177397	-22.122808	0.1129032258064516
E30_456	3.8042874	23.306583	0.9153225806451613
E237_44	-4.434285	-23.28734	0.0846774193548387
E207_273	3.186672	8.048288	0.5463709677419355
E620_165	0.9020492	-12.895015	0.3286290322580645
E665_405	3.991271	18.41409	0.8125
E230_223	-0.9209211	-13.041817	0.4455645161290322
E658_71	-5.745208	-23.447638	0.1391129032258064
E173_31	-6.6026373	-26.776476	0.0584677419354838
E404_36	-3.752605	-24.80829	0.0685483870967741
E29_29	-7.020834	-24.744057	0.0544354838709677
E327_229	1.0024692	-2.9531658	0.4576612903225806
E566_2	-6.663731	-28.97527	0.0
E631_217	0.40575656	-3.6005287	0.4334677419354839
E56_5	-6.586615	-28.419853	0.0060483870967741
E109_407	2.5319831	14.24939	0.8165322580645161
E352_17	-4.990958	-26.66227	0.0302419354838709
E143_65	-4.362309	-25.316185	0.127016129032258
E421_475	3.2842252	24.906694	0.9536290322580644
E416_340	4.2265844	8.436908	0.6814516129032258
E778_107	-4.3525925	-19.707058	0.2116935483870967
E435_260	4.553553	10.595061	0.5201612903225806
E691_237	3.0269668	-0.08289407	0.4737903225806452
E816_349	1.2480137	11.13071	0.6995967741935484
E459_152	-0.6164834	-11.284268	0.3024193548387097
E704_259	0.8093092	6.7785707	0.5181451612903226
E268_117	-5.278494	-21.148104	0.2318548387096774
E605_82	-3.4392986	-21.09766	0.1612903225806451
E364_332	1.7983832	-1.3727282	0.6653225806451613
E450_162	-1.1387268	-10.209798	0.3225806451612903
E898_294	4.3394094	11.464125	0.5887096774193549
E70_388	3.5335627	11.430446	0.7782258064516129
E187_54	-5.832411	-22.29208	0.1048387096774193
E513_62	-6.8885317	-26.654345	0.1209677419354838
E194_152	-3.2464767	-16.997599	0.3024193548387097
E595_417	2.556758	19.155697	0.8366935483870968
E174_189	-1.7567303	-11.518855	0.377016129032258
E920_226	-1.3676987	-7.524801	0.4516129032258064
E177_198	2.2883518	-3.388598	0.3951612903225806
E460_284	4.383533	-1.084644	0.5685483870967742
E795_239	2.6572757	1.116692	0.4778225806451613
E596_419	0.24696493	21.519861	0.8407258064516129
E659_449	1.9060113	22.34541	0.9012096774193548
E326_85	-4.6687727	-21.792383	0.1673387096774193
E27_365	1.167345	20.111885	0.7318548387096774
E619_418	3.6877038	22.10738	0.8387096774193549
E351_363	3.9784439	21.625708	0.7278225806451613
E982_398	5.1150227	22.71654	0.7983870967741935
E593_66	-4.8876815	-23.921558	0.1290322580645161
E616_40	-7.820228	-27.162163	0.0766129032258064
E526_331	3.2520812	9.857456	0.6633064516129032
E360_319	2.3461533	-1.224827	0.6391129032258065
E552_255	2.4638882	0.07102993	0.5100806451612904
E985_199	4.257551	-0.5560377	0.3971774193548387
E6_377	1.2268565	8.208891	0.7560483870967742
E116_322	1.8458993	9.139199	0.6451612903225806
E760_401	2.3985434	17.288393	0.8044354838709677
E331_160	-0.28777057	-11.816447	0.3185483870967742
E138_289	0.33504292	9.891566	0.5786290322580645
E254_273	2.4743562	1.7471522	0.5463709677419355
E349_120	-2.6380577	-14.023156	0.2379032258064516
E645_171	-1.3223424	-10.077987	0.3407258064516129
E546_172	-0.36997488	-11.06611	0.3427419354838709
E755_130	-0.54639816	-10.968849	0.2580645161290322
E787_325	2.714861	10.015232	0.6512096774193549
E581_305	2.8141384	7.031823	0.6108870967741935
E262_383	2.2659404	17.765982	0.7681451612903226
E383_189	-0.49794427	-11.848832	0.377016129032258
E626_360	4.6111503	22.112621	0.7217741935483871
E110_286	0.6799437	-1.6354969	0.5725806451612904
E437_57	-3.7256968	-24.117994	0.1108870967741935
E981_350	2.0147321	14.813102	0.7016129032258065
E448_47	-5.6165466	-20.704298	0.0907258064516129
E486_423	0.56666464	16.73162	0.8487903225806451
E61_497	3.4030173	25.648216	0.997983870967742
E321_26	-4.0900903	-24.585487	0.0483870967741935
E487_123	-2.4756193	-14.504201	0.2439516129032258
E342_234	3.9657443	-1.9188371	0.4677419354838709
E740_477	4.2353687	24.4961	0.9576612903225806
E47_253	2.9552484	3.5882716	0.5060483870967742
E839_218	2.5111594	-2.5439818	0.4354838709677419
E396_451	4.87589	21.520788	0.905241935483871
E58_476	1.7437569	23.290798	0.9556451612903226
E954_314	1.6136804	6.935731	0.6290322580645161
E244_498	1.5014366	24.886148	1.0
E33_16	-5.4694524	-25.695322	0.0282258064516129
E534_104	-3.045403	-16.754154	0.2056451612903226
E585_288	3.858104	0.20895438	0.5766129032258065
E961_427	1.2926798	19.190374	0.8568548387096774
E627_286	2.3198402	3.506929	0.5725806451612904
E729_466	4.657571	23.303246	0.935483870967742
E498_180	-0.42543766	-4.834199	0.3588709677419355
E465_153	-1.665841	-16.189758	0.3044354838709677
E518_108	-5.614278	-21.783794	0.2137096774193548
E681_143	-2.1390903	-10.919494	0.2842741935483871
E278_426	3.8982077	13.580274	0.8548387096774194
E721_340	4.580983	9.342793	0.6814516129032258
E456_435	3.8374238	17.50529	0.8729838709677419
E28_486	0.5256018	23.07042	0.9758064516129032
E232_416	3.794395	21.587416	0.8346774193548387
E861_95	-5.3148274	-21.440966	0.1875
E716_396	0.0596612	22.701332	0.7943548387096774
E777_377	2.3951654	23.570637	0.7560483870967742
E323_226	0.20214337	-1.6741816	0.4516129032258064
E506_40	-5.454102	-24.42694	0.0766129032258064
E59_256	0.22679472	-6.9331408	0.5120967741935484
E875_361	1.1006839	19.808683	0.7237903225806451
E257_327	1.0841879	13.003421	0.655241935483871
E564_194	-0.68667454	-10.614603	0.3870967741935484
E329_77	-3.0980356	-18.515924	0.1512096774193548
E367_314	2.4371648	8.667542	0.6290322580645161
E634_90	-7.6109705	-23.888681	0.1774193548387097
E372_380	-0.8592359	20.96809	0.7620967741935484
E341_257	3.4000986	2.919062	0.5141129032258065
E614_72	-4.1623316	-23.235617	0.1411290322580645
E622_175	-1.2935735	-9.976828	0.3487903225806452
E393_47	-4.6832905	-23.692463	0.0907258064516129
E142_78	-6.049109	-22.837242	0.1532258064516129
E813_169	0.026985448	-1.9849017	0.3366935483870967
E955_395	1.3927535	18.12033	0.7923387096774194
E145_488	3.3175275	22.571041	0.9798387096774194
E92_199	-0.6815071	-9.847634	0.3971774193548387
E641_313	2.8647115	7.7736473	0.6270161290322581
E223_300	2.1280637	12.139941	0.6008064516129032
E403_62	-3.111871	-21.23497	0.1209677419354838
E482_253	2.3285024	-2.1740816	0.5060483870967742
E696_26	-5.3390164	-27.33106	0.0483870967741935
E400_403	0.6851019	24.936224	0.8084677419354839
E975_125	-1.6999236	-10.658153	0.2479838709677419
E395_155	-0.025276098	-10.571644	0.3084677419354839
E304_363	3.1452415	9.512062	0.7278225806451613
E429_115	-2.218562	-15.352659	0.2278225806451612
E507_104	0.14991568	-13.543556	0.2056451612903226
E111_36	-5.9180045	-25.227842	0.0685483870967741
E318_108	0.7304128	-13.917715	0.2137096774193548
E643_136	-3.3591366	-11.639658	0.2701612903225806
E355_66	-4.778438	-21.41636	0.1290322580645161
E676_10	-6.541507	-28.535776	0.0161290322580645
E172_457	2.5892093	24.73586	0.9173387096774194
E417_308	2.824278	7.913137	0.6169354838709677
E424_482	2.3220599	21.640196	0.967741935483871
E301_231	1.5704727	-3.5725029	0.4616935483870967
E590_388	2.9157288	12.211443	0.7782258064516129
E644_441	3.458709	21.62287	0.8850806451612904
E654_481	2.1149697	18.340412	0.9657258064516128
E165_133	-0.32179448	-10.219666	0.2641129032258064
E178_72	-4.21705	-22.771667	0.1411290322580645
E678_172	-1.1135123	-9.570148	0.3427419354838709
E859_326	3.9032624	11.249346	0.6532258064516129
E40_157	0.07118359	-5.2390223	0.3125
E312_205	-0.86849105	-3.6870437	0.4092741935483871
E37_59	-6.917188	-26.005323	0.1149193548387096
E89_29	-5.441737	-23.696585	0.0544354838709677
E919_79	-3.813406	-22.69741	0.1552419354838709
E798_97	-4.9578743	-25.006163	0.1915322580645161
E131_448	1.2956864	21.487925	0.8991935483870968
E863_489	4.704395	22.359491	0.9818548387096774
E915_191	0.060981598	-1.1503792	0.3810483870967742
E332_428	4.677054	22.092451	0.8588709677419355
E943_198	-3.0201585	-14.662726	0.3951612903225806
E346_493	1.3624163	20.48324	0.9899193548387096
E76_339	1.2082595	21.57373	0.6794354838709677
E439_231	-0.12227356	-1.5234686	0.4616935483870967
E800_157	-8.25168	-25.062563	0.3125
E802_435	1.639508	12.958752	0.8729838709677419
E727_131	-4.42745	-20.706324	0.2600806451612903
E151_374	2.1215625	19.669954	0.75
E986_147	-1.003673	-13.017196	0.2923387096774194
E655_28	-5.2260017	-24.53867	0.0524193548387096
E707_338	1.500284	10.884712	0.6774193548387096
E98_147	-0.9314119	-12.687673	0.2923387096774194
E386_382	2.4998255	22.1124	0.7661290322580645
E656_8	-6.189849	-27.775043	0.0120967741935483
E90_215	3.5416481	0.75077945	0.4294354838709677
E990_189	-0.85804176	-13.687889	0.377016129032258
E210_294	1.9067249	9.840826	0.5887096774193549
E26_316	4.3456354	7.3389387	0.6330645161290323
E824_461	1.8749659	24.832882	0.9254032258064516
E940_145	-1.5229315	-13.212908	0.2883064516129032
E714_361	1.2601209	22.975657	0.7237903225806451
E183_345	3.9794424	22.2432	0.6915322580645161
E663_290	1.6164713	0.19836818	0.5806451612903226
E717_25	-5.7432814	-25.098427	0.0463709677419354
E517_97	-2.466624	-17.769993	0.1915322580645161
E36_15	-5.0521584	-25.312967	0.0262096774193548
E576_131	-2.7666278	-13.45442	0.2600806451612903
E914_186	2.0229704	-4.873532	0.3709677419354839
E153_118	-0.3466393	-13.954508	0.2338709677419354
E91_60	-3.0421462	-22.702002	0.1169354838709677
E980_82	-1.7941815	-17.231087	0.1612903225806451
E669_217	2.356288	-4.429481	0.4334677419354839
E458_256	2.3058145	-4.25708	0.5120967741935484
E378_464	2.5002673	17.191267	0.9314516129032258
E347_288	2.5114958	0.6111333	0.5766129032258065
E272_232	0.7538631	0.23615015	0.4637096774193548
E810_196	2.1884325	-3.349405	0.3911290322580645
E579_5	-6.3370767	-28.02815	0.0060483870967741
E218_460	1.5042311	24.2142	0.9233870967741936
E196_351	-0.042741895	12.275213	0.7036290322580645
E782_180	0.8567725	-13.368825	0.3588709677419355
E780_195	2.5952983	-2.3051274	0.3891129032258064
E211_97	-2.654172	-23.007603	0.1915322580645161
E588_317	4.290784	11.493352	0.6350806451612904
E391_37	-3.2594297	-22.735834	0.0705645161290322
E192_336	4.106497	12.715389	0.6733870967741935
E120_178	-0.017591115	-2.9996498	0.3548387096774194
E906_491	-0.68248165	22.657467	0.9858870967741936
E582_484	1.8064286	15.13731	0.9717741935483872
E275_311	2.3939636	8.312251	0.6229838709677419
E745_215	1.1394305	-5.2986217	0.4294354838709677
E722_265	0.71502805	-1.6598673	0.530241935483871
E492_445	1.8316867	24.64043	0.8931451612903226
E203_316	0.3533606	9.443543	0.6330645161290323
E471_87	-2.6203823	-15.055715	0.1713709677419354
E350_154	-1.0957378	-12.5439415	0.3064516129032258
E490_89	-1.9128625	-13.573513	0.1754032258064516
E107_35	-6.1912274	-21.214537	0.0665322580645161
E112_120	-3.036684	-13.297562	0.2379032258064516
E671_427	3.4489377	22.346125	0.8568548387096774
E903_439	4.424626	21.851744	0.8810483870967742
E361_249	2.4381404	5.007076	0.4979838709677419
E623_359	1.9389651	18.348139	0.719758064516129
E64_318	3.272546	10.14453	0.6370967741935484
E365_298	3.492399	10.420547	0.5967741935483871
E748_460	2.470946	17.496834	0.9233870967741936
E167_433	2.85888	20.041096	0.8689516129032258
E923_383	0.99923944	9.755794	0.7681451612903226
E380_110	-2.0105765	-14.042838	0.2177419354838709
E902_24	-7.2346177	-25.870028	0.0443548387096774
E818_45	-6.9337344	-22.171627	0.0866935483870967
E754_289	2.974814	11.697047	0.5786290322580645
E998_381	3.5276206	8.214028	0.7641129032258065
E753_400	2.388027	21.834854	0.8024193548387096
E974_274	1.7909858	11.409201	0.5483870967741935
E216_138	-1.3690925	-10.41889	0.2741935483870967
E747_189	-1.6063396	-9.534958	0.377016129032258
E324_64	-7.2374167	-25.24782	0.125
E871_156	-1.3201033	-16.57727	0.3104838709677419
E786_235	2.5445216	1.960191	0.469758064516129
E907_334	1.1480738	12.261934	0.6693548387096774
E489_445	-0.96884674	20.800564	0.8931451612903226
E215_429	3.5647547	20.199535	0.8608870967741935
E869_488	3.154216	21.983608	0.9798387096774194
E320_275	3.101216	3.4311051	0.5504032258064516
E292_480	3.502836	20.133224	0.9637096774193548
E734_483	2.2708836	24.99542	0.969758064516129
E433_221	1.1701479	-3.1814804	0.4415322580645161
E612_324	0.6430559	12.483722	0.6491935483870968
E862_265	2.0299253	-1.3269109	0.530241935483871
E20_213	0.37224036	-2.8435555	0.4254032258064516
E578_126	-5.9459767	-22.579681	0.25
E157_7	-7.372014	-28.238432	0.0100806451612903
E973_263	1.9453332	-3.680249	0.5262096774193549
E182_239	1.2293863	-0.508306	0.4778225806451613
E988_153	-4.162257	-15.941021	0.3044354838709677
E285_45	-5.558967	-25.197952	0.0866935483870967
E889_404	3.9329727	24.53855	0.8104838709677419
E55_138	-4.6293006	-22.724398	0.2741935483870967
E726_310	4.33261	7.25445	0.6209677419354839
E57_85	-5.3876157	-20.159658	0.1673387096774193
E444_33	-6.119814	-26.318197	0.0625
E625_355	3.0410123	16.099401	0.7116935483870968
E909_6	-6.379703	-28.55421	0.0080645161290322
E415_435	1.3507823	21.677942	0.8729838709677419
E591_380	1.2050016	20.57877	0.7620967741935484
E931_309	1.9835651	7.0386186	0.6189516129032258
E18_468	2.6565483	25.269274	0.939516129032258
E531_226	0.8681637	-0.7101341	0.4516129032258064
E701_381	-0.08789225	20.1935	0.7641129032258065
E206_306	1.8807986	-1.5611427	0.6129032258064516
E431_484	-0.40665197	24.441448	0.9717741935483872
E921_42	-6.3951893	-23.442142	0.0806451612903225
E266_259	1.9571272	6.165617	0.5181451612903226
E570_213	3.2317939	-3.4561818	0.4254032258064516
E354_51	-3.0631783	-21.036053	0.0987903225806451
E525_59	-6.1186013	-25.837603	0.1149193548387096
E477_104	-4.535186	-23.784962	0.2056451612903226
E418_478	1.3285806	23.684456	0.9596774193548387
E256_93	-1.731798	-16.35999	0.1834677419354838
E300_57	-4.7941027	-23.466139	0.1108870967741935
E764_403	3.3407931	9.545287	0.8084677419354839
E855_478	5.2485595	19.73157	0.9596774193548387
E996_392	2.7562256	15.808685	0.7862903225806451
E204_455	4.148535	19.701153	0.9133064516129032
E146_78	-6.045579	-21.595356	0.1532258064516129
E852_42	-7.0390964	-25.435568	0.0806451612903225
E699_469	0.4261375	20.269451	0.941532258064516
E115_321	4.1922226	0.059414882	0.6431451612903226
E260_404	1.3873357	23.263865	0.8104838709677419
E910_154	-4.4434395	-23.50676	0.3064516129032258
E512_347	2.673934	7.13091	0.6955645161290323
E821_147	-1.6915375	-12.763805	0.2923387096774194
E785_89	-1.7291605	-15.6737	0.1754032258064516
E422_300	4.4650373	8.824643	0.6008064516129032
E32_9	-7.5979476	-27.84043	0.0141129032258064
E455_347	2.766995	22.729507	0.6955645161290323
E592_425	3.310904	21.332684	0.8528225806451613
E944_114	-2.412119	-18.411049	0.2258064516129032
E132_480	-0.70423317	24.535961	0.9637096774193548
E476_308	3.5216157	12.212349	0.6169354838709677
E913_310	0.1824365	0.7104146	0.6209677419354839
E519_209	2.331853	-4.6824803	0.4173387096774194
E660_21	-6.452562	-27.03906	0.0383064516129032
E432_32	-6.9730716	-26.967375	0.0604838709677419
E822_225	-0.4932866	-14.222222	0.4495967741935484
E668_207	2.9483323	1.4090765	0.4133064516129032
E155_274	3.524673	9.299413	0.5483870967741935
E687_120	-2.2548163	-14.663568	0.2379032258064516
E227_150	-0.1519712	-12.489995	0.2983870967741935
E302_142	0.29698116	-12.514391	0.282258064516129
E263_21	-5.650868	-27.01749	0.0383064516129032
E586_71	-4.209757	-20.385603	0.1391129032258064
E970_336	2.276652	13.189815	0.6733870967741935
E166_219	1.4425423	3.602781	0.4375
E911_353	1.9685478	10.745117	0.7076612903225806
E68_317	2.185691	10.30052	0.6350806451612904
E770_246	2.193846	-0.6600069	0.4919354838709677
E993_28	-7.2513585	-27.409414	0.0524193548387096
E860_326	1.5825998	5.8537345	0.6532258064516129
E537_287	1.9930145	-4.310412	0.5745967741935484
E599_346	0.641419	-2.66106	0.6935483870967742
E709_208	2.1099389	0.35756662	0.4153225806451613
E544_415	2.347163	17.760748	0.8326612903225806
E761_425	2.017051	21.851791	0.8528225806451613
E240_193	0.9176895	-0.42730862	0.3850806451612903
E541_490	3.4841425	21.514643	0.9838709677419356
E248_396	-0.7865916	23.016367	0.7943548387096774
E209_425	3.1863365	25.019447	0.8528225806451613
E426_246	1.8007607	-1.5014433	0.4919354838709677
E615_198	2.2772903	-2.9395103	0.3951612903225806
E370_468	1.4300939	22.221376	0.939516129032258
E10_172	-0.20554765	-12.182032	0.3427419354838709
E264_464	2.4003692	20.095825	0.9314516129032258
E927_345	4.64308	10.875796	0.6915322580645161
E757_405	3.9669168	11.057253	0.8125
E164_208	-2.7688208	-15.742437	0.4153225806451613
E685_147	-1.695576	-10.908926	0.2923387096774194
E319_333	4.6259894	10.044039	0.6673387096774194
E948_207	1.1291206	-3.6895628	0.4133064516129032
E610_346	2.032738	10.139234	0.6935483870967742
E710_251	1.5782177	4.0315337	0.5020161290322581
E793_231	-0.04885803	-4.9993663	0.4616935483870967
E117_407	3.8622065	18.96496	0.8165322580645161
E214_131	0.6947077	-14.046107	0.2600806451612903
E542_42	-4.0425873	-22.310574	0.0806451612903225
E480_214	-2.873048	-21.011284	0.4274193548387097
E797_92	-3.4977813	-15.939629	0.1814516129032258
E246_232	2.0261152	-4.9348545	0.4637096774193548
E689_244	2.2001085	-3.1539223	0.4879032258064516
E844_470	2.5608006	24.48849	0.9435483870967742
E617_345	1.9633071	9.921612	0.6915322580645161
E54_90	-1.9172909	-17.509611	0.1774193548387097
E43_465	4.0412264	24.00031	0.933467741935484
E771_198	-3.1164804	-10.968631	0.3951612903225806
E501_129	-3.5391936	-15.17022	0.2560483870967742
E613_438	0.5209291	21.685516	0.8790322580645161
E693_219	3.4036186	-1.9919214	0.4375
E551_412	5.019844	9.66314	0.8266129032258065
E976_393	1.6354345	21.089346	0.7883064516129032
E817_274	4.2360535	7.5588617	0.5483870967741935
E101_172	-0.42950904	-12.576543	0.3427419354838709
E126_279	1.0614529	-1.366956	0.5584677419354839
E340_287	0.6674998	10.577592	0.5745967741935484
E202_120	-2.7315652	-13.226196	0.2379032258064516
E826_6	-6.6955886	-28.146915	0.0080645161290322
E796_197	-4.0947194	-15.613658	0.3931451612903225
E353_175	-2.2811103	-13.283717	0.3487903225806452
E236_242	-0.15089421	0.2472559	0.4838709677419355
E956_67	-5.3001533	-25.182394	0.1310483870967742
E819_480	0.20228644	20.407852	0.9637096774193548
E377_172	-1.7396727	-12.208137	0.3427419354838709
E636_412	4.3759284	24.16317	0.8266129032258065
E731_361	1.952375	15.309033	0.7237903225806451
E385_443	4.0922604	21.995394	0.8891129032258065
E199_255	1.5682067	2.9596522	0.5100806451612904
E868_146	-2.9426665	-11.600866	0.2903225806451613
