	dim1	dim2	pt
E113_663	-2.179764	1.1153454	0.4413931681178835
E147_1376	14.483935	-0.01679579	0.9189551239115874
E483_1247	12.113833	0.014385164	0.8325519089082385
E743_604	-14.284231	2.8455994	0.4018754186202277
E6_932	-1.8068055	0.9214049	0.6215673141326189
E735_1372	15.313161	-3.4964461	0.9162759544541192
E83_42	-28.63256	3.499004	0.0254521098459477
E155_954	9.820751	-0.35025635	0.6363027461486939
E188_994	15.324339	-0.6278654	0.6630944407233758
E577_539	-10.320082	2.1784525	0.3583389149363697
E115_1371	17.52499	-2.9711678	0.9156061620897522
E456_959	11.026354	-2.4767692	0.6396517079705292
E71_329	-18.6628	2.9880316	0.21768251841929
E605_1346	15.209296	-5.2155423	0.898861352980576
E353_1228	18.946156	-1.7756364	0.8198258539852645
E358_616	-9.315694	1.9958601	0.4099129269926322
E285_62	-28.566898	2.8119028	0.0388479571332886
E654_1099	16.21233	-6.788873	0.7334226389819156
E682_386	-16.817205	3.130478	0.2558606831882116
E19_780	-2.1559272	0.56086546	0.5197588747488279
E535_101	-27.30344	3.1758368	0.0649698593436034
E327_345	-17.6397	3.3631535	0.2283991962491627
E779_1391	13.629974	-5.525449	0.9290020093770932
E246_952	5.456686	-0.7211757	0.6349631614199598
E182_1422	14.623573	-2.3896968	0.9497655726724716
E612_578	-7.0539737	2.2719455	0.3844608171466845
E841_1323	15.834198	-4.5873775	0.883456128600134
E801_1225	11.319141	-0.1922833	0.8178164768921634
E286_1295	15.499348	-0.4702823	0.8647019423978567
E360_27	-28.236841	3.0536404	0.015405224380442
E332_243	-21.953257	2.8353195	0.160080375083724
E794_122	-27.301773	3.3322344	0.0790354989953114
E20_739	2.1788428	0.40046364	0.4922973878097789
E245_1271	13.840778	-4.1245036	0.8486269256530475
E864_809	3.1236336	0.05754116	0.5391828533154722
E708_1446	13.593741	-2.368542	0.9658405894172808
E768_1364	13.615472	-6.277794	0.9109176155391828
E893_911	5.9508243	0.3502643	0.607501674480911
E189_628	-6.5338507	2.1877885	0.4179504353650368
E470_486	-13.368682	2.650084	0.3228399196249162
E281_1224	14.421382	-3.3991294	0.8171466845277964
E651_319	-17.696102	3.5065799	0.2109845947756195
E441_832	12.396774	1.341147	0.5545880776959142
E789_1227	18.579802	-0.31963423	0.8191560616208975
E144_1029	17.214468	-0.4328761	0.6865371734762223
E616_814	-2.3810558	0.544015	0.5425318151373074
E299_27	-29.016424	3.6046288	0.015405224380442
E396_1181	12.111043	-2.3290243	0.7883456128600134
E258_745	-3.3060832	0.26538333	0.4963161419959812
E791_79	-28.336538	2.8529825	0.0502344273275284
E972_67	-28.532713	2.9883707	0.0421969189551239
E304_37	-29.059595	3.777842	0.0221031480241125
E443_378	-18.07768	3.4667966	0.2505023442732753
E950_658	-5.3988004	1.1644665	0.4380442062960482
E966_539	-14.060731	2.8449955	0.3583389149363697
E401_1413	18.485046	-2.796493	0.943737441393168
E808_329	-18.498423	3.6192453	0.21768251841929
E729_1484	16.22779	-5.125753	0.9912926992632284
E507_175	-24.47155	3.309813	0.1145344943067649
E782_262	-20.68956	3.23378	0.1728064300066979
E642_649	-3.0829663	1.757884	0.4320160750167448
E482_506	-13.405515	2.6246006	0.3362357669122572
E641_427	-17.468424	2.7992845	0.2833221701272606
E274_1230	11.304669	-2.4786074	0.8211654387139986
E927_328	-18.586222	3.0779486	0.2170127260549229
E750_943	3.8973157	-0.09977365	0.6289350301406564
E899_1223	14.675748	-5.5742307	0.8164768921634293
E199_1336	13.379226	-3.036855	0.8921634293369055
E112_1405	17.784967	-5.5070443	0.9383791024782318
E523_172	-24.715538	3.8391712	0.1125251172136637
E321_1030	9.19692	-1.7832295	0.6872069658405894
E982_837	-1.5076978	1.3155018	0.5579370395177495
E343_1178	14.377224	-4.288494	0.7863362357669123
E630_1114	17.716318	-2.6856396	0.7434695244474213
E201_877	5.738332	-0.0550122	0.5847287340924313
E95_721	-6.7777677	1.1135075	0.4802411252511721
E835_951	17.098915	-0.84930015	0.6342933690555927
E167_884	1.4088457	0.5270356	0.5894172806430007
E431_896	7.7260756	-0.8163404	0.5974547890154053
E583_106	-26.473322	3.347665	0.0683188211654387
E722_348	-17.828014	2.7499197	0.2304085733422639
E106_1224	14.926923	-0.70347816	0.8171466845277964
E333_1180	16.450094	-6.3514547	0.7876758204956463
E515_966	12.565806	-5.0204663	0.6443402545210984
E589_791	4.218193	-0.68142873	0.5271265907568654
E937_591	-7.3615713	1.4452149	0.3931681178834561
E719_1216	12.522819	-1.8813852	0.8117883456128601
E153_154	-25.956715	2.9293227	0.1004688546550569
E428_1008	10.295107	-2.793975	0.6724715338245144
E498_1205	14.7078	-6.854712	0.8044206296048225
E690_1415	18.444736	-5.5617833	0.9450770261219024
E337_972	11.68148	-1.6286975	0.6483590087073008
E935_670	-9.317339	1.5204152	0.4460817146684527
E960_91	-28.578123	3.0662289	0.058271935699933
E713_261	-18.999767	3.1928966	0.1721366376423308
E842_744	2.6066554	-0.67667675	0.4956463496316142
E345_1162	16.764818	0.38523442	0.7756195579370395
E800_1497	19.186144	-4.5663934	1.0
E639_775	2.755038	0.46095106	0.5164099129269927
E187_1161	12.803043	-4.1580596	0.7749497655726725
E799_1126	12.129548	-5.391957	0.7515070328198259
E76_226	-24.093147	3.61443	0.1486939048894842
E783_40	-28.59543	2.978481	0.0241125251172136
E99_590	-6.313647	1.8502997	0.3924983255190891
E825_133	-25.368992	3.9745066	0.0864032150033489
E420_1388	16.698864	-3.192246	0.926992632283992
E868_404	-14.13194	2.6465745	0.2679169457468185
E565_1073	4.762295	0.14274654	0.7160080375083724
E518_1312	13.07853	-1.0471238	0.8760884125920965
E73_972	14.547112	-3.2077932	0.6483590087073008
E222_730	-3.0052128	0.7955617	0.4862692565304755
E921_721	-4.314123	1.7654009	0.4802411252511721
E607_117	-27.708794	3.5283551	0.0756865371734762
E900_386	-17.024113	2.3749776	0.2558606831882116
E559_1188	18.225855	-0.27643028	0.7930341594105828
E998_575	-8.345673	1.4917624	0.3824514400535834
E418_53	-28.41038	3.7478738	0.0328198258539852
E848_1126	18.970467	-1.5417361	0.7515070328198259
E446_1325	11.286677	-3.7483387	0.8847957133288681
E436_787	4.0771255	0.99042577	0.5244474212993971
E804_167	-24.857061	3.8568497	0.1091761553918285
E382_1350	13.602402	-3.0497313	0.9015405224380442
E330_1385	16.317923	-1.0250533	0.9249832551908908
E964_863	2.424137	1.1523201	0.5753516409912927
E297_1307	14.61787	-2.62511	0.8727394507702613
E468_498	-12.10623	2.3164067	0.3308774279973208
E987_792	1.599718	0.44012955	0.5277963831212324
E439_117	-27.474657	3.1750028	0.0756865371734762
E631_953	15.612457	-5.8033805	0.6356329537843268
E214_1030	17.885414	-0.42772362	0.6872069658405894
E217_1276	14.550034	-3.1333153	0.8519758874748827
E186_1338	14.166762	-4.62589	0.8935030140656397
E375_722	-0.5910345	0.95331174	0.4809109176155391
E877_1040	15.173956	-3.499364	0.6939048894842599
E68_543	-9.198235	2.1876736	0.3610180843938379
E720_637	-10.812854	1.8888981	0.4239785666443402
E991_862	6.380851	-0.8611449	0.5746818486269256
E793_303	-24.366068	3.0075831	0.2002679169457468
E941_1004	17.284716	-3.5250323	0.6697923643670463
E480_482	-13.351652	3.2741582	0.3201607501674481
E828_476	-10.041055	2.0096905	0.3161419959812458
E176_725	1.9973843	0.73722196	0.4829202947086403
E962_221	-23.845085	3.8104234	0.145344943067649
E870_484	-13.969938	2.4983366	0.3215003348961822
E463_709	-3.9928818	1.275301	0.4722036168787676
E602_210	-21.441483	3.2667441	0.1379772270596115
E977_51	-27.912813	2.4207382	0.0314802411252511
E489_1293	17.348135	-1.3752583	0.8633623576691226
E759_447	-13.616017	2.2174187	0.2967180174146014
E958_732	1.3372461	0.020279504	0.4876088412592096
E761_604	-6.2204156	2.0429559	0.4018754186202277
E14_470	-14.208492	2.4016757	0.3121232417950435
E180_108	-27.038128	2.3477287	0.0696584058941728
E752_732	1.9063858	0.87772894	0.4876088412592096
E319_1459	12.53514	-2.3840134	0.9745478901540524
E575_696	0.276294	0.17753361	0.463496316141996
E165_1205	13.541082	0.13892479	0.8044206296048225
E194_921	11.912117	-2.2365026	0.6141995981245814
E792_305	-21.142103	3.2984207	0.2016075016744809
E45_1379	12.506808	0.50338686	0.9209645010046884
E284_785	2.3422585	-0.15630084	0.5231078365706631
E679_793	1.4670339	0.48173022	0.5284661754855995
E806_218	-24.876568	2.9508603	0.1433355659745478
E938_23	-28.87223	3.3594425	0.0127260549229738
E492_1139	15.091728	-4.7788367	0.7602143335565975
E158_135	-25.91104	3.4515014	0.087742799732083
E244_654	-6.1352158	1.3759408	0.43536503683858
E40_63	-28.393677	3.375267	0.0395177494976557
E291_845	5.5250034	-0.15774293	0.5632953784326858
E615_876	1.9498545	0.59299195	0.5840589417280643
E81_285	-20.852348	2.947331	0.18821165438714
E726_102	-27.8303	3.8134794	0.0656396517079705
E579_1401	12.4185095	1.3166744	0.9356999330207636
E5_39	-28.441713	3.630249	0.0234427327528466
E659_1112	12.359128	0.648533	0.7421299397186872
E64_1290	14.527143	-4.3946233	0.8613529805760214
E784_926	10.134437	-1.9422572	0.6175485599464167
E707_796	2.0404382	0.5832798	0.5304755525787006
E850_715	-1.4390556	0.37623116	0.4762223710649698
E344_187	-24.039743	3.5261652	0.1225720026791694
E17_614	-5.6826315	1.5381477	0.4085733422638982
E356_634	-8.551706	2.2348733	0.4219691895512391
E314_312	-18.623032	2.0119448	0.2062960482250502
E600_1380	14.179521	-2.6077173	0.9216342933690556
E377_827	2.8327992	-0.2788155	0.551239115874079
E272_974	15.569793	0.5235387	0.6496985934360349
E49_1327	15.832274	-0.22502904	0.8861352980576022
E4_524	-13.9285755	2.6135156	0.348292029470864
E11_88	-27.862867	2.5161166	0.0562625586068318
E175_215	-21.294624	3.6852696	0.1413261888814467
E506_1233	15.710885	-2.538985	0.8231748158070998
E904_849	10.936625	-0.7505981	0.565974547890154
E624_1060	12.92368	-0.14764534	0.7073007367716008
E203_53	-28.362692	2.7473786	0.0328198258539852
E89_1263	14.306105	-1.2386798	0.8432685867381112
E590_5	-29.427961	3.7381523	0.000669792364367
E276_839	5.0887065	-0.25864753	0.5592766242464836
E940_1247	17.418373	-5.4400835	0.8325519089082385
E307_116	-25.570099	3.3758354	0.0750167448091091
E243_472	-8.3746805	1.589483	0.3134628265237776
E885_555	-11.504448	2.4025233	0.3690555927662424
E102_841	2.731158	0.6684811	0.5606162089752177
E381_187	-23.733305	4.013213	0.1225720026791694
E240_816	2.268986	1.3222085	0.5438713998660415
E271_1189	14.930029	2.5619771	0.7937039517749498
E983_545	-6.5158124	2.0866747	0.362357669122572
E496_1407	15.437576	-1.8390181	0.9397186872069658
E669_1236	18.17567	-4.758396	0.825184192900201
E341_1052	16.93333	-1.9500033	0.7019423978566645
E596_1091	14.80788	0.052030794	0.7280643000669792
E251_1018	17.861624	1.1847585	0.6791694574681849
E952_762	2.0738356	0.4901673	0.5077026121902211
E66_986	13.720489	-0.82411987	0.6577361018084393
E205_126	-25.157188	3.2978935	0.0817146684527796
E273_116	-26.210142	3.2711775	0.0750167448091091
E620_699	-5.709946	1.69357	0.4655056932350971
E143_302	-18.802814	3.6149428	0.1995981245813797
E383_1255	16.146828	-1.495822	0.8379102478231748
E223_269	-18.42237	2.8994155	0.1774949765572672
E471_565	-8.804503	2.2889388	0.3757535164099129
E867_153	-26.002203	2.4225087	0.0997990622906898
E890_391	-13.98774	1.7807751	0.2592096450100469
E8_992	13.088942	-3.9370544	0.6617548559946417
E909_101	-25.665876	3.1929834	0.0649698593436034
E880_285	-18.74828	2.6875393	0.18821165438714
E373_1490	15.762841	-1.1315757	0.9953114534494308
E202_6	-29.453056	3.8499289	0.001339584728734
E733_880	13.271684	-0.57806355	0.5867381111855325
E87_12	-29.249214	3.7948828	0.0053583389149363
E873_1200	15.3579235	-1.820823	0.8010716677829873
E434_483	-13.570813	2.424359	0.3208305425318151
E753_1259	17.55902	0.87986606	0.840589417280643
E730_510	-9.236223	1.7696875	0.3389149363697253
E376_407	-14.440032	2.2523527	0.2699263228399196
E824_1246	18.187101	-1.1357495	0.8318821165438715
E635_243	-22.644556	2.6809964	0.160080375083724
E790_381	-14.543105	1.966867	0.2525117213663764
E649_1387	19.598396	-2.6925714	0.9263228399196248
E698_90	-27.973383	3.0107815	0.0576021433355659
E435_585	-2.9395812	1.4980743	0.3891493636972538
E212_680	-2.3426933	1.2392039	0.4527796383121232
E77_446	-11.299724	2.5035336	0.2960482250502344
E525_199	-21.7129	3.1617703	0.130609511051574
E207_434	-11.739841	3.3658354	0.2880107166778298
E132_1242	16.811357	-0.21824457	0.8292029470864032
E593_934	15.753338	-1.5743313	0.622906898861353
E638_343	-21.599936	3.617546	0.2270596115204286
E746_237	-19.215618	2.7849898	0.1560616208975217
E859_1296	11.769303	-3.0199208	0.8653717347622237
E826_1267	15.127822	0.3486222	0.8459477561955794
E547_457	-11.978906	3.1475568	0.3034159410582719
E501_30	-28.824104	2.8256395	0.0174146014735432
E718_775	1.783392	1.6100545	0.5164099129269927
E39_591	-3.5596762	1.2006387	0.3931681178834561
E548_627	-7.670803	2.1127899	0.4172806430006698
E146_556	-6.312388	1.4474883	0.3697253851306095
E865_680	-3.0516627	0.009607341	0.4527796383121232
E926_154	-24.85059	2.9009347	0.1004688546550569
E706_896	5.0311184	0.23547535	0.5974547890154053
E703_377	-17.693056	2.456865	0.2498325519089082
E466_548	-12.797078	2.6442783	0.3643670462156731
E591_130	-24.504866	4.118486	0.0843938379102478
E326_908	15.066926	-4.1517878	0.6054922973878097
E887_1260	17.102741	0.28957164	0.84125920964501
E348_206	-24.873154	3.662616	0.1352980576021433
E595_509	-9.0712595	2.6600184	0.3382451440053583
E694_661	-2.4550047	1.0121241	0.4400535833891493
E179_308	-20.42723	2.6326466	0.203616878767582
E954_1126	19.518276	-2.856795	0.7515070328198259
E922_86	-27.682314	3.662935	0.0549229738780977
E740_450	-9.291448	2.2159994	0.2987273945077026
E30_1247	16.91892	-2.342576	0.8325519089082385
E894_1285	14.798937	-1.3248	0.8580040187541862
E104_1248	16.360527	-4.738028	0.8332217012726055
E70_1419	18.013899	-5.2706656	0.9477561955793704
E125_1262	12.03313	-2.3406157	0.8425987943737442
E599_628	-2.3585122	-0.018896705	0.4179504353650368
E400_1380	15.163911	-1.3658392	0.9216342933690556
E898_559	-10.99606	3.354233	0.3717347622237106
E655_397	-14.009925	2.685349	0.2632283991962492
E672_252	-21.316269	3.4068737	0.1661085063630274
E777_599	-6.535585	1.0667895	0.3985264567983925
E944_1088	10.094718	-2.0426009	0.7260549229738781
E154_1124	13.247867	-4.6740966	0.7501674480910918
E688_1359	16.146435	-3.2498322	0.9075686537173476
E861_1424	14.898082	-3.461611	0.9511051574012056
E936_780	1.2004237	-0.18930396	0.5197588747488279
E235_933	12.904164	-2.0446868	0.6222371064969859
E137_1437	16.951227	-3.8057349	0.9598124581379772
E295_428	-13.945359	3.147758	0.2839919624916276
E634_1362	16.13173	-6.3248143	0.9095780308104487
E36_442	-13.610405	2.6708882	0.2933690555927662
E477_1465	14.06079	-6.2048287	0.9785666443402544
E357_639	-3.7036657	1.086421	0.4253181513730743
E876_1232	13.826538	-1.5493835	0.8225050234427328
E425_1131	13.920837	-2.4412527	0.7548559946416611
E831_998	10.238733	-2.4643347	0.6657736101808439
E342_1290	16.999693	-5.554905	0.8613529805760214
E881_967	12.571791	-3.269822	0.6450100468854655
E350_1149	16.148071	-1.7632645	0.7669122572002679
E896_137	-24.962343	3.903456	0.0890823844608171
E562_426	-16.5512	2.2110424	0.2826523777628935
E666_123	-25.305346	3.6035354	0.0797052913596784
E91_175	-25.011015	2.4283807	0.1145344943067649
E55_941	17.202593	-6.753725	0.6275954454119224
E110_565	-9.460388	1.9007511	0.3757535164099129
E499_13	-28.511677	3.482716	0.0060281312793034
E387_1342	16.178059	-5.9585967	0.8961821835231079
E500_1399	16.251331	-4.9502516	0.9343603482920296
E33_1203	14.038135	-1.9901468	0.8030810448760884
E372_638	-6.414906	0.97073287	0.4246483590087073
E228_983	11.045092	-2.2618783	0.6557267247153382
E308_705	-5.7870092	1.4014782	0.4695244474212994
E394_500	-9.983337	2.6719577	0.3322170127260549
E714_552	-8.850324	1.8034009	0.3670462156731413
E371_415	-14.670972	2.604444	0.275284661754856
E681_173	-24.333282	3.232836	0.1131949095780308
E830_729	-6.964931	2.0177088	0.4855994641661085
E328_759	0.5921882	0.2636243	0.5056932350971199
E362_886	5.1891594	-0.7616187	0.5907568653717348
E695_557	-6.1577682	1.8952711	0.3703951774949766
E584_829	5.9655805	0.9012976	0.5525787006028131
E338_1063	17.400389	-4.1561074	0.709310113864702
E363_633	-6.059679	1.8322892	0.4212993971868721
E660_280	-23.072817	3.0004928	0.1848626925653047
E780_1454	16.455313	-1.9933267	0.971198928332217
E973_827	3.014163	-0.9579718	0.551239115874079
E173_1118	15.391448	-0.898611	0.7461486939048895
E934_256	-21.501965	3.351649	0.1687876758204956
E120_125	-25.192057	2.5181992	0.0810448760884126
E820_583	-6.9791446	1.5166186	0.3878097789685197
E700_52	-28.364855	3.2053936	0.0321500334896182
E48_239	-21.367365	3.1685336	0.1574012056262558
E257_309	-18.499645	3.3761108	0.2042866711319491
E741_673	-2.1634045	0.5376983	0.4480910917615539
E857_153	-25.722996	2.7513268	0.0997990622906898
E945_535	-10.761799	1.9345506	0.3556597454789015
E288_473	-12.55351	2.2177072	0.3141326188881447
E16_1056	12.322433	-3.065955	0.7046215673141326
E648_95	-25.423262	3.0391748	0.0609511051574012
E621_1122	11.617059	-3.6224618	0.7488278633623576
E538_964	12.074697	-0.92659485	0.6430006697923644
E462_975	13.555946	0.8144777	0.6503683858004019
E821_1149	13.649591	0.2293762	0.7669122572002679
E670_998	12.192768	-4.851614	0.6657736101808439
E604_398	-14.89976	2.5399299	0.2638981915606162
E852_573	-7.66704	2.1860738	0.3811118553248493
E739_1140	16.467623	-6.7419996	0.7608841259209645
E775_496	-11.020335	2.7423697	0.3295378432685867
E916_1203	13.424282	-2.6335087	0.8030810448760884
E458_1067	14.9370575	-2.3816905	0.7119892833221702
E407_509	-13.262879	2.2891247	0.3382451440053583
E611_828	0.105504364	0.7066038	0.5519089082384461
E423_771	-3.3064435	0.4032514	0.5137307434695244
E399_106	-28.076597	3.4948375	0.0683188211654387
E429_770	1.6006005	1.1634353	0.5130609511051574
E44_262	-17.67576	2.9295976	0.1728064300066979
E449_266	-19.458578	2.8155806	0.1754855994641661
E683_243	-21.061863	2.888526	0.160080375083724
E645_368	-17.754906	3.0745797	0.2438044206296048
E858_1084	12.835138	-1.8844953	0.7233757535164099
E530_947	4.738202	-0.01627983	0.6316141995981246
E347_12	-28.835356	3.7131321	0.0053583389149363
E181_1075	18.395292	-2.797267	0.7173476222371065
E136_574	-14.425546	1.7373918	0.3817816476892163
E512_566	-6.2253	1.7533833	0.37642330877428
E709_302	-21.213915	2.214377	0.1995981245813797
E24_594	-7.0987945	1.1444104	0.3951774949765572
E152_1251	13.813983	-3.551589	0.8352310783657066
E990_358	-19.073458	2.648192	0.2371064969859343
E35_266	-21.666067	3.4339314	0.1754855994641661
E185_542	-8.960637	0.871596	0.3603482920294709
E93_648	-7.744135	1.5022115	0.4313462826523778
E121_58	-28.226995	2.5998	0.0361687876758205
E447_688	-1.1632969	0.26613638	0.4581379772270596
E287_767	5.451417	0.25964737	0.5110515740120563
E490_1492	13.685759	0.3857357	0.9966510381781648
E324_515	-14.656147	2.8594637	0.3422638981915606
E918_220	-25.057396	3.049069	0.144675150703282
E516_503	-10.319833	2.1684694	0.3342263898191561
E788_594	-5.987004	1.9360483	0.3951774949765572
E827_900	8.994454	-1.3271006	0.6001339584728734
E364_197	-23.103743	3.9048514	0.1292699263228399
E0_989	12.756439	-1.370597	0.6597454789015406
E798_1219	14.782207	-0.4454979	0.8137977227059612
E403_478	-14.209159	3.1425452	0.3174815807099799
E413_992	15.315986	-0.26292112	0.6617548559946417
E976_1129	12.079321	-5.6001616	0.753516409912927
E957_1333	12.386887	-3.508703	0.8901540522438044
E486_951	14.7666645	0.6516649	0.6342933690555927
E231_1441	16.119444	0.040631793	0.9624916275954454
E111_463	-15.091224	2.1633992	0.3074346952444742
E928_1281	14.332673	0.828172	0.855324849296718
E426_57	-27.851305	2.5600471	0.0354989953114534
E844_427	-13.445898	2.694027	0.2833221701272606
E787_353	-14.22381	2.3471994	0.2337575351640991
E29_332	-18.668243	3.138801	0.2196918955123911
E57_504	-10.082407	1.5998333	0.3348961821835231
E811_718	-5.949287	2.0179448	0.478231748158071
E51_1490	14.370662	-6.4878097	0.9953114534494308
E495_715	1.4140427	0.16410802	0.4762223710649698
E856_1320	16.442184	-1.8304315	0.8814467515070328
E262_1338	11.597064	-3.664379	0.8935030140656397
E913_200	-22.021727	3.2880018	0.131279303415941
E576_1005	16.646544	-3.3713148	0.6704621567314133
E742_500	-10.13172	2.3695753	0.3322170127260549
E229_609	-4.484531	1.2366089	0.4052243804420629
E9_767	-1.5314274	0.22203518	0.5110515740120563
E625_136	-27.773617	3.7899752	0.0884125920964501
E923_721	-3.1718152	0.41593233	0.4802411252511721
E75_234	-22.541864	3.3216248	0.1540522438044206
E117_794	-2.2172904	1.1729167	0.5291359678499665
E163_435	-12.283435	2.6935184	0.2886805090421969
E392_982	5.943568	0.5499217	0.6550569323509712
E90_773	2.1227899	0.3890979	0.5150703281982585
E763_5	-29.426134	3.8551662	0.000669792364367
E298_316	-20.73211	3.318236	0.2089752176825184
E601_543	-2.864688	0.7461091	0.3610180843938379
E571_121	-25.234564	3.7841213	0.0783657066309444
E686_576	-6.97313	1.2779543	0.3831212324179504
E42_1039	13.625107	-2.0061169	0.6932350971198928
E805_797	-0.7504005	1.2540127	0.5311453449430676
E415_1345	12.600603	0.66310656	0.898191560616209
E979_1457	14.181833	-0.21884874	0.973208305425318
E15_964	6.5872836	0.10867531	0.6430006697923644
E680_1296	15.754812	-4.355649	0.8653717347622237
E833_415	-13.399574	2.17416	0.275284661754856
E459_532	-9.673857	2.6613998	0.3536503683858004
E647_1307	15.023226	-2.2023077	0.8727394507702613
E139_235	-23.381578	3.3236268	0.1547220361687876
E849_1137	15.499673	-4.178691	0.7588747488278633
E241_1131	16.325201	-2.3127668	0.7548559946416611
E474_1404	17.846462	-2.3194017	0.9377093101138648
E119_764	2.1624498	0.91511023	0.5090421969189551
E854_1487	12.070402	-2.6091285	0.9933020763563296
E715_45	-28.479986	3.5857286	0.0274614869390488
E254_565	-7.7123146	1.4645233	0.3757535164099129
E946_747	-0.47910953	0.53428847	0.4976557267247153
E592_583	-8.3041315	2.042933	0.3878097789685197
E640_692	-2.5381122	0.3355501	0.4608171466845278
E970_1373	14.562638	-2.4263823	0.9169457468184864
E322_470	-13.108246	2.3113155	0.3121232417950435
E997_998	13.918724	2.135222	0.6657736101808439
E369_468	-12.792445	2.5747914	0.3107836570663094
E815_619	-6.263802	1.4191874	0.4119223040857334
E588_741	-2.8398995	1.7853593	0.4936369725385131
E764_552	-11.440225	2.029831	0.3670462156731413
E27_162	-25.691381	3.5144389	0.1058271935699933
E166_234	-18.848137	2.8581593	0.1540522438044206
E162_578	-7.333765	1.8356652	0.3844608171466845
E537_998	5.76514	0.41027278	0.6657736101808439
E594_793	5.8217683	-0.7790099	0.5284661754855995
E31_218	-22.645262	3.11432	0.1433355659745478
E208_832	6.4301567	0.54902595	0.5545880776959142
E717_1085	18.072453	-5.6126337	0.724045545880777
E234_7	-29.274395	3.8362477	0.0020093770931011
E148_112	-26.509623	3.1985226	0.072337575351641
E888_164	-24.563845	4.0295777	0.1071667782987274
E467_903	17.899452	1.5520903	0.6021433355659745
E349_1066	10.482005	0.16118431	0.7113194909578031
E226_1368	17.696016	0.49822855	0.9135967849966512
E545_288	-19.565662	3.3745356	0.1902210314802411
E127_54	-28.077265	3.080654	0.0334896182183523
E585_774	-2.2946155	1.0775745	0.5157401205626256
