,PseudoTime
E588_741,0.4936369725385131
E764_552,0.36704621567314133
E27_162,0.1058271935699933
E166_234,0.15405224380442062
E162_578,0.3844608171466845
E537_998,0.6657736101808439
E594_793,0.5284661754855995
E31_218,0.14333556597454788
E208_832,0.5545880776959142
E717_1085,0.724045545880777
E234_7,0.0020093770931011385
E148_112,0.072337575351641
E888_164,0.1071667782987274
E467_903,0.6021433355659745
E349_1066,0.7113194909578031
E226_1368,0.9135967849966511
E545_288,0.19022103148024114
E127_54,0.033489618218352314
E585_774,0.5157401205626256
