,PseudoTime
E580_220,0.12853773584905662
E460_1199,0.7057783018867925
E699_1409,0.8295990566037735
E567_1382,0.8136792452830188
E499_1667,0.9817216981132075
E727_500,0.2936320754716981
E282_36,0.020047169811320754
E513_1683,0.9911556603773585
E627_919,0.5406839622641509
E298_1322,0.7783018867924528
E13_134,0.07783018867924528
E904_1102,0.6485849056603774
E550_1453,0.8555424528301887
E750_1481,0.8720518867924528
E310_1673,0.9852594339622641
E315_645,0.37912735849056606
E412_1311,0.7718160377358491
E193_1496,0.8808962264150944
E706_443,0.26002358490566035
E68_1503,0.8850235849056604
E924_1023,0.6020047169811321
E227_734,0.43160377358490565
E704_191,0.11143867924528301
