,PseudoTime
E223_168,0.11155644622578491
E768_1216,0.811623246492986
E689_972,0.648630594522378
E71_1343,0.8964595858383434
E127_411,0.2738810955243821
E741_584,0.3894455577822311
E535_418,0.2785571142284569
E73_411,0.2738810955243821
E532_393,0.2618570474281897
E565_752,0.5016700066800267
E595_187,0.12424849699398798
E23_716,0.47762191048764197
E797_835,0.5571142284569138
E75_204,0.13560454241816966
E876_957,0.6386105544422178
E765_597,0.3981295925183701
E380_367,0.24448897795591182
E54_437,0.29124916499666
