	dim1	dim2	pt
E591_192	-4.20029	-16.035965	0.1275885103540414
E27_1245	1.1883113	11.586625	0.8309953239812959
E175_1282	4.8695765	9.938189	0.8557114228456913
E99_803	2.6486282	5.0310135	0.5357381429525718
E753_940	-6.1439486	-3.3934748	0.627254509018036
E455_833	-0.9169083	8.833187	0.5557782231128925
E8_645	5.414103	12.888539	0.4301937207748831
E402_283	-0.869922	-9.234774	0.188376753507014
E766_344	-4.752437	-17.275478	0.229124916499666
E393_456	-5.4772606	10.319781	0.303941215764863
E838_819	3.7711477	7.338552	0.5464261857047428
E868_104	-5.365896	-21.642775	0.0688042752171008
E657_1448	-2.2974188	3.6579366	0.9665998663994656
E59_1039	-5.174889	-1.5562257	0.6933867735470942
E246_104	-5.4228063	-22.832705	0.0688042752171008
E125_65	-4.8465858	-23.014675	0.042752171008684
E508_1490	-5.1521926	3.3379607	0.9946559786239144
E219_523	8.754584	-0.9847764	0.3486973947895792
E265_908	3.5494852	4.035465	0.605878423513694
E15_233	-3.9860172	-16.012783	0.1549766199064796
E798_554	3.549018	5.1401134	0.3694054776219105
E293_1257	-0.3348308	10.786144	0.8390113560454242
E603_1357	-1.4050971	4.3678336	0.905811623246493
E356_1210	2.4697325	-6.4362173	0.8076152304609219
E728_692	0.21822158	7.0115666	0.4615898463593854
E831_1428	0.8751038	5.7151623	0.953239812959252
E677_1432	-2.2645342	10.594398	0.9559118236472944
E441_271	5.6994786	11.948433	0.1803607214428857
E283_30	-4.3215113	-22.96789	0.0193720774883099
E0_1246	-1.2411016	1.9929973	0.8316633266533067
E614_433	-1.3004043	3.7417593	0.2885771543086172
E180_506	2.4868672	3.1784072	0.3373413493653974
E501_65	-5.061913	-23.071154	0.042752171008684
E737_1327	8.859442	5.292474	0.8857715430861723
E335_1440	-5.905176	2.3117788	0.96125584502338
E353_834	6.3433123	4.0597005	0.5564462257849031
E33_954	1.2019	8.87637	0.6366065464261857
E480_581	-5.573914	7.3752074	0.387441549766199
E398_1095	-4.8883314	4.631203	0.7307949231796927
E511_1000	1.1034385	9.535023	0.6673346693386774
E496_376	-4.8806515	10.717322	0.250501002004008
E756_242	-3.7329173	-14.013062	0.1609886439545758
E143_1044	5.8271823	10.590978	0.6967267869071476
E456_499	6.7557425	1.3367885	0.3326653306613226
E17_1201	2.611868	-6.25385	0.8016032064128257
E612_232	-2.8324163	-13.379028	0.1543086172344689
E164_1029	3.8093014	6.284917	0.6867067468269873
E243_1031	-0.17230873	6.052978	0.6880427521710086
E473_1238	-3.1050224	-6.2416883	0.8263193052772211
E417_952	5.7189264	-0.35068113	0.6352705410821643
E695_542	-1.7410526	-2.6064115	0.3613894455577822
E190_641	-2.825428	-2.506055	0.4275217100868403
E799_1174	4.9366894	10.624516	0.7835671342685371
E170_1446	5.3602962	8.125704	0.9652638610554444
E963_897	3.2948956	0.73919755	0.5985303941215765
E122_972	6.578936	3.5980172	0.648630594522378
E925_912	-4.6394796	-1.9648783	0.6085504342017368
E813_754	2.7700195	11.974193	0.503006012024048
E715_303	2.5473826	-5.3161426	0.2017368069472278
E490_439	-2.588337	10.556567	0.2925851703406814
E748_281	-2.9072306	-11.340345	0.1870407481629926
E58_1229	1.1255596	5.2512813	0.8203072812291249
E889_542	-3.7201755	7.544153	0.3613894455577822
E758_511	1.221783	11.02208	0.3406813627254509
E810_644	0.1106009	-6.3170404	0.4295257181028724
E437_295	5.950458	-5.070572	0.1963927855711423
E489_625	5.9500723	2.4560504	0.4168336673346693
E423_1270	-6.8615212	-2.6316528	0.8476953907815631
E488_835	-3.487778	3.967184	0.5571142284569138
E887_1060	-3.297449	-2.91506	0.7074148296593187
E552_743	3.7791495	6.188156	0.4956579826319305
E446_1132	-3.7051547	1.3798108	0.7555110220440882
E545_442	-2.638964	2.5774832	0.2945891783567134
E187_590	2.7753797	6.2670565	0.3934535738142952
E549_522	1.0390352	-6.276707	0.3480293921175684
E68_313	1.3943512	-2.5186784	0.2084168336673346
E746_30	-5.0504045	-23.41317	0.0193720774883099
E116_550	-5.3377256	6.8582253	0.3667334669338677
E500_191	-5.3478265	-18.584284	0.1269205076820307
E450_454	2.9089742	-4.4908113	0.3026052104208417
E874_1160	3.40694	6.6925664	0.7742150968603875
E9_243	-4.271028	-16.753868	0.1616566466265865
E879_1063	2.3766215	8.417935	0.7094188376753507
E764_349	0.073203094	-8.964662	0.2324649298597194
E790_515	5.1793575	10.318013	0.3433533734134936
E316_1172	3.6711607	-4.9893556	0.7822311289245157
E516_163	-5.2542276	-17.73278	0.1082164328657314
E634_1171	1.1999997	1.2646565	0.781563126252505
E775_336	-5.628966	2.587398	0.2237808951235805
E318_1452	3.2585592	1.7176667	0.9692718770875084
E912_506	8.535802	2.6694872	0.3373413493653974
E168_50	-5.378126	-22.338242	0.0327321309285237
E795_98	-4.541907	-22.585543	0.0647962591850367
E566_703	-5.622607	3.729379	0.468937875751503
E708_971	3.5682502	-0.9002089	0.6479625918503674
E114_609	1.8812977	0.18009083	0.4061456245824983
E453_1395	0.19336955	5.4630322	0.9311957247828992
E840_412	-1.2926794	2.5070372	0.2745490981963928
E327_324	2.9887087	2.0558696	0.2157648630594522
E562_1370	-3.0917776	-4.732098	0.914495657982632
E169_230	-2.8514314	-14.419927	0.1529726118904475
E510_1214	-3.5830991	7.264941	0.8102872411489646
E26_165	-5.2320733	-18.131546	0.1095524382097528
E248_386	-0.3062434	3.8396926	0.2571810287241149
E375_774	-1.2194281	-2.5764608	0.5163660654642619
E1_1419	-3.0384846	-0.31432992	0.9472277889111556
E241_918	-2.4012487	-1.1840596	0.612558450233801
E800_1218	-5.113553	4.7234635	0.8129592518370073
E65_1310	0.040795375	8.914668	0.8744154976619907
E347_33	-5.100742	-23.81703	0.021376085504342
E214_34	-5.663283	-24.069206	0.0220440881763527
E530_863	4.136239	10.743425	0.575818303273213
E896_910	6.545538	11.532993	0.6072144288577155
E628_884	-3.9148157	3.8754828	0.5898463593854375
E438_1350	8.286714	2.6546805	0.901135604542418
E885_84	-4.775379	-22.003586	0.0554442217768871
E286_186	-3.7587402	-16.006891	0.1235804943219772
E300_1281	-5.4233365	-1.314835	0.8550434201736807
E540_722	1.7001086	4.870396	0.4816299265197061
E867_996	4.671915	12.340649	0.6646626586506346
E893_342	-4.9587975	9.465281	0.2277889111556446
E273_768	8.361152	5.2601976	0.5123580494321978
E637_813	3.7924519	12.9908905	0.5424181696726786
E541_1148	-0.31272653	-1.4324969	0.7661990647962592
E512_724	4.4235754	-4.6855764	0.4829659318637274
E287_419	-1.0658575	1.9722253	0.2792251169004676
E863_800	-3.87004	2.196749	0.5337341349365398
E814_647	4.081317	-3.4732213	0.4315297261189045
E440_428	8.100404	1.061181	0.2852371409485638
E776_299	0.8635625	-2.2276661	0.199064796259185
E76_1234	-1.4872453	7.165767	0.8236472945891784
E804_384	-5.613455	7.2196608	0.2558450233800935
E396_976	0.8673455	2.2800622	0.6513026052104208
E569_1088	4.981377	8.526347	0.7261189044756179
E683_1175	6.2425466	-3.479933	0.7842351369405478
E369_264	-2.6177738	-13.174854	0.1756847027388109
E891_1249	6.188684	-1.4219717	0.8336673346693386
E786_454	-1.0039848	3.6216786	0.3026052104208417
E392_435	-1.1993369	-0.9500028	0.2899131596526386
E93_880	-5.4900565	4.4214096	0.5871743486973948
E774_352	3.20412	-2.233408	0.2344689378757515
E890_751	5.570154	3.1818554	0.501002004008016
E309_605	-5.321253	8.300806	0.4034736138944556
E931_199	-4.2311525	-17.113995	0.1322645290581162
E382_1352	-6.615394	1.5030682	0.9024716098864396
E298_1276	1.3413473	-1.1914409	0.8517034068136272
E752_975	-0.329532	7.896882	0.6506346025384101
E155_1308	2.0578518	1.3505021	0.8730794923179692
E960_1478	1.824782	-4.456856	0.9866399465597864
E983_1280	-2.008734	9.567187	0.85437541750167
E104_686	4.201391	-4.632723	0.4575818303273213
E40_1001	4.67122	-2.9567502	0.6680026720106881
E659_1042	1.0484651	12.292894	0.6953907815631263
E735_1457	1.0670874	4.2290454	0.9726118904475618
E126_974	-1.0051262	8.7345915	0.6499665998663995
E974_786	1.1153066	-6.73766	0.5243820975283902
E432_613	-5.8990903	-4.579795	0.4088176352705411
E350_1292	-3.7028754	-1.5778335	0.8623914495657983
E19_753	-0.4267679	10.432706	0.5023380093520374
E970_1472	4.201837	9.905667	0.982631930527722
E55_653	6.477369	6.2634106	0.4355377421509686
E883_1476	-3.6897185	11.481631	0.9853039412157648
E290_249	-3.6439803	-14.0992565	0.1656646626586506
E664_1291	0.7931394	6.6499076	0.8617234468937875
E487_810	6.0514703	12.206926	0.5404141616566466
E256_37	-6.0282073	-22.75774	0.0240480961923847
E426_432	0.55664855	5.396406	0.2879091516366065
E14_1090	-1.1692362	6.3604193	0.7274549098196392
E779_1265	7.4304166	-0.013639999	0.8443553774215097
E578_708	5.220701	-0.5643635	0.4722778891115564
E767_476	-3.097705	10.557702	0.3173012692050768
E121_605	4.33829	-0.5439838	0.4034736138944556
E680_220	-3.4170175	-13.720679	0.1462925851703407
E385_472	3.7661912	5.9007173	0.314629258517034
E600_290	-3.8133879	-13.917701	0.1930527722110888
E926_288	-2.029808	-5.748881	0.1917167668670674
E672_87	-5.1789966	-21.168701	0.0574482297929191
E301_1304	-1.066284	6.204174	0.8704074816299265
E571_1098	5.0139227	6.4900393	0.7327989311957248
E740_281	4.9964843	-2.886961	0.1870407481629926
E969_360	1.9081719	-7.566592	0.239812959251837
E79_146	-4.9807315	-20.017353	0.0968603874415497
E257_1037	-6.011103	4.554988	0.6920507682030728
E43_988	-6.656658	7.4978294	0.6593186372745491
E16_467	0.8914163	-0.34738895	0.3112892451569806
E989_593	3.7002885	12.874962	0.3954575818303273
E895_696	-1.0580281	0.6350023	0.4642618570474282
E342_196	-2.9362068	-13.752141	0.1302605210420841
E144_1479	-4.5954905	11.277524	0.9873079492317968
E413_68	-3.880475	-22.173313	0.0447561790247161
E523_517	-0.9901906	3.4471612	0.344689378757515
E869_524	3.8234932	9.014469	0.3493653974615898
E852_966	7.2397833	6.4069185	0.644622578490314
E51_708	-2.730905	-0.77014434	0.4722778891115564
E866_1489	3.7619393	-5.5412	0.9939879759519038
E586_754	7.3728905	-0.26932633	0.503006012024048
E609_1300	2.6675303	11.070388	0.8677354709418837
E902_1094	-6.5165725	3.5280588	0.730126920507682
E478_951	3.0554483	10.349287	0.6346025384101537
E194_389	3.0807607	8.662391	0.259185036740147
E577_313	-6.865917	-2.8141966	0.2084168336673346
E841_132	-4.5911984	-19.246307	0.0875083500334001
E239_966	-5.219091	3.8358622	0.644622578490314
E250_989	5.6157513	3.4815629	0.6599866399465598
E726_501	-5.624362	2.896616	0.334001336005344
E193_1450	-3.7009723	8.557288	0.9679358717434868
E749_97	-4.157479	-21.628819	0.064128256513026
E137_284	-1.6953819	-9.235163	0.1890447561790247
E739_956	3.9185014	4.6767344	0.6379425517702071
E994_481	-0.015399764	-6.575557	0.3206412825651302
E370_526	0.9741099	7.75276	0.3507014028056112
E582_815	-3.8446496	5.084109	0.5437541750167001
E135_891	5.1947985	13.6732025	0.5945223780895124
E942_572	4.1398993	11.666177	0.3814295257181028
E95_1361	-0.48630583	-2.7621138	0.9084836339345356
E422_1365	3.9803472	9.681352	0.9111556446225784
E784_841	-3.9272833	8.457934	0.561122244488978
E919_1059	-3.1272817	9.174947	0.706746826987308
E757_332	-3.6141324	-1.3356637	0.2211088844355377
E588_1450	-0.3626643	1.7807193	0.9679358717434868
E630_1366	-2.0880048	6.8987823	0.9118236472945892
E503_720	3.770685	-4.2334294	0.4802939211756847
E91_894	0.85538083	2.887349	0.5965263861055444
E69_1327	4.3291464	-1.3597449	0.8857715430861723
E906_204	-4.6284046	-17.969461	0.1356045424181696
E917_451	-2.0609577	5.62828	0.3006012024048096
E536_1005	5.4654174	-5.242916	0.6706746826987308
E215_626	4.520107	2.3786361	0.41750167000668
E97_1250	3.9674187	7.4053893	0.8343353373413493
E849_682	6.1867642	-0.12785618	0.4549098196392785
E611_263	-3.5114682	-13.793893	0.1750167000668002
E888_52	-5.6903486	-21.95769	0.034068136272545
E183_992	1.3019096	3.7789738	0.6619906479625919
E119_1284	2.8898618	1.2865715	0.8570474281897128
E67_1162	-3.4094844	9.481989	0.7755511022044088
E81_983	-2.554004	1.5371021	0.6559786239144957
E373_1030	5.9845796	-3.8098733	0.687374749498998
E526_558	1.6833329	-1.5712125	0.3720774883099532
E711_1171	-2.54076	-2.7063653	0.781563126252505
E299_193	-5.690123	-18.054873	0.1282565130260521
E935_564	0.46958506	4.4443564	0.3760855043420174
E407_1472	-6.266202	-0.9167532	0.982631930527722
E938_712	-4.2756906	6.117291	0.4749498997995992
E268_491	-2.9501188	-1.3771921	0.3273213092852371
E177_1419	3.2967796	1.9357722	0.9472277889111556
E820_970	-1.0877858	8.520849	0.6472945891783567
E839_616	0.42165074	12.012435	0.4108216432865731
E803_1494	1.2506871	1.5149881	0.9973279893119572
E31_298	-1.4361336	-2.6175702	0.1983967935871743
E100_877	-1.3094267	0.77972156	0.5851703406813628
E685_119	-4.923796	-21.247375	0.0788243152972612
E270_177	-3.8872297	-17.561863	0.117568470273881
E934_366	3.2826428	6.6854563	0.2438209752839011
E644_299	-2.5907032	-10.33359	0.199064796259185
E394_83	-5.5208225	-22.283272	0.0547762191048764
E930_730	-5.8700128	-4.0478644	0.4869739478957915
E908_247	-3.7451494	-14.585225	0.1643286573146292
E28_1185	4.991037	4.7069573	0.7909151636606546
E72_932	4.8113174	8.985977	0.6219104876419506
E679_843	-0.8944175	5.2153616	0.5624582498329993
E606_705	-2.2266638	-6.1007376	0.4702738810955243
E590_1083	7.5926943	-0.34492582	0.7227788911155645
E189_690	2.648295	5.4744706	0.460253841015364
E720_783	5.6156955	1.9093484	0.5223780895123581
E234_523	-1.9306883	8.43442	0.3486973947895792
E485_576	-4.907784	11.037054	0.3841015364061456
E745_151	-5.6973743	-18.214033	0.1002004008016032
E806_1492	1.163482	-0.40294906	0.995991983967936
E777_23	-5.488713	-23.635044	0.0146960587842351
E507_1295	3.9912033	8.974439	0.8643954575818303
E253_1070	1.4920481	3.8437462	0.7140948563794255
E905_489	4.365481	4.063823	0.3259853039412158
E486_663	7.129632	8.86081	0.4422177688710755
E873_188	-3.4733088	-16.063269	0.1249164996659986
E10_1384	0.14428017	9.797043	0.9238476953907816
E898_1109	-3.638067	8.549268	0.7401469605878424
E688_1064	-5.7777376	8.339461	0.7100868403473614
E897_705	1.9606487	5.877355	0.4702738810955243
E372_228	-4.0577455	-17.62056	0.1516366065464262
E158_783	2.7821167	-6.7322598	0.5223780895123581
E962_500	4.630672	2.4449039	0.3333333333333333
E833_716	-5.3708158	-4.801862	0.4776219104876419
E563_414	-6.501065	10.762492	0.2758851035404142
E96_228	-4.796009	-18.233116	0.1516366065464262
E381_144	-3.850208	-16.975203	0.0955243820975283
E92_3	-6.4715967	-24.455359	0.0013360053440213
E788_1021	-1.6879493	-8.790299	0.6813627254509018
E759_1286	-2.8313477	8.352627	0.8583834335337341
E808_652	2.7826855	1.7158289	0.4348697394789579
E845_1157	-1.0731354	-2.8617086	0.7722110888443554
E38_574	6.74336	3.2749128	0.3827655310621242
E406_1372	-2.671357	-6.5424304	0.9158316633266532
E860_707	-3.554387	-0.33173272	0.4716098864395457
E605_700	2.8938303	-6.741125	0.4669338677354709
E312_639	2.150145	8.359529	0.4261857047428189
E793_39	-5.6867557	-24.572248	0.0253841015364061
E872_1241	-3.448267	9.579864	0.8283233132932531
E474_122	-5.6786838	-18.484102	0.0808283233132932
E948_100	-5.822485	-22.35984	0.0661322645290581
E844_1287	-6.8304396	8.583179	0.8590514362057449
E972_19	-6.1762805	-23.839315	0.0120240480961923
E361_93	-4.966193	-19.395227	0.0614562458249833
E147_1223	-4.6905093	10.152032	0.8162992651970608
E213_1449	3.1172788	3.1337526	0.9672678690714764
E403_882	7.1952167	3.9811451	0.5885103540414162
E673_380	4.0319734	-1.8835826	0.2531730126920508
E308_1286	3.0149317	11.965148	0.8583834335337341
E141_1312	-5.2523174	-3.0502222	0.875751503006012
E44_945	-3.2793484	0.27138197	0.6305945223780896
E973_439	-1.4895853	-1.6557838	0.2925851703406814
E855_479	4.7959137	1.4394994	0.3193052772211089
E886_69	-4.6327343	-23.208208	0.0454241816967267
E328_1051	3.188589	12.859582	0.7014028056112225
E277_343	-5.861703	9.217256	0.2284569138276553
E993_1180	6.6597395	1.5990101	0.7875751503006012
E172_244	-3.5956852	-13.873769	0.1623246492985972
E346_647	7.3392196	-1.6351583	0.4315297261189045
E201_958	1.3766268	-5.924845	0.6392785571142284
E576_985	3.8419282	10.759859	0.657314629258517
E509_813	3.0418441	10.330173	0.5424181696726786
E924_1277	0.8831344	1.3563854	0.8523714094856379
E364_137	-4.532697	-19.329248	0.0908483633934535
E693_295	1.119351	1.5143137	0.1963927855711423
E103_1345	-4.222015	1.2171006	0.8977955911823647
E915_787	1.7822756	6.442926	0.5250501002004008
E174_1446	-7.1636705	3.775006	0.9652638610554444
E520_1025	2.1626923	5.635952	0.6840347361389446
E907_1078	4.2069955	-6.3005366	0.7194388777555111
E313_1155	1.9480207	0.6700698	0.770875083500334
E428_1106	-2.2280343	9.050248	0.7381429525718103
E724_1490	0.5102838	-5.354355	0.9946559786239144
E374_431	-4.179062	10.401609	0.2872411489645958
E111_744	-2.5605159	10.74192	0.4963259853039412
E542_1062	7.6047163	0.830496	0.70875083500334
E311_627	0.7810442	13.093092	0.4181696726786907
E333_971	8.01716	5.391677	0.6479625918503674
E666_751	4.289059	8.262541	0.501002004008016
E140_150	-4.25125	-19.485685	0.0995323981295925
E307_631	-7.864286	5.726797	0.4208416833667334
E470_674	3.9611297	-1.665369	0.449565798263193
E445_397	1.0885835	-6.749327	0.2645290581162324
E200_603	2.7902455	7.287818	0.4021376085504342
E64_84	-5.4797163	-22.349136	0.0554442217768871
E117_905	2.244323	3.373228	0.603874415497662
E585_1359	1.4810196	-8.326359	0.9071476285905145
E665_333	4.6759334	-1.8176793	0.2217768871075484
E613_279	1.1483955	-3.7535603	0.1857047428189712
E626_658	6.1259937	1.4561328	0.438877755511022
E176_99	-4.847999	-18.815523	0.0654642618570474
E305_495	-6.411093	-3.3809094	0.3299933199732799
E518_158	-6.012757	-16.977377	0.104876419505678
E965_1472	1.8055438	-0.7774045	0.982631930527722
E847_1217	-7.1192503	0.3174156	0.8122912491649966
E865_1100	4.687938	1.9072176	0.7341349365397462
E750_592	-3.5042856	10.635426	0.3947895791583166
E701_1312	10.043052	7.9113884	0.875751503006012
E124_878	3.7045536	11.050997	0.5858383433533734
E435_1128	3.7652771	6.530463	0.7528390113560455
E976_104	-5.3000493	-21.121923	0.0688042752171008
E787_878	0.15742978	5.0400186	0.5858383433533734
E199_807	-2.9683824	4.9235373	0.5384101536406145
E944_49	-4.9501357	-23.713118	0.032064128256513
E574_774	6.0060844	7.2650604	0.5163660654642619
E310_1077	3.9853213	12.187594	0.7187708750835003
E957_671	-1.7819043	-0.13291554	0.447561790247161
E921_443	0.00060355186	-1.0134712	0.2952571810287241
E778_1108	-0.7894187	10.546714	0.7394789579158316
E785_1353	-1.4933085	1.1906339	0.9031396125584502
E648_517	2.7772055	4.3791738	0.344689378757515
E460_1047	8.36584	7.6590276	0.6987307949231797
E296_1355	7.4227824	2.6821856	0.9044756179024716
E401_10	-6.2970366	-24.250977	0.0060120240480961
E998_290	-3.4072306	-15.24858	0.1930527722110888
E376_687	-0.21552283	-6.1389294	0.458249832999332
E24_601	5.1690083	-2.791177	0.4008016032064128
E362_722	-3.217124	2.4554236	0.4816299265197061
E966_541	-5.9445486	9.354554	0.3607214428857715
E339_1107	-1.706339	6.509697	0.738810955243821
E421_256	-2.5126464	-12.94413	0.1703406813627254
E927_848	5.405094	5.811327	0.5657982631930528
E457_276	-3.1249888	-11.9843025	0.1837007348029392
E465_799	4.8993344	8.379189	0.533066132264529
E237_383	5.6103773	10.917734	0.2551770207080828
E681_514	5.6495266	7.473732	0.342685370741483
E909_99	-4.2752986	-19.428444	0.0654642618570474
E515_232	-1.2708513	-4.12661	0.1543086172344689
E338_1283	-6.2321105	11.109484	0.8563794255177021
E139_1319	-0.96035165	0.6031276	0.8804275217100869
E955_186	-5.354826	-17.362257	0.1235804943219772
E62_970	-0.60889053	5.4132633	0.6472945891783567
E554_1290	1.0594605	9.305282	0.8610554442217769
E220_1001	6.665191	1.3304355	0.6680026720106881
E608_675	-0.03866435	4.4467416	0.4502338009352037
E182_779	-0.2476242	5.1625094	0.5197060788243153
E807_486	1.6888077	-1.8914953	0.3239812959251837
E472_743	-3.0129738	-2.1809168	0.4956579826319305
E188_839	-3.8126776	7.1230435	0.5597862391449566
E178_359	-4.1635675	-0.5376824	0.2391449565798263
E133_1496	5.61489	10.193356	0.9986639946559788
E544_1114	8.881509	0.63256407	0.7434869739478958
E850_904	3.3188322	13.287633	0.6032064128256514
E981_686	-5.2285643	-1.1632725	0.4575818303273213
E978_199	-5.7226186	-16.792088	0.1322645290581162
E195_1162	8.322637	6.3126516	0.7755511022044088
E63_851	1.0067012	4.935391	0.5678022712090849
E60_443	3.8688667	1.7902546	0.2952571810287241
E120_1437	-6.701731	5.065834	0.959251837007348
E108_440	6.457603	3.386352	0.293253173012692
E956_1395	-1.4403255	1.1807007	0.9311957247828992
E594_17	-5.6535673	-23.17664	0.010688042752171
E654_788	7.624317	7.7732534	0.5257181028724115
E388_17	-5.970576	-23.337305	0.010688042752171
E317_37	-5.365844	-23.643127	0.0240480961923847
E405_945	3.6171372	10.518271	0.6305945223780896
E871_615	-5.400507	4.19811	0.4101536406145624
E196_341	-1.8592476	-10.539847	0.2271209084836339
E448_969	6.2044907	8.200383	0.6466265865063461
E167_76	-4.9851775	-23.1701	0.0501002004008016
E389_1157	2.272253	-1.8628584	0.7722110888443554
E645_571	0.7431011	2.0245876	0.3807615230460922
E210_1287	-1.995793	-0.63329375	0.8590514362057449
E687_915	-3.8187845	-2.176951	0.6105544422177689
E198_40	-4.065877	-22.905989	0.0260521042084168
E326_1404	1.2112836	4.5724154	0.9372077488309952
E458_181	-4.2665	-18.237019	0.1202404809619238
E602_985	1.3853465	8.781772	0.657314629258517
E538_880	5.9420714	3.1397629	0.5871743486973948
E351_415	-5.4351735	-6.3528814	0.2765531062124248
E732_364	1.9568205	2.0490794	0.2424849699398797
E230_707	-3.7743874	9.484163	0.4716098864395457
E483_634	-1.4839051	6.5282955	0.4228456913827655
E225_15	-6.4162164	-23.956882	0.0093520374081496
E543_495	-4.771008	-0.95924354	0.3299933199732799
E514_491	0.7544433	9.95074	0.3273213092852371
E638_1316	0.7472882	-2.3903058	0.8784235136940548
E235_1272	7.4058466	8.187488	0.8490313961255845
E334_1152	1.4560649	13.116915	0.7688710754843019
E400_1087	-1.9459108	3.4079993	0.7254509018036072
E226_334	2.817154	12.323858	0.2224448897795591
E936_602	1.3909024	-2.9925134	0.4014696058784235
E506_1251	-2.1737134	-2.3756533	0.8350033400133601
E527_141	-5.6244507	-18.88944	0.0935203740814963
E949_626	-1.9650465	8.056159	0.41750167000668
E294_220	-2.511812	-13.351718	0.1462925851703407
E42_1330	3.106186	-5.682006	0.8877755511022044
E252_287	-5.5409274	8.334222	0.1910487641950567
E858_1194	1.2838398	-2.121939	0.7969271877087508
E727_930	-0.8688561	10.623228	0.6205744822979292
E729_1196	3.58026	1.9086952	0.7982631930527722
E142_1195	9.309663	-0.28150758	0.7975951903807615
E272_1095	5.6583366	5.6305923	0.7307949231796927
E223_168	-4.5064597	-17.562689	0.1115564462257849
E768_1216	7.26375	10.669183	0.811623246492986
E689_972	7.8386517	4.213873	0.648630594522378
E71_1343	2.4113958	-4.8074374	0.8964595858383434
E127_411	-1.5705047	-1.6844428	0.2738810955243821
E741_584	0.086263314	7.3272347	0.3894455577822311
E535_418	6.104667	9.9198675	0.2785571142284569
E73_411	-2.1287382	1.1573776	0.2738810955243821
E532_393	1.3638514	1.5625024	0.2618570474281897
E565_752	6.164698	2.8481064	0.5016700066800267
E595_187	-5.6484795	-17.221273	0.1242484969939879
E23_716	3.801316	-4.0146556	0.4776219104876419
E797_835	4.740365	5.6668987	0.5571142284569138
E75_204	-4.465163	-15.900767	0.1356045424181696
E876_957	-3.9506462	5.74608	0.6386105544422178
E765_597	6.7916026	8.073307	0.3981295925183701
E380_367	-2.329531	-4.596708	0.2444889779559118
E54_437	3.6683779	-7.0345073	0.29124916499666
