,PseudoTime
E495_869,0.512094395280236
E856_648,0.3817109144542773
E839_1473,0.8684365781710914
E280_1019,0.6005899705014749
E381_920,0.5421828908554572
E568_376,0.22123893805309736
E428_1569,0.9250737463126844
E956_937,0.552212389380531
E468_1340,0.7899705014749262
E918_611,0.35988200589970504
E923_690,0.40648967551622417
E840_429,0.25250737463126843
E221_390,0.22949852507374632
E49_984,0.5799410029498525
E149_5,0.002359882005899705
E183_703,0.41415929203539825
E255_1456,0.8584070796460177
E815_543,0.31976401179941005
E38_81,0.0471976401179941
E873_806,0.4749262536873156
E579_25,0.01415929203539823
E115_1251,0.7374631268436578
E964_1451,0.855457227138643
E409_145,0.08495575221238938
