,PseudoTime
E128_22,0.013368983957219251
E716_116,0.07620320855614973
E824_104,0.06818181818181818
E999_667,0.4445187165775401
E97_390,0.25935828877005346
E437_1143,0.7627005347593583
E443_344,0.2286096256684492
E312_774,0.516042780748663
E717_1375,0.9177807486631016
E170_947,0.6316844919786097
E7_647,0.43114973262032086
E125_160,0.10561497326203209
E986_1315,0.8776737967914439
E572_1131,0.7546791443850267
E265_999,0.6664438502673797
E10_1339,0.8937165775401069
E672_763,0.5086898395721925
E621_420,0.27941176470588236
