	dim1	dim2	pt
E472_976	4.7995167	6.581571	0.6510695187165776
E297_716	-1.8992816	5.482857	0.4772727272727273
E35_1192	12.038863	7.024665	0.7954545454545454
E179_117	-20.408895	-16.219566	0.0768716577540107
E641_578	-9.418834	0.9558315	0.3850267379679144
E139_924	9.029065	7.9408956	0.6163101604278075
E96_1369	21.95911	6.0578814	0.913770053475936
E441_867	8.200647	8.266774	0.5782085561497327
E661_36	-20.603436	-17.700148	0.0227272727272727
E44_1058	13.861237	6.9021273	0.7058823529411765
E735_1385	22.17486	5.428847	0.9244652406417112
E238_1261	16.319916	7.260687	0.8415775401069518
E711_1214	19.563395	6.0987487	0.8101604278074866
E474_623	-6.8360214	2.7449658	0.4151069518716577
E217_183	-19.106812	-14.812458	0.1209893048128342
E964_471	-12.868661	-2.7998734	0.3135026737967914
E216_1015	15.697853	7.378962	0.6771390374331551
E704_427	-10.675068	-0.35647583	0.2840909090909091
E911_1022	12.04265	6.4941764	0.6818181818181818
E486_979	7.679715	6.796677	0.6530748663101604
E912_601	-7.9229517	2.8763049	0.4004010695187165
E688_1117	11.023301	7.11556	0.7453208556149733
E687_638	-7.696033	1.8133222	0.4251336898395721
E475_1461	23.35895	6.7211533	0.9752673796791445
E504_85	-21.078356	-16.613308	0.0554812834224598
E395_186	-17.675774	-12.544689	0.1229946524064171
E278_1257	18.540085	6.9709783	0.838903743315508
E397_360	-17.057186	-9.203942	0.2393048128342246
E451_1196	15.200896	7.198007	0.7981283422459893
E629_277	-17.828539	-11.392928	0.1838235294117647
E639_200	-15.866926	-9.780491	0.1323529411764706
E342_1172	15.6116705	7.1055703	0.7820855614973262
E224_269	-16.99775	-9.6365595	0.178475935828877
E640_1486	25.421284	5.547197	0.9919786096256684
E988_1450	24.076849	5.624107	0.9679144385026738
E746_1254	21.923157	6.0584993	0.8368983957219251
E447_266	-14.821799	-7.779992	0.1764705882352941
E664_922	2.8926811	6.6907496	0.6149732620320856
E689_1044	3.7702684	6.5169845	0.696524064171123
E533_563	-6.110692	2.5573301	0.375
E942_1226	15.261391	7.2358274	0.8181818181818182
E91_1431	26.526684	6.956486	0.9552139037433156
E734_320	-13.886575	-5.173126	0.212566844919786
E797_678	-5.4529467	4.1866503	0.4518716577540106
E524_150	-17.86415	-13.34158	0.0989304812834224
E604_204	-18.84817	-12.796724	0.1350267379679144
E159_741	-2.763113	4.5948734	0.4939839572192513
E510_385	-14.618267	-6.5494385	0.2560160427807487
E781_98	-19.982105	-17.39926	0.0641711229946524
E382_1364	25.169489	6.2595496	0.910427807486631
E404_856	4.2553134	6.544055	0.570855614973262
E544_725	-2.4487586	5.9417424	0.4832887700534759
E731_547	-6.5163794	3.099927	0.3643048128342246
E709_13	-19.92378	-17.933393	0.0073529411764705
E488_899	1.9606671	7.168821	0.5995989304812834
E906_952	8.205273	6.9581776	0.6350267379679144
E282_824	0.5958538	4.989187	0.5494652406417112
E8_437	-12.013822	-1.9822643	0.2907754010695187
E958_770	1.4158051	5.9692616	0.5133689839572193
E30_360	-14.917929	-7.3319597	0.2393048128342246
E429_674	-5.487438	2.5784802	0.4491978609625668
E749_1259	22.111004	7.1301084	0.8402406417112299
E983_538	-6.6170263	1.5979328	0.3582887700534759
E286_1055	11.011746	8.239209	0.7038770053475936
E92_1267	24.64301	6.238316	0.8455882352941176
E549_126	-19.277102	-14.438509	0.0828877005347593
E907_456	-9.677924	0.5412463	0.303475935828877
E785_331	-12.790107	-3.5705028	0.2199197860962566
E499_2	-19.67903	-18.533249	0.0
E319_657	-6.265203	2.7858517	0.4378342245989304
E206_622	-6.652501	2.3388472	0.4144385026737968
E295_1010	11.7312355	7.6329875	0.6737967914438503
E158_234	-16.369074	-8.877201	0.1550802139037433
E351_425	-14.355766	-5.3977537	0.2827540106951872
E131_161	-18.832846	-14.578914	0.106283422459893
E145_539	-10.30959	0.7230448	0.3589572192513369
E79_43	-20.986599	-16.425343	0.0274064171122994
E142_546	-7.1810036	2.8517175	0.3636363636363636
E885_484	-12.650736	-3.5338626	0.3221925133689839
E600_132	-21.119637	-17.077074	0.0868983957219251
E634_629	-8.508345	0.7970577	0.4191176470588235
E119_1492	24.803963	5.632318	0.9959893048128342
E530_391	-16.293598	-9.342207	0.2600267379679144
E713_1037	8.117136	7.149306	0.6918449197860963
E975_532	-4.5140452	3.830064	0.3542780748663101
E198_513	-7.360016	2.2311203	0.3415775401069518
E929_1189	10.476553	7.462197	0.7934491978609626
E56_1134	18.37137	5.802287	0.7566844919786097
E921_927	3.6897006	6.9863114	0.6183155080213903
E917_1458	25.818117	6.0321565	0.9732620320855616
E827_313	-14.331962	-6.364051	0.2078877005347593
E729_52	-20.231321	-16.501347	0.0334224598930481
E14_242	-19.706587	-13.715422	0.160427807486631
E577_1060	12.197652	7.489562	0.7072192513368984
E900_888	2.1230438	6.4933214	0.5922459893048129
E566_346	-16.207045	-9.147145	0.2299465240641711
E888_171	-17.654781	-12.724632	0.1129679144385026
E837_68	-20.905209	-17.118639	0.0441176470588235
E195_699	-1.6555629	5.477379	0.4659090909090909
E676_1289	19.495745	7.3848658	0.8602941176470589
E924_478	-10.663665	-0.40184557	0.3181818181818182
E635_1354	18.967833	6.9818745	0.9037433155080212
E562_1425	21.742796	5.649628	0.9512032085561496
E774_1419	25.580305	7.0264277	0.947192513368984
E656_725	-3.190704	4.751642	0.4832887700534759
E658_1461	25.727768	6.1259866	0.9752673796791445
E262_195	-19.320772	-13.206839	0.1290106951871657
E400_1160	18.757278	7.5455875	0.7740641711229946
E992_274	-16.618212	-9.162187	0.1818181818181818
E799_1148	18.112087	7.391268	0.766042780748663
E674_634	-7.2990594	2.5358937	0.4224598930481283
E558_645	-5.268721	3.309861	0.4298128342245989
E548_291	-16.00186	-8.959142	0.1931818181818181
E244_1083	10.374594	7.5901375	0.7225935828877005
E882_266	-17.08372	-10.103492	0.1764705882352941
E887_1251	21.37381	6.5382977	0.8348930481283422
E392_886	0.7313115	5.882543	0.5909090909090909
E626_996	8.722752	7.5440993	0.6644385026737968
E176_535	-10.584107	0.70742035	0.356283422459893
E523_477	-11.830569	-2.6728125	0.3175133689839572
E513_1071	12.453764	7.7053843	0.714572192513369
E487_900	6.661833	6.7356596	0.6002673796791443
E968_1324	23.402555	5.9862027	0.8836898395721925
E690_594	-6.5271664	3.4808762	0.3957219251336898
E394_667	-6.2868156	3.3578424	0.4445187165775401
E918_140	-20.386173	-14.906097	0.0922459893048128
E324_291	-14.863771	-7.575085	0.1931818181818181
E476_392	-14.84886	-6.340666	0.2606951871657754
E325_1015	11.99899	7.036786	0.6771390374331551
E358_1042	8.138736	7.660986	0.6951871657754011
E205_46	-20.934319	-17.375683	0.0294117647058823
E778_156	-18.052725	-13.478748	0.1029411764705882
E344_1285	22.494396	7.3138876	0.857620320855615
E696_1260	20.249287	6.461735	0.8409090909090909
E138_1215	13.220342	7.127563	0.8108288770053476
E773_1112	11.485511	7.357804	0.7419786096256684
E88_860	3.4411151	6.6623373	0.5735294117647058
E939_547	-12.037263	-2.128481	0.3643048128342246
E532_510	-9.7960005	-0.2328336	0.339572192513369
E234_794	3.6471946	7.0988727	0.5294117647058824
E210_619	-5.351033	3.9645681	0.4124331550802139
E363_652	-6.0013256	2.9747722	0.4344919786096257
E497_1180	17.95618	7.027009	0.7874331550802139
E619_686	-8.0270605	2.620303	0.4572192513368984
E865_776	1.2189226	6.622105	0.517379679144385
E24_438	-11.982121	-2.4813802	0.2914438502673797
E796_1207	18.34008	6.651237	0.80548128342246
E165_1309	19.078054	6.8707285	0.8736631016042781
E915_15	-20.43061	-17.015486	0.0086898395721925
E323_364	-13.788341	-5.246149	0.2419786096256684
E710_285	-14.296708	-5.8146434	0.1891711229946524
E724_251	-17.637667	-11.33127	0.1664438502673796
E349_652	-6.6671166	3.181936	0.4344919786096257
E943_227	-17.172878	-10.200423	0.1504010695187165
E178_854	4.724499	7.5211897	0.56951871657754
E18_1023	7.3411126	7.5317082	0.6824866310160428
E305_409	-14.826869	-6.2788696	0.2720588235294117
E120_1172	16.752535	7.4291863	0.7820855614973262
E947_1431	25.989338	5.956723	0.9552139037433156
E13_1407	25.777424	6.471971	0.9391711229946524
E954_830	1.037907	6.6591187	0.553475935828877
E132_612	-7.006506	2.3907175	0.4077540106951872
E102_923	4.694195	7.763565	0.6156417112299465
E879_561	-9.836656	0.48640245	0.373663101604278
E245_617	-4.753104	4.0075774	0.4110962566844919
E370_61	-20.12814	-17.371735	0.0394385026737967
E463_1388	24.477228	6.345039	0.9264705882352942
E508_103	-20.133266	-14.800179	0.0675133689839572
E90_1342	25.639288	7.441915	0.8957219251336899
E970_822	0.47938308	5.0777774	0.5481283422459893
E163_744	1.5378304	5.2097564	0.4959893048128342
E521_247	-18.183287	-13.767067	0.1637700534759358
E490_135	-18.055227	-14.147652	0.088903743315508
E564_1354	26.161171	5.920206	0.9037433155080212
E692_1293	19.747671	6.358746	0.8629679144385026
E873_1107	9.323279	7.010059	0.7386363636363636
E174_171	-18.240147	-13.457505	0.1129679144385026
E776_887	-2.9419234	5.393027	0.5915775401069518
E17_229	-17.156393	-11.624743	0.1517379679144385
E391_876	3.2497804	7.460795	0.5842245989304813
E903_678	-3.2019086	4.8426943	0.4518716577540106
E853_1213	22.421549	6.1610904	0.8094919786096256
E130_911	2.7685237	7.1265335	0.607620320855615
E950_641	-7.230356	3.1225588	0.427139037433155
E285_962	5.1689935	6.5984874	0.6417112299465241
E19_536	-10.119843	0.33948725	0.356951871657754
E167_221	-18.08405	-14.296349	0.1463903743315508
E854_586	-7.114196	2.3043606	0.3903743315508021
E914_1053	8.902943	7.880705	0.7025401069518716
E28_330	-13.948728	-6.1982417	0.2192513368983957
E152_1392	24.026325	5.6361346	0.929144385026738
E434_1308	18.265627	6.9094524	0.8729946524064172
E401_524	-9.794056	0.7306495	0.3489304812834224
E581_49	-20.192415	-17.370749	0.0314171122994652
E931_1076	7.8818974	7.9881706	0.7179144385026738
E494_1051	12.255852	7.0302343	0.7012032085561497
E547_12	-20.025484	-18.379454	0.0066844919786096
E480_30	-20.291725	-18.23484	0.0187165775401069
E379_585	-3.740157	4.0280905	0.3897058823529412
E477_592	-9.515801	0.8924591	0.3943850267379679
E326_567	-3.7708032	3.69106	0.3776737967914438
E642_565	-7.462873	1.9198552	0.3763368983957219
E318_1181	14.041033	8.110151	0.7881016042780749
E61_2	-19.625332	-18.551487	0.0
E343_1082	14.337445	7.784845	0.7219251336898396
E444_918	3.8942683	7.158549	0.6122994652406417
E556_16	-20.358904	-17.652481	0.0093582887700534
E701_1129	14.35435	6.427605	0.7533422459893048
E116_623	-9.807602	0.31847644	0.4151069518716577
E201_707	-3.1418464	5.2195826	0.4712566844919786
E481_90	-19.215666	-13.085623	0.0588235294117647
E154_1068	9.008027	6.8622994	0.7125668449197861
E589_1413	26.098022	6.5291705	0.9431818181818182
E439_1215	18.650402	6.422112	0.8108288770053476
E316_597	-9.519771	-0.1996315	0.3977272727272727
E628_1356	25.262438	6.043514	0.9050802139037432
E755_129	-18.970823	-14.799408	0.0848930481283422
E928_375	-13.51065	-4.3925524	0.249331550802139
E70_1065	10.6647415	7.161675	0.7105614973262032
E546_1340	26.647959	6.387741	0.8943850267379679
E543_132	-18.367596	-15.162634	0.0868983957219251
E880_225	-15.511244	-7.817242	0.1490641711229946
E101_153	-18.370445	-13.854192	0.1009358288770053
E783_1008	12.646886	6.88997	0.6724598930481284
E254_28	-20.665218	-18.216341	0.017379679144385
E527_513	-10.085741	1.0758667	0.3415775401069518
E183_834	-3.2508388	4.125356	0.5561497326203209
E73_602	-7.129699	2.8771873	0.4010695187165775
E636_295	-17.500814	-10.406132	0.195855614973262
E916_218	-15.20808	-9.702225	0.1443850267379679
E93_1325	12.639918	8.566535	0.8843582887700535
E841_507	-9.773767	0.93022865	0.3375668449197861
E225_988	15.520746	6.8850665	0.6590909090909091
E200_1237	15.480401	7.9623284	0.8255347593582888
E539_1013	9.9339905	7.6722	0.6758021390374331
E733_1025	13.287253	7.0936675	0.6838235294117647
E561_18	-21.023113	-17.756104	0.0106951871657754
E889_356	-15.272846	-6.258838	0.2366310160427807
E808_23	-20.052757	-17.740831	0.0140374331550802
E803_458	-10.04685	-0.7857605	0.3048128342245989
E790_773	-2.3632972	5.07701	0.5153743315508021
E252_1146	17.901701	7.196655	0.7647058823529411
E769_1311	22.127518	5.355043	0.875
E445_433	-12.128723	-1.7806746	0.2881016042780748
E482_1423	23.79954	6.2326174	0.9498663101604278
E652_464	-11.444127	-1.2561151	0.3088235294117647
E317_248	-19.37176	-12.4856615	0.1644385026737967
E247_1058	15.487966	8.068055	0.7058823529411765
E644_1172	11.9871	7.331631	0.7820855614973262
E293_1167	15.4018	7.4683356	0.7787433155080213
E153_1466	26.506655	6.1682014	0.9786096256684492
E462_492	-9.693537	0.31606498	0.3275401069518716
E236_1085	8.376942	8.354464	0.7239304812834224
E863_570	-8.7201605	1.0645893	0.3796791443850267
E896_961	8.23323	7.723508	0.641042780748663
E839_14	-20.16697	-17.889158	0.0080213903743315
E173_1435	25.685858	7.1114335	0.9578877005347594
E411_892	7.470903	7.669373	0.5949197860962567
E320_909	1.4954369	6.068491	0.6062834224598931
E155_210	-15.847201	-9.679811	0.1390374331550802
E822_343	-12.843271	-1.8665646	0.2279411764705882
E646_1129	15.587348	7.190213	0.7533422459893048
E971_631	-6.064975	2.438953	0.4204545454545454
E571_1092	11.4566555	8.059293	0.7286096256684492
E807_587	-6.2770844	3.2710333	0.3910427807486631
E961_424	-12.244187	-2.8152208	0.2820855614973262
E536_596	-3.4908972	4.3516855	0.3970588235294117
E877_58	-20.480099	-16.996513	0.0374331550802139
E762_372	-14.872587	-5.038597	0.2473262032085561
E514_892	7.9673285	7.2287836	0.5949197860962567
E502_484	-11.272684	-1.1667656	0.3221925133689839
E452_378	-13.885784	-5.10631	0.2513368983957219
E62_648	-5.9092364	3.1645794	0.4318181818181818
E989_359	-13.091487	-1.7413099	0.2386363636363636
E314_187	-16.413212	-8.627157	0.123663101604278
E266_960	5.972706	7.316043	0.6403743315508021
E507_1488	26.729813	6.59736	0.9933155080213903
E149_1129	15.833457	7.1908545	0.7533422459893048
E202_525	-9.770455	0.21712454	0.3495989304812834
E552_810	-0.007394774	5.7185087	0.5401069518716578
E748_143	-18.467628	-12.704589	0.0942513368983957
E560_975	12.035686	8.300948	0.6504010695187166
E881_606	-6.453508	3.2546732	0.4037433155080214
E192_744	-2.6038852	4.8971124	0.4959893048128342
E83_476	-9.468819	0.03975777	0.3168449197860962
E274_647	-6.97974	2.5107653	0.4311497326203208
E804_1003	11.741709	8.699117	0.6691176470588235
E448_925	8.466943	7.0441685	0.6169786096256684
E356_476	-12.250329	-2.0794911	0.3168449197860962
E920_106	-20.168123	-15.029128	0.0695187165775401
E794_1244	16.313908	7.2997932	0.8302139037433155
E483_687	-2.8653586	4.0181756	0.4578877005347593
E115_686	-0.9875553	5.979312	0.4572192513368984
E211_69	-20.495358	-16.895958	0.0447860962566844
E700_1495	26.635231	7.0421267	0.9979946524064172
E857_313	-13.882266	-6.907613	0.2078877005347593
E743_1272	16.80427	7.0800576	0.8489304812834224
E484_113	-21.53053	-16.542313	0.0741978609625668
E593_1216	22.83929	5.4855905	0.8114973262032086
E511_274	-15.190513	-9.0880995	0.1818181818181818
E555_953	4.03367	6.8352957	0.6356951871657754
E76_1381	23.663069	6.258416	0.9217914438502672
E431_785	0.7617903	5.9383397	0.5233957219251337
E419_449	-9.26816	-0.2726041	0.2987967914438502
E520_1438	25.705929	5.6846304	0.9598930481283422
E53_860	3.5158427	5.4181795	0.5735294117647058
E21_592	-9.183475	0.9342432	0.3943850267379679
E321_786	-2.135557	4.1099496	0.5240641711229946
E937_1163	7.5142226	7.131311	0.7760695187165776
E789_1475	25.569853	5.8060274	0.984625668449198
E973_1276	18.41493	7.356144	0.8516042780748663
E693_173	-16.754469	-10.172211	0.1143048128342246
E875_62	-20.48338	-16.518414	0.0401069518716577
E300_486	-12.216148	-2.555035	0.3235294117647059
E757_1086	13.114323	7.363101	0.7245989304812834
E649_1076	8.542956	7.6561093	0.7179144385026738
E241_1391	24.608238	6.4664125	0.928475935828877
E453_1045	8.546073	7.3262696	0.6971925133689839
E435_1269	25.041815	6.476505	0.8469251336898396
E684_518	-9.410327	-0.4506852	0.3449197860962567
E45_492	-9.692887	0.8685972	0.3275401069518716
E309_1090	12.39775	7.3346286	0.7272727272727273
E741_806	2.6246197	5.870874	0.5374331550802139
E71_847	-2.784941	4.792168	0.5648395721925134
E64_1187	19.345476	7.1109557	0.7921122994652406
E752_566	-5.278798	3.6798108	0.3770053475935829
E770_573	-3.969808	4.675336	0.3816844919786096
E164_81	-20.431536	-16.414656	0.052807486631016
E496_481	-10.043266	0.04675968	0.3201871657754011
E800_191	-18.38136	-13.8735485	0.1263368983957219
E574_1337	22.388845	6.720578	0.892379679144385
E962_940	8.439433	7.1896205	0.6270053475935828
E553_1485	25.093496	6.976034	0.9913101604278076
E814_1119	15.145501	6.842735	0.7466577540106952
E590_938	4.1837153	8.002139	0.6256684491978609
E826_600	-6.647987	2.6056695	0.3997326203208556
E311_604	-6.7015133	3.3328044	0.4024064171122994
E732_364	-12.615404	-2.7075772	0.2419786096256684
E52_890	1.7405981	6.155821	0.5935828877005348
E594_21	-20.897173	-17.236078	0.0127005347593582
E144_443	-11.45515	-2.099223	0.2947860962566845
E637_545	-7.0714974	3.1416638	0.3629679144385027
E681_747	-3.1260245	5.481052	0.4979946524064171
E32_967	2.3756127	7.0555534	0.6450534759358288
E135_733	-0.37528202	6.167042	0.4886363636363636
E438_1247	18.734005	7.4529467	0.8322192513368984
E758_562	-9.562963	-0.26741543	0.374331550802139
E489_283	-14.813537	-5.534964	0.1878342245989304
E670_1367	22.967817	6.943157	0.912433155080214
E747_135	-18.457973	-13.053045	0.088903743315508
E977_916	4.7510514	7.381703	0.6109625668449198
E714_768	0.72708493	6.072916	0.5120320855614974
E904_212	-17.146456	-12.798443	0.1403743315508021
E148_864	0.7630362	6.3834743	0.5762032085561497
E275_257	-16.64787	-10.016809	0.1704545454545454
E110_468	-11.655053	-1.9998883	0.3114973262032086
E721_450	-11.32887	-2.1226182	0.2994652406417112
E75_30	-19.871992	-17.955868	0.0187165775401069
E255_453	-11.876077	-1.9556545	0.3014705882352941
E810_47	-20.924673	-16.638342	0.0300802139037433
E457_383	-13.071672	-2.5304246	0.2546791443850267
E127_942	4.0910115	7.948069	0.6283422459893048
E660_356	-17.291752	-9.0394125	0.2366310160427807
E327_1181	18.592724	6.2645926	0.7881016042780749
E768_1182	14.720681	7.4206843	0.7887700534759359
E791_553	-9.516408	0.47626397	0.3683155080213903
E231_255	-16.075401	-8.343343	0.1691176470588235
E50_232	-15.82483	-9.208664	0.1537433155080214
E298_1350	24.442142	6.426989	0.9010695187165776
E884_128	-18.531563	-14.759986	0.0842245989304812
E895_281	-14.6910715	-7.6232047	0.1864973262032085
E990_1446	23.36637	6.508239	0.96524064171123
E146_1120	19.31055	6.3135357	0.7473262032085561
E979_59	-21.081123	-16.089474	0.0381016042780748
E653_1360	26.180244	6.3697987	0.9077540106951872
E86_1225	14.87606	7.375786	0.8175133689839572
E140_1310	22.717533	6.8887177	0.8743315508021391
E15_1174	13.398458	7.768529	0.7834224598930482
E25_1396	25.03572	5.709388	0.9318181818181818
E742_1445	22.797138	5.3924656	0.964572192513369
E257_893	8.194988	8.04985	0.5955882352941176
E281_1367	25.459307	6.3001604	0.912433155080214
E360_1370	25.390509	6.6172094	0.9144385026737968
E833_229	-17.099686	-11.273293	0.1517379679144385
E941_618	-6.267406	2.5900903	0.4117647058823529
E851_256	-15.314041	-9.355997	0.1697860962566845
E228_564	-7.5747666	1.4539062	0.3756684491978609
E233_52	-21.00156	-16.569597	0.0334224598930481
E37_268	-15.6830225	-8.879401	0.177807486631016
E972_1049	11.465232	6.942302	0.6998663101604278
E579_823	1.4901325	5.5207567	0.5487967914438503
E850_846	4.8563585	6.305495	0.5641711229946524
E59_1486	26.033184	7.0901194	0.9919786096256684
E940_1139	15.00073	6.804783	0.7600267379679144
E315_711	-4.568717	3.9567318	0.4739304812834224
E595_477	-9.792909	1.3805394	0.3175133689839572
E402_592	-6.0402746	2.3894649	0.3943850267379679
E246_547	-12.474526	-1.9640203	0.3643048128342246
E485_1281	18.755035	6.866152	0.8549465240641712
E872_345	-13.731507	-6.3532825	0.2292780748663101
E949_1066	15.215347	7.289913	0.7112299465240641
E720_307	-16.128052	-9.432301	0.2038770053475936
E963_516	-10.8956	-1.1712182	0.3435828877005347
E927_64	-21.46928	-16.789135	0.0414438502673796
E606_400	-14.60197	-5.3874316	0.2660427807486631
E694_578	-7.80969	2.3033702	0.3850267379679144
E526_154	-18.410934	-12.847069	0.1016042780748663
E94_917	4.922891	7.795008	0.6116310160427807
E420_963	8.57638	8.58386	0.642379679144385
E446_954	8.759152	7.0003276	0.6363636363636364
E876_1475	24.995884	6.267764	0.984625668449198
E51_288	-15.41627	-9.100393	0.1911764705882352
E761_710	-2.361567	5.441536	0.4732620320855615
E802_1458	24.67567	7.4929132	0.9732620320855616
E415_1022	9.356849	7.956165	0.6818181818181818
E631_96	-21.1247	-15.7823515	0.0628342245989304
E712_314	-14.180652	-6.263062	0.2085561497326203
E667_235	-14.3670635	-7.315706	0.1557486631016043
E113_53	-20.883133	-15.885047	0.034090909090909
E385_90	-20.175226	-13.778792	0.0588235294117647
E478_413	-12.585578	-2.1509533	0.2747326203208556
E222_815	-0.067543946	5.738058	0.5434491978609626
E296_199	-16.216452	-10.554088	0.1316844919786096
E294_225	-15.352391	-9.196103	0.1490641711229946
E503_281	-15.679722	-10.718946	0.1864973262032085
E753_295	-16.25882	-8.9771	0.195855614973262
E792_484	-11.048347	-0.986212	0.3221925133689839
E208_356	-13.636037	-5.1417513	0.2366310160427807
E834_503	-12.186057	-3.125282	0.3348930481283422
E109_575	-10.387098	-0.67194223	0.3830213903743315
E695_681	-2.6285324	4.4761677	0.4538770053475935
E861_596	-8.25233	1.478745	0.3970588235294117
E213_606	-6.616857	3.8855162	0.4037433155080214
E432_1417	21.884691	6.929165	0.945855614973262
E540_402	-12.095493	-2.868873	0.267379679144385
E329_953	4.3612084	6.9625387	0.6356951871657754
E500_1067	11.920218	7.38122	0.7118983957219251
E168_998	13.975242	7.2712097	0.6657754010695187
E845_166	-19.082823	-12.737699	0.1096256684491978
E215_641	-8.6299715	1.2965221	0.427139037433155
E128_22	-20.75963	-16.622135	0.0133689839572192
E716_116	-18.873756	-13.719947	0.0762032085561497
E824_104	-18.971878	-14.305539	0.0681818181818181
E999_667	-3.313497	5.7263846	0.4445187165775401
E97_390	-14.843666	-6.119473	0.2593582887700534
E437_1143	17.032194	7.7840977	0.7627005347593583
E443_344	-14.805393	-6.7152324	0.2286096256684492
E312_774	-0.5203048	5.287611	0.516042780748663
E717_1375	23.430035	6.625059	0.9177807486631016
E170_947	7.7744303	8.231824	0.6316844919786097
E7_647	-4.364622	4.5619574	0.4311497326203208
E125_160	-18.392687	-12.992707	0.105614973262032
E986_1315	22.20649	6.9744277	0.8776737967914439
E572_1131	9.667284	7.7034817	0.7546791443850267
E265_999	11.984068	6.675434	0.6664438502673797
E10_1339	26.147848	5.6944637	0.8937165775401069
E672_763	-2.2809472	5.0048223	0.5086898395721925
E621_420	-11.874478	-3.1089008	0.2794117647058823
