	dim1	dim2	pt
E577_1411	5.844453	-9.8204	0.9418060200668896
E898_40	-21.606537	13.755489	0.0247491638795986
E103_1286	10.811685	-6.350628	0.8581939799331104
E931_1344	6.0540776	-6.046477	0.8969899665551839
E534_700	1.4390411	-1.8297713	0.4662207357859532
E920_102	-20.711655	12.034951	0.0662207357859531
E623_843	8.527137	-5.783707	0.5618729096989966
E392_1337	4.219004	-0.9964356	0.8923076923076924
E46_1324	10.441057	-3.923946	0.8836120401337793
E749_285	-11.525979	7.964127	0.188628762541806
E839_305	-10.92736	7.8944407	0.2020066889632107
E240_666	1.2101657	-4.818885	0.4434782608695652
E980_1058	1.493828	0.2594934	0.705685618729097
E945_135	-18.11331	10.837775	0.0882943143812709
E617_156	-18.144127	10.571806	0.1023411371237458
E895_440	-5.225213	4.249913	0.2923076923076923
E990_216	-14.742795	8.98295	0.1424749163879598
E657_443	-11.395063	8.251971	0.294314381270903
E484_1302	5.9973736	-5.605099	0.8688963210702341
E721_695	2.147165	-9.509146	0.462876254180602
E963_826	6.884461	-5.91681	0.5505016722408027
E956_1414	3.458346	-10.6747	0.9438127090301004
E748_1117	-1.5123159	-1.9508095	0.7451505016722408
E899_534	-4.490988	4.5823445	0.3551839464882943
E403_377	-11.906539	8.054349	0.2501672240802675
E250_1359	1.4347284	1.3420336	0.9070234113712374
E6_520	-7.8627143	5.712093	0.345819397993311
E684_1383	6.324766	-2.072149	0.9230769230769232
E908_445	-6.9207687	5.514286	0.2956521739130435
E610_1262	4.3818693	-5.519313	0.8421404682274247
E718_35	-21.40808	13.790684	0.0214046822742474
E416_1159	4.980163	-1.693779	0.7732441471571906
E398_567	1.0005909	-5.42828	0.377257525083612
E350_322	-10.823253	7.825349	0.2133779264214046
E819_1311	10.834077	-1.4588346	0.8749163879598663
E374_1283	0.6478349	-0.34292933	0.8561872909698997
E503_499	-4.937288	4.076007	0.3317725752508361
E255_549	-5.09536	3.8989182	0.3652173913043478
E861_192	-17.97192	11.609547	0.1264214046822742
E205_1198	0.4110008	-4.7131596	0.7993311036789298
E98_266	-10.508373	8.491511	0.1759197324414715
E851_278	-13.828394	9.206455	0.1839464882943143
E656_1216	10.915319	-7.7554083	0.811371237458194
E691_286	-13.477274	9.313188	0.1892976588628762
E433_366	-11.655165	6.97312	0.2428093645484949
E263_119	-17.637764	10.544871	0.0775919732441471
E14_1081	7.6218414	-2.1113687	0.7210702341137124
E998_148	-18.40625	11.160947	0.0969899665551839
E600_459	-7.496957	6.7087836	0.3050167224080267
E732_175	-16.168602	10.033277	0.1150501672240802
E894_745	7.1925297	-6.755249	0.4963210702341137
E482_663	1.9786092	-7.2719717	0.4414715719063545
E191_324	-10.511488	7.533645	0.2147157190635451
E311_868	1.8959111	-3.0880904	0.5785953177257525
E61_1047	11.523649	-7.173739	0.6983277591973244
E761_1040	10.408852	-3.5488415	0.6936454849498328
E113_11	-22.330359	13.380484	0.0053511705685618
E867_1129	2.3501396	-4.3908205	0.7531772575250836
E616_1157	9.717614	-8.815099	0.7719063545150502
E286_668	2.771496	-5.3681064	0.4448160535117056
E40_923	-0.59052354	-4.8334846	0.6153846153846154
E526_917	8.214576	-4.6499968	0.611371237458194
E399_414	-8.860372	7.179346	0.2749163879598662
E347_1150	6.49145	-2.5756772	0.7672240802675585
E716_1070	9.615386	-3.0419586	0.7137123745819398
E138_114	-19.952547	13.047722	0.0742474916387959
E646_691	6.0766425	-0.97591436	0.460200668896321
E118_765	2.8296235	-2.8977046	0.5096989966555184
E195_810	5.639036	-3.9418678	0.539799331103679
E192_1177	6.821575	-2.6598792	0.7852842809364549
E491_912	6.561563	-2.8619654	0.6080267558528428
E284_554	10.87093	-5.461547	0.368561872909699
E469_64	-21.429535	12.292107	0.0408026755852842
E531_1018	0.5727787	-1.3985353	0.6789297658862876
E533_912	6.086177	-10.76476	0.6080267558528428
E541_1316	7.997618	-1.4086624	0.8782608695652174
E523_1276	4.702929	-6.5604877	0.8515050167224081
E493_168	-18.717558	11.235676	0.1103678929765886
E476_637	-4.5503902	3.6553242	0.4240802675585284
E826_95	-19.975796	12.138298	0.0615384615384615
E440_66	-21.242199	12.410983	0.0421404682274247
E345_534	-4.2168183	2.781027	0.3551839464882943
E539_1253	6.172869	-6.826702	0.8361204013377926
E713_1118	9.341162	-6.224698	0.745819397993311
E710_1225	-0.031897154	-3.3582761	0.8173913043478261
E588_492	-6.633054	4.620536	0.3270903010033444
E937_635	4.5721607	0.59888315	0.4227424749163879
E781_497	-5.063644	4.432199	0.3304347826086956
E775_1099	6.209579	1.3364493	0.7331103678929766
E302_997	3.613155	-9.656176	0.6648829431438127
E518_835	7.364506	-10.591567	0.5565217391304348
E696_1019	2.2216525	-4.9029255	0.6795986622073579
E736_1047	3.2471704	-6.3258796	0.6983277591973244
E65_659	8.2386055	-6.4519944	0.4387959866220736
E897_786	4.544636	-7.193271	0.5237458193979934
E164_121	-18.868572	11.391472	0.0789297658862876
E131_940	4.472676	-5.9841976	0.6267558528428093
E116_1470	3.3248591	-5.4499907	0.9812709030100334
E381_201	-15.564003	10.52184	0.1324414715719063
E843_1459	6.812221	-4.8865676	0.9739130434782608
E81_219	-17.220642	10.104876	0.1444816053511705
E31_957	2.6128407	-3.9754076	0.6381270903010033
E439_38	-22.251589	13.871058	0.0234113712374581
E658_925	2.9879045	-6.482441	0.6167224080267558
E180_796	10.077436	-4.464279	0.5304347826086957
E865_1179	-0.6485334	-1.4576566	0.7866220735785954
E854_794	10.912506	-1.8334183	0.5290969899665552
E543_1140	8.431813	-7.384573	0.7605351170568562
E585_1290	1.9354901	-5.93547	0.8608695652173913
E741_479	-4.224086	2.6143692	0.3183946488294314
E288_515	-5.1961107	4.33271	0.3424749163879598
E953_1346	4.1130633	-2.7822397	0.8983277591973244
E294_826	9.720716	-1.329985	0.5505016722408027
E235_1067	3.736512	-1.7286737	0.711705685618729
E336_208	-16.240751	9.84948	0.1371237458193979
E182_414	-7.910493	6.5352073	0.2749163879598662
E291_1407	1.815138	-1.2457838	0.9391304347826088
E185_543	-3.0661275	1.3917416	0.3612040133779264
E982_75	-21.67566	12.288819	0.0481605351170568
E605_994	4.890572	-7.871378	0.662876254180602
E106_1047	3.9467907	-2.6544816	0.6983277591973244
E943_1327	1.1415193	-7.2033343	0.88561872909699
E88_347	-10.684535	7.111435	0.2301003344481605
E462_849	3.9187658	-4.3337765	0.565886287625418
E769_528	2.1718051	0.4934121	0.3511705685618729
E75_451	-7.459838	6.6117215	0.2996655518394648
E884_51	-21.63385	13.050623	0.0321070234113712
E166_1193	7.828957	-2.8058875	0.7959866220735786
E69_1123	8.439154	-0.8250652	0.7491638795986622
E652_413	-8.769602	6.3472066	0.2742474916387959
E724_273	-15.348918	9.970569	0.1806020066889632
E300_986	6.311822	-9.022481	0.6575250836120401
E342_26	-21.819214	13.025337	0.0153846153846153
E535_235	-14.3079195	9.86391	0.1551839464882943
E276_682	7.2857404	-4.030565	0.4541806020066889
E178_102	-18.71623	10.675708	0.0662207357859531
E589_152	-17.72262	11.255352	0.0996655518394648
E436_1430	0.5132428	-6.902117	0.954515050167224
E939_1119	3.8525658	-8.898793	0.7464882943143812
E220_352	-11.320219	7.872266	0.2334448160535117
E423_1353	0.43645826	-6.6740355	0.903010033444816
E371_1048	5.6193514	-3.6245446	0.6989966555183946
E20_429	-3.5175242	2.9025555	0.2849498327759197
E776_1165	0.86619586	-2.0916736	0.777257525083612
E12_1257	3.1405416	0.65725476	0.8387959866220736
E912_729	6.4694037	-6.598656	0.4856187290969899
E711_1445	5.2087502	-3.2484522	0.9645484949832775
E911_4	-22.907385	13.180048	0.0006688963210702
E827_487	-6.2046447	4.852842	0.3237458193979933
E2_904	11.008075	-4.786186	0.6026755852842809
E633_1343	7.4480314	2.268837	0.8963210702341137
E524_1449	10.320612	-7.228474	0.9672240802675586
E933_438	-5.042522	2.6398108	0.2909698996655518
E171_218	-17.667994	11.049202	0.1438127090301003
E142_39	-21.67738	12.940012	0.0240802675585284
E421_819	1.0120164	-4.203481	0.545819397993311
E109_1076	3.1389658	-4.6106935	0.7177257525083612
E364_726	2.7837844	-8.946212	0.4836120401337793
E15_1197	3.5959737	-4.315013	0.7986622073578595
E414_1277	6.341377	-6.816672	0.8521739130434782
E837_1005	2.4042113	-6.80194	0.6702341137123746
E823_1050	8.850055	-10.093144	0.7003344481605351
E603_804	3.130238	-9.527628	0.5357859531772575
E525_260	-12.304099	8.446763	0.1719063545150501
E856_1114	7.373112	-7.45267	0.7431438127090301
E663_1374	5.3295174	1.3461351	0.9170568561872908
E887_605	-0.7313521	-0.63366246	0.4026755852842809
E383_838	2.9472384	-4.333861	0.5585284280936454
E388_888	7.1943316	-3.4414966	0.5919732441471572
E800_472	-7.1578445	5.302138	0.3137123745819398
E893_1196	2.12305	-3.957791	0.7979933110367893
E362_145	-18.583555	10.577512	0.0949832775919732
E1_150	-18.60369	11.057592	0.0983277591973244
E935_324	-13.494491	9.123235	0.2147157190635451
E169_666	4.997732	1.5559987	0.4434782608695652
E613_22	-22.317991	12.768261	0.0127090301003344
E645_198	-16.67466	10.516623	0.1304347826086956
E683_242	-14.170899	9.282134	0.1598662207357859
E117_308	-14.367155	9.469605	0.2040133779264214
E298_838	0.32772458	-5.071748	0.5585284280936454
E979_1219	4.8914647	-3.9112642	0.8133779264214047
E615_681	6.048879	-0.6486306	0.4535117056856187
E756_1303	9.324328	-6.537622	0.8695652173913043
E564_1134	9.570983	-1.5440173	0.7565217391304347
E513_1118	9.595658	-4.6199694	0.745819397993311
E750_892	5.921607	-6.426781	0.5946488294314382
E395_271	-14.735195	9.751134	0.1792642140468227
E515_1286	11.349591	-4.6212583	0.8581939799331104
E872_481	-6.2765236	4.5310855	0.3197324414715719
E216_71	-20.574087	11.8863535	0.0454849498327759
E54_1482	2.1113973	-0.2899983	0.9892976588628762
E334_507	-0.4126253	1.6903888	0.3371237458193979
E168_719	7.1518407	-6.4776525	0.4789297658862876
E835_389	-7.2888193	6.268888	0.2581939799331104
E902_102	-20.659338	12.397654	0.0662207357859531
E434_1432	1.6182472	-3.569951	0.9558528428093646
E377_216	-14.979926	9.836328	0.1424749163879598
E449_805	8.339328	-4.207303	0.5364548494983278
E754_167	-17.024311	10.790085	0.1096989966555184
E130_3	-23.08764	12.873226	0.0
E807_970	1.6724772	1.4756916	0.6468227424749163
E154_985	9.791681	-1.3591752	0.65685618729097
E422_45	-21.76847	12.586386	0.0280936454849498
E909_747	4.9354434	-1.988649	0.4976588628762541
E331_1481	3.9327824	-0.8094332	0.988628762541806
E426_1338	10.592682	-1.7628055	0.8929765886287625
E788_347	-11.822852	8.882725	0.2301003344481605
E680_149	-17.487854	10.995461	0.0976588628762541
E725_1046	4.552075	-0.22256514	0.6976588628762542
E559_1050	3.754876	-1.8873378	0.7003344481605351
E814_454	-6.9860587	5.519767	0.3016722408026756
E927_1398	8.0941305	0.15042582	0.9331103678929766
E222_1169	3.6460268	-0.94219077	0.7799331103678929
E643_741	11.243064	-4.4176235	0.4936454849498328
E555_619	-4.6317387	3.379419	0.4120401337792642
E540_233	-14.375966	9.140851	0.1538461538461538
E77_1149	10.655082	-7.2372875	0.7665551839464882
E176_468	-9.206205	7.0963607	0.3110367892976589
E126_155	-17.961267	11.152828	0.1016722408026755
E475_130	-18.38553	11.9629755	0.0849498327759197
E370_840	5.8073874	2.7913637	0.559866220735786
E479_1189	5.5620394	-0.58236086	0.7933110367892977
E389_201	-18.11149	11.728179	0.1324414715719063
E297_808	7.54106	-6.8843613	0.5384615384615384
E285_1337	8.556917	-4.7325096	0.8923076923076924
E873_1476	2.0142424	-3.709893	0.9852842809364548
E307_404	-8.451148	5.2799253	0.2682274247491639
E457_1400	3.895978	-5.8830185	0.934448160535117
E357_1014	6.400036	0.42858467	0.6762541806020067
E189_1323	5.849243	0.47368422	0.882943143812709
E987_1111	2.1035893	-7.217597	0.7411371237458194
E783_622	6.464794	-3.3060286	0.4140468227424749
E834_198	-17.657421	10.623399	0.1304347826086956
E647_138	-18.344446	10.833984	0.0903010033444816
E726_554	-3.9989986	4.214285	0.368561872909699
E84_269	-13.757648	9.14399	0.1779264214046822
E992_18	-22.666014	13.025921	0.0100334448160535
E194_1313	10.493521	-5.5518813	0.8762541806020067
E770_319	-8.098077	6.565588	0.2113712374581939
E367_629	3.354962	-2.4591095	0.4187290969899666
E80_634	3.2614288	-7.8895	0.4220735785953177
E932_1125	4.3583736	-9.579507	0.7505016722408027
E179_1452	10.244329	-7.8679695	0.9692307692307692
E299_430	-12.388663	8.793976	0.28561872909699
E200_681	-0.94809854	-1.7053702	0.4535117056856187
E468_53	-21.382278	12.289716	0.0334448160535117
E259_916	4.011013	-5.072993	0.6107023411371237
E282_1220	9.326924	-6.455662	0.8140468227424749
E866_28	-22.39418	13.297329	0.0167224080267558
E914_595	-4.2740226	2.5314808	0.3959866220735786
E506_115	-17.622633	10.545945	0.0749163879598662
E571_476	-4.865608	4.1698546	0.3163879598662207
E959_18	-22.440351	13.559863	0.0100334448160535
E111_776	2.631391	-3.7687886	0.517056856187291
E23_623	7.8004537	-4.2600636	0.4147157190635451
E590_878	5.093454	-8.4871	0.5852842809364549
E486_865	4.8985386	-6.917697	0.5765886287625418
E557_181	-18.123766	10.66227	0.1190635451505016
E187_1477	8.034405	-8.752077	0.9859531772575252
E372_728	0.48040614	-0.64998543	0.4849498327759197
E208_1352	3.677348	-7.1152663	0.902341137123746
E793_1190	9.4117155	-3.6702414	0.7939799331103679
E720_692	-0.19005916	0.7108177	0.4608695652173913
E74_1131	10.20238	-1.5788442	0.7545150501672241
E811_1025	4.180663	-7.689225	0.6836120401337793
E295_1100	11.37269	-5.0380583	0.7337792642140468
E722_1036	0.5080517	-1.1002092	0.6909698996655519
E447_502	-3.4651508	2.7097044	0.3337792642140468
E996_1209	8.23215	-3.3423767	0.8066889632107024
E784_631	8.269086	-1.7272127	0.420066889632107
E965_1060	9.065967	-9.42557	0.7070234113712375
E995_90	-21.765692	12.517737	0.0581939799331103
E315_840	5.386675	-6.601008	0.559866220735786
E578_204	-13.854076	10.015939	0.134448160535117
E644_1279	3.9984987	-3.2968934	0.8535117056856187
E815_646	-1.1447257	-6.152413	0.4301003344481605
E332_933	-0.103687175	-6.9913	0.6220735785953178
E91_519	-3.8410614	2.0829315	0.3451505016722408
E445_1333	1.3365203	-8.156827	0.8896321070234113
E637_1299	7.1381145	-0.6657391	0.8668896321070234
E442_243	-14.513795	9.370406	0.1605351170568562
E664_1317	9.574182	-8.618146	0.8789297658862876
E840_285	-11.340055	8.3074255	0.188628762541806
E700_470	-3.9082458	3.129012	0.3123745819397993
E546_483	-5.6229687	4.260403	0.3210702341137124
E802_15	-21.830097	12.324028	0.0080267558528428
E511_394	-8.733198	6.004348	0.2615384615384615
E993_163	-17.078375	11.257404	0.1070234113712374
E193_1432	3.4409537	-7.629753	0.9558528428093646
E425_1484	3.8508275	-5.1550303	0.9906354515050168
E45_380	-8.439891	5.5464125	0.2521739130434782
E56_692	9.634624	-5.6494455	0.4608695652173913
E591_1457	4.3238583	-3.3118536	0.9725752508361204
E272_554	-1.6770859	1.4905427	0.368561872909699
E779_642	5.5752068	-1.8072376	0.4274247491638796
E26_1197	11.19266	-8.469169	0.7986622073578595
E505_260	-15.140987	9.16912	0.1719063545150501
E620_63	-21.384026	12.454676	0.040133779264214
E742_856	10.967794	-1.262058	0.5705685618729097
E690_1129	5.3726864	-9.29671	0.7531772575250836
E217_681	0.5180803	-5.990622	0.4535117056856187
E915_1115	3.5710855	-3.7059515	0.7438127090301003
E76_1462	8.957281	-3.0470104	0.9759197324414716
E678_1418	4.7425776	-0.33905226	0.9464882943143812
E22_1111	2.425269	-6.435144	0.7411371237458194
E862_224	-15.419129	9.726886	0.1478260869565217
E348_1030	5.4714684	-1.6545068	0.6869565217391305
E842_1153	2.852828	-1.2295765	0.7692307692307693
E686_173	-17.62275	11.501824	0.1137123745819397
E64_294	-13.926157	8.584794	0.1946488294314381
E576_472	-5.309451	4.2329383	0.3137123745819398
E795_359	-10.915653	7.4080887	0.2381270903010033
E55_725	-0.32618886	-3.184411	0.482943143812709
E978_1210	4.375712	-8.255177	0.8073578595317725
E412_765	5.1462464	-9.5646515	0.5096989966555184
E232_599	5.2845078	-3.1661673	0.3986622073578595
E47_977	7.538407	-1.6950914	0.651505016722408
E128_1123	7.4694395	1.1459982	0.7491638795986622
E326_128	-18.966501	11.519075	0.0836120401337792
E507_79	-20.306442	13.696128	0.0508361204013377
E964_1308	12.02604	-5.7842307	0.8729096989966555
E227_883	8.601374	1.3590012	0.5886287625418061
E735_1448	4.526407	-6.536765	0.9665551839464884
E604_47	-21.914917	12.845489	0.0294314381270903
E273_450	-6.0631733	4.2249355	0.2989966555183946
E787_112	-19.125925	11.963331	0.0729096989966555
E502_131	-18.756542	12.237176	0.0856187290969899
E245_734	1.8388551	-6.042321	0.4889632107023411
E530_1123	4.05841	-10.400247	0.7491638795986622
E844_354	-10.705325	7.6542726	0.2347826086956521
E907_1238	1.5498978	-7.932339	0.8260869565217391
E794_172	-19.648794	12.008422	0.1130434782608695
E170_923	7.570971	-9.229756	0.6153846153846154
E67_1333	6.2869916	-9.473397	0.8896321070234113
E717_915	5.9771757	-2.3546457	0.6100334448160535
E886_696	1.6396282	-4.449005	0.4635451505016722
E237_1333	8.960393	-2.2227693	0.8896321070234113
E244_779	5.198675	-1.746916	0.5190635451505017
E695_309	-9.491456	7.6515226	0.2046822742474916
E313_153	-18.0286	11.103777	0.1003344481605351
E349_887	9.050258	-2.8920264	0.591304347826087
E882_656	6.751857	-9.983141	0.4367892976588629
E198_1062	3.64829	-5.9618993	0.7083612040133779
E319_1442	7.0257463	-3.9050324	0.9625418060200668
E352_746	8.748336	0.81506604	0.4969899665551839
E704_282	-11.679093	8.04636	0.1866220735785953
E28_512	-4.4144387	2.4775698	0.3404682274247491
E547_1002	-0.81542754	-6.2782297	0.6682274247491639
E44_1332	5.60753	-3.0395272	0.8889632107023412
E674_776	-0.29450223	-3.0886116	0.517056856187291
E79_812	5.9055285	-2.993282	0.5411371237458193
E942_42	-21.191116	12.516055	0.0260869565217391
E744_663	6.9026856	-3.4368644	0.4414715719063545
E265_835	0.36466086	-5.0158253	0.5565217391304348
E308_226	-18.52938	12.020867	0.1491638795986622
E459_194	-17.59972	11.766268	0.1277591973244147
E986_490	-0.104137145	-1.988481	0.325752508361204
E655_691	4.643656	0.5086913	0.460200668896321
E537_732	5.9029284	-9.847193	0.4876254180602006
E719_163	-15.420909	9.994084	0.1070234113712374
E988_1262	1.490345	-0.17110609	0.8421404682274247
E548_1074	8.1154995	0.995299	0.7163879598662207
E463_273	-11.240317	7.8249097	0.1806020066889632
E712_1375	3.1873562	-2.882119	0.9177257525083612
E340_541	-7.1249757	6.080363	0.3598662207357859
E566_892	2.972708	0.9758185	0.5946488294314382
E809_131	-20.409794	12.561771	0.0856187290969899
E246_1488	10.012485	-1.9370401	0.9933110367892976
E662_663	12.357462	-2.5188591	0.4414715719063545
E772_1184	2.5958455	-0.59347546	0.7899665551839465
E687_1158	4.0515347	-6.573902	0.7725752508361204
E105_955	6.9943743	-6.4258075	0.6367892976588628
E701_1479	6.6423745	-5.0193887	0.9872909698996656
E495_971	4.8767247	-8.754128	0.6474916387959866
E230_1402	6.590428	-7.606569	0.9357859531772575
E984_36	-21.907898	13.092433	0.0220735785953177
E966_345	-15.039394	9.849974	0.22876254180602
E132_493	-6.8886056	5.691323	0.3277591973244147
E145_1373	7.1821384	-10.270555	0.9163879598662208
E498_695	-0.07232361	-3.428676	0.462876254180602
E805_87	-20.880657	13.121703	0.0561872909698996
E210_706	1.0257648	-1.5918157	0.4702341137123745
E973_804	3.3734493	-6.249334	0.5357859531772575
E888_207	-17.784885	11.460484	0.1364548494983277
E595_991	4.285114	-4.782752	0.6608695652173913
E112_921	7.260334	-2.5286272	0.6140468227424749
E504_365	-12.802055	8.450429	0.2421404682274247
E146_1327	2.1435347	-2.0471396	0.88561872909699
E951_1432	3.641071	0.23244867	0.9558528428093646
E86_362	-9.48066	6.7335134	0.240133779264214
E859_154	-21.14448	13.696476	0.1010033444816053
E339_1440	5.986316	-7.5079613	0.9612040133779264
E694_874	2.2405286	-6.0577374	0.5826086956521739
E11_320	-15.071948	8.942639	0.2120401337792642
E905_496	-7.656176	5.9343257	0.3297658862876254
E846_1064	11.144593	-0.9104244	0.7096989966555184
E521_900	1.8503988	-1.5524018	0.6
E970_764	9.328672	-2.5791352	0.5090301003344482
E49_502	-6.974814	5.4705377	0.3337792642140468
E96_1203	7.7783985	-6.5022125	0.802675585284281
E659_552	0.06839918	-3.4023716	0.3672240802675585
E581_957	8.531659	0.7853866	0.6381270903010033
E928_595	4.525488	-2.5670087	0.3959866220735786
E614_1136	3.1800435	-5.5026436	0.7578595317725753
E500_242	-17.804026	11.325484	0.1598662207357859
E141_1444	7.0651674	-4.4553103	0.9638795986622074
E879_428	-8.8100195	6.30206	0.2842809364548495
E747_164	-18.05279	9.826217	0.1076923076923077
E567_533	-0.78035367	0.89103633	0.354515050167224
E519_537	-5.464001	4.6972637	0.357190635451505
E325_462	-5.522379	4.872795	0.3070234113712374
E697_1090	4.1999636	-5.436427	0.7270903010033445
E481_1104	8.466839	-0.6907671	0.7364548494983277
E828_1476	0.68135995	-1.2725435	0.9852842809364548
E137_1267	0.2731855	-1.348276	0.8454849498327759
E638_1451	2.7306695	-0.50752723	0.968561872909699
E420_335	-11.05598	6.9406023	0.2220735785953177
E186_608	8.983351	-5.2904835	0.4046822742474916
E553_1446	3.5071425	-8.517471	0.9652173913043478
E197_19	-22.764408	13.387226	0.0107023411371237
E358_423	-8.167333	5.577114	0.2809364548494983
E900_218	-17.04055	10.317518	0.1438127090301003
E48_1084	10.742035	-0.8842028	0.7230769230769231
E702_1100	8.788495	-5.377431	0.7337792642140468
E209_1378	4.7249227	-3.0434203	0.919732441471572
E878_856	10.706226	-4.478106	0.5705685618729097
E608_287	-11.935619	8.092207	0.1899665551839464
E19_683	9.519688	-3.2992158	0.4548494983277591
E586_1272	9.843977	-4.2502627	0.8488294314381271
E37_573	-3.550433	3.4218063	0.3812709030100334
E351_720	1.4564731	-5.4458103	0.4795986622073578
E303_812	1.5918975	-4.7717614	0.5411371237458193
E947_1065	8.363413	-6.069034	0.7103678929765886
E833_1427	7.3865447	0.055958632	0.9525083612040134
E611_1163	8.982456	-0.7579306	0.7759197324414716
E93_997	8.614785	-5.3379545	0.6648829431438127
E971_235	-14.720053	9.772196	0.1551839464882943
E767_194	-17.042936	10.044477	0.1277591973244147
E810_413	-8.645306	6.573859	0.2742474916387959
E670_1394	5.3097987	-0.44704986	0.9304347826086956
E456_88	-19.374554	11.764426	0.0568561872909698
E552_1375	7.913169	-4.4062605	0.9177257525083612
E405_424	-7.5081944	5.4526834	0.2816053511705685
E337_324	-12.123681	7.0798025	0.2147157190635451
E692_454	-8.829057	6.0972004	0.3016722408026756
E343_1165	9.730961	-5.1133337	0.777257525083612
E782_981	1.3543395	-3.2953172	0.6541806020066889
E764_1273	6.208607	0.45050856	0.8494983277591973
E799_526	-3.374103	3.4848886	0.3498327759197324
E612_374	-10.788596	7.394213	0.2481605351170568
E892_1161	6.706565	-3.408389	0.7745819397993311
E327_1218	7.352116	0.7710558	0.8127090301003345
E910_132	-18.349798	10.676306	0.0862876254180602
E596_727	3.3504198	-0.110677056	0.4842809364548495
E63_55	-21.49762	12.156213	0.0347826086956521
E938_546	-6.4113817	5.161316	0.3632107023411371
E883_378	-8.725338	6.1433825	0.2508361204013378
E829_546	0.20974353	0.6346154	0.3632107023411371
E135_855	7.4880342	-3.7022107	0.5698996655518395
E778_1424	7.243654	-7.440305	0.9505016722408028
E698_44	-21.026209	13.969282	0.0274247491638796
E301_602	-1.5214624	0.9311967	0.4006688963210702
E431_386	-7.8056073	7.1842685	0.2561872909698997
