,PseudoTime
E343_1165,0.777257525083612
E782_981,0.6541806020066889
E764_1273,0.8494983277591973
E799_526,0.34983277591973244
E612_374,0.24816053511705685
E892_1161,0.7745819397993311
E327_1218,0.8127090301003345
E910_132,0.0862876254180602
E596_727,0.4842809364548495
E63_55,0.034782608695652174
E938_546,0.3632107023411371
E883_378,0.2508361204013378
E829_546,0.3632107023411371
E135_855,0.5698996655518395
E778_1424,0.9505016722408027
E698_44,0.0274247491638796
E301_602,0.4006688963210702
E431_386,0.2561872909698997
