	dim1	dim2	pt
E573_1202	3.9604208	-8.751498	0.8022712090848363
E478_513	-5.425347	5.727902	0.3420173680694723
E160_400	-11.257252	11.2106695	0.2665330661322645
E436_1496	11.04958	-8.050018	0.9986639946559788
E762_944	9.386128	-4.3415694	0.6299265197060788
E715_1383	8.405	-3.1350052	0.9231796927187708
E46_1211	6.227791	-2.2287247	0.8082832331329325
E283_1291	1.1480883	-2.1804514	0.8617234468937875
E316_739	-1.6945409	3.1301796	0.4929859719438877
E680_1281	8.604547	-3.3712738	0.8550434201736807
E402_1266	4.536261	-3.0885816	0.8450233800935204
E138_942	5.3146524	-5.5051627	0.6285905143620575
E391_1230	9.915991	-1.9214929	0.8209752839011356
E875_1338	5.2881684	-9.701365	0.8931195724782899
E137_1050	8.017524	-10.165335	0.7007348029392118
E448_481	-5.9949217	5.2749133	0.3206412825651302
E156_95	-19.171793	18.179592	0.0627922511690046
E275_1184	7.3738484	-7.1451945	0.790247160988644
E182_1	-21.301603	18.331472	0.0
E814_82	-19.010315	18.587326	0.0541082164328657
E119_652	5.3072095	-2.840311	0.4348697394789579
E190_801	6.8879876	-3.675728	0.5344021376085505
E694_634	1.9948174	1.1481491	0.4228456913827655
E374_468	-5.675306	6.2502246	0.3119572478289913
E215_1287	2.8548882	-1.924733	0.8590514362057449
E399_1217	6.508364	-6.0608974	0.8122912491649966
E703_797	6.8650336	0.50883925	0.5317301269205077
E624_253	-15.385568	13.822306	0.1683366733466934
E990_505	-8.636569	8.665863	0.3366733466933868
E349_878	4.263105	-7.592959	0.5858383433533734
E669_1176	3.125607	0.9623718	0.7849031396125584
E177_867	11.308626	-4.784947	0.5784903139612558
E797_489	-8.769395	8.642136	0.3259853039412158
E298_146	-18.561579	17.671164	0.0968603874415497
E719_910	7.386816	-5.9198284	0.6072144288577155
E656_373	-11.158665	10.330458	0.2484969939879759
E303_752	-2.2005935	2.1331887	0.5016700066800267
E724_1062	8.72862	-7.1882286	0.70875083500334
E751_798	4.1910396	-6.9446115	0.5323981295925184
E650_816	7.7309475	1.1974888	0.5444221776887107
E206_799	3.864311	-5.0056453	0.533066132264529
E295_1331	3.1461167	-3.6341128	0.8884435537742151
E859_550	-9.576407	9.659768	0.3667334669338677
E444_893	4.5355067	-4.1330967	0.5958583834335337
E854_1378	7.244224	-8.628156	0.9198396793587176
E690_241	-14.049549	13.043102	0.1603206412825651
E511_525	-5.8017373	5.826304	0.3500334001336005
E595_1235	3.4366372	-2.0325954	0.824315297261189
E353_1368	10.148374	-8.575005	0.9131596526386104
E823_1229	-0.7203073	-5.673251	0.8203072812291249
E262_752	2.5099475	-6.413721	0.5016700066800267
E981_1391	3.9269245	-1.0764046	0.9285237140948563
E834_180	-17.669401	15.219616	0.1195724782899131
E634_933	8.643527	-10.31676	0.6225784903139613
E767_1450	9.00606	-6.243264	0.9679358717434868
E27_1422	7.2926955	-9.438208	0.9492317969271876
E151_1137	10.764684	-8.674535	0.7588510354041417
E105_133	-17.994095	17.00266	0.0881763527054108
E790_959	7.6245475	-2.937024	0.6399465597862392
E421_53	-19.994566	18.293037	0.0347361389445557
E33_1358	0.22605947	-2.692278	0.9064796259185036
E752_688	6.2206593	-5.015411	0.4589178356713427
E996_1316	5.137015	-4.288112	0.8784235136940548
E278_207	-17.28366	15.806044	0.1376085504342017
E791_170	-17.764889	14.979051	0.1128924515698062
E484_151	-18.360355	16.58517	0.1002004008016032
E811_360	-12.154661	10.518439	0.239812959251837
E154_36	-19.850912	18.687899	0.023380093520374
E25_666	1.1629992	-3.3523486	0.4442217768871075
E4_336	-13.541174	12.655084	0.2237808951235805
E213_450	-9.8329525	9.513949	0.2999331997327989
E708_676	-1.332551	2.379993	0.4509018036072144
E795_982	7.7256074	-4.691599	0.655310621242485
E293_1404	9.293575	-8.509716	0.9372077488309952
E345_731	5.716187	-3.7139213	0.4876419505678023
E61_42	-20.139488	18.429817	0.0273881095524382
E268_852	4.8289723	-2.6427097	0.5684702738810955
E576_878	5.4504943	-8.327234	0.5858383433533734
E614_233	-18.082714	15.876778	0.1549766199064796
E255_691	-2.1175654	3.280466	0.4609218436873747
E528_500	-7.1868153	7.5419145	0.3333333333333333
E383_457	-6.25935	6.821137	0.3046092184368738
E81_430	-8.648493	8.685501	0.2865731462925852
E474_1402	9.099043	-2.8497508	0.935871743486974
E149_833	1.9475944	-8.824781	0.5557782231128925
E681_465	-8.327775	8.477676	0.3099532398129592
E975_465	-4.299253	4.586566	0.3099532398129592
E410_231	-15.495195	12.692154	0.1536406145624582
E659_351	-9.696108	10.369494	0.2338009352037408
E698_362	-14.016595	13.241159	0.2411489645958583
E771_400	-7.997112	8.2371645	0.2665330661322645
E980_1247	9.3868	-9.229977	0.8323313293253173
E794_1117	8.433359	-10.126445	0.7454909819639278
E168_950	8.93038	-5.42364	0.633934535738143
E503_1456	4.5857997	-3.3956585	0.9719438877755512
E211_1320	5.0175667	-4.3452115	0.8810955243820975
E434_647	-2.0639582	3.9164562	0.4315297261189045
E287_1361	6.9720483	-7.007635	0.9084836339345356
E578_633	4.100309	-1.2978313	0.4221776887107548
E78_825	1.3410453	-4.377628	0.5504342017368069
E950_403	-10.970657	11.369395	0.2685370741482966
E983_437	-6.275641	6.3633537	0.29124916499666
E266_262	-15.267889	14.123704	0.1743486973947896
E18_1036	1.5375756	-1.1286005	0.6913827655310621
E426_477	-5.408769	6.8162193	0.3179692718770875
E235_977	5.820446	-7.709436	0.6519706078824316
E506_469	-5.7528515	7.1323414	0.312625250501002
E114_547	-2.3732572	3.8152463	0.3647294589178356
E419_1054	6.2669253	-6.987079	0.7034068136272545
E655_907	-0.64216197	-1.877073	0.6052104208416834
E520_1315	6.2174125	-2.3860722	0.8777555110220441
E378_912	6.004772	-7.6790023	0.6085504342017368
E396_15	-20.585331	18.77925	0.0093520374081496
E657_1348	7.771522	-7.421889	0.8997995991983968
E580_896	6.201353	-4.006419	0.5978623914495658
E755_978	6.556629	-2.0375578	0.6526386105544422
E384_393	-9.626156	9.420984	0.2618570474281897
E879_134	-17.447382	15.664666	0.0888443553774215
E411_760	4.8591113	-2.182227	0.5070140280561122
E532_763	3.7378113	-1.4611223	0.5090180360721442
E620_1231	5.680822	-0.38770938	0.8216432865731463
E785_676	9.3831215	-1.6358174	0.4509018036072144
E778_1016	2.850241	-2.610367	0.6780227120908484
E645_491	-9.145607	8.826742	0.3273213092852371
E926_480	-7.4073796	7.6697154	0.3199732798931196
E960_363	-13.126841	11.5616865	0.241816967267869
E261_170	-14.368294	13.34596	0.1128924515698062
E108_894	8.515716	-8.14326	0.5965263861055444
E0_1127	7.290722	-3.500903	0.7521710086840347
E984_718	2.8715549	-7.7099442	0.4789579158316633
E466_685	-4.48829	5.158237	0.4569138276553106
E871_1244	4.5249257	-0.97049	0.8303273213092852
E140_485	-5.7711506	6.3415484	0.323313293253173
E57_632	3.0210078	0.08520655	0.4215096860387441
E16_1135	3.914012	-6.351734	0.7575150300601202
E633_1285	10.26306	-7.3362026	0.8577154308617234
E837_892	4.8753285	-3.5489717	0.5951903807615231
E685_1311	1.4556359	-5.1173472	0.8750835003340013
E808_300	-13.193736	12.308085	0.1997327989311957
E60_1467	7.9632826	-2.289557	0.9792919171676688
E606_1268	3.08997	-7.191318	0.8463593854375417
E641_231	-17.278149	14.852367	0.1536406145624582
E938_834	3.0190802	-2.4135797	0.5564462257849031
E934_793	3.6535277	-3.5100005	0.5290581162324649
E946_1276	8.486679	-5.8278813	0.8517034068136272
E500_314	-15.048612	12.896472	0.2090848363393453
E601_44	-19.151737	18.549957	0.0287241148964595
E618_146	-19.433321	18.43176	0.0968603874415497
E418_167	-17.552692	14.442442	0.1108884435537742
E763_143	-19.672377	17.752174	0.0948563794255177
E183_1484	2.568765	-7.6756716	0.9906479625918504
E320_923	0.72688794	-3.2413125	0.6158984635938544
E490_402	-9.993324	8.7877445	0.2678690714762859
E416_332	-11.628129	10.942647	0.2211088844355377
E84_90	-19.00341	18.819698	0.0594522378089512
E746_1000	5.0139084	-1.4067025	0.6673346693386774
E799_1473	2.177523	-0.8622408	0.9832999331997327
E684_488	-6.5488524	6.9579315	0.325317301269205
E139_1068	5.8100057	-9.1281185	0.7127588510354042
E713_603	-4.532533	5.4526696	0.4021376085504342
E706_457	-6.180634	6.583468	0.3046092184368738
E660_115	-17.455254	16.464159	0.0761523046092184
E863_243	-15.872863	14.523754	0.1616566466265865
E465_122	-17.460333	14.9360285	0.0808283233132932
E245_1357	6.188567	0.74882644	0.905811623246493
E658_351	-10.812816	10.969493	0.2338009352037408
E868_1179	3.271175	-2.6441717	0.7869071476285905
E113_232	-14.640011	12.9656	0.1543086172344689
E344_549	-4.9277267	6.140133	0.366065464261857
E603_1485	0.38981315	-4.170511	0.991315965263861
E668_1439	5.876326	-8.426759	0.9605878423513694
E988_222	-15.150198	13.960166	0.147628590514362
E337_135	-17.019604	15.912322	0.0895123580494322
E200_625	-5.111645	6.1170564	0.4168336673346693
E72_341	-14.414931	13.676073	0.2271209084836339
E226_180	-16.780903	14.720886	0.1195724782899131
E326_609	10.209914	-8.002238	0.4061456245824983
E360_1479	1.3125712	-2.734954	0.9873079492317968
E707_1273	9.087071	-3.2277448	0.8496993987975952
E973_1388	6.424564	-11.054974	0.9265197060788244
E780_1413	10.352159	-3.055437	0.9432197728790916
E459_862	1.4269569	-7.430752	0.5751503006012024
E502_2	-21.204706	18.385864	0.0006680026720106
E705_1029	4.112164	-2.0739973	0.6867067468269873
E940_1211	9.075123	-10.09437	0.8082832331329325
E251_59	-19.18152	18.349573	0.0387441549766199
E853_697	3.472033	-8.6621275	0.4649298597194389
E449_1435	10.488925	-6.2140765	0.9579158316633266
E219_615	-3.2414606	2.6830866	0.4101536406145624
E111_547	-5.560766	7.1877475	0.3647294589178356
E638_44	-19.478516	18.46459	0.0287241148964595
E935_287	-15.0824	13.340862	0.1910487641950567
E204_122	-18.220594	16.678207	0.0808283233132932
E820_1179	1.8422091	-8.093643	0.7869071476285905
E277_1349	6.799397	-5.2204223	0.9004676018704075
E55_1119	6.9786754	-2.1863394	0.7468269873079493
E700_524	-3.4689434	3.581647	0.3493653974615898
E949_1285	5.474168	-7.2396274	0.8577154308617234
E163_1281	2.8432143	-2.261878	0.8550434201736807
E626_907	5.22778	1.4602399	0.6052104208416834
E982_229	-15.141478	13.733206	0.1523046092184369
E129_781	9.229545	-10.399969	0.5210420841683366
E730_285	-12.093543	11.753914	0.1897127588510354
E95_462	-9.383196	9.1074505	0.3079492317969272
E598_286	-14.620289	12.954513	0.1903807615230461
E116_1181	7.55585	-0.77435875	0.7882431529726119
E587_582	-3.7001886	4.7845025	0.3881095524382097
E351_1130	4.0440164	-6.3629794	0.7541750167000668
E13_1225	4.3219824	-5.0716214	0.8176352705410822
E221_1441	7.2030153	-5.585081	0.9619238476953909
E963_177	-17.569197	15.5998955	0.117568470273881
E596_891	4.8254743	-6.4825606	0.5945223780895124
E162_349	-11.088939	9.700396	0.2324649298597194
E509_1236	7.9001417	-3.6884587	0.8249832999331997
E621_997	4.991588	-7.719988	0.6653306613226453
E507_852	0.6017539	-1.9622505	0.5684702738810955
E403_1001	4.5739274	-2.142706	0.6680026720106881
E225_371	-10.931905	10.530035	0.2471609886439545
E358_318	-11.670747	10.190914	0.2117568470273881
E534_384	-9.277309	8.189331	0.2558450233800935
E789_1276	8.449635	-1.3661382	0.8517034068136272
E457_1419	2.976996	-10.595819	0.9472277889111556
E793_204	-17.269865	14.995392	0.1356045424181696
E35_969	9.503467	-7.88072	0.6466265865063461
E164_1118	3.2297146	-8.395303	0.7461589846359385
E420_419	-8.003903	8.290224	0.2792251169004676
E431_207	-15.530654	14.292165	0.1376085504342017
E45_1489	2.1565335	-6.1483006	0.9939879759519038
E115_114	-17.381527	15.474897	0.0754843019372077
E147_621	-3.3174667	3.8420942	0.4141616566466266
E22_945	7.8190646	-5.25931	0.6305945223780896
E130_738	2.75804	-4.9231443	0.4923179692718771
E849_1288	-1.4941498	-5.1204405	0.8597194388777555
E672_324	-11.441653	10.075417	0.2157648630594522
E456_679	2.9215853	-1.6594423	0.4529058116232465
E768_77	-18.990656	18.596588	0.0507682030728122
E904_1130	5.9354215	-6.246993	0.7541750167000668
E19_400	-11.602475	10.349476	0.2665330661322645
E662_807	6.5762973	-1.4094379	0.5384101536406145
E542_705	5.1271176	-2.363382	0.4702738810955243
E560_649	0.86020106	-5.5560513	0.4328657314629258
E609_649	1.9059852	-0.22966361	0.4328657314629258
E568_1144	4.748991	-7.998402	0.7635270541082164
E472_523	-8.960033	8.13109	0.3486973947895792
E816_837	8.868547	-10.148125	0.5584502338009352
E265_1419	3.387606	-7.620657	0.9472277889111556
E501_601	-2.1981952	2.386646	0.4008016032064128
E880_979	9.216161	-5.6911416	0.6533066132264529
E510_1357	4.4924364	-9.144783	0.905811623246493
E101_174	-17.049404	16.40539	0.115564462257849
E993_631	3.2053866	-1.7219745	0.4208416833667334
E445_233	-14.228983	13.43882	0.1549766199064796
E959_136	-17.591011	14.790083	0.0901803607214428
E666_869	6.7541547	-8.8656845	0.5798263193052772
E809_1115	9.386667	-4.647002	0.7441549766199065
E232_1000	2.7183173	-5.045878	0.6673346693386774
E24_907	8.117771	-4.059973	0.6052104208416834
E927_1260	9.242205	-3.2379391	0.8410153640614563
E696_331	-12.15933	10.830119	0.220440881763527
E722_1439	2.2085364	-3.909109	0.9605878423513694
E66_53	-19.840452	18.56026	0.0347361389445557
E244_720	4.681537	-0.5679527	0.4802939211756847
E725_780	4.5128407	-2.7989614	0.520374081496326
E846_1358	5.257641	-6.5570345	0.9064796259185036
E212_1274	2.523709	-0.6730987	0.8503674014696059
E143_239	-14.803593	13.906063	0.1589846359385437
E881_948	7.874181	-0.78158325	0.6325985303941216
E987_670	8.679642	-5.3485246	0.4468937875751503
E195_1249	5.9246387	-4.642263	0.8336673346693386
E311_969	6.7305536	-3.5231357	0.6466265865063461
E870_439	-10.357877	10.183196	0.2925851703406814
E398_793	3.5429764	-8.595654	0.5290581162324649
E566_1496	11.418711	-7.694273	0.9986639946559788
E312_1237	8.776262	-5.229417	0.8256513026052105
E230_427	-9.549786	8.4769745	0.2845691382765531
E635_534	-6.8030996	6.219467	0.3560454241816967
E133_810	-6.003045	6.891584	0.5404141616566466
E610_570	-3.5101082	3.6045566	0.3800935203740815
E584_1320	10.281409	-6.9992237	0.8810955243820975
E513_964	7.977221	-11.696287	0.6432865731462926
E895_819	5.801194	-2.5456767	0.5464261857047428
E428_1389	5.533919	-5.9952593	0.927187708750835
E276_1339	7.898667	-2.9546354	0.8937875751503006
E86_1131	9.2790785	-6.3158846	0.7548430193720775
E161_506	-3.6622071	4.2398705	0.3373413493653974
E173_1456	10.672775	-5.211819	0.9719438877755512
E616_1063	8.356929	-6.184588	0.7094188376753507
E332_668	2.6839132	-1.758395	0.4455577822311289
E136_151	-18.349686	16.323675	0.1002004008016032
E605_64	-20.8579	18.487097	0.0420841683366733
E629_631	-3.854044	2.9774015	0.4208416833667334
E819_1015	6.697267	-5.0289674	0.6773547094188377
E209_1469	11.083941	-6.5602818	0.98062792251169
E567_387	-9.408874	9.280132	0.2578490313961256
E120_60	-19.688818	17.925173	0.0394121576486306
E896_662	-0.22490035	1.3027539	0.4415497661990648
E325_1082	7.589364	-0.32565728	0.7221108884435538
E570_570	-3.937781	5.281054	0.3800935203740815
E961_182	-16.286041	14.782138	0.1209084836339345
E556_1287	4.06253	-7.251906	0.8590514362057449
E365_1002	11.158434	-4.773006	0.6686706746826987
E437_492	-6.488423	6.7802787	0.3279893119572478
E770_912	8.434842	-9.261529	0.6085504342017368
E695_784	8.6641	-6.9173665	0.5230460921843687
E253_1457	7.812651	-8.489123	0.9726118904475618
E628_886	3.6807964	-4.978741	0.591182364729459
E679_110	-18.30174	15.918832	0.072812291249165
E922_656	0.46962166	-1.2649447	0.4375417501670006
E180_469	-5.6702747	6.787363	0.312625250501002
E87_862	3.537125	-10.083107	0.5751503006012024
E480_758	8.984931	-8.108437	0.5056780227120908
E227_887	11.656293	-7.4905033	0.5918503674014696
E201_931	2.7810557	-8.673334	0.6212424849699398
E971_653	-2.405525	3.256153	0.4355377421509686
E494_15	-20.578384	18.200584	0.0093520374081496
E552_370	-11.017069	10.35115	0.2464929859719438
E968_1154	8.239824	-4.996403	0.7702070808283233
E5_1345	0.026000436	-2.635003	0.8977955911823647
E157_811	7.9578943	-1.0828097	0.5410821643286573
E779_1491	2.3917012	-3.3113215	0.9953239812959253
E23_814	5.6510034	-5.386335	0.5430861723446894
E94_681	-1.5176638	1.3811123	0.4542418169672678
E972_1292	1.5366837	-5.8075595	0.8623914495657983
E131_1297	5.180731	-4.480653	0.8657314629258517
E7_877	1.2539254	-2.5079668	0.5851703406813628
E670_1230	5.328815	-4.5971417	0.8209752839011356
E237_996	1.7838571	-6.758573	0.6646626586506346
E590_364	-11.778468	10.87648	0.2424849699398797
E491_761	-3.6958992	3.651765	0.5076820307281229
E435_539	4.8786516	-3.7926455	0.3593854375417502
E296_118	-17.605272	15.486359	0.0781563126252505
E104_977	10.139001	-5.0468373	0.6519706078824316
E205_858	5.2109976	-1.2111953	0.5724782899131596
E231_528	-5.536535	5.208743	0.3520374081496326
E210_562	-2.5138428	3.0707479	0.374749498997996
E73_244	-15.275217	13.824709	0.1623246492985972
E314_316	-12.418214	10.17157	0.2104208416833667
E440_1043	5.5252223	-7.231182	0.6960587842351369
E964_1338	3.4798896	-3.7703536	0.8931195724782899
E80_232	-14.497059	13.556509	0.1543086172344689
E836_536	-3.4841652	3.5446846	0.3573814295257181
E883_935	5.752549	-5.246671	0.6239144956579826
E6_1155	10.09938	-0.57429135	0.770875083500334
E186_102	-17.881262	16.974146	0.0674682698730795
E631_960	10.02392	-8.079148	0.6406145624582499
E224_504	-5.596896	6.173667	0.3360053440213761
E847_1279	8.188288	-1.5991098	0.8537074148296593
E866_1109	5.81588	-7.3343334	0.7401469605878424
E30_1031	4.3036466	-3.3029337	0.6880427521710086
E310_166	-17.972355	16.649805	0.1102204408817635
E1_633	-2.9911823	2.9729247	0.4221776887107548
E757_1183	2.8468044	-5.04586	0.7895791583166333
E294_534	-5.964334	6.47989	0.3560454241816967
E430_95	-17.873775	16.648531	0.0627922511690046
E233_859	2.8592796	-6.4198117	0.5731462925851704
E83_1271	0.9605434	-2.8958588	0.8483633934535738
E271_281	-12.242366	11.585137	0.1870407481629926
E802_860	4.0183396	-4.519146	0.5738142952571811
E144_513	-6.243553	5.893451	0.3420173680694723
E281_933	9.395283	-9.471045	0.6225784903139613
E306_1155	2.859305	-3.816962	0.770875083500334
E359_226	-17.402205	14.620875	0.1503006012024048
E167_428	-11.560818	10.650463	0.2852371409485638
E48_1248	7.074632	-0.66727436	0.832999331997328
E11_1007	9.080721	-8.291109	0.6720106880427522
E788_939	9.47159	-1.9672562	0.6265865063460254
E54_1168	2.3961334	-4.8133965	0.779559118236473
E564_1089	10.189336	-6.0515556	0.7267869071476286
E906_1037	8.426299	-7.994014	0.6920507682030728
E28_712	3.8440459	-4.5587745	0.4749498997995992
E738_1010	7.0712676	-0.33949172	0.6740146960587843
E531_949	1.4973731	-7.6905437	0.6332665330661322
E903_102	-18.222902	16.589535	0.0674682698730795
E958_265	-14.201612	12.97313	0.1763527054108216
E852_421	-9.254144	9.656153	0.280561122244489
E58_353	-9.418797	9.241831	0.2351369405477621
E315_254	-14.489451	13.519733	0.1690046760187041
E479_336	-11.592426	10.54068	0.2237808951235805
E252_532	-3.0004606	3.9549227	0.3547094188376753
E546_951	5.9547057	-9.572494	0.6346025384101537
E608_882	11.45893	-2.1572568	0.5885103540414162
E828_1035	7.2171054	0.90013033	0.6907147628590514
E482_1360	11.302585	-5.808257	0.9078156312625252
E674_739	8.961357	-1.8469995	0.4929859719438877
E835_978	3.8861907	-4.172423	0.6526386105544422
E744_624	0.16625589	-0.24005026	0.4161656646626586
E667_802	9.49868	-3.5584087	0.5350701402805611
E582_810	3.3042727	-5.667284	0.5404141616566466
E214_920	10.50872	-7.7976255	0.6138944555778223
E772_713	3.1845202	-4.1347833	0.4756179024716099
E522_726	4.9112177	1.210178	0.4843019372077488
E179_916	3.7085643	-0.6667728	0.6112224448897795
E804_918	8.895445	-6.282285	0.612558450233801
E152_556	-6.4415464	6.3043165	0.3707414829659318
E267_805	2.746123	-7.412334	0.5370741482965932
E825_596	-2.101471	2.6888237	0.3974615898463594
E492_459	-10.787685	9.717091	0.3059452237808951
E547_1255	6.026385	-9.111409	0.8376753507014028
E223_1242	6.170392	-9.586011	0.8289913159652639
E873_160	-15.569829	14.344576	0.1062124248496994
E918_1087	-0.2559954	-4.2356462	0.7254509018036072
E70_870	11.907471	-5.757377	0.5804943219772879
E611_225	-15.374834	14.567948	0.1496325985303941
E424_1452	7.5033817	-5.8336825	0.9692718770875084
E155_1496	5.93975	-7.6930037	0.9986639946559788
E579_131	-17.650988	15.700198	0.0868403473613894
E264_81	-19.880688	18.785845	0.053440213760855
E602_378	-8.051693	8.253795	0.2518370073480294
E591_577	-2.0845642	4.215081	0.3847695390781563
E562_969	5.5886316	-8.14132	0.6466265865063461
E526_1275	7.8697047	0.31782565	0.8510354041416166
E169_99	-17.548239	16.226803	0.0654642618570474
E723_497	-5.6014595	6.4954734	0.3313293253173012
E747_736	2.3709881	-3.3038208	0.4909819639278557
E514_234	-14.947588	14.384738	0.1556446225784903
E256_622	5.832742	-2.8938358	0.4148296593186373
E220_275	-13.800392	12.968267	0.1830327321309285
E373_1254	10.004875	-2.6462967	0.8370073480293921
E992_1109	2.3832936	-4.3479624	0.7401469605878424
E801_298	-13.009496	12.22707	0.1983967935871743
E495_1292	6.676538	-1.756271	0.8623914495657983
E974_1139	8.980939	-7.4709854	0.760187040748163
E3_1453	7.695841	-10.027977	0.969939879759519
E773_1431	4.132643	-6.690426	0.955243820975284
E473_857	4.0059843	-4.9340405	0.571810287241149
E766_76	-19.421206	18.311357	0.0501002004008016
E693_1354	4.68018	-4.640472	0.9038076152304608
E888_1498	4.7059746	-7.875034	1.0
E855_829	3.475663	-6.332538	0.5531062124248497
E865_1336	4.4561305	-0.008078434	0.8917835671342685
E468_748	9.765298	-4.0261135	0.4989979959919839
E796_548	-2.2485383	3.9138265	0.3653974615898464
E597_13	-20.655045	18.184057	0.0080160320641282
E913_388	-9.597524	9.042526	0.2585170340681362
E425_1103	8.490405	-8.721234	0.7361389445557782
E541_471	-5.854119	6.475095	0.3139612558450234
E924_467	-6.8266096	6.950552	0.3112892451569806
E10_373	-10.136134	10.076329	0.2484969939879759
E783_1196	7.642913	-4.107515	0.7982631930527722
E447_120	-17.46015	16.435421	0.0794923179692718
E586_1124	4.0602493	-1.6976681	0.7501670006680027
E318_645	-2.8955352	3.9956245	0.4301937207748831
E135_640	-1.903661	3.869896	0.4268537074148296
E354_680	6.552976	-8.554641	0.4535738142952571
E43_1292	11.292094	-6.083322	0.8623914495657983
E682_1090	4.633891	-7.2998753	0.7274549098196392
E375_1413	10.541665	-3.3273182	0.9432197728790916
E537_22	-20.335445	18.52961	0.0140280561122244
E898_1498	7.1257215	-3.8593948	1.0
E575_1240	4.6739225	-6.8084	0.8276553106212425
E469_464	-6.977342	7.099652	0.3092852371409486
E558_51	-19.445375	19.077518	0.0334001336005344
E515_884	0.9133254	-8.568241	0.5898463593854375
E754_1001	5.5026603	-6.6934257	0.6680026720106881
E544_519	-6.6622615	6.517655	0.3460253841015364
E49_1234	7.893952	-9.399318	0.8236472945891784
E405_978	7.195919	-6.6016436	0.6526386105544422
E199_750	8.556645	-0.4559551	0.5003340013360054
E165_176	-17.399181	14.667941	0.1169004676018704
E559_474	-7.1434355	7.390216	0.3159652638610554
E309_350	-11.646348	10.702384	0.2331329325317301
E885_80	-19.695908	18.044004	0.0527722110888443
